REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	67661FRMLNNORTH	COFFEYVILLE RESOURCES TERMINAL LLC	1589 HWY 183	PHILLIPSBURG	PHILLIPS	KS	67661	YES	NO	NO	NO								424710						39.777617	-99.328424	144267874								CVR ENERGY INC.	795416135	1307205977186	000108883	TOLUENE	TRI	Pounds																		2891	3326	3326	3326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	2891	3326	3326	3326	0	0	0	0	0	0	0	0	NO	TLREDINGER@CVRENERGY.COM			NO	
2007	NO	67661FRMLNNORTH	COFFEYVILLE RESOURCES TERMINAL LLC	1589 HWY 183	PHILLIPSBURG	PHILLIPS	KS	67661	YES	NO	NO	NO								424710						39.777617	-99.328424	144267874								CVR ENERGY INC.	795416135	1307205977198	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2112	2503	2503	2503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	2112	2503	2503	2503	0	0	0	0	0	0	0	0	NO	TLREDINGER@CVRENERGY.COM			NO	
2007	NO	67661TMKRF1598H	TAMKO BUILDING PRODUCTS INC	1598 HWY 183	PHILLIPSBURG	PHILLIPS	KS	67661	YES	NO	NO	NO								324122						39.77046	-99.32706	187127071										1307205427851	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		235.17	123.05	123.05	123.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.95	NA	NA																															233	121	121	121	2.17	2.05	2.05	2.05	0	0	0	0	0	0	0	0	NO	WAYNE_WESTGAARD@TAMKO.COM			NO	
2007	NO	67661TMKRF1598H	TAMKO BUILDING PRODUCTS INC	1598 HWY 183	PHILLIPSBURG	PHILLIPS	KS	67661	YES	NO	NO	NO								324122						39.77046	-99.32706	187127071										1307205427863	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		62.45	37.21	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.95	NA	NA																															50.61	26.23	27	27	11.84	10.98	27	27	0	0	0	0	0	0	0	0	NO	WAYNE_WESTGAARD@TAMKO.COM			NO	
2007	NO	67748WSTRN322CU	WESTERN PLAINS	3022 COUNTY RD 18	OAKLEY	GOVE	KS	67748	YES	NO	NO	NO								325193						39.0183	-100.8105	120723718										1307205717263	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMCNINCH@WPELLC.COM			NO	
2007	NO	67748WSTRN322CU	WESTERN PLAINS	3022 COUNTY RD 18	OAKLEY	GOVE	KS	67748	YES	NO	NO	NO								325193						39.0183	-100.8105	120723718										1307205717275	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMCNINCH@WPELLC.COM			NO	
2007	NO	67748WSTRN322CU	WESTERN PLAINS	3022 COUNTY RD 18	OAKLEY	GOVE	KS	67748	YES	NO	NO	NO								325193						39.0183	-100.8105	120723718										1307205717287	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMCNINCH@WPELLC.COM			NO	
2007	NO	67748WSTRN322CU	WESTERN PLAINS	3022 COUNTY RD 18	OAKLEY	GOVE	KS	67748	YES	NO	NO	NO								325193						39.0183	-100.8105	120723718										1307205717299	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMCNINCH@WPELLC.COM			NO	
2007	NO	67748WSTRN322CU	WESTERN PLAINS	3022 COUNTY RD 18	OAKLEY	GOVE	KS	67748	YES	NO	NO	NO								325193						39.0183	-100.8105	120723718										1307205717301	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMCNINCH@WPELLC.COM			NO	
2007	NO	67748WSTRN322CU	WESTERN PLAINS	3022 COUNTY RD 18	OAKLEY	GOVE	KS	67748	YES	NO	NO	NO								325193						39.0183	-100.8105	120723718										1307205717313	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMCNINCH@WPELLC.COM			NO	
2007	NO	67748WSTRN322CU	WESTERN PLAINS	3022 COUNTY RD 18	OAKLEY	GOVE	KS	67748	YES	NO	NO	NO								325193						39.0183	-100.8105	120723718										1307205717224	000075070	ACETALDEHYDE	TRI	Pounds																		8679.74	6366.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	8679.74	6366.23	0	0	0	0	0	0	0	0	0	0	NO	SMCNINCH@WPELLC.COM			NO	
2007	NO	67748WSTRN322CU	WESTERN PLAINS	3022 COUNTY RD 18	OAKLEY	GOVE	KS	67748	YES	NO	NO	NO								325193						39.0183	-100.8105	120723718										1307205717236	000107028	ACROLEIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMCNINCH@WPELLC.COM			NO	
2007	NO	67901NTNLB1501E	NATIONAL BEEF PACKING CO LLC	1501 E 8TH ST	LIBERAL	SEWARD	KS	679010978	YES	NO	NO	NO								311611						37.047569	-100.905207	147474795										1307205569662	007664417	AMMONIA	TRI	Pounds																		89550	89550	75000	70000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	89550	89550	75000	70000	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	67901NTNLB1501E	NATIONAL BEEF PACKING CO LLC	1501 E 8TH ST	LIBERAL	SEWARD	KS	679010978	YES	NO	NO	NO								311611						37.047569	-100.905207	147474795										1307205569674	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	67901NTNLB1501E	NATIONAL BEEF PACKING CO LLC	1501 E 8TH ST	LIBERAL	SEWARD	KS	679010978	YES	NO	NO	NO								311611						37.047569	-100.905207	147474795										1307205569686	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	67851BPNC WESTH	TYSON FRESH MEATS INC.	HWY 50 W	HOLCOMB	FINNEY	KS	67851	YES	NO	NO	NO								311611	311613					38	-101.02611	131572950								TYSON FOODS INC.	006903702	1307205253851	007664417	AMMONIA	TRI	Pounds																		81272	79599	77500	77500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71689	61260	70000	70000	18343	.98	NA	NA																															2930	7362	5000	5000	57793	50781	50000	50000	804	4372	2500	2500	19745	17084	20000	20000	NO	PAUL.KARKIAINEN@TYSON.COM			NO	
2007	NO	67851BPNC WESTH	TYSON FRESH MEATS INC.	HWY 50 W	HOLCOMB	FINNEY	KS	67851	YES	NO	NO	NO								311611	311613					38	-101.02611	131572950								TYSON FOODS INC.	006903702	1307205253863	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		3544	2621	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4144	6908	7000	7000	9233	6126	7000	7000		.98	NA	NA																															0	0	0	0	3544	2621	3000	3000	0	0	0	0	0	0	0	0	NO	PAUL.KARKIAINEN@TYSON.COM			NO	
2007	NO	67851BPNC WESTH	TYSON FRESH MEATS INC.	HWY 50 W	HOLCOMB	FINNEY	KS	67851	YES	NO	NO	NO								311611	311613					38	-101.02611	131572950								TYSON FOODS INC.	006903702	1307205253875	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		5536	10269	7700	7700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															60	200	200	200	3158	7327	5000	5000	0	0	0	0	2318	2742	2500	2500	NO	PAUL.KARKIAINEN@TYSON.COM			YES	
2007	NO	67062LFRGN355WW	LAFARGE NORTH AMERICA INC DERBY READY MIX	355 W WASHINGTON ST	DERBY	SEDGWICK	KS	67037	YES	NO	NO	NO								327320						37.543162	-97.273607	067568246								LAFARGE NORTH AMERICA INC	067568246	1307205382346	007439921	LEAD	PBT	Pounds																		1.04	.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	1.04	.31	0	0	0	0	0	0	0	0	0	0	NO	M.L.RICHARDSON@LAFARGE-NA.COM			YES	
2007	NO	67062LFRGN355WW	LAFARGE NORTH AMERICA INC DERBY READY MIX	355 W WASHINGTON ST	DERBY	SEDGWICK	KS	67037	YES	NO	NO	NO								327320						37.543162	-97.273607	067568246								LAFARGE NORTH AMERICA INC	067568246	1307205382359	N458	MERCURY COMPOUNDS	PBT	Pounds																		.0059	.0017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	.0059	.0017	0	0	0	0	0	0	0	0	0	0	NO	M.L.RICHARDSON@LAFARGE-NA.COM			YES	
2007	NO	67101CLMNT5605N	COLEMAN CO INC MAIZE	5605 N 119TH ST W	MAIZE	SEDGWICK	KS	67101	YES	NO	NO	NO								332439						37.783395	-97.481231	787449438								COLEMAN CO INC	787449438	1307205765391	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JCARTER@COLEMAN.COM			YES	
2007	NO	67213GLBNG1539S	GLOBE ENGINEERING CO INC	1539 S SAINT PAUL	WICHITA	SEDGWICK	KS	67213	YES	NO	NO	NO								336413						37.666929	-97.376171	007235229										1307205236476	000079016	TRICHLOROETHYLENE	TRI	Pounds																		19033	19029	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	2	36	1.07	NA	NA																															0	0	0	0	17925	18310	15000	15000	0	0	0	0	1108	719	1000	1000	NO	JWHITE@GLOBEENG.COM			NO	
2007	NO	67118FRRRC142WB	FARRAR CORP	142 W BURNS	NORWICH	KINGMAN	KS	671180008	YES	NO	NO	NO								331511						37.458367	-97.853727	007240385										1307205625104	007439921	LEAD	PBT	Pounds																		10.62	14.68	17.03	19.75	0	0	0	0	0	0	0	0	0	0	0	0	303	236	274	318	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	10.62	14.68	17.03	19.75	0	0	0	0	0	0	0	0	NO	JOEFAR@FARRARUSA.COM			YES	
2007	NO	67156BNNYS2000L	GENERAL ELECTRIC AVIATION	2000 LIQUITEX LN	WINFIELD	COWLEY	KS	67156	YES	NO	NO	NO								336412						37.231096	-96.973104	041917501								GE CO	001367960	1307205502925	007440020	NICKEL	TRI	Pounds																		1040	353	353	353	0	0	0	0	0	0	0	0	0	0	0	0	9500	8300	8300	8300	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	320	340	340	340	0	0	0	0	720	13	13	13	NO	NA			YES	
2007	NO	67156BNNYS2000L	GENERAL ELECTRIC AVIATION	2000 LIQUITEX LN	WINFIELD	COWLEY	KS	67156	YES	NO	NO	NO								336412						37.231096	-96.973104	041917501								GE CO	001367960	1307205502937	007440473	CHROMIUM	TRI	Pounds																		580	296	296	296	0	0	0	0	0	0	0	0	0	0	0	0	4000	3500	3500	3500	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	280	290	290	290	0	0	0	0	300	6	6	6	NO	NA			YES	
2007	NO	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	672010085	YES	NO	NO	NO								336411						37.693863	-97.224797	007482011								HAWKER BEECHCRAFT CORP	007482011	1307205387893	007697372	NITRIC ACID	TRI	Pounds																		413	581	610	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37808	39233	40000	40000	0	0	0	0		.98	NA	NA																															0	0	0	0	413	571	600	600	0	0	0	0	0	10	10	10	NO	JACKIE_BERGER@HAWKERBEECHCRAFT.COM			NO	
2007	NO	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	672010085	YES	NO	NO	NO								336411						37.693863	-97.224797	007482011								HAWKER BEECHCRAFT CORP	007482011	1307205387905	000108883	TOLUENE	TRI	Pounds																		30437	26887	25030	25030	0	0	0	0	2481	1524	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	95	0	0	0		.98	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W42	SUBSTITUTED RAW MATERIALS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					NA	NA															0	0	0	0	30409	26853	25000	25000	0	0	0	0	28	34	30	30	NO	JACKIE_BERGER@HAWKERBEECHCRAFT.COM			NO	
2007	NO	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	672010085	YES	NO	NO	NO								336411						37.693863	-97.224797	007482011								HAWKER BEECHCRAFT CORP	007482011	1307205387917	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		5876	6099	7050	7050	0	0	0	0	8969	8434	9000	9000	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0		.98	W71	OTHER CLEANING AND DEGREASING MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	5832	6050	7000	7000	0	0	0	0	44	49	50	50	NO	JACKIE_BERGER@HAWKERBEECHCRAFT.COM			NO	
2007	NO	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	672010085	YES	NO	NO	NO								336411						37.693863	-97.224797	007482011								HAWKER BEECHCRAFT CORP	007482011	1307205387929	000067561	METHANOL	TRI	Pounds																		325	554	355	355	0	0	0	0	50	7	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	322	548	350	350	0	0	0	0	3	6	5	5	NO	JACKIE_BERGER@HAWKERBEECHCRAFT.COM			NO	
2007	NO	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	672010085	YES	NO	NO	NO								336411						37.693863	-97.224797	007482011								HAWKER BEECHCRAFT CORP	007482011	1307205387931	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		16266	16286	20040	20040	0	0	0	0	1205	951	1000	1000	0	0	0	0	15	18	20	20	0	0	0	0	48	0	0	0		.98	W73	SUBSTITUTED COATING MATERIALS USED	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					NA	NA																							0	0	0	0	16247	16248	20000	20000	0	0	0	0	19	38	40	40	NO	JACKIE_BERGER@HAWKERBEECHCRAFT.COM			NO	
2007	NO	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	672010085	YES	NO	NO	NO								336411						37.693863	-97.224797	007482011								HAWKER BEECHCRAFT CORP	007482011	1307205387943	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		25215	30314	31500	31500	0	0	0	0	0	0	0	0	0	0	0	0	11233	7985	10000	10000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	882	1404	1500	1500	0	0	0	0	24333	28910	30000	30000	NO	JACKIE_BERGER@HAWKERBEECHCRAFT.COM			YES	
2007	NO	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	672010085	YES	NO	NO	NO								336411						37.693863	-97.224797	007482011								HAWKER BEECHCRAFT CORP	007482011	1307205387956	N511	NITRATE COMPOUNDS	TRI	Pounds																		37600	39241	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	37600	39241	40000	40000	NO	JACKIE_BERGER@HAWKERBEECHCRAFT.COM			NO	
2007	NO	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	672010085	YES	NO	NO	NO								336411						37.693863	-97.224797	007482011								HAWKER BEECHCRAFT CORP	007482011	1307205387968	007440508	COPPER	TRI	Pounds																		1776	1460	1570	1570	0	0	0	0	0	0	0	0	0	0	0	0	85103	85140	85000	85000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	1710	1412	1500	1500	0	0	0	0	66	48	70	70	NO	JACKIE_BERGER@HAWKERBEECHCRAFT.COM			YES	
2007	NO	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	672010085	YES	NO	NO	NO								336411						37.693863	-97.224797	007482011								HAWKER BEECHCRAFT CORP	007482011	1307205387970	007440020	NICKEL	TRI	Pounds																		247	268	300	300	0	0	0	0	0	0	0	0	0	0	0	0	6808	4775	5000	5000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	203	131	200	200	0	0	0	0	44	137	100	100	NO	JACKIE_BERGER@HAWKERBEECHCRAFT.COM			YES	
2007	NO	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	672010085	YES	NO	NO	NO								336411						37.693863	-97.224797	007482011								HAWKER BEECHCRAFT CORP	007482011	1307205387982	N420	LEAD COMPOUNDS	PBT	Pounds																		72	55	77	77	0	0	0	0	0	0	0	0	0	0	0	0	2545	1378	1500	1500	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	70	53	75	75	0	0	0	0	2	2	2	2	NO	JACKIE_BERGER@HAWKERBEECHCRAFT.COM			YES	
2007	NO	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	672010085	YES	NO	NO	NO								336411						37.693863	-97.224797	007482011								HAWKER BEECHCRAFT CORP	007482011	1307205387994	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	1	5	5	0	0	0	0	15	14	20	20	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JACKIE_BERGER@HAWKERBEECHCRAFT.COM			NO	
2007	NO	67209SHRPL1520S	SHARPLINE CONVERTING INC.	1520 S TYLER RD	WICHITA	SEDGWICK	KS	672091851	YES	NO	NO	NO								323113						37.667454	-97.443964											1307205333127	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4305	3374	3610	3863		.78	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JANETT@SHARPLINE.COM			NO	
2007	NO	67209SHRPL1520S	SHARPLINE CONVERTING INC.	1520 S TYLER RD	WICHITA	SEDGWICK	KS	672091851	YES	NO	NO	NO								323113						37.667454	-97.443964											1307205333139	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4374	3428	3368	3925	0	0	0	0		.78	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JANETT@SHARPLINE.COM			NO	
2007	NO	67410CNTRL1000N	ADM ALLIANCE NUTRITION INC	1000 N WASHINGTON ST	ABILENE	DICKINSON	KS	67410	YES	NO	NO	NO								311119						38.924678	-97.23259	849684428								ADM	001307586	1307205210560	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	67410CNTRL1000N	ADM ALLIANCE NUTRITION INC	1000 N WASHINGTON ST	ABILENE	DICKINSON	KS	67410	YES	NO	NO	NO								311119						38.924678	-97.23259	849684428								ADM	001307586	1307205210572	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
