REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	88004NSJHN14MIL	NASA JOHNSON SPACE CENTER WHITE SANDS TEST FACILITY	12600 NASA RD	LAS CRUCES	DONA ANA	NM	88012			YES	NO	YES	NO								927110						32.508333	-106.608333	194555207								NATIONAL AERONAUTICS & SPACE ADMINISTRATION		1313211537550	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	11.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	11.4	0	0	0	0	0	0	0	0	0	0	YES	RADEL.L.BUNKER-FARRAH@NASA.GOV			NO	 	
2013	NO	88004NSJHN14MIL	NASA JOHNSON SPACE CENTER WHITE SANDS TEST FACILITY	12600 NASA RD	LAS CRUCES	DONA ANA	NM	88012			YES	NO	YES	NO								927110						32.508333	-106.608333	194555207								NATIONAL AERONAUTICS & SPACE ADMINISTRATION		1313211537574	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	1669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	1669	0	0	0	0	0	0	0	0	0	0	YES	RADEL.L.BUNKER-FARRAH@NASA.GOV			NO	 	
2013	NO	88004NSJHN14MIL	NASA JOHNSON SPACE CENTER WHITE SANDS TEST FACILITY	12600 NASA RD	LAS CRUCES	DONA ANA	NM	88012			YES	NO	YES	NO								927110						32.508333	-106.608333	194555207								NATIONAL AERONAUTICS & SPACE ADMINISTRATION		1313211537562	007439921	LEAD	TRI	Pounds																		2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	YES	RADEL.L.BUNKER-FARRAH@NASA.GOV			YES	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642362	000071432	BENZENE	TRI	Pounds																		740	3030.4	3030.4	3030.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	50.6	50.6	50.6		.9	NA	NA																															0	0	0	0	570	3010	3010	3010	170	12.35	12.35	12.35	0	8.05	8.05	8.05	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642386	000110827	CYCLOHEXANE	TRI	Pounds																		680	244	244	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	680	240	240	240	0	4	4	4	0	0	0	0	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642525	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			YES	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642400	000074851	ETHYLENE	TRI	Pounds																		1200	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12000	12000	12000	0	0	0	0		.9	NA	NA																															0	0	0	0	1200	20	20	20	0	0	0	0	0	0	0	0	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642350	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1598	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	198	50	50	50	1400	1	1	1	0	0	0	0	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642448	000067561	METHANOL	TRI	Pounds																		17	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	17	16	16	16	0	0	0	0	0	0	0	0	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642424	N420	LEAD COMPOUNDS	PBT	Pounds																		1.3	1.2	1.2	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	1.3	1.2	1.2	1.2	0	0	0	0	0	0	0	0	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			YES	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642513	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1750	7713.2	7713.2	7713.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	36.8	36.8	36.8		.9	NA	NA																															0	0	0	0	650	7700	7700	7700	1100	5.38	5.38	5.38	0	7.82	7.82	7.82	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642487	000115071	PROPYLENE	TRI	Pounds																		4300	18	18	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	4300	18	18	18	0	0	0	0	0	0	0	0	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642451	000110543	N-HEXANE	TRI	Pounds																		2060	5106	5106	5106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	1890	5100	5100	5100	170	6	6	6	0	0	0	0	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642463	000091203	NAPHTHALENE	TRI	Pounds																		266	77	77	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	6	75	75	75	260	2	2	2	0	0	0	0	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642374	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		8	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	8	.1	.1	.1	0	0	0	0	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642501	000108883	TOLUENE	TRI	Pounds																		1290	8914.36	8914.36	8914.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	29.64	29.64	29.64		.9	NA	NA																															0	0	0	0	860	8900	8900	8900	430	5.39	5.39	5.39	0	8.97	8.97	8.97	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642398	000100414	ETHYLBENZENE	TRI	Pounds																		313	5169.96	5169.96	5169.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	14.04	14.04	14.04		.9	NA	NA																															0	0	0	0	313	5157	5157	5157	0	.81	.81	.81	0	12.15	12.15	12.15	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642499	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			YES	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642436	N458	MERCURY COMPOUNDS	PBT	Pounds																		.7	.6	.6	.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.7	.6	.6	.6	0	0	0	0	0	0	0	0	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			YES	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642412	007783064	HYDROGEN SULFIDE	TRI	Pounds																		1	2800	2800	2800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	1	2800	2800	2800	0	0	0	0	0	0	0	0	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
2013	NO	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260			YES	NO	NO	NO								324110						32.880278	-103.302778	048918817								HOLLYFRONTIER CORP	008965808	1313211642475	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		10	15.2	15.2	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	10	8.2	8.2	8.2	0	7	7	7	0	0	0	0	NO	DAN.CRAWFORD@HOLLYFRONTIER.COM			NO	 	
2013	NO	8755WCHVRNPBX46	CHEVRON MINING INC	3.5 MILES E OF QUESTA ON SR 38	QUESTA	TAOS	NM	87556			YES	NO	NO	NO								212299						36.686448	-105.53204	014411297								CHEVRON CORP	014411297	1313211689029	N420	LEAD COMPOUNDS	PBT	Pounds																		16728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66611.5	.74	NA	NA																															0	0	0	0	16728	0	0	0	0	0	0	0	0	0	0	0	NO	DHEAFEY@CHEVRON.COM			YES	 	
2013	NO	8755WCHVRNPBX46	CHEVRON MINING INC	3.5 MILES E OF QUESTA ON SR 38	QUESTA	TAOS	NM	87556			YES	NO	NO	NO								212299						36.686448	-105.53204	014411297								CHEVRON CORP	014411297	1313211689017	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33305.75		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DHEAFEY@CHEVRON.COM			YES	 	
2013	NO	87102DXPTR3501S	DPC INDUSTRIES INC	3501 2ND ST SW	ALBUQUERQUE	BERNALILLO	NM	87105			YES	NO	NO	NO								424690						35.03205	-106.6573	798366763								DX HOLDING CO		1313211081690	007782505	CHLORINE	TRI	Pounds																		599	597	627	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	.88	NA	NA																															0	0	0	0	599	597	627	658	0	0	0	0	0	0	0	0	NO	JMONTANIO@DXGROUP.COM			NO	 	
2013	NO	87113LFRGS621CH	LAFARGE OSUNA ASPHALT	6201 CHAPPELL RD NE	ALBUQUERQUE	BERNALILLO	NM	87113			YES	NO	NO	NO								324121						35.142942	-106.60785	605990944								LAFARGE N.A. INC	067568246	1313211400270	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SARA.COOK@LAFARGE.COM			YES	 	
2013	NO	87113LFRGS621CH	LAFARGE OSUNA ASPHALT	6201 CHAPPELL RD NE	ALBUQUERQUE	BERNALILLO	NM	87113			YES	NO	NO	NO								324121						35.142942	-106.60785	605990944								LAFARGE N.A. INC	067568246	1313211400282	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SARA.COOK@LAFARGE.COM			YES	 	
2013	NO	87113LFRGS621CH	LAFARGE OSUNA ASPHALT	6201 CHAPPELL RD NE	ALBUQUERQUE	BERNALILLO	NM	87113			YES	NO	NO	NO								324121						35.142942	-106.60785	605990944								LAFARGE N.A. INC	067568246	1313211400268	N420	LEAD COMPOUNDS	PBT	Pounds																		0	.3	.3	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	.3	.3	.3	0	0	0	0	0	0	0	0	NO	SARA.COOK@LAFARGE.COM			YES	 	
2013	NO	87401CSTLC10COU	COASTAL CHEMICAL CO LLC	1130 MADISON LN	FARMINGTON	SAN JUAN	NM	87401			YES	NO	NO	NO								424690						36.71722	-108.15027	183288778								BRENNTAG N.A. INC		1313211217649	000111422	DIETHANOLAMINE	TRI	Pounds																		3035	1415	1415	1415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.55	NA	NA																															0	0	0	0	15	10	15	15	3020	1405	1400	1400	0	0	0	0	NO	DLEAHEY@BRENNTAG.COM			NO	 	
2013	NO	87401CSTLC10COU	COASTAL CHEMICAL CO LLC	1130 MADISON LN	FARMINGTON	SAN JUAN	NM	87401			YES	NO	NO	NO								424690						36.71722	-108.15027	183288778								BRENNTAG N.A. INC		1313211217664	000107211	ETHYLENE GLYCOL	TRI	Pounds																		3065	1450	1445	1445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.55	NA	NA																															0	0	0	0	45	45	45	45	3020	1405	1400	1400	0	0	0	0	NO	DLEAHEY@BRENNTAG.COM			NO	 	
2013	NO	87401CSTLC10COU	COASTAL CHEMICAL CO LLC	1130 MADISON LN	FARMINGTON	SAN JUAN	NM	87401			YES	NO	NO	NO								424690						36.71722	-108.15027	183288778								BRENNTAG N.A. INC		1313211217676	000067561	METHANOL	TRI	Pounds																		2185	1710	1710	1710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.55	NA	NA																															0	0	0	0	2165	1700	1700	1700	20	10	10	10	0	0	0	0	NO	DLEAHEY@BRENNTAG.COM			NO	 	
2013	NO	87544SDLSL52835	US DEPARTMENT OF ENERGY LOS ALAMOS NATIONAL LABORATORY	3747 W JEMEZ ROAD, TA-3, BLDG. 1410, MS-A316	LOS ALAMOS	LOS ALAMOS	NM	87544			YES	NO	YES	NO								928110						35.838524	-106.291222									US DEPARTMENT OF ENERGY		1313211112026	N420	LEAD COMPOUNDS	PBT	Pounds																		6040.474	16623.854	6500	6500	0	0	0	0	0	0	0	0	0	0	0	0	.8	1.1	1	1	0	0	0	0	0	0	0	0		.55	NA	NA																															0	0	0	0	3664.774	2005.514	2500	2500	1286.4	14266.5	3000	3000	1089.3	351.84	1000	1000	YES	GENE.TURNER@NNSA.DOE.GOV			YES	 	
2013	NO	8740WTRBCR5651H	TURBOCARE GENERATOR SERVICES - COIL SHOP & FS WAREHOUSE	5651 HWY 64	FARMINGTON	SAN JUAN	NM	874011578			YES	NO	NO	NO								811310						36.70514	-108.11226	094146784								TURBOCARE INC	121330901	1313211327477	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60114	39100	63000	63000	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JTAYLOR@TURBOCARE.COM			YES	 	
2013	NO	87410CHMPN4CUNT	CHAMPION TECHNOLOGIES INC	40 COUNTY RD 3145	AZTEC	SAN JUAN	NM	87410			YES	NO	NO	NO								424690						36.762677	-108.063154	108725412								PERMIAN MUD SERVICE	008024580	1313211221888	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CURTIS.WILSON@CHAMP-TECH.COM			NO	 	
2013	NO	87410CHMPN4CUNT	CHAMPION TECHNOLOGIES INC	40 COUNTY RD 3145	AZTEC	SAN JUAN	NM	87410			YES	NO	NO	NO								424690						36.762677	-108.063154	108725412								PERMIAN MUD SERVICE	008024580	1313211221890	000067561	METHANOL	TRI	Pounds																		1024	1179	1300	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	250	250		.79	NA	NA																															0	0	0	0	862	860	900	900	0	0	0	0	162	319	400	400	NO	CURTIS.WILSON@CHAMP-TECH.COM			NO	 	
2013	NO	87410CHMPN4CUNT	CHAMPION TECHNOLOGIES INC	40 COUNTY RD 3145	AZTEC	SAN JUAN	NM	87410			YES	NO	NO	NO								424690						36.762677	-108.063154	108725412								PERMIAN MUD SERVICE	008024580	1313211221876	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CURTIS.WILSON@CHAMP-TECH.COM			NO	 	
