TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
87421SNJNGCOUNT	1313211398526	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			YES	 	
87421SNJNGCOUNT	1313211398538	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			YES	 	
87421SNJNGCOUNT	1313211398615	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			YES	 	
87421SNJNGCOUNT	1313211398488	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			YES	 	
87421SNJNGCOUNT	1313211398502	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			YES	 	
87421SNJNGCOUNT	1313211398476	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			YES	 	
87421SNJNGCOUNT	1313211398641	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			NO	 	
87421SNJNGCOUNT	1313211398627	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			NO	 	
87421SNJNGCOUNT	1313211398540	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			NO	 	
87421SNJNGCOUNT	1313211398666	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			YES	 	
87421SNJNGCOUNT	1313211398654	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			YES	 	
87421SNJNGCOUNT	1313211398591	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			YES	 	
87421SNJNGCOUNT	1313211398553	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			NO	 	
87421SNJNGCOUNT	1313211398577	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			YES	 	
87421SNJNGCOUNT	1313211398514	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			YES	 	
87421SNJNGCOUNT	1313211398565	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			NO	 	
87421SNJNGCOUNT	1313211398490	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			NO	 	
87421SNJNGCOUNT	1313211398589	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			YES	 	
87421SNJNGCOUNT	1313211398639	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2013	NO	SAN JUAN GENERATING STATION	COUNTY RD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO								221112						36.802464	-108.438566									PUBLIC SERVICE CO OF NEW MEXICO	006975395	0		NA												NO	VALERIE.SMITH@PNMRESOURCES.COM			YES	 	
88103SRFRC8MILE	1313211527104	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	US DOD USAF CANNON AFB	8 MILES W OF CLOVIS	CANNON AFB	CURRY	NM	881035003			YES	NO	YES	NO								928110						34.386116	-103.314476									US DEPARTMENT OF DEFENSE		0		NA												YES	27SOW.PAO@CANNON.AF.MIL			NO	 	
88103SRFRC8MILE	1313211527128	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	US DOD USAF CANNON AFB	8 MILES W OF CLOVIS	CANNON AFB	CURRY	NM	881035003			YES	NO	YES	NO								928110						34.386116	-103.314476									US DEPARTMENT OF DEFENSE		0		NA												YES	27SOW.PAO@CANNON.AF.MIL			NO	 	
88103SRFRC8MILE	1313211527116	000108883	TOLUENE	TRI	Pounds																		2013	NO	US DOD USAF CANNON AFB	8 MILES W OF CLOVIS	CANNON AFB	CURRY	NM	881035003			YES	NO	YES	NO								928110						34.386116	-103.314476									US DEPARTMENT OF DEFENSE		0		NA												YES	27SOW.PAO@CANNON.AF.MIL			NO	 	
88103SRFRC8MILE	1313211527080	007439921	LEAD	TRI	Pounds																		2013	NO	US DOD USAF CANNON AFB	8 MILES W OF CLOVIS	CANNON AFB	CURRY	NM	881035003			NO	YES	YES	NO								928110						34.386116	-103.314476									US DEPARTMENT OF DEFENSE		0		NA												YES	27SOW.PAO@CANNON.AF.MIL			YES	 	
8800WLMSPC165WA	1313211591779	007439921	LEAD	TRI	Pounds																		2013	NO	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005			YES	NO	NO	NO								311423						32.30319	-106.79835									OLAM WEST COAST INC		0		NA												NO	AHMAD.KAMALI@OLAMNET.COM			YES	 	
8800WLMSPC165WA	1313211591767	MIXTURE	MIXTURE	TRI	Pounds																		2013	NO	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005			YES	NO	NO	NO								311423						32.30319	-106.79835									OLAM WEST COAST INC		0		NA												NO	AHMAD.KAMALI@OLAMNET.COM			NO	 	
8800WLMSPC165WA	1313211591817	MIXTURE	MIXTURE	TRI	Pounds																		2013	NO	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005			YES	NO	NO	NO								311423						32.30319	-106.79835									OLAM WEST COAST INC		0		NA												NO	AHMAD.KAMALI@OLAMNET.COM			NO	 	
8800WLMSPC165WA	1313211591781	MIXTURE	MIXTURE	TRI	Pounds																		2013	NO	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005			YES	NO	NO	NO								311423						32.30319	-106.79835									OLAM WEST COAST INC		0		NA												NO	AHMAD.KAMALI@OLAMNET.COM			NO	 	
8800WLMSPC165WA	1313211591805	MIXTURE	MIXTURE	TRI	Pounds																		2013	NO	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005			YES	NO	NO	NO								311423						32.30319	-106.79835									OLAM WEST COAST INC		0		NA												NO	AHMAD.KAMALI@OLAMNET.COM			NO	 	
8800WLMSPC165WA	1313211591793	MIXTURE	MIXTURE	TRI	Pounds																		2013	NO	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005			YES	NO	NO	NO								311423						32.30319	-106.79835									OLAM WEST COAST INC		0		NA												NO	AHMAD.KAMALI@OLAMNET.COM			NO	 	
87574SHDNFBISHO	1313211800762	007440508	COPPER	TRI	Pounds																		2013	NO	SHIDONI FOUNDRY INC	1508 BISHOPS LODGE RD	TESUQUE	SANTA FE	NM	87574			YES	NO	NO	NO								331529						35.755585	-105.928355	064918279				NMR00A514						0		NA												NO	SCOTT@SHIDONI.COM			YES	 	
87413BLMFLNO50C	1313211641840	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413			YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING INC	606287308	0		NA												NO	RON.WEAVER@WNR.COM			NO	 	
87413BLMFLNO50C	1313211641915	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413			YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING INC	606287308	0		NA												NO	RON.WEAVER@WNR.COM			NO	 	
87413BLMFLNO50C	1313211641877	000110543	N-HEXANE	TRI	Pounds																		2013	NO	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413			YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING INC	606287308	0		NA												NO	RON.WEAVER@WNR.COM			NO	 	
87413BLMFLNO50C	1313211641939	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413			YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING INC	606287308	0		NA												NO	RON.WEAVER@WNR.COM			NO	 	
87413BLMFLNO50C	1313211641788	000071432	BENZENE	TRI	Pounds																		2013	NO	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413			YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING INC	606287308	0		NA												NO	RON.WEAVER@WNR.COM			NO	 	
87413BLMFLNO50C	1313211641891	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413			YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING INC	606287308	0		NA												NO	RON.WEAVER@WNR.COM			NO	 	
87413BLMFLNO50C	1313211641764	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413			YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING INC	606287308	0		NA												NO	RON.WEAVER@WNR.COM			NO	 	
87413BLMFLNO50C	1313211641826	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413			YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING INC	606287308	0		NA												NO	RON.WEAVER@WNR.COM			NO	 	
87413BLMFLNO50C	1313211641927	000108883	TOLUENE	TRI	Pounds																		2013	NO	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413			YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING INC	606287308	0		NA												NO	RON.WEAVER@WNR.COM			NO	 	
87413BLMFLNO50C	1313211641802	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	WESTERN REFINING BLOOMFIELD REFINERY	50 COUNTY RD 4990	BLOOMFIELD	SAN JUAN	NM	87413			YES	NO	NO	NO								324110						36.698761	-107.975395	606287308								WESTERN REFINING INC	606287308	0		NA												NO	RON.WEAVER@WNR.COM			NO	 	
8712WRYTHN13EUB	1313211794021	007439921	LEAD	TRI	Pounds																		2013	NO	RAYTHEON MS ALBUQUERQUE	1300 EUBANK BLVD SE	ALBUQUERQUE	BERNALILLO	NM	87123			YES	NO	NO	NO								541330						35.05798	-106.53256	001339159								RAYTHEON CO	001339159	0		NA												NO	MARY.E.CLUM@RAYTHEON.COM			YES	 	
87174FRMCV506RI	1313210978742	000100425	STYRENE	TRI	Pounds																		2013	NO	FORM-COVE MFG INC	506 RIO RANCHO INDUSTRIAL PARK RD	RIO RANCHO	SANDOVAL	NM	871241408			YES	NO	NO	NO								332913						35.264763	-106.628639											0		NA												NO	DPASCETTI@FORM-COVE.COM			NO	 	
88310SCTTM1501L	1313211036746	007440508	COPPER	TRI	Pounds																		2013	NO	SCOTT MOTOR CO	1501 LA VELLE RD	ALAMOGORDO	OTERO	NM	88310			YES	NO	NO	NO								339999						32.871767	-105.973964	146876438								IMPERIAL ELECTRIC	189158736	0		NA												NO	KEITH.HANLEY@NIDEC-ISE.COM			YES	 	
88130MDMRC1820S	1313211161753	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	DAIRY FARMERS OF AMERICA PORTALES	1820 S INDUSTRIAL DR	PORTALES	ROOSEVELT	NM	881309133			YES	NO	NO	NO								311514						34.170552	-103.36991	825120603								DAIRY FARMERS OF AMERICA INC	029855640	0		NA												NO	JELARSON@DFAMILK.COM			NO	 	
88130MDMRC1820S	1313211161765	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	DAIRY FARMERS OF AMERICA PORTALES	1820 S INDUSTRIAL DR	PORTALES	ROOSEVELT	NM	881309133			YES	NO	NO	NO								311514						34.170552	-103.36991	825120603								DAIRY FARMERS OF AMERICA INC	029855640	0		NA												NO	JELARSON@DFAMILK.COM			NO	 	
87416FRCRNCOUNT	1313211070560	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			YES	 	
87416FRCRNCOUNT	1313211070572	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			NO	 	
87416FRCRNCOUNT	1313211070646	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			NO	 	
87416FRCRNCOUNT	1313211070673	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			YES	 	
87416FRCRNCOUNT	1313211070584	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			NO	 	
87416FRCRNCOUNT	1313211070622	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			YES	 	
87416FRCRNCOUNT	1313211070610	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			YES	 	
87416FRCRNCOUNT	1313211070420	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			NO	 	
87416FRCRNCOUNT	1313211070685	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			YES	 	
87416FRCRNCOUNT	1313211070634	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			YES	 	
87416FRCRNCOUNT	1313211070483	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			YES	 	
87416FRCRNCOUNT	1313211070281	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			YES	 	
87416FRCRNCOUNT	1313211070596	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			NO	 	
87416FRCRNCOUNT	1313211070661	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			NO	 	
87416FRCRNCOUNT	1313211070558	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			YES	 	
87416FRCRNCOUNT	1313211070608	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			YES	 	
87416FRCRNCOUNT	1313211070545	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			YES	 	
87416FRCRNCOUNT	1313211070659	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2013	NO	FOUR CORNERS STEAM ELECTRIC STATION	COUNTY RD 6675	FRUITLAND	SAN JUAN	NM	87416	780	Navajo Nation, Arizona, New Mexico & Utah	YES	NO	NO	NO								221112						36.700002	-108.467304	069409522								PINNACLE WEST CAPITAL CORP	131155400	0		NA												NO	CARL.WOOLFOLK@APS.COM			YES	 	
8824WNCPLN136ST	1313211677644	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	EUNICE PLANT	136 STATE HWY 175	OIL CENTER	LEA	NM	88240			YES	NO	NO	NO								211112																DCP MIDSTREAM LLC	007118276	0		NA												NO	PFSTEVENSON@DCPMIDSTREAM.COM			NO	 	
8804WSCBPL26PIP	1313211756212	007439921	LEAD	TRI	Pounds																		2013	NO	US CBP LORDSBURG BORDER PATROL STATION #NM0153	26 PIPELINE RD	LORDSBURG	HIDALGO	NM	88045			YES	NO	YES	NO								922120																US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	PAUL.ENRIQUEZ@CBP.DHS.GOV			YES	 	
