TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
54455MLLNS598SE	1307205166299	000079210	PERACETIC ACID	TRI	Pounds																		2007	NO	MULLINS CHEESE INC	598 SEAGULL DR	MOSINEE	MARATHON	WI	54455	YES	NO	NO	NO														44.716667	-89.683333	056246887										0														NO	BILL@MULLINSCHEESE.BIZ			NO	
54455WDSQP1962Q	1307205335971	007440508	COPPER	TRI	Pounds																		2007	NO	WOODS EQUIPMENT CO	1962 QUEENLAND DR	MOSINEE	MARATHON	WI	54455	YES	NO	NO	NO														0	0									WOODS EQUIPMENT CO	809720006	0														NO	TODDS@WOODSEQUIPMENT.COM			YES	
54455WDSQP1962Q	1307205335983	007439965	MANGANESE	TRI	Pounds																		2007	NO	WOODS EQUIPMENT CO	1962 QUEENLAND DR	MOSINEE	MARATHON	WI	54455	YES	NO	NO	NO														0	0									WOODS EQUIPMENT CO	809720006	0														NO	TODDS@WOODSEQUIPMENT.COM			YES	
54467FRMSTRIVER	1307205431721	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	FOREMOST FARMS USA	2541 FOREMOST RD	PLOVER	PORTAGE	WI	544673401	YES	NO	NO	NO														44.457733	-89.559068	877549923								FOREMOST FARMS USA COOPERATIVE	877549923	0														NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	
54467FRMSTRIVER	1307205431733	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	FOREMOST FARMS USA	2541 FOREMOST RD	PLOVER	PORTAGE	WI	544673401	YES	NO	NO	NO														44.457733	-89.559068	877549923								FOREMOST FARMS USA COOPERATIVE	877549923	0														NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	
53147LBRTT901MA	1307206037057	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TROSTEL, LTD. LAKE GENEVA MOLDING	901 MAXWELL ST TROSTEL LTD.	LAKE GENEVA	WALWORTH	WI	53147	YES	NO	NO	NO														42.59917	-88.441801	052288842								ALBERT TROSTEL & SONS	006077051	1	C 	LAKE GENEVA SEWAGE TREATMENT	201 HASKINS STREET	LAKE GENEVA	WI	WALWORTH	53147							NO	CERNY@TROSTEL.COM			YES	
53147LBRTT901MA	1307206037083	007440020	NICKEL	TRI	Pounds																		2007	NO	TROSTEL, LTD. LAKE GENEVA MOLDING	901 MAXWELL ST TROSTEL LTD.	LAKE GENEVA	WALWORTH	WI	53147	YES	NO	NO	NO														42.59917	-88.441801	052288842								ALBERT TROSTEL & SONS	006077051	1	C 	LAKE GENEVA SEWAGE TREATMENT	201 HASKINS STREET	LAKE GENEVA	WI	WALWORTH	53147							NO	CERNY@TROSTEL.COM			YES	
53147NRTHRHWY36	1307205929742	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2007	NO	NORTHERN PRECISION CASTING CO . INC.	300 INTERCHANGE N	LAKE GENEVA	WALWORTH	WI	53147	YES	NO	NO	NO														42.5806	-88.432667	006082788										0														NO	KLEPPEN@NORTHERNPRECISION.COM			NO	
53147NRTHRHWY36	1307205929767	007440473	CHROMIUM	TRI	Pounds																		2007	NO	NORTHERN PRECISION CASTING CO . INC.	300 INTERCHANGE N	LAKE GENEVA	WALWORTH	WI	53147	YES	NO	NO	NO														42.5806	-88.432667	006082788										5	M2	LAKE GENEVA SEWERAGE TREATMENT	201 HASKINS STREET	LAKE GENEVA	WI	WALWORTH	53147							NO	KLEPPEN@NORTHERNPRECISION.COM			YES	
53147NRTHRHWY36	1307205929779	007440020	NICKEL	TRI	Pounds																		2007	NO	NORTHERN PRECISION CASTING CO . INC.	300 INTERCHANGE N	LAKE GENEVA	WALWORTH	WI	53147	YES	NO	NO	NO														42.5806	-88.432667	006082788										.3	M2	LAKE GENEVA SEWERAGE TREATMENT	201 HASKINS STREET	LAKE GENEVA	WI	WALWORTH	53147							NO	KLEPPEN@NORTHERNPRECISION.COM			YES	
53147NRTHRHWY36	1307205929781	007440508	COPPER	TRI	Pounds																		2007	NO	NORTHERN PRECISION CASTING CO . INC.	300 INTERCHANGE N	LAKE GENEVA	WALWORTH	WI	53147	YES	NO	NO	NO														42.5806	-88.432667	006082788										.3	M2	LAKE GENEVA SEWERAGE TREATMENT	201 HASKINS STREET	LAKE GENEVA	WI	WALWORTH	53147							NO	KLEPPEN@NORTHERNPRECISION.COM			YES	
53151CLLGL15805	1307205250778	000108883	TOLUENE	TRI	Pounds																		2007	NO	HENSCHEL COATING & LAMINATION	15805 W OVERLAND DR	NEW BERLIN	WAUKESHA	WI	53151	YES	NO	NO	NO														43.000168	-88.109955	012495870										0														NO	NA			NO	
53224RBWGN10600	1307205241375	007440473	CHROMIUM	TRI	Pounds																		2007	NO	R & B WAGNER INC.	10600 W BROWN DEER RD	MILWAUKEE	MILWAUKEE	WI	53224	YES	NO	NO	NO														43.178655	-88.045962	006077184										0														NO	DERMOTK@US-ENVIRONMENTAL.COM			YES	
53224RBWGN10600	1307205241387	007440508	COPPER	TRI	Pounds																		2007	NO	R & B WAGNER INC.	10600 W BROWN DEER RD	MILWAUKEE	MILWAUKEE	WI	53224	YES	NO	NO	NO														43.178655	-88.045962	006077184										1.355	O 	MILWAUKEE METRO SEWERAGE DIST.	260 W SEEBOTH	MILWAUKEE	WI	MILWAUKEE	53201							NO	DERMOTK@US-ENVIRONMENTAL.COM			YES	
53224RBWGN10600	1307205241399	007439921	LEAD	PBT	Pounds																		2007	NO	R & B WAGNER INC.	10600 W BROWN DEER RD	MILWAUKEE	MILWAUKEE	WI	53224	YES	NO	NO	NO														43.178655	-88.045962	006077184										0														NO	DERMOTK@US-ENVIRONMENTAL.COM			YES	
53224RBWGN10600	1307205241401	007439965	MANGANESE	TRI	Pounds																		2007	NO	R & B WAGNER INC.	10600 W BROWN DEER RD	MILWAUKEE	MILWAUKEE	WI	53224	YES	NO	NO	NO														43.178655	-88.045962	006077184										0														NO	DERMOTK@US-ENVIRONMENTAL.COM			YES	
53224RBWGN10600	1307205241413	007440020	NICKEL	TRI	Pounds																		2007	NO	R & B WAGNER INC.	10600 W BROWN DEER RD	MILWAUKEE	MILWAUKEE	WI	53224	YES	NO	NO	NO														43.178655	-88.045962	006077184										.554	O 	MILWAUKEE METRO SEWERAGE DIST.	260 W SEEBOTH	MILWAUKEE	WI	MILWAUKEE	53201							NO	DERMOTK@US-ENVIRONMENTAL.COM			YES	
53226MLWKC9250W	1307205549468	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MILWAUKEE COUNTY POWER PLANT	9250 WATERTOWN PLANK RD	WAUWATOSA	MILWAUKEE	WI	53226	YES	NO	NO	NO														43.045122	-88.026966	836283564								WISCONSIN ENERGY CORP	157305780	0														NO	DONNA.DANIHEL@WE-ENERGIES.COM			NO	
53226MLWKC9250W	1307205549470	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MILWAUKEE COUNTY POWER PLANT	9250 WATERTOWN PLANK RD	WAUWATOSA	MILWAUKEE	WI	53226	YES	NO	NO	NO														43.045122	-88.026966	836283564								WISCONSIN ENERGY CORP	157305780	0														NO	DONNA.DANIHEL@WE-ENERGIES.COM			YES	
53226MLWKC9250W	1307205549482	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MILWAUKEE COUNTY POWER PLANT	9250 WATERTOWN PLANK RD	WAUWATOSA	MILWAUKEE	WI	53226	YES	NO	NO	NO														43.045122	-88.026966	836283564								WISCONSIN ENERGY CORP	157305780	0														NO	DONNA.DANIHEL@WE-ENERGIES.COM			NO	
53233CRCNC407NO	1307205552805	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	CERAC INC	407 N 13TH ST	MILWAUKEE	MILWAUKEE	WI	53233	YES	NO	NO	NO														43.034797	-87.928202	006429005								WILLIAMS ADVANCED MATERIALS	002104875	3	M2													NO	BART_OTT@BEMINC.COM			YES	
53233CRCNC407NO	1307205552831	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	CERAC INC	407 N 13TH ST	MILWAUKEE	MILWAUKEE	WI	53233	YES	NO	NO	NO														43.034797	-87.928202	006429005								WILLIAMS ADVANCED MATERIALS	002104875	0														NO	BART_OTT@BEMINC.COM			NO	
53233CRCNC407NO	1307205552843	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CERAC INC	407 N 13TH ST	MILWAUKEE	MILWAUKEE	WI	53233	YES	NO	NO	NO														43.034797	-87.928202	006429005								WILLIAMS ADVANCED MATERIALS	002104875	1	M2													NO	BART_OTT@BEMINC.COM			YES	
53233CRCNC407NO	1307205552856	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CERAC INC	407 N 13TH ST	MILWAUKEE	MILWAUKEE	WI	53233	YES	NO	NO	NO														43.034797	-87.928202	006429005								WILLIAMS ADVANCED MATERIALS	002104875	7	M2													NO	BART_OTT@BEMINC.COM			YES	
53964BRKBSN4993	1307206094904	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	BRAKEBUSH BROTHERS INC	N4993 6TH DR	WESTFIELD	MARQUETTE	WI	53964	YES	NO	NO	NO														43.818056	-89.483889	006437966										0														NO				NO	
53964BRKBSN4993	1307206098877	007664417	AMMONIA	TRI	Pounds																		2007	NO	BRAKEBUSH BROTHERS INC	N4993 6TH DR	WESTFIELD	MARQUETTE	WI	53964	YES	NO	NO	NO														43.818056	-89.483889	006437966										0														NO				NO	
53969GRNDC181WM	1307205584651	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	GRANDE CHEESE CO WYOCENA	181 W MONROE ST	WYOCENA	COLUMBIA	WI	53969	YES	NO	NO	NO														43.496778	-89.30975	006110274								GRANDE CHEESE CO	006110274	0														NO	EILEEN.BLANCKAERT@GRANDE.COM			NO	
54009FDRYPBOX27	1307205321351	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	F&A DAIRY PRODUCTS INC	HWY 35	DRESSER	POLK	WI	54009	YES	NO	NO	NO														45.3525	-92.636667											20275	C 	OSCEOLA WWTP	103 DEPOT RD	OSCEOLA	WI	POLK	54020							NO	MIKE@FADAIRY.COM			NO	
54009FDRYPBOX27	1307205321363	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	F&A DAIRY PRODUCTS INC	HWY 35	DRESSER	POLK	WI	54009	YES	NO	NO	NO														45.3525	-92.636667											0														NO	MIKE@FADAIRY.COM			NO	
54467SWHTC1075P	1307205289097	007664417	AMMONIA	TRI	Pounds																		2007	NO	ONLINE PACKAGING INC	4311 PLOVER RD	PLOVER	PORTAGE	WI	544673531	YES	NO	NO	NO														44.453881	-89.511106	928410125										0														NO	ONLINE@COREDCS.COM			NO	
54467SWHTC1075P	1307205289109	007782505	CHLORINE	TRI	Pounds																		2007	NO	ONLINE PACKAGING INC	4311 PLOVER RD	PLOVER	PORTAGE	WI	544673531	YES	NO	NO	NO														44.453881	-89.511106	928410125										0														NO	ONLINE@COREDCS.COM			NO	
54467SWHTC1075P	1307205289111	000067561	METHANOL	TRI	Pounds																		2007	NO	ONLINE PACKAGING INC	4311 PLOVER RD	PLOVER	PORTAGE	WI	544673531	YES	NO	NO	NO														44.453881	-89.511106	928410125										56	O 	PLOVER WWTF	PO BOX 37	PLOVER	WI	PORTAGE	544673531							NO	ONLINE@COREDCS.COM			NO	
54474RDLGNBUSHW	1307205234432	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	LIGNOTECH USA INC	100 GRAND AVE	ROTHSCHILD	MARATHON	WI	54474	YES	NO	NO	NO														44.890556	-89.625	057097818								LIGNOTECH USA INC.	057097818	0														NO	JEKR@LTUS.COM			YES	
54474RDLGNBUSHW	1307205234444	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	LIGNOTECH USA INC	100 GRAND AVE	ROTHSCHILD	MARATHON	WI	54474	YES	NO	NO	NO														44.890556	-89.625	057097818								LIGNOTECH USA INC.	057097818	0														NO	JEKR@LTUS.COM			NO	
53154DLCLC7929S	1307205657125	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	DELPHI ELECTRONICS & SAFETY - MILWAUKEE	7929 S HOWELL AVE	OAK CREEK	MILWAUKEE	WI	531542998	YES	NO	NO	NO														42.900567	-87.91167	071142319								DELPHI AUTOMOTIVE SYSTEMS	043898092	1	M2	MILWAUKEE METROPOLITAN SEWER DISTRICT - SOUTH SHORE PLANT	8500 SOUTH 5TH AVENUE	OAK CREEK	WI	MILWAUKEE	53154							NO	TOMAS.C.WOODS@DELPHI.COM			YES	
53154LCTRT7745S	1307205176858	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	ELECTROTEK CORP	7745 S TENTH ST	OAK CREEK	MILWAUKEE	WI	531541997	YES	NO	NO	NO														42.904693	-87.927182	040793515										344	M1													NO	RODMA@BOARDS4U.COM			YES	
53154LCTRT7745S	1307205176860	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ELECTROTEK CORP	7745 S TENTH ST	OAK CREEK	MILWAUKEE	WI	531541997	YES	NO	NO	NO														42.904693	-87.927182	040793515										0	M1	MILW. METRO. SEWERAGE DISTRICT	260 W. SEEBOTH ST.	MILWAUKEE	WI	MILWAUKEE	53204							NO	RODMA@BOARDS4U.COM			YES	
53403MTLNC13492	1307206080400	007782505	CHLORINE	TRI	Pounds																		2007	NO	MET-AL INC	1349 23RD ST	RACINE	RACINE	WI	53403	YES	NO	NO	NO														42.701344	-87.795087											0														NO				NO	
53403MTLNC13492	1307206080412	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	MET-AL INC	1349 23RD ST	RACINE	RACINE	WI	53403	YES	NO	NO	NO														42.701344	-87.795087											.9	M2	RACINE WASTE WATER UTILITY	2101 WISCONSIN AVE	RACINE	WI	RACINE	53403							NO				YES	
53403MTLNC13492	1307206080424	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MET-AL INC	1349 23RD ST	RACINE	RACINE	WI	53403	YES	NO	NO	NO														42.701344	-87.795087											0														NO				YES	
53403MTLNC13492	1307206080436	007440020	NICKEL	TRI	Pounds																		2007	NO	MET-AL INC	1349 23RD ST	RACINE	RACINE	WI	53403	YES	NO	NO	NO														42.701344	-87.795087											0														NO				YES	
53403TWNDS1328R	1307205652112	007440508	COPPER	TRI	Pounds																		2007	NO	TWIN DISC INC	1328 RACINE ST	RACINE	RACINE	WI	534031758	YES	NO	NO	NO														42.716553	-87.793795	006090997										5	M2													NO	FRIDAY.JEFF@TWINDISC.COM			YES	
53403TWNDS1328R	1307205652124	007439921	LEAD	PBT	Pounds																		2007	NO	TWIN DISC INC	1328 RACINE ST	RACINE	RACINE	WI	534031758	YES	NO	NO	NO														42.716553	-87.793795	006090997										1.1	M2													NO	FRIDAY.JEFF@TWINDISC.COM			YES	
53403TWNDS1328R	1307205652136	007439965	MANGANESE	TRI	Pounds																		2007	NO	TWIN DISC INC	1328 RACINE ST	RACINE	RACINE	WI	534031758	YES	NO	NO	NO														42.716553	-87.793795	006090997										5	M2	RACINE WATER & WASTEWATER UTIL ITY	2101 S. WISCONSIN AVENUE	RACINE	WI	RACINE	53403							NO	FRIDAY.JEFF@TWINDISC.COM			YES	
54020NRTHR805SE	1307205676493	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	POLARIS INDUSTRIES INC	805 SEMINOLE AVE	OSCEOLA	POLK	WI	54020	YES	NO	NO	NO														45.317956	-92.681102	081143901								POLARIS INDUSTRIES INC	051691673	0														NO	AL.HOGEN@POLARISIND.COM			NO	
54106TGMPR307NC	1307205552274	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ALTO DAIRY COOPERATIVE-BLACK CREEK DIV	307 N CLARK ST	BLACK CREEK	OUTAGAMIE	WI	54106	YES	NO	NO	NO														44.476087	-88.45226	006093926										208041	C 													NO	TPLESHEK@SAPUTO.COM			NO	
54106TGMPR307NC	1307205552286	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ALTO DAIRY COOPERATIVE-BLACK CREEK DIV	307 N CLARK ST	BLACK CREEK	OUTAGAMIE	WI	54106	YES	NO	NO	NO														44.476087	-88.45226	006093926										0	O 													NO	TPLESHEK@SAPUTO.COM			NO	
54113PPLTN540PR	1307205196672	007664417	AMMONIA	TRI	Pounds																		2007	NO	APPLETON COATED LLC  LOCKS MILL	540 PROSPECT ST	COMBINED LOCKS	OUTAGAMIE	WI	541130129	YES	NO	NO	NO														44.270833	-88.302708	124422515								APPLETON COATED L.L.C.	124422515	0														NO	SHEINRITZ@APPLETONCOATED.COM			NO	
54113PPLTN540PR	1307205196708	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	APPLETON COATED LLC  LOCKS MILL	540 PROSPECT ST	COMBINED LOCKS	OUTAGAMIE	WI	541130129	YES	NO	NO	NO														44.270833	-88.302708	124422515								APPLETON COATED L.L.C.	124422515	0														NO	SHEINRITZ@APPLETONCOATED.COM			NO	
54113PPLTN540PR	1307205196710	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	APPLETON COATED LLC  LOCKS MILL	540 PROSPECT ST	COMBINED LOCKS	OUTAGAMIE	WI	541130129	YES	NO	NO	NO														44.270833	-88.302708	124422515								APPLETON COATED L.L.C.	124422515	0														NO	SHEINRITZ@APPLETONCOATED.COM			NO	
54484BPRCS21SWI	1307205726161	007440473	CHROMIUM	TRI	Pounds																		2007	NO	A&B PROCESS SYSTEMS	201 S WISCONSIN AVE	STRATFORD	MARATHON	WI	54484	YES	NO	NO	NO														44.799553	-90.086638	030175350										0														NO	NA			YES	
54484BPRCS21SWI	1307205726173	007440508	COPPER	TRI	Pounds																		2007	NO	A&B PROCESS SYSTEMS	201 S WISCONSIN AVE	STRATFORD	MARATHON	WI	54484	YES	NO	NO	NO														44.799553	-90.086638	030175350										0														NO	NA			YES	
54484BPRCS21SWI	1307205726185	007439965	MANGANESE	TRI	Pounds																		2007	NO	A&B PROCESS SYSTEMS	201 S WISCONSIN AVE	STRATFORD	MARATHON	WI	54484	YES	NO	NO	NO														44.799553	-90.086638	030175350										0														NO	NA			YES	
54484BPRCS21SWI	1307205726197	007440020	NICKEL	TRI	Pounds																		2007	NO	A&B PROCESS SYSTEMS	201 S WISCONSIN AVE	STRATFORD	MARATHON	WI	54484	YES	NO	NO	NO														44.799553	-90.086638	030175350										0														NO	NA			YES	
54494CNSLD231FI	1307206035646	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	STORA ENSO NA WISCONSIN RAPIDS PAPER MILL	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495	YES	NO	NO	NO														44.396823	-89.826616	149864860								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			NO	
54494CNSLD231FI	1307206035659	007782505	CHLORINE	TRI	Pounds																		2007	NO	STORA ENSO NA WISCONSIN RAPIDS PAPER MILL	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495	YES	NO	NO	NO														44.396823	-89.826616	149864860								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			NO	
54494CNSLD231FI	1307206035661	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	STORA ENSO NA WISCONSIN RAPIDS PAPER MILL	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495	YES	NO	NO	NO														44.396823	-89.826616	149864860								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			NO	
54494CNSLD231FI	1307206035685	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	STORA ENSO NA WISCONSIN RAPIDS PAPER MILL	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495	YES	NO	NO	NO														44.396823	-89.826616	149864860								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			NO	
54494CNSLD231FI	1307206035697	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	STORA ENSO NA WISCONSIN RAPIDS PAPER MILL	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495	YES	NO	NO	NO														44.396823	-89.826616	149864860								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			YES	
54494CNSLD231FI	1307206035709	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	STORA ENSO NA WISCONSIN RAPIDS PAPER MILL	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495	YES	NO	NO	NO														44.396823	-89.826616	149864860								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			YES	
54494CNSLD231FI	1307206035711	000067561	METHANOL	TRI	Pounds																		2007	NO	STORA ENSO NA WISCONSIN RAPIDS PAPER MILL	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495	YES	NO	NO	NO														44.396823	-89.826616	149864860								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	SHANNON.SEMMERLING@NEWPAGECORP.COM			NO	
53158HNYWL77195	1307206055485	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	HONEYWELL CABLE PRODUCTS	7701 95TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158	YES	NO	NO	NO														42.533889	-87.858889									HONEYWELL INTERNATIONAL INC.	002948623	0														NO	NA			YES	
53158HNYWL77195	1307206055497	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	HONEYWELL CABLE PRODUCTS	7701 95TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158	YES	NO	NO	NO														42.533889	-87.858889									HONEYWELL INTERNATIONAL INC.	002948623	0														NO	NA			YES	
53158HNYWL77195	1307206055509	007440508	COPPER	TRI	Pounds																		2007	NO	HONEYWELL CABLE PRODUCTS	7701 95TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158	YES	NO	NO	NO														42.533889	-87.858889									HONEYWELL INTERNATIONAL INC.	002948623	0														NO	NA			YES	
53158HNYWL77195	1307206055511	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HONEYWELL CABLE PRODUCTS	7701 95TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158	YES	NO	NO	NO														42.533889	-87.858889									HONEYWELL INTERNATIONAL INC.	002948623	0														NO	NA			YES	
53172BCYRS1100M	1307205826860	007440473	CHROMIUM	TRI	Pounds																		2007	NO	BUCYRUS INTERNATIONAL INC	1100 MILWAUKEE AVE	SOUTH MILWAUKEE	MILWAUKEE	WI	53172	YES	NO	NO	NO														42.910739	-87.862719	006076129										.0046	O 	S. MKE WW FACILITY	3005 5TH AVE	SOUTH MILWAUKEE	WI	MILWAUKEE	53172							NO	KCURDA@BUCYRUS.COM			YES	
53172BCYRS1100M	1307205826872	007440508	COPPER	TRI	Pounds																		2007	NO	BUCYRUS INTERNATIONAL INC	1100 MILWAUKEE AVE	SOUTH MILWAUKEE	MILWAUKEE	WI	53172	YES	NO	NO	NO														42.910739	-87.862719	006076129										.0046	M2	S. MKE WW FACILITY	3005 5TH AVE	SOUTH MILWAUKEE	WI	MILWAUKEE	53172							NO	KCURDA@BUCYRUS.COM			YES	
53172BCYRS1100M	1307205826884	007439965	MANGANESE	TRI	Pounds																		2007	NO	BUCYRUS INTERNATIONAL INC	1100 MILWAUKEE AVE	SOUTH MILWAUKEE	MILWAUKEE	WI	53172	YES	NO	NO	NO														42.910739	-87.862719	006076129										0	M2	S. MKE WW FACILITY	3005 5TH AVE	SOUTH MILWAUKEE	WI	MILWAUKEE	53172							NO	KCURDA@BUCYRUS.COM			YES	
53172BCYRS1100M	1307205826896	007440020	NICKEL	TRI	Pounds																		2007	NO	BUCYRUS INTERNATIONAL INC	1100 MILWAUKEE AVE	SOUTH MILWAUKEE	MILWAUKEE	WI	53172	YES	NO	NO	NO														42.910739	-87.862719	006076129										.009	M2	S. MKE WW FACILITY	3005 5TH AVE	SOUTH MILWAUKEE	WI	MILWAUKEE	53172							NO	KCURDA@BUCYRUS.COM			YES	
53172PPLTN2105S	1307206069686	007439921	LEAD	PBT	Pounds																		2007	NO	APPLETON ELECTRIC LLC	2105 FIFTH AVE	SOUTH MILWAUKEE	MILWAUKEE	WI	53172	YES	NO	NO	NO														42.910371	-87.851583	005121686								EGS ELECTRICAL GROUP LLC	006269633	.08	M2	SOUTH MILWAUKEE WASTEWATER TREATMENT PLANT	3003 FIFTH AVENUE	SOUTH MILWAUKEE	WI	MILWAUKEE	53172							NO	MIKE.MIKELONIS@EMERSON.COM			YES	
53172PPLTN2105S	1307206069748	000121448	TRIETHYLAMINE	TRI	Pounds																		2007	NO	APPLETON ELECTRIC LLC	2105 FIFTH AVE	SOUTH MILWAUKEE	MILWAUKEE	WI	53172	YES	NO	NO	NO														42.910371	-87.851583	005121686								EGS ELECTRICAL GROUP LLC	006269633	0	O 	SOUTH MILWAUKEE WASTEWATER TREATMENT PLANT	3003 FIFTH AVENUE	SOUTH MILWAUKEE	WI	MILWAUKEE	53172							NO	MIKE.MIKELONIS@EMERSON.COM			NO	
53172PPLTN2105S	1307206069611	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	APPLETON ELECTRIC LLC	2105 FIFTH AVE	SOUTH MILWAUKEE	MILWAUKEE	WI	53172	YES	NO	NO	NO														42.910371	-87.851583	005121686								EGS ELECTRICAL GROUP LLC	006269633	0														NO	MIKE.MIKELONIS@EMERSON.COM			YES	
