TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
33605TMPFL425S2	1313211019082	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025			YES	NO	NO	NO								424710						27.946406	-82.437157	133522532								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
33605TMPFL425S2	1313211019094	000108883	TOLUENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025			YES	NO	NO	NO								424710						27.946406	-82.437157	133522532								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
33605TMPFL425S2	1313211019106	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025			YES	NO	NO	NO								424710						27.946406	-82.437157	133522532								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
34243DNZMR81611	1313211019474	000100425	STYRENE	TRI	Pounds																		2013	NO	CHRIS CRAFT	8161 15TH ST E	SARASOTA	MANATEE	FL	34243			YES	NO	NO	NO								336612						27.395714	-82.545511	039282293								CHRIS-CRAFT CORP		0		NA												NO	EBLACKWELL@CHRISCRAFT.COM			NO	 	
32321PLCHPHIGHW	1313211089988	007440382	ARSENIC	TRI	Pounds																		2013	NO	REX LUMBER BRISTOL FLORIDA	18601 NW COUNTY RD 12	BRISTOL	LIBERTY	FL	32321			NO	YES	NO	NO								321114						30.346655	-84.992615	063527154	154445172	FLD981920929		FLR05B652						0		NA												NO	TPOLVER@REX-LUMBER.COM			YES	 	
32321PLCHPHIGHW	1313211089990	007440473	CHROMIUM	TRI	Pounds																		2013	NO	REX LUMBER BRISTOL FLORIDA	18601 NW COUNTY RD 12	BRISTOL	LIBERTY	FL	32321			NO	YES	NO	NO								321114						30.346655	-84.992615	063527154	154445172	FLD981920929		FLR05B652						0		NA												NO	TPOLVER@REX-LUMBER.COM			YES	 	
32321PLCHPHIGHW	1313211090004	007440508	COPPER	TRI	Pounds																		2013	NO	REX LUMBER BRISTOL FLORIDA	18601 NW COUNTY RD 12	BRISTOL	LIBERTY	FL	32321			NO	YES	NO	NO								321114						30.346655	-84.992615	063527154	154445172	FLD981920929		FLR05B652						0		NA												NO	TPOLVER@REX-LUMBER.COM			YES	 	
32321PLCHPHIGHW	1313211090016	007439921	LEAD	TRI	Pounds																		2013	NO	REX LUMBER BRISTOL FLORIDA	18601 NW COUNTY RD 12	BRISTOL	LIBERTY	FL	32321			NO	YES	NO	NO								321114						30.346655	-84.992615	063527154	154445172	FLD981920929		FLR05B652						0		NA												NO	TPOLVER@REX-LUMBER.COM			YES	 	
3209WCMPBL5629S	1313211090168	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY NATIONAL GUARD CAMP BLANDING RANGES	5629 STATE RD 16 W	STARKE	CLAY	FL	320919703			YES	NO	YES	NO								928110						29.975851	-81.986074									US DEPARTMENT OF DEFENSE		0		NA												YES	JONATHAN.A.CROCI.CIV@MAIL.MIL			YES	 	
3209WCMPBL5629S	1313211090170	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY NATIONAL GUARD CAMP BLANDING RANGES	5629 STATE RD 16 W	STARKE	CLAY	FL	320919703			YES	NO	YES	NO								928110						29.975851	-81.986074									US DEPARTMENT OF DEFENSE		0		NA												YES	JONATHAN.A.CROCI.CIV@MAIL.MIL			YES	 	
3209WCMPBL5629S	1313211090182	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY NATIONAL GUARD CAMP BLANDING RANGES	5629 STATE RD 16 W	STARKE	CLAY	FL	320919703			YES	NO	YES	NO								928110						29.975851	-81.986074									US DEPARTMENT OF DEFENSE		0		NA												YES	JONATHAN.A.CROCI.CIV@MAIL.MIL			YES	 	
34641NVLPN1255S	1313211090598	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	ANVILL PAINTS & COATINGS INC	1255 STARKEY RD	LARGO	PINELLAS	FL	33771			YES	NO	NO	NO								325510						27.906305	-82.760804											0		NA												NO	CGARVER@ANVILPAINTS.COM			NO	 	
3352WFDRLC846NE	1313210946669	007439921	LEAD	TRI	Pounds																		2013	NO	FEDERAL CORRECTIONAL COMPLEX COLEMAN	846 NE 54TH TERRACE	COLEMAN	SUMTER	FL	33521			YES	NO	YES	NO								922140						28.76807	-82.01093									US DEPARTMENT OF JUSTICE		0		NA												YES	FPEREZ@BOP.GOV			YES	 	
3376WLLSTH51126	1313210948865	007440473	CHROMIUM	TRI	Pounds																		2013	NO	ALL SOUTHERN FABRICATORS LLC	5010 126TH AVE N	CLEARWATER	PINELLAS	FL	33760			YES	NO	NO	NO								333318						27.88646	-82.70188									S & G MANUFACTURING		0		NA												NO	TOMH@ALLSOUTHERN.COM			YES	 	
3376WLLSTH51126	1313210948877	007439965	MANGANESE	TRI	Pounds																		2013	NO	ALL SOUTHERN FABRICATORS LLC	5010 126TH AVE N	CLEARWATER	PINELLAS	FL	33760			YES	NO	NO	NO								333318						27.88646	-82.70188									S & G MANUFACTURING		0		NA												NO	TOMH@ALLSOUTHERN.COM			YES	 	
3376WLLSTH51126	1313210948889	007440020	NICKEL	TRI	Pounds																		2013	NO	ALL SOUTHERN FABRICATORS LLC	5010 126TH AVE N	CLEARWATER	PINELLAS	FL	33760			YES	NO	NO	NO								333318						27.88646	-82.70188									S & G MANUFACTURING		0		NA												NO	TOMH@ALLSOUTHERN.COM			YES	 	
3382WMRMXX15111	1313210949234	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AMERIMIX A DIV OF BONSAL AMERICAN	1511 - 1ST ST W	AUBURNDALE	POLK	FL	33823			YES	NO	NO	NO								327390						28.05762	-81.80711	003149457								OLDCASTLE INC	037176591	0		NA												NO	MIKE.BOENISCH@OLDCASTLE.COM			YES	 	
32254BNSLM6659H	1313210949246	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BONSAL AMERICAN INC	6659 HWY AVE	JACKSONVILLE	DUVAL	FL	32254			YES	NO	NO	NO								327390						30.320134	-81.754837	003149457								OLDCASTLE INC	037176591	0		NA												NO	MIKE.BOENISCH@OLDCASTLE.COM			YES	 	
32514LDCST15ELI	1313210949261	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BONSAL AMERICAN INC	150 E OLIVE RD	PENSACOLA	ESCAMBIA	FL	32514			YES	NO	NO	NO								327390						30.50892	-87.25517	003149457								OLDCASTLE INC	037176591	0		NA												NO	MIKE.BOENISCH@OLDCASTLE.COM			YES	 	
33069BNSLM1200N	1313210949273	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BONSAL AMERICAN INC	1200 NW 18TH ST	POMPANO BEACH	BROWARD	FL	33069			YES	NO	NO	NO								327390						26.25306	-80.13973	003149457								OLDCASTLE INC	037176591	0		NA												NO	MIKE.BOENISCH@OLDCASTLE.COM			YES	 	
33610BNSLM5545N	1313210949285	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BONSAL AMERICAN INC	5455 N 59TH ST	TAMPA	HILLSBOROUGH	FL	33610			YES	NO	NO	NO								327390						27.9993	-82.38963	003149457								OLDCASTLE INC	037176591	0		NA												NO	MIKE.BOENISCH@OLDCASTLE.COM			YES	 	
33602JHWLL1237E	1313210951606	000108883	TOLUENE	TRI	Pounds																		2013	NO	J H WILLIAMS OIL CO-MAIN PLANT	1237 E TWIGGS ST	TAMPA	HILLSBOROUGH	FL	33602			YES	NO	NO	NO								424710						27.95229	-82.44683	004114955								J H WILLIAMS OIL CO		0		NA												NO	H.WILLIAMS@JHWOIL.COM			NO	 	
34208JHWLL87812	1313210951618	000110543	N-HEXANE	TRI	Pounds																		2013	NO	J H WILLIAMS OIL CO-BRADENTON PLANT	878 12TH ST E	BRADENTON	MANATEE	FL	34208			YES	NO	NO	NO								424710						27.492136	-82.550439	004114955								J H WILLIAMS OIL CO		0		NA												NO	H.WILLIAMS@JHWOIL.COM			NO	 	
33602JHWLL1237E	1313210951620	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	J H WILLIAMS OIL CO-MAIN PLANT	1237 E TWIGGS ST	TAMPA	HILLSBOROUGH	FL	33602			YES	NO	NO	NO								424710						27.95229	-82.44683	004114955								J H WILLIAMS OIL CO		0		NA												NO	H.WILLIAMS@JHWOIL.COM			NO	 	
34208JHWLL87812	1313210951632	000108883	TOLUENE	TRI	Pounds																		2013	NO	J H WILLIAMS OIL CO-BRADENTON PLANT	878 12TH ST E	BRADENTON	MANATEE	FL	34208			YES	NO	NO	NO								424710						27.492136	-82.550439	004114955								J H WILLIAMS OIL CO		0		NA												NO	H.WILLIAMS@JHWOIL.COM			NO	 	
34208JHWLL87812	1313210951644	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	J H WILLIAMS OIL CO-BRADENTON PLANT	878 12TH ST E	BRADENTON	MANATEE	FL	34208			YES	NO	NO	NO								424710						27.492136	-82.550439	004114955								J H WILLIAMS OIL CO		0		NA												NO	H.WILLIAMS@JHWOIL.COM			NO	 	
33870LPHSP1578A	1313210951885	000100425	STYRENE	TRI	Pounds																		2013	NO	ALPHA GENERAL SERVICES INC	1578 ALPHA RD E	SEBRING	HIGHLANDS	FL	33870			YES	NO	NO	NO								326199						27.48898	-81.41807	097835748										0		NA												NO	DOC@ALPHAGENERAL.COM			NO	 	
33316MRDHS1501S	1313211021922	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - FORT LAUDERDALE TERMINAL	1501 SE 20TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								493190						26.09675	-80.12735									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33316MRDHS1501S	1313211021959	000071432	BENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - FORT LAUDERDALE TERMINAL	1501 SE 20TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								493190						26.09675	-80.12735									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33316MRDHS1501S	1313211021985	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - FORT LAUDERDALE TERMINAL	1501 SE 20TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								493190						26.09675	-80.12735									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33316MRDHS1501S	1313211022013	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - FORT LAUDERDALE TERMINAL	1501 SE 20TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								493190						26.09675	-80.12735									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33605MRDHS504N1	1313211022049	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								493190						27.952003	-82.439									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33316MRDHS1501S	1313211022052	000110543	N-HEXANE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - FORT LAUDERDALE TERMINAL	1501 SE 20TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								493190						26.09675	-80.12735									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33605MRDHS504N1	1313211022076	000071432	BENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								493190						27.952003	-82.439									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33316MRDHS1501S	1313211022090	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - FORT LAUDERDALE TERMINAL	1501 SE 20TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								493190						26.09675	-80.12735									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33605MRDHS504N1	1313211022138	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								493190						27.952003	-82.439									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33316MRDHS1501S	1313211022140	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - FORT LAUDERDALE TERMINAL	1501 SE 20TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								493190						26.09675	-80.12735									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33605MRDHS504N1	1313211022189	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								493190						27.952003	-82.439									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33316MRDHS1501S	1313211022191	000108883	TOLUENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - FORT LAUDERDALE TERMINAL	1501 SE 20TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								493190						26.09675	-80.12735									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33605MRDHS504N1	1313211022239	007439921	LEAD	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								493190						27.952003	-82.439									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			YES	 	
33316MRDHS1501S	1313211022241	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - FORT LAUDERDALE TERMINAL	1501 SE 20TH ST	FORT LAUDERDALE	BROWARD	FL	33316			YES	NO	NO	NO								493190						26.09675	-80.12735									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33605MRDHS504N1	1313211022266	000110543	N-HEXANE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								493190						27.952003	-82.439									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33605MRDHS504N1	1313211022304	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								493190						27.952003	-82.439									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33605MRDHS504N1	1313211022330	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								493190						27.952003	-82.439									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33605MRDHS504N1	1313211022379	000108883	TOLUENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								493190						27.952003	-82.439									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
33605MRDHS504N1	1313211022405	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605			YES	NO	NO	NO								493190						27.952003	-82.439									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	MMILLER@BUCKEYE.COM			NO	 	
32226MRDHS2617H	1313211022470	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - JACKSONVILLE TERMINAL	2617 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226			YES	NO	NO	NO								493190						30.417699	-81.596057									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
32226MRDHS2617H	1313211022494	000071432	BENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - JACKSONVILLE TERMINAL	2617 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226			YES	NO	NO	NO								493190						30.417699	-81.596057									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
32226MRDHS2617H	1313211022518	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - JACKSONVILLE TERMINAL	2617 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226			YES	NO	NO	NO								493190						30.417699	-81.596057									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
32226MRDHS2617H	1313211022532	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - JACKSONVILLE TERMINAL	2617 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226			YES	NO	NO	NO								493190						30.417699	-81.596057									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
32226MRDHS2617H	1313211022557	007439921	LEAD	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - JACKSONVILLE TERMINAL	2617 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226			YES	NO	NO	NO								493190						30.417699	-81.596057									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			YES	 	
32226MRDHS2617H	1313211022571	000110543	N-HEXANE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - JACKSONVILLE TERMINAL	2617 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226			YES	NO	NO	NO								493190						30.417699	-81.596057									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
32226MRDHS2617H	1313211022583	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - JACKSONVILLE TERMINAL	2617 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226			YES	NO	NO	NO								493190						30.417699	-81.596057									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
32226MRDHS2617H	1313211022619	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - JACKSONVILLE TERMINAL	2617 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226			YES	NO	NO	NO								493190						30.417699	-81.596057									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
32226MRDHS2617H	1313211022633	000108883	TOLUENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - JACKSONVILLE TERMINAL	2617 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226			YES	NO	NO	NO								493190						30.417699	-81.596057									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
32226MRDHS2617H	1313211022658	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC - JACKSONVILLE TERMINAL	2617 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226			YES	NO	NO	NO								493190						30.417699	-81.596057									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	TNASH@BUCKEYE.COM			NO	 	
32072BKRPNUS90E	1313211022999	000067561	METHANOL	TRI	Pounds																		2013	NO	BAKER PAINT MANUFACTURING	21104 E US HWY 90	SANDERSON	BAKER	FL	32087			YES	NO	NO	NO								325510						30.216109	-82.372298									PRIDE ENTERPRISES	076949346	0		NA												NO	KFISHER@PRIDE-ENTERPRISES.ORG			NO	 	
33825PRDCSSR649	1313211023003	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	PRIDE ACI SANITARY MAINTENANCE & SUPPLIES	SR 64 - 9 MILES E OF AVON PARK	AVON PARK	POLK	FL	33825			YES	NO	NO	NO								325611						27.650833	-81.349167									PRIDE ENTERPRISES		0		NA												NO	KFISHER@PRIDE-ENTERPRISES.ORG			NO	 	
33069STMPS1515S	1313211023712	007440508	COPPER	TRI	Pounds																		2013	NO	STIMPSON CO INC	1515 SW 13TH CT	POMPANO BEACH	BROWARD	FL	330694789			YES	NO	NO	NO								332116						26.214318	-80.142367	052780392										20	M2	NORTH REGIONAL WASTEWATER TREATMENT PLANT	2401 N POWERLINE RD	POMPANO BEACH	FL	BROWARD	33069							NO	AMALIA_SIMON@STIMPSON.COM			YES	 	
32724JMSST1560L	1313210953067	000067561	METHANOL	TRI	Pounds																		2013	NO	JAMES AUSTIN CO	1560 LEXINGTON AVE	DELAND	VOLUSIA	FL	32724			YES	NO	NO	NO								325612						29.0595	-81.2793	004340923								JAMES AUSTIN CO	004340923	0		NA												NO	BWALTERS@JAMESAUSTIN.COM			NO	 	
32432LPMRN6112O	1313210956064	007439921	LEAD	TRI	Pounds																		2013	NO	SPANISH TRAIL LUMBER CO LLC	6112 OLD SPANISH TRAIL	MARIANNA	JACKSON	FL	32448			YES	NO	NO	NO								321999						30.7106	-85.0847											0		NA												NO	RJACKSON@SPANISHTRAIL.BIZ	RR5		YES	 	
3390WMNTRS21SIX	1313210956215	007440473	CHROMIUM	TRI	Pounds																		2013	NO	MUNTERS CORP	210 SIXTH ST	FORT MYERS	LEE	FL	33907			YES	NO	NO	NO								331312	331313					26.57966	-81.85644											0		NA												NO	DAVD.GOLLIHER@MUNTERS.COM			YES	 	
3390WMNTRS21SIX	1313210956227	007440020	NICKEL	TRI	Pounds																		2013	NO	MUNTERS CORP	210 SIXTH ST	FORT MYERS	LEE	FL	33907			YES	NO	NO	NO								331312	331313					26.57966	-81.85644											0		NA												NO	DAVD.GOLLIHER@MUNTERS.COM			YES	 	
3347WLDCST456SU	1313211026214	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	OLD CASTLE LAWN & GARDEN APG	30075 S HWY 27	MOORE HAVEN	GLADES	FL	334711127			YES	NO	NO	NO								321999						26.774618	-81.081955									OLD CASTLE LAWN & GARDEN APG	825849529	0		NA												NO	MARK.HARRISON@OLDCASTLEAPG.COM			YES	 	
3383WRGNSP39USH	1313211028461	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	ERGON ASPHALT & EMULSIONS INC - BARTOW	3900 US HWY 17 N	BARTOW	POLK	FL	33830			YES	NO	NO	NO								324121						27.94863	-81.79185	122695240								ERGON INC.	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
3383WRGNSP39USH	1313211028473	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	ERGON ASPHALT & EMULSIONS INC - BARTOW	3900 US HWY 17 N	BARTOW	POLK	FL	33830			YES	NO	NO	NO								324121						27.94863	-81.79185	122695240								ERGON INC.	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
32809RGLMR2300J	1313210959021	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	REGAL MARINE INDUSTRIES INC	2300 JETPORT DR	ORLANDO	ORANGE	FL	32809			YES	NO	NO	NO								336612						28.449014	-81.351797									REGAL MARINE INDUSTRIES INC		0		NA												NO	JMCINTURF@REGALBOATS.COM			NO	 	
32809RGLMR2300J	1313210959033	000100425	STYRENE	TRI	Pounds																		2013	NO	REGAL MARINE INDUSTRIES INC	2300 JETPORT DR	ORLANDO	ORANGE	FL	32809			YES	NO	NO	NO								336612						28.449014	-81.351797									REGAL MARINE INDUSTRIES INC		0		NA												NO	JMCINTURF@REGALBOATS.COM			NO	 	
3474WVCNPR1145E	1313210964312	007439921	LEAD	TRI	Pounds																		2013	NO	VCNA PRESTIGE CONCRETE-KISSIMMEE	1145 E GARDEN ST	KISSIMMEE	OSCEOLA	FL	34744			YES	NO	NO	NO								327320						28.33527	-81.39347									VCNA PRESTIGE CONCRETE PRODUCTS INC		0		NA												NO	MXHAMBY@PRESTIGE-CONCRETE.COM			YES	 	
