TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
68410MHPBLRR3	1312210640773	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO								221112						40.6208	-95.7733	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0		NA												NO	RGRABLE@OPPD.COM			NO	 	
68410MHPBLRR3	1312210640658	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO								221112						40.6208	-95.7733	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0		NA												NO	RGRABLE@OPPD.COM			YES	 	
68410MHPBLRR3	1312210640862	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO								221112						40.6208	-95.7733	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0		NA												NO	RGRABLE@OPPD.COM			YES	 	
68410MHPBLRR3	1312210640847	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO								221112						40.6208	-95.7733	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0		NA												NO	RGRABLE@OPPD.COM			YES	 	
68410MHPBLRR3	1312210640734	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO								221112						40.6208	-95.7733	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0		NA												NO	RGRABLE@OPPD.COM			NO	 	
68802HRNDY3625O	1312210313591	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	HORNADY MANUFACTURING CO	3625 W OLD POTASH HWY	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO								332992						40.914405	-98.385267	007257603										0		NA												NO				YES	 	
68802HRNDY3625O	1312210313603	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	HORNADY MANUFACTURING CO	3625 W OLD POTASH HWY	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO								332992						40.914405	-98.385267	007257603										0		NA												NO				YES	 	
68802HRNDY3625O	1312210313615	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	HORNADY MANUFACTURING CO	3625 W OLD POTASH HWY	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO								332992						40.914405	-98.385267	007257603										0		NA												NO				YES	 	
68788VLMNT1700S	1312210308490	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	VALMONT COATINGS	1700 S BEEMER ST	WEST POINT	CUMING	NE	68788	YES	NO	NO	NO								332812						41.82277	-96.70166	967441593								VALMONT INDUSTRIES INC	007267214	0		NA												NO				YES	 	
69165GRLDGSHWY2	1312210135190	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.080999	-101.141786	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			NO	 	
69165GRLDGSHWY2	1312210135240	007439976	MERCURY	PBT	Pounds																		2012	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.080999	-101.141786	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1312210135149	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2012	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.080999	-101.141786	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1312210135238	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.080999	-101.141786	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1312210135253	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.080999	-101.141786	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1312210135214	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.080999	-101.141786	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			NO	 	
69165GRLDGSHWY2	1312210135164	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.080999	-101.141786	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1312210135277	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.080999	-101.141786	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1312210135188	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.080999	-101.141786	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1312210135152	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.080999	-101.141786	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1312210135176	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.080999	-101.141786	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1312210135202	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.080999	-101.141786	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			NO	 	
69165GRLDGSHWY2	1312210135226	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.080999	-101.141786	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1312210135289	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.080999	-101.141786	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
69165GRLDGSHWY2	1312210135265	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	691650068	YES	NO	NO	NO								221112						41.080999	-101.141786	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			NO	 	
68368NBRSK4500W	1312210090647	007439976	MERCURY	PBT	Pounds																		2012	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5589	-96.7842	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
68368NBRSK4500W	1312210090496	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5589	-96.7842	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
68368NBRSK4500W	1312210090559	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5589	-96.7842	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			NO	 	
68368NBRSK4500W	1312210090573	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5589	-96.7842	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			NO	 	
68368NBRSK4500W	1312210090522	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5589	-96.7842	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			NO	 	
68368NBRSK4500W	1312210090597	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5589	-96.7842	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
68368NBRSK4500W	1312210090623	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO								221112						40.5589	-96.7842	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0		NA												NO	MCBECKE@NPPD.COM			YES	 	
68901NGRSL1341W	1312210460681	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	FLOWSERVE CORP	1341 W 2ND ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								333911						40.585104	-98.398794	004241550		NED007266786						FLOWSERVE CORP	004241550	0		NA												NO	BCWILSON@FLOWSERVE.COM			YES	 	
68901NGRSL1341W	1312210460705	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	FLOWSERVE CORP	1341 W 2ND ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								333911						40.585104	-98.398794	004241550		NED007266786						FLOWSERVE CORP	004241550	0		NA												NO	BCWILSON@FLOWSERVE.COM			YES	 	
68901NGRSL1341W	1312210460679	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	FLOWSERVE CORP	1341 W 2ND ST	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								333911						40.585104	-98.398794	004241550		NED007266786						FLOWSERVE CORP	004241550	0		NA												NO	BCWILSON@FLOWSERVE.COM			YES	 	
68776BFPRD36016	1312210206494	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	BEEF PRODUCTS INC (SSC)	360 164TH ST	SOUTH SIOUX CITY	DAKOTA	NE	68776	YES	NO	NO	NO								311612						42.431111	-96.417778									BEEF PRODUCTS INC		105300	O 	SIOUX CITY WWTP	3100 SOUTH LEWIS BOULEVARD	SIOUX CITY	IA	WOODBURY	511065114							NO	RJOCHUM@BEEFPRODUCTS.COM			NO	 	
68776BFPRD36016	1312210206468	007664417	AMMONIA	TRI	Pounds																		2012	NO	BEEF PRODUCTS INC (SSC)	360 164TH ST	SOUTH SIOUX CITY	DAKOTA	NE	68776	YES	NO	NO	NO								311612						42.431111	-96.417778									BEEF PRODUCTS INC		49800	O 	SIOUX CITY WWTP	3100 SOUTH LEWIS BOULEVARD	SIOUX CITY	IA	WOODBURY	511065114							NO	RJOCHUM@BEEFPRODUCTS.COM			NO	 	
68776BFPRD36016	1312210206482	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	BEEF PRODUCTS INC (SSC)	360 164TH ST	SOUTH SIOUX CITY	DAKOTA	NE	68776	YES	NO	NO	NO								311612						42.431111	-96.417778									BEEF PRODUCTS INC		142200	O 	SIOUX CITY WWTP	3100 SOUTH LEWIS BOULEVARD	SIOUX CITY	IA	WOODBURY	511065114							NO	RJOCHUM@BEEFPRODUCTS.COM			NO	 	
68333LPPTFBOX96	1312210349559	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	NESTLE PURINA PETCARE CO	2305 E HWY 33	CRETE	SALINE	NE	683330096	YES	NO	NO	NO								311111						40.638579	-96.944946									NESTLE PURINA PETCARE CO	006266811	0		NA												NO	GREG.HISER@PURINA.NESTLE.COM			YES	 	
68333LPPTFBOX96	1312210349522	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	NESTLE PURINA PETCARE CO	2305 E HWY 33	CRETE	SALINE	NE	683330096	YES	NO	NO	NO								311111						40.638579	-96.944946									NESTLE PURINA PETCARE CO	006266811	0		NA												NO	GREG.HISER@PURINA.NESTLE.COM			NO	 	
68025VGRTN943SS	1312210024802	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	PROVIMI NA INC	943 S SCHNEIDER	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								311119						41.421111	-96.490859	107343048								CARGILL INC	006248189	0		NA												NO	DBARKER@PROVIMI-NA.COM			YES	 	
68025VGRTN943SS	1312210024826	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	PROVIMI NA INC	943 S SCHNEIDER	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								311119						41.421111	-96.490859	107343048								CARGILL INC	006248189	0		NA												NO	DBARKER@PROVIMI-NA.COM			YES	 	
68005RDYMX182HW	1312210437392	007439976	MERCURY	PBT	Pounds																		2012	NO	READY MIXED CONCRETE CO BELLEVUE PLANT	1820 HWY 370	BELLEVUE	SARPY	NE	68005	YES	NO	NO	NO								327320						41.14117	-95.9364	943834606								LYMAN-RICHEY CORP	008910622	0		NA												NO	STAN.BENKE@LYMANRICHEY.COM			YES	 	
68005RDYMX182HW	1312210437380	007439921	LEAD	TRI	Pounds																		2012	NO	READY MIXED CONCRETE CO BELLEVUE PLANT	1820 HWY 370	BELLEVUE	SARPY	NE	68005	YES	NO	NO	NO								327320						41.14117	-95.9364	943834606								LYMAN-RICHEY CORP	008910622	0		NA												NO	STAN.BENKE@LYMANRICHEY.COM			YES	 	
68064MC   600EA	1312210013203	007440508	COPPER	TRI	Pounds																		2012	NO	3M CO - VALLEY	600 E MEIGS	VALLEY	DOUGLAS	NE	68064	YES	NO	NO	NO								313230	339113	334510	325222	333220	339115	41.306621	-96.342049	028196103								3M CO	006173082	0	O 	FREMONT WASTEWATER TREATMENT	6325 MORNINGSIDE RD	FREMONT	NE	DODGE	68025							NO				YES	 	
68064MC   600EA	1312210013102	000079107	ACRYLIC ACID	TRI	Pounds																		2012	NO	3M CO - VALLEY	600 E MEIGS	VALLEY	DOUGLAS	NE	68064	YES	NO	NO	NO								313230	339113	334510	325222	333220	339115	41.306621	-96.342049	028196103								3M CO	006173082	114	O 	FREMONT WASTEWATER TREATMENT	6325 MORNINGSIDE RD	FREMONT	NE	DODGE	68025							NO				NO	 	
68064MC   600EA	1312210013266	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	3M CO - VALLEY	600 E MEIGS	VALLEY	DOUGLAS	NE	68064	YES	NO	NO	NO								313230	339113	334510	325222	333220	339115	41.306621	-96.342049	028196103								3M CO	006173082	0	O 	FREMONT WASTEWATER TREATMENT	6325 MORNINGSIDE RD	FREMONT	NE	DODGE	68025							NO				YES	 	
68803CHFCS1808R	1312210641054	007440473	CHROMIUM	TRI	Pounds																		2012	NO	CHIEF CUSTOM PRODUCTS	1808 RAYMOND DR	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO								337127						40.90335	-98.395			NED986375582		NE0129771				CHIEF INDUSTRIES INC.	007497852	.08	M2	GRAND ISLAND WASTE WATER TREATMENT PLANT	3013 EAST SWIFT ROAD	GRAND ISLAND	NE	HALL	688018686							NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
68803CHFCS1808R	1312210641142	007440020	NICKEL	TRI	Pounds																		2012	NO	CHIEF CUSTOM PRODUCTS	1808 RAYMOND DR	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO								337127						40.90335	-98.395			NED986375582		NE0129771				CHIEF INDUSTRIES INC.	007497852	.21	M2	GRAND ISLAND WASTE WATER TREATMENT PLANT	3013 EAST SWIFT ROAD	GRAND ISLAND	NE	HALL	688018686							NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
68803CHFCS1808R	1312210641116	007439965	MANGANESE	TRI	Pounds																		2012	NO	CHIEF CUSTOM PRODUCTS	1808 RAYMOND DR	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO								337127						40.90335	-98.395			NED986375582		NE0129771				CHIEF INDUSTRIES INC.	007497852	.04	M2	GRAND ISLAND WASTE WATER TREATMENT PLANT	3013 EAST SWIFT ROAD	GRAND ISLAND	NE	HALL	688018686							NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
68803CHFCS1808R	1312210641080	007440508	COPPER	TRI	Pounds																		2012	NO	CHIEF CUSTOM PRODUCTS	1808 RAYMOND DR	GRAND ISLAND	HALL	NE	68803	YES	NO	NO	NO								337127						40.90335	-98.395			NED986375582		NE0129771				CHIEF INDUSTRIES INC.	007497852	.08	M2	GRAND ISLAND WASTE WATER TREATMENT PLANT	3013 EAST SWIFT ROAD	GRAND ISLAND	NE	HALL	688018686							NO	STEVE.MABEE@CHIEFIND.COM			YES	 	
68107CMRCS41110	1312210570180	060207901	PROPICONAZOLE	TRI	Pounds																		2012	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	YES	NO	NO	NO								325320						41.219166	-95.92418	966616633								SYNGENTA AG	966616633	0	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	681073501							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68107CMRCS41110	1312210570192	000148798	THIABENDAZOLE	TRI	Pounds																		2012	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	YES	NO	NO	NO								325320						41.219166	-95.92418	966616633								SYNGENTA AG	966616633	0	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	681073501							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68107CMRCS41110	1312210570154	072178020	FOMESAFEN	TRI	Pounds																		2012	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	YES	NO	NO	NO								325320						41.219166	-95.92418	966616633								SYNGENTA AG	966616633	0	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	681073501							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68107CMRCS41110	1312210570115	001912249	ATRAZINE	TRI	Pounds																		2012	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	YES	NO	NO	NO								325320						41.219166	-95.92418	966616633								SYNGENTA AG	966616633	0	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	681073501							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68107CMRCS41110	1312210570139	001897456	CHLOROTHALONIL	TRI	Pounds																		2012	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	YES	NO	NO	NO								325320						41.219166	-95.92418	966616633								SYNGENTA AG	966616633	0	M2	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	681073501							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68107CMRCS41110	1312210570141	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	SYNGENTA CROP PROTECTION LLC - OMAHA PLANT	4111 GIBSON RD	OMAHA	DOUGLAS	NE	68107	YES	NO	NO	NO								325320						41.219166	-95.92418	966616633								SYNGENTA AG	966616633	0	O 	MISSOURI RIVER WASTEWATER TREATMENT PLANT	5600 SOUTH 10TH STREET	OMAHA	NE	DOUGLAS	681073501							NO	MIKE.PLOUZEK@SYNGENTA.COM			NO	 	
68818NBRSK1205S	1312210631964	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	NEBRASKA ENERGY LLC	1205 S O RD	AURORA	HAMILTON	NE	68818	YES	NO	NO	NO								325193						40.867306	-98.038722	835383398								AVENTINE RENEWABLE ENERGY INC	929922839	0		NA												NO	BRIAN.PASBRIG@AVENTINEREI.COM			NO	 	
68901THRMK1800C	1312210615365	007440508	COPPER	TRI	Pounds																		2012	NO	THERMO KING CORP	1800 CENTENNIAL AVE	HASTINGS	ADAMS	NE	68901	YES	NO	NO	NO								333415						40.5735	-98.405	004320693								INGERSOLL-RAND CO	001368026	3.2	M2	HASTINGS POLLUTION CONTROL CTR	2120 EAST 26TH STREET	HASTINGS	NE	ADAMS	68901							NO	MISTY_GARTNER@IRCO.COM			YES	 	
68850BPNC 1500S	1312210670788	007664417	AMMONIA	TRI	Pounds																		2012	NO	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850	YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	0		NA												NO	MARK.SARRATT@TYSON.COM			NO	 	
68850BPNC 1500S	1312210670840	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850	YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	0		NA												NO	MARK.SARRATT@TYSON.COM			NO	 	
68850BPNC 1500S	1312210670838	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850	YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	0		NA												NO	MARK.SARRATT@TYSON.COM			NO	 	
68850BPNC 1500S	1312210670814	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850	YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	0		NA												NO	MARK.SARRATT@TYSON.COM			NO	 	
68850BPNC 1500S	1312210670853	000079210	PERACETIC ACID	TRI	Pounds																		2012	NO	TYSON FRESH MEATS INC	1500 S PLUM CREEK PKWY	LEXINGTON	DAWSON	NE	68850	YES	NO	NO	NO								311611	311613					40.761111	-99.736944	362103400								TYSON FOODS INC	006903702	0		NA												NO	MARK.SARRATT@TYSON.COM			NO	 	
68025GHRML900SO	1312210051456	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	HORMEL FOODS CORP	900 S PLATTE AVE	FREMONT	DODGE	NE	68025	YES	NO	NO	NO								311611						41.423056	-96.485278	007259922								HORMEL FOODS CORP	006147383	0		NA												NO	SJWEERS@HORMEL.COM			NO	 	
