REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920	YES	NO	NO	YES								221112						18.428003	-66.106833	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1312210555064	000091203	NAPHTHALENE	TRI	Pounds																		469	487.5	398.39	281.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	469	487.5	398.39	281.19	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2012	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920	YES	NO	NO	YES								221112						18.428003	-66.106833	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1312210554960	N100	COPPER COMPOUNDS	TRI	Pounds																		12192	12108.1	9894.74	6983.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	12192	12108.1	9894.74	6983.95	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			YES	 	
2012	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920	YES	NO	NO	YES								221112						18.428003	-66.106833	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1312210555049	N458	MERCURY COMPOUNDS	PBT	Pounds																		25.13	27.6	22.55	15.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	25.13	27.6	22.55	15.92	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			YES	 	
2012	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	YES								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1312210554933	N458	MERCURY COMPOUNDS	PBT	Pounds																		35.26	37.11	38.99	44.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	35.26	37.06	38.94	44.38	0	0	0	0	0	.05	.05	.06	NO	Y-MOLINA@AEEPR.COM			YES	 	
2012	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	YES								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1312210555037	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		154.9	135.1	141.96	161.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	154.9	135.1	141.96	161.77	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2012	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	YES								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1312210555052	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		904405	898175	943802	1075475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	904405	898175	943802	1075475	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2012	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	YES								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1312210554857	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		3.2582	3.2242091	3.3893145	3.8384198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	3.2582	3.204	3.367	3.836	0	0	0	0	0	.0202091	.0223145	.0024198	NO	Y-MOLINA@AEEPR.COM			NO	 	
2012	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	YES								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1312210554895	N420	LEAD COMPOUNDS	PBT	Pounds																		462.5	569.03	597.94	681.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	462.5	500.57	526	599.38	0	0	0	0	0	68.46	71.94	81.97	NO	Y-MOLINA@AEEPR.COM			YES	 	
2012	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	YES								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1312210554972	000091203	NAPHTHALENE	TRI	Pounds																		569.26	414.21	435.25	495.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	569.26	414.2	435.24	495.96	0	0	0	0	0	.01	.01	.01	NO	Y-MOLINA@AEEPR.COM			NO	 	
2012	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	YES								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1312210554844	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		1	1.2	1.26	1.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	1	1.2	1.26	1.44	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2012	NO	00751PRPGRPRO3K	PREPA - AGUIRRE POWER GENERATI ON COMPLEX	PR-03 KM 152.7 BO. MONTESORRIA AGUIRRE	AGUIRRE	SALINAS	PR	007040137	YES	NO	NO	YES								221112	221122	221121				17.946363	-66.233516	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1312210555001	N495	NICKEL COMPOUNDS	TRI	Pounds																		22907.54	25650.99	26954.06	30714.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	22907.54	22524.54	23668.79	26970.88	0	0	0	0	0	3126.45	3285.27	3743.61	NO	Y-MOLINA@AEEPR.COM			YES	 	
2012	NO	00937SSLMMLUISM	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	00979	YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	1312210493490	000110543	N-HEXANE	TRI	Pounds																		52.402	53.2	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	52.4	53.2	53	53	0	0	0	0	.002	0	0	0	NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
2012	NO	00937SSLMMLUISM	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	00979	YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	1312210493577	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		465.613	468.55	465.1	465.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	465.46	468.55	465	465	0	0	0	0	.153	0	.1	.1	NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
2012	NO	00937SSLMMLUISM	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	00979	YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	1312210493464	000100414	ETHYLBENZENE	TRI	Pounds																		119.763	119.6	119.05	119.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	119.7	119.6	119	119	0	0	0	0	.063	0	.05	.05	NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
2012	NO	00937SSLMMLUISM	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	00979	YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	1312210493526	000091203	NAPHTHALENE	TRI	Pounds																		148.547	145.7	145	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	148.2	145.7	145	145	0	0	0	0	.347	0	0	0	NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
2012	NO	00937SSLMMLUISM	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	00979	YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	1312210493540	000108883	TOLUENE	TRI	Pounds																		397.066	402	400.05	400.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	397	402	400	400	0	0	0	0	.066	0	.05	.05	NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
2012	NO	00937SSLMMLUISM	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	00979	YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	1312210493437	000071432	BENZENE	TRI	Pounds																		89.002	90.7	90	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	89	90.7	90	90	0	0	0	0	.002	0	0	0	NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
2012	NO	00705TRCSNRD14K	TO-RICOS LTD	RD 14 KM 48 BO. ASOMANTE	AIBONITO	AIBONITO	PR	00705	YES	NO	NO	NO								311615						18.130899	-66.27565	090335857								PILGRIMS PRIDE CORP	007334170	1312210013381	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61157	48096	48000	48000		.79	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PEDRO.DELVALLE@PILGRIMS.COM			NO	 	
2012	NO	00640WSTNGROADN	EATON ELECTRICAL OF PUERTO RICO INC	RD 14 KM. 32	COAMO	COAMO	PR	00769	YES	NO	NO	NO								335314						18.06955	-66.362308	826140477								EATON CORP	830991832	1312210458461	007440508	COPPER	TRI	Pounds																		8	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	36159	54714	54000	54000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	4	5	5	5	4	5	5	5	0	0	0	0	NO	MIGUELHERANANDEZ@EATON.COM			YES	 	
2012	NO	00640WSTNGROADN	EATON ELECTRICAL OF PUERTO RICO INC	RD 14 KM. 32	COAMO	COAMO	PR	00769	YES	NO	NO	NO								335314						18.06955	-66.362308	826140477								EATON CORP	830991832	1312210458485	000100425	STYRENE	TRI	Pounds																		8	257	260	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	8	10	10	10	0	247	250	250	0	0	0	0	NO	MIGUELHERANANDEZ@EATON.COM			NO	 	
2012	NO	00640WSTNGROADN	EATON ELECTRICAL OF PUERTO RICO INC	RD 14 KM. 32	COAMO	COAMO	PR	00769	YES	NO	NO	NO								335314						18.06955	-66.362308	826140477								EATON CORP	830991832	1312210458473	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.31	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIGUELHERANANDEZ@EATON.COM			YES	 	
2012	NO	00715DSTLR331AH	DESTILERIA SERRALLES INC	AHONORAY ST #331 MERCEDITA	PONCE	PONCE	PR	007150198	YES	NO	NO	NO								312140						18.020833	-66.5625											1312210786657	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HECTOR.GUZMAN@SERRALLES.COM			NO	 	
2012	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1312209963659	000067561	METHANOL	TRI	Pounds																		69.3	76.6	80.4	84.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	69.3	76.6	80.4	84.4	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			NO	 	
2012	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1312209963697	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		6.15	5.61	5.89	6.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	6.15	5.61	5.89	6.18	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			NO	 	
2012	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1312209963646	000075092	DICHLOROMETHANE	TRI	Pounds																		212	178.9	188	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	212	178.9	188	197	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			NO	 	
2012	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1312209963709	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			YES	 	
2012	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1312209963711	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			YES	 	
2012	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1312209963622	000110827	CYCLOHEXANE	TRI	Pounds																		13.08	17.59	18.46	19.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.72	NA	NA																															0	0	0	0	13.08	17.59	18.46	19.39	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			NO	 	
2012	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1312209963661	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		10.04	5.64	5.9	6.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	NA	NA																															0	0	0	0	10.04	5.64	5.9	6.2	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			NO	 	
2012	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1312209963673	000110543	N-HEXANE	TRI	Pounds																		833.9	763.7	801.88	841.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	833.9	763.7	801.88	841.9	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			NO	 	
2012	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1312209963685	000108883	TOLUENE	TRI	Pounds																		415.84	396.93	416	437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	415.84	396.93	416	437	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			NO	 	
2012	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1312209963610	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		11.26	7.24	7.6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	11.26	7.24	7.6	8	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			NO	 	
2012	NO	00754LNCMNURBAP	LANCO MANUFACTURING CORP	URB.APONTE #5	SAN LORENZO	SAN LORENZO	PR	00754	YES	NO	NO	NO								325510	325520					18.193248	-65.94819	090469834										1312209963634	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		9.101	9.601	10	10.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	9.101	9.601	10	10.5	0	0	0	0	0	0	0	0	NO	JPGAZTAMBIDE@LANCOPAINTS.COM			NO	 	
2012	NO	00962CHNDLRD869	MAYS CHEMICAL CO OF PR	RD 869 ST 2 BO PALMAS	CATANO	CATANO	PR	00962	YES	NO	NO	NO								424690						18.425556	-66.155556	787363464								MAYS CHEMICAL CO		1312210600209	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JUAN.BERNAZAR@MAYSOCHOA.COM			NO	 	
