TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
06810HLCL SHELT	1307205972856	007439921	LEAD	PBT	Pounds																		2007	NO	EMHART FASTENING TEKNOLOGIES	SHELTER ROCK LN	DANBURY	FAIRFIELD	CT	06810	YES	NO	NO	NO														41.390406	-73.424044	019632852		CTD051598191						BLACK & DECKER CORP	094886207	2	M 	DANBURY WPCF	NEWTOWN RD	DANBURY	CT	FAIRFIELD	06810							NO	DAVE.JOHNSON@BDK.COM			YES	
06810HLCL SHELT	1307205972591	007440508	COPPER	TRI	Pounds																		2007	NO	EMHART FASTENING TEKNOLOGIES	SHELTER ROCK LN	DANBURY	FAIRFIELD	CT	06810	YES	NO	NO	NO														41.390406	-73.424044	019632852		CTD051598191						BLACK & DECKER CORP	094886207	1	M 													NO	DAVE.JOHNSON@BDK.COM			YES	
06076CNNC RIVER	1307205694540	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	CUNO INC	32 RIVER RD PO BOX 47	STAFFORD SPRINGS	TOLLAND	CT	06076	YES	NO	NO	NO														41.951988	-72.303577	151179652								3M CO	006173082	5110	C 	TOWN OF STAFFORD WATER POLLUTION CONTROL FACILITY	50 RIVER ROAD	STAFFORD	CT	TOLLAND	06076							NO	SDUFIELD@MMM.COM			NO	
06076CNNC RIVER	1307205694553	000108952	PHENOL	TRI	Pounds																		2007	NO	CUNO INC	32 RIVER RD PO BOX 47	STAFFORD SPRINGS	TOLLAND	CT	06076	YES	NO	NO	NO														41.951988	-72.303577	151179652								3M CO	006173082	30	C 	TOWN OF STAFFORD WATER POLLUTION CONTROL FACILITY	50 RIVER ROAD	STAFFORD	CT	TOLLAND	06076							NO	SDUFIELD@MMM.COM			NO	
06488RMNTC1200M	1307205663937	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	ROMATIC MANUFACTURING CO INC	1200 MAIN ST S	SOUTHBURY	NEW HAVEN	CT	06488	YES	NO	NO	NO														41.456899	-73.2394	001171651										0														NO	RPECCI@ROMATICMFG.COM			NO	
06489LGHTM270SP	1307205574041	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	LIGHT METALS COLORING CO	270 SPRING ST	SOUTHINGTON	HARTFORD	CT	06489	YES	NO	NO	NO														41.6305	-72.881343	001162460										0	O 	TOWN OF SOUTHINGTON  WATER POLLUTION CONTROL FACILITY	12 MAXWELL NOBEL DRIVE	PLANTSVILLE	CT	HARTFORD	06479							NO	RFLEET@LIGHTMETALSCOLORING.COM			NO	
06489LGHTM270SP	1307205574054	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	LIGHT METALS COLORING CO	270 SPRING ST	SOUTHINGTON	HARTFORD	CT	06489	YES	NO	NO	NO														41.6305	-72.881343	001162460										27800	C 	TOWN OF SOUTHINGTON  WATER POLLUTION CONTROL FACILITY	12 MAXWELL NOBEL DRIVE	PLANTSVILLE	CT	HARTFORD	06479							NO	RFLEET@LIGHTMETALSCOLORING.COM			NO	
06810TNCNS9SOUT	1307205463843	007439921	LEAD	PBT	Pounds																		2007	NO	DRS POWER & CONTROL TECHNOLOGIES INC	21 SOUTH ST	DANBURY	FAIRFIELD	CT	06810	YES	NO	NO	NO														41.385298	-73.428515	107932832								DRS TECHNOLOGIES INC	118902290	0														NO	KATHYAHETZEL@DRS-PCT.COM			YES	
06082NCLCR230SH	1307205972615	000067561	METHANOL	TRI	Pounds																		2007	NO	ANOCOIL CORP	230 SHAKER RD	ENFIELD	HARTFORD	CT	06082	YES	NO	NO	NO														42.010138	-72.540417											0														NO	DBUJESE@ANOCOIL.COM			NO	
06082NCLCR230SH	1307205972639	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	ANOCOIL CORP	230 SHAKER RD	ENFIELD	HARTFORD	CT	06082	YES	NO	NO	NO														42.010138	-72.540417											0														NO	DBUJESE@ANOCOIL.COM			NO	
06492CYRNDSOUTH	1307205192608	000107131	ACRYLONITRILE	TRI	Pounds																		2007	NO	CYRO INDUSTRIES	S COLONY RD PO BOX 425	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO														41.435	-72.842778	060809647								EVONIK DEGUSSA POLYMERS	361988228	0														NO	JEAN.MARION@EVONIK.COM			NO	
06492CYRNDSOUTH	1307205192610	000140885	ETHYL ACRYLATE	TRI	Pounds																		2007	NO	CYRO INDUSTRIES	S COLONY RD PO BOX 425	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO														41.435	-72.842778	060809647								EVONIK DEGUSSA POLYMERS	361988228	0														NO	JEAN.MARION@EVONIK.COM			NO	
06492CYRNDSOUTH	1307205192622	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	CYRO INDUSTRIES	S COLONY RD PO BOX 425	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO														41.435	-72.842778	060809647								EVONIK DEGUSSA POLYMERS	361988228	0														NO	JEAN.MARION@EVONIK.COM			NO	
06492CYRNDSOUTH	1307205192634	000100425	STYRENE	TRI	Pounds																		2007	NO	CYRO INDUSTRIES	S COLONY RD PO BOX 425	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO														41.435	-72.842778	060809647								EVONIK DEGUSSA POLYMERS	361988228	0														NO	JEAN.MARION@EVONIK.COM			NO	
06492CYRNDSOUTH	1307205192646	000108883	TOLUENE	TRI	Pounds																		2007	NO	CYRO INDUSTRIES	S COLONY RD PO BOX 425	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO														41.435	-72.842778	060809647								EVONIK DEGUSSA POLYMERS	361988228	0														NO	JEAN.MARION@EVONIK.COM			NO	
06492MTKNC21TOE	1307205565714	007440484	COBALT	TRI	Pounds																		2007	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO														41.429082	-72.840277	001454875								AMETEK INC.	001345149	0														NO	GREG.NELSON@AMTEK.COM			YES	
06492MTKNC21TOE	1307205565726	007440508	COPPER	TRI	Pounds																		2007	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO														41.429082	-72.840277	001454875								AMETEK INC.	001345149	0														NO	GREG.NELSON@AMTEK.COM			YES	
06492MTKNC21TOE	1307205565738	007440020	NICKEL	TRI	Pounds																		2007	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO														41.429082	-72.840277	001454875								AMETEK INC.	001345149	0														NO	GREG.NELSON@AMTEK.COM			YES	
06492MTKNC21TOE	1307205565740	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO														41.429082	-72.840277	001454875								AMETEK INC.	001345149	0														NO	GREG.NELSON@AMTEK.COM			NO	
06492MTKNC21TOE	1307205565753	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO														41.429082	-72.840277	001454875								AMETEK INC.	001345149	0														NO	GREG.NELSON@AMTEK.COM			YES	
06854NRWLKMANRE	1307205363738	007664417	AMMONIA	TRI	Pounds																		2007	NO	NRG ENERGY NORWALK HARBOR STATION	MANRESA ISLAND AVE	SOUTH NORWALK	FAIRFIELD	CT	06854	YES	NO	NO	NO														41.072778	-73.411111	556178676								NRG ENERGY INC	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
06854NRWLKMANRE	1307205363740	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	NRG ENERGY NORWALK HARBOR STATION	MANRESA ISLAND AVE	SOUTH NORWALK	FAIRFIELD	CT	06854	YES	NO	NO	NO														41.072778	-73.411111	556178676								NRG ENERGY INC	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
06854NRWLKMANRE	1307205363753	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	5.28	1.04	3.36	1.43	3.21	.52	2.28	1.43	1.71	13.56	1.07	54.26	2.93	3.07	1.71	2	1.14	2007	NO	NRG ENERGY NORWALK HARBOR STATION	MANRESA ISLAND AVE	SOUTH NORWALK	FAIRFIELD	CT	06854	YES	NO	NO	NO														41.072778	-73.411111	556178676								NRG ENERGY INC	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
06854NRWLKMANRE	1307205363765	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NRG ENERGY NORWALK HARBOR STATION	MANRESA ISLAND AVE	SOUTH NORWALK	FAIRFIELD	CT	06854	YES	NO	NO	NO														41.072778	-73.411111	556178676								NRG ENERGY INC	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			YES	
06854NRWLKMANRE	1307205363777	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	NRG ENERGY NORWALK HARBOR STATION	MANRESA ISLAND AVE	SOUTH NORWALK	FAIRFIELD	CT	06854	YES	NO	NO	NO														41.072778	-73.411111	556178676								NRG ENERGY INC	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
06854NRWLKMANRE	1307205363789	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	NRG ENERGY NORWALK HARBOR STATION	MANRESA ISLAND AVE	SOUTH NORWALK	FAIRFIELD	CT	06854	YES	NO	NO	NO														41.072778	-73.411111	556178676								NRG ENERGY INC	793422213	0														NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
06106TLCNC1WEST	1307205474190	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	TILCON CONNECTICUT INC	1 W SERVICE RD	HARTFORD	HARTFORD	CT	06106	YES	NO	NO	NO														41.822222	-73.149444									TILCON INC.	023665045	0														NO	FLANE@TILCON-INC.COM			NO	
06106TLCNC1WEST	1307205474202	007439921	LEAD	PBT	Pounds																		2007	NO	TILCON CONNECTICUT INC	1 W SERVICE RD	HARTFORD	HARTFORD	CT	06106	YES	NO	NO	NO														41.822222	-73.149444									TILCON INC.	023665045	0														NO	FLANE@TILCON-INC.COM			YES	
06108DRFLX95GOO	1307205460532	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	DUR-A-FLEX	95 GOODWIN ST	EAST HARTFORD	HARTFORD	CT	06108	YES	NO	NO	NO														41.790246	-72.625746	005932421										0														NO	WGREIDER@DUR-A-FLEX.COM			NO	
06108PRTTW400MA	1307205340021	007664417	AMMONIA	TRI	Pounds																		2007	NO	PRATT & WHITNEY	400 MAIN ST  M/S 102-21	EAST HARTFORD	HARTFORD	CT	061081888	YES	NO	NO	NO														41.750218	-72.639371	118345743								UNITED TECHNOLOGIES CORP.	001344142	0														NO	JAMES.DEFRANK@PW.UTC.COM			NO	
06108PRTTW400MA	1307205340033	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	PRATT & WHITNEY	400 MAIN ST  M/S 102-21	EAST HARTFORD	HARTFORD	CT	061081888	YES	NO	NO	NO														41.750218	-72.639371	118345743								UNITED TECHNOLOGIES CORP.	001344142	0														NO	JAMES.DEFRANK@PW.UTC.COM			NO	
06108PRTTW400MA	1307205340045	007440473	CHROMIUM	TRI	Pounds																		2007	NO	PRATT & WHITNEY	400 MAIN ST  M/S 102-21	EAST HARTFORD	HARTFORD	CT	061081888	YES	NO	NO	NO														41.750218	-72.639371	118345743								UNITED TECHNOLOGIES CORP.	001344142	0														NO	JAMES.DEFRANK@PW.UTC.COM			YES	
06108PRTTW400MA	1307205340058	007440484	COBALT	TRI	Pounds																		2007	NO	PRATT & WHITNEY	400 MAIN ST  M/S 102-21	EAST HARTFORD	HARTFORD	CT	061081888	YES	NO	NO	NO														41.750218	-72.639371	118345743								UNITED TECHNOLOGIES CORP.	001344142	0														NO	JAMES.DEFRANK@PW.UTC.COM			YES	
06108PRTTW400MA	1307205340060	007440508	COPPER	TRI	Pounds																		2007	NO	PRATT & WHITNEY	400 MAIN ST  M/S 102-21	EAST HARTFORD	HARTFORD	CT	061081888	YES	NO	NO	NO														41.750218	-72.639371	118345743								UNITED TECHNOLOGIES CORP.	001344142	0														NO	JAMES.DEFRANK@PW.UTC.COM			YES	
06108PRTTW400MA	1307205340072	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	PRATT & WHITNEY	400 MAIN ST  M/S 102-21	EAST HARTFORD	HARTFORD	CT	061081888	YES	NO	NO	NO														41.750218	-72.639371	118345743								UNITED TECHNOLOGIES CORP.	001344142	0														NO	JAMES.DEFRANK@PW.UTC.COM			NO	
06108PRTTW400MA	1307205340084	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	PRATT & WHITNEY	400 MAIN ST  M/S 102-21	EAST HARTFORD	HARTFORD	CT	061081888	YES	NO	NO	NO														41.750218	-72.639371	118345743								UNITED TECHNOLOGIES CORP.	001344142	0														NO	JAMES.DEFRANK@PW.UTC.COM			YES	
06108PRTTW400MA	1307205340096	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	PRATT & WHITNEY	400 MAIN ST  M/S 102-21	EAST HARTFORD	HARTFORD	CT	061081888	YES	NO	NO	NO														41.750218	-72.639371	118345743								UNITED TECHNOLOGIES CORP.	001344142	0														NO	JAMES.DEFRANK@PW.UTC.COM			NO	
06108PRTTW400MA	1307205340108	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	PRATT & WHITNEY	400 MAIN ST  M/S 102-21	EAST HARTFORD	HARTFORD	CT	061081888	YES	NO	NO	NO														41.750218	-72.639371	118345743								UNITED TECHNOLOGIES CORP.	001344142	0														NO	JAMES.DEFRANK@PW.UTC.COM			NO	
06108PRTTW400MA	1307205340110	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	PRATT & WHITNEY	400 MAIN ST  M/S 102-21	EAST HARTFORD	HARTFORD	CT	061081888	YES	NO	NO	NO														41.750218	-72.639371	118345743								UNITED TECHNOLOGIES CORP.	001344142	0														NO	JAMES.DEFRANK@PW.UTC.COM			NO	
06110BBTTBRAILR	1307206023463	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ABBOT BALL CO INC	RAILROAD PL	WEST HARTFORD	HARTFORD	CT	06133	YES	NO	NO	NO														41.7275	-72.728611	185547361										5.4	M2	MDC SEWAGE TREATMENT PLANT	555 MAIN STREET	HARTFORD	CT	HARTFORD	06103							NO	NA			YES	
06110BBTTBRAILR	1307206023475	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ABBOT BALL CO INC	RAILROAD PL	WEST HARTFORD	HARTFORD	CT	06133	YES	NO	NO	NO														41.7275	-72.728611	185547361										0	M2	MDC SEWAGE TREATMENT PLANT	555 MAIN STREET	HARTFORD	CT	HARTFORD	06103							NO	NA			NO	
06497SRTMR125ON	1307205952005	000079107	ACRYLIC ACID	TRI	Pounds																		2007	NO	SARTOMER CO INC.	125 ONTARIO ST	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO														41.175443	-73.14953	361555725								TOTAL HOLDINGS USA INC.	037810702	0														NO	LARRY.ATHENS@SARTOMER.COM			NO	
06497SRTMR125ON	1307205952017	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SARTOMER CO INC.	125 ONTARIO ST	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO														41.175443	-73.14953	361555725								TOTAL HOLDINGS USA INC.	037810702	5	O 	STRATFORD WATER POLLUTION CONTROL	105 BEACON POINT ROAD	STRATFORD	CT	FAIRFIELD	06615							NO	LARRY.ATHENS@SARTOMER.COM			YES	
06095TYLRF22DEE	1307206050510	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TAYLOR & FENN CO	22 DEERFIELD RD	WINDSOR	HARTFORD	CT	06095	YES	NO	NO	NO														41.817634	-72.655135	001155753										0														NO	NA			YES	
06095TYLRF22DEE	1307206050650	007439921	LEAD	PBT	Pounds																		2007	NO	TAYLOR & FENN CO	22 DEERFIELD RD	WINDSOR	HARTFORD	CT	06095	YES	NO	NO	NO														41.817634	-72.655135	001155753										0														NO	NA			YES	
06098HWMTCPRICE	1307205698917	007440473	CHROMIUM	TRI	Pounds																		2007	NO	HOWMET CASTINGS & SERVICES INC.	145 PRICE RD	WINSTED	LITCHFIELD	CT	06098	YES	NO	NO	NO														41.952804	-73.050107	024570061								ALCOA INC.	001339472	0	M1	WINSTED SEWAGE TREATMENT PLANT	NORTH MAIN STREET	WINSTED	CT	LITCHFIELD	06098							NO	LAURIE.ROY@ALCOA.COM			YES	
06098HWMTCPRICE	1307205698929	007440484	COBALT	TRI	Pounds																		2007	NO	HOWMET CASTINGS & SERVICES INC.	145 PRICE RD	WINSTED	LITCHFIELD	CT	06098	YES	NO	NO	NO														41.952804	-73.050107	024570061								ALCOA INC.	001339472	0	O 	WINSTED SEWAGE TREATMENT PLANT	NORTH MAIN STREET	WINSTED	CT	LITCHFIELD	06098							NO	LAURIE.ROY@ALCOA.COM			YES	
06098HWMTCPRICE	1307205698931	007440020	NICKEL	TRI	Pounds																		2007	NO	HOWMET CASTINGS & SERVICES INC.	145 PRICE RD	WINSTED	LITCHFIELD	CT	06098	YES	NO	NO	NO														41.952804	-73.050107	024570061								ALCOA INC.	001339472	0	M1	WINSTED SEWAGE TREATMENT PLANT	NORTH MAIN STREET	WINSTED	CT	LITCHFIELD	06098							NO	LAURIE.ROY@ALCOA.COM			YES	
06506NWHVN1WATE	1307205434362	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	PSEG NEW HAVEN HARBOR STATION	1 WATERFRONT ST	NEW HAVEN	NEW HAVEN	CT	06512	YES	NO	NO	NO														41.283889	-72.905	848793910								PSEG FOSSIL LLC	848793910	0	O 													NO	LARRY.PACKER@PSEG.COM			NO	
06506NWHVN1WATE	1307205434374	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	PSEG NEW HAVEN HARBOR STATION	1 WATERFRONT ST	NEW HAVEN	NEW HAVEN	CT	06512	YES	NO	NO	NO														41.283889	-72.905	848793910								PSEG FOSSIL LLC	848793910	0	O 													NO	LARRY.PACKER@PSEG.COM			NO	
06506NWHVN1WATE	1307205434386	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	PSEG NEW HAVEN HARBOR STATION	1 WATERFRONT ST	NEW HAVEN	NEW HAVEN	CT	06512	YES	NO	NO	NO														41.283889	-72.905	848793910								PSEG FOSSIL LLC	848793910	0	O 													NO	LARRY.PACKER@PSEG.COM			NO	
06512GTTYT85FOR	1307205271923	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	GETTY TERMINALS CORP.	85 FORBES AVE	NEW HAVEN	NEW HAVEN	CT	06512	YES	NO	NO	NO														41.296	-72.902									GETTY PETROLEUM MARKETING INC.	945075844	0														NO	NA			NO	
06514MPHNL720SH	1307205311564	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	AMPHENOL SPECTRA STRIP	720 SHERMAN AVE	HAMDEN	NEW HAVEN	CT	06514	YES	NO	NO	NO														41.405438	-72.914327	177220712								AMPHENOL CORP	177220647	0														NO	MDROZD@SPECTRA-STRIP.COM			YES	
06516DTSCH14FAR	1307205429766	000108883	TOLUENE	TRI	Pounds																		2007	NO	DEITSCH PLASTIC CO INC.	14 FARWELL ST	WEST HAVEN	NEW HAVEN	CT	06516	YES	NO	NO	NO														41.285617	-72.977817	046419396										0														NO	NA			NO	
06516DTSCH14FAR	1307205429778	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	DEITSCH PLASTIC CO INC.	14 FARWELL ST	WEST HAVEN	NEW HAVEN	CT	06516	YES	NO	NO	NO														41.285617	-72.977817	046419396										0														NO	NA			NO	
06516DTSCH14FAR	1307205429792	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	DEITSCH PLASTIC CO INC.	14 FARWELL ST	WEST HAVEN	NEW HAVEN	CT	06516	YES	NO	NO	NO														41.285617	-72.977817	046419396										0														NO	NA			NO	
06516NTHNN350FR	1307205222920	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	ENTHONE INC	350 FRONTAGE RD	WEST HAVEN	NEW HAVEN	CT	06516	YES	NO	NO	NO														41.263165	-72.983064	001169010								COOKSON AMERICA INC	001658046	0														NO	DCUMPELIK@COOKSONELECTRONICS.COM			NO	
06516NTHNN350FR	1307205222932	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	ENTHONE INC	350 FRONTAGE RD	WEST HAVEN	NEW HAVEN	CT	06516	YES	NO	NO	NO														41.263165	-72.983064	001169010								COOKSON AMERICA INC	001658046	.54	O 													NO	DCUMPELIK@COOKSONELECTRONICS.COM			YES	
06516NTHNN350FR	1307205222944	007439921	LEAD	PBT	Pounds																		2007	NO	ENTHONE INC	350 FRONTAGE RD	WEST HAVEN	NEW HAVEN	CT	06516	YES	NO	NO	NO														41.263165	-72.983064	001169010								COOKSON AMERICA INC	001658046	.069	O 	W. HAVEN WASTEWATER TREAT PLT	2 BEACH STREET	WEST HAVEN	CT	NEW HAVEN	06516							NO	DCUMPELIK@COOKSONELECTRONICS.COM			YES	
06241NTNLPBOX41	1307205590983	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	PLASTICS COLOR & COMPOUNDING INC.	349 LAKE RD	DAYVILLE	WINDHAM	CT	06241	YES	NO	NO	NO														41.866407	-71.904399	825981632								PMC, INC.	076191519	.286	O 	KILLINGLY WPCA	13 WAUREGAN ROAD	DANIELSON	CT	WINDHAM	06239							NO	RLACKAYE@PLASTICSCOLOR.COM			YES	
06241NTNLPBOX41	1307205591009	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2007	NO	PLASTICS COLOR & COMPOUNDING INC.	349 LAKE RD	DAYVILLE	WINDHAM	CT	06241	YES	NO	NO	NO														41.866407	-71.904399	825981632								PMC, INC.	076191519	5	O 	KILLINGLY WPCA	13 WAUREGAN ROAD	DANIELSON	CT	WINDHAM	06239							NO	RLACKAYE@PLASTICSCOLOR.COM			NO	
06241NTNLPBOX41	1307205591011	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PLASTICS COLOR & COMPOUNDING INC.	349 LAKE RD	DAYVILLE	WINDHAM	CT	06241	YES	NO	NO	NO														41.866407	-71.904399	825981632								PMC, INC.	076191519	.0079	O 	KILLINGLY WPCA	13 WAUREGAN ROAD	DANIELSON	CT	WINDHAM	06239							NO	RLACKAYE@PLASTICSCOLOR.COM			YES	
06524CRBLB443FA	1307205407493	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	CONNECTICUT	443 FARIWOOD RD	BETHANY	NEW HAVEN	CT	06524	YES	NO	NO	NO														41.442416	-72.994413	006113906								ALDRICH CHEMICAL CO. INC.	006113906	0														NO	KTERBEEK@SIAL.COM			YES	
06604BRDGP1ATLA	1307205288374	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	PSEG POWER CONNECTICUT LLC BR IDGEPORT HARBOR STATION	1 ATLANTIC ST	BRIDGEPORT	FAIRFIELD	CT	066045513	YES	NO	NO	NO														41.168333	-73.185	049715761								PSEG POWER LLC	848793910	0														NO	NEIL.BROWN@PSEG.COM			YES	
06604BRDGP1ATLA	1307205288386	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	PSEG POWER CONNECTICUT LLC BR IDGEPORT HARBOR STATION	1 ATLANTIC ST	BRIDGEPORT	FAIRFIELD	CT	066045513	YES	NO	NO	NO														41.168333	-73.185	049715761								PSEG POWER LLC	848793910	0														NO	NEIL.BROWN@PSEG.COM			NO	
06604BRDGP1ATLA	1307205288398	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	PSEG POWER CONNECTICUT LLC BR IDGEPORT HARBOR STATION	1 ATLANTIC ST	BRIDGEPORT	FAIRFIELD	CT	066045513	YES	NO	NO	NO														41.168333	-73.185	049715761								PSEG POWER LLC	848793910	0														NO	NEIL.BROWN@PSEG.COM			NO	
06604BRDGP1ATLA	1307205288400	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	PSEG POWER CONNECTICUT LLC BR IDGEPORT HARBOR STATION	1 ATLANTIC ST	BRIDGEPORT	FAIRFIELD	CT	066045513	YES	NO	NO	NO														41.168333	-73.185	049715761								PSEG POWER LLC	848793910	0														NO	NEIL.BROWN@PSEG.COM			NO	
06604BRDGP1ATLA	1307205288412	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PSEG POWER CONNECTICUT LLC BR IDGEPORT HARBOR STATION	1 ATLANTIC ST	BRIDGEPORT	FAIRFIELD	CT	066045513	YES	NO	NO	NO														41.168333	-73.185	049715761								PSEG POWER LLC	848793910	0														NO	NEIL.BROWN@PSEG.COM			YES	
06604BRDGP1ATLA	1307205288424	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	PSEG POWER CONNECTICUT LLC BR IDGEPORT HARBOR STATION	1 ATLANTIC ST	BRIDGEPORT	FAIRFIELD	CT	066045513	YES	NO	NO	NO														41.168333	-73.185	049715761								PSEG POWER LLC	848793910	0														NO	NEIL.BROWN@PSEG.COM			YES	
