TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
98421JFFRS817E2	1307205888908	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CARAUSTAR TACOMA PAPERBOARD	808 E 26TH ST	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.238076	-122.425508	039497029								CARAUSTAR MILL GROUP INC	039497029	.026	E1	CITY OF TACOMA	2201 PORTLAND AVE.	TACOMA	WA	PIERCE	98421							NO	GARY.MOLL@CARAUSTAR.COM			YES	
98421JFFRS817E2	1307205888910	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CARAUSTAR TACOMA PAPERBOARD	808 E 26TH ST	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.238076	-122.425508	039497029								CARAUSTAR MILL GROUP INC	039497029	0														NO	GARY.MOLL@CARAUSTAR.COM			NO	
99216CMNCLEAST1	1307205594841	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	HONEYWELL ELECTRONIC MATERIALS INC	15218 E EUCLID AVE	SPOKANE	SPOKANE	WA	99216	YES	NO	NO	NO														47.6862	-117.2018	607017449								HONEYWELL INTERNATIONAL INC	139691877	18	M2													NO	TIM.BEHRENS@HONEYWELL.COM			YES	
99216CMNCLEAST1	1307205594854	007439921	LEAD	PBT	Pounds																		2007	NO	HONEYWELL ELECTRONIC MATERIALS INC	15218 E EUCLID AVE	SPOKANE	SPOKANE	WA	99216	YES	NO	NO	NO														47.6862	-117.2018	607017449								HONEYWELL INTERNATIONAL INC	139691877	1	C 													NO	TIM.BEHRENS@HONEYWELL.COM			YES	
99216CMNCLEAST1	1307205594878	000110543	N-HEXANE	TRI	Pounds																		2007	NO	HONEYWELL ELECTRONIC MATERIALS INC	15218 E EUCLID AVE	SPOKANE	SPOKANE	WA	99216	YES	NO	NO	NO														47.6862	-117.2018	607017449								HONEYWELL INTERNATIONAL INC	139691877	0														NO	TIM.BEHRENS@HONEYWELL.COM			NO	
99216CMNCLEAST1	1307205594880	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	HONEYWELL ELECTRONIC MATERIALS INC	15218 E EUCLID AVE	SPOKANE	SPOKANE	WA	99216	YES	NO	NO	NO														47.6862	-117.2018	607017449								HONEYWELL INTERNATIONAL INC	139691877	250	O 													NO	TIM.BEHRENS@HONEYWELL.COM			NO	
99216CMNCLEAST1	1307205594892	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	HONEYWELL ELECTRONIC MATERIALS INC	15218 E EUCLID AVE	SPOKANE	SPOKANE	WA	99216	YES	NO	NO	NO														47.6862	-117.2018	607017449								HONEYWELL INTERNATIONAL INC	139691877	5	O 													NO	TIM.BEHRENS@HONEYWELL.COM			NO	
98032VNWTR8201S	1307206004855	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	UNIVAR USA INC.	8201 S 212 TH	KENT	KING	WA	980321925	YES	NO	NO	NO														47.412041	-122.230726	102971785										0														NO	JEFF.LOA@UNIVARUSA.COM			NO	
98032VNWTR8201S	1307206004881	000067561	METHANOL	TRI	Pounds																		2007	NO	UNIVAR USA INC.	8201 S 212 TH	KENT	KING	WA	980321925	YES	NO	NO	NO														47.412041	-122.230726	102971785										0														NO	JEFF.LOA@UNIVARUSA.COM			NO	
98032VNWTR8201S	1307206005050	000108883	TOLUENE	TRI	Pounds																		2007	NO	UNIVAR USA INC.	8201 S 212 TH	KENT	KING	WA	980321925	YES	NO	NO	NO														47.412041	-122.230726	102971785										0														NO	JEFF.LOA@UNIVARUSA.COM			NO	
98032VNWTR8201S	1307206005163	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2007	NO	UNIVAR USA INC.	8201 S 212 TH	KENT	KING	WA	980321925	YES	NO	NO	NO														47.412041	-122.230726	102971785										0														NO	JEFF.LOA@UNIVARUSA.COM			NO	
98035RYNLD27402	1307205422619	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	BALL METAL BEVERAGE CONTAINER CORP	27402 72ND AVE S	KENT	KING	WA	980327366	YES	NO	NO	NO														47.3584	-122.244	039739198								BALL CORP	006419147	0														NO	SMCCARTY@BALL.COM			NO	
98035RYNLD27402	1307205422633	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	BALL METAL BEVERAGE CONTAINER CORP	27402 72ND AVE S	KENT	KING	WA	980327366	YES	NO	NO	NO														47.3584	-122.244	039739198								BALL CORP	006419147	0	O 	SEWAGE TREATMENT FACILITY EAST PLANT	1200 MONSTER RD. SW	RENTON	WA	KING	98056							NO	SMCCARTY@BALL.COM			NO	
98035RYNLD27402	1307205422660	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	BALL METAL BEVERAGE CONTAINER CORP	27402 72ND AVE S	KENT	KING	WA	980327366	YES	NO	NO	NO														47.3584	-122.244	039739198								BALL CORP	006419147	0														NO	SMCCARTY@BALL.COM			NO	
98037LDCCR16700	1307205402047	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ELDEC CORP MARTHA LAKE SITE	16700 13TH AVE W	LYNNWOOD	SNOHOMISH	WA	980378597	YES	NO	NO	NO														47.8484	-122.253	009251042								CRANE CO.	001280726	.02	M2	KING COUNTY, DEPARTMENT OF NATURAL RESOURCES	130 NICKERSON STREET, SUITE 200	SEATTLE	WA	KING	981091658							NO	BRIAN.ANDERSON@CRANEAEROSPACE.COM			YES	
98421SMPSN801PO	1307205884758	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884760	007664417	AMMONIA	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884772	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			YES	
98421SMPSN801PO	1307205884796	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884808	000120809	CATECHOL	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884810	007782505	CHLORINE	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM	RR5		NO	
98421SMPSN801PO	1307205884822	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884834	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	3.51	.92	1.88	1.82	2.47	2.08	4.59	7.59	5.85	32.1	1.43	25.39	1.74	3.15	3.62	1.31	.55	2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884846	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884859	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884861	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884873	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			YES	
98421SMPSN801PO	1307205884885	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			YES	
98421SMPSN801PO	1307205884897	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			YES	
98421SMPSN801PO	1307205884909	000067561	METHANOL	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884911	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884923	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884935	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884947	000108952	PHENOL	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884950	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884974	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM			NO	
98421SMPSN801PO	1307205884986	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SIMPSON TACOMA KRAFT CO. ,LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2617	-122.423	144411410								SIMPSON INVESTMENT CO LLC	151464633	0														NO	GNARUM@SIMPSON.COM	RR1		NO	
99301CNTRL11919	1307205500414	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CENTRAL PRE-MIX -PASCO	11919 HARRIS RD	PASCO	FRANKLIN	WA	99301	YES	NO	NO	NO														46.271026	-119.24103	009246554								OLDCASTLE INC.	037176591	0														NO	JANA.MCDONALD@OLDCASTLEMATERIALS.COM			YES	
99301CNTRL11919	1307205500426	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CENTRAL PRE-MIX -PASCO	11919 HARRIS RD	PASCO	FRANKLIN	WA	99301	YES	NO	NO	NO														46.271026	-119.24103	009246554								OLDCASTLE INC.	037176591	0														NO	JANA.MCDONALD@OLDCASTLEMATERIALS.COM			NO	
98065GLCRN56013	1307205222211	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GLACIER NORTHWEST INC SNOQUALMIE PLANT	5601 396TH DR SE	SNOQUALMIE	KING	WA	98065	YES	NO	NO	NO														47.546111	-121.821944									GLACIER NORTHWEST INC.	183298678	0														NO				YES	
98072NVRSL14410	1307205218579	007440508	COPPER	TRI	Pounds																		2007	NO	UNIVERSAL MANUFACTURING CORP	14410 NE N WOODINVILLE WAY	WOODINVILLE	KING	WA	98072	YES	NO	NO	NO														47.765012	-122.147802	044038073										28	O 	KING COUNTY DNR WEST POINT	1400 UTAH STREET WEST	SEATTLE	WA	KING	98199							NO	NA			YES	
98072NVRSL14410	1307205218581	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	UNIVERSAL MANUFACTURING CORP	14410 NE N WOODINVILLE WAY	WOODINVILLE	KING	WA	98072	YES	NO	NO	NO														47.765012	-122.147802	044038073										11	O 	KING COUNTY DNR WEST POINT	1400 UTAH STREET WEST	SEATTLE	WA	KING	98199							NO	NA			YES	
98072NVRSL14410	1307205218593	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	UNIVERSAL MANUFACTURING CORP	14410 NE N WOODINVILLE WAY	WOODINVILLE	KING	WA	98072	YES	NO	NO	NO														47.765012	-122.147802	044038073										2772	O 	KING COUNTY DNR WEST POINT	1400 UTAH STREET WEST	SEATTLE	WA	KING	98199							NO	NA			NO	
98424MLGRD29357	1307205425438	000100425	STYRENE	TRI	Pounds																		2007	NO	MILGARD MANUFACTURING INC. TACOMA PULTRUSION	2935 70TH AVE E	TACOMA	PIERCE	WA	98424	YES	NO	NO	NO														47.229145	-122.336384									MASCO CORP	005320924	0														NO	KARLGAMBLE@MILGARD.COM			NO	
99344MCCNFBROAD	1307206074700	007664417	AMMONIA	TRI	Pounds																		2007	NO	MCCAIN FOODS USA INC	100 LEE ST	OTHELLO	ADAMS	WA	99344	YES	NO	NO	NO														46.841033	-119.174281	001104736								MCCAIN FOODS USA INC.	001104736	0														NO	RAY.COOPER@MCCAIN.COM			NO	
98072SPCTR24305	1307205217209	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	SPECTRUM GLASS CO	24105 SNOHOMISH-WOODINVILLE RD	WOODINVILLE	SNOHOMISH	WA	98072	YES	NO	NO	NO														47.778353	-122.148335	086248978								VANGUARD PROPERTIES CO		0														NO	BRANDONBYHRE@SPECTRUMGLASS.COM			YES	
98072SPCTR24305	1307205217211	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SPECTRUM GLASS CO	24105 SNOHOMISH-WOODINVILLE RD	WOODINVILLE	SNOHOMISH	WA	98072	YES	NO	NO	NO														47.778353	-122.148335	086248978								VANGUARD PROPERTIES CO		0														NO	BRANDONBYHRE@SPECTRUMGLASS.COM			YES	
98072SPCTR24305	1307205217223	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SPECTRUM GLASS CO	24105 SNOHOMISH-WOODINVILLE RD	WOODINVILLE	SNOHOMISH	WA	98072	YES	NO	NO	NO														47.778353	-122.148335	086248978								VANGUARD PROPERTIES CO		0														NO	BRANDONBYHRE@SPECTRUMGLASS.COM			YES	
98073GNNDS71401	1307205527322	007439965	MANGANESE	TRI	Pounds																		2007	NO	GENIE INDUSTRIES MOOSEWERKS	7140 180TH AVE NE	REDMOND	KING	WA	98052	YES	NO	NO	NO														47.668587	-122.100155	004904041								TEREX	022574552	0	M2	EAST SECTION RECLAMATION PLANT	1200 MONSTER RD. S.W.	RENTON	WA	KING	98055							NO	JAMES.HANLEY@TEREX.COM			YES	
98073GNNDS71401	1307205527334	007439921	LEAD	PBT	Pounds																		2007	NO	GENIE INDUSTRIES MOOSEWERKS	7140 180TH AVE NE	REDMOND	KING	WA	98052	YES	NO	NO	NO														47.668587	-122.100155	004904041								TEREX	022574552	0	M2	EAST SECTION RECLAMATION PLANT	1200 MONSTER RD. S.W.	RENTON	WA	KING	98055							NO	JAMES.HANLEY@TEREX.COM			YES	
98103RDHKL3400P	1307206117778	007439921	LEAD	PBT	Pounds																		2007	NO	AVTECH CORP	3400 WALLINGFORD AVE N	SEATTLE	KING	WA	981039095	YES	NO	NO	NO														47.650471	-122.354524	009273434								TRANSDIGM GROUP INC.	622765084	0														NO	HUDSON@AVTCORP.COM			YES	
98532MPRLF26MAU	1307205846090	007440473	CHROMIUM	TRI	Pounds																		2007	NO	IMPERIAL FABRICATING CO	206 MAURIN RD	CHEHALIS	LEWIS	WA	98532	YES	NO	NO	NO														46.6267	-122.927	933865347								IMPERIAL GROUP	044267813	0														NO	PBENTHALL@IMPERIALGROUP.COM			YES	
98550MPRMG3122P	1307205927611	000067561	METHANOL	TRI	Pounds																		2007	NO	IMPERIUM GRAYS HARBOR LLC	3122 PORT INDUSTRIAL RD	HOQUIAM	GRAYS HARBOR	WA	98550	YES	NO	NO	NO														46.9711	-123.854									IMPERIUM RENEWABLES INC.	626278795	0														NO	SID.WATTS@IMPERIUMRENEWABLES.COM			NO	
98108CCLVN429SO	1307205442231	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ACE GALVANIZING INC	429 S 96TH ST	SEATTLE	KING	WA	981084913	YES	NO	NO	NO														47.51723	-122.329008	009286881		WAD009286881		SO3000154						0														NO	MIKE@ACEGALV.COM			YES	
98584SMPSN215NT	1307206051169	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SIMPSON TIMBER CO NW TIMBER & WOOD PRODUCTS	421 S FRONT ST	SHELTON	MASON	WA	98584	YES	NO	NO	NO														47.213948	-123.102384	024300332								SIMPSON INVESTMENT CO	151464633	0														NO	DMCENTE@SIMPSON.COM			YES	
98584SMPSN215NT	1307206051195	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	SIMPSON TIMBER CO NW TIMBER & WOOD PRODUCTS	421 S FRONT ST	SHELTON	MASON	WA	98584	YES	NO	NO	NO														47.213948	-123.102384	024300332								SIMPSON INVESTMENT CO	151464633	0														NO	DMCENTE@SIMPSON.COM			NO	
98584SMPSN215NT	1307206051219	000067561	METHANOL	TRI	Pounds																		2007	NO	SIMPSON TIMBER CO NW TIMBER & WOOD PRODUCTS	421 S FRONT ST	SHELTON	MASON	WA	98584	YES	NO	NO	NO														47.213948	-123.102384	024300332								SIMPSON INVESTMENT CO	151464633	0														NO	DMCENTE@SIMPSON.COM			NO	
98584SMPSN215NT	1307206051221	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SIMPSON TIMBER CO NW TIMBER & WOOD PRODUCTS	421 S FRONT ST	SHELTON	MASON	WA	98584	YES	NO	NO	NO														47.213948	-123.102384	024300332								SIMPSON INVESTMENT CO	151464633	0														NO	DMCENTE@SIMPSON.COM			NO	
98107SCHPP5309S	1307205588849	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SCHIPPERS & CREW INC	5309 SHILSHOLE AVE NW SUITE 100	SEATTLE	KING	WA	981073118	YES	NO	NO	NO														47.665964	-122.384148	623883717										.44	E1	KING COUNTY METRO	201 S JACKSON	SEATTLE	WA	KING	98104							NO				YES	
98632MRCNC850TH	1307205756277	000079061	ACRYLAMIDE	TRI	Pounds																		2007	NO	KEMIRA WATER SOLUTIONS INC.	850 THIRD AVE	LONGVIEW	COWLITZ	WA	986322100	YES	NO	NO	NO														46.126378	-122.9248	627945702								KEMIRA WATER SOLUTIONS INC.	627945702	100	E2	THREE RIVERS REGIONAL WASTEWATER TREATMENT	467 FIBRE WAY	LONGVIEW	WA	COWLITZ	98632							NO	KEVIN.LEWIS@KEMIRA.COM			NO	
98108STTLB6333F	1307205930427	000067561	METHANOL	TRI	Pounds																		2007	NO	SEATTLE BIODIESEL LLC	6333 FIRST AVE S	SEATTLE	KING	WA	98108	YES	NO	NO	NO														47.5457	-122.335	144523474								IMPERIUM RENEWABLES INC.	626278795	0														NO	SID.WATTS@IMPERIUMRENEWABLES.COM			NO	
98660GLCRN2327W	1307205253317	007439921	LEAD	PBT	Pounds																		2007	NO	GLACIER NORTHWEST INC WEST BATCH PLANT	2327 W MILL PLAIN BLVD	VANCOUVER	CLARK	WA	98660	YES	NO	NO	NO														45.6362	-122.695	183298678				WAG501468				GLACIER NORTHWEST INC	183298678	0														NO	BWIGGINTON@CALPORTLAND.COM			YES	
98661CHRST4400C	1307205663913	000100425	STYRENE	TRI	Pounds																		2007	NO	CHRISTENSEN SHIPYARDS LTD.	4400 SE COLUMBIA WAY	VANCOUVER	CLARK	WA	98661	YES	NO	NO	NO														45.620954	-122.669848	824786537										0														NO	BHARRIS@CHRISTENSENYACHTS.COM			NO	
98225GBNTR3116M	1307205924069	007439921	LEAD	PBT	Pounds																		2007	NO	GB ENTERPRISES	3116 MERCER AVE	BELLINGHAM	WHATCOM	WA	98225	YES	NO	NO	NO														48.7723	-122.523	004996377								G.B. ENTERPRISES	004996377	.006	M2	CITY OF BELLINGHAM DEPARTMENT OF PUBLIC WORKS	200 MCKENZIE	BELLINGHAM	WA	WHATCOM	98225							NO	SCERAR@ALPHA.COM			YES	
98226WRGHT4654G	1307206108894	000100425	STYRENE	TRI	Pounds																		2007	NO	SEA SPORT BOATS INC.	4654 GUIDE MERIDIAN	BELLINGHAM	WHATCOM	WA	98228	YES	NO	NO	NO														48.811247	-122.485682	009250440										0														NO	SCOTT@SEASPORTBOATS.COM	RR4		NO	
98233NRDCT11367	1307205323330	000100425	STYRENE	TRI	Pounds																		2007	NO	NORDIC TUG INC	11367 HIGGIN'S AIRPORT WAY	BURLINGTON	SKAGIT	WA	98233	YES	NO	NO	NO														48.472314	-122.41434	294674348										0														NO	DAVIDG@NORDICTUG.COM			NO	
98421RNRPL624E1	1307205432952	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	RAINIER PLYWOOD CO	624 E  15TH ST	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2508	-122.424	009254871										0														NO	SHAWN@RICHLITE.COM			NO	
98421RNRPL624E1	1307205432964	000067561	METHANOL	TRI	Pounds																		2007	NO	RAINIER PLYWOOD CO	624 E  15TH ST	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2508	-122.424	009254871										0														NO	SHAWN@RICHLITE.COM			NO	
98421RNRPL624E1	1307205432976	000108952	PHENOL	TRI	Pounds																		2007	NO	RAINIER PLYWOOD CO	624 E  15TH ST	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO														47.2508	-122.424	009254871										0														NO	SHAWN@RICHLITE.COM			NO	
98632QCHLR3541I	1307206008500	007782505	CHLORINE	TRI	Pounds																		2007	NO	EQUA-CHLOR, LLC	3541 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	YES	NO	NO	NO														46.13	-122.98388	029998452								CHLORINE PARTNERS L.P.		0														NO	CPACE@EQUA-CHLOR.COM			NO	
98837CNTRL5278H	1307205500111	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CENTRAL WASHINGTON CONCRETE - MOSES LAKE	5278 HWY 17 N	MOSES LAKE	GRANT	WA	98837	YES	NO	NO	NO														47.1933	-119.242	075208058								OLDCASTLE INC.	037176591	0														NO	JANA.MCDONALD@OLDCASTLEMATERIALS.COM			YES	
98837GNNDS8987G	1307205533577	007439965	MANGANESE	TRI	Pounds																		2007	NO	GENIE INDUSTRIES MOSES LAKE	8987 GRAHAM RD NE	MOSES LAKE	GRANT	WA	98837	YES	NO	NO	NO														47.191435	-119.297577	004904041								TEREX	022574552	0														NO	JAMES.HANLEY@TEREX.COM			YES	
