REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	98203STCKP12MER	STOCKPOT INC.	1200 MERRILL CREEK PKWY	EVERETT	SNOHOMISH	WA	98203	YES	NO	NO	NO								311991						47.943657	-122.248112	604759626								CAMPBELL SOUP CO	001288042	1307205896261	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57744	70000	70000	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JAY_NELSON@STOCKPOT.COM			NO	
2007	NO	98205GLCRN2222R	GLACIER NORTHWEST INC EVERETT PLANT	2222 ROSS AVE NE	EVERETT	SNOHOMISH	WA	98205	YES	NO	NO	NO								327320						48.008611	-122.141111									GLACIER NORTHWEST INC.	183298678	1307205222110	N420	LEAD COMPOUNDS	PBT	Pounds																		3.4	0	0	0	0	0	0	0	0	0	0	0	20	14.6	15	15	141.5	102.9	100	100	0	0	0	0	0	0	0	0	0	.76	NA	NA																															0	0	0	0	0	0	0	0	3.4	0	0	0	0	0	0	0	NO				YES	
2007	NO	98205GLCRN2222R	GLACIER NORTHWEST INC EVERETT PLANT	2222 ROSS AVE NE	EVERETT	SNOHOMISH	WA	98205	YES	NO	NO	NO								327320						48.008611	-122.141111									GLACIER NORTHWEST INC.	183298678	1307205222122	N511	NITRATE COMPOUNDS	TRI	Pounds																		194.5	0	100	100	0	0	0	0	0	0	0	0	100.8	101.6	100	100	325.6	327.4	325	325	0	0	0	0	0	0	0	0	0	.76	NA	NA																															0	0	0	0	0	0	0	0	194.5	0	100	100	0	0	0	0	NO				NO	
2007	NO	98802VNDRN10NEC	VAN DOREN SALES INC	10 NE CASCADE AVE	EAST WENATCHEE	DOUGLAS	WA	98802	NO	NO	NO	NO								339999						47.4372	-120.304			WAR000009134								1307206071680	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	98802VNDRN10NEC	VAN DOREN SALES INC	10 NE CASCADE AVE	EAST WENATCHEE	DOUGLAS	WA	98802	NO	NO	NO	NO								339999						47.4372	-120.304			WAR000009134								1307206071779	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	98802VNDRN10NEC	VAN DOREN SALES INC	10 NE CASCADE AVE	EAST WENATCHEE	DOUGLAS	WA	98802	NO	NO	NO	NO								339999						47.4372	-120.304			WAR000009134								1307206071793	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	98221MRCHP655ST	MARCH POINT COGENERATION CO	8507 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								221112						48.471389	-122.56108	623021623										1307206050142	007664417	AMMONIA	TRI	Pounds																		5900	6200	6200	6200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	5900	6200	6200	6200	0	0	0	0	0	0	0	0	NO	TOM.MCMASTER@SHELL.COM			NO	
2007	NO	98221MRCHP655ST	MARCH POINT COGENERATION CO	8507 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								221112						48.471389	-122.56108	623021623										1307206050167	000074851	ETHYLENE	TRI	Pounds																		300	300	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	300	300	300	300	0	0	0	0	0	0	0	0	NO	TOM.MCMASTER@SHELL.COM			NO	
2007	NO	98221MRCHP655ST	MARCH POINT COGENERATION CO	8507 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	YES	NO	NO	NO								221112						48.471389	-122.56108	623021623										1307206050181	000115071	PROPYLENE	TRI	Pounds																		160	160	160	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.93	NA	NA																															0	0	0	0	160	160	160	160	0	0	0	0	0	0	0	0	NO	TOM.MCMASTER@SHELL.COM			NO	
2007	NO	98223JHBXT188ST	STELLA-JONES CORP	6520 188TH ST NE	ARLINGTON	SNOHOMISH	WA	982238707	YES	NO	NO	NO								321114						48.166509	-122.142986	605929814								STELLA-JONES INC.		1307205815234	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.26	.57	.09	.01	.02	.04	.01	.09	.03	3.58	64.8	26.5	0	0	0	0	0	0	108.571	108.0001	108.0001	0	0	0	0	0	0	0	0	0	0	0	0	0	113.297	113	113	0	0	0	0	.3501	.8648	.86	.86		1.96	NA	NA																															0	0	0	0	0	.0001	.0001	.0001	0	0	0	0	0	108.5709	108	108	NO	RCRANE@STELLA-JONES.COM			NO	
2007	NO	98223JHBXT188ST	STELLA-JONES CORP	6520 188TH ST NE	ARLINGTON	SNOHOMISH	WA	982238707	YES	NO	NO	NO								321114						48.166509	-122.142986	605929814								STELLA-JONES INC.		1307205815246	000118741	HEXACHLOROBENZENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RCRANE@STELLA-JONES.COM			NO	
2007	NO	98223JHBXT188ST	STELLA-JONES CORP	6520 188TH ST NE	ARLINGTON	SNOHOMISH	WA	982238707	YES	NO	NO	NO								321114						48.166509	-122.142986	605929814								STELLA-JONES INC.		1307205815259	000087865	PENTACHLOROPHENOL	TRI	Pounds																		30	814	814	814	0	0	0	0	0	0	0	0	0	0	0	0	0	840	840	840	0	0	0	0	1	6	6	6		1.96	NA	NA																															0	0	0	0	30	9	9	9	0	0	0	0	0	805	805	805	NO	RCRANE@STELLA-JONES.COM			NO	
2007	NO	98223JHBXT188ST	STELLA-JONES CORP	6520 188TH ST NE	ARLINGTON	SNOHOMISH	WA	982238707	YES	NO	NO	NO								321114						48.166509	-122.142986	605929814								STELLA-JONES INC.		1307205815261	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.6	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	.3	.3	0	0	0	0	0	0	0	0		1.96	NA	NA																															0	0	0	0	.6	.1	.1	.1	0	0	0	0	0	.3	.3	.3	NO	RCRANE@STELLA-JONES.COM			NO	
2007	NO	98002CNBRNRSTSE	ICON AUBURN	R ST SE & ORVALEZ RD	AUBURN	KING	WA	98002	YES	NO	NO	NO								324121						0	0	033954121								OLDCASTLE INC	037176591	1307205499712	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.0142938	.014	.0141	.0141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	.0142938	.014	.0141	.0141	0	0	0	0	0	0	0	0	NO	JANA.MCDONALD@OLDCASTLEMATERIALS.COM			NO	
2007	NO	98002CNBRNRSTSE	ICON AUBURN	R ST SE & ORVALEZ RD	AUBURN	KING	WA	98002	YES	NO	NO	NO								324121						0	0	033954121								OLDCASTLE INC	037176591	1307205499724	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.1929663	.4022	.4023	.4023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	.1929663	.4022	.4023	.4023	0	0	0	0	0	0	0	0	NO	JANA.MCDONALD@OLDCASTLEMATERIALS.COM			NO	
2007	NO	98005CRCTS13000	CIRCUIT SERVICES WORLDWIDE LLC	13000 BEL-RED RD	BELLEVUE	KING	WA	98005	YES	NO	NO	NO								334412						47.621563	-122.167037											1307205683624	007440508	COPPER	TRI	Pounds																		86	46	100	100	0	0	0	0	0	0	0	0	0	0	0	0	13880	11550	1500	1500	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	86	46	100	100	NO	MICHAEL@CSWW-PCB.COM			YES	
2007	NO	98005CRCTS13000	CIRCUIT SERVICES WORLDWIDE LLC	13000 BEL-RED RD	BELLEVUE	KING	WA	98005	YES	NO	NO	NO								334412						47.621563	-122.167037											1307205683636	007439921	LEAD	PBT	Pounds																		29.5	0	50	50	0	0	0	0	0	0	0	0	0	0	0	0	1284	2182	1500	1500	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	29.5	0	50	50	NO	MICHAEL@CSWW-PCB.COM			YES	
2007	NO	98230LSTRC3810L	LISTER CHAIN & FORGE INC	3810 LOOMIS TRAIL RD	BLAINE	WHATCOM	WA	98230	NO	NO	NO	NO								332999						48.950434	-122.688371	144575334		WAD988512398						WASHINGTON CHAIN & SUPPLY	027482843	1307206094981	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WPITHER@LISTERCHAIN.COM			YES	
2007	NO	98230LSTRC3810L	LISTER CHAIN & FORGE INC	3810 LOOMIS TRAIL RD	BLAINE	WHATCOM	WA	98230	NO	NO	NO	NO								332999						48.950434	-122.688371	144575334		WAD988512398						WASHINGTON CHAIN & SUPPLY	027482843	1307206095008	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WPITHER@LISTERCHAIN.COM			YES	
2007	NO	98248CHMCN4191G	CHEMCO INC	4191 GRANDVIEW RD	FERNDALE	WHATCOM	WA	98248	YES	NO	NO	NO								321999	325998					48.892009	-122.701561											1307206116473	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JGIBB@VERDANTWOOD.COM			NO	
2007	NO	98248CHMCN4191G	CHEMCO INC	4191 GRANDVIEW RD	FERNDALE	WHATCOM	WA	98248	YES	NO	NO	NO								321999	325998					48.892009	-122.701561											1307206116485	000067561	METHANOL	TRI	Pounds																		167000	145250	100000	80000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	167000	145250	100000	80000	0	0	0	0	0	0	0	0	NO	JGIBB@VERDANTWOOD.COM			NO	
2007	NO	98248NTLCL4050M	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.848611	-122.7	057316531								ALCOA INC	001339472	1307205695810	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		484.5	417.1	482	502	0	0	0	0	0	0	0	0	1053	798	930	950	0	0	0	0	0	0	0	0	.1	0	0	0		1.9	NA	NA																															11.1	18.9	22	11	466.3	398.2	460	480	7.1	0	0	11	0	0	0	0	NO	JODIE.READ@ALCOA.COM			NO	
2007	NO	98248NTLCL4050M	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.848611	-122.7	057316531								ALCOA INC	001339472	1307205695822	000463581	CARBONYL SULFIDE	TRI	Pounds																		191000	367000	370000	370000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.9	NA	NA																															0	0	0	0	191000	367000	370000	370000	0	0	0	0	0	0	0	0	NO	JODIE.READ@ALCOA.COM			NO	
2007	NO	98248NTLCL4050M	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.848611	-122.7	057316531								ALCOA INC	001339472	1307205695834	007440473	CHROMIUM	TRI	Pounds																		975	1264	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	348	181	210	220	0	0	0	0	0	0	0	0		2	NA	NA																															0	0	0	0	975	1264	1500	1500	0	0	0	0	0	0	0	0	NO	JODIE.READ@ALCOA.COM			YES	
2007	NO	98248NTLCL4050M	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.848611	-122.7	057316531								ALCOA INC	001339472	1307205695846	007440508	COPPER	TRI	Pounds																		314	441	510	530	0	0	0	0	0	0	0	0	0	0	0	0	959	461	540	550	0	0	0	0	0	0	0	0		2	NA	NA																															0	0	0	0	314	441	510	530	0	0	0	0	0	0	0	0	NO	JODIE.READ@ALCOA.COM			YES	
2007	NO	98248NTLCL4050M	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.848611	-122.7	057316531								ALCOA INC	001339472	1307205695859	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		42000	48000	56000	57000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1320000	2300000	2700000	2800000	0	0	0	0		1.9	NA	NA																															0	0	0	0	42000	48000	56000	57000	0	0	0	0	0	0	0	0	NO	JODIE.READ@ALCOA.COM			NO	
2007	NO	98248NTLCL4050M	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.848611	-122.7	057316531								ALCOA INC	001339472	1307205695861	000554132	LITHIUM CARBONATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JODIE.READ@ALCOA.COM			YES	
2007	NO	98248NTLCL4050M	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.848611	-122.7	057316531								ALCOA INC	001339472	1307205695873	007439965	MANGANESE	TRI	Pounds																		349	448	520	540	0	0	0	0	0	0	0	0	0	0	0	0	856	530	620	630	0	0	0	0	0	0	0	0		2	NA	NA																															0	0	0	0	349	448	520	540	0	0	0	0	0	0	0	0	NO	JODIE.READ@ALCOA.COM			YES	
2007	NO	98248NTLCL4050M	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.848611	-122.7	057316531								ALCOA INC	001339472	1307205695885	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2246.5	1868.6	2181	2282	0	0	0	0	0	0	0	0	7761	7701	9000	9200	0	0	0	0	0	0	0	0	.2	0	0	0		1.9	NA	NA																															40.5	69.3	81	41	2179.4	1799.3	2100	2200	26.6	0	0	41	0	0	0	0	NO	JODIE.READ@ALCOA.COM			NO	
2007	NO	98248NTLCL4050M	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.848611	-122.7	057316531								ALCOA INC	001339472	1307205695897	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	17.42	1.8	7.77	6.14	1.39	7.06	.81	1.41	1.08	6.46	6.46	12.43	6.43	11.23	1.18	10.31	.62	.098	.104	.121	.124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.9	NA	NA																															0	0	0	0	.098	.104	.121	.124	0	0	0	0	0	0	0	0	NO	JODIE.READ@ALCOA.COM			NO	
2007	NO	98248NTLCL4050M	INTALCO ALUMINUM CORP	4050 MOUNTAIN VIEW RD	FERNDALE	WHATCOM	WA	982480937	YES	NO	NO	NO								331312						48.848611	-122.7	057316531								ALCOA INC	001339472	1307205695911	N420	LEAD COMPOUNDS	PBT	Pounds																		176.2	300.7	354	356	0	0	0	0	0	0	0	0	0	0	0	0	4.7	4.9	6	6	0	0	0	0	0	0	0	0		1.9	NA	NA																															22.3	38.1	44	23	140.3	262.6	310	310	13.6	0	0	23	0	0	0	0	NO	JODIE.READ@ALCOA.COM			YES	
2007	NO	98271SCSTN61303	SEACAST INC	6130 31ST AVE NE	MARYSVILLE	SNOHOMISH	WA	98271	YES	NO	NO	NO								331512	332811	332710				48.051869	-122.188577	144414505										1307205747809	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BENT@SEACAST.COM			YES	
2007	NO	98271SCSTN61303	SEACAST INC	6130 31ST AVE NE	MARYSVILLE	SNOHOMISH	WA	98271	YES	NO	NO	NO								331512	332811	332710				48.051869	-122.188577	144414505										1307205747811	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		550.5	515	515	515	0	0	0	0	0	0	0	0	0	0	0	0	350	1500	2000	3000	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	100	255	255	255	.5	255	255	255	450	5	5	5	NO	BENT@SEACAST.COM			YES	
2007	NO	98271SCSTN61303	SEACAST INC	6130 31ST AVE NE	MARYSVILLE	SNOHOMISH	WA	98271	YES	NO	NO	NO								331512	332811	332710				48.051869	-122.188577	144414505										1307205747823	N495	NICKEL COMPOUNDS	TRI	Pounds																		400	505	505	505	0	0	0	0	0	0	0	0	0	0	0	0	300	1500	1500	2000	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	100	255	255	255	300	250	250	250	0	0	0	0	NO	BENT@SEACAST.COM			YES	
2007	NO	99019HNTWD238AP	HUNTWOOD INDUSTRIES	23800 E APPLEWAY AVE	LIBERTY LAKE	SPOKANE	WA	99019	YES	NO	NO	NO								337110						47.67895	-117.084499	188856397										1307206120457	000100414	ETHYLBENZENE	TRI	Pounds																		373	123	200	200	0	0	0	0	2745	0	0	0	0	0	0	0	2829	11890	12000	12000	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	373	123	200	200	0	0	0	0	0	0	0	0	NO	MWARNOCK@HUNTWOOD.COM			NO	
2007	NO	99019HNTWD238AP	HUNTWOOD INDUSTRIES	23800 E APPLEWAY AVE	LIBERTY LAKE	SPOKANE	WA	99019	YES	NO	NO	NO								337110						47.67895	-117.084499	188856397										1307206120469	000067561	METHANOL	TRI	Pounds																		0	114	120	150	0	0	0	0	0	0	0	0	0	0	0	0	0	8616	8000	10000	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	0	114	120	150	0	0	0	0	0	0	0	0	NO	MWARNOCK@HUNTWOOD.COM			NO	
2007	NO	99019HNTWD238AP	HUNTWOOD INDUSTRIES	23800 E APPLEWAY AVE	LIBERTY LAKE	SPOKANE	WA	99019	YES	NO	NO	NO								337110						47.67895	-117.084499	188856397										1307206120471	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	13	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	19737	20000	30000	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	0	13	20	20	0	0	0	0	0	0	0	0	NO	MWARNOCK@HUNTWOOD.COM			NO	
2007	NO	99019HNTWD238AP	HUNTWOOD INDUSTRIES	23800 E APPLEWAY AVE	LIBERTY LAKE	SPOKANE	WA	99019	YES	NO	NO	NO								337110						47.67895	-117.084499	188856397										1307206120483	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		274	361	400	600	0	0	0	0	0	0	0	0	0	0	0	0	19804	9800	10000	15000	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	274	361	400	600	0	0	0	0	0	0	0	0	NO	MWARNOCK@HUNTWOOD.COM			NO	
2007	NO	99019HNTWD238AP	HUNTWOOD INDUSTRIES	23800 E APPLEWAY AVE	LIBERTY LAKE	SPOKANE	WA	99019	YES	NO	NO	NO								337110						47.67895	-117.084499	188856397										1307206120495	000108883	TOLUENE	TRI	Pounds																		2666	1780	2000	3000	0	0	0	0	40221	0	0	0	0	0	0	0	48095	110715	120000	120000	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	2666	1780	2000	3000	0	0	0	0	0	0	0	0	NO	MWARNOCK@HUNTWOOD.COM			NO	
2007	NO	99019HNTWD238AP	HUNTWOOD INDUSTRIES	23800 E APPLEWAY AVE	LIBERTY LAKE	SPOKANE	WA	99019	YES	NO	NO	NO								337110						47.67895	-117.084499	188856397										1307206120507	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2284	640	1000	1000	0	0	0	0	9521	0	0	0	0	0	0	0	8487	97129	10000	15000	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	2284	640	1000	1000	0	0	0	0	0	0	0	0	NO	MWARNOCK@HUNTWOOD.COM			NO	
