REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	33316KRNKS1010S	KARNAK SOUTH	1010 S ST 20TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								324122						26.103393	-80.127522									KARNAK CORP	002443752	1312210801647	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		17	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	17	10	10	10	0	0	0	0	0	0	0	0	NO	SGREGORY@KARNAKCORP.COM			NO	 	
2012	NO	3357WTRMCM515CA	TARMAC AMERICA-RUSKIN RMC PLANT	515 CAMERON DRIGGERS DR	RUSKIN	HILLSBOROUGH	FL	33570	YES	NO	NO	NO								327320						27.71414	-82.40016	190757732								TITAN AMERICA LLC	190757732	1312210090407	007439921	LEAD	TRI	Pounds																		.0182	.0217	.0239	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	.0182	.0217	.0239	262	0	0	0	0	0	0	0	0	NO	KFOLSOM@TITANAMERICA.COM			YES	 	
2012	NO	32669FLRDR4000N	FLORIDA ROCK INDUSTRIES INC-THOMPSON S BAKER CEMENT PLANT	4000 NW COUNTY RD 235	NEWBERRY	ALACHUA	FL	32669	YES	NO	NO	NO								327310						29.690671	-82.582134	009857855								VULCAN MATERIALS CO	003396025	1312210547345	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1350	1432	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	1350	1432	1500	1500	0	0	0	0	0	0	0	0	NO	HORNERC@VMCMAIL.COM			NO	 	
2012	NO	34208TRPCN10011	TROPICANA MANUFACTURING CO INC	1001 13TH AVE E	BRADENTON	MANATEE	FL	342082656	YES	NO	NO	NO								311411						27.487024	-82.551166	004100665								PEPSICO INC	001287762	1312210447330	N511	NITRATE COMPOUNDS	TRI	Pounds																		2767	5869	5500	5500	0	0	0	0	0	0	0	0	0	0	0	0	280.3	265.25	265	265	327060	300721	300000	300000	0	0	0	0		.95	NA	NA																															0	0	0	0	2757	5869	5500	5500	0	0	0	0	10	0	0	0	NO	PAUL.W.AHNBERG@PEPSICO.COM			NO	 	
2012	NO	32034CNTNRNORTH	ROCKTENN CP LLC	N 8TH ST	FERNANDINA BEACH	NASSAU	FL	32034	YES	NO	NO	NO								322130						30.681389	-81.457222	005213400								ROCK-TENN CO	003289725	1312210663112	000050000	FORMALDEHYDE	TRI	Pounds																		14140.97	12623.82	13015	13015	34000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11800	12000	12000	12000	0	0	0	0		1	NA	NA																															0	0	0	0	14120.57	12609.02	13000	13000	0	0	0	0	20.4	14.8	15	15	NO	AWOOLLEY@ROCKTENN.COM			NO	 	
2012	NO	32206WNSCR1035T	OWENS CORNING	1035 TALLEYRAND AVE	JACKSONVILLE	DUVAL	FL	32206	YES	NO	NO	NO								324122						30.335637	-81.630739	085712974								OWENS CORNING	001317452	1312210663567	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		4.9	3.5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	11.5	8.2	10	7	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	4.9	3.5	5	5	NO	CHRIS.PRESLOCK@OWENSCORNING.COM			NO	 	
2012	NO	3221WTRMCM122EA	TARMAC AMERICA-EASTPORT ROAD RMC PLANT	1220 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	YES	NO	NO	NO								327320						30.443542	-81.612115	190757732								TITAN AMERICA LLC	190757732	1312210090078	007439921	LEAD	TRI	Pounds																		.0158	.0147	.0162	.0178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	.0158	.0147	.0162	.0178	0	0	0	0	0	0	0	0	NO	KFOLSOM@TITANAMERICA.COM			YES	 	
2012	NO	32353QNCYJ520SO	QUINCY JOIST CO	520 S VIRGINIA ST	QUINCY	GADSDEN	FL	32351	YES	NO	NO	NO								332312						30.579354	-84.604982									SCHUFF STEEL		1312210030096	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.26	31.07	20	20	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DONNA.HALL@QUINCYJOIST.COM			YES	 	
2012	NO	33634SHLND5125W	NEXEO SOLUTIONS LLC - TAMPA	5125 W HANNA AVE	TAMPA	HILLSBOROUGH	FL	33634	YES	NO	NO	NO								424690						28.003563	-82.529689									NEXEO SOLUTIONS LLC		1312210034916	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2012	NO	33316MRTHN161SE	MARATHON PETROLEUM CO - FT LAUDERDALE EISENHOWER	1601 SE 20TH ST	FT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.096744	-80.126142	094949237								MARATHON PETROLEUM CORP	968393996	1312210397764	N420	LEAD COMPOUNDS	PBT	Pounds																		141.4	45.1	45.1	45.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	4.4	0	0	0	48	44	44	44	89	1.1	1.1	1.1	NO	WGMOORE@MARATHONPETROLEUM.COM			YES	 	
2012	NO	3217WLFRGN886NR	LAFARGE NA	886 N HWY 17	PALATKA	PUTNAM	FL	32177	YES	NO	NO	NO								327420						29.741667	-81.641667	067568246								LAFARGE NA INC	067568246	1312210156802	N458	MERCURY COMPOUNDS	PBT	Pounds																		101.8	141.26	141.26	141.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	101.8	141.26	141.26	141.26	0	0	0	0	0	0	0	0	NO	SCOTT.WALTON@LAFARGE-NA.COM			YES	 	
2012	NO	34761WHTKR280EN	WHITAKER SOLVENTS & CHEMICAL S	280 ENTERPRISE ST	OCOEE	ORANGE	FL	34761	YES	NO	NO	NO								424710						28.561977	-81.547297	003490422								WHITAKER OIL CO	003490422	1312210529917	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JERRY.WATKINS@WHITAKEROIL.COM			NO	 	
2012	NO	32218SMCXX1181I	SEMCO	11801 INDUSTRY DR	JACKSONVILLE	DUVAL	FL	32218	YES	NO	NO	NO								332322						30.45056	-81.62759	004073250								GIBRALTAR INDUSTRIES INC	037426843	1312210362291	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13672	13616	14435	14435	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JHKELSEY@SEMETALS.COM			YES	 	
2012	NO	32096CCDNTSTATE	PCS PHOSPHATE WHITE SPRINGS	CR 137 15843 SE 78 ST	WHITE SPRINGS	HAMILTON	FL	320960300	YES	NO	NO	NO								325312	325311	212392				30.419444	-82.725	926929480								POTASH CORP OF SASKATCHEWAN INC	208334425	1312210157285	N458	MERCURY COMPOUNDS	PBT	Pounds																		514	486	479	479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	1.08	NA	NA																															510	482	475	475	4	4	4	4	0	0	0	0	0	0	0	0	NO	SPOSEY@PCSPHOSPHATE.COM			YES	 	
2012	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207	NO	YES	NO	NO								221310						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1312210309629	007664417	AMMONIA	TRI	Pounds																		90	20	15	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T10	VENDOR ASSISTANCE	T11	OTHER			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT													0	0	0	0	90	20	15	10	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2012	NO	32808CLRWH2814S	COLOR WHEEL PAINT MANUFACTURING CO INC	2814 SILVER STAR RD	ORLANDO	ORANGE	FL	32808	YES	NO	NO	NO								325510						28.577992	-81.418166	004065256										1312210614691	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JATKINS@THECOMEXGROUP.COM			NO	 	
2012	NO	33605TMPFL425S2	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025	YES	NO	NO	NO								424710						27.946406	-82.437157	133522532								MARATHON PETROLEUM CORP	968393996	1312210397218	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		63	20	20	20	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	7031	7200	7200	7200	0	0	0	0		1.02	NA	NA																															0	0	0	0	60	15	15	15	3	5	5	5	0	0	0	0	NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
2012	NO	33316MBLLP1150S	EXXONMOBIL OIL CORP PORT EVERGLADES TERMINAL	1150 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.092547	-80.130654	193849254								EXXON MOBIL CORP	001213214	1312210171029	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		521	720	720	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	408	431	431	431	0	0	0	0	113	289	289	289	NO	JON.W.HESTER@EXXONMOBIL.COM			NO	 	
2012	NO	34956MRTNPSR710	MARTIN POWER PLANT	21900 SW WARFIELD BLVD	INDIANTOWN	MARTIN	FL	34956	YES	NO	NO	NO								221112						27.0536	-80.5628	006922371								NEXTERA ENERGY INC	006922371	1312210283305	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.16	9.53002	.15	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	.16	8.15	.15	.15	0	0	0	0	0	1.38002	0	0	NO	WILLIE.WELCH@FPL.COM			NO	 	
2012	NO	33619MRNSP5201C	ASSOCIATED ASPHALT TAMPA LLC	5201 CAUSEWAY BLVD	TAMPA	HILLSBOROUGH	FL	33619	YES	NO	NO	NO								324121						27.91666	-82.38333	884579421								ASSOCIATED ASPHALT PARTNERS LLC	829185060	1312210481394	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		31	28	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	31	28	28	28	0	0	0	0	0	0	0	0	NO	SCANNON@ASSOCIATEDASPHALT.COM			NO	 	
2012	NO	32809RGLMR2300J	REGAL MARINE INDUSTRIES INC	2300 JETPORT DR	ORLANDO	ORANGE	FL	32809	YES	NO	NO	NO								336612						28.449014	-81.351797									REGAL MARINE INDUSTRIES INC		1312210024384	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSMALLING@REGALBOATS.COM			NO	 	
2012	NO	34677NSYSC3655S	LOCKHEED MARTIN MS2 CLEARWATER OPERATIONS	3655 TAMPA RD	OLDSMAR	PINELLAS	FL	34677	YES	NO	NO	NO								335999						28.047929	-82.686787	097837267	097237267							LOCKHEED MARTIN CORP		1312210265738	N420	LEAD COMPOUNDS	PBT	Pounds																		270.18	296.82	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	270.18	296.82	350	350	0	0	0	0	0	0	0	0	NO	NIEVES.J.DOMINGUEZ@LMCO.COM			YES	 	
2012	NO	33853CTRSW650US	CITRUS WORLD INC FLORIDA'S NATURAL GROWERS LAKE WALES DIV	20205 US HWY 27	LAKE WALES	POLK	FL	33853	YES	NO	NO	NO								311411						27.91199	-81.601615	004091732								CITRUS WORLD INC	004091732	1312210313870	007664417	AMMONIA	TRI	Pounds																		12070	9544	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2276	1.03	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER			W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T10	VENDOR ASSISTANCE																					0	0	0	0	12070	9544	20000	20000	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	33810KYMRK2540K	KEYMARK CORP OF FLORIDA	2540 KNIGHTS STATION RD	LAKELAND	POLK	FL	33810	YES	NO	NO	NO								331316						28.078227	-81.996975	019517999								KEYMARK CORP	019517999	1312210294195	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		29071	35078	36832	36832	0	0	0	0	3079	4001	4201	4201	374	547	574	574	0	0	0	0	0	0	0	0	0	0	0	0		1.2	W49	OTHER RAW MATERIAL MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	29071	35078	36832	36832	0	0	0	0	0	0	0	0	NO	JCRENNA@KEYMARKCORP.COM			NO	 	
2012	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						30.565916	-87.225864	006923429								SOUTHERN CO	006925341	1312210415168	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.3209	.2013	.2013	.2013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.63	NA	NA																															0	0	0	0	.3209	.2013	.2013	.2013	0	0	0	0	0	0	0	0	NO	JEROGERS@SOUTHERNCO.COM			NO	 	
2012	NO	3331WMTVNT15SE2	MOTIVA ENTERPRISES LLC - PORT EVERGLADES EAST TERMINAL	1500 SE 26TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.090104	-80.127063	023838670								MOTIVA ENTERPRISES LLC	023838670	1312210070482	000091203	NAPHTHALENE	TRI	Pounds																		0	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1		.66	NA	NA																															0	0	0	0	0	12	12	12	0	0	0	0	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2012	NO	33617BLLPC4700W	BALL METAL BEVERAGE CONTAINER CORP	4700 WHITEWAY DR	TAMPA	HILLSBOROUGH	FL	33617	YES	NO	NO	NO								332431						28.04873	-82.405878	197312929								BALL CORP	006419147	1312209906421	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		34000	31000	33000	33000	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	246000	226000	230000	230000	0	0	0	0		.93	NA	NA																															0	0	0	0	34000	31000	33000	33000	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	 	
2012	NO	33803QNTMM366CR	ITW PROFESSIONAL AUTOMOTIVE PRODUCTS	3606 CRAFTSMAN BLVD	LAKELAND	POLK	FL	33803	YES	NO	NO	NO								325998						28.008549	-81.886385	152683793								ILLINOIS TOOL WORKS INC	005146428	1312210591739	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LCATHERASOO@ITWPROAP.COM			NO	 	
2012	NO	3304WSDDNSHIGHW	US DOD NAS KEY WEST (PART)	HWY 1	KEY WEST	MONROE	FL	33040	YES	NO	YES	NO								928110						24.5757	-81.68898									US DEPARTMENT OF DEFENSE		1312210406005	000091203	NAPHTHALENE	TRI	Pounds																		2.5	0	1	1	0	0	0	0	136	236	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2.5	0	1	1	0	0	0	0	0	0	0	0	YES	HELEN.STANLEY@NAVY.MIL			NO	 	
2012	NO	32826DMCRP12889	DME CORP	12889 INGENUITY DR	ORLANDO	ORANGE	FL	32826	YES	NO	NO	NO								334290						28.578283	-81.19765	802413956								DME CORP	802413956	1312209996952	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	10	6	0	0	0	0	NO	CAMERON.PROSSER@ASTRONICS.COM			YES	 	
2012	NO	32433SHWLLHIGHW	DEFUNIAK SPRINGS COMPLEX	3400 HWY 90 E	DEFUNIAK SPRINGS	WALTON	FL	32433	YES	NO	NO	NO								311119						30.72632	-86.066497	800778292								PERDUE FARMS INC	782989800	1312209988714	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JULIE.YOUNG@PERDUE.COM			YES	 	
2012	NO	33572TMPLC13031	TAMPA ELECTRIC CO BIG BEND POWER STATION	13031 WYANDOTTE RD	APOLLO BEACH	HILLSBOROUGH	FL	33572	YES	NO	NO	NO								221112						27.795252	-82.403209	006924286	071548833							TECO ENERGY INC	006924286	1312210681072	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1100000	157000	2966464	2966464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7900000	8033216	8033216	8033216	0	0	0	0		1	NA	NA																															0	0	0	0	1100000	157000	2966464	2966464	0	0	0	0	0	0	0	0	NO	CLJACOBS@TECOENERGY.COM			NO	 	
2012	NO	32405TXTRD2422E	TEXTURED COATINGS OF AMERICA INC	2422 E 15TH ST	PANAMA CITY	BAY	FL	32405	YES	NO	NO	NO								325510						30.17495	-85.629934	008251142								TEXTURED COATINGS OF AMERICA INC		1312210035972	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	M.SAND@TEXCOTE.COM			YES	 	
2012	NO	33316MTVPR12SE2	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.089134	-80.131411	023838670								MOTIVA ENTERPRISES LLC	023838670	1312210070328	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2012	NO	34208TRPCN10011	TROPICANA MANUFACTURING CO INC	1001 13TH AVE E	BRADENTON	MANATEE	FL	342082656	YES	NO	NO	NO								311411						27.487024	-82.551166	004100665								PEPSICO INC	001287762	1312210447316	000067561	METHANOL	TRI	Pounds																		46935	37449	38000	38000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166837	137075	138000	138000	0	0	0	0		.82	NA	NA																															0	0	0	0	46935	37449	38000	38000	0	0	0	0	0	0	0	0	NO	PAUL.W.AHNBERG@PEPSICO.COM			NO	 	
2012	NO	33482TRPCN6500G	TROPICANA MANUFACTURING CO INC	6500 GLADES CUT OFF RD	FORT PIERCE	ST LUCIE	FL	34981	YES	NO	NO	NO								311411						27.37798	-80.392836	078452836								PEPSICO INC	001287762	1312210405433	N511	NITRATE COMPOUNDS	TRI	Pounds																		20800	16600	16600	16600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															20780	16340	16340	16340	0	0	0	0	0	0	0	0	20	260	260	260	NO	SCOTT.DAVIS@PEPSICO.COM			NO	 	
