TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
20794TTCCS7510M	1313211584331	007439921	LEAD	TRI	Pounds																		2013	NO	TATE ACCESS FLOORS INC	7510 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794			YES	NO	NO	NO								332311						39.164741	-76.770371	003084514								TATE GLOBAL	556070217	0		NA												NO	EMITCHELL@TATEINC.COM			YES	 	
20794TTCCS7510M	1313211584329	007440508	COPPER	TRI	Pounds																		2013	NO	TATE ACCESS FLOORS INC	7510 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794			YES	NO	NO	NO								332311						39.164741	-76.770371	003084514								TATE GLOBAL	556070217	0		NA												NO	EMITCHELL@TATEINC.COM			YES	 	
21801PRDNCZIONC	1313211069935	000110543	N-HEXANE	TRI	Pounds																		2013	NO	SALISBURY (ZCR)FEED & GRAIN	7036 ZION CHURCH RD	SALISBURY	WICOMICO	MD	21804			YES	NO	NO	NO								311224	311222					38.38255	-75.52614	805583239								PERDUE FARMS INC	782989800	0		NA												NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
21901CMPSTONEPE	1313211027180	000108952	PHENOL	TRI	Pounds																		2013	NO	COMPOSITE & METAL PRODUCTS USA INC DBA COMPOSITES USA	ONE PENINSULA DR	NORTH EAST	CECIL	MD	21901			YES	NO	NO	NO								326130						39.62143	-75.95235			MDR000012013						SEQUEL INDUSTRIAL PRODUCTS HOLDINGS LLC		0		NA												NO	MLESSMUELLER@COMPOSITESUSA.COM			NO	 	
21901CMPSTONEPE	1313211027192	000100425	STYRENE	TRI	Pounds																		2013	NO	COMPOSITE & METAL PRODUCTS USA INC DBA COMPOSITES USA	ONE PENINSULA DR	NORTH EAST	CECIL	MD	21901			YES	NO	NO	NO								326130						39.62143	-75.95235			MDR000012013						SEQUEL INDUSTRIAL PRODUCTS HOLDINGS LLC		0		NA												NO	MLESSMUELLER@COMPOSITESUSA.COM			NO	 	
21901CMPSTONEPE	1313211027178	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	COMPOSITE & METAL PRODUCTS USA INC DBA COMPOSITES USA	ONE PENINSULA DR	NORTH EAST	CECIL	MD	21901			YES	NO	NO	NO								326130						39.62143	-75.95235			MDR000012013						SEQUEL INDUSTRIAL PRODUCTS HOLDINGS LLC		0		NA												NO	MLESSMUELLER@COMPOSITESUSA.COM			NO	 	
21922WLGRS1320A	1313211171463	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	W L GORE & ASSOCIATES INC	501 VIEVES WAY	ELKTON	CECIL	MD	21921			YES	NO	NO	NO								325991						39.664033	-75.807412	169536083								WL GORE & ASSOCIATES INC	002331536	0		NA												NO	DWRIGHT@WLGORE.COM			NO	 	
21922WLGRS1320A	1313211171451	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	W L GORE & ASSOCIATES INC	501 VIEVES WAY	ELKTON	CECIL	MD	21921			YES	NO	NO	NO								325991						39.664033	-75.807412	169536083								WL GORE & ASSOCIATES INC	002331536	0		NA												NO	DWRIGHT@WLGORE.COM			NO	 	
21402SDDNS58BEN	1313211820232	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US NAVAL STATION COMPLEX	58 BENNION RD	ANNAPOLIS	ANNE ARUNDEL	MD	21402			YES	NO	YES	NO								611310						38.988015	-76.468053									US DEPARTMENT OF DEFENSE		0		NA												YES	MARIA.TROLLESON@NAVY.MIL			YES	 	
21402SDDNS58BEN	1313211820220	007439921	LEAD	TRI	Pounds																		2013	NO	US NAVAL STATION COMPLEX	58 BENNION RD	ANNAPOLIS	ANNE ARUNDEL	MD	21402			YES	NO	YES	NO								611310						38.988015	-76.468053									US DEPARTMENT OF DEFENSE		0		NA												YES	MARIA.TROLLESON@NAVY.MIL			YES	 	
21226MCLC0801OR	1313211634112	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
21226MCLC0801OR	1313211634124	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
21226MCLC0801OR	1313211634074	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
21226MCLC0801OR	1313211634047	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
21226MCLC0801OR	1313211634100	000110543	N-HEXANE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
21226MCLC0801OR	1313211634086	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			YES	 	
21226MCLC0801OR	1313211634062	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
21226MCLC0801OR	1313211634098	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			YES	 	
21226MCLC0801OR	1313211634136	000108883	TOLUENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
21226MCLC0801OR	1313211634148	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
21226MCLC0801OR	1313211634050	000071432	BENZENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC CURTIS BAY TERMINAL	801 ORDNANCE RD	CURTIS BAY	ANNE ARUNDEL	MD	21226			YES	NO	NO	NO								424710						39.20778	-76.58656	179494497								BP PRODUCTS N.A. INC	039596507	0		NA												NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
21221CNTNN8801C	1313210972826	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	CROWN FOOD PACKAGING	8801 CITATION RD	BALTIMORE	BALTIMORE (CITY)	MD	21221			YES	NO	NO	NO								332431						39.3375	-76.47079	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	BRIAN.KEENEY@CROWNCORK.COM			NO	 	
21221CNTNN8801C	1313210972814	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	CROWN FOOD PACKAGING	8801 CITATION RD	BALTIMORE	BALTIMORE (CITY)	MD	21221			YES	NO	NO	NO								332431						39.3375	-76.47079	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	BRIAN.KEENEY@CROWNCORK.COM			NO	 	
21226MRDHS6200P	1313211021643	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	RLUNK@BUCKEYE.COM			NO	 	
21226MRDHS6200P	1313211021629	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	RLUNK@BUCKEYE.COM			NO	 	
21226MRDHS6200P	1313211021617	000110543	N-HEXANE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	RLUNK@BUCKEYE.COM			NO	 	
21226MRDHS6200P	1313211021656	000108883	TOLUENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	RLUNK@BUCKEYE.COM			NO	 	
21226MRDHS6200P	1313211021593	007439921	LEAD	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	RLUNK@BUCKEYE.COM			YES	 	
21226MRDHS6200P	1313211021579	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	RLUNK@BUCKEYE.COM			NO	 	
21226MRDHS6200P	1313211021530	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	RLUNK@BUCKEYE.COM			NO	 	
21226MRDHS6200P	1313211021492	000071432	BENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	RLUNK@BUCKEYE.COM			NO	 	
21226MRDHS6200P	1313211021454	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	RLUNK@BUCKEYE.COM			NO	 	
21226MRDHS6200P	1313211021668	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	BUCKEYE TERMINALS LLC -  BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								493190						39.210358	-76.585372									BUCKEYE TERMINALS LLC	112569892	0		NA												NO	RLUNK@BUCKEYE.COM			NO	 	
21078NGRDC185CL	1313211227119	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2013	NO	ONGUARD CLARK ROAD	1850 CLARK RD	HAVRE DE GRACE	HARFORD	MD	21078			YES	NO	NO	NO								316211						39.531625	-76.113255	522333843										0		NA												NO	MIKE.OLOUGHLIN@ANSELL.COM			NO	 	
2105WWGHCH2641B	1313211442367	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	WAUGH CHAPEL PLANT	2641 BRICKHEAD RD	GAMBRILLS	ANNE ARUNDEL	MD	21054			YES	NO	NO	NO								327320						39.039313	-76.69099									CHANEY ENTERPRISES	167423045	0		NA												NO	VVILECE@CHANEYENTERPRISES.COM			NO	 	
2105WWGHCH2641B	1313211442355	007439976	MERCURY	PBT	Pounds																		2013	NO	WAUGH CHAPEL PLANT	2641 BRICKHEAD RD	GAMBRILLS	ANNE ARUNDEL	MD	21054			YES	NO	NO	NO								327320						39.039313	-76.69099									CHANEY ENTERPRISES	167423045	0		NA												NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
2105WWGHCH2641B	1313211442330	007439921	LEAD	TRI	Pounds																		2013	NO	WAUGH CHAPEL PLANT	2641 BRICKHEAD RD	GAMBRILLS	ANNE ARUNDEL	MD	21054			YES	NO	NO	NO								327320						39.039313	-76.69099									CHANEY ENTERPRISES	167423045	0		NA												NO	VVILECE@CHANEYENTERPRISES.COM			YES	 	
21222TNMCC2300E	1313211491713	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1313211491725	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2013	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			YES	 	
21222TNMCC2300E	1313211491663	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1313211491699	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1313211491701	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1313211491687	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1313211491648	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1313211491675	MIXTURE	MIXTURE	TRI	Pounds																		2013	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097			YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21226NTDST5500Q	1313211759663	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	US GYPSUM CO	5500 QUARANTINE RD	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								327420						39.20336	-76.56045	003091964								USG CORP	003091964	0		NA												NO	SSEIDEL@USG.COM			NO	 	
21226NTDST5500Q	1313211759636	007439976	MERCURY	PBT	Pounds																		2013	NO	US GYPSUM CO	5500 QUARANTINE RD	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								327420						39.20336	-76.56045	003091964								USG CORP	003091964	0	M2	BACK RIVER WASTEWATER TREATMENT FACILITY	8201 EASTERN AVENUE	BALTIMORE	MD	BALTIMORE (CITY)	21224							NO	SSEIDEL@USG.COM			YES	 	
21226NTDST5500Q	1313211759612	007439921	LEAD	TRI	Pounds																		2013	NO	US GYPSUM CO	5500 QUARANTINE RD	BALTIMORE	BALTIMORE (CITY)	MD	21226			YES	NO	NO	NO								327420						39.20336	-76.56045	003091964								USG CORP	003091964	0	M2	BACK RIVER WASTEWATER TREATMENT FACILITY	8201 EASTERN AVENUE	BALTIMORE	MD	BALTIMORE (CITY)	21224							NO	SSEIDEL@USG.COM			YES	 	
21030LFRGM1BEAV	1313211400383	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	LAFARGE TEXAS RMX	10000 BEAVER DAM RD	COCKEYSVILLE	BALTIMORE	MD	21030			YES	NO	NO	NO								327320						39.46385	-76.64391	605990944								LAFARGE N.A. INC	067568246	0		NA												NO	SARA.COOK@LAFARGE.COM			YES	 	
21801PRDNCROUTE	1313211161423	000079210	PERACETIC ACID	TRI	Pounds																		2013	NO	PERDUE FARMS INC SALISBURY PROCESSING PLANT	521 WILLOW ST	SALISBURY	WICOMICO	MD	21801			YES	NO	NO	NO								311615						38.365876	-75.605213	874658354								PERDUE FARMS INC	782989800	5175	M2	CITY OF SALISBURY	P.O. BOX 4118	SALISBURY	MD	WICOMICO	21801							NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
21921TRMMD950EL	1313211345487	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	TERUMO MEDICAL CORP	950 ELKTON BLVD	ELKTON	CECIL	MD	21921			YES	NO	NO	NO								339112						39.610573	-75.840872	131489882								TERUMO MEDICAL CORP		0		NA												NO	HILLARY.SENCER@TERUMOMEDICAL.COM			NO	 	
21921TRMMD950EL	1313211345499	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	TERUMO MEDICAL CORP	950 ELKTON BLVD	ELKTON	CECIL	MD	21921			YES	NO	NO	NO								339112						39.610573	-75.840872	131489882								TERUMO MEDICAL CORP		0		NA												NO	HILLARY.SENCER@TERUMOMEDICAL.COM			NO	 	
21921TRMMD950EL	1313211345501	000067561	METHANOL	TRI	Pounds																		2013	NO	TERUMO MEDICAL CORP	950 ELKTON BLVD	ELKTON	CECIL	MD	21921			YES	NO	NO	NO								339112						39.610573	-75.840872	131489882								TERUMO MEDICAL CORP		0		NA												NO	HILLARY.SENCER@TERUMOMEDICAL.COM			NO	 	
2122WMRYLN89KEL	1313211858790	007440020	NICKEL	TRI	Pounds																		2013	NO	MARYLAND PRECISION SPRING/ROLEX SPRING	8900 KELSO DR	ESSEX	BALTIMORE	MD	21221			YES	NO	NO	NO								332612						39.33839	-76.46876	808409762								MW INDUSTRIES INC	141534284	0		NA												NO	JASCHENBRENNER@MW-IND.COM			YES	 	
2122WMRYLN89KEL	1313211858788	000067561	METHANOL	TRI	Pounds																		2013	NO	MARYLAND PRECISION SPRING/ROLEX SPRING	8900 KELSO DR	ESSEX	BALTIMORE	MD	21221			YES	NO	NO	NO								332612						39.33839	-76.46876	808409762								MW INDUSTRIES INC	141534284	0		NA												NO	JASCHENBRENNER@MW-IND.COM			NO	 	
2122WMRYLN89KEL	1313211858776	007440508	COPPER	TRI	Pounds																		2013	NO	MARYLAND PRECISION SPRING/ROLEX SPRING	8900 KELSO DR	ESSEX	BALTIMORE	MD	21221			YES	NO	NO	NO								332612						39.33839	-76.46876	808409762								MW INDUSTRIES INC	141534284	0		NA												NO	JASCHENBRENNER@MW-IND.COM			YES	 	
2122WMRYLN89KEL	1313211858764	007440473	CHROMIUM	TRI	Pounds																		2013	NO	MARYLAND PRECISION SPRING/ROLEX SPRING	8900 KELSO DR	ESSEX	BALTIMORE	MD	21221			YES	NO	NO	NO								332612						39.33839	-76.46876	808409762								MW INDUSTRIES INC	141534284	0		NA												NO	JASCHENBRENNER@MW-IND.COM			YES	 	
21220TLLYC501CH	1313211029754	000067561	METHANOL	TRI	Pounds																		2013	NO	TILLEY CHEMICAL CO INC	501 CHESAPEAKE PARK PLAZA	MIDDLE RIVER	BALTIMORE	MD	21220			YES	NO	NO	NO								424690						39.332336	-76.432375	041016155										0		NA												NO	STILLEY@TILLEYCHEM.COM			NO	 	
20735KRBYR5401K	1313211608272	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	KIRBY ROAD READY MIX CONCRETE	5401 KIRBY RD	CLINTON	PRINCE GEORGES	MD	20735			YES	NO	NO	NO								327320						38.78054	-76.91911			MDR000016675		00-MM-0511				HOLCIM (US) INC	622258929	0		NA												NO	LISA.HUNT@AGGREGATE-US.COM			YES	 	
21703TMKRF4500T	1313211608536	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	TAMKO BUILDING PRODUCTS INC	4500 TAMKO DR	FREDERICK	FREDERICK	MD	21703			YES	NO	NO	NO								324122						39.35646	-77.42518	007139876								TAMKO BUILDING PRODUCTS INC		0		NA												NO	JAMES_GONZALEZ@TAMKO.COM			NO	 	
21703TMKRF4500T	1313211608548	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	TAMKO BUILDING PRODUCTS INC	4500 TAMKO DR	FREDERICK	FREDERICK	MD	21703			YES	NO	NO	NO								324122						39.35646	-77.42518	007139876								TAMKO BUILDING PRODUCTS INC		0		NA												NO	JAMES_GONZALEZ@TAMKO.COM			NO	 	
21085LFRGM81PUL	1313211400407	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	LAFARGE JOPPA RMX	810 PULASKI HWY	JOPPA	HARFORD	MD	21085			YES	NO	NO	NO								327320						39.430353	-76.347903	605990944								LAFARGE N.A. INC	067568246	0		NA												NO	SARA.COOK@LAFARGE.COM			YES	 	
20755SDPTF9800S	1313211033218	007439921	LEAD	TRI	Pounds																		2013	NO	NATIONAL SECURITY AGENCY FIRING RANGE	9800 SAVAGE RD SUITE 6404	FORT GEORGE G MEADE	ANNE ARUNDEL	MD	207556404			YES	NO	YES	NO								928110						39.11179	-76.7728			MD2970590004		MD0021717				US DEPARTMENT OF DEFENSE		0		NA												YES	PRQUILL@NSA.GOV			YES	 	
21632RLNCWFEDER	1313210964146	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	RELIANCE TREATED WOOD	2000 INDUSTRIAL PARK RD	FEDERALSBURG	CAROLINE	MD	21632			YES	NO	NO	NO								321114						38.683632	-75.753062			MDD980537690								0		NA												NO	SANDY.DORMAN@YAHOO.COM			YES	 	
21632RLNCWFEDER	1313210964134	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	RELIANCE TREATED WOOD	2000 INDUSTRIAL PARK RD	FEDERALSBURG	CAROLINE	MD	21632			YES	NO	NO	NO								321114						38.683632	-75.753062			MDD980537690								0		NA												NO	SANDY.DORMAN@YAHOO.COM			YES	 	
21632RLNCWFEDER	1313210964122	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2013	NO	RELIANCE TREATED WOOD	2000 INDUSTRIAL PARK RD	FEDERALSBURG	CAROLINE	MD	21632			YES	NO	NO	NO								321114						38.683632	-75.753062			MDD980537690								0		NA												NO	SANDY.DORMAN@YAHOO.COM			YES	 	
20774NWDWN16001	1313211131697	000067561	METHANOL	TRI	Pounds																		2013	NO	NEW DAWN MANUFACTURING CO	16001 TRADE ZONE AVE	UPPER MARLBORO	PRINCE GEORGES	MD	20774			YES	NO	NO	NO								325611	325612					38.880487	-76.728789	049575215								P4 CORP	024230302	0		NA												NO	CHRISTOPHER.SWENSEN@DAYCON.COM			NO	 	
