TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
98144DNLRD20282	1313211284536	007439921	LEAD	TRI	2013	THERMAL SOLUTIONS MANUFACTURING INC	7951 2ND AVE S	SEATTLE	KING	WA	98108			YES	NO	NO	NO								336399						47.5311	-122.33149									THERMAL SOLUTIONS MANUFACTURING INC.	078415541	|TPRL:TIMING OF SCRAP SHIPMENTS TO RECYCLERS CAUSED AN INCREASE IN AMOUNT SHIPPED.	NO	BOB.BURK@THERMALSOLUTIONSMFG.COM			YES	 	
9827WSKGTR14658	1313211099662	N420	LEAD COMPOUNDS	PBT	2013	CPC MATERIALS INC SKAGIT	14658 OVENELL RD	MOUNT VERNON	SKAGIT	WA	98273			YES	NO	NO	NO								327320						48.45762	-122.429234	621961929								CALPORTLAND CO	621961929	Facility was purchased in September 2013.  No prior reporting information available.|NPYF:Facility was purchased in September 2013.  No prior reporting information available.	NO	MHINCK@CALPORTLAND.COM			YES	 	
9810WSLVRF2226Q	1313211580737	000122394	DIPHENYLAMINE	TRI	2013	SILVER FERN CHEMICAL	2226 QUEEN ANNE AVE N	SEATTLE	KING	WA	98109			YES	NO	NO	NO								424690						47.63929	-122.35692	144542433										|NPYF:Silver Fern Chemical did not meet the employee threshold requirement for the prior reporting year.	NO	SAM@SILVERFERNCHEMICAL.COM			NO	 	
9810WSLVRF2226Q	1313211580713	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2013	SILVER FERN CHEMICAL	2226 QUEEN ANNE AVE N	SEATTLE	KING	WA	98109			YES	NO	NO	NO								424690						47.63929	-122.35692	144542433										|NPYF:Silver Fern Chemical did not meet the employee threshold requirement for the prior reporting year.	NO	SAM@SILVERFERNCHEMICAL.COM			NO	 	
9810WSLVRF2226Q	1313211580687	000110827	CYCLOHEXANE	TRI	2013	SILVER FERN CHEMICAL	2226 QUEEN ANNE AVE N	SEATTLE	KING	WA	98109			YES	NO	NO	NO								424690						47.63929	-122.35692	144542433										|NPYF:Silver Fern Chemical did not meet the employee threshold requirement for the prior reporting year.	NO	SAM@SILVERFERNCHEMICAL.COM			NO	 	
99336CHVRNBOWLE	1313211823796	007697372	NITRIC ACID	TRI	2013	AGRIUM US INC KENNEWICK FERTILIZER OPERATION	227515 BOWLES RD	KENNEWICK	BENTON	WA	99337			YES	NO	NO	NO								325311	424910	424690				46.165957	-119.017218	095333345								AGRIUM INC	808957229	Stack sampling conducted in 2013 is the basis of the nitric acid air emisison revisions for 2010 thru 2013.	NO	JON.BERG@AGRIUM.COM	RR4		NO	 	
99336CHVRNBOWLE	1313210949614	007664417	AMMONIA	TRI	2013	AGRIUM US INC KENNEWICK FERTILIZER OPERATION	227515 BOWLES RD	KENNEWICK	BENTON	WA	99337			YES	NO	NO	NO								325311	424910	424690				46.165957	-119.017218	095333345								AGRIUM INC	808957229	|TPRL:Stack sampling in 2013 demonstated reduced emission rates that were then used for the current year reporting and annual production was lower.|TOTRL:Stack sampling in 2013 demonstated reduced emission rates that were then used for the current year reporting and annual production was lower.|TARL:Stack sampling in 2013 demonstated reduced emission rates that were then used for the current year reporting and annual production was lower.	NO	JON.BERG@AGRIUM.COM			NO	 	
98671LLWTH725S3	1313211087705	N100	COPPER COMPOUNDS	TRI	2013	ALLWEATHER WOOD LLC	725 S 32ND ST	WASHOUGAL	CLARK	WA	98671			YES	NO	NO	NO								321114						45.571111	-122.335278	030618586								ALLWEATHER WOOD LLC	030618586	|PRAI: The variable used to calculate production ratio is: Total B/F treated lbr.	NO	RFERGUSON@MENDOCO.COM			YES	 	
98203PPLDT63MER	1313211364120	007439921	LEAD	TRI	2013	APPLIED TECHNICAL SERVICES CORP	6300 MERRILL CREEK PKWY A100	EVERETT	SNOHOMISH	WA	982031577			YES	NO	NO	NO								334418						47.9408	-122.26684	045712726										|TPRL:We had 2 spare solder pots for a wave solder machine full of leaded solder that we sold for recycle, these was 1239 lbs of lead in those 2 pots.	NO	RLAW@ATSCORP.NET			YES	 	
99301TDWTR671TA	1313211138033	000100414	ETHYLBENZENE	TRI	2013	TIDEWATER TERMINAL CO SNAKE RIVER TERMINAL	671 TANK FARM RD	PASCO	FRANKLIN	WA	99301			YES	NO	NO	NO								424710						46.224013	-119.016813	085985596								TIDEWATER HOLDINGS INC	963958152	|TPRL:Calculations were verified.	NO	BILL.COLLINS@TIDEWATER.COM			NO	 	
99301TDWTR671TA	1313211138122	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	TIDEWATER TERMINAL CO SNAKE RIVER TERMINAL	671 TANK FARM RD	PASCO	FRANKLIN	WA	99301			YES	NO	NO	NO								424710						46.224013	-119.016813	085985596								TIDEWATER HOLDINGS INC	963958152	|TPRL:Calculations were verified.	NO	BILL.COLLINS@TIDEWATER.COM			NO	 	
99301TDWTR671TA	1313211138007	000071432	BENZENE	TRI	2013	TIDEWATER TERMINAL CO SNAKE RIVER TERMINAL	671 TANK FARM RD	PASCO	FRANKLIN	WA	99301			YES	NO	NO	NO								424710						46.224013	-119.016813	085985596								TIDEWATER HOLDINGS INC	963958152	|TPRL:Calculations were verified.	NO	BILL.COLLINS@TIDEWATER.COM			NO	 	
99301TDWTR671TA	1313211138108	000108883	TOLUENE	TRI	2013	TIDEWATER TERMINAL CO SNAKE RIVER TERMINAL	671 TANK FARM RD	PASCO	FRANKLIN	WA	99301			YES	NO	NO	NO								424710						46.224013	-119.016813	085985596								TIDEWATER HOLDINGS INC	963958152	|TPRL:Calculations were verified.	NO	BILL.COLLINS@TIDEWATER.COM			NO	 	
99301TDWTR671TA	1313211138060	000110543	N-HEXANE	TRI	2013	TIDEWATER TERMINAL CO SNAKE RIVER TERMINAL	671 TANK FARM RD	PASCO	FRANKLIN	WA	99301			YES	NO	NO	NO								424710						46.224013	-119.016813	085985596								TIDEWATER HOLDINGS INC	963958152	|TPRL:Calculations were verified.	NO	BILL.COLLINS@TIDEWATER.COM			NO	 	
98531SRRPC3115K	1313211850829	007664417	AMMONIA	TRI	2013	SIERRA PACIFIC INDUSTRIES- CENTRALIA	3115 KUPER RD	CENTRALIA	LEWIS	WA	98531			YES	NO	NO	NO								321113						46.75564	-122.99793	047403696								SIERRA PACIFIC INDUSTRIES	047403696	|PRAI:boiler operating hours	NO	SNORTH@SPI-IND.COM	RR4		NO	 	
9820WSNVLS2WMAR	1313211795430	007439921	LEAD	TRI	2013	US NAVAL STATION EVERETT RANGES	2000 W MARINE VIEW DR	EVERETT	SNOHOMISH	WA	982075001			YES	NO	YES	NO								928110						47.989228	-122.223608									US DEPARTMENT OF DEFENSE		This lead is utilized within ammunition expended at the installation small arms range. The lead usage is unavoidable and core to the installation's mission of national security. The amount of lead released to the environment is minimal due to the use of bullet traps and high efficiency filtered ventilation at the small arms range.	YES	JAMES.J.DUKE@NAVY.MIL			YES	 	
99344CRNTN1200N	1313211228135	007664417	AMMONIA	TRI	2013	JR SIMPLOT CO	1201 N BROADWAY	OTHELLO	ADAMS	WA	99344			YES	NO	NO	NO								311411						46.837778	-119.176389	009073503		WAD067551838						JR SIMPLOT CO	009073503	Ammonia release quantities went down as we did sampling analysis again this year to make sure we were still accurately reporting our ammonia releases. |TOTRL:Continue to do testing for the 2014 RY.|TPRL:Did anaylsis testing this year to make sure we were still using accurate numbers for reporting.	NO	DAVID.HINES@SIMPLOT.COM			NO	 	
99216CMNCLEAST1	1313211531241	007440508	COPPER	TRI	2013	HONEYWELL ELECTRONIC MATERIALS INC	15128 E EUCLID AVE	SPOKANE VALLEY	SPOKANE	WA	99216			YES	NO	NO	NO								332999						47.68605	-117.203221	607017449								HONEYWELL INTERNATIONAL INC	139691877	Significant reduction in total quantity of copper was experience as a result of copper reclamation activities.  These activities allowed for more copper to be recycled offsite and not become an applicable offset.	NO	HOMERO.GALINDO@HONEYWELL.COM			YES	 	
99216CMNCLEAST1	1313211531278	000110543	N-HEXANE	TRI	2013	HONEYWELL ELECTRONIC MATERIALS INC	15128 E EUCLID AVE	SPOKANE VALLEY	SPOKANE	WA	99216			YES	NO	NO	NO								332999						47.68605	-117.203221	607017449								HONEYWELL INTERNATIONAL INC	139691877	|PRAI:PRAI: PR/AI based on hexane purchases and production usage for 2013	NO	HOMERO.GALINDO@HONEYWELL.COM			NO	 	
99216CMNCLEAST1	1313211531254	N100	COPPER COMPOUNDS	TRI	2013	HONEYWELL ELECTRONIC MATERIALS INC	15128 E EUCLID AVE	SPOKANE VALLEY	SPOKANE	WA	99216			YES	NO	NO	NO								332999						47.68605	-117.203221	607017449								HONEYWELL INTERNATIONAL INC	139691877	|PRAI:PRAI:PR/AI based on copper compound pounds used through production	NO	HOMERO.GALINDO@HONEYWELL.COM			YES	 	
99216CMNCLEAST1	1313211531239	007440484	COBALT	TRI	2013	HONEYWELL ELECTRONIC MATERIALS INC	15128 E EUCLID AVE	SPOKANE VALLEY	SPOKANE	WA	99216			YES	NO	NO	NO								332999						47.68605	-117.203221	607017449								HONEYWELL INTERNATIONAL INC	139691877	|NPYF:The facility used less than 10,000 lbs of the material during the prior reporting year (i.e. 2012).	NO	HOMERO.GALINDO@HONEYWELL.COM			YES	 	
99216CMNCLEAST1	1313211531266	007439921	LEAD	TRI	2013	HONEYWELL ELECTRONIC MATERIALS INC	15128 E EUCLID AVE	SPOKANE VALLEY	SPOKANE	WA	99216			YES	NO	NO	NO								332999						47.68605	-117.203221	607017449								HONEYWELL INTERNATIONAL INC	139691877	|PRAI:PRAI:PR/AI based on pounds of lead used through production	NO	HOMERO.GALINDO@HONEYWELL.COM			YES	 	
99216CMNCLEAST1	1313211531227	007440360	ANTIMONY	TRI	2013	HONEYWELL ELECTRONIC MATERIALS INC	15128 E EUCLID AVE	SPOKANE VALLEY	SPOKANE	WA	99216			YES	NO	NO	NO								332999						47.68605	-117.203221	607017449								HONEYWELL INTERNATIONAL INC	139691877	|NPYF:The facility used less than 10,000 lbs of antimony during the prior reporting year (i.e. 2012).  Therefore, this is the first year reporting this compound.	NO	HOMERO.GALINDO@HONEYWELL.COM			YES	 	
99216CMNCLEAST1	1313211531292	N511	NITRATE COMPOUNDS	TRI	2013	HONEYWELL ELECTRONIC MATERIALS INC	15128 E EUCLID AVE	SPOKANE VALLEY	SPOKANE	WA	99216			YES	NO	NO	NO								332999						47.68605	-117.203221	607017449								HONEYWELL INTERNATIONAL INC	139691877	|PRAI:PRAI: PR/AI is based on 2013 activities in comparison to 2012	NO	HOMERO.GALINDO@HONEYWELL.COM			NO	 	
99216CMNCLEAST1	1313211531316	007440224	SILVER	TRI	2013	HONEYWELL ELECTRONIC MATERIALS INC	15128 E EUCLID AVE	SPOKANE VALLEY	SPOKANE	WA	99216			YES	NO	NO	NO								332999						47.68605	-117.203221	607017449								HONEYWELL INTERNATIONAL INC	139691877	|TPRL:Inventory movement for silver in 2013 showed a significant interest over 2012.  Calculations are appropriate.	NO	HOMERO.GALINDO@HONEYWELL.COM			YES	 	
99216CMNCLEAST1	1313211531280	007440020	NICKEL	TRI	2013	HONEYWELL ELECTRONIC MATERIALS INC	15128 E EUCLID AVE	SPOKANE VALLEY	SPOKANE	WA	99216			YES	NO	NO	NO								332999						47.68605	-117.203221	607017449								HONEYWELL INTERNATIONAL INC	139691877	|PRAI:PRAI: PR/AI is based on quantities of nickel at site during 2013|TOTRL:Nickel related operations decreased at the facility from the prior reporting year (i.e. 2012). |TPRL:Nickel related operations decreased at the facility from the prior reporting year (i.e. 2012).	NO	HOMERO.GALINDO@HONEYWELL.COM			YES	 	
99352SDPRTPOBOX	1313211826918	000115071	PROPYLENE	TRI	2013	US DOE HANFORD SITE	825 JADWIN AVE	RICHLAND	BENTON	WA	99352			YES	NO	YES	NO								924110						46.2779	-119.275									US DEPARTMENT OF ENERGY		No comment.	YES	DALE.JACKSON@RL.DOE.GOV			NO	 	
99352SDPRTPOBOX	1313211826894	007439921	LEAD	TRI	2013	US DOE HANFORD SITE	825 JADWIN AVE	RICHLAND	BENTON	WA	99352			YES	NO	YES	NO								924110						46.2779	-119.275									US DEPARTMENT OF ENERGY		A significant amount of the toxix chemical that was reported as "released" represents the amount of the toxic chemical that was cleaned up fron the environment and placed into an EPA-approved landfill.  The values reported are conservative and overestimate the actual amount of the toxic chemical disposed.	YES	DALE.JACKSON@RL.DOE.GOV			YES	 	
98032BRLNG20245	1313211673443	007440473	CHROMIUM	TRI	2013	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032			YES	NO	NO	NO								562211						47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	changes in internal processes and generator waste received have made significant changes to 2013 reporting|TOTRL:Significant changes in internal processes and waste streams received from generators has changed our reporting for 2013.|TPRL:Significant changes in internal processes and waste streams received from generators has changed our reporting for 2013.	NO	CHRISTINE.HILLS@PSCNOW.COM			YES	 	
98032BRLNG20245	1313211673456	N458	MERCURY COMPOUNDS	PBT	2013	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032			YES	NO	NO	NO								562211						47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	Changes in internal processes and procedures along with waste received by generators has changed reporting quantities for 2013.|NPYF:Significant changes in internal processes and waste streams received from generators has changed our reporting for 2013.	NO	CHRISTINE.HILLS@PSCNOW.COM			YES	 	
98607HRSSH4600N	1313210932214	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	HERAEUS SHINETSU AMERICA	4600 NW PACIFIC RIM BLVD	CAMAS	CLARK	WA	98607			YES	NO	NO	NO								327212						45.600961	-122.455672											The change in release quantities were related to a reduction in the number of production hours in 2013|PRAI:Kg of sand processed through furnaces	NO				NO	 	
98837CRNTN14124	1313211387838	007783064	HYDROGEN SULFIDE	TRI	2013	J R SIMPLOT CO	14124 WHEELER RD NE	MOSES LAKE	GRANT	WA	98837			YES	NO	NO	NO								311411						47.131732	-119.18926	009073503		WAD009072836						J.R. SIMPLOT CO.	009073503	|PRAI:Saleable produced lbs par fried potatoes	NO	DAVID.HINES@SIMPLOT.COM			NO	 	
98532MPRLF26MAU	1313211253202	007440473	CHROMIUM	TRI	2013	IMPERIAL FABRICATING CO	206 MAURIN RD	CHEHALIS	LEWIS	WA	98532			YES	NO	NO	NO								336399						46.62689	-122.92183	933865347								ACCURIDE CORP	044267813	Mark Williams become HR/EHS Manager in January 2014.	NO	MWILLIAMS@IMPERIALGROUP.COM			YES	 	
99141BSCSCS110B	1313211065976	N420	LEAD COMPOUNDS	PBT	2013	BOISE CASCADE WOOD PRODUCTS LLC KETTLE FALLS PLYWOOD	1274 S BOISE RD	KETTLE FALLS	STEVENS	WA	99141			YES	NO	NO	NO								321212						48.6133	-118.11547	148069854								BOISE CASCADE CO	170009265	|PRAI:Panel Production	NO	BARTBARLOW@BC.COM			YES	 	
98055THBNG8THAN	1313211625443	000091203	NAPHTHALENE	TRI	2013	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	|PRAI:AIRPLANES DELIVERED	NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	 	
98055THBNG8THAN	1313211625468	000108883	TOLUENE	TRI	2013	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	|PRAI:WINGS PAINTED	NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	 	
98055THBNG8THAN	1313211625355	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	Bunker C tank was converted to diesel. |NPYF:Bunker C fuel was removed from the site and sold for use as fuel.	NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	 	
98055THBNG8THAN	1313211625456	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	CHANGED FUEL FROM BUNKER C TO DIESEL.|NPYF:A bunker C fuel tank was emptied.  The fuel was sold for use as fuel.	NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	 	
98055THBNG8THAN	1313211625379	N230	CERTAIN GLYCOL ETHERS	TRI	2013	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	|PRAI:AIRPLANES PAINTED	NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	 	
98055THBNG8THAN	1313211625405	007440508	COPPER	TRI	2013	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	|PRAI:The variable used to calculate production ratio is: AIRPLANES DELIVERED.|TPRL:WE DID NOT USE COPPER-CONTAINING SEAL IN 2013.	NO	MICHAEL.L.VERHAAR@BOEING.COM			YES	 	
98055THBNG8THAN	1313211625431	000108101	METHYL ISOBUTYL KETONE	TRI	2013	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	|PRAI:WINGS PAINTED	NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	 	
98055THBNG8THAN	1313211625417	000111422	DIETHANOLAMINE	TRI	2013	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	|PRAI:AIRPLANES PAINTED|TOTRL:THIS IS A RESULT OF THE STANDARDIZED 8% FACTOR ADDED TO SECTION 6.1 FOR CALCULATING CARRYOVER TO SECTION 8.1D.	NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	 	
98837MSSLK780RA	1313211140203	N100	COPPER COMPOUNDS	TRI	2013	MOSES LAKE INDUSTRIES INC	8248 RANDOLPH RD NE	MOSES LAKE	GRANT	WA	98837			YES	NO	NO	NO								325199	325188					47.203333	-119.293611	144414026										Moses Lake Industries' RY 2012 Technical Contact William Osborne is no longer with the company. His replacement is Jonathan Erlenmeyer (jerlenmeyer@mlindustries.com).	NO	TRI@MLINDUSTRIES.COM			YES	 	
98837MSSLK780RA	1313211140215	000067561	METHANOL	TRI	2013	MOSES LAKE INDUSTRIES INC	8248 RANDOLPH RD NE	MOSES LAKE	GRANT	WA	98837			YES	NO	NO	NO								325199	325188					47.203333	-119.293611	144414026										Moses Lake Industries' previous Technical Contact William Osborne is no longer with the company. His replacement is Jonathan Erlenmeyer (jerlenmeyer@mlindustries.com).	NO	TRI@MLINDUSTRIES.COM			NO	 	
98421SMPSN801PO	1313211707524	007664417	AMMONIA	TRI	2013	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	Updated emission factors.	NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707714	000108952	PHENOL	TRI	2013	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	Updated emission factors.	NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707690	000091203	NAPHTHALENE	TRI	2013	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	Updated emission factors.	NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707563	010049044	CHLORINE DIOXIDE	TRI	2013	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	Updated emission factors.	NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707575	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	Updated emission factors.	NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707587	000050000	FORMALDEHYDE	TRI	2013	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	Updated emission factors.	NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707625	N420	LEAD COMPOUNDS	PBT	2013	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	Updated emission factors.	NO	LKEEL@ROCKTENN.COM			YES	 	
98421SMPSN801PO	1313211707548	000120809	CATECHOL	TRI	2013	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	Updated emission factors.	NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707676	000067561	METHANOL	TRI	2013	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	Updated emission factors.	NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707601	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	Updated emission factors; modified method of estimating releases from recovery furnaces.	NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707613	007783064	HYDROGEN SULFIDE	TRI	2013	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	Updated emission factors.	NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707726	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	Updated emission factors.	NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707512	000075070	ACETALDEHYDE	TRI	2013	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	Updated emission factors and modified air treatment estimate to 100% of captured material treated.	NO	LKEEL@ROCKTENN.COM			NO	 	
98390SNCPR1802S	1313211049200	007439921	LEAD	TRI	2013	SONOCO PRODUCTS CO	1802 STEELE AVE	SUMNER	PIERCE	WA	983900489			YES	NO	NO	NO								322130						47.212467	-122.241401	036040301								SONOCO PRODUCTS CO	003354230	|PRAI:Total Paper production	NO	JON.FEBUS@SONOCO.COM			YES	 	
98390SNCPR1802S	1313211049212	N511	NITRATE COMPOUNDS	TRI	2013	SONOCO PRODUCTS CO	1802 STEELE AVE	SUMNER	PIERCE	WA	983900489			YES	NO	NO	NO								322130						47.212467	-122.241401	036040301								SONOCO PRODUCTS CO	003354230	|PRAI:Nitrate usage in WWT system	NO	JON.FEBUS@SONOCO.COM			NO	 	
99363BSCSCPOBOX	1313211647920	N040	BARIUM COMPOUNDS	TRI	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Unbleached Pulp Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			YES	 	
99363BSCSCPOBOX	1313211648035	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Black Liquor Solids Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1313211648009	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	No secondary treatment residuals sent to on-site landfill in 2013.|PRAI:Bleached Pulp Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
99363BSCSCPOBOX	1313211648023	000064186	FORMIC ACID	TRI	2013	BOISE WHITE PAPER LLC	31831 W HWY 12	WALLULA	WALLA WALLA	WA	99363			YES	NO	NO	NO								322110	322121	322130				46.10396	-118.9184	023873644	170009265	WAD009052432		WA0003697				BOISE INC	806689548	|PRAI:Bleached Pulp Production|FACC:Facility name was changed as a result of new owrnership.PO Box number was changed from 500 to 138.Facility is still at the same location.	NO	DONBUTKUS@BOISEPAPER.COM			NO	 	
