TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
08320SBRFPFAIRT	1312210014813	007439921	LEAD	TRI	2012	US BUREAU OF PRISONS FEDERAL CORRECTIONAL INSTITUTION	655 FAIRTON-MILLVILLE RD	FAIRTON	CUMBERLAND	NJ	08320	YES	NO	YES	NO								922140						39.38954	-75.15985									US DEPARTMENT OF JUSTICE		Our agency/institution has implemented an agressive Environmental Management System(EMS) program based on the ISO 14001 standard.  We are moving to mpurchase "lead free" ammunition(Green Ammunition) and instituted better tracking procedures/operational controls that add accuracy in regard to our release calculations.  W19:Operational Control is in use to track inventory usage; T01 Operational Control is evaluated through our Internal Audit system.W29 Implementation of ISO 14001 EMS procedures and operational controls; T01 Implementaion of ISO 14001 EMS Procedures and operational controls; W58:Implementation of ISO 14001 EMS procedures and operational controls;T01:implementation of ISO 14001 EMS procedures and operational controls: W89:Implementation of ISO 14001 EMS procedures and operational controls; T10 Seeking "Green Ammunition" vendors for year 2012-2013.	YES				YES	 	
23860BRFPR16RIV	1312209989401	007439921	LEAD	TRI	2012	FEDERAL CORRECTIONAL COMPLEX	1060 RIVER RD	HOPEWELL	PRINCE GEORGE	VA	23860	YES	NO	YES	NO								922140						37.298828	-77.332196									US DEPARTMENT OF JUSTICE		SRNA:This is an outdoor firing range at a federal correctional complex. It is utilized for the training of staff and local law enforcement entities. Source reduction depends upon the use of alternative ammunition rounds such as steel shot for shotguns to decrease the quantity of lead. Research revealed that the cost increase is prohibitive for the quantity needed to satisfy training requirements.	YES	R28SMITH@BOP.GOV			YES	 	
89191SRFRC99CES	1312210727513	007440508	COPPER	TRI	2012	US DOD USAF NELLIS AFB TEST & TRAINGING RANGE	99 CES/CEI 6020 BEALE AVE	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO								928110						36.252072	-115.024837									US DEPARTMENT OF DEFENSE		N/A	YES	SCOTT.KNUTESON@NELLIS.AF.MIL			YES	 	
85707SDDSFINTER	1312210360855	007439921	LEAD	TRI	2012	US DOD USAF DAVIS-MONTHAN AFB	INTERSECTION OF CRAYCROFT & GOLF LINKS RD	TUCSON	PIMA	AZ	85707	NO	YES	YES	NO								928110						32.177886	-110.880984									US DEPARTMENT OF DEFENSE		SRNA:Pollution prevention options for munitions are limited and still under development.	YES	JANE.MCLAURY@DM.AF.MIL			YES	 	
80913FRTCRCOMMA	1312209978547	007440508	COPPER	TRI	2012	US ARMY FORT CARSON	RT 2 WILDERNESS RD BLDG 9550	FORT CARSON	EL PASO	CO	809134000	NO	YES	YES	NO								928110						38.723329	-104.74275			CO2210020150		CO0021181	CO0034771			US DEPARTMENT OF DEFENSE		SRNA:31% increase in the quantities of copper is due to an increase in military training activities conducted on the installation to support operations.	YES	JACOB.P.NAEYAERT.CIV@MAIL.MIL			YES	 	
80913FRTCRCOMMA	1312209978624	N420	LEAD COMPOUNDS	PBT	2012	US ARMY FORT CARSON	RT 2 WILDERNESS RD BLDG 9550	FORT CARSON	EL PASO	CO	809134000	NO	YES	YES	NO								928110						38.723329	-104.74275			CO2210020150		CO0021181	CO0034771			US DEPARTMENT OF DEFENSE		SRNA:62% decrease in the quantities of lead compounds is due to changes within the military munitions used during military training activities conducted on the installation to support operations.	YES	JACOB.P.NAEYAERT.CIV@MAIL.MIL			YES	 	
80913FRTCRCOMMA	1312209978550	007439921	LEAD	TRI	2012	US ARMY FORT CARSON	RT 2 WILDERNESS RD BLDG 9550	FORT CARSON	EL PASO	CO	809134000	NO	YES	YES	NO								928110						38.723329	-104.74275			CO2210020150		CO0021181	CO0034771			US DEPARTMENT OF DEFENSE		SRNA:195% increase in the quantities of lead is due to an increase in military training activities conducted on the installation to support operations.	YES	JACOB.P.NAEYAERT.CIV@MAIL.MIL			YES	 	
80913FRTCRCOMMA	1312209978535	007440508	COPPER	TRI	2012	US ARMY FORT CARSON	RT 2 WILDERNESS RD BLDG 9550	FORT CARSON	EL PASO	CO	809134000	NO	YES	YES	NO								928110						38.723329	-104.74275			CO2210020150		CO0021181	CO0034771			US DEPARTMENT OF DEFENSE		SRNA:44% increase in the quantities of copper is due to an increase in military training activities conducted on the installation to support operations.	YES	JACOB.P.NAEYAERT.CIV@MAIL.MIL			YES	 	
93437SDDSF747NE	1312210723262	007439921	LEAD	TRI	2012	US DOD USAF VANDENBERG AFB	1028 ICELAND AVE	VANDENBERG AFB	SANTA BARBARA	CA	934376010	NO	YES	YES	NO								928110						34.725439	-120.548876			CA9570025149		CAS000001	CAS000002			US DEPARTMENT OF DEFENSE		Since 2007, the Hazardous Materials Risk Management Team at Vandenberg AFB has been researching options for reducing the amount of lead otherwise used across this 100,000-acre installation.  Two years ago, the Green Product Procurement program was implemented whereby all requests for the procurement of hazardous materials are reviewed to determine whether a more environmentally friendly product could be substituted.  The results indicate that the vast majority of material requests already specify a recognized environmentally friendly product.  In those instances where a more environmentally friendly substitute is recommended, the requestors typically accept the substitute unless it is not consistent with manufacturer's specifications and warranty requirements.|W29:Records are maintained of the effectiveness of the Green Product Procurement iniative--while most requestors are already specifying an environmentally friendly product, those that do not readily accept the recommended substitute.|T01:Lists of environmentally preferred products are available for reference on the base intranet system.	YES	BEATRICE.KEPHART@VANDENBERG.AF.MIL			YES	 	
93437SDDSF747NE	1312210723286	007439921	LEAD	TRI	2012	US DOD USAF VANDENBERG AFB	1028 ICELAND AVE	VANDENBERG AFB	SANTA BARBARA	CA	934376010	NO	YES	YES	NO								928110						34.725439	-120.548876			CA9570025149		CAS000001	CAS000002			US DEPARTMENT OF DEFENSE		Since 2007, the Hazardous Materials Risk Management Team at Vandenberg AFB has been researching options for reducing the amount of lead otherwise used at the Combat Arms Training and Maintenance (CATM) Range.  Training at the CATM Range is driven by base security requirements and the deployment of base personnel to overseas combat theaters.  With the withdrawal of U.S. Forces from Iraq and their anticipated withdrawal from Afghanistan, it is anticipated that the level of training at the CATM Range will decrease to some extent, and this will reduce the amount of ammunition containing lead that is expended.  Vandenberg AFB is still actively pursuing a larger allocation of so-called "green bullets" that contain less lead, but still satisfy training requirements.|W29:Vandenberg AFB has revitalized its Green Product Procurement program to ensure Base Supply procures the most environmentally friendly commodities commensurate with mission requirements.|T01:Using EPA and GSA listings of "Green Preferred Products," each order for a hazardous material submitted to Base Supply is scrutinized to verify whether a more environmentally friendly substitute is available.	YES	BEATRICE.KEPHART@VANDENBERG.AF.MIL			YES	 	
03904PRTSMSEAVE	1312210275273	007439921	LEAD	TRI	2012	US NAVY PORTSMOUTH NAVAL SHIPYARD	SEAVEY ISLAND	KITTERY	YORK	ME	03904	NO	YES	YES	NO								928110						43.08416	-70.74166									US DEPARTMENT OF DEFENSE		SRNA:Pollution pregvention efforts have been implemented. Further efforts are technically infeasible.	YES	DEBRA.M.WHITE@NAVY.MIL			YES	 	
03904PRTSMSEAVE	1312210275261	007439921	LEAD	TRI	2012	US NAVY PORTSMOUTH NAVAL SHIPYARD	SEAVEY ISLAND	KITTERY	YORK	ME	03904	NO	YES	YES	NO								928110						43.08416	-70.74166									US DEPARTMENT OF DEFENSE		SRNA:Indoor firing range. Lead air emissions are captured with a HEPA filter.	YES	DEBRA.M.WHITE@NAVY.MIL			YES	 	
02542SRMYNBLDG4	1312210131746	007439921	LEAD	TRI	2012	US ARMY NATIONAL GUARD CAMP EDWARDS RANGE	BLDG 4020 FRANK PERKINS RD	BOURNE	BARNSTABLE	MA	02542	YES	NO	YES	NO								928110						41.671654	-70.560132									US DEPARTMENT OF DEFENSE		|W82:The Massachusetts Army National Guard is in the process of transitioning from a Lead bullet to a Copper bullet.	YES	KEITH.J.DRISCOLL.NFG@MAIL.MIL			YES	 	
8554WFDRLC1529W	1312210560429	007439921	LEAD	TRI	2012	FEDERAL CORRECTIONAL INSTITUTION SAFFORD	1529 W HWY 366	SAFFORD	GRAHAM	AZ	85546	YES	NO	YES	NO								922140								006234702								US DEPARTMENT OF JUSTICE		All lead acid batteries are transported to a local autoparts store so they may be recycled by an off-site broker.|SRNA:Lead Acid batteries are used in the facilities forklifts, Fire detection panels and UPS power backup systems. The UPS power backup sytems are essentail to the safety and security of the institution. Lead is also used at the institution fireing range from lead ammunition with an accumilation of less than 99 lbs. annually.	YES	PSTANGL@BOP.GOV			YES	 	
3952WNVLSPUPPER	1312210232056	007439921	LEAD	TRI	2012	US NAVY - NAVAL SPECIAL WARFARE SMALL ARMS RANGE	UPPER GAINESVILLE RD	STENNIS SPACE CENTER	HANCOCK	MS	39529	YES	NO	YES	NO								928110						30.35202	-89.64159									US DEPARTMENT OF DEFENSE		NAVAL SPECIAL WARFARE SMALL ARMS RANGE DIVERTS RECYCLABLE METALS FROM THE WASTE STREAM TO MINIMIZE POTENTIAL FOR ENVIRONMENTAL IMPACTS.|W49:INCREASED USE OF BLANKS AND SIMUNITIONS|T11:ONGOING POLLUTION PREVENTION INITIATIVE	YES	ADRIANNE.SABOYA@NAVSOC.SOCOM.MIL			YES	 	
2635WFDRLCPBX5	1312210236345	N420	LEAD COMPOUNDS	PBT	2012	FEDERAL CORRECTIONAL INSTITUTION GILMER	PO BOX 5000	GLENVILLE	GILMER	WV	26351	YES	NO	YES	NO								922140						38.912892	-80.784523									US DEPARTMENT OF JUSTICE		SRNA:Federal Prison staff are required to qualify in fire arms annually.  Therefore, unless have less staff or this requirement goes away, we will continue to fire weapons which contain lead bullets.	YES	J1GREENE@BOP.GOV			YES	 	
98315NVLSBC8521	1312210445831	007439921	LEAD	TRI	2012	NAVAL BASE KITSAP BANGOR RANGE ACTIVITIES	1101 TAUTOG CIR	SILVERDALE	KITSAP	WA	983151087	NO	YES	YES	NO								928110						47.699	-122.7131			WA5170027291						US DEPARTMENT OF DEFENSE		This form is being submitted for Range Activities at NBK Bangor.  The NBK Bangor facility contains two ranges that contribute to the lead contained in this report, a small arms range and a small Explosive Ordnance Disposal Open Burn/Open Detonation (OB/OD) site that is used for training and emergency disposal of munitions items that cannot be rendered inert and disposed of via traditional waste disposal methods.The Navy already employs an active pollution prevention program for the ranges designed to minimize releases at the sites.  The small arms range is indoors and enclosed and contains bullet traps to capture all spent bullets.  Addtionally, the ventilation for the building is routed through high effiiency dust collectors prior to exhausting to the outside air.  The OB/OD site employs a specially designed burn pan to minimize land releases of material to the environment as a result of OB/OD operations.  The Navy employs an active pollution prevention program with a dedicated staff member whose responsibility is to seek out and implement hazardous material and waste reduction efforts for NBK Bangor facility operations.  This program is implemented from the shop as well as management level and has been very successful in assisting with material and waste reduction efforts.  Significant recent pollution prevention activities include expansion of the Navy's Consolidated Hazardous Material Reutilization and Management Program (CHRIMP) to include more tenant activities as well as considerable research in the area of hazardous solvent usage reduction.|SRNA:This form is being submitted for Range Activities at NBK Bangor.  The NBK Bangor facility contains two ranges that contribute to the lead contained in this report, a small arms range and a small Explosive Ordnance Disposal Open Burn/Open Detonation (OB/OD) site that is used for training and emergency disposal of munitions items that cannot be rendered inert and disposed of via traditional waste disposal methods.The Navy already employs an active pollution prevention program for the ranges designed to minimize releases at the sites.  The small arms range is indoors and enclosed and contains bullet traps to capture all spent bullets.  Addtionally, the ventilation for the building is routed through high effiiency dust collectors prior to exhausting to the outside air.  The OB/OD site employs a specially designed burn pan to minimize land releases of material to the environment as a result of OB/OD operations.These two facilities are critical to the Navy's national security mission and must continue to be utilized at present utilization rates.  However, the design of the facilities ensures that releases of lead from range activities at the NBK Bangor facility are minimized.	YES	TOM.DANAHER@NAVY.MIL			YES	 	
98315NVLSBC8521	1312210445805	007439921	LEAD	TRI	2012	NAVAL BASE KITSAP BANGOR RANGE ACTIVITIES	1101 TAUTOG CIR	SILVERDALE	KITSAP	WA	983151087	NO	YES	YES	NO								928110						47.699	-122.7131			WA5170027291						US DEPARTMENT OF DEFENSE		The Navy employs an active pollution prevention program with a dedicated staff member whose main job function is to identify opportunities and implement procedures to achieve hazardous material usage and waste reduction.|SRNA:This form R is being submitted for lead usage in non-range activities.  Only a very small amount of lead was utilized in non-exempt non-range activities at the NBK Bangor facility in Calendar year 2012 (less than the 100 pound reporting threshold).  However, due to DOD policy, since the NBK Bangor facility exceeded EPCRA 313 reporting thresholds for the use of lead in range activities, a separate lead Form R for the facility is being submitted for Non-Range lead usage.	YES	TOM.DANAHER@NAVY.MIL			YES	 	
9190WLPSTTLAPST	1312210498972	007439921	LEAD	TRI	2012	US NAVY CAMP MICHAEL MONSOOR - LA POSTA (RANGES)	LA POSTA RD	CAMPO	SAN DIEGO	CA	91906	NO	YES	YES	NO								928110						32.667621	-116.437064									US DEPARTMENT OF DEFENSE		Use of low-Lead Frangible rounds continues to be used at our CQC range.	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
9982WGLCRBPBX14	1312210205656	007439921	LEAD	TRI	2012	GLACIER BAY NATIONAL PARK & PRESERVE	1 PARK RD	GUSTAVUS	SKAGWAY-HOONAH-ANGOON	AK	998260140	YES	NO	YES	NO								924120						58.454121	-135.886878									US DEPARTMENT OF THE INTERIOR		NO TRI reportable release last year.  Increase in use of leaded ammo resulted in reportable release this year.|W29:Green ammo|T04:None	YES	GLBA_SUPERINTENDENT@NPS.GOV			YES	 	
58705SRFRC32PEA	1312210253720	007439921	LEAD	TRI	2012	US DOD USAF MINOT AFB	445 PEACEKEEPER PL ATTN: 5 CES/CEAN	MINOT AFB	WARD	ND	58705	NO	YES	YES	NO								928110						48.432536	-101.355319									US DEPARTMENT OF DEFENSE		SRNA:99.9% of lead released is due to Small Arms Range activities and is recycled or disposed.	YES	5BW.PA.DL@MINOT.AF.MIL			YES	 	
58705SRFRC32PEA	1312210253732	007439921	LEAD	TRI	2012	US DOD USAF MINOT AFB	445 PEACEKEEPER PL ATTN: 5 CES/CEAN	MINOT AFB	WARD	ND	58705	YES	NO	YES	NO								928110						48.432536	-101.355319									US DEPARTMENT OF DEFENSE		Previous TRI reports included lead acid batteries from missile sites are sealed and there are no releases. 99.9% of lead releasse is due to the lead from the Small Arms Range and was reflected in the  Range Form R Production ratio.	YES	5BW.PA.DL@MINOT.AF.MIL			YES	 	
9471WSDRSW8BUCH	1312210466280	007439976	MERCURY	PBT	2012	USDA ARS WRRC PGEC	800 BUCHANAN ST	ALBANY	ALAMEDA	CA	94710	YES	NO	YES	NO								541711						37.879566	-122.311089											In 2013, the USDA ARS WRRC PGEC adopted two pollution prevention policies that require the removal of solid lead and mercury containing tools (i.e. thermometers) from the work place.  The location has begun to collect these materials as they are identified and turn them into a licensed waste recycler or disposal facility.  This policy change was initiated as part of an overall emphasis by the agency to begin to remove these materials from the work place.  As it pertains to mercury, the location has begun to pursue the reduction of the use of mercury containing materials due to an increase in the amount of mercury entering the location's  hazardous waste stream.  This increase is associated with an increase in incidence of thermometer breakage at the facility.The volumes reported in this form do not represent the precise amount of mercury discarded, but the amount of mercury, absorbent material and packing material that was delivered to the licensed hazardous waste disposal facility.|W29:Our facility is transitioning to a mercury and lead free environment.  Materials made or containing lead or mercury are being removed as they are found in the facility and sent out for disposal or recycling.|T11:Our agency is encouraging the replacement of mercury containing equipment (i.e. thermometer) which has been adopted by the Location.  Also, employees are discouraged from purchasing mercury containing equipment.	YES	SANDY.MILLERHAYS@ARS.USDA.GOV			YES	 	
