TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
37389RNLDN100KI	1312210299107	007439921	LEAD	TRI	2012	US DOD USAF ARNOLD AFB	100 KINDEL DR	ARNOLD AFB	COFFEE	TN	373892327	NO	YES	YES	NO								928110						35.3778	-86.0456									US DEPARTMENT OF DEFENSE		Arnold AFB owns property that the Tennessee Army National Guard uses as a shooting/firing range.  Prior to 2011, these have been combined into a single TRI report. We have decided to report the range activities separately (part of a facility). This portion of the TRI report includes activities not included in the range portion of the report.	YES	JASON.AUSTIN@ARNOLD.AF.MIL			YES	 	
31905SRMYFUSAIC	1312210058970	000055630	NITROGLYCERIN	TRI	2012	US ARMY RANGE FACILITY FOR FORT BENNING	DEPARTMENT OF PUBLIC WORKS, MELOY HALL, BLDG 6	FORT BENNING	CHATTAHOOCHEE	GA	31905	YES	NO	YES	NO								928110						32.352222	-84.968889			GA3210020084		GAR000000	GA0000973			US DEPARTMENT OF DEFENSE		The TRI Identification number 31905SRMYFUSAIC includes Fort Benning's range and installation operations.  Information included in this form was submitted in previous years under the facility name "U.S. Army Range Facility for Fort Benning".	YES	MONICA.MANGANARO@US.ARMY.MIL			NO	 	
31905SRMYFUSAIC	1312210058956	007439921	LEAD	TRI	2012	US ARMY RANGE FACILITY FOR FORT BENNING	DEPARTMENT OF PUBLIC WORKS, MELOY HALL, BLDG 6	FORT BENNING	CHATTAHOOCHEE	GA	31905	YES	NO	YES	NO								928110						32.352222	-84.968889			GA3210020084		GAR000000	GA0000973			US DEPARTMENT OF DEFENSE		The TRI Identification number 31905SRMYFUSAIC includes Fort Benning's range and installation operations.  Information included in this form was submitted in previous years under the facility name "U.S. Army Maneuver Center of Excellence".	YES	MONICA.MANGANARO@US.ARMY.MIL			YES	 	
31905SRMYFUSAIC	1312210058968	N420	LEAD COMPOUNDS	PBT	2012	US ARMY RANGE FACILITY FOR FORT BENNING	DEPARTMENT OF PUBLIC WORKS, MELOY HALL, BLDG 6	FORT BENNING	CHATTAHOOCHEE	GA	31905	YES	NO	YES	NO								928110						32.352222	-84.968889			GA3210020084		GAR000000	GA0000973			US DEPARTMENT OF DEFENSE		The TRI Identification number 31905SRMYFUSAIC includes Fort Benning's range and installation operations.  Information included in this form was submitted in previous years under the facility name "U.S. Army Range Facility for Fort Benning".	YES	MONICA.MANGANARO@US.ARMY.MIL			YES	 	
31905SRMYFUSAIC	1312210058943	000107211	ETHYLENE GLYCOL	TRI	2012	US ARMY RANGE FACILITY FOR FORT BENNING	DEPARTMENT OF PUBLIC WORKS, MELOY HALL, BLDG 6	FORT BENNING	CHATTAHOOCHEE	GA	31905	YES	NO	YES	NO								928110						32.352222	-84.968889			GA3210020084		GAR000000	GA0000973			US DEPARTMENT OF DEFENSE		The TRI Identification number 31905SRMYFUSAIC includes Fort Benning's range and installation operations.  Information included in this form was submitted in previous years under the facility name "U.S. Army Maneuver Center of Excellence".	YES	MONICA.MANGANARO@US.ARMY.MIL			NO	 	
31905SRMYFUSAIC	1312210058917	007440508	COPPER	TRI	2012	US ARMY RANGE FACILITY FOR FORT BENNING	DEPARTMENT OF PUBLIC WORKS, MELOY HALL, BLDG 6	FORT BENNING	CHATTAHOOCHEE	GA	31905	YES	NO	YES	NO								928110						32.352222	-84.968889			GA3210020084		GAR000000	GA0000973			US DEPARTMENT OF DEFENSE		The TRI Identification number 31905SRMYFUSAIC includes Fort Benning's range and installation operations.  Information included in this form was submitted in previous years under the facility name "U.S. Army Range Facility for Fort Benning".	YES	MONICA.MANGANARO@US.ARMY.MIL			YES	 	
31905SRMYFUSAIC	1312210058929	000084742	DIBUTYL PHTHALATE	TRI	2012	US ARMY RANGE FACILITY FOR FORT BENNING	DEPARTMENT OF PUBLIC WORKS, MELOY HALL, BLDG 6	FORT BENNING	CHATTAHOOCHEE	GA	31905	YES	NO	YES	NO								928110						32.352222	-84.968889			GA3210020084		GAR000000	GA0000973			US DEPARTMENT OF DEFENSE		The TRI Identification number 31905SRMYFUSAIC includes Fort Benning's range and installation operations.  Information included in this form was submitted in previous years under the facility name "U.S. Army Range Facility for Fort Benning".	YES	MONICA.MANGANARO@US.ARMY.MIL			NO	 	
31905SRMYFUSAIC	1312210058931	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	2012	US ARMY RANGE FACILITY FOR FORT BENNING	DEPARTMENT OF PUBLIC WORKS, MELOY HALL, BLDG 6	FORT BENNING	CHATTAHOOCHEE	GA	31905	YES	NO	YES	NO								928110						32.352222	-84.968889			GA3210020084		GAR000000	GA0000973			US DEPARTMENT OF DEFENSE		The TRI Identification number 31905SRMYFUSAIC includes Fort Benning's range and installation operations.  Information included in this form was submitted in previous years under the facility name "U.S. Army Range Facility for Fort Benning".	YES	MONICA.MANGANARO@US.ARMY.MIL			NO	 	
08320SBRFPFAIRT	1312210014813	007439921	LEAD	TRI	2012	US BUREAU OF PRISONS FEDERAL CORRECTIONAL INSTITUTION	655 FAIRTON-MILLVILLE RD	FAIRTON	CUMBERLAND	NJ	08320	YES	NO	YES	NO								922140						39.38954	-75.15985									US DEPARTMENT OF JUSTICE		The preparer was changed from Phillip McIntosh to Anthony D. Pizzo.  Phillip McIntosh will remain the certifing Official.	YES				YES	 	
23860BRFPR16RIV	1312209989401	007439921	LEAD	TRI	2012	FEDERAL CORRECTIONAL COMPLEX	1060 RIVER RD	HOPEWELL	PRINCE GEORGE	VA	23860	YES	NO	YES	NO								922140						37.298828	-77.332196									US DEPARTMENT OF JUSTICE		A 17.8% decrease was realized in reporting year 2012 due to fewer outside entities using our firing range resulting in fewer rounds fired. |PRAI: The variable used to calculate activity index is: 90,927 Rounds in 2011  vs. 79,833 Rounds in 2012.	YES	R28SMITH@BOP.GOV			YES	 	
46124SRMYCHOSPI	1312210079719	007440508	COPPER	TRI	2012	US ARMY NATIONAL GUARD CAMP ATTERBURY RANGES	HOSPITAL RD	CAMP ATTERBURY	BARTHOLOMEW	IN	461245000	YES	NO	YES	NO								928110						39.3593	-86.0362									US DEPARTMENT OF DEFENSE		Numbers have decreased due to changes in facility customer mission base	YES	ANDREW.R.ZABOROWSKI.MIL@MAIL.MIL			YES	 	
46124SRMYCHOSPI	1312210079721	N420	LEAD COMPOUNDS	PBT	2012	US ARMY NATIONAL GUARD CAMP ATTERBURY RANGES	HOSPITAL RD	CAMP ATTERBURY	BARTHOLOMEW	IN	461245000	YES	NO	YES	NO								928110						39.3593	-86.0362									US DEPARTMENT OF DEFENSE		reduction in customer mission for installation	YES	ANDREW.R.ZABOROWSKI.MIL@MAIL.MIL			YES	 	
89191SRFRC99CES	1312210727513	007440508	COPPER	TRI	2012	US DOD USAF NELLIS AFB TEST & TRAINGING RANGE	99 CES/CEI 6020 BEALE AVE	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO								928110						36.252072	-115.024837									US DEPARTMENT OF DEFENSE		N/A	YES	SCOTT.KNUTESON@NELLIS.AF.MIL			YES	 	
85707SDDSFINTER	1312210360842	000091203	NAPHTHALENE	TRI	2012	US DOD USAF DAVIS-MONTHAN AFB	INTERSECTION OF CRAYCROFT & GOLF LINKS RD	TUCSON	PIMA	AZ	85707	YES	NO	YES	NO								928110						32.177886	-110.880984									US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Transient Fueling.  The amount of napthalene used exceeded the 10,000 lb threshold determination, but the amount that is released to the environment via transient fueling operations is very small once calculated using the AFIOH AEI Stationary Sources Guide and AP-42.  The actual amount released was determined to be 0.0000000718224 lbs.	YES	JANE.MCLAURY@DM.AF.MIL			NO	 	
0602WCTRNT1NICH	1312210513406	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	CT AIR NATIONAL GUARD	100 NICHOLSON RD	EAST GRANBY	HARTFORD	CT	06026	YES	NO	YES	NO								928110						41.936	-72.701									US DEPARTMENT OF DEFENSE		|NPYF:Last year's calculations based on lab results; this year's calculations based on current MSDS.	YES	WILLIAM.HOERLE.CTR@ANG.AF.MIL			NO	 	
0602WCTRNT1NICH	1312210513394	000108883	TOLUENE	TRI	2012	CT AIR NATIONAL GUARD	100 NICHOLSON RD	EAST GRANBY	HARTFORD	CT	06026	YES	NO	YES	NO								928110						41.936	-72.701									US DEPARTMENT OF DEFENSE		|NPYF:Last year's data derived from lab analysis, this year's data is from current MSDS.	YES	WILLIAM.HOERLE.CTR@ANG.AF.MIL			NO	 	
0602WCTRNT1NICH	1312210513368	000071432	BENZENE	TRI	2012	CT AIR NATIONAL GUARD	100 NICHOLSON RD	EAST GRANBY	HARTFORD	CT	06026	YES	NO	YES	NO								928110						41.936	-72.701									US DEPARTMENT OF DEFENSE		|NPYF:Prior year used lab data, this year's data from current MSDS	YES	WILLIAM.HOERLE.CTR@ANG.AF.MIL			NO	 	
0602WCTRNT1NICH	1312210513370	000100414	ETHYLBENZENE	TRI	2012	CT AIR NATIONAL GUARD	100 NICHOLSON RD	EAST GRANBY	HARTFORD	CT	06026	YES	NO	YES	NO								928110						41.936	-72.701									US DEPARTMENT OF DEFENSE		Explanations for changes in release quantities Prior year used lab data, this year's data from current MSDS	YES	WILLIAM.HOERLE.CTR@ANG.AF.MIL			NO	 	
28307DPTFRDIREC	1312210262402	007439921	LEAD	TRI	2012	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		A Form R for lead was required for Camp Mackall for RY 2012 due to an increase in the number of reported expenditures of various ammunition types.	YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			YES	 	
28307DPTFRDIREC	1312210262414	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	2012	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		Dinitrotoluene (mixed isomers) newly exceeded the otherwise threshold in  RY 2012 due solely to the increased usage of the 120mm cartridge with DODIC C785.	YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
28307DPTFRDIREC	1312210262453	007440508	COPPER	TRI	2012	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		Copper releases from non-range activities decreased due to a decrease in the use of welding material, most notably ER5154, from RY 2011 to RY 2012.	YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			YES	 	
28307DPTFRDIREC	1312210262390	007440508	COPPER	TRI	2012	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		Copper releases from range activities decreased by about 24% due to decreases in expenditures of several types of ammunition, most notably 105mm high explosive cartridges (DODIC C445).	YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			YES	 	
28307DPTFRDIREC	1312210262539	000108883	TOLUENE	TRI	2012	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		Toluene releases decreased by about 25% due to fewer materials (e.g. toluene, brake cleaner, thinner) being used during RY 2012.	YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
28307DPTFRDIREC	1312210262426	N420	LEAD COMPOUNDS	PBT	2012	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		Lead releases from range activities decreased by about 19% due to decreases in expenditures of several types of 7.62mm and 5.56mm ball cartridges.	YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			YES	 	
28307DPTFRDIREC	1312210262465	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	2012	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		Phosphorus (yellow or white) did not exceed the otherwise use threshold in RY 2011 but did in RY 2012, mostly due to an increase in expenditures of 155mm projectiles (DODICs D528 and D550).	YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
28307DPTFRDIREC	1312210262477	000107211	ETHYLENE GLYCOL	TRI	2012	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		Ethylene glycol releases decreased from RY 2011 to RY 2012 due to a decrease in the otherwise use of antifreeze.	YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
28307DPTFRDIREC	1312210262388	000071432	BENZENE	TRI	2012	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		If after performing threshold determinations for the whole facility (including the range) a toxic chemical used and released from both range and non-range activities triggers reporting, then one Form R will be created for the Main Installation (non-range activities) and another Form R will be created for range activities.  Since benzene exceeded a threshold quantity, a Form R for benzene is required for RY 2012 for both range and non-range activities.	YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
28307DPTFRDIREC	1312210262438	000071432	BENZENE	TRI	2012	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		The quantity of transient non-exempt JP-8 bulk fuel usage increased from 2011 to 2012.  This increase was due to an increase in total JP-8 throughput at Pope Airfield; the quantity of transient non-exempt JP-8 bulk fuel usage is estimated as a percent of the total JP-8 throughput.  As a result, a Form R was required for benzene for RY 2012.	YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
93437SDDSF747NE	1312210723262	007439921	LEAD	TRI	2012	US DOD USAF VANDENBERG AFB	1028 ICELAND AVE	VANDENBERG AFB	SANTA BARBARA	CA	934376010	NO	YES	YES	NO								928110						34.725439	-120.548876			CA9570025149		CAS000001	CAS000002			US DEPARTMENT OF DEFENSE		|PRAI:The variable used to calculate production ratio is: Hazardous Waste Generated.	YES	BEATRICE.KEPHART@VANDENBERG.AF.MIL			YES	 	
93437SDDSF747NE	1312210723286	007439921	LEAD	TRI	2012	US DOD USAF VANDENBERG AFB	1028 ICELAND AVE	VANDENBERG AFB	SANTA BARBARA	CA	934376010	NO	YES	YES	NO								928110						34.725439	-120.548876			CA9570025149		CAS000001	CAS000002			US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: ammunition expended.	YES	BEATRICE.KEPHART@VANDENBERG.AF.MIL			YES	 	
92106SNVYN140SY	1312210543233	000091203	NAPHTHALENE	TRI	2012	US NAVAL SUBMARINE BASE SAN DIEGO SMALL ARMS RANGE (PART)	140 SYLVESTER RD	SAN DIEGO	SAN DIEGO	CA	92106	NO	YES	YES	NO								928110						32.700363	-117.241982									US DEPARTMENT OF DEFENSE		|PRAI:DFM throughput	YES	ROBERT.J.PAGE@NAVY.MIL			NO	 	
92106SNVYN140SY	1312210543169	000071432	BENZENE	TRI	2012	US NAVAL SUBMARINE BASE SAN DIEGO SMALL ARMS RANGE (PART)	140 SYLVESTER RD	SAN DIEGO	SAN DIEGO	CA	92106	NO	YES	YES	NO								928110						32.700363	-117.241982									US DEPARTMENT OF DEFENSE		|PRAI:JP5 throughput	YES	ROBERT.J.PAGE@NAVY.MIL			NO	 	
92106SNVYN140SY	1312210543157	007439921	LEAD	TRI	2012	US NAVAL SUBMARINE BASE SAN DIEGO SMALL ARMS RANGE (PART)	140 SYLVESTER RD	SAN DIEGO	SAN DIEGO	CA	92106	NO	YES	YES	NO								928110						32.700363	-117.241982									US DEPARTMENT OF DEFENSE		|PRAI:rounds fired at small arms range	YES	ROBERT.J.PAGE@NAVY.MIL			YES	 	
92106SNVYN140SY	1312210543195	000100414	ETHYLBENZENE	TRI	2012	US NAVAL SUBMARINE BASE SAN DIEGO SMALL ARMS RANGE (PART)	140 SYLVESTER RD	SAN DIEGO	SAN DIEGO	CA	92106	NO	YES	YES	NO								928110						32.700363	-117.241982									US DEPARTMENT OF DEFENSE		|PRAI:JP5 throughput	YES	ROBERT.J.PAGE@NAVY.MIL			NO	 	
90740SNVYN8SEAL	1312210712648	007439921	LEAD	TRI	2012	US NAVY NAVAL WEAPONS STATION SEAL BEACH SMALL ARMS RANGE	800 SEAL BEACH BLVD	SEAL BEACH	ORANGE	CA	90740	NO	YES	YES	NO								928110						33.754737	-118.0648									US DEPARTMENT OF DEFENSE		|PRAI:rounds fired at Small Arms Range	YES	GREGG.SMILTH@NAVY.MIL			YES	 	
90740SNVYN8SEAL	1312210712636	007439921	LEAD	TRI	2012	US NAVY NAVAL WEAPONS STATION SEAL BEACH SMALL ARMS RANGE	800 SEAL BEACH BLVD	SEAL BEACH	ORANGE	CA	90740	NO	YES	YES	NO								928110						33.754737	-118.0648									US DEPARTMENT OF DEFENSE		Identified a new, non-exempt use of Lead at the installation for 2012.	YES	GREGG.SMILTH@NAVY.MIL			YES	 	
38901SRMYC3152J	1312210303780	007439921	LEAD	TRI	2012	US ARMY NATIONAL GUARD CAMP MCCAIN RANGES	3152 JAMES H. BIDDY RD	GRENADA	GRENADA	MS	38901	YES	NO	YES	NO								928110						33.69787	-89.71301									US DEPARTMENT OF DEFENSE		The reason for the increase in emissions is due to military mobilization training.	YES	RITA.F.GAINES.NFG@MAIL.MIL			YES	 	
05465SRMYTETHAN	1312210110932	007439921	LEAD	TRI	2012	US ARMY NATIONAL GUARD ETHAN ALLEN FIRING RANGE	ETHAN ALLEN FIRING RANGE	JERICHO	CHITTENDEN	VT	05465	YES	NO	YES	NO								928110						44.47922	-72.94324									US DEPARTMENT OF DEFENSE		The Vermont Army National Guard's mission is to maintain properly trained and equipped units, available for prompt mobilization for war, domestic emergencies and disasters, or as otherwise needed.  To fulfill this mission, VTARNG trains Soldiers at Ethan Allen Firing Range year-round.  Part of that training is the firing of ammunition containing lead, which is released into the environment but stays on-site at the ranges indefinitely.|PRAI: The variable used to calculate activity index is: Rounds Fired.	YES	CHRISTOPHER.J.GOOKIN.MIL@MAIL.MIL			YES	 	
02542SRMYNBLDG4	1312210131746	007439921	LEAD	TRI	2012	US ARMY NATIONAL GUARD CAMP EDWARDS RANGE	BLDG 4020 FRANK PERKINS RD	BOURNE	BARNSTABLE	MA	02542	YES	NO	YES	NO								928110						41.671654	-70.560132									US DEPARTMENT OF DEFENSE		Since 2007, the Massachusetts Army National Guard has installed 3 bullet catching systems on small arms ranges to capture Lead rounds fired down range. In 2012, 2 additional firing ranges have been re-established at which Copper rounds only may be fired down range. The introduction of the bullet catching systems and the Copper small arms round have greatly reduced the quantitiy of Lead being released to the environment.	YES	KEITH.J.DRISCOLL.NFG@MAIL.MIL			YES	 	
4901WFRTCS25126	1312210002869	007439921	LEAD	TRI	2012	US ARMY NATIONAL GUARD FORT CUSTER TRAINING CENTER RANGES	2501 26TH ST	AUGUSTA	KALAMAZOO	MI	490129205	YES	NO	YES	NO								928110						42.336207	-85.300895									US DEPARTMENT OF DEFENSE		Annual variability in chemicals and quantities is dependent on the amount of training activities taking place each year, and the type of ammunition used in the training activities each year.	YES	JOHN.S.MITCHELL.NFG@MAIL.MIL			YES	 	
4973WCMPGRPSTHE	1312210002806	007439921	LEAD	TRI	2012	US ARMY NATIONAL GUARD CAMP GRAYLING JMTC NORTH RANGES	POST HEADQUARTERS BUILDING 4	CAMP GRAYLING	CRAWFORD	MI	49739	YES	NO	YES	NO								928110						44.620532	-84.797158									US DEPARTMENT OF DEFENSE		Variability in chemical types and quantities are highly dependent on the amount of training activities in a given year and the types and quantities of ammunition used during the training activities.	YES	JOHN.W.HUNT1.NFG@MAIL.MIL			YES	 	
4978WSCBPS9INTE	1312210148920	007439921	LEAD	TRI	2012	US CBP SAULT STE MARIE PORT OF ENTRY #MI0033	900 INTERNATIONAL BRIDGE PLAZA	SAULT SAINTE MARIE	CHIPPEWA	MI	49783	YES	NO	YES	NO								922120																US DEPARTMENT OF HOMELAND SECURITY		Indoor firing range with bullet trap; some bullets remain in the trap.	YES	WILLIAM.J.SCOTT@CBP.DHS.GOV			YES	 	
5672WSCBPW4159S	1312210148932	007439921	LEAD	TRI	2012	US CBP WARROAD PORT OF ENTRY #MN0046	41059 STATE HWY 313 N	WARROAD	ROSEAU	MN	56763	YES	NO	YES	NO								922120						48.988734	-95.369549									US DEPARTMENT OF HOMELAND SECURITY		New indoor firing range constructed 2011	YES	WILLIAM.J.SCOTT@CBP.DHS.GOV			YES	 	
8562WSCBPN15WES	1312210234314	007439921	LEAD	TRI	2012	US CBP NOGALES BORDER PATROL STATION & RANGE #AZ0047	1500 W LA QUINTA RD	NOGALES	COCHISE	AZ	85621	YES	NO	YES	NO								922120						31.355269	-110.96459									US DEPARTMENT OF HOMELAND SECURITY		New Range opened January 2012; recycle lead in bullets off-site	YES	CHRISTOPHER.J.COLACICCO@CBP.DHS.GOV			YES	 	
8554WFDRLC1529W	1312210560429	007439921	LEAD	TRI	2012	FEDERAL CORRECTIONAL INSTITUTION SAFFORD	1529 W HWY 366	SAFFORD	GRAHAM	AZ	85546	YES	NO	YES	NO								922140								006234702								US DEPARTMENT OF JUSTICE		The facility reported lead on the Tier II report but was not aware of the TRI reporting requirement. No changes in the facility from 2011 to 2012. TRI reporting will be conducted annually prior to July 1.|NPYF:The facility reported lead on the Tier II report but was not aware of the TRI reporting requirement. No changes in the facility from 2011 to 2012. TRI reporting will be conducted annually prior to July 1.	YES	PSTANGL@BOP.GOV			YES	 	
0515WSRMYNARMRY	1312210110920	007439921	LEAD	TRI	2012	US ARMY NATIONAL GUARD WESTMINSTER TRAINING SITE (RANGE)	ARMORY LN	WESTMINSTER	WINDHAM	VT	05158	YES	NO	YES	NO								928110						43.08355	-72.44916									US DEPARTMENT OF DEFENSE		The Vermont Army National Guard's mission is to maintain properly trained and equipped units, available for prompt mobilization for war, domestic emergencies and disasters, or as otherwise needed.  To fulfill this mission, VTARNG trains Soldiers at Ethan Allen Firing Range year-round.  Part of that training is the firing of ammunition containing lead, which is released into the environment but stays on-site at the ranges indefinitely.

Westminster Firing Range began being used on a regular basis in FY12.	YES	CHRISTOPHER.J.GOOKIN.MIL@MAIL.MIL			YES	 	

8560WSCSTM2136N	1312210232690	007439921	LEAD	TRI	2012	US CBP BRIAN A TERRY (NACO) BORDER PATROL STN #AZ0040	2136 NACO HWY	BISBEE	COCHISE	AZ	85603	YES	NO	YES	NO								922120						31.37719	-109.92592									US DEPARTMENT OF HOMELAND SECURITY		Range new since August 2012	YES	CHRISTOPHER.J.COLACICCO@CBP.DHS.GOV			YES	 	
5950WSCBPH2655T	1312210232664	007439921	LEAD	TRI	2012	US CBP HAVRE SECTOR HQ #MT0040	2605 5TH AVE SE	HAVRE	HILL	MT	59501	YES	NO	YES	NO								922120						48.52816	-109.68089									US DEPARTMENT OF HOMELAND SECURITY		Range(s) not been used in years and facility does not plan on using in near future.	YES	CHRISTOPHER.J.COLACICCO@CBP.DHS.GOV			YES	 	
9224WSNVLR165TH	1312210851566	N511	NITRATE COMPOUNDS	TRI	2012	US NAVAL AIR FACILITY EL CENTRO	1605 THIRD ST., BUILDING 504	EL CENTRO	IMPERIAL	CA	922435001	YES	NO	YES	NO								928110						32.779939	-115.550025									US DEPARTMENT OF DEFENSE		Nitrate compounds are formed as byproducts during routine biological treatment of sewage from NAF El Centro.	YES	MICHEL.REMINGTON@NAVY.MIL			NO	 	
98315NVLSBC8521	1312210445805	007439921	LEAD	TRI	2012	NAVAL BASE KITSAP BANGOR RANGE ACTIVITIES	1101 TAUTOG CIR	SILVERDALE	KITSAP	WA	983151087	NO	YES	YES	NO								928110						47.699	-122.7131			WA5170027291						US DEPARTMENT OF DEFENSE		Information was estimated based on mass balance techniques, material safety data sheet information, and pre-treatment plant Discharge Monitoring Report information.|PRAI:It is assumed that production will continue at current rates.	YES	TOM.DANAHER@NAVY.MIL			YES	 	
9190WLPSTTLAPST	1312210498972	007439921	LEAD	TRI	2012	US NAVY CAMP MICHAEL MONSOOR - LA POSTA (RANGES)	LA POSTA RD	CAMPO	SAN DIEGO	CA	91906	NO	YES	YES	NO								928110						32.667621	-116.437064									US DEPARTMENT OF DEFENSE		For 2012, we started reporting Lead captured in our earthen backstops at our ranges as released to land, per Navy TRI policy.  In prior years these quantities were not reported as released to land because the Lead would eventually be dug out of the earthen backstops and shipped off-site.|PRAI:rounds fired	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
9982WGLCRBPBX14	1312210205656	007439921	LEAD	TRI	2012	GLACIER BAY NATIONAL PARK & PRESERVE	1 PARK RD	GUSTAVUS	SKAGWAY-HOONAH-ANGOON	AK	998260140	YES	NO	YES	NO								924120						58.454121	-135.886878									US DEPARTMENT OF THE INTERIOR		Facility was below threshold last year and all previous years.  This year, there was an increase in use of leaded ammunition at the park's firing range due to limited availability of green ammo and quality issues with green ammo.	YES	GLBA_SUPERINTENDENT@NPS.GOV			YES	 	
58705SRFRC32PEA	1312210253744	000091203	NAPHTHALENE	TRI	2012	US DOD USAF MINOT AFB	445 PEACEKEEPER PL ATTN: 5 CES/CEAN	MINOT AFB	WARD	ND	58705	YES	NO	YES	NO								928110						48.432536	-101.355319									US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: 26.00.	YES	5BW.PA.DL@MINOT.AF.MIL			NO	 	
