REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	84401KLTRN1675W	KELATRON CORP	1675 W 2750 S	OGDEN	WEBER	UT	844013200	YES	NO	NO	NO								325199						41.215809	-112.019794	148452873										1307205462777	N982	ZINC COMPOUNDS	TRI	Pounds																		3190.5	3514.2	3594.2	3697.2	0	0	0	0	0	0	0	0	4263.3	4818.4	5000	5050	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	.2	.2	.2	.2	3109.3	3422.6	3500	3600	81	91.4	94	97	NO	RDAVIS@KELATRONCORP.COM			YES	
2007	NO	84401PLLSB2780G	HORIZON MILLING LLC	2780 G AVE	OGDEN	WEBER	UT	84401	YES	NO	NO	NO								311211						41.216269	-111.998763	009090622										1307205748078	007782505	CHLORINE	TRI	Pounds																		120	120	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	120	120	120	120	0	0	0	0	0	0	0	0	NO	STEVE_NEELY@CARGILL.COM			NO	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738103	007664417	AMMONIA	TRI	Pounds																		17000	16500	16500	16500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	250	0	0	0	0		1	NA	NA																															0	0	0	0	17000	16500	16500	16500	0	0	0	0	0	0	0	0	NO	KYLE.BENNETT@KENNECOTT.COM			NO	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738115	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		603810	541015	540320	540320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.78	NA	NA																															0	0	0	0	603000	540695	540000	540000	0	0	0	0	810	320	320	320	NO	KYLE.BENNETT@KENNECOTT.COM			YES	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738127	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2413270	2719380	2717000	2717000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	1.6	NA	NA																															4734	0	0	0	2380152	2702380	2700000	2700000	0	0	0	0	28384	17000	17000	17000	NO	KYLE.BENNETT@KENNECOTT.COM			YES	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738139	N078	CADMIUM COMPOUNDS	TRI	Pounds																		29658	47759.5	48500	48500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13	NA	NA																															157	0	0	0	28293	47259.5	48000	48000	0	0	0	0	1208	500	500	500	NO	KYLE.BENNETT@KENNECOTT.COM			YES	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738141	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		261368	320766.2	320025	320025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1.46	NA	NA																															1490	0	0	0	259773	320741.2	320000	320000	0	0	0	0	105	25	25	25	NO	KYLE.BENNETT@KENNECOTT.COM			YES	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738154	N100	COPPER COMPOUNDS	TRI	Pounds																		6437948	4736831	4660000	4660000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	1.01	NA	NA																															457974	0	0	0	5616849	4576831	4500000	4500000	0	0	0	0	363125	160000	160000	160000	NO	KYLE.BENNETT@KENNECOTT.COM			YES	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738166	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		1011	700	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	500	700	700	700	511	0	0	0	0	0	0	0	NO	KYLE.BENNETT@KENNECOTT.COM			NO	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738178	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	12.33	1.25	2.35	3.18	.27	2.38	.54	.94	.55	5.33	13.85	47.21	2.18	1.91	.64	3.87	1.22	.002	.0021	.002	.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	.002	.0021	.002	.002	0	0	0	0	0	0	0	0	NO	KYLE.BENNETT@KENNECOTT.COM			NO	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738180	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		252	599	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	250	0	0	0	0		1.02	NA	NA																															0	0	0	0	252	599	600	600	0	0	0	0	0	0	0	0	NO	KYLE.BENNETT@KENNECOTT.COM			NO	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738192	N420	LEAD COMPOUNDS	PBT	Pounds																		2588674	2693083.24	2705000	2705000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.07	1.01	NA	NA																															3512	0	0	0	2573784	2688054.24	2700000	2700000	0	0	0	0	11378	5029	5000	5000	NO	KYLE.BENNETT@KENNECOTT.COM			YES	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738204	N450	MANGANESE COMPOUNDS	TRI	Pounds																		30551	30665.7	31000	31000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	NA	NA																															0	0	0	0	30483	30665.7	31000	31000	0	0	0	0	68	0	0	0	NO	KYLE.BENNETT@KENNECOTT.COM			YES	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738216	N458	MERCURY COMPOUNDS	PBT	Pounds																		802.12	1114.82	1105	1105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62	NA	NA																															.12	0	0	0	789	1109.78	1100	1100	0	0	0	0	13	5.04	5	5	NO	KYLE.BENNETT@KENNECOTT.COM			YES	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738228	N495	NICKEL COMPOUNDS	TRI	Pounds																		752892	385242	384800	384800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33	NA	NA																															0	0	0	0	748390	380442	380000	380000	0	0	0	0	4502	4800	4800	4800	NO	KYLE.BENNETT@KENNECOTT.COM			YES	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738230	N511	NITRATE COMPOUNDS	TRI	Pounds																		71851	78000	78000	78000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	71851	78000	78000	78000	0	0	0	0	0	0	0	0	NO	KYLE.BENNETT@KENNECOTT.COM			NO	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738242	007697372	NITRIC ACID	TRI	Pounds																		22	22	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	250	0	0	0	0		1.02	NA	NA																															0	0	0	0	22	22	22	22	0	0	0	0	0	0	0	0	NO	KYLE.BENNETT@KENNECOTT.COM			NO	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738255	N725	SELENIUM COMPOUNDS	TRI	Pounds																		80970.3	141086	140510	140510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.37	NA	NA																															4.3	0	0	0	80384	140576	140000	140000	0	0	0	0	582	510	510	510	NO	KYLE.BENNETT@KENNECOTT.COM			YES	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738267	N740	SILVER COMPOUNDS	TRI	Pounds																		76740.8	34232	34300	34300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02	NA	NA																															17.8	0	0	0	6547	4232	4300	4300	0	0	0	0	70176	30000	30000	30000	NO	KYLE.BENNETT@KENNECOTT.COM			YES	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738279	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		32874	35520	35000	35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	500	500	500	0	0	0	0	43180	1.14	NA	NA																															0	0	0	0	32874	35520	35000	35000	0	0	0	0	0	0	0	0	NO	KYLE.BENNETT@KENNECOTT.COM			NO	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738281	N760	THALLIUM COMPOUNDS	TRI	Pounds																		196422	140881.9	140190	140190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	195934	140691.9	140000	140000	0	0	0	0	488	190	190	190	NO	KYLE.BENNETT@KENNECOTT.COM			YES	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738293	000062566	THIOUREA	TRI	Pounds																		251.5	500	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	251	500	500	500	.5	0	0	0	0	0	0	0	NO	KYLE.BENNETT@KENNECOTT.COM			NO	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738305	N770	VANADIUM COMPOUNDS	TRI	Pounds																		75942	30665	31005	31005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	30492	30660	31000	31000	0	0	0	0	45450	5	5	5	NO	KYLE.BENNETT@KENNECOTT.COM			YES	
2007	NO	84006KNNCT8362W	KENNECOTT UTAH COPPER SMELTER & REFINERY	12000 WEST 2100 SOUTH & 11500 W 2100 S	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								331411						40.75	-112.125	619968779								KENNECOTT HOLDINGS CORP		1307205738317	N982	ZINC COMPOUNDS	TRI	Pounds																		3973832	4002544	4001600	4001600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07	NA	NA																															0	0	0	0	3970326	4000944	4000000	4000000	0	0	0	0	3506	1600	1600	1600	NO	KYLE.BENNETT@KENNECOTT.COM			YES	
2007	NO	84528PCFCR10MIL	PACIFICORP HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO								221112	212111					39.357222	-111.109722	607042413								PACIFICORP	007909013	1307205335146	N040	BARIUM COMPOUNDS	TRI	Pounds																		784730	828210	819928	819928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															782000	824980	816730	816730	2730	3230	3198	3198	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
2007	NO	84528PCFCR10MIL	PACIFICORP HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO								221112	212111					39.357222	-111.109722	607042413								PACIFICORP	007909013	1307205335159	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		90036	112299	111176	111176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															89500	111554	110438	110438	536	745	738	738	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
2007	NO	84528PCFCR10MIL	PACIFICORP HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO								221112	212111					39.357222	-111.109722	607042413								PACIFICORP	007909013	1307205335185	N100	COPPER COMPOUNDS	TRI	Pounds																		36433	45223	44771	44771	0	0	0	0	0	0	0	0	0	0	0	0	0	28550	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															36200	44898	44449	44449	233	325	322	322	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
2007	NO	84528PCFCR10MIL	PACIFICORP HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO								221112	212111					39.357222	-111.109722	607042413								PACIFICORP	007909013	1307205335197	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.26	0	0	0	0	0	7.84	18.5	57.91	0	0	0	11.49	0	.4032	.4802	.4754	.4754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	.4032	.4802	.4754	.4754	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	
2007	NO	84528PCFCR10MIL	PACIFICORP HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO								221112	212111					39.357222	-111.109722	607042413								PACIFICORP	007909013	1307205335209	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		878000	202453	200428	200428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1190000	1973295	1953562	1953562	0	0	0	0		1.16	NA	NA																															0	0	0	0	878000	202453	200428	200428	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	
2007	NO	84528PCFCR10MIL	PACIFICORP HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO								221112	212111					39.357222	-111.109722	607042413								PACIFICORP	007909013	1307205335211	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		315000	131209	129897	129897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	469000	1013724	1003587	1003587	0	0	0	0		1.16	NA	NA																															0	0	0	0	315000	131209	129897	129897	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	
2007	NO	84528PCFCR10MIL	PACIFICORP HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO								221112	212111					39.357222	-111.109722	607042413								PACIFICORP	007909013	1307205335223	N420	LEAD COMPOUNDS	PBT	Pounds																		21411.5	27623.5	27347.3	27347.3	0	0	0	0	0	0	0	0	0	0	0	0	.3	.1	.1	.1	0	0	0	0	0	0	0	0		1.16	NA	NA																															21199.2	27305	27032	27032	210	316	312.8	312.8	0	0	0	0	2.3	2.5	2.5	2.5	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
2007	NO	84528PCFCR10MIL	PACIFICORP HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO								221112	212111					39.357222	-111.109722	607042413								PACIFICORP	007909013	1307205335235	N450	MANGANESE COMPOUNDS	TRI	Pounds																		108615	142598	141172	141172	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															108000	141644	140228	140228	615	954	944	944	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
2007	NO	84528PCFCR10MIL	PACIFICORP HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO								221112	212111					39.357222	-111.109722	607042413								PACIFICORP	007909013	1307205335247	N458	MERCURY COMPOUNDS	PBT	Pounds																		229.3	220.7	218.4	218.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															182.6	165.5	163.8	163.8	46.7	55.2	54.6	54.6	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
2007	NO	84528PCFCR10MIL	PACIFICORP HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO								221112	212111					39.357222	-111.109722	607042413								PACIFICORP	007909013	1307205335250	N495	NICKEL COMPOUNDS	TRI	Pounds																		47984	54017	53477	53477	0	0	0	0	0	0	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															47600	53518	52983	52983	384	499	494	494	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
2007	NO	84528PCFCR10MIL	PACIFICORP HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO								221112	212111					39.357222	-111.109722	607042413								PACIFICORP	007909013	1307205335262	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2.6	2.9	2.9	2.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	2.6	2.9	2.9	2.9	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	
