TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
84528PCFCR10MIL	1307205335298	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	PACIFICORP HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO														39.357222	-111.109722	607042413								PACIFICORP	007909013	0														NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
84528PCFCR10MIL	1307205335300	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	PACIFICORP HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO														39.357222	-111.109722	607042413								PACIFICORP	007909013	0														NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	
84057LRCHN1165N	1307205254396	007664417	AMMONIA	TRI	Pounds																		2007	NO	GENEVA NITROGEN LLC	1165 N 1600 W	VINEYARD	UTAH	UT	84057	YES	NO	NO	NO														40.32098	-111.73773	003587354										250	M2													NO	STHOMPSON@GNINC.NET			NO	
84057LRCHN1165N	1307205254408	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	GENEVA NITROGEN LLC	1165 N 1600 W	VINEYARD	UTAH	UT	84057	YES	NO	NO	NO														40.32098	-111.73773	003587354										25000	M2													NO	STHOMPSON@GNINC.NET			NO	
84057LRCHN1165N	1307205254410	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	GENEVA NITROGEN LLC	1165 N 1600 W	VINEYARD	UTAH	UT	84057	YES	NO	NO	NO														40.32098	-111.73773	003587354										0	M2	OREM CITY POTW	1000 S 2000W	OREM	UT	UTAH	84057							NO	STHOMPSON@GNINC.NET			NO	
84790CBNTC188N3	1307205914979	000108883	TOLUENE	TRI	Pounds																		2007	NO	CABINETEC	188 N 3050 E	SAINT GEORGE	WASHINGTON	UT	84790	YES	NO	NO	NO														37.114548	-113.520608	099319550										0														NO	JALLISON@CABINETEC.COM			NO	
84790CBNTC188N3	1307205915010	000067561	METHANOL	TRI	Pounds																		2007	NO	CABINETEC	188 N 3050 E	SAINT GEORGE	WASHINGTON	UT	84790	YES	NO	NO	NO														37.114548	-113.520608	099319550										0														NO	JALLISON@CABINETEC.COM			NO	
84070NLMTD1175S	1307205901729	000100425	STYRENE	TRI	Pounds																		2007	NO	UNLIMITED DESIGNS INC.	11075 S STATE SUITE 30	SANDY	SALT LAKE	UT	84070	YES	NO	NO	NO														40.550717	-111.889551	152289203										0														NO	FRANK@UNLIMITEDESIGN.COM			NO	
84074MXMGNROWLE	1307205385762	007782505	CHLORINE	TRI	Pounds																		2007	NO	US MAGNESIUM LLC	15 MILES N OF EXIT 77 OFF I-80	ROWLEY	TOOELE	UT	84029	YES	NO	NO	NO														40.914167	-112.731944	113405435								RENCO GROUP INC.	147854152	0														NO	RTHAYER@USMAGNESIUM.COM			NO	
84074MXMGNROWLE	1307205385774	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.09	1.33	.56	.52	.04	.19	.01	.01	.01	.07	92.66	.22	.19	.08	.01	0	.01	2007	NO	US MAGNESIUM LLC	15 MILES N OF EXIT 77 OFF I-80	ROWLEY	TOOELE	UT	84029	YES	NO	NO	NO														40.914167	-112.731944	113405435								RENCO GROUP INC.	147854152	0														NO	RTHAYER@USMAGNESIUM.COM			NO	
84074MXMGNROWLE	1307205385786	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2007	NO	US MAGNESIUM LLC	15 MILES N OF EXIT 77 OFF I-80	ROWLEY	TOOELE	UT	84029	YES	NO	NO	NO														40.914167	-112.731944	113405435								RENCO GROUP INC.	147854152	0														NO	RTHAYER@USMAGNESIUM.COM			NO	
84074MXMGNROWLE	1307205385798	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	US MAGNESIUM LLC	15 MILES N OF EXIT 77 OFF I-80	ROWLEY	TOOELE	UT	84029	YES	NO	NO	NO														40.914167	-112.731944	113405435								RENCO GROUP INC.	147854152	0														NO	RTHAYER@USMAGNESIUM.COM			NO	
84074MXMGNROWLE	1307205385800	007439921	LEAD	PBT	Pounds																		2007	NO	US MAGNESIUM LLC	15 MILES N OF EXIT 77 OFF I-80	ROWLEY	TOOELE	UT	84029	YES	NO	NO	NO														40.914167	-112.731944	113405435								RENCO GROUP INC.	147854152	0														NO	RTHAYER@USMAGNESIUM.COM			YES	
84074MXMGNROWLE	1307205385812	007439976	MERCURY	PBT	Pounds																		2007	NO	US MAGNESIUM LLC	15 MILES N OF EXIT 77 OFF I-80	ROWLEY	TOOELE	UT	84029	YES	NO	NO	NO														40.914167	-112.731944	113405435								RENCO GROUP INC.	147854152	0														NO	RTHAYER@USMAGNESIUM.COM			YES	
84074MXMGNROWLE	1307205385824	029082744	OCTACHLOROSTYRENE	PBT	Pounds																		2007	NO	US MAGNESIUM LLC	15 MILES N OF EXIT 77 OFF I-80	ROWLEY	TOOELE	UT	84029	YES	NO	NO	NO														40.914167	-112.731944	113405435								RENCO GROUP INC.	147854152	0														NO	RTHAYER@USMAGNESIUM.COM			NO	
84074MXMGNROWLE	1307205385836	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2007	NO	US MAGNESIUM LLC	15 MILES N OF EXIT 77 OFF I-80	ROWLEY	TOOELE	UT	84029	YES	NO	NO	NO														40.914167	-112.731944	113405435								RENCO GROUP INC.	147854152	0														NO	RTHAYER@USMAGNESIUM.COM			NO	
84087VLLYP727SO	1307205370606	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	VALLEY PAINT MANUFACTURING	727 S 950 W	WOODS CROSS	DAVIS	UT	84087	YES	NO	NO	NO														40.882086	-111.906153	048356570										0														NO				NO	
84087VLLYP727SO	1307205370618	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	VALLEY PAINT MANUFACTURING	727 S 950 W	WOODS CROSS	DAVIS	UT	84087	YES	NO	NO	NO														40.882086	-111.906153	048356570										0														NO				YES	
84087VLLYP727SO	1307205370620	000108883	TOLUENE	TRI	Pounds																		2007	NO	VALLEY PAINT MANUFACTURING	727 S 950 W	WOODS CROSS	DAVIS	UT	84087	YES	NO	NO	NO														40.882086	-111.906153	048356570										0														NO				NO	
84087VLLYP727SO	1307205370632	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	VALLEY PAINT MANUFACTURING	727 S 950 W	WOODS CROSS	DAVIS	UT	84087	YES	NO	NO	NO														40.882086	-111.906153	048356570										0														NO				NO	
84020BLLRD12050	1307205937283	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2007	NO	BALLARD MEDICAL PRODUCTS	12050 LONE PEAK PKWY	DRAPER	SALT LAKE	UT	84020	YES	NO	NO	NO														40.531551	-111.896158	006072136								KIMBERLY-CLARK CORP.	093115632	0														NO	MMEADOWS@KCC.COM			NO	
84020MTRLS15567	1307205501101	007439921	LEAD	PBT	Pounds																		2007	NO	MATERIALS PACKAGING CORP	15567 S MINUTEMAN DR	DRAPER	SALT LAKE	UT	84020	YES	NO	NO	NO														40.465833	-111.910833									ASH GROVE CEMENT CO	049394299	0														NO	GQQUO@ASHGROVEPKG.COM			YES	
84020MTRLS15567	1307205501113	007439976	MERCURY	PBT	Pounds																		2007	NO	MATERIALS PACKAGING CORP	15567 S MINUTEMAN DR	DRAPER	SALT LAKE	UT	84020	YES	NO	NO	NO														40.465833	-111.910833									ASH GROVE CEMENT CO	049394299	0														NO	GQQUO@ASHGROVEPKG.COM			YES	
84029SDDTH22MIL	1307205467210	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	US AIR FORCE UTTR DEMILITARIZATION ACTIVITIES	18 MILES N OF EXIT 62 I-80	UTTR	BOX ELDER	UT	84029	YES	NO	YES	NO														41.133611	-112.891111									U.S. DEPARTMENT OF DEFENSE		0														YES	BARBARA.FISHER@HILL.AF.MIL			YES	
84029SDDTH22MIL	1307205467222	000055630	NITROGLYCERIN	TRI	Pounds																		2007	NO	US AIR FORCE UTTR DEMILITARIZATION ACTIVITIES	18 MILES N OF EXIT 62 I-80	UTTR	BOX ELDER	UT	84029	YES	NO	YES	NO														41.133611	-112.891111									U.S. DEPARTMENT OF DEFENSE		0														YES	BARBARA.FISHER@HILL.AF.MIL			NO	
84601PCFCS2550S	1307205819840	007440393	BARIUM	TRI	Pounds																		2007	NO	PACIFIC STATES CAST IRON PIPE CO	2550 S INDUSTRIAL PKWY	PROVO	UTAH	UT	84606	YES	NO	NO	NO														40.204073	-111.632043	004001715								MCWANE, INC	004001715	0														NO	JBALIAN@PSCIPCO.COM			YES	
84601PCFCS2550S	1307205819853	007439921	LEAD	PBT	Pounds																		2007	NO	PACIFIC STATES CAST IRON PIPE CO	2550 S INDUSTRIAL PKWY	PROVO	UTAH	UT	84606	YES	NO	NO	NO														40.204073	-111.632043	004001715								MCWANE, INC	004001715	0														NO	JBALIAN@PSCIPCO.COM			YES	
84601PCFCS2550S	1307205819865	007439965	MANGANESE	TRI	Pounds																		2007	NO	PACIFIC STATES CAST IRON PIPE CO	2550 S INDUSTRIAL PKWY	PROVO	UTAH	UT	84606	YES	NO	NO	NO														40.204073	-111.632043	004001715								MCWANE, INC	004001715	0														NO	JBALIAN@PSCIPCO.COM			YES	
84601PCFCS2550S	1307205819877	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	PACIFIC STATES CAST IRON PIPE CO	2550 S INDUSTRIAL PKWY	PROVO	UTAH	UT	84606	YES	NO	NO	NO														40.204073	-111.632043	004001715								MCWANE, INC	004001715	0														NO	JBALIAN@PSCIPCO.COM			YES	
84601PCFCS2550S	1307205819889	000108952	PHENOL	TRI	Pounds																		2007	NO	PACIFIC STATES CAST IRON PIPE CO	2550 S INDUSTRIAL PKWY	PROVO	UTAH	UT	84606	YES	NO	NO	NO														40.204073	-111.632043	004001715								MCWANE, INC	004001715	0														NO	JBALIAN@PSCIPCO.COM			NO	
84601PCFCS2550S	1307205819891	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	PACIFIC STATES CAST IRON PIPE CO	2550 S INDUSTRIAL PKWY	PROVO	UTAH	UT	84606	YES	NO	NO	NO														40.204073	-111.632043	004001715								MCWANE, INC	004001715	0														NO	JBALIAN@PSCIPCO.COM			YES	
84624GRYMN32MIL	1307205616042	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	GRAYMONT WESTERN U.S. INC. CRICKET MOUNTAIN	32 MILES S.W. OF DELTA HWY. 257	DELTA	MILLARD	UT	84624	NO	YES	NO	NO														38.935833	-112.81									GRAYMONT LTD.		0														NO				YES	
84624GRYMN32MIL	1307205616055	007439921	LEAD	PBT	Pounds																		2007	NO	GRAYMONT WESTERN U.S. INC. CRICKET MOUNTAIN	32 MILES S.W. OF DELTA HWY. 257	DELTA	MILLARD	UT	84624	NO	YES	NO	NO														38.935833	-112.81									GRAYMONT LTD.		0														NO				YES	
84624GRYMN32MIL	1307205616307	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	GRAYMONT WESTERN U.S. INC. CRICKET MOUNTAIN	32 MILES S.W. OF DELTA HWY. 257	DELTA	MILLARD	UT	84624	NO	YES	NO	NO														38.935833	-112.81									GRAYMONT LTD.		0														NO				NO	
84624GRYMN32MIL	1307205616319	007439921	LEAD	PBT	Pounds																		2007	NO	GRAYMONT WESTERN U.S. INC. CRICKET MOUNTAIN	32 MILES S.W. OF DELTA HWY. 257	DELTA	MILLARD	UT	84624	NO	YES	NO	NO														38.935833	-112.81									GRAYMONT LTD.		0														NO				YES	
84624GRYMN32MIL	1307205616321	007439965	MANGANESE	TRI	Pounds																		2007	NO	GRAYMONT WESTERN U.S. INC. CRICKET MOUNTAIN	32 MILES S.W. OF DELTA HWY. 257	DELTA	MILLARD	UT	84624	NO	YES	NO	NO														38.935833	-112.81									GRAYMONT LTD.		0														NO				YES	
84624GRYMN32MIL	1307205616333	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	GRAYMONT WESTERN U.S. INC. CRICKET MOUNTAIN	32 MILES S.W. OF DELTA HWY. 257	DELTA	MILLARD	UT	84624	NO	YES	NO	NO														38.935833	-112.81									GRAYMONT LTD.		0														NO				YES	
84624GRYMN32MIL	1307205616295	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	GRAYMONT WESTERN U.S. INC. CRICKET MOUNTAIN	32 MILES S.W. OF DELTA HWY. 257	DELTA	MILLARD	UT	84624	NO	YES	NO	NO														38.935833	-112.81									GRAYMONT LTD.		0														NO				NO	
84648NPHRB255WE	1307205192875	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	NEPHI RUBBERPRODUCTS CORP.	255 W 1100 N	NEPHI	JUAB	UT	84648	YES	NO	NO	NO														39.724085	-111.839696	148451305										0														NO	SHILL@NRP-JONES.COM			YES	
84041SMTHS500NS	1307206033122	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	KROGER CORP SMITHS FOOD & DRUG DAIRY DIV	500 N SUGAR ST	LAYTON	DAVIS	UT	84041	YES	NO	NO	NO														41.064	-111.98277	043700194								KROGER CO	043700194	0														NO	JAN.CALLISTER@KROGER.COM			NO	
84041SMTHS500NS	1307206033159	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	KROGER CORP SMITHS FOOD & DRUG DAIRY DIV	500 N SUGAR ST	LAYTON	DAVIS	UT	84041	YES	NO	NO	NO														41.064	-111.98277	043700194								KROGER CO	043700194	55391	C 	NORTH DAVIS SEWER DISTRICT	4252 WEST 2200 SOUTH	SYRACUSE	UT	DAVIS	84075							NO	JAN.CALLISTER@KROGER.COM			NO	
84043STKRP1262N	1307205855428	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	STAKER & PARSON COMPANIES POINT NORTH	120620 N 10560 W	DRAPER	SALT LAKE	UT	84020	YES	NO	NO	NO														40.45	-111.910277	024945706								OLDCASTLE MATERIALS	024945706	0														NO	MDALLEY@STAKERPARSON.COM			NO	
84043STKRP1262N	1307205855430	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	STAKER & PARSON COMPANIES POINT NORTH	120620 N 10560 W	DRAPER	SALT LAKE	UT	84020	YES	NO	NO	NO														40.45	-111.910277	024945706								OLDCASTLE MATERIALS	024945706	0														NO	MDALLEY@STAKERPARSON.COM			NO	
84054CMPNN645WE	1307205442647	000100425	STYRENE	TRI	Pounds																		2007	NO	COMPANION SYSTEMS INC	645 W 200 N	NORTH SALT LAKE	DAVIS	UT	84054	YES	NO	NO	NO														40.846108	-111.926213	023386303										0														NO	EKIMBER@COMPANIONSYSTEMS.COM			NO	
84660SPNSH7434D	1307205855327	007439921	LEAD	PBT	Pounds																		2007	NO	SPANISH FORK READY-MIX CONCRETE	7434 DEL MONTE RD	SPANISH FORK	UTAH	UT	84660	YES	NO	NO	NO														40.094403	-111.66625	024945706								OLDCASTLE MATERIALS	024945706	0														NO	MDALLEY@STAKERPARSON.COM			YES	
84660SPNSH7434D	1307205855339	007439976	MERCURY	PBT	Pounds																		2007	NO	SPANISH FORK READY-MIX CONCRETE	7434 DEL MONTE RD	SPANISH FORK	UTAH	UT	84660	YES	NO	NO	NO														40.094403	-111.66625	024945706								OLDCASTLE MATERIALS	024945706	0														NO	MDALLEY@STAKERPARSON.COM			YES	
84663HLMRK165N1	1307205236286	007439965	MANGANESE	TRI	Pounds																		2007	NO	HAULMARK INDUSTRIES INC.	1650 N 1350 W	SPRINGVILLE	UTAH	UT	84663	YES	NO	NO	NO														0	0									UNIVERSAL TRAILER CORP		0														NO	DON.JONES@HAULMARK.COM			YES	
84713CCHVL330WE	1307205311640	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	DAIRY FARMERS OF AMERICA INC BEAVER UT	330 W 300 S	BEAVER	BEAVER	UT	84713	YES	NO	NO	NO														38.271111	-112.646667	111052424								DAIRY FARMERS OF AMERICA INC	029855640	105	O 	BEAVER WASTEWATER FACILITY	60 WEST CENTER	BEAVER	UT	BEAVER	84713							NO	CWILLDEN@DFAMILK.COM			NO	
84088NTRST9780S	1307206004475	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	PABCO BUILDING PRODUCTS LLC INTERSTATE BRICK DIV	9780 S 5200 W	WEST JORDAN	SALT LAKE	UT	84088	YES	NO	NO	NO														40.573688	-112.014271	129071838								PABCO BUILDING PRODUCTS LLC	129071838	0														NO	GERRY.GUNNING@PACCOAST.COM			YES	
84088NTRST9780S	1307206004487	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	PABCO BUILDING PRODUCTS LLC INTERSTATE BRICK DIV	9780 S 5200 W	WEST JORDAN	SALT LAKE	UT	84088	YES	NO	NO	NO														40.573688	-112.014271	129071838								PABCO BUILDING PRODUCTS LLC	129071838	0														NO	GERRY.GUNNING@PACCOAST.COM			YES	
84088NTRST9780S	1307206004537	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	PABCO BUILDING PRODUCTS LLC INTERSTATE BRICK DIV	9780 S 5200 W	WEST JORDAN	SALT LAKE	UT	84088	YES	NO	NO	NO														40.573688	-112.014271	129071838								PABCO BUILDING PRODUCTS LLC	129071838	0														NO	GERRY.GUNNING@PACCOAST.COM			NO	
84088NTRST9780S	1307206004564	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	PABCO BUILDING PRODUCTS LLC INTERSTATE BRICK DIV	9780 S 5200 W	WEST JORDAN	SALT LAKE	UT	84088	YES	NO	NO	NO														40.573688	-112.014271	129071838								PABCO BUILDING PRODUCTS LLC	129071838	0														NO	GERRY.GUNNING@PACCOAST.COM			YES	
84116L3CMM640N2	1307205290240	007439921	LEAD	PBT	Pounds																		2007	NO	L-3 COMMUNICATIONS	640 N 2200 W	SALT LAKE CITY	SALT LAKE	UT	841162988	YES	NO	NO	NO														40.783625	-111.95353									L-3 COMMUNICATIONS	008898884	.39	M2													NO	MICHAEL.A.BOSKO@L-3COM.COM			YES	
84116RCKYM1125W	1307205924715	007439965	MANGANESE	TRI	Pounds																		2007	NO	ROCKY MOUNTAIN FABRICATION	1125 W 2300 N	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.81678	-111.922225	093110757										0														NO	KENTWALDRON@RMF-SLC.COM			YES	
84116RCKYM1125W	1307205924739	007440508	COPPER	TRI	Pounds																		2007	NO	ROCKY MOUNTAIN FABRICATION	1125 W 2300 N	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.81678	-111.922225	093110757										0														NO	KENTWALDRON@RMF-SLC.COM			YES	
84116RCKYM1125W	1307205924677	007440020	NICKEL	TRI	Pounds																		2007	NO	ROCKY MOUNTAIN FABRICATION	1125 W 2300 N	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.81678	-111.922225	093110757										0														NO	KENTWALDRON@RMF-SLC.COM			YES	
84116RCKYM1125W	1307205924691	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ROCKY MOUNTAIN FABRICATION	1125 W 2300 N	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.81678	-111.922225	093110757										0														NO	KENTWALDRON@RMF-SLC.COM			YES	
84116TSCLT595WA	1307206026229	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TOSCA LTD UTAH	5950 W AMELIA EARHART DR	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.778752	-112.031139									TOSCA LTD	023253404	250	M2	SALT LAKE CITY DEPARTMENT OF P	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	NA			YES	
84116TSCLT595WA	1307206026231	007439965	MANGANESE	TRI	Pounds																		2007	NO	TOSCA LTD UTAH	5950 W AMELIA EARHART DR	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.778752	-112.031139									TOSCA LTD	023253404	250	M2	SALT LAKE CITY DEPARTMENT OF P	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	NA			YES	
84116TSCLT595WA	1307206026256	007440020	NICKEL	TRI	Pounds																		2007	NO	TOSCA LTD UTAH	5950 W AMELIA EARHART DR	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO														40.778752	-112.031139									TOSCA LTD	023253404	250	M2	SALT LAKE CITY DEPARTMENT OF P	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO	NA			YES	
84016TLTYT1111S	1307205379656	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2007	NO	UTILITY TRAILER MANUFACTURING	1111 S 1000 W	CLEARFIELD	DAVIS	UT	840160387	YES	NO	NO	NO														41.097649	-112.045308	008286908								UTILITY INTERNATIONAL	008286908	0														NO	DWILSON@UTM.COM			NO	
84016TLTYT1111S	1307205379668	001717006	1,1-DICHLORO-1-FLUOROETHANE	TRI	Pounds																		2007	NO	UTILITY TRAILER MANUFACTURING	1111 S 1000 W	CLEARFIELD	DAVIS	UT	840160387	YES	NO	NO	NO														41.097649	-112.045308	008286908								UTILITY INTERNATIONAL	008286908	0														NO	DWILSON@UTM.COM			NO	
84016TLTYT1111S	1307205379670	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	UTILITY TRAILER MANUFACTURING	1111 S 1000 W	CLEARFIELD	DAVIS	UT	840160387	YES	NO	NO	NO														41.097649	-112.045308	008286908								UTILITY INTERNATIONAL	008286908	0														NO	DWILSON@UTM.COM			NO	
84029NVRCRUSINT	1307205598978	001332214	ASBESTOS (FRIABLE)	TRI	Pounds																		2007	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022	YES	NO	NO	NO														40.681111	-113.124722	183786607										0														NO	MWALKER@ENERGYSOLUTIONS.COM			YES	
84029NVRCRUSINT	1307205598980	007440393	BARIUM	TRI	Pounds																		2007	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022	YES	NO	NO	NO														40.681111	-113.124722	183786607										0														NO	MWALKER@ENERGYSOLUTIONS.COM			YES	
84029NVRCRUSINT	1307205598992	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2007	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022	YES	NO	NO	NO														40.681111	-113.124722	183786607										0														NO	MWALKER@ENERGYSOLUTIONS.COM			YES	
84029NVRCRUSINT	1307205599006	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022	YES	NO	NO	NO														40.681111	-113.124722	183786607										0														NO	MWALKER@ENERGYSOLUTIONS.COM			YES	
84029NVRCRUSINT	1307205599018	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022	YES	NO	NO	NO														40.681111	-113.124722	183786607										0														NO	MWALKER@ENERGYSOLUTIONS.COM			YES	
84029NVRCRUSINT	1307205599020	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022	YES	NO	NO	NO														40.681111	-113.124722	183786607										0														NO	MWALKER@ENERGYSOLUTIONS.COM			YES	
84029NVRCRUSINT	1307205599032	007439965	MANGANESE	TRI	Pounds																		2007	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022	YES	NO	NO	NO														40.681111	-113.124722	183786607										0														NO	MWALKER@ENERGYSOLUTIONS.COM			YES	
84029NVRCRUSINT	1307205599044	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022	YES	NO	NO	NO														40.681111	-113.124722	183786607										0														NO	MWALKER@ENERGYSOLUTIONS.COM			YES	
84029NVRCRUSINT	1307205599057	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022	YES	NO	NO	NO														40.681111	-113.124722	183786607										0														NO	MWALKER@ENERGYSOLUTIONS.COM			YES	
84029NVRCRUSINT	1307205599069	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2007	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022	YES	NO	NO	NO														40.681111	-113.124722	183786607										0														NO	MWALKER@ENERGYSOLUTIONS.COM			NO	
84029NVRCRUSINT	1307205599071	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	ENERGYSOLUTIONS LLC	US INTERSTATE 80 EXIT 49 5 MILES S OF INTERSTATE 80	CLIVE	TOOELE	UT	84022	YES	NO	NO	NO														40.681111	-113.124722	183786607										0														NO	MWALKER@ENERGYSOLUTIONS.COM			YES	
