TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
49508LLDFN4100B	1312210060733	N495	NICKEL COMPOUNDS	TRI	2012	ALLIED FINISHING INC	4100 BROADMOOR SE	KENTWOOD	KENT	MI	49512	YES	NO	NO	NO								332813						42.888752	-85.568858	085890846								ALLIED FINISHING INC		|W64:Better design of plating racks to avoid carry over of the solution from one  plating bath to another, better control over surface tension of the nickel plating solution for the same reason|W13:Vigilance of health of plating tanks to avoid major spill.|T04:Constant communication between people directly involved in evaluating tank health and maintenance department to get repair done promptly.	NO	BRUCE.STONE@ALLIEDFINISHINGINC.COM			YES	 	
49508LLDFN4100B	1312210060455	N100	COPPER COMPOUNDS	TRI	2012	ALLIED FINISHING INC	4100 BROADMOOR SE	KENTWOOD	KENT	MI	49512	YES	NO	NO	NO								332813						42.888752	-85.568858	085890846								ALLIED FINISHING INC		|W14:Chemicals are used in FIFO manner to avoid any expired date chemical on the shelf, which may end up as a waste.|W36:We have employees whose part of their  job responsibility is to keep track of health of plating tanks that hold plating solution. Any weakness in the physical structure of the tank is communicated ASAP to get it fixed or replace to avoid spill	NO	BRUCE.STONE@ALLIEDFINISHINGINC.COM			YES	 	
49508LLDFN4100B	1312210060404	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	ALLIED FINISHING INC	4100 BROADMOOR SE	KENTWOOD	KENT	MI	49512	YES	NO	NO	NO								332813						42.888752	-85.568858	085890846								ALLIED FINISHING INC		We plate over hollow Aluminum tubes. Which got plated on outside surface. The surface that is inside the hollow tube remains non plated, Aluminum. As that parts progress through the process, the inner exposed Aluminum would dissolved in the plating baths. Which turned out to be an impurity . This proved detrimental to chromium plating baths. It took a while to identify the problem, in past we decanted chromium plating baths when Aluminum concentration got high.Over period of time, we have learn to assign only one chromium plating bath to Aluminum substrate we also have had to figure out the maximum concentration bath would allow without producing scarp . Now we decant only one bath, instead of 6 baths. We also have learnt process much better to understand level of Aluminum at which it becomes detrimental to plating process.We also started sending spent chrome solution to place that reuses it instead of treat and land fill.|W19:Prior to any part  being considered for plating, it goes through a critical team review of rack design ,  a very important factor, discussed is, the drainage of the solution while transferring parts from one tank to the next to avoid cross conta|T01:It is job description of certain individual to keep track of the health of the tanks to avoid any leakage and avoid spillage.Tanks they show weakness in strength are immediately repaierd or replaced depending on the need.|T04:Every week , twice a week 8 people from variety of department meet with the owner of comany to to discuss technical issues one important agenda is pollution prevention.|T05:Many individuals are involved to maintain quality of process and equipment, each participates freely to communicate and prevent future potential problematic sources and we work on those issue as a preventive measure,|W36:On going|T01:Solution maintenance and maintenance department have their routine checks in place.|T04:Technical team involvement is valued|T05:Each and all employees are encourage to participate.	NO	BRUCE.STONE@ALLIEDFINISHINGINC.COM			YES	 	
48228PVSNL9000H	1312210410369	N982	ZINC COMPOUNDS	TRI	2012	PVS NOLWOOD CHEMICALS INC	9000 HUBBELL AVE	DETROIT	WAYNE	MI	48228	YES	NO	NO	NO								424690						42.36131	-83.18736	004912309								PVS CHEMICALS INC	004912309	The off site transfer is to US Ecology, your system has the address listed at Dynecol	NO	JWHITTEN@PVSCHEMICALS.COM			YES	 	
48228PVSNL9000H	1312210410270	N511	NITRATE COMPOUNDS	TRI	2012	PVS NOLWOOD CHEMICALS INC	9000 HUBBELL AVE	DETROIT	WAYNE	MI	48228	YES	NO	NO	NO								424690						42.36131	-83.18736	004912309								PVS CHEMICALS INC	004912309	SRNA:The predominant customer's business was lost resulting in a 85% drop in throughput on this product.	NO	JWHITTEN@PVSCHEMICALS.COM			NO	 	
48228PVSNL9000H	1312210410320	007632000	SODIUM NITRITE	TRI	2012	PVS NOLWOOD CHEMICALS INC	9000 HUBBELL AVE	DETROIT	WAYNE	MI	48228	YES	NO	NO	NO								424690						42.36131	-83.18736	004912309								PVS CHEMICALS INC	004912309	The off site transfer is US Ecology, your system has the address linked to Dynecol.	NO	JWHITTEN@PVSCHEMICALS.COM			YES	 	
49345TSTCK324SU	1312210311080	000108883	TOLUENE	TRI	2012	TESA TAPE INC	324 S UNION	SPARTA	KENT	MI	49345	YES	NO	NO	NO								322221						43.153793	-85.706567	054060801								TESA TAPE INC	054060801	|W58:We are improving our solvent recovery system through process optimization using expertise from various vendors.  This will reduce emissions while allowing more use of recovered solvents and less virgin solvents.|W56:We have projects looking at the feasibility of eliminating our solvent primer and also replacing our solvent release coating with a water based system.	NO	TDUPONT@TESATAPE.COM			NO	 	
49735STNDR594AL	1312210154631	N982	ZINC COMPOUNDS	TRI	2012	COOPER STANDARD AUTOMOTIVE INC	594 ALPINE RD	GAYLORD	OTSEGO	MI	49735	YES	NO	NO	NO								326291						44.972529	-84.679214	005346762		MID005346762						COOPER-STANDARD AUTOMOTIVE	004183273	SRNA:Installed new processes and increased production	NO	BSAMKOWIAK@COOPERSTANDARD.COM			YES	 	
49684SRLBK2314S	1312210077626	000107211	ETHYLENE GLYCOL	TRI	2012	HILLSHIRE BRANDS CO	2314 SYBRANDT RD	TRAVERSE CITY	GRAND TRAVERSE	MI	49684	YES	NO	NO	NO								311813						44.736632	-85.621932	609608500								HILLSHIRE BRANDS CO	005213962	SRNA:For future years, we have reduced the system inventory that use ethylene glycol.  in 2012, we were in the process of planning and initiaiting those modifications.	NO	SCOTT.PRYDE@HILLSHIREBRANDS.COM			NO	 	
49023TCHNC1200C	1312210191639	007697372	NITRIC ACID	TRI	2012	TECH NICKEL INC	1200 S CRYSTAL AVE	BENTON HARBOR	BERRIEN	MI	490221808	YES	NO	NO	NO								332813						42.095357	-86.417109	102350311										SRNA:Pollution prevention previously implemented.  Nitric acid wastewaters are reused for tasks requiring progressively less and less concentrated acid, until finally the waste acid is too weak and ineffective and is discharged to the onsite wastewater treatment system.	NO	LOUIE@TECHNICKEL.COM			NO	 	
48130DXTRF2110B	1312210227726	007440473	CHROMIUM	TRI	2012	DEXTER FASTENER TECHNOLOGIES INC	2110 BISHOP CIR E	DEXTER	WASHTENAW	MI	48130	YES	NO	NO	NO								332722						42.320278	-83.876944	605188515								SAGA USA		|T04:Teams study work cells and implement work practices, generate operator training, effect machine repairs/design improvements, or modify tooling to reduce scrap produced.	NO	DSEMONES@DEXTECH.NET			YES	 	
48314SHMRC61251	1312210427769	007439965	MANGANESE	TRI	2012	RING SCREW LLC STER HGTS OPPS	6125 18 MILE	STERLING HEIGHTS	MACOMB	MI	48314	YES	NO	NO	NO								332722						42.595039	-83.048828									PLATINUM EQUITY LLC	183645733	We have added roaming sorters in house to cut back to get below 2% of scrap sales.	NO	RST.ONGE@ACUMENT.COM			YES	 	
48071FRNDL31600	1312210676627	007439965	MANGANESE	TRI	2012	SHANNON PRECISION FASTENER	31600 STEPHENSON HWY	MADISON HEIGHTS	OAKLAND	MI	48071	YES	NO	NO	NO								332811	332722					42.521424	-83.115204											SRNA:Manganese is a chemical component of the steel used to manufacture fasteners and has minimum requirements.	NO	MMALOY@SHANNONPF.COM			YES	 	
48178QNXMC400MC	1312209910215	007440473	CHROMIUM	TRI	2012	MICHIGAN SEAMLESS TUBE LLC	400 MCMUNN	SOUTH LYON	OAKLAND	MI	48178	YES	NO	NO	NO								331210						42.4565	-83.6588									OPTIMA SPECIALTY STEEL INC		lower level of business can result in lower waste volumes	NO	MBELL@MSTUBE.COM			YES	 	
49068PRGRS507IN	1312210117230	007439921	LEAD	TRI	2012	PROGRESSIVE DYNAMICS INC	507 INDUSTRIAL RD	MARSHALL	CALHOUN	MI	49068	YES	NO	NO	NO								334418						42.266299	-84.965926	006522593								PROGRESSIVE DYNAMICS INC	006522593	SRNA:1. Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives.	NO	MAMESTEMAKER@PROGRESSIVEDYN.COM			YES	 	
49252SMPSN917AN	1312210085078	007440020	NICKEL	TRI	2012	METALDYNE-LITCHFIELD OPERATIONS	917 ANDERSON RD	LITCHFIELD	HILLSDALE	MI	49252	YES	NO	NO	NO								336350						42.0319	-84.7576	045245149								METALDYNE POWERTRAIN COMPONENTS INC	119269827	SRNA:Reduction in customer requirements for these items.In addition, outside machining facilities send in machined components allowing Metaldyne to not release this chemical.	NO	LSCHNEIDER@METALDYNE.COM			YES	 	
49252SMPSN917AN	1312210085003	007440508	COPPER	TRI	2012	METALDYNE-LITCHFIELD OPERATIONS	917 ANDERSON RD	LITCHFIELD	HILLSDALE	MI	49252	YES	NO	NO	NO								336350						42.0319	-84.7576	045245149								METALDYNE POWERTRAIN COMPONENTS INC	119269827	SRNA:Reduction in customer requirements for these items.In addition, outside machining facilities send in machined components allowing Metaldyne to not release this chemical.	NO	LSCHNEIDER@METALDYNE.COM			YES	 	
48121RGSTL3001M	1312210696922	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	SEVERSTAL DEARBORN LLC	4001 MILLER RD	DEARBORN	WAYNE	MI	48120	YES	NO	NO	NO								331111	331221					42.301111	-83.1625	142299051								SEVERSTAL N.A. INC	645166489	|T11:New process and control equipment	NO	JIM.EARL@SEVERSTALNA.COM			NO	 	
49091RSSLB700WL	1312210664102	002699798	SULFURYL FLUORIDE	TRI	2012	ABBOTT NUTRITION	901 N CENTERVILLE RD	STURGIS	ST JOSEPH	MI	49091	YES	NO	NO	NO								311514	311511					41.8095	-85.426	005174339		MID005174339		MI0025313				ABBOTT LABORATORIES	001307602	SRNA:Chemical used as an annual fumigant. Variations in quantity are based on sq/ft of facility being fumigated, how well the building envelop is sealed, ambient wind, etc. At this time, these is no opportunity to implement a P2 activity.	NO	ROGER.HILL@ABBOTT.COM			NO	 	
49868LSNPC461MI	1312210507265	000050000	FORMALDEHYDE	TRI	2012	LOUISIANA-PACIFIC CORP NEWBERRY SIDING	461 MILLER RD 7299 N C.R. 403	NEWBERRY	LUCE	MI	49868	YES	NO	NO	NO								321219						46.335124	-85.494452	181200528								LOUISIANA PACIFIC CORP	061500534	Emission factors based on most recent stack test data.  Facility used the average of three most recent stack tests for emission factors as well as published emission factors or applicable emission factors from point sources where no stack test data exists.	NO	KURT.CHAMBERLAIN@LPCORP.COM			NO	 	
49868LSNPC461MI	1312210581284	000067561	METHANOL	TRI	2012	LOUISIANA-PACIFIC CORP NEWBERRY SIDING	461 MILLER RD 7299 N C.R. 403	NEWBERRY	LUCE	MI	49868	YES	NO	NO	NO								321219						46.335124	-85.494452	181200528								LOUISIANA PACIFIC CORP	061500534	The average emission factor for the three most recent facility stack tests for Methanol was used for calculating TRI totals.  Other published or representative emission factors were used where no specific facility testing data exists for stack tests.  Emission factors were updated for facility baghouses in 2012 based on historical testing data.	NO	KURT.CHAMBERLAIN@LPCORP.COM	RR5		NO	 	
49868LSNPC461MI	1312210507240	000075070	ACETALDEHYDE	TRI	2012	LOUISIANA-PACIFIC CORP NEWBERRY SIDING	461 MILLER RD 7299 N C.R. 403	NEWBERRY	LUCE	MI	49868	YES	NO	NO	NO								321219						46.335124	-85.494452	181200528								LOUISIANA PACIFIC CORP	061500534	The average emission factor for the three most recent facility stack tests for Acetaldehyde was used for calculating TRI totals.  Other published or representative emission factors were used where no specific facility testing data exists from stack tests.	NO	KURT.CHAMBERLAIN@LPCORP.COM			NO	 	
49868LSNPC461MI	1312210507253	N120	DIISOCYANATES	TRI	2012	LOUISIANA-PACIFIC CORP NEWBERRY SIDING	461 MILLER RD 7299 N C.R. 403	NEWBERRY	LUCE	MI	49868	YES	NO	NO	NO								321219						46.335124	-85.494452	181200528								LOUISIANA PACIFIC CORP	061500534	Emission factors are based on most recent stack test data.  Facility used the average of three most recent stack tests for emission factors as well as published emission factors or applicable factors from point sources where no stack test data exists.	NO	KURT.CHAMBERLAIN@LPCORP.COM			NO	 	
49868LSNPC461MI	1312210507289	N982	ZINC COMPOUNDS	TRI	2012	LOUISIANA-PACIFIC CORP NEWBERRY SIDING	461 MILLER RD 7299 N C.R. 403	NEWBERRY	LUCE	MI	49868	YES	NO	NO	NO								321219						46.335124	-85.494452	181200528								LOUISIANA PACIFIC CORP	061500534	Emission factors based on most recent stack test data.  Facility used the average of three most recent stack tests for emission factors as well as published emission factors or applicable emission factors from point sources where no stack test data exists.  Waste zinc is based on the quantity of zinc emissions captured by the facility WESP and RTO and ultimately captured as ash.  Louisiana Pacific has a vendor for beneficial land use of ash.  Recycled Zinc off site if residual wood material purchased by vendor for use as mulch, this amount decreased in 2012 vs. 2011.  Waste zinc is also quantified through residual material in used Zinc Borate shipping bags that were recycled by the vendor.  Zinc is also present at a 1.25 weight percent in wood fines sold to and shipped to offsite vendor.	NO	KURT.CHAMBERLAIN@LPCORP.COM			YES	 	
49601CDLLC603WE	1312210524548	000108883	TOLUENE	TRI	2012	AVON AUTOMOTIVE PLANT 1	603 W 7TH ST	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO								326220						44.260798	-85.418246	151927944										|T01:Tracked additional solvents shipped for disposal.|W35:Improved - not installed.|T03:Increased vapor recovery by adding solvent knock-outs to the recovery line which increased capture and destruction testing to the catalytic oxidizer.	NO	BSOMERS@AVONAUTO.COM			NO	 	
48212FTZGR17450	1312210138160	000071363	N-BUTYL ALCOHOL	TRI	2012	FITZGERALD FINISHING LLC	17450 FILER AVE	DETROIT	WAYNE	MI	48212	YES	NO	NO	NO								332812						42.4229	-83.0369	069649911										SRNA:Category 6 - Already have a thermal oxidizer installed to reduce air emissions.	NO	LARRY.GUTOWSKY@FITZGERALDFINISHING.COM			NO	 	
49451SLDPW3800A	1312209991379	007440020	NICKEL	TRI	2012	METAL TECHNOLOGIES INC  RAVENNA DUCTILE IRON	3800 ADAMS RD	RAVENNA	MUSKEGON	MI	49451	YES	NO	NO	NO								331511						43.18184	-85.938154	089720697								METAL TECHNOLOGIES INC		The amount of the component of our iron scrap is dependent upon the average scrap chemistry, the demand for any reuse product or project and the amount of material that is melted and sold.	NO	DLYNN@METAL-TECHNOLOGIES.COM			YES	 	
49451SLDPW3800A	1312209991342	N100	COPPER COMPOUNDS	TRI	2012	METAL TECHNOLOGIES INC  RAVENNA DUCTILE IRON	3800 ADAMS RD	RAVENNA	MUSKEGON	MI	49451	YES	NO	NO	NO								331511						43.18184	-85.938154	089720697								METAL TECHNOLOGIES INC		Our material is shipped to a resource recovery facility that markets our product where possible and then disposes what is not possible to market.  Our calculations are also dependant upon average iron chemistry which may vary from time to time and in this case made a considerable change in the copper volumes.	NO	DLYNN@METAL-TECHNOLOGIES.COM			YES	 	
48836THRMFONETH	1312210330027	N982	ZINC COMPOUNDS	TRI	2012	ASAHI KASEI PLASTICS NA	900 E VAN RIPER	FOWLERVILLE	LIVINGSTON	MI	48836	YES	NO	NO	NO								325991						42.648232	-84.057404	002935591										|T11:Increased employee empowerment of process activity	NO	JWMOYER@AKPLASTICS.COM			YES	 	
48836THRMFONETH	1312210330015	N010	ANTIMONY COMPOUNDS	TRI	2012	ASAHI KASEI PLASTICS NA	900 E VAN RIPER	FOWLERVILLE	LIVINGSTON	MI	48836	YES	NO	NO	NO								325991						42.648232	-84.057404	002935591										|T11:new products contain  approximately .5% lessof antimony	NO	JWMOYER@AKPLASTICS.COM			YES	 	
48836THRMFONETH	1312210332437	001163195	DECABROMODIPHENYL OXIDE	TRI	2012	ASAHI KASEI PLASTICS NA	900 E VAN RIPER	FOWLERVILLE	LIVINGSTON	MI	48836	YES	NO	NO	NO								325991						42.648232	-84.057404	002935591										|W89:deca will no longer be used at this location after Dec 2012.  Products were re-formulated.Larger amount of deca used in 2012 due to customers building inventory of deca based products.|T11:activity in 2012 was reformulate to replace deca completely.	NO	JWMOYER@AKPLASTICS.COM			NO	 	
49946CLTXC200SO	1312210525150	001897456	CHLOROTHALONIL	TRI	2012	CERTAINTEED CEILINGS CORP	200 S MAIN ST	LANSE	BARAGA	MI	49946	YES	NO	NO	NO								327999						46.756429	-88.456128									SAINT-GOBAIN CORP		Discontinued use of product.	NO	CHEIKKINEN@SAINT-GOBAIN.COM			NO	 	
49441CNNNM2875L	1312210263810	007440508	COPPER	TRI	2012	CANNON-MUSKEGON	2875 LINCOLN ST	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO								331513						43.200924	-86.304788	006022586								PRECISION CASTPARTS CORP	009027970	In calendar year 2012, we changed our pre-melting procedures to reduce the volume of metal processed in our "Wheel Abrators". This resulted in less production cost and material handling, and also significantly reduced the volume of what previously was considered on-site recycling.|SRNA:In calendar year 2012, we changed materials used to re-line our melting furnaces. The newer materials lasted longer which reduced the furnace lining changes, and substantially reduced the volume of waste materials previously sent to the landfill.	NO	JBLUE@CANMKG.COM			YES	 	
49441CNNNM2875L	1312210263846	007440020	NICKEL	TRI	2012	CANNON-MUSKEGON	2875 LINCOLN ST	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO								331513						43.200924	-86.304788	006022586								PRECISION CASTPARTS CORP	009027970	In calendar year 2012, we changed our pre-melting procedures to reduce the volume of metal processed in our "Wheel Abrators". This resulted in less production cost and material handling, and also significantly reduced the volume of what previously was considered on-site recycling.|SRNA:In calendar year 2012, we changed materials used to re-line our melting furnaces. The newer materials lasted longer which reduced the furnace lining changes, and substantially reduced the volume of waste materials previously sent to the landfill.	NO	JBLUE@CANMKG.COM			YES	 	
49441CNNNM2875L	1312210263822	007439921	LEAD	TRI	2012	CANNON-MUSKEGON	2875 LINCOLN ST	MUSKEGON	MUSKEGON	MI	49441	YES	NO	NO	NO								331513						43.200924	-86.304788	006022586								PRECISION CASTPARTS CORP	009027970	In calendar year 2012, we changed our pre-melting procedures to reduce the volume of metal processed in our "Wheel Abrators". This resulted in less production cost and material handling, and also significantly reduced the volume of what previously was considered on-site recycling.	NO	JBLUE@CANMKG.COM			YES	 	
