REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	48192SHSTV18655	ASH STEVENS INC	18655 KRAUSE ST	RIVERVIEW	WAYNE	MI	48193	YES	NO	NO	NO								325412						42.172958	-83.174292	048265333										1312210370452	000075092	DICHLOROMETHANE	TRI	Pounds																		1500	1500	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18828	37895	50000	50000		2.19	W50	OPTIMIZED REACTION CONDITIONS OR OTHERWISE INCREASED EFFICIENCY OF SYNTHESIS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	1500	1500	1500	1500	0	0	0	0	0	0	0	0	NO	SMUNK@ASHSTEVENS.COM			NO	 	
2012	NO	49001THPJH7171P	PHARMACIA & UPJOHN CO LLC A SUBSIDIARY OF PFIZER INC	7171 PORTAGE RD	KALAMAZOO	KALAMAZOO	MI	49001	YES	NO	NO	NO								325412						42.213044	-85.556083	007702681								PFIZER INC	001326495	1312210674558	007782505	CHLORINE	TRI	Pounds																		3580	3229	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340000	300000	300000	300000	2400	2400	2400	2400		1.42	NA	NA																															0	0	0	0	3580	3229	3000	3000	0	0	0	0	0	0	0	0	NO	CHRISTOPHER.LODER@PFIZER.COM			NO	 	
2012	NO	49349NRTHMM378T	NORTH AMERICAN REFRACTORIES CO	1301 E 8TH ST	WHITE CLOUD	NEWAYGO	MI	49349	YES	NO	NO	NO								327124						43.5413	-85.7696	147481741	093902542							NORTH AMERICAN REFRACTORIES CO	093902542	1312210216077	000107211	ETHYLENE GLYCOL	TRI	Pounds																		3065	3074	3105	3105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	.99	NA	NA																															0	0	0	0	3062	3070	3100	3100	3	4	5	5	0	0	0	0	NO	RVETE@ANHREFRACTORIES.COM			NO	 	
2012	NO	49712LXMRC100LE	LEXAMAR CORP	100 LEXAMAR DR	BOYNE CITY	CHARLEVOIX	MI	49712	YES	NO	NO	NO								326199						45.2052	-84.9869	118730472										1312210010993	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1398	1559	1754	1754	0	0	0	0	0	0	0	0	0	0	0	0	58292	53373	60044	60044	35332	31477	35411	35411	0	0	0	0		.94	NA	NA																															0	0	0	0	1398	1559	1754	1754	0	0	0	0	0	0	0	0	NO	DAN_ANDERSON@LEXAMAR.COM			NO	 	
2012	NO	49068CMCST425LE	COMCAST URETHANE	425 LEGGITT RD	MARSHALL	CALHOUN	MI	49068	YES	NO	NO	NO								326150						42.252863	-84.968191	046179685										1312210346159	000075092	DICHLOROMETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DRYAN@COMCASTURETHANE.COM			NO	 	
2012	NO	48150STLND331CA	STEEL INDUSTRIES INC PLANT 5	33100 CAPITOL AVE	LIVONIA	WAYNE	MI	48150	YES	NO	NO	NO								332710						42.37283	-83.36989	102673725								AMERIFORGE GROUP	136438327	1312210007148	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RMICALLEF@AFGLOBALCORP.COM			YES	 	
2012	NO	48071HWRDP32565	HOWARD FINISHING LLC	32565 DEQUINDRE	MADISON HEIGHTS	OAKLAND	MI	48071	YES	NO	NO	NO								332813						42.531682	-83.088014	113233691								HOWARD FINISHING LLC	113233691	1312210132585	N511	NITRATE COMPOUNDS	TRI	Pounds																		2545	1672	1700	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T10	VENDOR ASSISTANCE					W29	OTHER CHANGES IN INVENTORY CONTROL	T11	OTHER																					0	0	0	0	0	0	0	0	6	0	0	0	2539	1672	1700	1600	NO	JEGRIMES@HOWARDFINISHING.COM			NO	 	
2012	NO	48161NRTHS3000E	GERDAU MACSTEEL MONROE	3000 E FRONT ST	MONROE	MONROE	MI	48161	YES	NO	NO	NO								331111						41.8925	-83.3562	087054078								GERDAU GROUP	068814482	1312210715544	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2607.76	2161.56	2200	2300	0	0	0	0	0	0	0	0	0	0	0	0	880128	902944	810000	820000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	2607.76	2161.56	2200	2300	0	0	0	0	0	0	0	0	NO	CHUCK.SHORT@GERDAU.COM			YES	 	
2012	NO	49201JCKSN2090M	MARATHON PETROLEUM CO - JACKSON MI TERMINAL	2090 MORRILL RD	JACKSON	JACKSON	MI	49201	YES	NO	NO	NO								424710						42.312	-84.422	113053755								MARATHON PETROLEUM CORP	968393996	1312210400798	000071432	BENZENE	TRI	Pounds																		360	480	480	480	0	0	0	0	4	2	2	2	0	0	0	0	0	0	0	0	2769	3600	3600	3600	0	0	0	0		1.3	NA	NA																															0	0	0	0	360	480	480	480	0	0	0	0	0	0	0	0	NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
2012	NO	48089CDLLC23849	CADILLAC PLATING CORP	23849 GROESBECK HWY	WARREN	MACOMB	MI	48089	YES	NO	NO	NO								332813						42.470169	-82.986702	006004451										1312210723021	N982	ZINC COMPOUNDS	TRI	Pounds																		16270.7	17458.3	18092	19095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	10	10	10	10	53.7	79.3	82	85	16207	17369	18000	19000	NO	CRAIG@CADILLACPLATING.COM			YES	 	
2012	NO	48326RCTCL1653A	RECTICEL UREPP NA INC	1653 ATLANTIC BLVD	AUBURN HILLS	OAKLAND	MI	48326	YES	NO	NO	NO								325211						42.697024	-83.269224	119288103								RECTICEL NV		1312210222333	N120	DIISOCYANATES	TRI	Pounds																		14	12	12	12	0	0	0	0	2394	2394	2400	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	14	12	12	12	0	0	0	0	0	0	0	0	NO	MAXSON.SCOTT@RECTICEL.COM			NO	 	
2012	NO	48043DPNTM400GR	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510	325211					42.613141	-82.889814	606875391								AXALTA COATING SYSTEMS LLC	078611267	1312210641799	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		23	6	10	10	0	0	0	0	0	0	0	0	0	0	2	2	7130	0	0	0	30	2	2	2	3900	0	0	0		1.05	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	23	6	10	10	0	0	0	0	0	0	0	0	NO	JOSEPH.F.CAMPBELL@USA.DUPONT.COM			NO	 	
2012	NO	48043DPNTM400GR	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510	325211					42.613141	-82.889814	606875391								AXALTA COATING SYSTEMS LLC	078611267	1312210641825	000100425	STYRENE	TRI	Pounds																		717	605	600	600	0	0	0	0	2133	0	0	0	0	0	0	0	0	5072	0	0	0	0	0	0	0	0	0	0		1.05	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	717	605	600	600	0	0	0	0	0	0	0	0	NO	JOSEPH.F.CAMPBELL@USA.DUPONT.COM			NO	 	
2012	NO	48150BSFCR13000	BASF CORP	13000 LEVAN RD	LIVONIA	WAYNE	MI	481501240	YES	NO	NO	NO								325211						42.3775	-83.401388	144240041								BASF CORP	071014385	1312210163972	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THOMAS.LYNCH@BASF.COM			YES	 	
2012	NO	49036CLMXS460JA	H C STARCK INC	460 JAY ST	COLDWATER	BRANCH	MI	49036	YES	NO	NO	NO								332117						41.9353	-85.0074	060091995										1312210165938	007440508	COPPER	TRI	Pounds																		7.95	5.94	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	7.95	5.94	6	6	0	0	0	0	0	0	0	0	NO	LARRY.DAMRAU@HCSTARCK.COM			YES	 	
2012	NO	48220MCDRM1221F	MACDERMID INC	1221 FARROW AVE	FERNDALE	OAKLAND	MI	48220	YES	NO	NO	NO								325998						42.456667	-83.118889	001164599								MACDERMID INC		1312210180939	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		7.48	6.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13176	2701	0	0		.9	NA	NA																															0	0	0	0	7.48	6.71	0	0	0	0	0	0	0	0	0	0	NO	KBUDZIAK@MACDERMID.COM			NO	 	
2012	NO	48220MCDRM1221F	MACDERMID INC	1221 FARROW AVE	FERNDALE	OAKLAND	MI	48220	YES	NO	NO	NO								325998						42.456667	-83.118889	001164599								MACDERMID INC		1312210180941	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		1196.92	4753.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	141.73	140.87	0	0	0	0	0	0	1055.19	4612.79	0	0	NO	KBUDZIAK@MACDERMID.COM			YES	 	
2012	NO	48217MRTHN1300S	MARATHON PETROLEUM CO LP - MICHIGAN REFINING DIV	1300 S FORT ST HES DEPT	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO								324110						42.282182	-83.158756	962993101								MARATHON PETROLEUM CORP	968393996	1312210565558	N458	MERCURY COMPOUNDS	PBT	Pounds																		15.9	814.4	814.4	814.4	0	0	0	0	0	0	0	0	0	0	0	0	0	.6	.6	.6	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	10.5	9.7	9.7	9.7	0	3.1	3.1	3.1	5.4	801.6	801.6	801.6	NO	CTRUTUES@MARATHONPETROLEUM.COM			YES	 	
2012	NO	49634PCKGN2245U	PACKAGING CORP OF AMERICA	2246 UDELL ST	FILER CITY	MANISTEE	MI	49634	YES	NO	NO	NO								322121						44.21336	-86.284609	060047151								PACKAGING CORP OF AMERICA		1312210553804	N420	LEAD COMPOUNDS	PBT	Pounds																		1732	754	754	754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	32	34	34	34	1700	720	720	720	0	0	0	0	NO	SKALTUNAS@PACKAGINGCORP.COM			YES	 	
2012	NO	49022HRBRM800SF	BENTON HARBOR LLC	800 S FAIR	BENTON HARBOR	BERRIEN	MI	49022	YES	NO	NO	NO								332811						42.103288	-86.436722	061572475		MID061572475						BLUEWATER THERMAL PROCESSING LLC	783197184	1312210853166	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BASHLEY@BLUEWATERTHERMAL.COM			NO	 	
2012	NO	48164MRCNS36506	BONSAL AMERICAN INC	36506 SIBLEY RD	NEW BOSTON	WAYNE	MI	48164	YES	NO	NO	NO								327999	324199					42.16527	-83.39416	003149457								OLDCASTLE INC	037176591	1312209922020	000120127	ANTHRACENE	TRI	Pounds																		1088.4	798.3	798.3	798.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	.4	.3	.3	.3	1088	798	798	798	0	0	0	0	NO	JACK.COVER@OLDCASTLE.COM			NO	 	
2012	NO	49423RPCLT473W1	REPCOLITE PAINTS INC	473 W 17TH ST	HOLLAND	OTTAWA	MI	49423	YES	NO	NO	NO								325510						42.78194	-86.12916	006014674										1312210567780	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		500	500	500	500	0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	500	500	500	500	0	0	0	0	0	0	0	0	NO	INFO@REPCOLITE.COM			NO	 	
2012	NO	48184FRDMT38303	FORD MOTOR CO MICHIGAN ASSEMBLY PLANT	38303 MICHIGAN AVE	WAYNE	WAYNE	MI	48184	YES	NO	NO	NO								336112						42.26666	-83.4	120551403								FORD MOTOR CO	001344746	1312210291997	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		53000	62000	62000	62000	0	0	0	0	6300	4300	4300	4300	0	0	0	0	64000	110000	110000	110000	89000	120000	120000	120000	0	0	0	0		1.38	NA	NA																															0	0	0	0	53000	62000	62000	62000	0	0	0	0	0	0	0	0	NO	JNOWAK2@FORD.COM			NO	 	
2012	NO	48157JRWHT4525E	JR WHITING GENERATING PLANT	4525 E ERIE RD	ERIE	MONROE	MI	48133	YES	NO	NO	NO								221112						41.791905	-83.449167	087050506								CMS ENERGY	006959803	1312210383131	N458	MERCURY COMPOUNDS	PBT	Pounds																		115.2	83.1	83.1	83.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															13.8	1.5	1.5	1.5	101.4	81.6	81.6	81.6	0	0	0	0	0	0	0	0	NO	DEBRA.MCINTYRE-DODD@CMSENERGY.COM			YES	 	
2012	NO	49507PLYMR1415S	ARKEMA INC	1415 STEELE AVE SW	GRAND RAPIDS	KENT	MI	49507	YES	NO	NO	NO								325211						42.9378	-85.6761	002290773								ARKEMA INC.	002290773	1312210696151	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		500	186.8	190	190	0	0	0	0	115	806	810	810	0	0	0	0	0	3430	3430	3430	1240	2416	2420	2420	0	0	0	0		1.08	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER					W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER																					0	0	0	0	500	186.8	190	190	0	0	0	0	0	0	0	0	NO	JEFF.MILLS@ARKEMA.COM			NO	 	
2012	NO	49512LCKSW49BAR	LACKS WHEEL TRIM SYSTEMS BARDEN PLATER	4090 BARDEN SE	KENTWOOD	KENT	MI	49512	YES	NO	NO	NO								332813	326199	336399				42.87629	-85.56039	618232144								LACKS ENTERPRISES INC	616811659	1312210265029	007439921	LEAD	TRI	Pounds																		11	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	1	5	5	5	NO	S.RADAKOVITZ@LACKSENTERPRISES.COM			YES	 	
2012	NO	48220GGPRD625WA	GAGE PRODUCTS CO	625 WANDA AVE	FERNDALE	OAKLAND	MI	48220	YES	NO	NO	NO								325510						42.451389	-83.114722	005355086		MID005338801								1312210685816	N420	LEAD COMPOUNDS	PBT	Pounds																		80	172	170	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	80	172	170	170	NO	JMILESKIY@GAGEPRODUCTS.COM			YES	 	
2012	NO	4866WSTYRN164BU	STYRON LLC - MI OPERATIONS	1604 BUILDING	MIDLAND	MIDLAND	MI	48667	YES	NO	NO	NO								325211						43.617297	-84.200045	833167310								STYRON LLC	833167310	1312210147613	000100414	ETHYLBENZENE	TRI	Pounds																		13800	9700	9700	9700	1400	1500	1500	1500	496800	307083	310000	31000	0	0	0	0	0	0	0	0	6	7	7	7	144700	52330	52000	52000		1.09	NA	NA																															0	0	0	0	13800	9700	9700	9700	0	0	0	0	0	0	0	0	NO	JNSCOTT@STYRON.COM			NO	 	
2012	NO	48750TTNDS4700N	COOPER STANDARD AUTOMOTIVE INC	4700 N INDUSTRIAL ROW	OSCODA	IOSCO	MI	48750	YES	NO	NO	NO								326199						44.416944	-83.349167	183568419								COOPER STANDARD AUTOMOTIVE INC.	004183273	1312210326233	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		1290	1935	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	1290	6483	7000	7000	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	0	0	0	0	1290	1935	2500	2500	0	0	0	0	NO	DPONTBRIAND@COOPERSTANDARD.COM			YES	 	
2012	NO	48909JTD  5300A	BARNES AEROSPACE - LANSING DIV	5300 AURELIUS RD	LANSING	INGHAM	MI	48911	YES	NO	NO	NO								336412	336413					42.680159	-84.523517	157272146								BARNES GROUP INC	001145481	1312210496459	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32000	32595	40743	40743		1.25	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LHUGHES@BARNESAERO.COM			NO	 	
2012	NO	49601CDLLC603WE	AVON AUTOMOTIVE PLANT 1	603 W 7TH ST	CADILLAC	WEXFORD	MI	49601	YES	NO	NO	NO								326220						44.260798	-85.418246	151927944										1312210524486	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		180.17	193.98	213.38	234.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.62	20.53	22.58	24.84		1.08	NA	NA																															0	0	0	0	180.17	193.98	213.38	234.72	0	0	0	0	0	0	0	0	NO	BSOMERS@AVONAUTO.COM			NO	 	
2012	NO	49423BHNLM365W2	BENTELER ALUMINIUM SYSTEMS MICHIGAN INC	365 W 24TH ST	HOLLAND	OTTAWA	MI	49423	YES	NO	NO	NO								331316						42.776134	-86.125041	806348579								BENTELER AUTOMOTIVE CORP		1312210134831	007439921	LEAD	TRI	Pounds																		.47	.56	.59	.62	0	0	0	0	0	0	0	0	0	0	0	0	408	785	880	950	0	0	0	0	0	0	0	0		2.01	NA	NA																															0	0	0	0	.3	.3	.3	.3	0	0	0	0	.17	.26	.29	.32	NO	GERRY.BUTTS@BENTELER.COM			YES	 	
2012	NO	49423LLNXT1305L	ALLEN EXTRUDERS LLC	1305 LINCOLN AVE	HOLLAND	ALLEGAN	MI	49423	YES	NO	NO	NO								326113						42.753651	-86.096863	052497419								SEKISUI AMERICA CORP	001926708	1312210265397	000100425	STYRENE	TRI	Pounds																		2660	3048	3159	3302	0	0	0	0	20	19	19	20	0	0	0	0	510	939	974	1018	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	2580	2810	2912	3044	80	238	247	258	0	0	0	0	NO	LARRYV@ALLENX.COM			NO	 	
2012	NO	49631VRTPR601WS	VENTRA EVART LLC	601 W SEVENTH ST	EVART	OSCEOLA	MI	49631	YES	NO	NO	NO								336399						43.8988	-85.2677	805650756								FLEX-N-GATE CORP		1312210515755	000100414	ETHYLBENZENE	TRI	Pounds																		3530	2787	3000	3000	0	0	0	0	836	1088	1000	1000	0	0	0	0	1873	261	1000	1000	55576	43486	50000	50000	0	0	0	0		.77	NA	NA																															0	0	0	0	3530	2787	3000	3000	0	0	0	0	0	0	0	0	NO	BCRAWFORD@VENTRAPLASTICS.COM			NO	 	
2012	NO	49631VRTPR601WS	VENTRA EVART LLC	601 W SEVENTH ST	EVART	OSCEOLA	MI	49631	YES	NO	NO	NO								336399						43.8988	-85.2677	805650756								FLEX-N-GATE CORP		1312210515817	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2792	3464	3000	3000	0	0	0	0	725	1733	1500	1500	0	0	0	0	1624	13928	10000	10000	48462	56754	55000	55000	0	0	0	0		1.42	NA	NA																															0	0	0	0	2792	3464	3000	3000	0	0	0	0	0	0	0	0	NO	BCRAWFORD@VENTRAPLASTICS.COM			NO	 	
2012	NO	49464HXCLC215CE	VERTELLUS HEALTH & SPECIALTY PRODUCTS LLC	215 N CENTENNIAL ST	ZEELAND	OTTAWA	MI	49464	YES	NO	NO	NO								325192						42.815556	-86.011667									VERTELLUS SPECIALTIES INC	029260833	1312210431348	000067561	METHANOL	TRI	Pounds																		1947	1786	2000	2000	0	0	0	0	219881	134293	140000	140000	0	0	0	0	0	0	0	0	0	0	0	0	3254	239	500	500		.94	NA	NA																															0	0	0	0	1947	1786	2000	2000	0	0	0	0	0	0	0	0	NO	AFRYE@VERTELLUS.COM			NO	 	
2012	NO	48921GMCGL920TO	GMVM-LANSING GRAND RIVER ASSEMBLY	920 TOWNSEND ST MAIL CODE: 489-066-600	LANSING	INGHAM	MI	48933	YES	NO	NO	NO								336111						42.724042	-84.555676	125356613								GENERAL MOTORS LLC	831247536	1312210549681	000108883	TOLUENE	TRI	Pounds																		1400	2000	2200	3300	0	0	0	0	730	230	260	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	1400	2000	2200	3300	0	0	0	0	0	0	0	0	NO	SHARON.BASEL@GM.COM			NO	 	
