REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1313211319684	000067561	METHANOL	TRI	Pounds																		142	11.338	15	21	0	0	0	0	0	0	0	0	0	0	0	0	165	3	4	6	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	5	2.338	3	4	0	0	0	0	137	9	12	17	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2013	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1313211319571	090982324	CHLORIMURON ETHYL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2013	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1313211319645	N420	LEAD COMPOUNDS	PBT	Pounds																		1399.8	1458.4	2012.6	2777.5	0	0	0	0	0	0	0	0	0	0	0	0	835.3	628.8	867.8	1197.6	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	.2	.1	.2	.3	1091.7	1125.6	1553.3	2143.6	307.9	332.7	459.1	633.6	NO	BRISEIDA.A.COLON@DUPONT.COM			YES	 	
2013	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1313211319621	000050000	FORMALDEHYDE	TRI	Pounds																		748.187	24.5	33	45	0	0	0	0	0	0	0	0	0	0	0	0	1435	731	1009	1392	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	33.187	18.5	25	34	0	0	0	0	715	6	8	11	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2013	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1313211319746	000110861	PYRIDINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2013	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1313211319710	N511	NITRATE COMPOUNDS	TRI	Pounds																		108	154	213	294	0	0	0	0	0	0	0	0	0	0	0	0	598	443	611	844	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	0	0	0	0	93	120	166	229	15	34	47	65	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2013	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1313211319823	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		730	83	122	96	0	0	0	0	0	0	0	0	0	0	0	0	196	237	348	275	0	0	0	0	0	0	0	0		1.44	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	730	83	122	96	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2013	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1313211319607	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	52	76	60	0	0	0	0	0	0	0	0		1.44	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2013	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1313211319811	000121448	TRIETHYLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2013	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1313211319520	000075058	ACETONITRILE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2013	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1313211319759	N740	SILVER COMPOUNDS	TRI	Pounds																		20.81	68.73	95	131	0	0	0	0	0	0	0	0	0	0	0	0	40394	12819	17690	24413	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	9.81	12	17	23	0	34.5	48	66	11	22.23	30	42	NO	BRISEIDA.A.COLON@DUPONT.COM			YES	 	
2013	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1313211319595	064902723	CHLORSULFURON	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2013	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1313211319696	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.41	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2013	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501			NO	YES	NO	NO								334413						18.4501	-66.4739	129459348								E I DU PONT DE NEMOURS & CO	001315704	1313211319557	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		10839	12374	8290	5194	0	0	0	0	0	0	0	0	0	0	0	0	2194	1533	1027	688	0	0	0	0	0	0	0	0		1.71	NA	NA																															0	0	0	0	198	331	221	148	0	0	0	0	10641	12043	8069	5046	NO	BRISEIDA.A.COLON@DUPONT.COM			NO	 	
2013	NO	00613CRBGPZENOG	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								332813						18.464668	-66.749619	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	1313211232537	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31729	28806	30246	31758		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PEDRO.PINTOR.ALVARADO@GE.COM			NO	 	
2013	NO	00613CRBGPZENOG	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								332813						18.464668	-66.749619	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	1313211232552	007697372	NITRIC ACID	TRI	Pounds																		19	17	18	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32223	29255	30718	32254	0	0	0	0		.97	NA	NA																															0	0	0	0	19	17	18	19	0	0	0	0	0	0	0	0	NO	PEDRO.PINTOR.ALVARADO@GE.COM			NO	 	
2013	NO	00613CRBGPZENOG	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								332813						18.464668	-66.749619	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	1313211232564	N982	ZINC COMPOUNDS	TRI	Pounds																		8173.39	8147.4	8523.82	8950.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	29	29	30	32	8144	8117.71	8493.1	8917.75	.39	.69	.72	.76	NO	PEDRO.PINTOR.ALVARADO@GE.COM			YES	 	
2013	NO	00613CRBGPZENOG	GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT	RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								332813						18.464668	-66.749619	090193277								GENERAL ELECTRIC CO (GE CO)	001367960	1313211232499	007440508	COPPER	TRI	Pounds																		9171	15670	16453.7	17276.4	0	0	0	0	0	0	0	0	0	0	0	0	371050	440718	462754	485832	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	5397	11905	12500	13125	0	0	0	0	3774	3765	3953.7	4151.4	NO	PEDRO.PINTOR.ALVARADO@GE.COM			YES	 	
2013	NO	00612PRPCMPR681	PREPA-CAMBALACHE COMBUSTION TURBINE PLANT	PR-681 KM. 0.5	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								221112	221122	221121				18.4711	-66.6994	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211080128	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		24.9	31.6	3.9	.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26	NA	NA																															0	0	0	0	24.9	31.6	3.9	.82	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00612PRPCMPR681	PREPA-CAMBALACHE COMBUSTION TURBINE PLANT	PR-681 KM. 0.5	ARECIBO	ARECIBO	PR	00612			YES	NO	NO	NO								221112	221122	221121				18.4711	-66.6994	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211080116	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920			YES	NO	NO	NO								221112						18.42722	-66.10472	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211080256	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		470104	432923	371448	340277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	470104	432923	371448	340277	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920			YES	NO	NO	NO								221112						18.42722	-66.10472	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211080205	N420	LEAD COMPOUNDS	PBT	Pounds																		214.324	282.45	242.34	222.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	214.324	282.45	242.34	222.01	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			YES	 	
2013	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920			YES	NO	NO	NO								221112						18.42722	-66.10472	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211080229	N458	MERCURY COMPOUNDS	PBT	Pounds																		27.6	17.04	14.62	13.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	27.6	17.04	14.62	13.39	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			YES	 	
2013	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920			YES	NO	NO	NO								221112						18.42722	-66.10472	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211080231	000091203	NAPHTHALENE	TRI	Pounds																		487.5	542.3	465.29	426.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	487.5	542.3	465.29	426.25	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920			YES	NO	NO	NO								221112						18.42722	-66.10472	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211080243	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		375.1	453.7	389.27	356.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	375.1	453.7	389.27	356.61	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920			YES	NO	NO	NO								221112						18.42722	-66.10472	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211080155	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.7	1.1	.94	.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	.7	1.1	.94	.86	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			NO	 	
2013	NO	00920PRPSNMERCA	PREPA - SAN JUAN STEAM PLANT	MERCADO CENTRAL AVE ZONA PORTUARIA RD PR-28	PUERTO NUEVO	SAN JUAN	PR	00920			YES	NO	NO	NO								221112						18.42722	-66.10472	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1313211080179	N100	COPPER COMPOUNDS	TRI	Pounds																		12108.1	14891.3	12776.7	11704.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	12108.1	14891.3	12776.7	11704.6	0	0	0	0	0	0	0	0	NO	Y-MOLINA@AEEPR.COM			YES	 	
2013	NO	00701RCHPRSTATE	PATHEON PUERTO RICO INC	STATE RD 670 KM 2.7	MANATI	MANATI	PR	00674			YES	NO	NO	NO								325412						18.42697	-66.46544	174050377								PATHEON INC	660429210	1313211786660	000067561	METHANOL	TRI	Pounds																		0	1000	738	738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32740.11	35000	35000		.61	NA	NA																															0	0	0	0	0	1000	738	738	0	0	0	0	0	0	0	0	NO	RAUL.CARDONA@PATHEON.COM			NO	 	
2013	NO	00701RCHPRSTATE	PATHEON PUERTO RICO INC	STATE RD 670 KM 2.7	MANATI	MANATI	PR	00674			YES	NO	NO	NO								325412						18.42697	-66.46544	174050377								PATHEON INC	660429210	1313211786658	000075092	DICHLOROMETHANE	TRI	Pounds																		0	1000	589	589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37395.46	40000	40000		.61	W29	OTHER CHANGES IN INVENTORY CONTROL	T11	OTHER																													0	0	0	0	0	1000	589	589	0	0	0	0	0	0	0	0	NO	RAUL.CARDONA@PATHEON.COM			NO	 	
2013	NO	00624CLCTRRD337	ECOELECTRICA LP	RD 337 KM 3.7 FIRM DELIVERY	PENUELAS	PENUELAS	PR	006247501			YES	NO	NO	NO								221112						17.979	-66.7556	125305289										1313211589686	007664417	AMMONIA	TRI	Pounds																		112975	133143	133230	133230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.53	1.01	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	112975	133143	133230	133230	0	0	0	0	0	0	0	0	NO	DAMARIS.NEGRON@ECOELECTRICA.COM			NO	 	
2013	NO	00920TXCDPRD28P	PC PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971			YES	NO	NO	NO								424710						18.423218	-66.10706	090096132										1313211713235	000110543	N-HEXANE	TRI	Pounds																		936	824	906	952	0	0	0	0	0	0	0	0	16492	6941	7635	8016	0	0	0	0	0	0	0	0	0	6	0	0	0	.85	NA	NA																															0	0	0	0	936	824	906	952	0	0	0	0	0	0	0	0	NO	ORLANDO.ROSADO@PUMAENERGY.COM			NO	 	
2013	NO	00920TXCDPRD28P	PC PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971			YES	NO	NO	NO								424710						18.423218	-66.10706	090096132										1313211713211	000100414	ETHYLBENZENE	TRI	Pounds																		335	178	196	206	0	0	0	0	0	0	0	0	26470	744	818	859	0	0	0	0	0	0	0	0	0	10	5	5	0	.85	NA	NA																															0	0	0	0	335	178	196	206	0	0	0	0	0	0	0	0	NO	ORLANDO.ROSADO@PUMAENERGY.COM			NO	 	
2013	NO	00920TXCDPRD28P	PC PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971			YES	NO	NO	NO								424710						18.423218	-66.10706	090096132										1313211713197	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		409	389	428	449	0	0	0	0	0	0	0	0	41230	248	273	286	0	0	0	0	0	0	0	0	0	20	0	0	0	.95	NA	NA																															0	0	0	0	409	389	428	449	0	0	0	0	0	0	0	0	NO	ORLANDO.ROSADO@PUMAENERGY.COM			NO	 	
2013	NO	00920TXCDPRD28P	PC PUERTO RICO LLC	RD 28 PUEBLO VIEJO WARD	GUAYNABO	GUAYNABO	PR	00971			YES	NO	NO	NO								424710						18.423218	-66.10706	090096132										1313211713209	000071432	BENZENE	TRI	Pounds																		1107	929	1022	1073	0	0	0	0	0	0	0	0	26519	7933	8726	9162	0	0	0	0	0	0	0	0	0	18	200	200	0	1.5	NA	NA																															0	0	0	0	1107	929	1022	1073	0	0	0	0	0	0	0	0	NO	ORLANDO.ROSADO@PUMAENERGY.COM			NO	 	
