TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
00784CPHRMSTATE	1313211611239	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	LILLY DEL CARIBE INC PR06	STATE RD 53 KM 82 JOBOS EXIT 83	GUAYAMA	GUAYAMA	PR	00784			YES	NO	NO	NO								325412						17.981111	-66.153056	006421325								ELI LILLY & CO	006421325	0		NA												NO	COLON_LOURDES@LILLY.COM			NO	 	
00784CPHRMSTATE	1313211611241	000108883	TOLUENE	TRI	Pounds																		2013	NO	LILLY DEL CARIBE INC PR06	STATE RD 53 KM 82 JOBOS EXIT 83	GUAYAMA	GUAYAMA	PR	00784			YES	NO	NO	NO								325412						17.981111	-66.153056	006421325								ELI LILLY & CO	006421325	.9	M2	CAGUAS WASTEWATER TREATMENT PLANT	RD 796 KM 6.6	CAGUAS	PR	CAGUAS	00725							NO	COLON_LOURDES@LILLY.COM			NO	 	
00936SNJNCKM267	1313211819584	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ESSROC SAN JUAN INC	KM 26.7 STATE HWY #2	DORADO	DORADO	PR	00646			YES	NO	NO	NO								212399						18.3944	-66.2976	090135344								ESSROC CEMENT CORP		0		NA												NO	JUAN.COLON@ESSROC.COM			YES	 	
00936SNJNCKM267	1313211819572	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	ESSROC SAN JUAN INC	KM 26.7 STATE HWY #2	DORADO	DORADO	PR	00646			YES	NO	NO	NO								212399						18.3944	-66.2976	090135344								ESSROC CEMENT CORP		0		NA												NO	JUAN.COLON@ESSROC.COM			NO	 	
00936SNJNCKM267	1313211819608	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	ESSROC SAN JUAN INC	KM 26.7 STATE HWY #2	DORADO	DORADO	PR	00646			YES	NO	NO	NO								212399						18.3944	-66.2976	090135344								ESSROC CEMENT CORP		0		NA												NO	JUAN.COLON@ESSROC.COM			YES	 	
00610CRBGNCARR4	1313211697178	007439921	LEAD	TRI	Pounds																		2013	NO	CARIBE GE INTERNATIONAL OF PR LLC	STATE RD 402 KM 1.5 INDUSTRIAL ZONE	ANASCO	ANASCO	PR	006101575			YES	NO	NO	NO								335313						18.292442	-67.140194	090193227								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	AMIR.LASTRA@GE.COM			YES	 	
00937SSLMMLUISM	1313211789375	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	009790000			YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	0		NA												NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
00937SSLMMLUISM	1313211789449	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	009790000			YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	0		NA												NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
00937SSLMMLUISM	1313211789476	000108883	TOLUENE	TRI	Pounds																		2013	NO	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	009790000			YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	0		NA												NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
00937SSLMMLUISM	1313211789351	000071432	BENZENE	TRI	Pounds																		2013	NO	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	009790000			YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	0		NA												NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
00937SSLMMLUISM	1313211789401	000110543	N-HEXANE	TRI	Pounds																		2013	NO	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	009790000			YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	0		NA												NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
00937SSLMMLUISM	1313211789502	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	LMM AIRPORT PLANT	LUIS MUNOZ MARIN INT. AIRPORT MUNIZ AIR BASE AREA	CAROLINA	CAROLINA	PR	009790000			YES	NO	NO	NO								424710						18.439444	-66.005836	090432527								TOTAL HOLDINGS USA INC	090432527	0		NA												NO	HECTOR.SANCHEZ@TPPRC.COM			NO	 	
00767YBCSNROUTE	1313210931073	000108883	TOLUENE	TRI	Pounds																		2013	NO	BUCKEYE CARIBBEAN TERMINALS LLC (FORMER SCYI)	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186			YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1313210931010	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	BUCKEYE CARIBBEAN TERMINALS LLC (FORMER SCYI)	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186			YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1313210931046	000110543	N-HEXANE	TRI	Pounds																		2013	NO	BUCKEYE CARIBBEAN TERMINALS LLC (FORMER SCYI)	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186			YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1313210930968	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	BUCKEYE CARIBBEAN TERMINALS LLC (FORMER SCYI)	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186			YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1313210931059	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	BUCKEYE CARIBBEAN TERMINALS LLC (FORMER SCYI)	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186			YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1313210931022	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BUCKEYE CARIBBEAN TERMINALS LLC (FORMER SCYI)	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186			YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			YES	 	
00767YBCSNROUTE	1313210931085	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	BUCKEYE CARIBBEAN TERMINALS LLC (FORMER SCYI)	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186			YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00767YBCSNROUTE	1313210930970	000071432	BENZENE	TRI	Pounds																		2013	NO	BUCKEYE CARIBBEAN TERMINALS LLC (FORMER SCYI)	RT 901 KM 2.7 CAMINO NUEVO WARD	YABUCOA	YABUCOA	PR	007670186			YES	NO	NO	NO								324110						18.049639	-65.839228	090058868								CARIBBEAN INVESTMENTS LTD		0		NA												NO	HRUTZEN@BUCKEYE.COM			NO	 	
00936SZDRYAVEDE	1313210979504	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	SUIZA DAIRY CORP	SAN PATRICIO & DE DIEGO AVENUES	RIO PIEDRAS	SAN JUAN	PR	00921			YES	NO	NO	NO								311511	311421					18.391944	-66.083885	090085531				PRR00A395				GRUPO GLORIA HOLDING CO.		0		NA												NO	PJNIEVES@SUIZAPR.COM			NO	 	
00936SZDRYAVEDE	1313210979492	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	SUIZA DAIRY CORP	SAN PATRICIO & DE DIEGO AVENUES	RIO PIEDRAS	SAN JUAN	PR	00921			YES	NO	NO	NO								311511	311421					18.391944	-66.083885	090085531				PRR00A395				GRUPO GLORIA HOLDING CO.		31628	C 	PRASA PUERTO NUEVO	JOHN F KENNEDY AVENUE	SAN JUAN	PR	SAN JUAN	00926							NO	PJNIEVES@SUIZAPR.COM			NO	 	
00751STRTCRD701	1313211042825	000075218	ETHYLENE OXIDE	TRI	Pounds																		2013	NO	STERI-TECH INC	RD 701 KM. 0.7 SALINAS INDUSTRIAL PARK	SALINAS	SALINAS	PR	00751			YES	NO	NO	NO								339112						17.97139	-66.300278	105815427										0		NA												NO	JORGEVIVONI@STERI-TECH.COM			NO	 	
00617BBTTCROADN	1313211503329	000074839	BROMOMETHANE	TRI	Pounds																		2013	NO	ABBOTT HEALTHCARE (PR) LTD (PART)	RD NO2 KM 58.2 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617			NO	YES	NO	NO								325411						18.433237	-66.570509	001307602								ABBOTT LABORATORIES	001307602	0		NA												NO	OTTO.ALDAHONDO@ABBOTT.COM			NO	 	
00617BBTTCROADN	1313211503356	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	ABBOTT HEALTHCARE (PR) LTD (PART)	RD NO2 KM 58.2 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617			NO	YES	NO	NO								325411						18.433237	-66.570509	001307602								ABBOTT LABORATORIES	001307602	0		NA												NO	OTTO.ALDAHONDO@ABBOTT.COM			NO	 	
00617BBTTCROADN	1313211503331	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	ABBOTT HEALTHCARE (PR) LTD (PART)	RD NO2 KM 58.2 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617			NO	YES	NO	NO								325411						18.433237	-66.570509	001307602								ABBOTT LABORATORIES	001307602	0		NA												NO	OTTO.ALDAHONDO@ABBOTT.COM			NO	 	
00617BBTTCROADN	1313211503255	000075058	ACETONITRILE	TRI	Pounds																		2013	NO	ABBOTT HEALTHCARE (PR) LTD (PART)	RD NO2 KM 58.2 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617			NO	YES	NO	NO								325411						18.433237	-66.570509	001307602								ABBOTT LABORATORIES	001307602	154	E1	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	OTTO.ALDAHONDO@ABBOTT.COM			NO	 	
00617BBTTCROADN	1313211503368	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	ABBOTT HEALTHCARE (PR) LTD (PART)	RD NO2 KM 58.2 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617			NO	YES	NO	NO								325411						18.433237	-66.570509	001307602								ABBOTT LABORATORIES	001307602	104174	E1	PRASA BARCELONETA STP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	OTTO.ALDAHONDO@ABBOTT.COM			NO	 	
00617BBTTCROADN	1313211503293	007664417	AMMONIA	TRI	Pounds																		2013	NO	ABBOTT HEALTHCARE (PR) LTD (PART)	RD NO2 KM 58.2 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617			NO	YES	NO	NO								325411						18.433237	-66.570509	001307602								ABBOTT LABORATORIES	001307602	0		NA												NO	OTTO.ALDAHONDO@ABBOTT.COM			NO	 	
0091WVQRTR215CA	1313210933952	007664417	AMMONIA	TRI	Pounds																		2013	NO	VAQUERIA TRES MONJITAS	215 CALLE FEDERICO COSTA	SAN JUAN	SAN JUAN	PR	00918			YES	NO	NO	NO								311511						18.4255	-66.07112											0		NA												NO	RSIGURANI@TRESMONJITAS.COM			NO	 	
00777MGNMNRD31K	1313211258165	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	AMGEN MANUFACTURING  LTD	RD 31 KM 24.6	JUNCOS	JUNCOS	PR	007774060			YES	NO	NO	NO								325414	325412					18.2375	-65.907	785800020								AMGEN INC		0		NA												NO	ANNRODRI@AMGEN.COM			NO	 	
00771BDLSPPBX27	1313211174228	007664417	AMMONIA	TRI	Pounds																		2013	NO	ASPEN SURGICAL PR CORP	RD 183 KM 20.3	LAS PIEDRAS	LAS PIEDRAS	PR	00771			YES	NO	NO	NO								339113						18.17806	-65.87361									ASPEN SURGICAL	118160290	0		NA												NO	TOSADOP@ASPENSURGICAL.COM			NO	 	
00771BDLSPPBX27	1313211174230	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	ASPEN SURGICAL PR CORP	RD 183 KM 20.3	LAS PIEDRAS	LAS PIEDRAS	PR	00771			YES	NO	NO	NO								339113						18.17806	-65.87361									ASPEN SURGICAL	118160290	0		NA												NO	TOSADOP@ASPENSURGICAL.COM			YES	 	
00694HRVYHRD686	1313211097732	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HUBBELL CARIBE LTD	RD 686 KM 17.3	VEGA BAJA	VEGA BAJA	PR	00693			YES	NO	NO	NO								335931						18.456294	-66.393856	118160597								HUBBELL INC	001181858	0		NA												NO	GBLESSING@HUBBELL.COM			YES	 	
00694HRVYHRD686	1313211097757	007440020	NICKEL	TRI	Pounds																		2013	NO	HUBBELL CARIBE LTD	RD 686 KM 17.3	VEGA BAJA	VEGA BAJA	PR	00693			YES	NO	NO	NO								335931						18.456294	-66.393856	118160597								HUBBELL INC	001181858	0		NA												NO	GBLESSING@HUBBELL.COM			YES	 	
00694HRVYHRD686	1313211097744	007440508	COPPER	TRI	Pounds																		2013	NO	HUBBELL CARIBE LTD	RD 686 KM 17.3	VEGA BAJA	VEGA BAJA	PR	00693			YES	NO	NO	NO								335931						18.456294	-66.393856	118160597								HUBBELL INC	001181858	0		NA												NO	GBLESSING@HUBBELL.COM			YES	 	
00950PRPPLPR165	1313211100437	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	PREPA - PALO SECO STEAM PLANT	PR-165 KM. 31.8	TOA BAJA	TOA BAJA	PR	00949			YES	NO	NO	NO								221112	221122	221121				18.456057	-66.146833	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00950PRPPLPR165	1313211100449	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PREPA - PALO SECO STEAM PLANT	PR-165 KM. 31.8	TOA BAJA	TOA BAJA	PR	00949			YES	NO	NO	NO								221112	221122	221121				18.456057	-66.146833	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			YES	 	
00950PRPPLPR165	1313211100502	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	PREPA - PALO SECO STEAM PLANT	PR-165 KM. 31.8	TOA BAJA	TOA BAJA	PR	00949			YES	NO	NO	NO								221112	221122	221121				18.456057	-66.146833	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00950PRPPLPR165	1313211100488	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PREPA - PALO SECO STEAM PLANT	PR-165 KM. 31.8	TOA BAJA	TOA BAJA	PR	00949			YES	NO	NO	NO								221112	221122	221121				18.456057	-66.146833	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00950PRPPLPR165	1313211100464	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	PREPA - PALO SECO STEAM PLANT	PR-165 KM. 31.8	TOA BAJA	TOA BAJA	PR	00949			YES	NO	NO	NO								221112	221122	221121				18.456057	-66.146833	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	0		NA												NO	Y-MOLINA@AEEPR.COM			NO	 	
00771CTLRH50JES	1313211697103	007440224	SILVER	TRI	Pounds																		2013	NO	EATON CORP LAS PIEDRAS	CARRETERA 183 KM 20.3	LAS PIEDRAS	LAS PIEDRAS	PR	00771			YES	NO	NO	NO								335313						18.176389	-65.873889	144838419								EATON CORP	144838419	0		NA												NO	ANNETTESAEZ@EATON.COM			YES	 	
00771CTLRH50JES	1313211697065	007440508	COPPER	TRI	Pounds																		2013	NO	EATON CORP LAS PIEDRAS	CARRETERA 183 KM 20.3	LAS PIEDRAS	LAS PIEDRAS	PR	00771			YES	NO	NO	NO								335313						18.176389	-65.873889	144838419								EATON CORP	144838419	0		NA												NO	ANNETTESAEZ@EATON.COM			YES	 	
00771CTLRH50JES	1313211697115	000100425	STYRENE	TRI	Pounds																		2013	NO	EATON CORP LAS PIEDRAS	CARRETERA 183 KM 20.3	LAS PIEDRAS	LAS PIEDRAS	PR	00771			YES	NO	NO	NO								335313						18.176389	-65.873889	144838419								EATON CORP	144838419	0		NA												NO	ANNETTESAEZ@EATON.COM			NO	 	
00771CTLRH50JES	1313211697053	007440473	CHROMIUM	TRI	Pounds																		2013	NO	EATON CORP LAS PIEDRAS	CARRETERA 183 KM 20.3	LAS PIEDRAS	LAS PIEDRAS	PR	00771			YES	NO	NO	NO								335313						18.176389	-65.873889	144838419								EATON CORP	144838419	0		NA												NO	ANNETTESAEZ@EATON.COM			YES	 	
00771CTLRH50JES	1313211697089	007440020	NICKEL	TRI	Pounds																		2013	NO	EATON CORP LAS PIEDRAS	CARRETERA 183 KM 20.3	LAS PIEDRAS	LAS PIEDRAS	PR	00771			YES	NO	NO	NO								335313						18.176389	-65.873889	144838419								EATON CORP	144838419	0		NA												NO	ANNETTESAEZ@EATON.COM			YES	 	
00771CTLRH50JES	1313211697077	007439965	MANGANESE	TRI	Pounds																		2013	NO	EATON CORP LAS PIEDRAS	CARRETERA 183 KM 20.3	LAS PIEDRAS	LAS PIEDRAS	PR	00771			YES	NO	NO	NO								335313						18.176389	-65.873889	144838419								EATON CORP	144838419	0		NA												NO	ANNETTESAEZ@EATON.COM			YES	 	
00771CTLRH50JES	1313211697091	000108952	PHENOL	TRI	Pounds																		2013	NO	EATON CORP LAS PIEDRAS	CARRETERA 183 KM 20.3	LAS PIEDRAS	LAS PIEDRAS	PR	00771			YES	NO	NO	NO								335313						18.176389	-65.873889	144838419								EATON CORP	144838419	0		NA												NO	ANNETTESAEZ@EATON.COM			NO	 	
00619SLNDLST167	1313211021047	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	ISLAND LITHO CORP	PR-28 CORNER PR-05 LUCHETTI	BAYAMON	BAYAMON	PR	00961			YES	NO	NO	NO								332812						18.415503	-66.143778	090083387										0		NA												NO	THILLERY@GOYAPR.COM			NO	 	
00619SLNDLST167	1313211021023	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	ISLAND LITHO CORP	PR-28 CORNER PR-05 LUCHETTI	BAYAMON	BAYAMON	PR	00961			YES	NO	NO	NO								332812						18.415503	-66.143778	090083387										0		NA												NO	THILLERY@GOYAPR.COM			NO	 	
00619SLNDLST167	1313211021009	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	ISLAND LITHO CORP	PR-28 CORNER PR-05 LUCHETTI	BAYAMON	BAYAMON	PR	00961			YES	NO	NO	NO								332812						18.415503	-66.143778	090083387										0		NA												NO	THILLERY@GOYAPR.COM			NO	 	
00683BXTRHRD122	1313211446479	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	FENWAL INTERNATIONAL INC	RD 122 KM 0.5	SAN GERMAN	SAN GERMAN	PR	00683			YES	NO	NO	NO								339112						18.08467	-67.031622											0		NA												NO	FRANK.COSMO@FRESENIUS-KABI.COM			NO	 	
00918NDLCX198CH	1313211794348	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	INDULAC	198 CHARDON AVE	HATO REY	SAN JUAN	PR	00918			YES	NO	NO	NO								311511						18.424245	-66.064653	295060577								INDULAC	295060577	0		NA												NO	LLUGO@INDULACPR.COM			NO	 	
0096WBTBCRCARRE	1313210986131	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	BTB CORP	CARRETERA #28 ARMY TERMINAL RD	GUAYNABO	GUAYNABO	PR	00965			YES	NO	NO	NO								324121						18.423056	-66.108611											0		NA												NO	MCASTELLANOS@BTBASPHALT.COM	RR5		NO	 	
00654NQSTNROAD3	1313211443460	000077781	DIMETHYL SULFATE	TRI	Pounds																		2013	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784			YES	NO	NO	NO								325412						17.9631	-66.1503	154731033								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	JEANETTE_ZAMBRANA@BAXTER.COM			NO	 	
00654NQSTNROAD3	1313211443472	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784			YES	NO	NO	NO								325412						17.9631	-66.1503	154731033								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	JEANETTE_ZAMBRANA@BAXTER.COM			NO	 	
00654NQSTNROAD3	1313211443433	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784			YES	NO	NO	NO								325412						17.9631	-66.1503	154731033								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	JEANETTE_ZAMBRANA@BAXTER.COM			YES	 	
00654NQSTNROAD3	1313211443458	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2013	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784			YES	NO	NO	NO								325412						17.9631	-66.1503	154731033								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	JEANETTE_ZAMBRANA@BAXTER.COM			NO	 	
00654NQSTNROAD3	1313211443445	007782505	CHLORINE	TRI	Pounds																		2013	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784			YES	NO	NO	NO								325412						17.9631	-66.1503	154731033								BAXTER INTERNATIONAL INC	005083209	0		NA												NO	JEANETTE_ZAMBRANA@BAXTER.COM			NO	 	
00654NQSTNROAD3	1313211443484	000067561	METHANOL	TRI	Pounds																		2013	NO	BAXTER HEALTHCARE OF PR (FORMER BAXTER HEALTHCARE CORP OF PR	RD # 3 KM 1425	GUAYAMA	GUAYAMA	PR	00784			YES	NO	NO	NO								325412						17.9631	-66.1503	154731033								BAXTER INTERNATIONAL INC	005083209	33	C 	PRASA GUAYAMA	BARIO LA MAREAS	GUAYAMA	PR	GUAYAMA	00784							NO	JEANETTE_ZAMBRANA@BAXTER.COM			NO	 	
00617BBVLTRDN2K	1313211720711	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	ABBVIE LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617			NO	YES	NO	NO								325412								078521897								ABBVIE INC.	078458370	0		NA												NO	JFORTEZA@ABBVIE.COM			NO	 	
00617BBVLTRDN2K	1313211720697	000067561	METHANOL	TRI	Pounds																		2013	NO	ABBVIE LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617			NO	YES	NO	NO								325412								078521897								ABBVIE INC.	078458370	0		NA												NO	JFORTEZA@ABBVIE.COM			NO	 	
00617BBVLTRDN2K	1313211720685	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	ABBVIE LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617			NO	YES	NO	NO								325412								078521897								ABBVIE INC.	078458370	0		NA												NO	JFORTEZA@ABBVIE.COM			NO	 	
00617BBVLTRDN2K	1313211720723	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	ABBVIE LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617			NO	YES	NO	NO								325412								078521897								ABBVIE INC.	078458370	0		NA												NO	JFORTEZA@ABBVIE.COM			NO	 	
00617BBVLTRDN2K	1313211720659	007782505	CHLORINE	TRI	Pounds																		2013	NO	ABBVIE LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617			NO	YES	NO	NO								325412								078521897								ABBVIE INC.	078458370	0		NA												NO	JFORTEZA@ABBVIE.COM			NO	 	
