REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	96720LHPTR999KA	ALOHA PETROLEUM LIMITED HILO  TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	96720	YES	NO	NO	NO								424710						0	0	081909046										1307205223821	000108883	TOLUENE	TRI	Pounds																		0	915.57	916	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5		1	NA	NA																															0	0	0	0	0	915.57	916	916	0	0	0	0	0	0	0	0	NO	GMITSUDA@ALOHAGAS.COM			NO	
2007	NO	96720LHPTR999KA	ALOHA PETROLEUM LIMITED HILO  TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	96720	YES	NO	NO	NO								424710						0	0	081909046										1307205223833	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	296.98	297	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5		1	NA	NA																															0	0	0	0	0	296.98	297	297	0	0	0	0	0	0	0	0	NO	GMITSUDA@ALOHAGAS.COM			NO	
2007	NO	96720SHPMN20BAY	HAWAII ELECTRIC LIGHT CO INC SHIPMAN GENERATING STATION	20 BAYAN DR	HILO	HAWAII	HI	96720	YES	NO	NO	NO								221112	221121					19.724516	-155.068136	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206014805	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96720SHPMN20BAY	HAWAII ELECTRIC LIGHT CO INC SHIPMAN GENERATING STATION	20 BAYAN DR	HILO	HAWAII	HI	96720	YES	NO	NO	NO								221112	221121					19.724516	-155.068136	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206014829	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.078	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.078	.1	.1	.1	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96720SRMYPSADDL	U.S. ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666667	-155.533333									U.S. DEPARTMENT OF DEFENSE		1307205236413	007439921	LEAD	PBT	Pounds																		14758	10358.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2	NA	NA																															0	0	0	0	14758	10358.7	0	0	0	0	0	0	0	0	0	0	YES	STEFANIE.GARDIN@US.ARMY.MIL			YES	
2007	NO	96720SRMYPSADDL	U.S. ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666667	-155.533333									U.S. DEPARTMENT OF DEFENSE		1307205236437	007440508	COPPER	TRI	Pounds																		38277	14611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	38277	14611	0	0	0	0	0	0	0	0	0	0	YES	STEFANIE.GARDIN@US.ARMY.MIL			YES	
2007	NO	96720SRMYPSADDL	U.S. ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666667	-155.533333									U.S. DEPARTMENT OF DEFENSE		1307205236449	N420	LEAD COMPOUNDS	PBT	Pounds																		294	119.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	294	119.9	0	0	0	0	0	0	0	0	0	0	YES	STEFANIE.GARDIN@US.ARMY.MIL			YES	
2007	NO	96732CHVRN1AHBR	CHEVRON KAHULUI TERMINAL	100A HOBRON AVE	KAHULUI	MAUI	HI	96732	YES	NO	NO	NO								424710						20.8986	-156.465594									CHEVRON USA INC.	009140559	1307206167532	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	89	90	90	0	0	0	0	0	68	72	72	0	0	0	0	0	0	0	0	0	44	47	47	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	89	90	90	0	0	0	0	0	0	0	0	NO	NA	RR5		NO	
2007	NO	96732CHVRN1AHBR	CHEVRON KAHULUI TERMINAL	100A HOBRON AVE	KAHULUI	MAUI	HI	96732	YES	NO	NO	NO								424710						20.8986	-156.465594									CHEVRON USA INC.	009140559	1307206167557	000071432	BENZENE	TRI	Pounds																		0	530	560	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	880	880	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	530	560	560	0	0	0	0	0	0	0	0	NO	NA	RR5		NO	
2007	NO	96732CHVRN1AHBR	CHEVRON KAHULUI TERMINAL	100A HOBRON AVE	KAHULUI	MAUI	HI	96732	YES	NO	NO	NO								424710						20.8986	-156.465594									CHEVRON USA INC.	009140559	1307206167569	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA	RR4		NO	
2007	NO	96732CHVRN1AHBR	CHEVRON KAHULUI TERMINAL	100A HOBRON AVE	KAHULUI	MAUI	HI	96732	YES	NO	NO	NO								424710						20.8986	-156.465594									CHEVRON USA INC.	009140559	1307206167571	000100414	ETHYLBENZENE	TRI	Pounds																		0	190	200	200	0	0	0	0	0	54	57	57	0	0	0	0	0	0	0	0	0	100	110	110	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	190	200	200	0	0	0	0	0	0	0	0	NO	NA	RR4		NO	
2007	NO	96732CHVRN1AHBR	CHEVRON KAHULUI TERMINAL	100A HOBRON AVE	KAHULUI	MAUI	HI	96732	YES	NO	NO	NO								424710						20.8986	-156.465594									CHEVRON USA INC.	009140559	1307206167583	000110543	N-HEXANE	TRI	Pounds																		0	290	310	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1400	1500	1500	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	290	310	310	0	0	0	0	0	0	0	0	NO	NA	RR4		NO	
2007	NO	96732CHVRN1AHBR	CHEVRON KAHULUI TERMINAL	100A HOBRON AVE	KAHULUI	MAUI	HI	96732	YES	NO	NO	NO								424710						20.8986	-156.465594									CHEVRON USA INC.	009140559	1307206167595	000091203	NAPHTHALENE	TRI	Pounds																		0	10	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	10	11	11	0	0	0	0	0	0	0	0	NO	NA	RR5		NO	
2007	NO	96732CHVRN1AHBR	CHEVRON KAHULUI TERMINAL	100A HOBRON AVE	KAHULUI	MAUI	HI	96732	YES	NO	NO	NO								424710						20.8986	-156.465594									CHEVRON USA INC.	009140559	1307206167607	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA	RR5		NO	
2007	NO	96732CHVRN1AHBR	CHEVRON KAHULUI TERMINAL	100A HOBRON AVE	KAHULUI	MAUI	HI	96732	YES	NO	NO	NO								424710						20.8986	-156.465594									CHEVRON USA INC.	009140559	1307206167619	000108883	TOLUENE	TRI	Pounds																		0	280	300	300	0	0	0	0	0	53	56	56	0	0	0	0	0	0	0	0	0	1200	1300	1300	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	280	300	300	0	0	0	0	0	0	0	0	NO	NA	RR5		NO	
2007	NO	96732CHVRN1AHBR	CHEVRON KAHULUI TERMINAL	100A HOBRON AVE	KAHULUI	MAUI	HI	96732	YES	NO	NO	NO								424710						20.8986	-156.465594									CHEVRON USA INC.	009140559	1307206167633	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	360	380	380	0	0	0	0	0	22	23	23	0	0	0	0	0	0	0	0	0	450	470	470	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	360	380	380	0	0	0	0	0	0	0	0	NO	NA	RR4		NO	
2007	NO	96732KHLGN200HO	MAUI ELECTRIC CO LTD KAHULUI GENERATING STATION	200 HOBRON LN	KAHULUI	MAUI	HI	96732	YES	NO	NO	NO								221112	221121					20.893247	-156.461753	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206040115	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96732KHLGN200HO	MAUI ELECTRIC CO LTD KAHULUI GENERATING STATION	200 HOBRON LN	KAHULUI	MAUI	HI	96732	YES	NO	NO	NO								221112	221121					20.893247	-156.461753	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206040127	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	6.58	0	2.71	1.99	0	0	1.71	1.8	1.62	0	67.63	3.61	3.43	2.16	2.16	3.16	1.44	.19	.17	.17	.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.19	.17	.17	.17	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96732KHLGN200HO	MAUI ELECTRIC CO LTD KAHULUI GENERATING STATION	200 HOBRON LN	KAHULUI	MAUI	HI	96732	YES	NO	NO	NO								221112	221121					20.893247	-156.461753	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206040141	N420	LEAD COMPOUNDS	PBT	Pounds																		130.87	121.7	121.7	121.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	130	120	120	120	.87	1.7	1.7	1.7	0	0	0	0	NO	NA			YES	
2007	NO	96732KHLGN200HO	MAUI ELECTRIC CO LTD KAHULUI GENERATING STATION	200 HOBRON LN	KAHULUI	MAUI	HI	96732	YES	NO	NO	NO								221112	221121					20.893247	-156.461753	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206040166	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96732KHLGN200HO	MAUI ELECTRIC CO LTD KAHULUI GENERATING STATION	200 HOBRON LN	KAHULUI	MAUI	HI	96732	YES	NO	NO	NO								221112	221121					20.893247	-156.461753	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206040180	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.43	.33	.33	.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.36	.33	.33	.33	0	0	0	0	.07	0	0	0	NO	NA			NO	
2007	NO	96732KHLGN200HO	MAUI ELECTRIC CO LTD KAHULUI GENERATING STATION	200 HOBRON LN	KAHULUI	MAUI	HI	96732	YES	NO	NO	NO								221112	221121					20.893247	-156.461753	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206040216	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		220000	210000	210000	210000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	220000	210000	210000	210000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96740HWNLC73424	HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION	73-4249 PUKIAWE ST	KAILUA KONA	HAWAII	HI	96740	YES	NO	NO	NO								221112	221121					19.733889	-156.031111	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC.	103901773	1307206014894	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96740HWNLC73424	HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION	73-4249 PUKIAWE ST	KAILUA KONA	HAWAII	HI	96740	YES	NO	NO	NO								221112	221121					19.733889	-156.031111	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC.	103901773	1307206014906	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		77	61	61	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	77	61	61	61	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96743HWNLC66159	WAIMEA GENERATING STATION & BASEYARD	66-1591 KAWAIHAE RD	KAMUELA	HAWAII	HI	96743	YES	NO	NO	NO								221112	221121					19.6013	-155.5212	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206015455	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96748MLCTR32AUL	MAUI ELECTRIC CO LTD PALAAU GENERATING STATION	32 ULILI ST	KAUNAKAKAI	MAUI	HI	96748	YES	NO	NO	NO								221112	221121					21.114444	-157.066111	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206039416	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96748MLCTR32AUL	MAUI ELECTRIC CO LTD PALAAU GENERATING STATION	32 ULILI ST	KAUNAKAKAI	MAUI	HI	96748	YES	NO	NO	NO								221112	221121					21.114444	-157.066111	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206039428	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		81	82	82	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	81	82	82	82	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96763MLCTR1001N	MAUI ELECTRIC CO LTD MIKI BASIN GENERATING STATION	1001 N MIKI RD	LANAI CITY	MAUI	HI	96763	YES	NO	NO	NO								221112	221121					20.784444	-156.935	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206039505	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96763MLCTR1001N	MAUI ELECTRIC CO LTD MIKI BASIN GENERATING STATION	1001 N MIKI RD	LANAI CITY	MAUI	HI	96763	YES	NO	NO	NO								221112	221121					20.784444	-156.935	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206039529	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		65	68	68	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07	NA	NA																															0	0	0	0	65	68	68	68	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96766KPWRP4941K	KAPAIA POWER STATION	4941-K MAALO RD	LIHUE	KAUAI	HI	96766	YES	NO	NO	NO								221112						22.028199	-159.382044									KAUAI ISLAND UTILITY COOPERATIVE	122721587	1307205236514	007664417	AMMONIA	TRI	Pounds																		12800	10800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	12800	10800	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96782WGNRT475KA	HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION	475 KAMEHAMEHA HWY	PEARL CITY	HONOLULU	HI	96782	YES	NO	NO	NO								221112	221121					21.389972	-157.961638	006926927								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206010720	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.44	.51	.51	.51	0	0	0	0	.03	.01	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	.44	.49	.49	.49	0	0	0	0	0	.02	.02	.02	NO	NA			NO	
2007	NO	96782WGNRT475KA	HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION	475 KAMEHAMEHA HWY	PEARL CITY	HONOLULU	HI	96782	YES	NO	NO	NO								221112	221121					21.389972	-157.961638	006926927								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206010732	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	6.58	0	2.71	1.99	0	0	1.71	1.8	1.62	0	67.63	3.61	3.43	2.16	2.16	3.16	1.44	.84	.88	.88	.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	.84	.88	.88	.88	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96782WGNRT475KA	HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION	475 KAMEHAMEHA HWY	PEARL CITY	HONOLULU	HI	96782	YES	NO	NO	NO								221112	221121					21.389972	-157.961638	006926927								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206010744	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		96000	100000	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	96000	100000	100000	100000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96782WGNRT475KA	HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION	475 KAMEHAMEHA HWY	PEARL CITY	HONOLULU	HI	96782	YES	NO	NO	NO								221112	221121					21.389972	-157.961638	006926927								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206010757	N420	LEAD COMPOUNDS	PBT	Pounds																		545.71	563.04	563.04	563.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	540	550	550	550	5.4	13	13	13	.31	.04	.04	.04	NO	NA			YES	
2007	NO	96782WGNRT475KA	HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION	475 KAMEHAMEHA HWY	PEARL CITY	HONOLULU	HI	96782	YES	NO	NO	NO								221112	221121					21.389972	-157.961638	006926927								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206010769	N458	MERCURY COMPOUNDS	PBT	Pounds																		11	12.01	12.01	12.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	11	12	12	12	0	.01	.01	.01	0	0	0	0	NO	NA			YES	
2007	NO	96782WGNRT475KA	HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION	475 KAMEHAMEHA HWY	PEARL CITY	HONOLULU	HI	96782	YES	NO	NO	NO								221112	221121					21.389972	-157.961638	006926927								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206010771	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	96782WGNRT475KA	HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION	475 KAMEHAMEHA HWY	PEARL CITY	HONOLULU	HI	96782	YES	NO	NO	NO								221112	221121					21.389972	-157.961638	006926927								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206010783	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		17.87	21.7	21.7	21.7	0	0	0	0	2	.8	.8	.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	17	20	20	20	.5	0	0	0	.37	1.7	1.7	1.7	NO	NA			NO	
2007	NO	96782WGNRT475KA	HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION	475 KAMEHAMEHA HWY	PEARL CITY	HONOLULU	HI	96782	YES	NO	NO	NO								221112	221121					21.389972	-157.961638	006926927								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1307206010795	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		200000	220000	220000	220000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	200000	220000	220000	220000	0	0	0	0	0	0	0	0	NO	NA			NO	
