TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
10511THMRL16WHI	1313210998439	000108883	TOLUENE	TRI	2013	PEARL PLANT	16 WHITE ST	BUCHANAN	WESTCHESTER	NY	10511			YES	NO	NO	NO								325130	325131					41.262416	-73.933966			NYD046341400						BASF CORP	161090809	|PRAI:Facility operated and produced the same amount of material from the previous yeart.	NO	MAUREEN.PAUKET@BASF.COM			NO	 	
14821PLLDR8600M	1313211177148	007697372	NITRIC ACID	TRI	2013	KRAFT FOODS GROUP INC	8600 MAIN ST	CAMPBELL	STEUBEN	NY	14821			YES	NO	NO	NO								311513						42.228091	-77.187066	039010590								KRAFT FOODS GROUP INC	039010590	Facility SPDES Discharge Permit limits discharge of Total Phosphorous therefore facility is limited in it's use of Phosphoric acid based cleaners and has replaced them with Nitric acid based cleaners.	NO	JHODEL@KRAFTFOODS.COM			NO	 	
13057LTRDR675BE	1313211150178	007697372	NITRIC ACID	TRI	2013	ULTRA DAIRY LLC	6750 BENEDICT RD W	EAST SYRACUSE	ONONDAGA	NY	13057			YES	NO	NO	NO								311514						43.083	-76.055	828368378										|PRAI:The variable used to calculate production ratio is total pounds of product produced.	NO	THOMAS.CORP@BYRNEDAIRY.COM			NO	 	
13057LTRDR675BE	1313211673468	N511	NITRATE COMPOUNDS	TRI	2013	ULTRA DAIRY LLC	6750 BENEDICT RD W	EAST SYRACUSE	ONONDAGA	NY	13057			YES	NO	NO	NO								311514						43.083	-76.055	828368378										Additional production equipment installed at the facility in 2013.Verified with the City of Syracuse POTW that their facility includes denitrification, so 100% was used as the POTW destruction rate.|REV:Revision is to correct a note in the Miscellaneous, additional or optional information regarding the Form R submission section that should have been made for the previous revision.|PRAI:The variable used to calculate the production ratio is pounds of all products produced.	NO	THOMAS.CORP@BYRNEDAIRY.COM	RR5		NO	 	
11901TSCCR212SO	1313211213448	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	UNITED RIVERHEAD TERMINAL INC	212 SOUND SHORE RD	RIVERHEAD	SUFFOLK	NY	11901			YES	NO	NO	NO								424710						40.978917	-72.643111									UNITED REFINING CORP		|TPRL:Throughput of crude oil was down 2/3 from prior year which significantly impacts xylene releases.|TOTRL:Throughput of crude oil was down 2/3 from prior year which significantly impacts xylene releases.|TARL:Throughput of crude oil was down 2/3 from prior year which significantly impacts xylene releases.	NO	SKAMM@URTNY.COM			NO	 	
11547GLNWDSHORE	1313211260346	007664417	AMMONIA	TRI	2013	GLENWOOD LANDING ENERGY CENTER	SHORE RD	GLENWOOD LANDING	NASSAU	NY	11547			YES	NO	NO	NO								221112						40.827537	-73.647842			NYD980648232		NY0005894				NATIONAL GRID USA	105536304	|NPYF:prior year did not meet man power threshold.  Reporting not required.	NO	WENDY.LADD@NATIONALGRID.COM			NO	 	
14150TNWND3875R	1313211563275	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	TONAWANDA COKE CORP	3875 RIVER RD	TONAWANDA	ERIE	NY	14150			YES	NO	NO	NO								324199						42.983638	-78.92728	088413877										|TPRL:Large change in total quantity of production-related waste for Benzo(g,h,i)perylene was mainly due to the end of the Barrett remediation project. The prior year's waste included a large amount of tar being recycled on-site for the remediation, but it was concluded during the prior year.	NO	RKOLVEK@TONAWANDACOKE.COM			NO	 	
14150TNWND3875R	1313211563299	000091203	NAPHTHALENE	TRI	2013	TONAWANDA COKE CORP	3875 RIVER RD	TONAWANDA	ERIE	NY	14150			YES	NO	NO	NO								324199						42.983638	-78.92728	088413877										|TPRL:Large change in total quantity of production-related waste for Naphthalene was mainly due to the end of the Barrett remediation project. The prior year's waste included a large amount of tar being recycled on-site for the remediation, but it was concluded during the prior year.	NO	RKOLVEK@TONAWANDACOKE.COM			NO	 	
14150TNWND3875R	1313211563313	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	TONAWANDA COKE CORP	3875 RIVER RD	TONAWANDA	ERIE	NY	14150			YES	NO	NO	NO								324199						42.983638	-78.92728	088413877										|TPRL:Large change in total quantity of production-related waste for Polycyclic Aromatic Compounds was mainly due to the end of the Barrett remediation project. The prior year's waste included a large amount of tar being recycled on-site for the remediation, but it was concluded during the prior year.|TOTRL:Significant change in total release quantity of Polycyclic aromatic compounds was due to the same change in the total quantity of air releases of PACs.|TARL:Significant change in total quantity of air releases for Polycyclic aromatic compounds is due primarily to the change in EPA Method 303 door leak performance. Door leaks, the largest contributor of fugitive PAC releases, experienced a change from 26.0% to 38.0% performance from RY 2012 to RY 2013.	NO	RKOLVEK@TONAWANDACOKE.COM			NO	 	
14150TNWND3875R	1313211563301	000085018	PHENANTHRENE	TRI	2013	TONAWANDA COKE CORP	3875 RIVER RD	TONAWANDA	ERIE	NY	14150			YES	NO	NO	NO								324199						42.983638	-78.92728	088413877										|TPRL:Large change in total quantity of production-related waste for Phenanthrene was mainly due to the end of the Barrett remediation project. The prior year's waste included a large amount of tar being recycled on-site for the remediation, but it was concluded during the prior year.	NO	RKOLVEK@TONAWANDACOKE.COM			NO	 	
14150TNWND3875R	1313211563251	000120127	ANTHRACENE	TRI	2013	TONAWANDA COKE CORP	3875 RIVER RD	TONAWANDA	ERIE	NY	14150			YES	NO	NO	NO								324199						42.983638	-78.92728	088413877										|TPRL:Large change in total quantity of production-related waste for Anthracene was mainly due to the end of the Barrett remediation project. The prior year's waste included a large amount of tar being recycled on-site for the remediation, but it was concluded during the prior year.	NO	RKOLVEK@TONAWANDACOKE.COM			NO	 	
13323LCTRN3683S	1313211269206	000101144	4,4'-METHYLENEBIS(2-CHLOROANILINE)	TRI	2013	JAMES H RHODES & CO	3683 STATE RT 12B	CLINTON	ONEIDA	NY	13323			YES	NO	NO	NO								326150						43.03416	-75.38614	109020693								UNIVERSAL PHOTONICS	109020693	We anticipate the closure of our Clinton Facility 09/30/2014	NO	ALAN.SABANOSH@JHRHODESNY.COM			NO	 	
14150NCNRG700GR	1313211532205	000107211	ETHYLENE GLYCOL	TRI	2013	NOCO ENERGY CORP	700 GRAND ISLAND BLVD	TONAWANDA	ERIE	NY	141510086			YES	NO	NO	NO								424710						42.991128	-78.925194	013293519								NOCO ENERGY CORP	013293519	|PRAI:gallons sent for recycling	NO	VSPEEK@NOCO.COM			NO	 	
14150NCNRG700GR	1313211532181	000110827	CYCLOHEXANE	TRI	2013	NOCO ENERGY CORP	700 GRAND ISLAND BLVD	TONAWANDA	ERIE	NY	141510086			YES	NO	NO	NO								424710						42.991128	-78.925194	013293519								NOCO ENERGY CORP	013293519	|PRAI:gallons of fuel sold	NO	VSPEEK@NOCO.COM			NO	 	
14150NCNRG700GR	1313211532179	000071432	BENZENE	TRI	2013	NOCO ENERGY CORP	700 GRAND ISLAND BLVD	TONAWANDA	ERIE	NY	141510086			YES	NO	NO	NO								424710						42.991128	-78.925194	013293519								NOCO ENERGY CORP	013293519	|PRAI:gallons of fuel sold	NO	VSPEEK@NOCO.COM			NO	 	
14150NCNRG700GR	1313211532256	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	NOCO ENERGY CORP	700 GRAND ISLAND BLVD	TONAWANDA	ERIE	NY	141510086			YES	NO	NO	NO								424710						42.991128	-78.925194	013293519								NOCO ENERGY CORP	013293519	|PRAI:gallons of fuel sold	NO	VSPEEK@NOCO.COM			NO	 	
14150NCNRG700GR	1313211532217	000110543	N-HEXANE	TRI	2013	NOCO ENERGY CORP	700 GRAND ISLAND BLVD	TONAWANDA	ERIE	NY	141510086			YES	NO	NO	NO								424710						42.991128	-78.925194	013293519								NOCO ENERGY CORP	013293519	|PRAI:gallons of fuel sold	NO	VSPEEK@NOCO.COM			NO	 	
14150NCNRG700GR	1313211532229	000091203	NAPHTHALENE	TRI	2013	NOCO ENERGY CORP	700 GRAND ISLAND BLVD	TONAWANDA	ERIE	NY	141510086			YES	NO	NO	NO								424710						42.991128	-78.925194	013293519								NOCO ENERGY CORP	013293519	|PRAI:gallons of fuel sold	NO	VSPEEK@NOCO.COM			NO	 	
14150NCNRG700GR	1313211532243	000108883	TOLUENE	TRI	2013	NOCO ENERGY CORP	700 GRAND ISLAND BLVD	TONAWANDA	ERIE	NY	141510086			YES	NO	NO	NO								424710						42.991128	-78.925194	013293519								NOCO ENERGY CORP	013293519	|PRAI:gallons of fuel sold	NO	VSPEEK@NOCO.COM			NO	 	
14150NCNRG700GR	1313211532193	000100414	ETHYLBENZENE	TRI	2013	NOCO ENERGY CORP	700 GRAND ISLAND BLVD	TONAWANDA	ERIE	NY	141510086			YES	NO	NO	NO								424710						42.991128	-78.925194	013293519								NOCO ENERGY CORP	013293519	|PRAI:gallons of fuel sold	NO	VSPEEK@NOCO.COM			NO	 	
14150NCNRG700GR	1313211532231	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	NOCO ENERGY CORP	700 GRAND ISLAND BLVD	TONAWANDA	ERIE	NY	141510086			YES	NO	NO	NO								424710						42.991128	-78.925194	013293519								NOCO ENERGY CORP	013293519	|PRAI:No more storage/sale of # 6 fuel oil	NO	VSPEEK@NOCO.COM			NO	 	
14150NCNRG700GR	1313211532167	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	NOCO ENERGY CORP	700 GRAND ISLAND BLVD	TONAWANDA	ERIE	NY	141510086			YES	NO	NO	NO								424710						42.991128	-78.925194	013293519								NOCO ENERGY CORP	013293519	|PRAI:Gallons of fuel sold	NO	VSPEEK@NOCO.COM			NO	 	
14701BLCKS1111A	1313211391521	007440508	COPPER	TRI	2013	TITANX ENGINE COOLING INC	2258 ALLEN ST	JAMESTOWN	CHAUTAUQUA	NY	14701			YES	NO	NO	NO								336390	336399					42.10986	-79.2065	001929611										|PRAI:We measure ratio with operating time.	NO				YES	 	
14701BLCKS1111A	1313211391560	007439921	LEAD	TRI	2013	TITANX ENGINE COOLING INC	2258 ALLEN ST	JAMESTOWN	CHAUTAUQUA	NY	14701			YES	NO	NO	NO								336390	336399					42.10986	-79.2065	001929611										|PRAI:We calculate the ratio with operating hours.	NO				YES	 	
10940RVRSMRD2BA	1313211436353	N020	ARSENIC COMPOUNDS	TRI	2013	REVERE SMELTING & REFINING CORP	65 BALLARD RD	MIDDLETOWN	ORANGE	NY	10941			YES	NO	NO	NO								331492						41.460844	-74.359694	002156255								RSR CORP	058678517	Revere reported a reduction in off-site releases predominantly due to the amount of material that was reclaimed at the facility instead of being shipped off-site for reclamation by another facility.|PRAI:Based on production of metal product	NO	GMANLEY@RSRCORP.COM			YES	 	
10940RVRSMRD2BA	1313211436365	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	REVERE SMELTING & REFINING CORP	65 BALLARD RD	MIDDLETOWN	ORANGE	NY	10941			YES	NO	NO	NO								331492						41.460844	-74.359694	002156255								RSR CORP	058678517	|PRAI:Based on production of metal product	NO	GMANLEY@RSRCORP.COM			YES	 	
10940RVRSMRD2BA	1313211436340	N010	ANTIMONY COMPOUNDS	TRI	2013	REVERE SMELTING & REFINING CORP	65 BALLARD RD	MIDDLETOWN	ORANGE	NY	10941			YES	NO	NO	NO								331492						41.460844	-74.359694	002156255								RSR CORP	058678517	Revere reported a reduction in off-site releases predominantly due to the amount of material that was reclaimed at the facility instead of being shippeed off-site for reclamation by another facility.|PRAI:Based on production of metal product	NO	GMANLEY@RSRCORP.COM			YES	 	
10940RVRSMRD2BA	1313211436389	N420	LEAD COMPOUNDS	PBT	2013	REVERE SMELTING & REFINING CORP	65 BALLARD RD	MIDDLETOWN	ORANGE	NY	10941			YES	NO	NO	NO								331492						41.460844	-74.359694	002156255								RSR CORP	058678517	Revere reported a reduction in off-site releases predominantly due to the amount of material that was reclaimed at the facility instead of being shipped off-site for reclamation by another facility.|PRAI:Based on production of metal product	NO	GMANLEY@RSRCORP.COM			YES	 	
10940RVRSMRD2BA	1313211436377	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	REVERE SMELTING & REFINING CORP	65 BALLARD RD	MIDDLETOWN	ORANGE	NY	10941			YES	NO	NO	NO								331492						41.460844	-74.359694	002156255								RSR CORP	058678517	|PRAI:Based on production of metal product	NO	GMANLEY@RSRCORP.COM			NO	 	
12801FNCHP1GLEN	1313211581715	N450	MANGANESE COMPOUNDS	TRI	2013	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801			YES	NO	NO	NO								322121	322110					43.308507	-73.634808	800328754								FINCH PAPER HOLDINGS		Less sludge sent to landfill in 2013 should continue in future years.	NO	JOHN.BRODT@BEHANCOM.COM			YES	 	
12801FNCHP1GLEN	1313211581754	N511	NITRATE COMPOUNDS	TRI	2013	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801			YES	NO	NO	NO								322121	322110					43.308507	-73.634808	800328754								FINCH PAPER HOLDINGS		We continue to explore waste treatment techniques to minimize nitrate formation while meeting SPDES permit limits for TKN.  We are in the process of exploring different aeration basin strategies.	NO	JOHN.BRODT@BEHANCOM.COM			NO	 	
12801FNCHP1GLEN	1313211581703	N420	LEAD COMPOUNDS	PBT	2013	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801			YES	NO	NO	NO								322121	322110					43.308507	-73.634808	800328754								FINCH PAPER HOLDINGS		Less sludge to landfill, anticipated to carry over into future years.	NO	JOHN.BRODT@BEHANCOM.COM			YES	 	
12801GLNSF313LO	1313211756200	N458	MERCURY COMPOUNDS	PBT	2013	LEHIGH NORTHEAST CEMENT CO - GLENS FALLS PLANT	313 WARREN ST	GLENS FALLS	WARREN	NY	12801			YES	NO	NO	NO								327310						43.3086	-73.6195	967342197								LEHIGH HANSON	967342197	Combusted more natural gas than previous years displacing coal which is the primary source of mercury in the plant's raw materials.|TARL:The facility combusted more natural gas than coal in 2013.  Coal is the primary source of mercury in the plant's raw materials.	NO	TRESSA.JACKSON@LEHIGHCEMENT.COM			YES	 	
10009CNSLD801E1	1313211452242	007664417	AMMONIA	TRI	2013	CONSOLIDATED EDISON CO OF NEW YORK - EAST RIVER FACILITY	801 E 14 ST	MANHATTAN	NEW YORK	NY	10009			YES	NO	NO	NO								221112						40.7278	-73.9733	006982359										This compound is used as a pollution control additive, and therefore cannot be reduced without a corresponding increase in air emissions fromthe facility.	NO	CLENDENINM@CONED.COM			NO	 	
11777PRTJFBEECH	1313211251057	007664417	AMMONIA	TRI	2013	NATIONAL GRID  PORT JEFFERSON POWER STATION	BEACH ST	PORT JEFFERSON	SUFFOLK	NY	11777			YES	NO	NO	NO								221112						40.950202	-73.077834	189767502								NATIONAL GRID USA	844749010	|TPRL:SCR catalyst work reduced need for ammonia|TOTRL:SCR catalyst work reduced need for ammonia|TARL:SCR catalyst work reduced need for ammonia	NO	WENDY.LADD@US.NGRID.COM			NO	 	
11704LWRNC165FI	1313210952281	007697372	NITRIC ACID	TRI	2013	LAWRENCE RIPAK CO INC	165 FIELD ST	WEST BABYLON	SUFFOLK	NY	11704			YES	NO	NO	NO								332812	541380	332813	332811			40.732854	-73.387126	064730294		NYR000035220								There was a large increase in jobs run in our titanium etch lines.  They were run frequently and dirty.  This caused a contamination issue resulting in the tanks being changed frequently.	NO	TCALDECUTT@RIPAK.COM			NO	 	
11520GRNFL94DOX	1313211141320	007440508	COPPER	TRI	2013	GREENFIELD INDUSTRIES INC	99 DOXSEE DR	FREEPORT	NASSAU	NY	11520			YES	NO	NO	NO								331523	331521					40.64621	-73.56851	065972226										As stated in previous submissions, although the copper content of aluminum alloy 380 is listed as 3.0% - 4.0%, a laboratory analysis made by one of our suppliers, indicates that the copper content does not change when going from ingot state to ¿as cast¿ state.  Therefore, there is no release of this substance.	NO	DGREENFIELD@GREENFIELDNY.COM			YES	 	
13316CMDNW12MAS	1313211053931	007440508	COPPER	TRI	2013	OMEGA WIRE INC- PLANT 1	12 MASONIC AVE	CAMDEN	ONEIDA	NY	13316			YES	NO	NO	NO								331420	332813					43.33146	-75.748874	002233997								OMEGA WIRE INC	063048953	Emulsion is a large copper source and change outs are done on periods ranging from 6-24 months.  this creates big and little change years, which is why reporting cycles up and down year to year.|PRAI:Production ratio is not related to copper generation.  This is our product and we try to keep it rather than generate recyclable copper.|TOTRL:these are not releases they are recycle quantities.  We also cleaned out a floor sump which had significant sludge which was sent to recycle.	NO	B_SPIZUOCO@IWGBWD.COM			YES	 	
13316CMDNW12MAS	1313211053943	007439921	LEAD	TRI	2013	OMEGA WIRE INC- PLANT 1	12 MASONIC AVE	CAMDEN	ONEIDA	NY	13316			YES	NO	NO	NO								331420	332813					43.33146	-75.748874	002233997								OMEGA WIRE INC	063048953	|PRAI:lead is a contaminant in tin.  Much of tin waste contains minute amounts of lead.	NO	B_SPIZUOCO@IWGBWD.COM			YES	 	
13021BRNSTQUARR	1313211599523	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	NUCOR STEEL AUBURN INC	25 QUARRY RD	AUBURN	CAYUGA	NY	130211146			YES	NO	NO	NO								331110	331111					42.952	-76.572	026308820								NUCOR CORP	003446796	|TOTRL:In RY2012, 1965.3 lbs of copper compounds were excluded from totals due to being unable to report 2,700,780 lbs of waste that was sent to High Acres Landfill at 425 Perinton Pkwy, Fairport, NY 14450.	NO	GORDON.ELWELL@NUCOR.COM			YES	 	
13021BRNSTQUARR	1313211599547	N420	LEAD COMPOUNDS	PBT	2013	NUCOR STEEL AUBURN INC	25 QUARRY RD	AUBURN	CAYUGA	NY	130211146			YES	NO	NO	NO								331110	331111					42.952	-76.572	026308820								NUCOR CORP	003446796	|TOTRL:In RY2012, 153.044 lbs of leadcompounds were excluded from totals due to being unable to report 2,700,780 lbs of waste that was sent to High Acres Landfill at 425 Perinton Pkwy, Fairport, NY 14450.	NO	GORDON.ELWELL@NUCOR.COM			YES	 	
13021BRNSTQUARR	1313211599550	N450	MANGANESE COMPOUNDS	TRI	2013	NUCOR STEEL AUBURN INC	25 QUARRY RD	AUBURN	CAYUGA	NY	130211146			YES	NO	NO	NO								331110	331111					42.952	-76.572	026308820								NUCOR CORP	003446796	|TOTRL:In RY2012, 18428.32 lbs of manganese compounds were excluded from totals due to being unable to report 2,700,780 lbs of waste that was sent to High Acres Landfill at 425 Perinton Pkwy, Fairport, NY 14450.	NO	GORDON.ELWELL@NUCOR.COM			YES	 	
13021BRNSTQUARR	1313211599586	N982	ZINC COMPOUNDS	TRI	2013	NUCOR STEEL AUBURN INC	25 QUARRY RD	AUBURN	CAYUGA	NY	130211146			YES	NO	NO	NO								331110	331111					42.952	-76.572	026308820								NUCOR CORP	003446796	|TOTRL:In RY2012, 941.672 lbs of zinc compounds were excluded from totals due to being unable to report 2,700,780 lbs of waste that was sent to High Acres Landfill at 425 Perinton Pkwy, Fairport, NY 14450.	NO	GORDON.ELWELL@NUCOR.COM			YES	 	
13021BRNSTQUARR	1313211599574	N495	NICKEL COMPOUNDS	TRI	2013	NUCOR STEEL AUBURN INC	25 QUARRY RD	AUBURN	CAYUGA	NY	130211146			YES	NO	NO	NO								331110	331111					42.952	-76.572	026308820								NUCOR CORP	003446796	|TOTRL:In RY2012, 208.86 lbs of nickel compounds were excluded from totals due to being unable to report 2,700,780 lbs of waste that was sent to High Acres Landfill at 425 Perinton Pkwy, Fairport, NY 14450.	NO	GORDON.ELWELL@NUCOR.COM			YES	 	
13021BRNSTQUARR	1313211599562	N458	MERCURY COMPOUNDS	PBT	2013	NUCOR STEEL AUBURN INC	25 QUARRY RD	AUBURN	CAYUGA	NY	130211146			YES	NO	NO	NO								331110	331111					42.952	-76.572	026308820								NUCOR CORP	003446796	In RY2012, 2.70 lbs of mercury compounds were excluded from totals due to being unable to report 2,700,780 lbs of waste that was sent to High Acres Landfill at 425 Perinton Pkwy, Fairport, NY 14450.	NO	GORDON.ELWELL@NUCOR.COM			YES	 	
13021BRNSTQUARR	1313211599535	N100	COPPER COMPOUNDS	TRI	2013	NUCOR STEEL AUBURN INC	25 QUARRY RD	AUBURN	CAYUGA	NY	130211146			YES	NO	NO	NO								331110	331111					42.952	-76.572	026308820								NUCOR CORP	003446796	|TOTRL:In RY2012, 895.76 lbs of copper compounds were excluded from totals due to being unable to report 2,700,780 lbs of waste that was sent to High Acres Landfill at 425 Perinton Pkwy, Fairport, NY 14450.	NO	GORDON.ELWELL@NUCOR.COM			YES	 	
10990JNSCHRIVER	1313211081587	007782505	CHLORINE	TRI	2013	JCI JONES CHEMICALS INC	103 RIVER ST	WARWICK	ORANGE	NY	10990			YES	NO	NO	NO								424690						41.252205	-74.373509	002216091								JCI JONES CHEMICALS INC		|811AI:The information reflects continued implemented source reduction activities.|TPRL:This facility increased its production capacity during 2013.	NO	SMANN@JCICHEM.COM			NO	 	
10918CHSTR15OAK	1313211394236	007440508	COPPER	TRI	2013	NEXANS ENERGY USA INC	25 OAKLAND AVE	CHESTER	ORANGE	NY	10918			YES	NO	NO	NO								331422	331319	335929				41.36186	-74.27638	623652427										|PRAI:The variable used to calculate production ratio is the amount of copper purchased.	NO	ALAIN.BLEZY@NEXANS.COM			YES	 	
