TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
13662RYNLDSOUTH	1313211349838	000071432	BENZENE	TRI	Pounds																		2013	NO	REYNOLDS METALS CO ST LAWRENCE REDUCTION PLANT	194 COUNTY RT 45	MASSENA	ST LAWRENCE	NY	13662			YES	NO	NO	NO								331313						44.982804	-74.748897	002245967								ALCOA INC	001339472	0		NA												NO	LAURIE.MARR@ALCOA.COM			NO	 	
14206CHMCL80MET	1313211147273	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	CHEMICAL DISTRIBUTORS INC	80 METCALFE ST	BUFFALO	ERIE	NY	14206			YES	NO	NO	NO								424690	325611	493190				42.8825	-78.836944	013711338										0		NA												NO	TOM@CDIBUFFALO.COM			NO	 	
13221GNRLLELECT	1313211440490	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	LOCKHEED MARTIN CORP	497 ELECTRONICS PKWY	LIVERPOOL	ONONDAGA	NY	13088			YES	NO	NO	NO								334511						43.109322	-76.190431	002230753								LOCKHEED MARTIN CORP	834951691	.276	M2	ONONDAGA COUNTY DEPARTMENT OF WATER ENVIRONMENT PROTECTION	650 HIAWATHA BLVD WEST	SYRACUSE	NY	ONONDAGA	13204							NO	THOMAS.D.KOGUT@LMCO.COM			YES	 	
14701CRTCSONEPR	1313211129224	007439921	LEAD	TRI	Pounds																		2013	NO	HEIDENHAIN CORP INC	ONE PRECISION WAY	JAMESTOWN	CHAUTAUQUA	NY	14701			YES	NO	NO	NO								334513	333515					42.1484	-79.2465	118325794								HEIDENHAIN HOLDING INC	782808091	0		NA												NO	SOVEREND@HEIDENHAIN.COM			YES	 	
1201WBCHNT1HERD	1313211802044	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	BEECH-NUT NUTRITION CORP	100 HERO DR	AMSTERDAM	MONTGOMERY	NY	12010			YES	NO	NO	NO								311422						42.940716	-74.228128	827533571										16748	C 	AMSTERDAM - C WASTEWATER TREATMENT PLANT	QUIST ROAD	AMSTERDAM	NY	MONTGOMERY	12010							NO	BROCKWELL@BEECHNUT.COM			NO	 	
14304NCTCR40047	1313211085687	000108952	PHENOL	TRI	Pounds																		2013	NO	NIACET CORP	400 47TH ST	NIAGARA FALLS	NIAGARA	NY	14304			YES	NO	NO	NO								325199						43.090278	-79.008361									NIACET CORP		22500	M2	NIAGARA COUNTY SEWER DISTRICT #1 WWTP	7346 LIBERTY DRIVE	NIAGARA FALLS	NY	NIAGARA	14304							NO	SDANGELO@NIACET.COM			NO	 	
14304NCTCR40047	1313211085675	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	NIACET CORP	400 47TH ST	NIAGARA FALLS	NIAGARA	NY	14304			YES	NO	NO	NO								325199						43.090278	-79.008361									NIACET CORP		0		NA												NO	SDANGELO@NIACET.COM			NO	 	
14304NCTCR40047	1313211085663	000079118	CHLOROACETIC ACID	TRI	Pounds																		2013	NO	NIACET CORP	400 47TH ST	NIAGARA FALLS	NIAGARA	NY	14304			YES	NO	NO	NO								325199						43.090278	-79.008361									NIACET CORP		0		NA												NO	SDANGELO@NIACET.COM			NO	 	
14304NCTCR40047	1313211085651	007782505	CHLORINE	TRI	Pounds																		2013	NO	NIACET CORP	400 47TH ST	NIAGARA FALLS	NIAGARA	NY	14304			YES	NO	NO	NO								325199						43.090278	-79.008361									NIACET CORP		0		NA												NO	SDANGELO@NIACET.COM			NO	 	
14304NCTCR40047	1313211085648	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	NIACET CORP	400 47TH ST	NIAGARA FALLS	NIAGARA	NY	14304			YES	NO	NO	NO								325199						43.090278	-79.008361									NIACET CORP		0		NA												NO	SDANGELO@NIACET.COM			NO	 	
14892LPRNF400LE	1313211481460	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	LEPRINO FOODS CO	400 LEPRINO AVE	WAVERLY	TIOGA	NY	14892			YES	NO	NO	NO								311513						42.000043	-76.543983	007076664								LEPRINO FOODS CO	007076664	0		NA												NO	KDEVIGIL@LEPRINOFOODS.COM			NO	 	
14892LPRNF400LE	1313211481419	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	LEPRINO FOODS CO	400 LEPRINO AVE	WAVERLY	TIOGA	NY	14892			YES	NO	NO	NO								311513						42.000043	-76.543983	007076664								LEPRINO FOODS CO	007076664	81054	E2	VILLAGE OF WAVERLY POTW	358 BROAD STREET	WAVERLY	NY	TIOGA	14892							NO	KDEVIGIL@LEPRINOFOODS.COM			NO	 	
14210PVSCH55LEE	1313211311725	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	PVS CHEMICAL SOLUTIONS	55 LEE ST	BUFFALO	ERIE	NY	14210			YES	NO	NO	NO								325180	325188					42.864395	-78.840832	002544922								PVS CHEMICALS INC	006530273	0		NA												NO	CCANCILLA@PVSCHEMICALS.COM			NO	 	
14210PVSCH55LEE	1313211311713	007664417	AMMONIA	TRI	Pounds																		2013	NO	PVS CHEMICAL SOLUTIONS	55 LEE ST	BUFFALO	ERIE	NY	14210			YES	NO	NO	NO								325180	325188					42.864395	-78.840832	002544922								PVS CHEMICALS INC	006530273	5465	C 	BIRD ISLAND STP	90 WEST FERRY ST.	BUFFALO	NY	ERIE	14213							NO	CCANCILLA@PVSCHEMICALS.COM			NO	 	
14564RDCMX1REDC	1313211041583	007439921	LEAD	TRI	Pounds																		2013	NO	REDCOM LABORATORIES INC	1 REDCOM CENTER	VICTOR	ONTARIO	NY	14564			YES	NO	NO	NO								334210						43.008292	-77.449548	091665919										0		NA												NO	MKROH@REDCOM.COM			YES	 	
12183LYDLL68GEO	1313210967030	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2013	NO	LYDALL THERMAL / ACOUSTICAL INC	68 GEORGE ST	GREEN ISLAND	ALBANY	NY	12183			YES	NO	NO	NO								313230	322121					42.742157	-73.692494	001139963								LYDALL INC	001139963	3660	C 	ALBANY CO SD NORTH PLT	1 CANAL ROAD	MENANDS	NY	ALBANY	122042752							NO	TDINGMAN@LYDALL.COM			NO	 	
12183LYDLL68GEO	1313210967028	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	LYDALL THERMAL / ACOUSTICAL INC	68 GEORGE ST	GREEN ISLAND	ALBANY	NY	12183			YES	NO	NO	NO								313230	322121					42.742157	-73.692494	001139963								LYDALL INC	001139963	1830	C 	ALBANY CO SD NORTH PLT	1 CANAL ROAD	MENANDS	NY	ALBANY	122042752							NO	TDINGMAN@LYDALL.COM			YES	 	
14522GRFFT3849R	1313211473754	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	GRIFFITH ENERGY - PALMYRA	3849 RT 31	PALMYRA	WAYNE	NY	14522			YES	NO	NO	NO								424710						43.06203	-77.19638	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		0		NA												NO				NO	 	
14522GRFFT3849R	1313211473653	000108883	TOLUENE	TRI	Pounds																		2013	NO	GRIFFITH ENERGY - PALMYRA	3849 RT 31	PALMYRA	WAYNE	NY	14522			YES	NO	NO	NO								424710						43.06203	-77.19638	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		0		NA												NO				NO	 	
14522GRFFT3849R	1313211473588	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	GRIFFITH ENERGY - PALMYRA	3849 RT 31	PALMYRA	WAYNE	NY	14522			YES	NO	NO	NO								424710						43.06203	-77.19638	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		0		NA												NO				NO	 	
14522GRFFT3849R	1313211473412	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	GRIFFITH ENERGY - PALMYRA	3849 RT 31	PALMYRA	WAYNE	NY	14522			YES	NO	NO	NO								424710						43.06203	-77.19638	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		0		NA												NO				NO	 	
14215WNFLD33CLA	1313210935692	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	FENNER PRECISION	33 CLARENCE AVE	BUFFALO	ERIE	NY	14215			YES	NO	NO	NO								326199						42.93447	-78.82228											0		NA												NO	RICK.SCHOPINSKY@FENNERPRECISION.COM			NO	 	
14215WNFLD33CLA	1313210935678	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	FENNER PRECISION	33 CLARENCE AVE	BUFFALO	ERIE	NY	14215			YES	NO	NO	NO								326199						42.93447	-78.82228											0		NA												NO	RICK.SCHOPINSKY@FENNERPRECISION.COM			NO	 	
14305TLPCR3125H	1313211256399	007439921	LEAD	TRI	Pounds																		2013	NO	TULIP MOLDED PLASTICS CORP	3125 HIGHLAND AVE	NIAGARA FALLS	NIAGARA	NY	14305			YES	NO	NO	NO								326199						43.11657	-79.0475	118797240								SAUGATUCK CAPITAL CO		0		NA												NO	JOHNS@TULIPCORP.COM			YES	 	
14527TRNSL1789T	1313211281908	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	FERRO ELECTRONIC MATERIALS	1789 TRANSELCO DR	PENN YAN	YATES	NY	14527			YES	NO	NO	NO								325180						42.67579	-76.94419	079684403								FERRO CORP	004161477	0		NA												NO	WAYNE.BESLER@FERRO.COM			NO	 	
14527TRNSL1789T	1313211281896	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	FERRO ELECTRONIC MATERIALS	1789 TRANSELCO DR	PENN YAN	YATES	NY	14527			YES	NO	NO	NO								325180						42.67579	-76.94419	079684403								FERRO CORP	004161477	0		NA												NO	WAYNE.BESLER@FERRO.COM			YES	 	
14527TRNSL1789T	1313211281884	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	FERRO ELECTRONIC MATERIALS	1789 TRANSELCO DR	PENN YAN	YATES	NY	14527			YES	NO	NO	NO								325180						42.67579	-76.94419	079684403								FERRO CORP	004161477	0		NA												NO	WAYNE.BESLER@FERRO.COM			NO	 	
14527TRNSL1789T	1313211281872	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	FERRO ELECTRONIC MATERIALS	1789 TRANSELCO DR	PENN YAN	YATES	NY	14527			YES	NO	NO	NO								325180						42.67579	-76.94419	079684403								FERRO CORP	004161477	0		NA												NO	WAYNE.BESLER@FERRO.COM			YES	 	
11771MLLMX190PI	1313210968626	007439921	LEAD	TRI	Pounds																		2013	NO	MILL-MAX MANUFACTURING CORP	190 PINE HOLLOW RD	OYSTER BAY	NASSAU	NY	11771			YES	NO	NO	NO								335931						40.86084	-73.5355	065939902										.25	M2	OYSTER BAY WPCP	15 BAY AVENUE	OYSTER BAY	NY	NASSAU	117711506							NO	KKNOX@MILL-MAX.COM			YES	 	
11771MLLMX190PI	1313210968614	007440508	COPPER	TRI	Pounds																		2013	NO	MILL-MAX MANUFACTURING CORP	190 PINE HOLLOW RD	OYSTER BAY	NASSAU	NY	11771			YES	NO	NO	NO								335931						40.86084	-73.5355	065939902										.366	M2	OYSTER BAY WPCP	15 BAY AVENUE	OYSTER BAY	NY	NASSAU	117711506							NO	KKNOX@MILL-MAX.COM			YES	 	
14701MRCBR402CH	1313211358991	007440473	CHROMIUM	TRI	Pounds																		2013	NO	SKF AEROENGINE JAMESTOWN	402 CHANDLER ST	JAMESTOWN	CHAUTAUQUA	NY	147013802			YES	NO	NO	NO								332991						42.09882	-79.22745	199736323								SKF USA INC	002297661	0		NA												NO	CHERYL.L.JOHNSON@SKF.COM			YES	 	
1412WTYLRD9TAYL	1313211325598	007439921	LEAD	TRI	Pounds																		2013	NO	TAYLOR DEVICES INC	90 TAYLOR DR	NORTH TONAWANDA	NIAGARA	NY	14120			YES	NO	NO	NO								333995						43.02776	-78.8839	002105799										0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
1415WMDLND64YUN	1313211614250	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MIDLAND ASPHALT MATERIALS INC	640 YOUNG ST	TONAWANDA	ERIE	NY	14150			YES	NO	NO	NO								324121						43.00573	-78.86004	002102259								BARRETT INDUSTRIES CORP		0		NA												NO	BHAYNES@MIDLANDASPHALT.COM			NO	 	
1415WMDLND64YUN	1313211614235	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MIDLAND ASPHALT MATERIALS INC	640 YOUNG ST	TONAWANDA	ERIE	NY	14150			YES	NO	NO	NO								324121						43.00573	-78.86004	002102259								BARRETT INDUSTRIES CORP		0		NA												NO	BHAYNES@MIDLANDASPHALT.COM			NO	 	
11788CLNLW4ENGI	1313211654266	007440508	COPPER	TRI	Pounds																		2013	NO	COLONIAL WIRE & CABLE CO	40 ENGINEERS RD	HAUPPAUGE	SUFFOLK	NY	11788			YES	NO	NO	NO								332618						40.813	-73.2361											0		NA												NO				YES	 	
13032WLWRCRTE5	1313211137967	007440020	NICKEL	TRI	Pounds																		2013	NO	OWL WIRE & CABLE LLC	3127 SENECA TURNPIKE	CANASTOTA	MADISON	NY	13032			YES	NO	NO	NO								331420	331421					43.06748	-75.7693	002227528								BERKSHIRE HATHAWAY	002227528	.1	C 	CANASTOTA VILLAGE WPC	205 NORTH MAIN STREET	CANASTOTA	NY	MADISON	13032							NO	RJONES@OWLWIRE.COM			YES	 	
13032WLWRCRTE5	1313211137955	007440508	COPPER	TRI	Pounds																		2013	NO	OWL WIRE & CABLE LLC	3127 SENECA TURNPIKE	CANASTOTA	MADISON	NY	13032			YES	NO	NO	NO								331420	331421					43.06748	-75.7693	002227528								BERKSHIRE HATHAWAY	002227528	.1	C 	CANASTOTA VILLAGE WPC	205 NORTH MAIN STREET	CANASTOTA	NY	MADISON	13032							NO	RJONES@OWLWIRE.COM			YES	 	
13411GLDNR188BE	1313211764547	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GOLDEN ARTIST COLORS INC	188 BELL RD	NEW BERLIN	CHENANGO	NY	13411			YES	NO	NO	NO								339940	339942					42.66651	-75.34364	066008956		NY0000097253								0		NA												NO	GAVETT@GOLDENPAINTS.COM			YES	 	
14305FLMCN4120H	1313210961381	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	FLAME CONTROL COATINGS,LLC	4120 HYDE PARK BLVD	NIAGARA FALLS	NIAGARA	NY	14305			YES	NO	NO	NO								325510						43.12484	-79.03721	070331251										0		NA												NO	BROWITSCH@FLAMECONTROL.COM			NO	 	
14305FLMCN4120H	1313210961379	000108883	TOLUENE	TRI	Pounds																		2013	NO	FLAME CONTROL COATINGS,LLC	4120 HYDE PARK BLVD	NIAGARA FALLS	NIAGARA	NY	14305			YES	NO	NO	NO								325510						43.12484	-79.03721	070331251										0		NA												NO	BROWITSCH@FLAMECONTROL.COM			NO	 	
14225DRRCK3350U	1313211353317	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	DERRICK CORP	3350 UNION RD	CHEEKTOWAGA	ERIE	NY	14225			YES	NO	NO	NO								333132						42.90465	-78.75432	002110864								DERRICK CORP	002110864	0		NA												NO	TMKOZLOWSKI@DERRICKCORP.COM			NO	 	
14127LDMCC3875C	1313210921336	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	L D MCCAULEY LLC	3875 CALIFORNIA RD	ORCHARD PARK	ERIE	NY	141274198			YES	NO	NO	NO								332999						42.77843	-78.77987	002114338										1.7	M2	ERIE COUNTY SOUTHTOWNS WWTP	S-3690 LAKE SHORE ROAD	BUFFALO	NY	ERIE	14219							NO	JSULLIVAN@MCGARD.COM			YES	 	
14225BBTTL2400W	1313211238100	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2013	NO	HOSPIRA INC	2400 WALDEN AVE	BUFFALO	ERIE	NY	14225			YES	NO	NO	NO								326199						42.90777	-78.7479	141588017								HOSPIRA INC		1.5	C 	BIRD ISLAND STP	90 WEST FERRY ST.	BUFFALO	NY	ERIE	142131704							NO				NO	 	
13760NDCTT2601W	1313210927315	007439921	LEAD	TRI	Pounds																		2013	NO	ENDICOTT RESEARCH GROUP	2601 WAYNE ST	ENDICOTT	BROOME	NY	13760			YES	NO	NO	NO								334419						42.10895	-76.03482	095573879										0		NA												NO	MWADE@ERGPOWER.COM			YES	 	
14787RNLDNBOURN	1313211748470	007664417	AMMONIA	TRI	Pounds																		2013	NO	RENOLD INC	100 BOURNE ST	WESTFIELD	CHAUTAUQUA	NY	14787			YES	NO	NO	NO								333613						42.334	-79.57584	002100873								RENOLD PLC	212290647	0		NA												NO	LAURA.SHEARER@RENOLD.COM			NO	 	
1297WGRFFT24DCK	1313211473956	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	GRIFFITH ENERGY - PORT HENRY	24 DOCK LN	PORT HENRY	ESSEX	NY	12974			YES	NO	NO	NO								424710						44.05261	-73.45479	013410444								SUPERIOR PLUS ENERGU SERVICES INC.		0		NA												NO				NO	 	
1297WGRFFT24DCK	1313211473830	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	GRIFFITH ENERGY - PORT HENRY	24 DOCK LN	PORT HENRY	ESSEX	NY	12974			YES	NO	NO	NO								424710						44.05261	-73.45479	013410444								SUPERIOR PLUS ENERGU SERVICES INC.		0		NA												NO				NO	 	
13211SRFRC61EML	1313211076043	007439921	LEAD	TRI	Pounds																		2013	NO	US DOD USAF SYRACUSE ANG SMALL ARMS RANGE	6001 E MOLLOY RD	SYRACUSE	ONONDAGA	NY	13211			NO	YES	YES	NO								928110						43.09921	-76.09905									US DEPARTMENT OF DEFENSE		0		NA												YES	SANDRA.STOQUERT@ANG.AF.MIL			YES	 	
14450FRRNC45OCO	1313210911311	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	FERRONICS INC	45 O'CONNOR RD	FAIRPORT	MONROE	NY	14450			YES	NO	NO	NO								334419						43.10624	-77.45837	049221609										154.23	M1	MONROE COUNTY WATER AUTHORITY	475 NORRIS DRIVE	ROCHESTER	NY	MONROE	14619							NO	KGUNKEL@FERRONICS.COM			YES	 	
14450FRRNC45OCO	1313210911309	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	FERRONICS INC	45 O'CONNOR RD	FAIRPORT	MONROE	NY	14450			YES	NO	NO	NO								334419						43.10624	-77.45837	049221609										77.12	M1	MONROE COUNTY WATER AUTHORITY	475 NORRIS DRIVE	ROCHESTER	NY	MONROE	14619							NO	KGUNKEL@FERRONICS.COM			YES	 	
14209SMSWD980EL	1313211295148	000556616	METHYL ISOTHIOCYANATE	TRI	Pounds																		2013	NO	OSMOSE INC	980 ELLICOTT ST	BUFFALO	ERIE	NY	14209			YES	NO	NO	NO								325320						42.90463	-78.86587									OSMOSE INC		0		NA												NO	EGOETZ@OSMOSE.COM			NO	 	
14209SMSWD980EL	1313211295136	000137428	METHAM SODIUM	TRI	Pounds																		2013	NO	OSMOSE INC	980 ELLICOTT ST	BUFFALO	ERIE	NY	14209			YES	NO	NO	NO								325320						42.90463	-78.86587									OSMOSE INC		0		NA												NO	EGOETZ@OSMOSE.COM			NO	 	
14209SMSWD980EL	1313211295124	000533744	DAZOMET	TRI	Pounds																		2013	NO	OSMOSE INC	980 ELLICOTT ST	BUFFALO	ERIE	NY	14209			YES	NO	NO	NO								325320						42.90463	-78.86587									OSMOSE INC		0		NA												NO	EGOETZ@OSMOSE.COM			NO	 	
14209SMSWD980EL	1313211295112	008001589	CREOSOTE	TRI	Pounds																		2013	NO	OSMOSE INC	980 ELLICOTT ST	BUFFALO	ERIE	NY	14209			YES	NO	NO	NO								325320						42.90463	-78.86587									OSMOSE INC		0		NA												NO	EGOETZ@OSMOSE.COM			NO	 	
14209SMSWD980EL	1313211295100	082657043	BIFENTHRIN	TRI	Pounds																		2013	NO	OSMOSE INC	980 ELLICOTT ST	BUFFALO	ERIE	NY	14209			YES	NO	NO	NO								325320						42.90463	-78.86587									OSMOSE INC		0		NA												NO	EGOETZ@OSMOSE.COM			NO	 	
11235GTHCP1317A	1313211173075	007439921	LEAD	TRI	Pounds																		2013	NO	GOTHIC PRESS	1317 AVE Z	BROOKLYN	KINGS	NY	11235			YES	NO	NO	NO								331419						40.587723	-73.956442											0		NA												NO	GPOMP58@AOL.COM			YES	 	
12803NBCNC50HAR	1313211634720	007440224	SILVER	TRI	Pounds																		2013	NO	AMES GOLDSMITH	50 HARRISON AVE	SOUTH GLENS FALLS	SARATOGA	NY	12803			YES	NO	NO	NO								331492	325188	331420				43.29621	-73.62704											5	M2	GLENS FALLS STP	2 SHERMANTOWN ROAD	GLENS FALLS	NY	WARREN	12801							NO	SAM@AMESGOLDSMITH.COM			YES	 	
14831CRNNGSTEUB	1313211208638	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	WORLD KITCHEN LLC PRESSWARE PLANT	ONE STEUBEN ST	CORNING	STEUBEN	NY	14830			YES	NO	NO	NO								327212						42.14295	-77.04173	012925800								WKI HOLDING CO	012935800	0		NA												NO	HUFFMANTD@WORLDKITCHEN.COM			YES	 	
14831CRNNGSTEUB	1313211208626	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	WORLD KITCHEN LLC PRESSWARE PLANT	ONE STEUBEN ST	CORNING	STEUBEN	NY	14830			YES	NO	NO	NO								327212						42.14295	-77.04173	012925800								WKI HOLDING CO	012935800	0		NA												NO	HUFFMANTD@WORLDKITCHEN.COM			YES	 	
14831CRNNGSTEUB	1313211208614	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	WORLD KITCHEN LLC PRESSWARE PLANT	ONE STEUBEN ST	CORNING	STEUBEN	NY	14830			YES	NO	NO	NO								327212						42.14295	-77.04173	012925800								WKI HOLDING CO	012935800	0		NA												NO	HUFFMANTD@WORLDKITCHEN.COM			YES	 	
14086FLDPW4474W	1313211110325	007439921	LEAD	TRI	Pounds																		2013	NO	FLUID POWER SERVICE CORP	4474 WALDEN AVE	LANCASTER	ERIE	NY	14086			YES	NO	NO	NO								332912						42.92739	-78.59997	101269546								AIRLINE HYDRAULICS CORP	002319044	0		NA												NO	KENJIRAK@FLUIDPOWERSERVICE.COM			YES	 	
14701JMSTW178BL	1313211446190	007440020	NICKEL	TRI	Pounds																		2013	NO	JAMESTOWN METAL PRODUCTS LLC	178 BLACKSTONE AVE	JAMESTOWN	CHAUTAUQUA	NY	14701			YES	NO	NO	NO								337127						42.11008	-79.21133	063656946								INSTITUTIONAL CASEWORK INC	621104475	0		NA												NO	RALPHW@JAMESTOWN.COM			YES	 	
14701JMSTW178BL	1313211446188	007439921	LEAD	TRI	Pounds																		2013	NO	JAMESTOWN METAL PRODUCTS LLC	178 BLACKSTONE AVE	JAMESTOWN	CHAUTAUQUA	NY	14701			YES	NO	NO	NO								337127						42.11008	-79.21133	063656946								INSTITUTIONAL CASEWORK INC	621104475	0		NA												NO	RALPHW@JAMESTOWN.COM			YES	 	
14701JMSTW178BL	1313211446176	007440473	CHROMIUM	TRI	Pounds																		2013	NO	JAMESTOWN METAL PRODUCTS LLC	178 BLACKSTONE AVE	JAMESTOWN	CHAUTAUQUA	NY	14701			YES	NO	NO	NO								337127						42.11008	-79.21133	063656946								INSTITUTIONAL CASEWORK INC	621104475	0		NA												NO	RALPHW@JAMESTOWN.COM			YES	 	
13815SHFFLWOODS	1313211671615	000108883	TOLUENE	TRI	Pounds																		2013	NO	KERRY BIO-SCIENCE	158 STATE HWY 320	NORWICH	CHENANGO	NY	13815			YES	NO	NO	NO								311514						42.553083	-75.52275	107517591								KERRY INC.	107517591	0		NA												NO	GEORGE.MATHEY@KERRY.COM			NO	 	
13815SHFFLWOODS	1313211671591	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	KERRY BIO-SCIENCE	158 STATE HWY 320	NORWICH	CHENANGO	NY	13815			YES	NO	NO	NO								311514						42.553083	-75.52275	107517591								KERRY INC.	107517591	0		NA												NO	GEORGE.MATHEY@KERRY.COM			NO	 	
13815SHFFLWOODS	1313211671577	007664417	AMMONIA	TRI	Pounds																		2013	NO	KERRY BIO-SCIENCE	158 STATE HWY 320	NORWICH	CHENANGO	NY	13815			YES	NO	NO	NO								311514						42.553083	-75.52275	107517591								KERRY INC.	107517591	0		NA												NO	GEORGE.MATHEY@KERRY.COM			NO	 	
10461FRDMS1400F	1313211351705	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	FRED M SCHILDWACHTER & SONS INC	1400 FERRIS PL	BRONX	BRONX	NY	10461			YES	NO	NO	NO								424710						40.839472	-73.841722											0		NA												NO	ANDREW@SCHILDWACHTEROIL.COM			NO	 	
12564PWLNG157CH	1313211221369	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PAWLING ENGINEERED PRODUCTS	157 CHARLES COLMAN BLVD	PAWLING	DUTCHESS	NY	12564			YES	NO	NO	NO								326299	326199					41.57021	-73.59956	001354349										0		NA												NO	JRICKERT@PAWLINGEP.COM			NO	 	
12564PWLNG157CH	1313211221344	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PAWLING ENGINEERED PRODUCTS	157 CHARLES COLMAN BLVD	PAWLING	DUTCHESS	NY	12564			YES	NO	NO	NO								326299	326199					41.57021	-73.59956	001354349										0		NA												NO	JRICKERT@PAWLINGEP.COM			YES	 	
13078JMSVL48SLV	1313211058957	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	JAMESVILLE MIX PLANT	4800 SOLVAY RD	JAMESVILLE	ONONDAGA	NY	13078			YES	NO	NO	NO								324121						42.99541	-76.06899	099268468								BARRETT INDUSTRIES CORP	557581993	0		NA												NO	CHRISTOPHER.WUNDERLICH@BARRETTPAVING.COM			NO	 	
