REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	00985CPNTS65INF	AKZO NOBEL PAINTS PUERTO RICO LLC	65TH INFANTRY AVE KM. 13.4	CAROLINA	CAROLINA	PR	00985	YES	NO	NO	NO								325510						18.39308	-65.96518	185492550								AKZO NOBEL PAINTS PUERTO RICO LLC	185492550	1311209814730	000108883	TOLUENE	TRI	Pounds																		1810.35	3141.97	2258.93	2464.29	0	0	0	0	0	0	0	0	74	563.02	404.79	441.58	0	0	0	0	0	0	0	0	266	3013.7	2166.71	2363.69		3.07	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			0	0	0	0	1810.35	3141.97	2258.93	2464.29	0	0	0	0	0	0	0	0	NO	TOBIN.MEDRANO@AKZONOBEL.COM			NO	 	
2011	NO	00985CPNTS65INF	AKZO NOBEL PAINTS PUERTO RICO LLC	65TH INFANTRY AVE KM. 13.4	CAROLINA	CAROLINA	PR	00985	YES	NO	NO	NO								325510						18.39308	-65.96518	185492550								AKZO NOBEL PAINTS PUERTO RICO LLC	185492550	1311209815176	000107211	ETHYLENE GLYCOL	TRI	Pounds																		6911.98	4048.82	2910.92	3175.54	0	0	0	0	0	0	0	0	547	108.02	77.66	93.19	0	0	0	0	0	0	0	0	439	0	482.9	526.8		2.01	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			0	0	0	0	1141.98	1245.88	895.73	977.16	0	0	0	0	5770	2802.94	2015.19	2198.38	NO	TOBIN.MEDRANO@AKZONOBEL.COM			NO	 	
2011	NO	00985CPNTS65INF	AKZO NOBEL PAINTS PUERTO RICO LLC	65TH INFANTRY AVE KM. 13.4	CAROLINA	CAROLINA	PR	00985	YES	NO	NO	NO								325510						18.39308	-65.96518	185492550								AKZO NOBEL PAINTS PUERTO RICO LLC	185492550	1311209814793	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		583.08	316.91	227.84	248.56	0	0	0	0	0	0	0	0	95	124.02	89.16	97.27	0	0	0	0	0	0	0	0	473.81	1129.08	811.76	885.55		.53	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			0	0	0	0	583.08	316.91	227.84	248.56	0	0	0	0	0	0	0	0	NO	TOBIN.MEDRANO@AKZONOBEL.COM			NO	 	
2011	NO	00985CPNTS65INF	AKZO NOBEL PAINTS PUERTO RICO LLC	65TH INFANTRY AVE KM. 13.4	CAROLINA	CAROLINA	PR	00985	YES	NO	NO	NO								325510						18.39308	-65.96518	185492550								AKZO NOBEL PAINTS PUERTO RICO LLC	185492550	1311209814348	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		0	783.32	563.17	614.37	0	0	0	0	0	0	0	0	0	26.33	18.93	20.65	0	0	0	0	0	0	0	0	0	0	0	0		1.53	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			0	0	0	0	0	65.98	47.44	51.75	0	0	0	0	0	717.34	515.73	562.62	NO	TOBIN.MEDRANO@AKZONOBEL.COM			NO	 	
2011	NO	00985CPNTS65INF	AKZO NOBEL PAINTS PUERTO RICO LLC	65TH INFANTRY AVE KM. 13.4	CAROLINA	CAROLINA	PR	00985	YES	NO	NO	NO								325510						18.39308	-65.96518	185492550								AKZO NOBEL PAINTS PUERTO RICO LLC	185492550	1311209815048	001897456	CHLOROTHALONIL	TRI	Pounds																		101.3	851.49	572.19	667.83	0	0	0	0	0	0	0	0	0	28.62	20.58	22.45	0	0	0	0	0	0	0	0	0	0	0	0		1.41	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			0	0	0	0	3.3	71.71	51.56	56.24	0	0	0	0	98	779.78	520.63	611.59	NO	TOBIN.MEDRANO@AKZONOBEL.COM			NO	 	
2011	NO	00985CPNTS65INF	AKZO NOBEL PAINTS PUERTO RICO LLC	65TH INFANTRY AVE KM. 13.4	CAROLINA	CAROLINA	PR	00985	YES	NO	NO	NO								325510						18.39308	-65.96518	185492550								AKZO NOBEL PAINTS PUERTO RICO LLC	185492550	1311209814716	N982	ZINC COMPOUNDS	TRI	Pounds																		5953.84	6415.66	4882.56	5031.89	0	0	0	0	0	0	0	0	307.79	145.08	104.31	113.79	0	0	0	0	0	0	0	0	0	0	0	0		1.13	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W63	MODIFIED CONTAINMENT PROCEDURES FOR CLEANING UNITS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			0	0	0	0	22	45.29	32.56	35.52	0	0	0	0	5931.84	6370.37	4850	4996.37	NO	TOBIN.MEDRANO@AKZONOBEL.COM			YES	 	
2011	NO	00985CPNTS65INF	AKZO NOBEL PAINTS PUERTO RICO LLC	65TH INFANTRY AVE KM. 13.4	CAROLINA	CAROLINA	PR	00985	YES	NO	NO	NO								325510						18.39308	-65.96518	185492550								AKZO NOBEL PAINTS PUERTO RICO LLC	185492550	1311209814870	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		5924.45	1239.44	891.11	972.11	0	0	0	0	0	0	0	0	439	39.48	28.38	30.96	0	0	0	0	0	0	0	0	7838	0	4310.9	4702.8		.64	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W42	SUBSTITUTED RAW MATERIALS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT											0	0	0	0	154.45	163.69	117.69	128.38	0	0	0	0	5770	1075.75	773.42	843.73	NO	TOBIN.MEDRANO@AKZONOBEL.COM			NO	 	
2011	NO	00709CRVCRCALLE	COMPANIA CERVECERA DE PUERTO RICO INC	BLVD ALFONZO VALDEZ #100	MAYAGUEZ	MAYAGUEZ	PR	00680	YES	NO	NO	NO								312120						18.206944	-67.141667	004100007										1311209753274	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29071	61552	65000	65000		2.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWIGHT.PAGAN@CERVECERADEPR.COM			NO	 	
2011	NO	00709CRVCRCALLE	COMPANIA CERVECERA DE PUERTO RICO INC	BLVD ALFONZO VALDEZ #100	MAYAGUEZ	MAYAGUEZ	PR	00680	YES	NO	NO	NO								312120						18.206944	-67.141667	004100007										1311209753298	007697372	NITRIC ACID	TRI	Pounds																		5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29892	62550	65000	65000	250	0	0	0		2.09	NA	NA																															0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	NO	DWIGHT.PAGAN@CERVECERADEPR.COM			NO	 	
2011	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335313	332813					18.444873	-66.649872	004155818								EATON CORP		1311209506183	N495	NICKEL COMPOUNDS	TRI	Pounds																		24.4	1.1	4.6	4.6	0	0	0	0	0	0	0	0	0	0	0	0	30136.7	39972.3	39372.3	39372.3	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	1.1	1.1	1.1	1.1	0	0	0	0	23.3	0	3.5	3.5	NO	DIANAIMORALES@EATON.COM			YES	 	
2011	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335313	332813					18.444873	-66.649872	004155818								EATON CORP		1311209506157	007440508	COPPER	TRI	Pounds																		640.9	579	3.5	3.5	0	0	0	0	0	0	0	0	0	0	0	0	1178157	1163826	1163826	1163826	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	585	579	0	0	55.9	0	3.5	3.5	NO	DIANAIMORALES@EATON.COM			YES	 	
2011	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335313	332813					18.444873	-66.649872	004155818								EATON CORP		1311209506195	000100425	STYRENE	TRI	Pounds																		19292	15674.098	15674.098	15674.098	0	0	0	0	0	351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	289	0	351	351		1.1	NA	NA																															0	0	0	0	16068	15673	15673	15673	3224	1.098	1.098	1.098	0	0	0	0	NO	DIANAIMORALES@EATON.COM			NO	 	
2011	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335313	332813					18.444873	-66.649872	004155818								EATON CORP		1311209506207	N982	ZINC COMPOUNDS	TRI	Pounds																		1051.1	949	949	949	0	0	0	0	0	0	0	0	0	0	0	0	31245	30667	30667	30667	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	79	78	78	78	748	848	848	848	224.1	23	23	23	NO	DIANAIMORALES@EATON.COM			YES	 	
2011	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335313	332813					18.444873	-66.649872	004155818								EATON CORP		1311209506171	N106	CYANIDE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	8.5	8.5	9.4	18972	0	0	.4	10.9	2.4	2.4		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DIANAIMORALES@EATON.COM			NO	 	
2011	NO	00701CYNMDPRROA	BASF AGRICULTURAL PRODUCTS DE PUERTO RICO	STATE RD PR 2 KM 47.4	MANATI	MANATI	PR	00674	YES	NO	NO	NO								325320						18.437222	-66.475388	091065102								BASF CORP	071014385	1311209718081	000330541	DIURON	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	29	21	27	7	9	6	9		.75	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICARDO.MORALES@BASF.COM			NO	 	
2011	NO	00701CYNMDPRROA	BASF AGRICULTURAL PRODUCTS DE PUERTO RICO	STATE RD PR 2 KM 47.4	MANATI	MANATI	PR	00674	YES	NO	NO	NO								325320						18.437222	-66.475388	091065102								BASF CORP	071014385	1311209718079	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.77	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICARDO.MORALES@BASF.COM			NO	 	
2011	NO	00701CYNMDPRROA	BASF AGRICULTURAL PRODUCTS DE PUERTO RICO	STATE RD PR 2 KM 47.4	MANATI	MANATI	PR	00674	YES	NO	NO	NO								325320						18.437222	-66.475388	091065102								BASF CORP	071014385	1311209718093	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.77	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICARDO.MORALES@BASF.COM			NO	 	
2011	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	1311209723574	000128041	SODIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	0	13043	23869	43080	0	0	0	0		.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
2011	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	1311209723473	090982324	CHLORIMURON ETHYL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
2011	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	1311209723461	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		10792	12420	46948	177462	0	0	0	0	0	0	0	0	0	0	0	0	1391	4395	16613	62798	0	0	0	0	0	0	0	0		.15	NA	NA																															0	0	0	0	145	0	0	0	0	0	0	0	10647	12420	46948	177462	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
2011	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	1311209723459	000075058	ACETONITRILE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
2011	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	1311209723550	000110861	PYRIDINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
2011	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	1311209723562	N740	SILVER COMPOUNDS	TRI	Pounds																		188	1593	2916	5336	0	0	0	0	0	0	0	0	0	0	0	0	114487	41967	76800	140543	0	0	0	0	0	0	0	0		.01	NA	NA																															0	0	0	0	0	1316	2409	4408	46	2	4	7	142	275	503	921	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			YES	 	
2011	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	1311209723612	N982	ZINC COMPOUNDS	TRI	Pounds																		2514	7922	8477	9070	0	0	0	0	0	0	0	0	0	0	0	0	37	100	107	114	0	0	0	0	0	0	0	0		.07	NA	NA																															0	0	0	0	0	0	0	0	91	0	0	0	2423	7922	8477	9070	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			YES	 	
2011	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	1311209723586	101200480	TRIBENURON METHYL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
2011	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	1311209723600	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	236	160	138	0	0	0	0	0	0	0	0	0	0	0	0	0	629	428	368	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	236	160	138	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
2011	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	1311209723485	064902723	CHLORSULFURON	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
2011	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	1311209723497	000100414	ETHYLBENZENE	TRI	Pounds																		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	113	77	66	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
2011	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	1311209723598	000121448	TRIETHYLAMINE	TRI	Pounds																		0	328	295	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.69	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	328	295	325	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
2011	NO	00701DPNTLHIGHW	DU PONT ELECTRONICS MICROCIRCU ITS INDUSTRIES LTD (PART)	HWY 686 KM 2.3	MANATI	MANATI	PR	006748501	NO	YES	NO	NO								334413						18.446312	-66.464904	129459348								E I DU PONT DE NEMOURS & CO	001315704	1311209723547	N511	NITRATE COMPOUNDS	TRI	Pounds																		1939	190	348	637	0	0	0	0	0	0	0	0	0	0	0	0	2381	4356	7971	14588	0	0	0	0	424398	0	0	0		.01	NA	NA																															0	0	0	0	0	0	0	0	134	142	260	476	1805	48	88	161	NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
