TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
00701DPNTGHIGHW	1311209723701	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		0		NA												NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
00701DPNTGHIGHW	1311209723648	090982324	CHLORIMURON ETHYL	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		0		NA												NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
00701DPNTGHIGHW	1311209723636	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		0		NA												NO	BRISEIDA.A.COLON@PRI.DUPONT.COM			NO	 	
00701DPNTGHIGHW	1311209838743	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	DUPONT AGRICULTURAL CARIBE INDUSTRIES LTD (PART)	P.R. RD NO. 686, KM. 2.3	MANATI	MANATI	PR	00674	NO	YES	NO	NO								325320						18.455	-66.471667	001315704								E I DU PONT DE NEMOURS & CO		6144	O 	BARCELONETA REGIONAL WASTEWATER TREATMENT PLANT	HWY 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	BRISEIDA.A.COLON@PRI.DUPONT.COM	RR4		NO	 	
00664BXTRHSTROA	1311209438973	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2011	NO	BAXTER HEALTHCARE OF PUERTO RICO	250 STATE RD 144 KM 20.6	JAYUYA	JAYUYA	PR	00664	YES	NO	NO	NO								325412						18.21695	-66.599138	189326168								BAXTER INTERNATIONAL INC	180532558	0		NA												NO	IVAN_CARMONA@BAXTER.COM			NO	 	
00617PFZRPHIGHW	1311209459635	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2011	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	0	C 	BARCELONETA CHEMICAL LAB RW WTP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	MANUEL.A.RODRIGUEZ@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1311209459609	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	0		NA												NO	MANUEL.A.RODRIGUEZ@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1311209459573	000075058	ACETONITRILE	TRI	Pounds																		2011	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	0	C 	BARCELONETA CHEMICAL LAB RW WTP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	MANUEL.A.RODRIGUEZ@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1311209459647	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	0	C 	BARCELONETA CHEMICAL LAB RW WTP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	MANUEL.A.RODRIGUEZ@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1311209459611	000067561	METHANOL	TRI	Pounds																		2011	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	35739	C 	BARCELONETA CHEMICAL LAB RW WTP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	MANUEL.A.RODRIGUEZ@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1311209459585	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	49	C 	BARCELONETA CHEMICAL LAB RW WTP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	MANUEL.A.RODRIGUEZ@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1311209459623	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2011	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	5421	C 	BARCELONETA CHEMICAL LAB RW WTP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	MANUEL.A.RODRIGUEZ@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1311209459597	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	0	C 	BARCELONETA CHEMICAL LAB RW WTP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	MANUEL.A.RODRIGUEZ@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1311209459662	000108883	TOLUENE	TRI	Pounds																		2011	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	50	C 	BARCELONETA CHEMICAL LAB RW WTP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	MANUEL.A.RODRIGUEZ@PFIZER.COM			NO	 	
00617PFZRPHIGHW	1311209459650	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	PFIZER PHARMACEUTICALS LLC	HWY #2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	20	C 	BARCELONETA CHEMICAL LAB RW WTP	STATE ROAD 684 KM 3.7	BARCELONETA	PR	BARCELONETA	00617							NO	MANUEL.A.RODRIGUEZ@PFIZER.COM			NO	 	
00731PRLSSFIRMD	1311209300728	007440382	ARSENIC	TRI	Pounds																		2011	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.99	-66.748333	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				YES	 	
00731PRLSSFIRMD	1311209300793	000110543	N-HEXANE	TRI	Pounds																		2011	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.99	-66.748333	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				NO	 	
00731PRLSSFIRMD	1311209300831	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.99	-66.748333	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				NO	 	
00731PRLSSFIRMD	1311209300779	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.99	-66.748333	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				NO	 	
00731PRLSSFIRMD	1311209300755	007440439	CADMIUM	TRI	Pounds																		2011	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.99	-66.748333	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				YES	 	
00731PRLSSFIRMD	1311209300781	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.99	-66.748333	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				YES	 	
00731PRLSSFIRMD	1311209300817	007440224	SILVER	TRI	Pounds																		2011	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.99	-66.748333	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				YES	 	
00731PRLSSFIRMD	1311209300767	007440473	CHROMIUM	TRI	Pounds																		2011	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.99	-66.748333	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				YES	 	
00731PRLSSFIRMD	1311209300805	007782492	SELENIUM	TRI	Pounds																		2011	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.99	-66.748333	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				YES	 	
00731PRLSSFIRMD	1311209300829	000108883	TOLUENE	TRI	Pounds																		2011	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.99	-66.748333	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				NO	 	
00731PRLSSFIRMD	1311209300730	007440393	BARIUM	TRI	Pounds																		2011	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.99	-66.748333	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				YES	 	
00731PRLSSFIRMD	1311209300742	000071432	BENZENE	TRI	Pounds																		2011	NO	PEERLESS OIL & CHEMICALS INC	HWY 127, KM.17.1	PENUELAS	PENUELAS	PR	00624	YES	NO	NO	NO								424710						17.99	-66.748333	090032988								PEERLESS OIL & CHEMICALS INC		0		NA												NO				NO	 	
00791SMLSS3ST83	1311209661038	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	SEAMLESS TEXTILES	ST #3 83.6 KM	HUMACAO	HUMACAO	PR	00791	YES	NO	NO	NO								313312						18.138472	-65.827179	144716219								HANESBRANDS INC	621454722	0		NA												NO	TOMMY.THOMPSON@HANESBRANDS.COM			NO	 	
00791SMLSS3ST83	1311209661040	MIXTURE	MIXTURE	TRI	Pounds																		2011	NO	SEAMLESS TEXTILES	ST #3 83.6 KM	HUMACAO	HUMACAO	PR	00791	YES	NO	NO	NO								313312						18.138472	-65.827179	144716219								HANESBRANDS INC	621454722	8	M2	PRASA HUMACAO REGIONAL WWTP	ROAD #3 77.2 KM.	HUMACAO	PR	HUMACAO	00791							NO	TOMMY.THOMPSON@HANESBRANDS.COM			NO	 	
00791SMLSS3ST83	1311209661053	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SEAMLESS TEXTILES	ST #3 83.6 KM	HUMACAO	HUMACAO	PR	00791	YES	NO	NO	NO								313312						18.138472	-65.827179	144716219								HANESBRANDS INC	621454722	0		NA												NO	TOMMY.THOMPSON@HANESBRANDS.COM			NO	 	
00965PCKGNAMELI	1311209011939	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	ROCKTENN PUERTO RICO INC	AMELIA INDUSTRIAL PARK RD 165 KM 1.0	GUAYNABO	GUAYNABO	PR	00967	YES	NO	NO	NO								322211						18.420833	-66.111944	092533678								ROCK TENN CO	003289725	0		NA												NO	CJOHNSO2@ROCKTENN.COM			NO	 	
00965PCKGNAMELI	1311209011941	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	ROCKTENN PUERTO RICO INC	AMELIA INDUSTRIAL PARK RD 165 KM 1.0	GUAYNABO	GUAYNABO	PR	00967	YES	NO	NO	NO								322211						18.420833	-66.111944	092533678								ROCK TENN CO	003289725	0		NA												NO	CJOHNSO2@ROCKTENN.COM			NO	 	
0096WPMNRG1922A	1311209133192	000108883	TOLUENE	TRI	Pounds																		2011	NO	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965	YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										0		NA												NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM	RR5		NO	 	
0096WPMNRG1922A	1311209133154	000071432	BENZENE	TRI	Pounds																		2011	NO	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965	YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										0		NA												NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM	RR5		NO	 	
0096WPMNRG1922A	1311209133141	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965	YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										0		NA												NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM	RR5		NO	 	
0096WPMNRG1922A	1311209133178	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2011	NO	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965	YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										0		NA												NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM	RR5		NO	 	
0096WPMNRG1922A	1311209133180	000110543	N-HEXANE	TRI	Pounds																		2011	NO	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965	YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										0		NA												NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM	RR5		NO	 	
0096WPMNRG1922A	1311209133204	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965	YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										0		NA												NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM	RR5		NO	 	
0096WPMNRG1922A	1311209133166	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	PUMA ENERGY PUERTO RICO INC	RD 28 KM 2	GUAYNABO	GUAYNABO	PR	00965	YES	NO	NO	NO								424710						18.391571	-66.117699	829690317										0		NA												NO	VICTOR.DOMINGUEZ@PUMA-ENERGY.COM	RR5		NO	 	
00785SPRTRKM142	1311209519824	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1311209519798	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1311209519952	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1311209519937	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
00785SPRTRKM142	1311209519899	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1311209519925	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1311209519875	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1311209519774	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
00785SPRTRKM142	1311209519949	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1311209519863	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
00785SPRTRKM142	1311209519848	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
00785SPRTRKM142	1311209519851	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
00785SPRTRKM142	1311209519887	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1311209519786	007664417	AMMONIA	TRI	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
00785SPRTRKM142	1311209519800	007782505	CHLORINE	TRI	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
00785SPRTRKM142	1311209519836	007440508	COPPER	TRI	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1311209519812	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			YES	 	
00785SPRTRKM142	1311209519913	000110543	N-HEXANE	TRI	Pounds																		2011	NO	AES PUERTO RICO LP	KM 142 RD #3 BO. JOBOS	GUAYAMA	GUAYAMA	PR	00785	YES	NO	NO	NO								221112						17.943889	-66.150917	160160420								AES CORP	043857812	0		NA												NO	RAMIRO.RIVERA@AES.COM			NO	 	
0076WLNRCVPMB19	1311209829213	000110543	N-HEXANE	TRI	Pounds																		2011	NO	OLEIN RECOVERY CORP	PMB 197 BOX #5	YABUCOA	YABUCOA	PR	00767	YES	NO	NO	NO								324191						0	0	188533446	188543446									0		NA												NO	COMPLIANCE@PRTC.NET			NO	 	
0076WLNRCVPMB19	1311209829252	010061026	TRANS-1,3-DICHLOROPROPENE	TRI	Pounds																		2011	NO	OLEIN RECOVERY CORP	PMB 197 BOX #5	YABUCOA	YABUCOA	PR	00767	YES	NO	NO	NO								324191						0	0	188533446	188543446									0		NA												NO	COMPLIANCE@PRTC.NET			NO	 	
0076WLNRCVPMB19	1311209829163	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	OLEIN RECOVERY CORP	PMB 197 BOX #5	YABUCOA	YABUCOA	PR	00767	YES	NO	NO	NO								324191						0	0	188533446	188543446									0		NA												NO	COMPLIANCE@PRTC.NET			NO	 	
0076WLNRCVPMB19	1311209829237	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	OLEIN RECOVERY CORP	PMB 197 BOX #5	YABUCOA	YABUCOA	PR	00767	YES	NO	NO	NO								324191						0	0	188533446	188543446									0		NA												NO	COMPLIANCE@PRTC.NET			NO	 	
0076WLNRCVPMB19	1311209829187	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	OLEIN RECOVERY CORP	PMB 197 BOX #5	YABUCOA	YABUCOA	PR	00767	YES	NO	NO	NO								324191						0	0	188533446	188543446									0		NA												NO	COMPLIANCE@PRTC.NET			NO	 	
00918NDLCX198CH	1311209753159	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	INDULAC	198 CHARDON AVE	HATO REY	SAN JUAN	PR	00918	YES	NO	NO	NO								311511						0	0	295060577								INDULAC	295060577	0		NA												NO				NO	 	
00646GDNTP12RD6	1311209460866	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	Pounds																		2011	NO	GUIDANT PR BV	12 LOT, 698 RD MAMEYAL	DORADO	DORADO	PR	00646	YES	NO	NO	NO								334510						18.464722	-66.270556	021717889								BOSTON SCIENTIFIC CORP	021717889	0		NA												NO	JEFF.NEUENFELDT@BSCI.COM			NO	 	
00603HWLTTSTATE	1311209420138	007439921	LEAD	TRI	Pounds																		2011	NO	HEWLETT-PACKARD CARIBE BV SITE	HWY 110 N KM 5.1	AGUADILLA	AGUADILLA	PR	00605	YES	NO	NO	NO								334111						18.488889	-67.111667	021885603								HEWLETT-PACKARD CO	009122532	0		NA												NO	DAVID.TRABAL@HP.COM			YES	 	
00603HWLTTSTATE	1311209420126	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	HEWLETT-PACKARD CARIBE BV SITE	HWY 110 N KM 5.1	AGUADILLA	AGUADILLA	PR	00605	YES	NO	NO	NO								334111						18.488889	-67.111667	021885603								HEWLETT-PACKARD CO	009122532	0		NA												NO	DAVID.TRABAL@HP.COM			NO	 	
00777MGNMNRD31K	1311209085012	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	AMGEN MANUFACTURING  LTD	RD 31 KM 24.6	JUNCOS	JUNCOS	PR	007774060	YES	NO	NO	NO								325414	325412					18.2375	-65.907222	785800020								AMGEN INC		0		NA												NO	PEREIRA@AMGEN.COM			NO	 	
