TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
89447MRTHN130HW	1311209249907	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	YES	NO	NO	NO								333319						38.969436	-119.186441	624873139								DOVER CORP	152611042	0		NA												NO	JUAN.BERUMEN@MARATHONEQUIPMENT.COM			YES	 	
89447MRTHN130HW	1311209249933	007439965	MANGANESE	TRI	Pounds																		2011	NO	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447	YES	NO	NO	NO								333319						38.969436	-119.186441	624873139								DOVER CORP	152611042	0		NA												NO	JUAN.BERUMEN@MARATHONEQUIPMENT.COM			YES	 	
89106NVDRD601WB	1311209244906	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NEVADA READY MIX BONANZA	601 W BONANZA RD	LAS VEGAS	CLARK	NV	89106	YES	NO	NO	NO								327320						36.17723	-115.15022									MCC DEVELOPMENT CORP	838030492	0		NA												NO	LMILLER@NEVADAREADYMIX.COM			YES	 	
89049SDSND1TONO	1311209233814	007439921	LEAD	TRI	Pounds																		2011	NO	US DOE SANDIA NATIONAL LABORATORIES TTR	1 TONOPAH TEST RANGE	TONOPAH	NYE	NV	89049	YES	NO	YES	NO								541712						38.01899	-116.93459									US DEPARTMENT OF ENERGY		0		NA												YES	TAMI.MOORE@NNSA.DOE.GOV			YES	 	
89423BNTLY1631B	1311209390929	007439921	LEAD	TRI	Pounds																		2011	NO	BENTLY NEVADA LLC	1631 BENTLY PKWY S	MINDEN	DOUGLAS	NV	89423	YES	NO	NO	NO								334519						38.95665	-119.7259	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	.2	M2	MINDEN GARDNERVILLE SANITATION DISTRICT	PO BOX 568	MINDEN	NV	DOUGLAS	89423							NO	HOLLY.SPIERS@GE.COM			YES	 	
89706DRBND3200A	1311208995213	007439921	LEAD	TRI	Pounds																		2011	NO	DURA BOND BEARING CO	3200 ARROWHEAD DR	CARSON CITY	CARSON CITY (CITY)	NV	89706	YES	NO	NO	NO								336312						39.2018	-119.7317	197100993								MEPC CORP		0		NA												NO	CBARNETT@MELLING.COM			YES	 	
89434TRCYG191WU	1311209066834	007664417	AMMONIA	TRI	Pounds																		2011	NO	TRACY GENERATING STATION	1799 WALTHAM WAY	SPARKS	STOREY	NV	89434	YES	NO	NO	NO								221112						39.563925	-119.520671	966724445								SIERRA PACIFIC RESOURCES	006971006	0		NA												NO	FANDERSEN@NVENERGY.COM			NO	 	
8943WPPGND5PITT	1311209321292	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	PPG INDUSTRIES INC	500 PITTSBURGH AVE	MCCARRAN	STOREY	NV	89434	YES	NO	NO	NO								325510						39.54663	-119.48474	006382253								PPG INDUSTRIES INC	001344803	15	O 	TAHOE RENO INDUSTRIAL CENTER GENERAL IMPROVEMENT DISTRICT	9476 DOUBLE R BLVD STE A	RENO	NV	STOREY	89521							NO	TMCGINNIS@PPG.COM			NO	 	
8943WPPGND5PITT	1311209321280	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	PPG INDUSTRIES INC	500 PITTSBURGH AVE	MCCARRAN	STOREY	NV	89434	YES	NO	NO	NO								325510						39.54663	-119.48474	006382253								PPG INDUSTRIES INC	001344803	1	O 	TAHOE RENO INDUSTRIAL CENTER GENERAL IMPROVEMENT DISTRICT	9476 DOUBLE R BLVD STE A	RENO	NV	STOREY	89521							NO	TMCGINNIS@PPG.COM			NO	 	
8943WPPGND5PITT	1311209321304	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	PPG INDUSTRIES INC	500 PITTSBURGH AVE	MCCARRAN	STOREY	NV	89434	YES	NO	NO	NO								325510						39.54663	-119.48474	006382253								PPG INDUSTRIES INC	001344803	.22	O 	TAHOE RENO INDUSTRIAL CENTER GENERAL IMPROVEMENT DISTRICT	9476 DOUBLE R BLVD STE A	RENO	NV	STOREY	89521							NO	TMCGINNIS@PPG.COM			YES	 	
89081CNYNS4581E	1311209682172	000110543	N-HEXANE	TRI	Pounds																		2011	NO	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	4581 EAKER ST	NORTH LAS VEGAS	CLARK	NV	89081	YES	NO	NO	NO								424710						36.24361	-115.08126	081691149								MAXUM PETROLEUM	003963135	0		NA												NO	KULMER@MAXUMPETROLEUM.COM			NO	 	
89081CNYNS4581E	1311209682083	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	4581 EAKER ST	NORTH LAS VEGAS	CLARK	NV	89081	YES	NO	NO	NO								424710						36.24361	-115.08126	081691149								MAXUM PETROLEUM	003963135	0		NA												NO	KULMER@MAXUMPETROLEUM.COM			NO	 	
89081CNYNS4581E	1311209682107	000071432	BENZENE	TRI	Pounds																		2011	NO	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	4581 EAKER ST	NORTH LAS VEGAS	CLARK	NV	89081	YES	NO	NO	NO								424710						36.24361	-115.08126	081691149								MAXUM PETROLEUM	003963135	0		NA												NO	KULMER@MAXUMPETROLEUM.COM			NO	 	
89081CNYNS4581E	1311209682133	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	4581 EAKER ST	NORTH LAS VEGAS	CLARK	NV	89081	YES	NO	NO	NO								424710						36.24361	-115.08126	081691149								MAXUM PETROLEUM	003963135	0		NA												NO	KULMER@MAXUMPETROLEUM.COM			NO	 	
89081CNYNS4581E	1311209682196	000108883	TOLUENE	TRI	Pounds																		2011	NO	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	4581 EAKER ST	NORTH LAS VEGAS	CLARK	NV	89081	YES	NO	NO	NO								424710						36.24361	-115.08126	081691149								MAXUM PETROLEUM	003963135	0		NA												NO	KULMER@MAXUMPETROLEUM.COM			NO	 	
89081CNYNS4581E	1311209682158	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2011	NO	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	4581 EAKER ST	NORTH LAS VEGAS	CLARK	NV	89081	YES	NO	NO	NO								424710						36.24361	-115.08126	081691149								MAXUM PETROLEUM	003963135	0		NA												NO	KULMER@MAXUMPETROLEUM.COM			NO	 	
89081CNYNS4581E	1311209682208	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	MAXUM PETROLEUM - NORTH LAS VEGAS FACILITY	4581 EAKER ST	NORTH LAS VEGAS	CLARK	NV	89081	YES	NO	NO	NO								424710						36.24361	-115.08126	081691149								MAXUM PETROLEUM	003963135	0		NA												NO	KULMER@MAXUMPETROLEUM.COM			NO	 	
89423MRCNV2155M	1311209798521	007440473	CHROMIUM	TRI	Pounds																		2011	NO	AMERICAN AVK CO	2155 MERIDIAN BLVD	MINDEN	DOUGLAS	NV	89423	YES	NO	NO	NO								332911						38.99567	-119.76628	1738142								AVK HOLDINGS	3060855	0		NA												NO	DENSMORE.RD@AVKUS.COM			YES	 	
89423MRCNV2155M	1311209798495	007440020	NICKEL	TRI	Pounds																		2011	NO	AMERICAN AVK CO	2155 MERIDIAN BLVD	MINDEN	DOUGLAS	NV	89423	YES	NO	NO	NO								332911						38.99567	-119.76628	1738142								AVK HOLDINGS	3060855	0		NA												NO	DENSMORE.RD@AVKUS.COM			YES	 	
89423MRCNV2155M	1311209798572	007440508	COPPER	TRI	Pounds																		2011	NO	AMERICAN AVK CO	2155 MERIDIAN BLVD	MINDEN	DOUGLAS	NV	89423	YES	NO	NO	NO								332911						38.99567	-119.76628	1738142								AVK HOLDINGS	3060855	0		NA												NO	DENSMORE.RD@AVKUS.COM			YES	 	
89506TYCVL9025M	1311209247497	007440020	NICKEL	TRI	Pounds																		2011	NO	TYCO VALVES & CONTROLS RENO	9025 MOYA BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO								332911						39.63191	-119.91626	797578288								TYCO INTERNATIONAL LTD		0	M2	RENO-STEAD WRF	4250 NORTON DRIVE	RENO	NV	WASHOE	89506							NO	JKELLEY@TYCOVALVES.COM			YES	 	
89506TYCVL9025M	1311209247485	007439965	MANGANESE	TRI	Pounds																		2011	NO	TYCO VALVES & CONTROLS RENO	9025 MOYA BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO								332911						39.63191	-119.91626	797578288								TYCO INTERNATIONAL LTD		0	O 	RENO-STEAD WRF	4250 NORTON DRIVE	RENO	NV	WASHOE	89506							NO	JKELLEY@TYCOVALVES.COM			YES	 	
89506TYCVL9025M	1311209247473	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	TYCO VALVES & CONTROLS RENO	9025 MOYA BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO								332911						39.63191	-119.91626	797578288								TYCO INTERNATIONAL LTD		0		NA												NO	JKELLEY@TYCOVALVES.COM			NO	 	
89506TYCVL9025M	1311209247461	007440473	CHROMIUM	TRI	Pounds																		2011	NO	TYCO VALVES & CONTROLS RENO	9025 MOYA BLVD	RENO	WASHOE	NV	89506	YES	NO	NO	NO								332911						39.63191	-119.91626	797578288								TYCO INTERNATIONAL LTD		0	M2	RENO-STEAD WRF	4250 NORTON DRIVE	RENO	NV	WASHOE	89506							NO	JKELLEY@TYCOVALVES.COM			YES	 	
89445CRRYN53WES	1311209136946	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	CARRY-ON TRAILER CORP	5300 WESTMORELAND RD	WINNEMUCCA	HUMBOLDT	NV	89445	YES	NO	NO	NO								336212						40.90835	-117.79893									CARRY-ON TRAILER CORP		0		NA												NO	ROB.MCDEVITT@CARRY-ONTRAILER.COM			NO	 	
89445CRRYN53WES	1311209136973	007439965	MANGANESE	TRI	Pounds																		2011	NO	CARRY-ON TRAILER CORP	5300 WESTMORELAND RD	WINNEMUCCA	HUMBOLDT	NV	89445	YES	NO	NO	NO								336212						40.90835	-117.79893									CARRY-ON TRAILER CORP		0		NA												NO	ROB.MCDEVITT@CARRY-ONTRAILER.COM			YES	 	
89445CRRYN53WES	1311209136961	007439921	LEAD	TRI	Pounds																		2011	NO	CARRY-ON TRAILER CORP	5300 WESTMORELAND RD	WINNEMUCCA	HUMBOLDT	NV	89445	YES	NO	NO	NO								336212						40.90835	-117.79893									CARRY-ON TRAILER CORP		0		NA												NO	ROB.MCDEVITT@CARRY-ONTRAILER.COM			YES	 	
89445CRRYN53WES	1311209136959	007440473	CHROMIUM	TRI	Pounds																		2011	NO	CARRY-ON TRAILER CORP	5300 WESTMORELAND RD	WINNEMUCCA	HUMBOLDT	NV	89445	YES	NO	NO	NO								336212						40.90835	-117.79893									CARRY-ON TRAILER CORP		0		NA												NO	ROB.MCDEVITT@CARRY-ONTRAILER.COM			YES	 	
89883GRYMN15MIL	1311209258247	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	GRAYMONT WESTERN US INC PILOT PEAK	15 MILES NW OF WENDOVER NV	WEST WENDOVER	ELKO	NV	89883	NO	YES	NO	NO								327410						40.504545	-114.412635									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			YES	 	
89883GRYMN15MIL	1311209258262	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	GRAYMONT WESTERN US INC PILOT PEAK	15 MILES NW OF WENDOVER NV	WEST WENDOVER	ELKO	NV	89883	NO	YES	NO	NO								212312						40.504545	-114.412635									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			YES	 	
89883GRYMN15MIL	1311209258250	007439921	LEAD	TRI	Pounds																		2011	NO	GRAYMONT WESTERN US INC PILOT PEAK	15 MILES NW OF WENDOVER NV	WEST WENDOVER	ELKO	NV	89883	NO	YES	NO	NO								212312						40.504545	-114.412635									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			YES	 	
89883GRYMN15MIL	1311209258223	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	GRAYMONT WESTERN US INC PILOT PEAK	15 MILES NW OF WENDOVER NV	WEST WENDOVER	ELKO	NV	89883	NO	YES	NO	NO								327410						40.504545	-114.412635									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			NO	 	
89883GRYMN15MIL	1311209258235	007439921	LEAD	TRI	Pounds																		2011	NO	GRAYMONT WESTERN US INC PILOT PEAK	15 MILES NW OF WENDOVER NV	WEST WENDOVER	ELKO	NV	89883	NO	YES	NO	NO								327410						40.504545	-114.412635									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			YES	 	
89429NVDWD1680S	1311209756598	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	NEVADA WOOD PRESERVING	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429	YES	NO	NO	NO								321114						39.389857	-119.21764	177740107								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC	118810514	0		NA												NO	DAN.YOUNG@PACIFICWOOD.COM			NO	 	
89429NVDWD1680S	1311209756586	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2011	NO	NEVADA WOOD PRESERVING	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429	YES	NO	NO	NO								321114						39.389857	-119.21764	177740107								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC	118810514	0		NA												NO	DAN.YOUNG@PACIFICWOOD.COM			NO	 	
89429NVDWD1680S	1311209756574	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	NEVADA WOOD PRESERVING	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429	YES	NO	NO	NO								321114						39.389857	-119.21764	177740107								PACIFIC WOOD PRESERVING OF BAKERSFIELD INC	118810514	0		NA												NO	DAN.YOUNG@PACIFICWOOD.COM			NO	 	
89801PHMNP5244E	1311209287895	007439965	MANGANESE	TRI	Pounds																		2011	NO	P&H MINE PRO	4450 P&H DR	ELKO	ELKO	NV	89801	YES	NO	NO	NO								333131						40.874354	-115.722615									P&H MINING EQUIPMENT INC		0		NA												NO	TED.LEAMEN@JOYGLOBAL.COM			YES	 	
89521TCHNL9455D	1311208974168	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	EE TECHNOLOGIES INC	9455 DOUBLE R BLVD	RENO	WASHOE	NV	89521	YES	NO	NO	NO								334418						39.44772	-119.75998	014263011										0		NA												NO	ELIZABETH@EETECHINC.COM	RR1		YES	 	
8911WGTRNS546EA	1311209343449	007440508	COPPER	TRI	Pounds																		2011	NO	GE TRANSPORTATION LOCOMOTIVE COMBO UNIT REBUILD	5406 E EL CAMPO GRANDE AVE	NORTH LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								336510						36.266127	-115.056596	005033055								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	ANUP.KOLATKAR@GE.COM			YES	 	
8911WGTRNS546EA	1311209343452	007439965	MANGANESE	TRI	Pounds																		2011	NO	GE TRANSPORTATION LOCOMOTIVE COMBO UNIT REBUILD	5406 E EL CAMPO GRANDE AVE	NORTH LAS VEGAS	CLARK	NV	89115	YES	NO	NO	NO								336510						36.266127	-115.056596	005033055								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	ANUP.KOLATKAR@GE.COM			YES	 	
89706NTNNC16BRU	1311209749112	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	NIOTAN INC	16 BRUCE WAY	MOUND HOUSE	LYON	NV	89706	YES	NO	NO	NO								331419						39.23247	-119.6542	119463136										0		NA												NO	MARCRUNYAN@KEMET.COM			NO	 	
89706NTNNC16BRU	1311209749136	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	NIOTAN INC	16 BRUCE WAY	MOUND HOUSE	LYON	NV	89706	YES	NO	NO	NO								331419						39.23247	-119.6542	119463136										0		NA												NO	MARCRUNYAN@KEMET.COM			NO	 	
89446HLLSTTWNSH	1311209403839	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	HOLLISTER MINE	TOWNSHIP 37 N RANGE 48 E SW 1/4 SECTION 4	WINNEMUCCA	HUMBOLDT	NV	89446	YES	NO	NO	NO								212221						0	0									GREAT BASIN GOLD LTD		0		NA												NO	TERESAC@US.GRTBASIN.COM			YES	 	
89446HLLSTTWNSH	1311209403841	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	HOLLISTER MINE	TOWNSHIP 37 N RANGE 48 E SW 1/4 SECTION 4	WINNEMUCCA	HUMBOLDT	NV	89446	YES	NO	NO	NO								212221						0	0									GREAT BASIN GOLD LTD		0		NA												NO	TERESAC@US.GRTBASIN.COM			YES	 	
89015MNRLF430EA	1311209566963	007439921	LEAD	TRI	Pounds																		2011	NO	BORAL ROOFING LLC	430 EASTGATE RD	HENDERSON	CLARK	NV	89011	YES	NO	NO	NO								327390						36.05822	-115.01999	002228711								BORAL INDUSTRIIES	026389254	0		NA												NO	WILLIAM.BAKER@BORAL.COM			YES	 	
8970WBSLTX26BEI	1311209242914	007439921	LEAD	TRI	Pounds																		2011	NO	BASALITE	2600 BOEING WAY	CARSON CITY	CARSON CITY (CITY)	NV	897060409	YES	NO	NO	NO								327331						39.20206	-119.73916	133894212								PACIFIC COAST BUILDING PRODUCTS	129072125	0		NA												NO	DON.AUSTIN@PACCOAST.COM			YES	 	
89446HYCRF52MIL	1311209737105	N740	SILVER COMPOUNDS	TRI	Pounds																		2011	NO	HYCROFT MINE	55 MILES W ON JUNGO RD	WINNEMUCCA	HUMBOLDT	NV	89446	YES	NO	NO	NO								212221						40.863889	-118.734722									ALLIED NEVADA GOLD CORP		0		NA												NO	WARREN.WOODS@ALLIEDNEVADA.COM			YES	 	
89446HYCRF52MIL	1311209737081	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	HYCROFT MINE	55 MILES W ON JUNGO RD	WINNEMUCCA	HUMBOLDT	NV	89446	YES	NO	NO	NO								212221						40.863889	-118.734722									ALLIED NEVADA GOLD CORP		0		NA												NO	WARREN.WOODS@ALLIEDNEVADA.COM			YES	 	
89446HYCRF52MIL	1311209737093	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	HYCROFT MINE	55 MILES W ON JUNGO RD	WINNEMUCCA	HUMBOLDT	NV	89446	YES	NO	NO	NO								212221						40.863889	-118.734722									ALLIED NEVADA GOLD CORP		0		NA												NO	WARREN.WOODS@ALLIEDNEVADA.COM			NO	 	
89446HYCRF52MIL	1311209737067	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	HYCROFT MINE	55 MILES W ON JUNGO RD	WINNEMUCCA	HUMBOLDT	NV	89446	YES	NO	NO	NO								212221						40.863889	-118.734722									ALLIED NEVADA GOLD CORP		0		NA												NO	WARREN.WOODS@ALLIEDNEVADA.COM			NO	 	
89446HYCRF52MIL	1311209737117	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	HYCROFT MINE	55 MILES W ON JUNGO RD	WINNEMUCCA	HUMBOLDT	NV	89446	YES	NO	NO	NO								212221						40.863889	-118.734722									ALLIED NEVADA GOLD CORP		0		NA												NO	WARREN.WOODS@ALLIEDNEVADA.COM			YES	 	
89446HYCRF52MIL	1311209737079	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	HYCROFT MINE	55 MILES W ON JUNGO RD	WINNEMUCCA	HUMBOLDT	NV	89446	YES	NO	NO	NO								212221						40.863889	-118.734722									ALLIED NEVADA GOLD CORP		0		NA												NO	WARREN.WOODS@ALLIEDNEVADA.COM			YES	 	
89408JHNSM325IN	1311209006648	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	JOHNS MANVILLE	325 INDUSTRIAL DR	FERNLEY	LYON	NV	89408	YES	NO	NO	NO								326150						39.602222	-119.203056	168227036								BERKSHIRE HATHAWAY	001024314	0		NA												NO	JARED.KERNEY@JM.COM			NO	 	
89015SRVCR8354T	1311209369659	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SERVICE ROCK PRODUCTS INC - 4TH STREET	8350 4TH ST	HENDERSON	CLARK	NV	89015	YES	NO	NO	NO								327320						36.0366	-115.00613									MCC DEVELOPMENT CORP	838030492	0		NA												NO	SIRVINE@SERVICEROCK.COM			YES	 	
89031MTLSP47ENG	1311209345091	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	METL-SPAN LLC	4700 ENGINEERS WAY SUITE 103	NORTH LAS VEGAS	CLARK	NV	890812664	YES	NO	NO	NO								332311						36.244863	-115.104394	102592383								GRUPO IMSA	102592383	0		NA												NO	JHERTZOG@METLSPAN.COM			NO	 	
89031MTLSP47ENG	1311209345089	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2011	NO	METL-SPAN LLC	4700 ENGINEERS WAY SUITE 103	NORTH LAS VEGAS	CLARK	NV	890812664	YES	NO	NO	NO								332311						36.244863	-115.104394	102592383								GRUPO IMSA	102592383	0		NA												NO	JHERTZOG@METLSPAN.COM			NO	 	
89031MTLSP47ENG	1311209345103	007439965	MANGANESE	TRI	Pounds																		2011	NO	METL-SPAN LLC	4700 ENGINEERS WAY SUITE 103	NORTH LAS VEGAS	CLARK	NV	890812664	YES	NO	NO	NO								332311						36.244863	-115.104394	102592383								GRUPO IMSA	102592383	0		NA												NO	JHERTZOG@METLSPAN.COM			YES	 	
89801PHMNP519EI	1311209287883	007439965	MANGANESE	TRI	Pounds																		2011	NO	P&H MINE PRO	5190 E IDAHO ST	ELKO	ELKO	NV	89801	YES	NO	NO	NO								333131						40.874019	-115.722977									P&H MINING EQUIPMENT INC		0		NA												NO	TED.LEAMEN@JOYGLOBAL.COM			YES	 	
89434DSNCX885DE	1311209157041	007439921	LEAD	TRI	Pounds																		2011	NO	DIS INC	885 DENMARK DR SUITE 101	MCCARRAN	STOREY	NV	89434	YES	NO	NO	NO								332999						39.544602	-119.469932	151092475										0		NA												NO	MIKEGIVENS@DIS-INC.COM			YES	 	
89434DSNCX885DE	1311209157054	007439965	MANGANESE	TRI	Pounds																		2011	NO	DIS INC	885 DENMARK DR SUITE 101	MCCARRAN	STOREY	NV	89434	YES	NO	NO	NO								332999						39.544602	-119.469932	151092475										0		NA												NO	MIKEGIVENS@DIS-INC.COM			YES	 	
8912WCRTNTHCCR8	1311209049574	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	CERTAIN TEED GYPSUM LAS VEGAS PLANT	HCR 89033 BOX 2900	LAS VEGAS	CLARK	NV	89161	YES	NO	NO	NO								327420						36.0489	-115.38461									SAINT-GOBAIN CORP	002358265	0		NA												NO	CARLOS.E.DAVIS@SAINT-GOBAIN.COM			YES	 	
8912WCRTNTHCCR8	1311209049562	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CERTAIN TEED GYPSUM LAS VEGAS PLANT	HCR 89033 BOX 2900	LAS VEGAS	CLARK	NV	89161	YES	NO	NO	NO								327420						36.0489	-115.38461									SAINT-GOBAIN CORP	002358265	0		NA												NO	CARLOS.E.DAVIS@SAINT-GOBAIN.COM			YES	 	
89410RVPCF1198S	1311209440369	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2011	NO	AERVOE INDUSTRIES INC	1191 MARK CIR	GARDNERVILLE	DOUGLAS	NV	89410	YES	NO	NO	NO								325510						38.92565	-119.69961											0		NA												NO	MAILBOX@AERVOE.COM			NO	 	
89410RVPCF1198S	1311209440357	000110543	N-HEXANE	TRI	Pounds																		2011	NO	AERVOE INDUSTRIES INC	1191 MARK CIR	GARDNERVILLE	DOUGLAS	NV	89410	YES	NO	NO	NO								325510						38.92565	-119.69961											0		NA												NO	MAILBOX@AERVOE.COM			NO	 	
89410RVPCF1198S	1311209440371	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	AERVOE INDUSTRIES INC	1191 MARK CIR	GARDNERVILLE	DOUGLAS	NV	89410	YES	NO	NO	NO								325510						38.92565	-119.69961											0		NA												NO	MAILBOX@AERVOE.COM			NO	 	
89410RVPCF1198S	1311209440344	000067561	METHANOL	TRI	Pounds																		2011	NO	AERVOE INDUSTRIES INC	1191 MARK CIR	GARDNERVILLE	DOUGLAS	NV	89410	YES	NO	NO	NO								325510						38.92565	-119.69961											0		NA												NO	MAILBOX@AERVOE.COM			NO	 	
89015PNRCH8000L	1311209593019	007782505	CHLORINE	TRI	Pounds																		2011	NO	PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS	350 FOURTH ST	HENDERSON	CLARK	NV	89015	YES	NO	NO	NO								325181						36.040556	-115.007222	833942696								OLIN CORP	001338086	0		NA												NO	EKMUSE@OLIN.COM			NO	 	
89015PNRCH8000L	1311209593007	001332214	ASBESTOS (FRIABLE)	TRI	Pounds																		2011	NO	PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS	350 FOURTH ST	HENDERSON	CLARK	NV	89015	YES	NO	NO	NO								325181						36.040556	-115.007222	833942696								OLIN CORP	001338086	0		NA												NO	EKMUSE@OLIN.COM			YES	 	
89015PNRCH8000L	1311209593021	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS	350 FOURTH ST	HENDERSON	CLARK	NV	89015	YES	NO	NO	NO								325181						36.040556	-115.007222	833942696								OLIN CORP	001338086	0		NA												NO	EKMUSE@OLIN.COM			NO	 	
