TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
42101BDCMP31WNO	1311209146378	007440360	ANTIMONY	TRI	2011	HENNESSY INDUSTRIES INC BADA DIV	759 HENNESSY WAY	BOWLING GREEN	WARREN	KY	42101	YES	NO	NO	NO								336399						37.0094	-86.38212	038105891								DANAHER CORP		USE OF LEAD IN WHEEL WEIGHT PRODUCTION CONTINUED TO DECLINE IN 2011.	NO	CARLTON.FREEMAN@AMMCOATS.COM			YES	 	
40206RMRFD1200S	1311209630324	007664417	AMMONIA	TRI	2011	SWIFT & CO	1200 STORY AVE	LOUISVILLE	JEFFERSON	KY	40206	YES	NO	NO	NO								311611	311613					38.256	-85.726944	048124978								JBS SWIFT & CO	048124978	3 PURCHASES OF AMMONIA TOTALLING 22000 LBS WAS THE TRIGGER FOR REPORTING FOR CALENDAR YEAR 2011.	NO	MARK.RITSEMA@JBSSA.COM			NO	 	
41056NLNDC1241M	1311209434861	N420	LEAD COMPOUNDS	PBT	2011	TEMPLE-INLAND	1241 W 2ND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								322130						38.703333	-83.813056	557103884								TEMPLE-INLAND INC	006054100	PREVIOUS YEARS WE REPORTED LEAD.  WE WERE RECENTLY ACQUIRED BY INTERNATIONAL PAPER IN 2012 AND ARE NOW REQUIRED TO REPORT THE MATERIAL AS LEAD COMPOUND.  NOTE WE ARE A 100% RECYCLED PAPER MILL (95% POST CONSUMER WASTE).  WE PULP/CLEAN USED BOXES (O.C.C. - OLD CORRUGATED CONTAINERS) TO PRODUCE BOX PAPER.  THE MAJORITY OF THE LEAD REPORTED IS FROM THE O.C.C. RECYCLED AT OUR PAPER MILL.	NO	MARC.CATES@IPAPER.COM			YES	 	
41056NLNDC1241M	1311209434873	N458	MERCURY COMPOUNDS	PBT	2011	TEMPLE-INLAND	1241 W 2ND ST	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								322130						38.703333	-83.813056	557103884								TEMPLE-INLAND INC	006054100	PREVIOUS YEARS WE REPORTED MERCURY.  WE WERE RECENTLY ACQUIRED BY INTERNATIONAL PAPER IN 2012 AND ARE NOW REQUIRED TO REPORT THE MATERIAL AS MERCURY COMPOUND.  NOTE WE ARE A 100% RECYCLED PAPER MILL (95% POST CONSUMER WASTE).  WE PULP/CLEAN USED BOXES (O.C.C. - OLD CORRUGATED CONTAINERS) TO PRODUCE BOX PAPER.  THE MAJORITY OF THE MERCURY REPORTED IS FROM THE O.C.C. RECYCLED AT OUR PAPER MILL.	NO	MARC.CATES@IPAPER.COM			YES	 	
40065BKRRT100IS	1311208990919	N420	LEAD COMPOUNDS	PBT	2011	BEKAERT CORP	2000 ISAAC SHELBY DR	SHELBYVILLE	SHELBY	KY	40065	YES	NO	NO	NO								331222						38.20392	-85.27955	051525129								BEKAERT NV	051525129	LEAD EMISSIONS INCREASED DUE TO NEW GALVANIZING	NO	RICK.MCWHIRT@BEKAERT.COM			YES	 	
40065BKRRT100IS	1311208990921	N982	ZINC COMPOUNDS	TRI	2011	BEKAERT CORP	2000 ISAAC SHELBY DR	SHELBYVILLE	SHELBY	KY	40065	YES	NO	NO	NO								331222						38.20392	-85.27955	051525129								BEKAERT NV	051525129	AMOUNT OF ZINC RECLCLED OFF-SITE INCREASED DUE TO INSTALLATION OF NEW HOT DIP GALVANIZING BATH. ZINC SKIMMINGS SENT OFF-SITE FOR ZINC RECOVERY. AIR EMISSIONS ALSO INCREASED WITH ADDITION OF NEW GALVANIZING LINE.	NO	RICK.MCWHIRT@BEKAERT.COM			YES	 	
41056DRVLMROUTE	1311209644158	N420	LEAD COMPOUNDS	PBT	2011	CARMEUSE LIME & STONE MAYSVILLE FACILITY	9222 SPRINGDALE RD	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								327410						38.599409	-83.6717	068946854								CARMEUSE LIME INC	021073510	USED DATA AQUIRED IN 2011 FROM SITE SPECIFIC ANALYSIS.	NO	CHRIS.IMBROGNO@CARMEUSENA.COM			YES	 	
41056DRVLMROUTE	1311209644145	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	CARMEUSE LIME & STONE MAYSVILLE FACILITY	9222 SPRINGDALE RD	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								327410						38.599409	-83.6717	068946854								CARMEUSE LIME INC	021073510	NEW DATA FROM SITE USED THAT LOWERED THE EMISSIONS.	NO	CHRIS.IMBROGNO@CARMEUSENA.COM			NO	 	
41056DRVLMROUTE	1311209644121	N040	BARIUM COMPOUNDS	TRI	2011	CARMEUSE LIME & STONE MAYSVILLE FACILITY	9222 SPRINGDALE RD	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								327410						38.599409	-83.6717	068946854								CARMEUSE LIME INC	021073510	USED DATA AQUIRED IN 2011 FROM SITE SPECIFIC ANALYSIS.	NO	CHRIS.IMBROGNO@CARMEUSENA.COM			YES	 	
41056DRVLMROUTE	1311209644160	N458	MERCURY COMPOUNDS	PBT	2011	CARMEUSE LIME & STONE MAYSVILLE FACILITY	9222 SPRINGDALE RD	MAYSVILLE	MASON	KY	41056	YES	NO	NO	NO								327410						38.599409	-83.6717	068946854								CARMEUSE LIME INC	021073510	USED DATA AQUIRED IN 2011 FROM SITE SPECIFIC ANALYSIS.	NO	CHRIS.IMBROGNO@CARMEUSENA.COM			YES	 	
41143CKFML800CW	1311208986529	007632000	SODIUM NITRITE	TRI	2011	THE SMITHFIELD PACKING CO GRAYSON	800 CW STEVENS BLVD	GRAYSON	CARTER	KY	41143	YES	NO	NO	NO								311612						38.348056	-82.938889	122108418								THE SMITHFIELD FOODS INC	003110913	THIS FACILITY WAS GIVEN A NEW PRODUCT LINE OF FOOD PRODUCITONS, AND NEEDED TO INCREASE THE AMOUNT OF SODIUM NITRITE USED FOR THE FOOD PRESERVATION.	NO	NATHANWEBB@SMITHFIELD.COM	RR5		YES	 	
42348CNTRY1627S	1311209496862	007439921	LEAD	TRI	2011	CENTURY ALUMINUM OF KENTUCKY	1627 STATE RT 271 N	HAWESVILLE	HANCOCK	KY	423480500	YES	NO	NO	NO								331312						37.94499	-86.78777	054273909								CENTURY ALUMINUM CO INC	942268202	SECTION 6.1: YES, LEAD IS PRESENT IN THE SEWAGE SLUDGE TAKEN TO RWRA.  THE LEAD LEVEL IS NON-DETECT AT 0.02 MG/L.  SECTION 6.2.1: MATERIAL IS AN IMPURITY IN A WASTE STREAM THAT DOES NOT MEET THE DEFINITION OF A HAZARDOUS WASTE.	NO	MDILDINE@CENTURYCA.COM			YES	 	
42348CNTRY1627S	1311209496835	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	CENTURY ALUMINUM OF KENTUCKY	1627 STATE RT 271 N	HAWESVILLE	HANCOCK	KY	423480500	YES	NO	NO	NO								331312						37.94499	-86.78777	054273909								CENTURY ALUMINUM CO INC	942268202	SECTION 6.2.1: MATERIAL IS AN IMPURITY IN A WASTE STREAM THAT DOES NOT MEET THE DEFINITION OF A HAZARDOUS WASTE.	NO	MDILDINE@CENTURYCA.COM			NO	 	
42348CNTRY1627S	1311209496886	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	CENTURY ALUMINUM OF KENTUCKY	1627 STATE RT 271 N	HAWESVILLE	HANCOCK	KY	423480500	YES	NO	NO	NO								331312						37.94499	-86.78777	054273909								CENTURY ALUMINUM CO INC	942268202	SECTION 6.2.1:  MATERIAL IS AN IMPURITY IN A WASTE STREAM THAT DOES NOT MEET THE DEFINITION OF A HAZARDOUS WASTE.	NO	MDILDINE@CENTURYCA.COM			NO	 	
41105RMCST4000E	1311209194517	000108883	TOLUENE	TRI	2011	AK STEEL CORP ASHLAND WORKS - COKE PLANT	U.S. 23	ASHLAND	BOYD	KY	41105	YES	NO	NO	NO								331111						38.497778	-82.663056	606072130								AK STEEL CORP	606072130	THE FACILITY CEASED OPERATIONS ON JUNE 21, 2011.  THIS IS THE FINAL ANNUAL TRI SUBMISSION.	NO	BARRY_RACEY@AKSTEEL.COM			NO	 	
41105RMCST4000E	1311209194467	000085018	PHENANTHRENE	TRI	2011	AK STEEL CORP ASHLAND WORKS - COKE PLANT	U.S. 23	ASHLAND	BOYD	KY	41105	YES	NO	NO	NO								331111						38.497778	-82.663056	606072130								AK STEEL CORP	606072130	THE FACILITY CEASED OPERATIONS ON JUNE 21, 2011.  THIS IS THE FINAL ANNUAL TRI SUBMISSION.	NO	BARRY_RACEY@AKSTEEL.COM			NO	 	
41105RMCST4000E	1311209194315	007664417	AMMONIA	TRI	2011	AK STEEL CORP ASHLAND WORKS - COKE PLANT	U.S. 23	ASHLAND	BOYD	KY	41105	YES	NO	NO	NO								331111						38.497778	-82.663056	606072130								AK STEEL CORP	606072130	THE FACILITY CEASED OPERATIONS ON JUNE 21, 2011.  THIS IS THE FINAL ANNUAL TRI SUBMISSION.	NO	BARRY_RACEY@AKSTEEL.COM			NO	 	
41105RMCST4000E	1311209194481	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	AK STEEL CORP ASHLAND WORKS - COKE PLANT	U.S. 23	ASHLAND	BOYD	KY	41105	YES	NO	NO	NO								331111						38.497778	-82.663056	606072130								AK STEEL CORP	606072130	THE FACILITY CEASED OPERATIONS ON JUNE 21, 2011.  THIS IS THE FINAL ANNUAL TRI SUBMISSION.	NO	BARRY_RACEY@AKSTEEL.COM			NO	 	
41105RMCST4000E	1311209194479	000108952	PHENOL	TRI	2011	AK STEEL CORP ASHLAND WORKS - COKE PLANT	U.S. 23	ASHLAND	BOYD	KY	41105	YES	NO	NO	NO								331111						38.497778	-82.663056	606072130								AK STEEL CORP	606072130	THE FACILITY CEASED OPERATIONS ON JUNE 21, 2011.  THIS IS THE FINAL ANNUAL TRI SUBMISSION.	NO	BARRY_RACEY@AKSTEEL.COM			NO	 	
41105RMCST4000E	1311209194455	N511	NITRATE COMPOUNDS	TRI	2011	AK STEEL CORP ASHLAND WORKS - COKE PLANT	U.S. 23	ASHLAND	BOYD	KY	41105	YES	NO	NO	NO								331111						38.497778	-82.663056	606072130								AK STEEL CORP	606072130	THE FACILITY CEASED OPERATIONS ON JUNE 21, 2011.  THIS IS THE FINAL ANNUAL TRI SUBMISSION.	NO	BARRY_RACEY@AKSTEEL.COM			NO	 	
41105RMCST4000E	1311209194428	007439976	MERCURY	PBT	2011	AK STEEL CORP ASHLAND WORKS - COKE PLANT	U.S. 23	ASHLAND	BOYD	KY	41105	YES	NO	NO	NO								331111						38.497778	-82.663056	606072130								AK STEEL CORP	606072130	THE FACILITY CEASED OPERATIONS ON JUNE 21, 2011.  THIS IS THE FINAL ANNUAL TRI SUBMISSION.	NO	BARRY_RACEY@AKSTEEL.COM			YES	 	
41105RMCST4000E	1311209194378	N106	CYANIDE COMPOUNDS	TRI	2011	AK STEEL CORP ASHLAND WORKS - COKE PLANT	U.S. 23	ASHLAND	BOYD	KY	41105	YES	NO	NO	NO								331111						38.497778	-82.663056	606072130								AK STEEL CORP	606072130	THE FACILITY CEASED OPERATIONS ON JUNE 21, 2011.  THIS IS THE FINAL ANNUAL TRI SUBMISSION.	NO	BARRY_RACEY@AKSTEEL.COM			NO	 	
41105RMCST4000E	1311209194529	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	AK STEEL CORP ASHLAND WORKS - COKE PLANT	U.S. 23	ASHLAND	BOYD	KY	41105	YES	NO	NO	NO								331111						38.497778	-82.663056	606072130								AK STEEL CORP	606072130	THE FACILITY CEASED OPERATIONS ON JUNE 21, 2011.  THIS IS THE FINAL ANNUAL TRI SUBMISSION.	NO	BARRY_RACEY@AKSTEEL.COM			NO	 	
41105RMCST4000E	1311209194339	000120127	ANTHRACENE	TRI	2011	AK STEEL CORP ASHLAND WORKS - COKE PLANT	U.S. 23	ASHLAND	BOYD	KY	41105	YES	NO	NO	NO								331111						38.497778	-82.663056	606072130								AK STEEL CORP	606072130	THE FACILITY CEASED OPERATIONS ON JUNE 21, 2011.  THIS IS THE FINAL ANNUAL TRI SUBMISSION.	NO	BARRY_RACEY@AKSTEEL.COM			NO	 	
41105RMCST4000E	1311209194416	000100414	ETHYLBENZENE	TRI	2011	AK STEEL CORP ASHLAND WORKS - COKE PLANT	U.S. 23	ASHLAND	BOYD	KY	41105	YES	NO	NO	NO								331111						38.497778	-82.663056	606072130								AK STEEL CORP	606072130	THE FACILITY CEASED OPERATIONS ON JUNE 21, 2011.  THIS IS THE FINAL ANNUAL TRI SUBMISSION.	NO	BARRY_RACEY@AKSTEEL.COM			NO	 	
41105RMCST4000E	1311209194354	000071432	BENZENE	TRI	2011	AK STEEL CORP ASHLAND WORKS - COKE PLANT	U.S. 23	ASHLAND	BOYD	KY	41105	YES	NO	NO	NO								331111						38.497778	-82.663056	606072130								AK STEEL CORP	606072130	THE FACILITY CEASED OPERATIONS ON JUNE 21, 2011.  THIS IS THE FINAL ANNUAL TRI SUBMISSION.	NO	BARRY_RACEY@AKSTEEL.COM			NO	 	
41105RMCST4000E	1311209194442	000091203	NAPHTHALENE	TRI	2011	AK STEEL CORP ASHLAND WORKS - COKE PLANT	U.S. 23	ASHLAND	BOYD	KY	41105	YES	NO	NO	NO								331111						38.497778	-82.663056	606072130								AK STEEL CORP	606072130	THE FACILITY CEASED OPERATIONS ON JUNE 21, 2011.  THIS IS THE FINAL ANNUAL TRI SUBMISSION.	NO	BARRY_RACEY@AKSTEEL.COM			NO	 	
41105RMCST4000E	1311209194289	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	AK STEEL CORP ASHLAND WORKS - COKE PLANT	U.S. 23	ASHLAND	BOYD	KY	41105	YES	NO	NO	NO								331111						38.497778	-82.663056	606072130								AK STEEL CORP	606072130	THE FACILITY CEASED OPERATIONS ON JUNE 21, 2011.  THIS IS THE FINAL ANNUAL TRI SUBMISSION.	NO	BARRY_RACEY@AKSTEEL.COM			NO	 	
42276LGNLMPOBOX	1311209199241	007429905	ALUMINUM (FUME OR DUST)	TRI	2011	LOGAN ALUMINUM INC	US HWY 431 N	RUSSELLVILLE	LOGAN	KY	42276	YES	NO	NO	NO								331314	331315					36.93341	-86.94292	130400799								LOGAN ALUMINUM INC	130400799	THE INCREASE IN RELEASES TO ON-SITE LAND (OTHER) IN SECTIONS 5.5.1B AND 8.1.A ARE DUE TO A IMPROVED HOUSEKEEPING ACTIVITIES AND MORE RECENT ANALYSIS OF THE DUST COLLECTED.	NO	TIM.ANDERSON@LOGAN-ALUMINUM.COM			YES	 	
42276LGNLMPOBOX	1311209199278	007440508	COPPER	TRI	2011	LOGAN ALUMINUM INC	US HWY 431 N	RUSSELLVILLE	LOGAN	KY	42276	YES	NO	NO	NO								331314	331315					36.93341	-86.94292	130400799								LOGAN ALUMINUM INC	130400799	THE INCREASE IN RELEASES TO ON-SITE LAND (OTHER) IN SECTIONS 5.5.1B AND 8.1.A ARE DUE TO A IMPROVED HOUSEKEEPING ACTIVITIES AND MORE RECENT ANALYSIS OF THE DUST COLLECTED.  THE INCREASE IN RELEASES TO OFF-SITE LANDFILL IN SECTIONS 6.2 AND 8.1.C ARE DUE TO MORE RECENT ANALYSIS OF THE WASTE STREAM.	NO	TIM.ANDERSON@LOGAN-ALUMINUM.COM			YES	 	
42276LGNLMPOBOX	1311209199316	007439921	LEAD	TRI	2011	LOGAN ALUMINUM INC	US HWY 431 N	RUSSELLVILLE	LOGAN	KY	42276	YES	NO	NO	NO								331314	331315					36.93341	-86.94292	130400799								LOGAN ALUMINUM INC	130400799	THE INCREASE IN RELEASES TO ON-SITE LAND (OTHER) IN SECTIONS 5.5.1B AND 8.1.A ARE DUE TO A MORE RECENT ANALYSIS OF A WASTE STREAM.  THE PREVIOUS RESULTS FOR LEAD WERE "NON DETECT."  THE INCREASE IN RELEASES TO OFF-SITE LANDFILL IN SECTIONS 6.2 AND 8.1.C ARE DUE TO MORE RECENT ANALYSIS OF THE WASTE STREAM.	NO	TIM.ANDERSON@LOGAN-ALUMINUM.COM			YES	 	
42276LGNLMPOBOX	1311209199328	007439965	MANGANESE	TRI	2011	LOGAN ALUMINUM INC	US HWY 431 N	RUSSELLVILLE	LOGAN	KY	42276	YES	NO	NO	NO								331314	331315					36.93341	-86.94292	130400799								LOGAN ALUMINUM INC	130400799	THE INCREASE IN RELEASES TO ON-SITE LAND (OTHER) IN SECTIONS 5.5.1B AND 8.1.A ARE DUE TO A IMPROVED HOUSEKEEPING ACTIVITIES AND MORE RECENT ANALYSIS OF THE DUST COLLECTED.  THE DECREASE IN RELEASES TO OFF-SITE LANDFILL IN SECTIONS 6.2 AND 8.1.C ARE DUE TO MORE RECENT ANALYSIS OF THE WASTE STREAM.	NO	TIM.ANDERSON@LOGAN-ALUMINUM.COM			YES	 	
40121SRMYRBLDG7	1311209450206	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	US ARMY GARRISON FORT KNOX	125 6TH AVE STE 320 IMKN-PWE	FORT KNOX	HARDIN	KY	401215719	NO	YES	YES	NO								928110						37.953889	-85.989167			KY6210020479		KY0002917				US DEPARTMENT OF DEFENSE		THIS CHEMICAL IS BEING REPORTED DUE TO AN INCREASE IN ONE ACTIVITY THAT EXCEEDED A THRESHOLD QUANTITY IN REPORTING YEAR 2011.  THE RELEASES ASSOCIATED WITH THE ONE ACTIVITY; HOWEVER, ARE MINIMAL COMPARED TO OTHER ACTIVITIES THAT USE THE CHEMICAL.  BY LOOKING AT ALL ACTIVITY PRODUCTIONS IN COMPARISON TO RELEASES, OVERALL PRODUCTION DECREASED IN REPORTING YEAR 2011.	YES	MICHAEL.C.HASTY.CIV@MAIL.MIL			NO	 	
42344THNSGSTATE	1311209749694	007697372	NITRIC ACID	TRI	2011	DYNO NOBEL INC	STATE RT 175	GRAHAM	MUHLENBERG	KY	42344	YES	NO	NO	NO								325920						37.239167	-87.295									DYNO NOBEL INC	009091257	OUR PRODUCTION RATIO OF 0.92 IS BASED ON THE PRODUCTION OF PENTAERYTHRITOL TETRANITRATE (PETN). THE SIGNIFICANT INCREASE IN NITRIC ACID IS ATTRIBUTABLE TO THE INCREASE IN PRODUCTION OF A PRODUCT THAT GENERATES MUCH MORE NITRIC ACID WASTE THAN REFINED PETN. THIS PRODUCT IS CRUDE PETN, WHICH IS SEEING EXTREMELY HIGH CUSTOMER DEMAND.	NO	JIM.JARVIS@AM.DYNONOBEL.COM			NO	 	
42420CCRDC2315A	1311209689456	N982	ZINC COMPOUNDS	TRI	2011	ACCURIDE CORP	2315 ADAMS LN	HENDERSON	HENDERSON	KY	42420	YES	NO	NO	NO								336399						37.805439	-87.56751	001213149								ACCURIDE CORP	001213149	THIS IS OUR FISRT SUBMISSION SINCE THE REPORTING YEAR 2008 BECAUSE OF REDUCTIONS IN PRODUCTION VOLUME FOR THE REPORTING YEARS 2009 AND 2010.	NO	DFULLER@ACCURIDECORP.COM			YES	 	
40004TRMMS1051W	1311209344769	000110827	CYCLOHEXANE	TRI	2011	TOYOTA BOSHOKU KENTUCKY LLC BARDSTOWN	1051 WITHROW CT	BARDSTOWN	NELSON	KY	40004	YES	NO	NO	NO								336360						37.83391	-85.47166	183328707										WITH THE LAUNCH OF THE 2012 CAMRY THE DOOR ORNAMENTS ARE PRODUCED IN HOUSE INSTEAD OF A SISTER FACILITY LEADING TO THE INCREASES SHOWN.	NO	JACK.PATTON@TBAMERICA.COM			NO	 	
42141JLFRN20PRE	1311209850662	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	JL FRENCH GLASGOW PLANT #1	20 PRESTWICK DR	GLASGOW	BARREN	KY	42141	YES	NO	NO	NO								331521						36.97383	-85.92649	829100230								JL FRENCH CORP		REVISION OF ORIGINAL SUBMITTAL TO CORRECT CALCULATIONS DUE TO THROUGHPUT ERROR, NEW EMISSION FACTOR, AND CHANGE TO OFF-SITE TRANSFERS (BAGHOUSE DUST AT 98.9% REMOVAL EFFICIENCY)	NO	DAVID.CURRENCE@NEMAK.COM	RR2		NO	 	
42134HRMNB3100B	1311209218027	007439921	LEAD	TRI	2011	HARMAN/BECKER AUTOMOTIVE SYSTE MS	3100 BOWLING GREEN RD	FRANKLIN	SIMPSON	KY	42134	YES	NO	NO	NO								334418						36.760346	-86.574846	019255041								HARMON INTERNATIONAL INDUSTRIES INC	019255041	OUR FACILITY TOOK ON SOME EQUIPMENT FROM ANOTHER LOCATION THAT CLOSED. THIS RESULTED IN USING MORE LEAD PRODUCT PER CUSTOMER REQUIREMENT. WE HAVE PLANS TO ELIMINATE IT FROM OUR PROCESS AGAIN.	NO	LUKE.KEITH@HARMAN.COM			YES	 	
42029RPRDCHIGHW	1311209606666	000108054	VINYL ACETATE	TRI	2011	AIR PRODUCTS & CHEMICALS INC	412 N MAIN ST	CALVERT CITY	MARSHALL	KY	420290097	YES	NO	NO	NO								325199						37.045943	-88.3506	055831838								AIR PRODUCTS & CHEMICALS INC		AIR PRODUCTS PROVIDES WASTE WATER TREATMENT FOR SITE TENNANTS.  ALL VINYL ACETATE COMES FROM THE TENNANTS SO PRODUCTION RATIO NFORMATION IS NOT APPLICABLE.	NO	TUCKERAJ@AIRPRODUCTS.COM			NO	 	
40504CLDCN1562L	1311209541275	007439921	LEAD	TRI	2011	OLDCASTLE PRECAST INC	1562 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	40504	YES	NO	NO	NO								327390						38.05933	-84.53525	007682110								OLDCASTLE INC	037176591	THIS FACILITY DID NOT TRIGGER 100 LBS REPORTING THRESHOLD FOR LEAD IN 2011, 2010 AND 2009 RY.	NO	CARL.WUITSCHICK@OLDCASTLE.COM			YES	 	
4020WKCHFL625WH	1311209024052	N120	DIISOCYANATES	TRI	2011	KOCH FILTER CORP	625 W HILL ST	LOUISVILLE	JEFFERSON	KY	40208	YES	NO	NO	NO								333411						38.22648	-85.7664	024068132								TOMKINS PLC	184101194	NATIONAL CONTAINER DOES NOT HAVE A RCRA ID NUMBER AS THEY DO NOT DISPOSE OF MATERIAL THEMSELVES.  ACCORDING TO ADAM SOMMER, ON MAY 17TH, 2012, FROM THE FACILITY, THEY CREATE A DRIP FREE ENVIRONMENT OF THEIR TOTES.	NO	JWISDOM@KOCHFILTER.COM			NO	 	
40513WBSTR2INNV	1311209657358	N120	DIISOCYANATES	TRI	2011	WEBASTO ROOF SYSTEMS INC	2200 INNOVATION DR	LEXINGTON	FAYETTE	KY	40511	YES	NO	NO	NO								336399						38.09813	-84.51502	623827750								WEBASTO AG	319759304	WE HAD SEVERAL TRIALS OF NEW CHEMICALS TAKE PLACE DURING 2011.  ALSO THE PLANT WAS RUNNING WITH 3 DIFFERENT VERSIONS OF DIISOCYANATE.  THE TRAILS WERE NOT EFFECTIVE AND MATERIAL HAD TO BE DISPOSED OF ACCORDINGLY.	NO	GEOFFREY.MOONEY@WEBASTO.COM			NO	 	
40361CNTRL125WH	1311209305073	007429905	ALUMINUM (FUME OR DUST)	TRI	2011	CENTRAL MOTOR WHEEL OF AMERICA (DBA CMWA)	125 WHEAT DR	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								336330						38.22048	-84.275219	175598267										YOU MAY NOTE THAT FUGITIVE EMISSIONS OF ALUMINUM FUMES/DUST INCREASED IN RY2011, DESPITE AN 11% DECREASE IN ALUMINUM WHEEL PRODUCTION.  THIS IS BECAUSE CUSTOMERS HAVE BEEN ORDERING LARGER WHEEL TYPES, THUS MORE ALUMINUM HAS BEEN USED IN OUR PROCESS.  THIS TREND SHOULD STABILIZE IN THE NEXT TWO REPORTING YEARS.	NO	TTAYLOR@CMWA.COM			YES	 	
40361CNTRL125WH	1311209305085	007439921	LEAD	TRI	2011	CENTRAL MOTOR WHEEL OF AMERICA (DBA CMWA)	125 WHEAT DR	PARIS	BOURBON	KY	40361	YES	NO	NO	NO								336330						38.22048	-84.275219	175598267										DURING THE PROCESS OF PREPARING THE CMWA'S RY2011 SUBMISSION, THE PREPARER DISCOVERED THAT PREVIOUS YEARS' USE OF A LEAD CONTENT OF 0.0002% IN THE MOLTEN ALUMINUM WAS INCORRECT.  THE ACTUAL PERCENTAGE OF LEAD IMPURITY IN THE ALUMINUM MELT THAT WE RECEIVE IS 0.002%, A DIFFERENCE OF A FACTOR OF TEN, THUS THE FIGURES REPORTED FOR LEAD IN RY2011 ARE MUCH HIGHER THAN PREVIOUS YEARS.	NO	TTAYLOR@CMWA.COM			YES	 	
4096WFCMNCPBX3	1311209282868	007439921	LEAD	TRI	2011	FCI MANCHESTER	805 FOX HOLLOW RD	MANCHESTER	CLAY	KY	40962	YES	NO	YES	NO								922140						37.181469	-83.77348											THE INCREASE IN TOTAL POUNDAGE IN LEAD IS DUE TO LOCAL LAW ENFORCEMENT NOW USING THE FIRING RANGE.	YES	TPOWERS@BOP.GOV			YES	 	
40383KNTCKUS62P	1311209644970	N420	LEAD COMPOUNDS	PBT	2011	KENTUCKY UTILITIES CO - TYRONE STATION	US HWY 62 6800 TYRONE PIKE	VERSAILLES	WOODFORD	KY	40383	YES	NO	NO	NO								221112						38.0475	-84.848333	006944938								PPL CORP	621101484	NA	NO	CHRIS.WHELAN@LGE-KU.COM			YES	 	
41042SMTHC8160H	1311209690965	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	A O SMITH CORP PROTECTIVE COATINGS DIV	8160 HOLTON DR	FLORENCE	KENTON	KY	41042	YES	NO	NO	NO								325510						38.973815	-84.609617	116229865								A O SMITH CORP	006085815	FOR RY2011 NO DISPOSAL OF CHROME-CONTAINING REFRACTORY. THERE WILL BE FOR RY2012, AND LIKELY AGAIN FOR RY2014. ONLY ONE OF OUR SMELTERS NOW CONTAINS THIS TYPE OF REFRACTORY, AND IT IS REPAIRED OR RE-BUILT APPROXIMATELY EVERY OTHER YEAR, THEREFORE DISPOSAL OF CHROME-CONTAINING REFRACTORY OCCURS APPROXIMATELY EVERY OTHER YEAR.	NO				YES	 	
42101STPPB445CE	1311208979512	007439965	MANGANESE	TRI	2011	STUPP BRIDGE CO	445 CENTURY ST	BOWLING GREEN	WARREN	KY	42101	YES	NO	NO	NO								332312						36.92467	-86.50745	006299853								STUPP BROTHERS INC	006299853	OUR PRODUCTION IS BASED COMPLETELY ON CONTRACTS AWARDED THROUGH A BIDDING PROCESS.  CHANGES IN THE PRODUCTION RATIO ARE THE RESULT OF THE NUMBER AND SIZE OF CONTRACTS WE ARE AWARDED.	NO	TTT@STUPP.COM			YES	 	
