REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	54143KSGND1731I	KARL SCHMIDT UNISIA INC	1731 INDUSTRIAL PKWY	MARINETTE	MARINETTE	WI	54143	YES	NO	NO	NO								336311						45.086238	-87.641679	106206055								KARL SCHMIDT UNISIA INC		1311209252636	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		28540.43	22023	23513	24982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	2152.48	2470	2371	2519	26387.95	19553	21142	22463	0	0	0	0	NO	CORD.KOZMA@KUS.COM			YES	 	
2011	NO	53110CTYFC5110S	CITY OF CUDAHY WATER UTILITY	5110 S LAKE DR	CUDAHY	MILWAUKEE	WI	53110	YES	NO	NO	NO								924110						42.95168	-87.85003					000465402				CITY OF CUDAHY WISCONSIN		1311208970261	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MILLERF@CI.CUDAHY.WI.US			NO	 	
2011	NO	54143SPCLT2STAN	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143	YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								RESILENCE CAPITAL PARTNERS		1311209147685	000108907	CHLOROBENZENE	TRI	Pounds																		0	4	4	4	0	0	0	0	0	3731	3700	3700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	4	4	4	0	0	0	0	0	0	0	0	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
2011	NO	54143SPCLT2STAN	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143	YES	NO	NO	NO								325998						45.09608	-87.6117	789547366								RESILENCE CAPITAL PARTNERS		1311209147723	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	2096	2100	2100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DMIELKE@CHEMDESIGN.COM			NO	 	
2011	NO	53050MTLCR1000M	METALCRAFT OF MAYVILLE	1000 METALCRAFT DR	MAYVILLE	DODGE	WI	53050	YES	NO	NO	NO								332322						43.51412	-88.5412	052907995								METALCRAFT OF MAYVILLE		1311209626884	007439965	MANGANESE	TRI	Pounds																		78	101	126	151	0	0	0	0	0	0	0	0	0	0	0	0	108400	149299	190000	230000	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	32	41	51	61	46	60	75	90	0	0	0	0	NO				YES	 	
2011	NO	53050MTLCR1000M	METALCRAFT OF MAYVILLE	1000 METALCRAFT DR	MAYVILLE	DODGE	WI	53050	YES	NO	NO	NO								332322						43.51412	-88.5412	052907995								METALCRAFT OF MAYVILLE		1311209626896	007440020	NICKEL	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	794	1219	1700	2200	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	NO				YES	 	
2011	NO	54143NSLFRPIERC	TYCO FIRE SUPPRESSION & BUILDING PRODUCTS	2700 INDUSTRIAL PKWY S	MARINETTE	MARINETTE	WI	54143	YES	NO	NO	NO								332420						45.08045	-87.643327	808147151								TYCO INTERNATIONAL LTD		1311209528328	000108883	TOLUENE	TRI	Pounds																		9449	9349.34	9500	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	513.05	500	100	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	9449	9349.34	9500	5000	0	0	0	0	0	0	0	0	NO	IGOTTLIEB@TYCOINT.COM			NO	 	
2011	NO	53051WCKRCN92W1	WACKER NEUSON PRODUCTION AMERICAS LLC	N92 W15000 ANTHONY AVE	MENOMONEE FALLS	WAUKESHA	WI	53051	YES	NO	NO	NO								333120						43.189444	-88.101111	001782176										1311209756840	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WILLIAM.LAHNER@WACKERNEUSON.COM			NO	 	
2011	NO	53209RWGNR4611N	ER WAGNER MANUFACTURING CO	4611 N 32ND ST	MILWAUKEE	MILWAUKEE	WI	532096023	YES	NO	NO	NO								332510						43.10153	-87.95297	006088082								ER WAGNER MANUFACTURING CO	006088082	1311209759341	007439965	MANGANESE	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	27012	25195	25000	25000	0	0	0	0	0	0	0	0		.93	W29	OTHER CHANGES IN INVENTORY CONTROL	T03	MATERIALS BALANCE AUDITS	T11	OTHER			W42	SUBSTITUTED RAW MATERIALS	T03	MATERIALS BALANCE AUDITS																					0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	GREG.BECK@ERWAGNER.COM			YES	 	
2011	NO	53959GRDFN700AS	GREDE LLC - REEDSBURG	700 ASH ST	REEDSBURG	SAUK	WI	53959	YES	NO	NO	NO								331511						43.52744	-89.99725	006097174								GREDE HOLDINGS LLC	961705873	1311209699483	N040	BARIUM COMPOUNDS	TRI	Pounds																		22598	14650	14007	14007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	12	7	7	7	16533	6315	6500	6500	6053	8328	7500	7500	NO				YES	 	
2011	NO	54952WSCNS3RDAN	SCA TISSUE NA LLC MENASHA PAPER MILL	190 THIRD ST	MENASHA	WINNEBAGO	WI	54952	YES	NO	NO	NO								322121						44.206806	-88.460944	005694349								SCA TISSUE NA INC	005694349	1311209268681	007439976	MERCURY	PBT	Pounds																		.805	14.113	14.113	14.113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	.485	.493	.493	.493	0	0	0	0	.32	13.62	13.62	13.62	NO	PAUL.L.JONSON@SCA.COM			YES	 	
2011	NO	53019WSTRNN4520	WESTERN LIME EDEN FACILITY	N4520 COUNTY V	EDEN	FOND DU LAC	WI	53019	NO	YES	NO	NO								327410						43.707482	-88.872999									WESTERN LIME CORP		1311209824731	N458	MERCURY COMPOUNDS	PBT	Pounds																		2.40319	2.9620261	2.97	2.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	2.300899	2.716584	2.72	2.72	0	0	0	0	.102291	.2454421	.25	.25	NO	BMENSINGER@GRAYMONT.COM			YES	 	
2011	NO	53126QCKCB3700Q	QUICK CABLE CORP	3700 QUICK DR	FRANKSVILLE	RACINE	WI	53126	YES	NO	NO	NO								335931						42.76712	-87.88666	001778406										1311209671849	007440508	COPPER	TRI	Pounds																		5.47	5.27	5.75	6.25	0	0	0	0	0	0	0	0	0	0	0	0	34292	28805	35000	35000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	1.44	1.24	1.5	1.75	0	0	0	0	4.03	4.03	4.25	4.5	NO	RHOGANSON@QUICKCABLE.COM			YES	 	
2011	NO	53086HWLFS414KE	EH WOLF & SONS INC-SLINGER FACILITY	414 KETTLE MORAINE DR S	SLINGER	WASHINGTON	WI	53086	YES	NO	NO	NO								424720						43.3311	-88.28977	084220730								EDWARD H WOLF & SONS INC	084220730	1311209047380	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EHWOLF@EHWOLF.COM			NO	 	
2011	NO	5359WSFCNC111KE	SAFC INC	1101 KETTLE MORAINE TRAIL	VERONA	DANE	WI	53593	YES	NO	NO	NO								325411						42.96697	-89.50791	833146777								SIGMA-ALDRICH CORP	079928354	1311209549322	000067561	METHANOL	TRI	Pounds																		2	151	180	180	0	0	0	0	200	15000	18000	18000	0	0	0	0	0	0	0	0	0	0	0	0	50	3100	3700	3700	0	65	NA	NA																															0	0	0	0	2	151	180	180	0	0	0	0	0	0	0	0	NO	DAVID.BORMETT@SIAL.COM			NO	 	
2011	NO	53563XXNCH1012T	AIR PRODUCTS PERFORMANCE MANUFACTURING INC	337 VINCENT DR	MILTON	ROCK	WI	535630388	YES	NO	NO	NO								325613						42.781111	-88.968889									AIR PRODUCTS & CHEMICALS INC	003001070	1311209747144	000111422	DIETHANOLAMINE	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1370	2087	1000	1000		.89	W64	IMPROVED DRAINING PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	LINGERGA@AIRPRODUCTS.COM			NO	 	
2011	NO	54758GLBLF12731	GLOBAL FINISHING SOLUTIONS INC	12731 NORWAY RD PO BOX 250	OSSEO	TREMPEALEAU	WI	54758	YES	NO	NO	NO								332322						44.581351	-91.202554	134511737								THE CURRAN GROUP INC	043907005	1311208966313	007440473	CHROMIUM	TRI	Pounds																		0	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	10000	10000	0	0	0	0	0	0	0	0	0	4.53	NA	NA																															0	0	0	0	0	9	9	9	0	0	0	0	0	0	0	0	NO	LWILL@GLOBALFINISHING.COM			YES	 	
2011	NO	53085LDRCH6100H	ALDRICH CHEMICAL CO INC	5485 COUNTY RD V	SHEBOYGAN FALLS	SHEBOYGAN	WI	53085	YES	NO	NO	NO								325199						43.67406	-87.781517	006113906								SIGMA-ALDRICH CORP	079928354	1311209342652	000109864	2-METHOXYETHANOL	TRI	Pounds																		0	255	300	350	0	0	0	0	0	0	0	0	0	0	0	0	0	12289	15000	16000	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	255	300	350	0	0	0	0	0	0	0	0	NO	EAUSTIN@SIAL.COM			NO	 	
2011	NO	53085LDRCH6100H	ALDRICH CHEMICAL CO INC	5485 COUNTY RD V	SHEBOYGAN FALLS	SHEBOYGAN	WI	53085	YES	NO	NO	NO								325199						43.67406	-87.781517	006113906								SIGMA-ALDRICH CORP	079928354	1311209342726	000067561	METHANOL	TRI	Pounds																		8626	8674	9000	9000	0	0	0	0	0	0	0	0	0	0	0	0	777398	148733	150000	150000	0	0	0	0	750	750	750	750		1.1	NA	NA																															0	0	0	0	8626	8674	9000	9000	0	0	0	0	0	0	0	0	NO	EAUSTIN@SIAL.COM			NO	 	
2011	NO	53085LDRCH6100H	ALDRICH CHEMICAL CO INC	5485 COUNTY RD V	SHEBOYGAN FALLS	SHEBOYGAN	WI	53085	YES	NO	NO	NO								325199						43.67406	-87.781517	006113906								SIGMA-ALDRICH CORP	079928354	1311209342789	000110861	PYRIDINE	TRI	Pounds																		25	10	15	20	0	0	0	0	0	0	0	0	0	0	0	0	16648	16648	17000	18000	0	0	0	0	5	5	5	5		1.1	NA	NA																															0	0	0	0	25	10	15	20	0	0	0	0	0	0	0	0	NO	EAUSTIN@SIAL.COM			NO	 	
2011	NO	54659TLSRSN75CU	ATLAS RESIN PROPPANTS LLC	N 7530 COUNTY RD P	TAYLOR	JACKSON	WI	54659	YES	NO	NO	NO								325998						44.34218	-91.12405	617497149								WONEWOC RESOURCES LLC	617497149	1311209293683	000108952	PHENOL	TRI	Pounds																		21293	25747	24609	26017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8488	6589	7323	6517		1.09	NA	NA																															0	0	0	0	13553	14716	14529	14803	7740	11031	10080	11214	0	0	0	0	NO	DANVALIQUETTE@ATLASRESINPROPPANTS.COM			NO	 	
2011	NO	54935SCHRM650OA	US CHROME CORP OF WISCONSIN	650 OAK PARK AVE	FOND DU LAC	FOND DU LAC	WI	54935	YES	NO	NO	NO								332813						43.76134	-88.46742	037509767								US CHROME CORP		1311209105206	007439921	LEAD	TRI	Pounds																		1	1.12	1.15	1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	.12	.15	.15	NO				YES	 	
2011	NO	5321WMLWKG515NR	MILWAUKEE GEAR CO	5150 N PORT WASHINGTON RD	MILWAUKEE	MILWAUKEE	WI	53217	YES	NO	NO	NO								332612						43.11064	-87.91675											1311209574995	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28400	40348	45000	47000	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EALBRECHT@MILWGEAR.COM			YES	 	
2011	NO	54467SWHTC1075P	ONLINE PACKAGING INC	4311 PLOVER RD	PLOVER	PORTAGE	WI	544673531	YES	NO	NO	NO								325612						44.451389	-89.578611	928410125										1311209275890	000067561	METHANOL	TRI	Pounds																		87	136	140	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139	273	250	250		1.56	NA	NA																															0	0	0	0	87	136	140	140	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	53714SFTYK3715L	SAFETY-KLEEN SYSTEMS INC	3715 LEXINGTON AVE	MADISON	DANE	WI	53714	YES	NO	NO	NO								562219						43.11056	-89.32234	117520049								SAFETY-KLEEN HOLDCO INC	053976551	1311209506753	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		16.4	2.7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	692.5	530.6	530	530	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	16.4	2.7	3	3	NO	KELLY.TAYLOR@SAFETY-KLEEN.COM			NO	 	
2011	NO	54457NKSMLMARKE	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.896389									DOMTAR CORP	202169744	1311209600244	N040	BARIUM COMPOUNDS	TRI	Pounds																		71347	72135	72000	72000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20183	20183	20000	20000	0	0	0	0		1.01	NA	NA																															61253	61181	61000	61000	4943	5299	5500	5500	0	0	0	0	5151	5655	5500	5500	NO	CRAIG.TIMM@DOMTAR.COM			YES	 	
2011	NO	54303PRCHM306SP	PROCHEMICALS LLC	301 BRIDGE ST	GREEN BAY	BROWN	WI	54303	YES	NO	NO	NO								325612						44.5133	-88.02292											1311208952414	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BILL@PROCHEMICALS.COM			NO	 	
2011	NO	54154SCTTP106EC	ST PAPER - OCONTO FALLS	106 E CENTRAL AVE	OCONTO FALLS	OCONTO	WI	54154	YES	NO	NO	NO								322121						44.868056	-88.142972	010992035								ST PAPER	795016125	1311208985061	N511	NITRATE COMPOUNDS	TRI	Pounds																		975	988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	975	988	0	0	0	0	0	0	0	0	0	0	NO	STEVE.LEA@STPAPERLLC.COM			NO	 	
2011	NO	54914SRFCM5660T	SURFACE MOUNT TECHNOLOGY CORP	5660 TECHNOLOGY CIR	APPLETON	OUTAGAMIE	WI	54914	YES	NO	NO	NO								334418						44.24684	-88.49271	160222311										1311209223647	007439921	LEAD	TRI	Pounds																		9.39	9.59	9.9	9	0	0	0	0	0	0	0	0	0	0	0	0	253.4	798	250	200	0	0	0	0	0	0	0	0		1.02	W58	OTHER PROCESS MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	9.39	9.59	9.9	9	0	0	0	0	0	0	0	0	NO	JERRYS@TEAMSMT.COM			YES	 	
2011	NO	53044KHLRC444HI	KOHLER CO	444 HIGHLAND DR	KOHLER	SHEBOYGAN	WI	530441500	NO	YES	NO	NO								332998	332913	327111	333618			43.7375	-87.76388	006073225		WID006073225		WI0001309				KOHLER CO		1311209854912	N450	MANGANESE COMPOUNDS	TRI	Pounds																		4	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	3	5	5	5	1	1	1	1	0	0	0	0	NO	JENNIFER.TAYLOR@KOHLER.COM	RR5		YES	 	
2011	NO	54016NRNC 1600O	GEA PROCESS ENGINEERING	1600 O'KEEFE RD	HUDSON	ST CROIX	WI	54016	YES	NO	NO	NO								333294						44.953443	-92.73127									GEA PROCESS ENGINEERING COLUMBIA MD	091818930	1311209034166	007440473	CHROMIUM	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	45612	33555	37000	37000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	TYLER.KENEFICK@GEA.COM			YES	 	
2011	NO	54313GNCRP1701C	OMNOVA SOLUTIONS PERFORMANCE CHEMICALS GREEN BAY FACILITY	1701 CORNELL RD	GREEN BAY	BROWN	WI	543138934	YES	NO	NO	NO								325212						44.588889	-88.072778	784667826								OMNOVA SOLUTIONS INC	088498618	1311209020142	000079107	ACRYLIC ACID	TRI	Pounds																		53.67	51.21	44.26	38.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	W29	OTHER CHANGES IN INVENTORY CONTROL	T04	PARTICIPATIVE TEAM MANAGEMENT					W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	53.67	51.21	44.26	38.26	0	0	0	0	0	0	0	0	NO	BILL.VERHASSELT@OMNOVA.COM			NO	 	
2011	NO	54313GNCRP1701C	OMNOVA SOLUTIONS PERFORMANCE CHEMICALS GREEN BAY FACILITY	1701 CORNELL RD	GREEN BAY	BROWN	WI	543138934	YES	NO	NO	NO								325212						44.588889	-88.072778	784667826								OMNOVA SOLUTIONS INC	088498618	1311209020167	000100425	STYRENE	TRI	Pounds																		291.86	137.69	127.5	118.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11240.58	11205.08	10376.14	9608.51	83.11	97.96	90.71	84		.97	W29	OTHER CHANGES IN INVENTORY CONTROL	T04	PARTICIPATIVE TEAM MANAGEMENT					W39	OTHER SPILL OR LEAK PREVENTION	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	244.91	121.16	112.2	103.9	46.95	16.53	15.3	14.17	0	0	0	0	NO	BILL.VERHASSELT@OMNOVA.COM			NO	 	
2011	NO	53935NTDWSW1231	UNITED WISCONSIN GRAIN PRODUCERS	W1231 TESSMANN DR	FRIESLAND	COLUMBIA	WI	53935	YES	NO	NO	NO								325193						43.5701	-89.0661	159166276										1311209189176	000050000	FORMALDEHYDE	TRI	Pounds																		980.23	976.25	980	980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	980.23	976.25	980	980	0	0	0	0	0	0	0	0	NO	BBONTRAGER@UWGP.COM			NO	 	
2011	NO	53115WKSHF611SU	SPX FLOW TECHNOLOGY	611 SUGAR CREEK RD	DELAVAN	WALWORTH	WI	53115	YES	NO	NO	NO								333996						42.64063	-88.62793									SPX CORP	006024129	1311209256888	007440020	NICKEL	TRI	Pounds																		2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435755	536704	56000	575000	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	NO	JOHN.WAY@SPX.COM			YES	 	
2011	NO	54703NSTLF1200N	NESTLE NUTRITION - EAU CLAIRE	1200 NESTLE AVE	EAU CLAIRE	EAU CLAIRE	WI	54703	YES	NO	NO	NO								311511						44.83136	-91.52623									GERBER PRODUCTS CO		1311209304839	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243899	262377	285000	300000		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RAKESH.SREENIVASAM@US.NESTLE.COM			NO	 	
2011	NO	53154KCRKP4801E	OAK CREEK SITE	11060 S CHICAGO RD	OAK CREEK	MILWAUKEE	WI	53154	YES	NO	NO	NO								221112						42.84925	-87.83214	603165499								WISCONSIN ENERGY CORP	157305780	1311209385665	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		10.3	67	67	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.64	NA	NA																															.3	5.8	5.8	5.8	5.3	5.1	5.1	5.1	0	0	0	0	4.7	56.1	56.1	56.1	NO	DONNA.DANIHEL@WE-ENERGIES.COM			NO	 	
