TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
53051SCNPCN84W1	1311209368897	007440508	COPPER	TRI	Pounds																		2011	NO	SCAN-PAC MANUFACTURING INC	N84 WI3510 LEON RD	MENOMONEE FALLS	WAUKESHA	WI	53051	YES	NO	NO	NO								332117						43.17084	-88.07754	066880717								SCAN-PAC MANUFACTURING INC	066880717	0		NA												NO	PWEISS@SCANPAC.COM			YES	 	
54665NLSNDRUSKI	1311209442274	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	NELSON GLOBAL PRODUCTS INC- VIROQUA	1202 NELSON PKWY	VIROQUA	VERNON	WI	54665	YES	NO	NO	NO								336399						43.571667	-90.885833	003966249								NELSON GLOBAL PRODUCTS INC	986021886	0		NA												NO	PATRICK.ROHN@NELSONGLOBALPRODUCTS.COM			YES	 	
54665NLSNDRUSKI	1311209442250	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	NELSON GLOBAL PRODUCTS INC- VIROQUA	1202 NELSON PKWY	VIROQUA	VERNON	WI	54665	YES	NO	NO	NO								336399						43.571667	-90.885833	003966249								NELSON GLOBAL PRODUCTS INC	986021886	0		NA												NO	PATRICK.ROHN@NELSONGLOBALPRODUCTS.COM			YES	 	
54665NLSNDRUSKI	1311209442262	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	NELSON GLOBAL PRODUCTS INC- VIROQUA	1202 NELSON PKWY	VIROQUA	VERNON	WI	54665	YES	NO	NO	NO								336399						43.571667	-90.885833	003966249								NELSON GLOBAL PRODUCTS INC	986021886	0		NA												NO	PATRICK.ROHN@NELSONGLOBALPRODUCTS.COM			YES	 	
53042STLTN52HWY	1311209599000	007440020	NICKEL	TRI	Pounds																		2011	NO	POLARWARE/STOELTING LLC	502 HWY 67	KIEL	MANITOWOC	WI	53042	YES	NO	NO	NO								333294	332116					43.911143	-88.022462	006071997								POLAR WARE CO	006078992	.691	M2	KIEL WASTEWATER TREATMENT PLANT	100 ROCKVILLE ROAD	KIEL	WI	MANITOWOC	53042							NO	PCEVAAL@POLARWARE.COM			YES	 	
53042STLTN52HWY	1311209598984	007440508	COPPER	TRI	Pounds																		2011	NO	POLARWARE/STOELTING LLC	502 HWY 67	KIEL	MANITOWOC	WI	53042	YES	NO	NO	NO								333294	332116					43.911143	-88.022462	006071997								POLAR WARE CO	006078992	.835	M2	KIEL WASTEWATER TREATMENT PLANT	100 ROCKVILLE ROAD	KIEL	WI	MANITOWOC	53042							NO	PCEVAAL@POLARWARE.COM			YES	 	
53042STLTN52HWY	1311209598972	007440484	COBALT	TRI	Pounds																		2011	NO	POLARWARE/STOELTING LLC	502 HWY 67	KIEL	MANITOWOC	WI	53042	YES	NO	NO	NO								333294	332116					43.911143	-88.022462	006071997								POLAR WARE CO	006078992	.835	M2	KIEL WASTEWATER TREATMENT PLANT	100 ROCKVILLE ROAD	KIEL	WI	MANITOWOC	53042							NO	PCEVAAL@POLARWARE.COM			YES	 	
53042STLTN52HWY	1311209598958	007440473	CHROMIUM	TRI	Pounds																		2011	NO	POLARWARE/STOELTING LLC	502 HWY 67	KIEL	MANITOWOC	WI	53042	YES	NO	NO	NO								333294	332116					43.911143	-88.022462	006071997								POLAR WARE CO	006078992	1.744	M2	KIEL WASTEWATER TREATMENT PLANT	100 ROCKVILLE ROAD	KIEL	WI	MANITOWOC	53042							NO	PCEVAAL@POLARWARE.COM			YES	 	
53042STLTN52HWY	1311209598996	007439965	MANGANESE	TRI	Pounds																		2011	NO	POLARWARE/STOELTING LLC	502 HWY 67	KIEL	MANITOWOC	WI	53042	YES	NO	NO	NO								333294	332116					43.911143	-88.022462	006071997								POLAR WARE CO	006078992	.835	M2	KIEL WASTEWATER TREATMENT PLANT	100 ROCKVILLE ROAD	KIEL	WI	MANITOWOC	53042							NO	PCEVAAL@POLARWARE.COM			YES	 	
53901RYVCC2851P	1311209290271	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	SPECTRUM BRANDS - PORTAGE PLANT	2851 PORTAGE RD	PORTAGE	COLUMBIA	WI	53901	YES	NO	NO	NO								335912						43.562515	-89.486457	001951946								SPECTRUM BRANDS		0		NA												NO	KEVIN.DOMACK@SPECTRUMBRANDS.COM			YES	 	
53901RYVCC2851P	1311209290269	007439976	MERCURY	PBT	Pounds																		2011	NO	SPECTRUM BRANDS - PORTAGE PLANT	2851 PORTAGE RD	PORTAGE	COLUMBIA	WI	53901	YES	NO	NO	NO								335912						43.562515	-89.486457	001951946								SPECTRUM BRANDS		0		NA												NO	KEVIN.DOMACK@SPECTRUMBRANDS.COM			YES	 	
54221GTZCR2318W	1311209523962	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	FEDERAL MOGUL PISTON RING INC	2318 WALDO BLVD	MANITOWOC	MANITOWOC	WI	542210910	YES	NO	NO	NO								336311						44.108604	-87.68018	980570550								FEDERAL MOGUL CORP	006557045	.55	M2	MANITOWOC WASTEWATER TREATMENT PLANT	1015 S. LAKEVIEW DRIVE	MANITOWOC	WI	MANITOWOC	54221							NO	TERRY.FARR@FEDERALMOGUL.COM			YES	 	
54221GTZCR2318W	1311209523950	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	FEDERAL MOGUL PISTON RING INC	2318 WALDO BLVD	MANITOWOC	MANITOWOC	WI	542210910	YES	NO	NO	NO								336311						44.108604	-87.68018	980570550								FEDERAL MOGUL CORP	006557045	58.73	M2	MANITOWOC WASTEWATER TREATMENT PLANT	1015 S. LAKEVIEW DRIVE	MANITOWOC	WI	MANITOWOC	54221							NO	TERRY.FARR@FEDERALMOGUL.COM			YES	 	
54221GTZCR2318W	1311209523998	007440020	NICKEL	TRI	Pounds																		2011	NO	FEDERAL MOGUL PISTON RING INC	2318 WALDO BLVD	MANITOWOC	MANITOWOC	WI	542210910	YES	NO	NO	NO								336311						44.108604	-87.68018	980570550								FEDERAL MOGUL CORP	006557045	13.38	M2	MANITOWOC WASTEWATER TREATMENT PLANT	1015 S. LAKEVIEW DRIVE	MANITOWOC	WI	MANITOWOC	54221							NO	TERRY.FARR@FEDERALMOGUL.COM			YES	 	
53925CLMBSN4335	1311209066517	000108883	TOLUENE	TRI	Pounds																		2011	NO	COLUMBUS CHEMICAL INDUSTRIES INC	N4335 TEMKIN RD	COLUMBUS	DODGE	WI	53925	YES	NO	NO	NO								325998						43.351944	-88.999444	046841458								COLUMBUS CHEMICAL INDUSTRIES INC		0		NA												NO	SQUANDT@COLUMBUSCHEMICAL.COM			NO	 	
53925CLMBSN4335	1311209066505	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	COLUMBUS CHEMICAL INDUSTRIES INC	N4335 TEMKIN RD	COLUMBUS	DODGE	WI	53925	YES	NO	NO	NO								325998						43.351944	-88.999444	046841458								COLUMBUS CHEMICAL INDUSTRIES INC		0		NA												NO	SQUANDT@COLUMBUSCHEMICAL.COM			NO	 	
53925CLMBSN4335	1311209066493	000067561	METHANOL	TRI	Pounds																		2011	NO	COLUMBUS CHEMICAL INDUSTRIES INC	N4335 TEMKIN RD	COLUMBUS	DODGE	WI	53925	YES	NO	NO	NO								325998						43.351944	-88.999444	046841458								COLUMBUS CHEMICAL INDUSTRIES INC		0		NA												NO	SQUANDT@COLUMBUSCHEMICAL.COM			NO	 	
53925CLMBSN4335	1311209066481	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	COLUMBUS CHEMICAL INDUSTRIES INC	N4335 TEMKIN RD	COLUMBUS	DODGE	WI	53925	YES	NO	NO	NO								325998						43.351944	-88.999444	046841458								COLUMBUS CHEMICAL INDUSTRIES INC		0		NA												NO	SQUANDT@COLUMBUSCHEMICAL.COM			YES	 	
53925CLMBSN4335	1311209066479	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	COLUMBUS CHEMICAL INDUSTRIES INC	N4335 TEMKIN RD	COLUMBUS	DODGE	WI	53925	YES	NO	NO	NO								325998						43.351944	-88.999444	046841458								COLUMBUS CHEMICAL INDUSTRIES INC		0		NA												NO	SQUANDT@COLUMBUSCHEMICAL.COM			YES	 	
53925CLMBSN4335	1311209066467	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	COLUMBUS CHEMICAL INDUSTRIES INC	N4335 TEMKIN RD	COLUMBUS	DODGE	WI	53925	YES	NO	NO	NO								325998						43.351944	-88.999444	046841458								COLUMBUS CHEMICAL INDUSTRIES INC		0		NA												NO	SQUANDT@COLUMBUSCHEMICAL.COM			NO	 	
53186RC   401SE	1311209166356	000115071	PROPYLENE	TRI	Pounds																		2011	NO	AIRGAS USA LLC WAUKESHA WI	401 SENTRY DR	WAUKESHA	WAUKESHA	WI	53186	YES	NO	NO	NO								325120						42.999722	-88.2475	360967553								AIRGAS INC	024492860	0		NA												NO	DON.BERNDSEN@AIRGAS.COM			NO	 	
54703PPTLB1200F	1311209590292	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2011	NO	CASCADES TISSUE GROUP - WISCON SIN INC	1200 FOREST ST	EAU CLAIRE	EAU CLAIRE	WI	54703	YES	NO	NO	NO								322121	322110	322291				44.828889	-91.509167	202026399								CASCADES TISSUE GROUP	202026399	0		NA												NO	CHUCK_STANKE@CASCADES.COM			NO	 	
54703PPTLB1200F	1311209590280	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	CASCADES TISSUE GROUP - WISCON SIN INC	1200 FOREST ST	EAU CLAIRE	EAU CLAIRE	WI	54703	YES	NO	NO	NO								322121	322110	322291				44.828889	-91.509167	202026399								CASCADES TISSUE GROUP	202026399	0		NA												NO	CHUCK_STANKE@CASCADES.COM			NO	 	
54703PPTLB1200F	1311209590266	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	CASCADES TISSUE GROUP - WISCON SIN INC	1200 FOREST ST	EAU CLAIRE	EAU CLAIRE	WI	54703	YES	NO	NO	NO								322121	322110	322291				44.828889	-91.509167	202026399								CASCADES TISSUE GROUP	202026399	0		NA												NO	CHUCK_STANKE@CASCADES.COM			NO	 	
54703PPTLB1200F	1311209590241	007664417	AMMONIA	TRI	Pounds																		2011	NO	CASCADES TISSUE GROUP - WISCON SIN INC	1200 FOREST ST	EAU CLAIRE	EAU CLAIRE	WI	54703	YES	NO	NO	NO								322121	322110	322291				44.828889	-91.509167	202026399								CASCADES TISSUE GROUP	202026399	0		NA												NO	CHUCK_STANKE@CASCADES.COM			NO	 	
54751BTRCH104RI	1311209152800	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	CONAGRA FOODS RETAIL PRODUCTS CO	104 RIVER RD	MENOMONIE	DUNN	WI	54751	YES	NO	NO	NO								311511						44.88029	-91.934967	042403188								CONAGRA FOODS INC	007258908	0		NA												NO	BILL.BUTSIC@CONAGRAFOODS.COM			NO	 	
54751BTRCH104RI	1311209152798	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	CONAGRA FOODS RETAIL PRODUCTS CO	104 RIVER RD	MENOMONIE	DUNN	WI	54751	YES	NO	NO	NO								311511						44.88029	-91.934967	042403188								CONAGRA FOODS INC	007258908	85727	C 	CITY OF MENOMONIE WASTEWATER TREATMENT PLANT	900 RIVER ROAD	MENOMONIE	WI	DUNN	54751							NO	BILL.BUTSIC@CONAGRAFOODS.COM			NO	 	
53916KRFTN419SO	1311209302506	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	KRAFT FOODS GLOBAL INC - BEAVER DAM	419 S CENTER ST	BEAVER DAM	DODGE	WI	53916	YES	NO	NO	NO								311513						43.4528	-88.838997	076170406								KRAFT FOODS INC	877147228	0		NA												NO	JHODEL@KRAFTFOODS.COM			NO	 	
53916KRFTN419SO	1311209302494	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	KRAFT FOODS GLOBAL INC - BEAVER DAM	419 S CENTER ST	BEAVER DAM	DODGE	WI	53916	YES	NO	NO	NO								311513						43.4528	-88.838997	076170406								KRAFT FOODS INC	877147228	80202	O 	BEAVER DAM WASTEWATER TREATMENT FACILITY	108 MYRTLE ROAD	BEAVER DAM	WI	DODGE	53916							NO	JHODEL@KRAFTFOODS.COM			NO	 	
54217PCKRL2074T	1311209015965	007664417	AMMONIA	TRI	Pounds																		2011	NO	PACKERLAND WHEY PRODUCTS INC	407 FOURTH ST	LUXEMBURG	KEWAUNEE	WI	54217	YES	NO	NO	NO								311119						44.541944	-87.710556	065458234										0		NA												NO				NO	 	
54914MLLRL1635W	1311209287580	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	MILLER ELECTRIC (CENTRAL)	1635 W SPENCER ST	APPLETON	OUTAGAMIE	WI	54914	YES	NO	NO	NO								333992						44.256389	-88.430556	006126379								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	ATOMS@MILLERWELDS.COM			NO	 	
54914MLLRL1635W	1311209287578	000108883	TOLUENE	TRI	Pounds																		2011	NO	MILLER ELECTRIC (CENTRAL)	1635 W SPENCER ST	APPLETON	OUTAGAMIE	WI	54914	YES	NO	NO	NO								333992						44.256389	-88.430556	006126379								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	ATOMS@MILLERWELDS.COM			NO	 	
54914MLLRL1635W	1311209287566	000110543	N-HEXANE	TRI	Pounds																		2011	NO	MILLER ELECTRIC (CENTRAL)	1635 W SPENCER ST	APPLETON	OUTAGAMIE	WI	54914	YES	NO	NO	NO								333992						44.256389	-88.430556	006126379								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	ATOMS@MILLERWELDS.COM			NO	 	
54914MLLRL1635W	1311209287554	007439921	LEAD	TRI	Pounds																		2011	NO	MILLER ELECTRIC (CENTRAL)	1635 W SPENCER ST	APPLETON	OUTAGAMIE	WI	54914	YES	NO	NO	NO								333992						44.256389	-88.430556	006126379								ILLINOIS TOOL WORKS INC	005146428	.65	M2	CITY OF APPLETON POTW	2006 EAST NEWBERRY STREET	APPLETON	WI	OUTAGAMIE	54915							NO	ATOMS@MILLERWELDS.COM			YES	 	
54914MLLRL1635W	1311209287541	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	MILLER ELECTRIC (CENTRAL)	1635 W SPENCER ST	APPLETON	OUTAGAMIE	WI	54914	YES	NO	NO	NO								333992						44.256389	-88.430556	006126379								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	ATOMS@MILLERWELDS.COM			NO	 	
54914MLLRL1635W	1311209287539	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	MILLER ELECTRIC (CENTRAL)	1635 W SPENCER ST	APPLETON	OUTAGAMIE	WI	54914	YES	NO	NO	NO								333992						44.256389	-88.430556	006126379								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	ATOMS@MILLERWELDS.COM			NO	 	
54914MLLRL1635W	1311209287527	007440508	COPPER	TRI	Pounds																		2011	NO	MILLER ELECTRIC (CENTRAL)	1635 W SPENCER ST	APPLETON	OUTAGAMIE	WI	54914	YES	NO	NO	NO								333992						44.256389	-88.430556	006126379								ILLINOIS TOOL WORKS INC	005146428	.767	M2	CITY OF APPLETON POTW	2006 EAST NEWBERRY STREET	APPLETON	WI	OUTAGAMIE	54915							NO	ATOMS@MILLERWELDS.COM			YES	 	
54914MLLRL1635W	1311209287515	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MILLER ELECTRIC (CENTRAL)	1635 W SPENCER ST	APPLETON	OUTAGAMIE	WI	54914	YES	NO	NO	NO								333992						44.256389	-88.430556	006126379								ILLINOIS TOOL WORKS INC	005146428	5	M2	CITY OF APPLETON POTW	2006 EAST NEWBERRY STREET	APPLETON	WI	OUTAGAMIE	54915							NO	ATOMS@MILLERWELDS.COM			YES	 	
54914MLLRL1635W	1311209287503	000071432	BENZENE	TRI	Pounds																		2011	NO	MILLER ELECTRIC (CENTRAL)	1635 W SPENCER ST	APPLETON	OUTAGAMIE	WI	54914	YES	NO	NO	NO								333992						44.256389	-88.430556	006126379								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	ATOMS@MILLERWELDS.COM			NO	 	
54914MLLRL1635W	1311209287491	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	MILLER ELECTRIC (CENTRAL)	1635 W SPENCER ST	APPLETON	OUTAGAMIE	WI	54914	YES	NO	NO	NO								333992						44.256389	-88.430556	006126379								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	ATOMS@MILLERWELDS.COM			NO	 	
53223HYDRT7300W	1311209468661	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	HYDRITE CHEMICAL CO	7300 W BRADLEY RD	MILWAUKEE	MILWAUKEE	WI	53223	YES	NO	NO	NO								325188						43.164444	-88.001944	139781140								HYDRITE CHEMICAL CO	006435887	0		NA												NO	DAVE.KRESS@HYDRITE.COM			YES	 	
53223HYDRT7300W	1311209468659	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	HYDRITE CHEMICAL CO	7300 W BRADLEY RD	MILWAUKEE	MILWAUKEE	WI	53223	YES	NO	NO	NO								325188						43.164444	-88.001944	139781140								HYDRITE CHEMICAL CO	006435887	0	E1	MILWAUKEE METROPOLITAN SEWERAGE DISTRICT	735 N. WATER STREET	MILWAUKEE	WI	MILWAUKEE	53202							NO	DAVE.KRESS@HYDRITE.COM			NO	 	
53223HYDRT7300W	1311209468608	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	HYDRITE CHEMICAL CO	7300 W BRADLEY RD	MILWAUKEE	MILWAUKEE	WI	53223	YES	NO	NO	NO								325188						43.164444	-88.001944	139781140								HYDRITE CHEMICAL CO	006435887	190	O 	MILWAUKEE METROPOLITAN SEWERAGE DISTRICT	735 N. WATER STREET	MILWAUKEE	WI	MILWAUKEE	53202							NO	DAVE.KRESS@HYDRITE.COM			NO	 	
53223HYDRT7300W	1311209468596	007664417	AMMONIA	TRI	Pounds																		2011	NO	HYDRITE CHEMICAL CO	7300 W BRADLEY RD	MILWAUKEE	MILWAUKEE	WI	53223	YES	NO	NO	NO								325188						43.164444	-88.001944	139781140								HYDRITE CHEMICAL CO	006435887	110	O 	MILWAUKEE METROPOLITAN SEWERAGE DISTRICT	735 N. WATER STREET	MILWAUKEE	WI	MILWAUKEE	53202							NO	DAVE.KRESS@HYDRITE.COM			NO	 	
54601HYDRT701SU	1311209129663	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	HYDRITE CHEMICAL CO	701 SUMNER ST	LA CROSSE	LA CROSSE	WI	546032622	YES	NO	NO	NO								424690						43.835	-91.251667	084106137								HYDRITE CHEMICAL CO	006435887	0	O 	LA CROSSE WASTEWATER TREATMENT	INDUSTRIAL PRETREATMENT SECT. CITY HALL	LACROSSE	WI	LA CROSSE	54603							NO				NO	 	
53158NTRST99558	1311209602592	007664417	AMMONIA	TRI	Pounds																		2011	NO	GERDAU PLEASANT PRAIRIE FACILITY	9955 80TH AVE	PLEASANT PRAIRIE	KENOSHA	WI	53158	YES	NO	NO	NO								332811						42.529444	-87.902222	035722110								GERDAU GROUP	826329299	0		NA												NO	ARNOLD.JOHNSON@GERDAU.COM			NO	 	
53022ZNTHSN112W	1311209265281	007440020	NICKEL	TRI	Pounds																		2011	NO	GKN SINTER METALS	N112W18700 MEQUON RD	GERMANTOWN	WASHINGTON	WI	53022	YES	NO	NO	NO								332117						43.220833	-88.140833	006423594								GKN NA INC	006423594	0		NA												NO	WAYNE.MEYER@GKNSINTERMETALS.COM			YES	 	
53022ZNTHSN112W	1311209265279	007440508	COPPER	TRI	Pounds																		2011	NO	GKN SINTER METALS	N112W18700 MEQUON RD	GERMANTOWN	WASHINGTON	WI	53022	YES	NO	NO	NO								332117						43.220833	-88.140833	006423594								GKN NA INC	006423594	0		NA												NO	WAYNE.MEYER@GKNSINTERMETALS.COM			YES	 	
54457NKSMLMARKE	1311209600360	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.896389									DOMTAR CORP	202169744	0		NA												NO	CRAIG.TIMM@DOMTAR.COM			NO	 	
54457NKSMLMARKE	1311209600358	000108952	PHENOL	TRI	Pounds																		2011	NO	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.896389									DOMTAR CORP	202169744	0		NA												NO	CRAIG.TIMM@DOMTAR.COM			NO	 	
54457NKSMLMARKE	1311209600345	000067561	METHANOL	TRI	Pounds																		2011	NO	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.896389									DOMTAR CORP	202169744	0		NA												NO	CRAIG.TIMM@DOMTAR.COM			NO	 	
54457NKSMLMARKE	1311209600333	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.896389									DOMTAR CORP	202169744	0		NA												NO	CRAIG.TIMM@DOMTAR.COM			YES	 	
54457NKSMLMARKE	1311209600321	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.896389									DOMTAR CORP	202169744	0		NA												NO	CRAIG.TIMM@DOMTAR.COM			YES	 	
54457NKSMLMARKE	1311209600319	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.896389									DOMTAR CORP	202169744	0		NA												NO	CRAIG.TIMM@DOMTAR.COM			YES	 	
54457NKSMLMARKE	1311209600307	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.896389									DOMTAR CORP	202169744	0		NA												NO	CRAIG.TIMM@DOMTAR.COM			NO	 	
54457NKSMLMARKE	1311209600295	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.896389									DOMTAR CORP	202169744	0		NA												NO	CRAIG.TIMM@DOMTAR.COM			NO	 	
54457NKSMLMARKE	1311209600271	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2011	NO	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.896389									DOMTAR CORP	202169744	0		NA												NO	CRAIG.TIMM@DOMTAR.COM			NO	 	
54457NKSMLMARKE	1311209600269	007782505	CHLORINE	TRI	Pounds																		2011	NO	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.896389									DOMTAR CORP	202169744	0		NA												NO	CRAIG.TIMM@DOMTAR.COM			NO	 	
54457NKSMLMARKE	1311209600257	000120809	CATECHOL	TRI	Pounds																		2011	NO	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.896389									DOMTAR CORP	202169744	0		NA												NO	CRAIG.TIMM@DOMTAR.COM			NO	 	
54457NKSMLMARKE	1311209600283	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.896389									DOMTAR CORP	202169744	0		NA												NO	CRAIG.TIMM@DOMTAR.COM			NO	 	
54457NKSMLMARKE	1311209600244	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.896389									DOMTAR CORP	202169744	0		NA												NO	CRAIG.TIMM@DOMTAR.COM			YES	 	
54457NKSMLMARKE	1311209600232	007664417	AMMONIA	TRI	Pounds																		2011	NO	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.896389									DOMTAR CORP	202169744	0		NA												NO	CRAIG.TIMM@DOMTAR.COM			NO	 	
53051RBCRPN92W1	1311209484993	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	QUEST SPECIALTY COATINGS LLC - MENOMONEE FALLS	N92 W14701 ANTHONY AVE	MENOMONEE FALLS	WAUKESHA	WI	53051	YES	NO	NO	NO								325510						43.183583	-88.092222	006437495								QUEST SPECIALTY CHEMICALS INC	132338364	0		NA												NO	PWEBER@RAABECO.COM			NO	 	
53051RBCRPN92W1	1311209484981	000108883	TOLUENE	TRI	Pounds																		2011	NO	QUEST SPECIALTY COATINGS LLC - MENOMONEE FALLS	N92 W14701 ANTHONY AVE	MENOMONEE FALLS	WAUKESHA	WI	53051	YES	NO	NO	NO								325510						43.183583	-88.092222	006437495								QUEST SPECIALTY CHEMICALS INC	132338364	0		NA												NO	PWEBER@RAABECO.COM			NO	 	
