TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
07430HWMDC300CO	1311209043761	007440473	CHROMIUM	TRI	Pounds																		2011	NO	STRYKER ORTHOPAEDICS	325 CORPORATE DR	MAHWAH	BERGEN	NJ	07430	YES	NO	NO	NO								339113						41.08761	-74.15287	058311945								STYKER CORP	005373089	0		NA												NO	JOHN.HISLOP@STRYKER.COM	RR5		YES	 	
07036GLFLL2600M	1311208993129	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	GULF OIL LP LINDEN TERMINAL	2600 MARSHES DOCK RD	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								424710						40.604361	-74.235472	126961531								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
07036GLFLL2600M	1311208993131	000071432	BENZENE	TRI	Pounds																		2011	NO	GULF OIL LP LINDEN TERMINAL	2600 MARSHES DOCK RD	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								424710						40.604361	-74.235472	126961531								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
07036GLFLL2600M	1311208993143	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	GULF OIL LP LINDEN TERMINAL	2600 MARSHES DOCK RD	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								424710						40.604361	-74.235472	126961531								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
07036GLFLL2600M	1311208993156	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	GULF OIL LP LINDEN TERMINAL	2600 MARSHES DOCK RD	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								424710						40.604361	-74.235472	126961531								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
07036GLFLL2600M	1311208993168	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	GULF OIL LP LINDEN TERMINAL	2600 MARSHES DOCK RD	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								424710						40.604361	-74.235472	126961531								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
07036GLFLL2600M	1311208993170	007439921	LEAD	TRI	Pounds																		2011	NO	GULF OIL LP LINDEN TERMINAL	2600 MARSHES DOCK RD	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								424710						40.604361	-74.235472	126961531								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			YES	 	
07036GLFLL2600M	1311208993182	000110543	N-HEXANE	TRI	Pounds																		2011	NO	GULF OIL LP LINDEN TERMINAL	2600 MARSHES DOCK RD	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								424710						40.604361	-74.235472	126961531								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
07036GLFLL2600M	1311208993194	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	GULF OIL LP LINDEN TERMINAL	2600 MARSHES DOCK RD	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								424710						40.604361	-74.235472	126961531								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
07036GLFLL2600M	1311208993206	000108883	TOLUENE	TRI	Pounds																		2011	NO	GULF OIL LP LINDEN TERMINAL	2600 MARSHES DOCK RD	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								424710						40.604361	-74.235472	126961531								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
07036GLFLL2600M	1311208993218	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	GULF OIL LP LINDEN TERMINAL	2600 MARSHES DOCK RD	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								424710						40.604361	-74.235472	126961531								GULF OIL LP	147037154	0		NA												NO	NSTEVENS@CUMBERLANDGULF.COM			NO	 	
08102FWWNTDELAW	1311209015849	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	FW WINTER INC & CO	DELAWARE AVE & ELM ST	CAMDEN	CAMDEN	NJ	08102	YES	NO	NO	NO								331314						39.95227	-75.12648	103739264										0		NA												NO				YES	 	
08102FWWNTDELAW	1311209015852	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	FW WINTER INC & CO	DELAWARE AVE & ELM ST	CAMDEN	CAMDEN	NJ	08102	YES	NO	NO	NO								331314						39.95227	-75.12648	103739264										0		NA												NO				YES	 	
07647TKSGN267UN	1311209016017	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	TAKASAGO INTERNATIONAL CORP (USA)	267 UNION ST	NORTHVALE	BERGEN	NJ	07647	YES	NO	NO	NO								325620						41.01234	-73.94089	045159329								TAKASAGO INTERNATIONAL CORP USA		.05	O 	BERGEN COUNTY UTILITIES AUTH.	BOX 9, FOOT OF MEHRHOF  ROAD	LITTLE FERRY	NJ	BERGEN	07643							NO	CCRUMHOLT@TAKASAGO.COM			NO	 	
07823BSFCRJAMES	1311209017413	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BASF CORP	1 JAMES ST	BELVIDERE	WARREN	NJ	07823	YES	NO	NO	NO								325510						40.832194	-75.086111	082988056								BASF CORP	071014385	0		NA												NO	MAUREEN.PAUKERT@BASF.COM			NO	 	
07470CLFTNBURGE	1311209021118	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	CLIFTON ADHESIVE INC	48 BURGESS PL	WAYNE	PASSAIC	NJ	07470	YES	NO	NO	NO								325520						40.905944	-74.259944	002140499								CLIFTON ADHESIVE INC	002140499	0		NA												NO	VCORBO@CLIFTONADHESIVE.COM			NO	 	
07470CLFTNBURGE	1311209021120	000110543	N-HEXANE	TRI	Pounds																		2011	NO	CLIFTON ADHESIVE INC	48 BURGESS PL	WAYNE	PASSAIC	NJ	07470	YES	NO	NO	NO								325520						40.905944	-74.259944	002140499								CLIFTON ADHESIVE INC	002140499	0		NA												NO	VCORBO@CLIFTONADHESIVE.COM			NO	 	
07470CLFTNBURGE	1311209021132	000108883	TOLUENE	TRI	Pounds																		2011	NO	CLIFTON ADHESIVE INC	48 BURGESS PL	WAYNE	PASSAIC	NJ	07470	YES	NO	NO	NO								325520						40.905944	-74.259944	002140499								CLIFTON ADHESIVE INC	002140499	0		NA												NO	VCORBO@CLIFTONADHESIVE.COM			NO	 	
08110LMNMS9000R	1311209042732	007440508	COPPER	TRI	Pounds																		2011	NO	ALUMINUM SHAPES LLC	9000 RIVER RD	DELAIR	CAMDEN	NJ	081103296	YES	NO	NO	NO								331316	331314	332323				39.986944	-75.044917	002338267								SHAPES/ARCH HOLDINGS LLC	958372708	5	M2	CAMDEN CNTY MUA	1645 FERRY AVENUE	CAMDEN	NJ	CAMDEN	081041311							NO	RNEILSON@SHAPESLLC.COM			YES	 	
08110LMNMS9000R	1311209042744	007439921	LEAD	TRI	Pounds																		2011	NO	ALUMINUM SHAPES LLC	9000 RIVER RD	DELAIR	CAMDEN	NJ	081103296	YES	NO	NO	NO								331316	331314	332323				39.986944	-75.044917	002338267								SHAPES/ARCH HOLDINGS LLC	958372708	1.2	M2	CAMDEN CNTY MUA	1645 FERRY AVENUE	CAMDEN	NJ	CAMDEN	081041311							NO	RNEILSON@SHAPESLLC.COM			YES	 	
08110LMNMS9000R	1311209042757	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	ALUMINUM SHAPES LLC	9000 RIVER RD	DELAIR	CAMDEN	NJ	081103296	YES	NO	NO	NO								331316	331314	332323				39.986944	-75.044917	002338267								SHAPES/ARCH HOLDINGS LLC	958372708	0		NA												NO	RNEILSON@SHAPESLLC.COM			NO	 	
07068MRCNS565EA	1311209045261	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	ITW AMERICAN  SAFETY TECHNOLOG IES	565 EAGLE ROCK AVE	ROSELAND	ESSEX	NJ	07068	YES	NO	NO	NO								325510						40.82248	-74.327567	002171213								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	MMEVISSEN@ITWPOLYTECH.COM			NO	 	
07068MRCNS565EA	1311209045273	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ITW AMERICAN  SAFETY TECHNOLOG IES	565 EAGLE ROCK AVE	ROSELAND	ESSEX	NJ	07068	YES	NO	NO	NO								325510						40.82248	-74.327567	002171213								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	MMEVISSEN@ITWPOLYTECH.COM			NO	 	
07068MRCNS565EA	1311209045285	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	ITW AMERICAN  SAFETY TECHNOLOG IES	565 EAGLE ROCK AVE	ROSELAND	ESSEX	NJ	07068	YES	NO	NO	NO								325510						40.82248	-74.327567	002171213								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	MMEVISSEN@ITWPOLYTECH.COM			YES	 	
08619MNVLLATLAN	1311209047442	007440473	CHROMIUM	TRI	Pounds																		2011	NO	JOHNS MANVILLE	437 N GROVE ST	BERLIN	CAMDEN	NJ	08009	YES	NO	NO	NO								327993						39.756883	-74.938009	003912789								BERKSHIRE HATHAWAY	045426558	0		NA												NO	MARK.USCINOWICZ@JM.COM			YES	 	
08512TWCVD32CMM	1311209133786	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	ITWCOVID SECURITY GROUP	32 COMMERCE DR N SUITE #1	CRANBURY	MIDDLESEX	NJ	08512	YES	NO	NO	NO								322299						40.34439	-74.48725									ILLINOIS TOOL WORKS INC		0		NA												NO	GUENTER.STRAHL@ITWCOVID.COM			NO	 	
08512TWCVD32CMM	1311209133798	000108883	TOLUENE	TRI	Pounds																		2011	NO	ITWCOVID SECURITY GROUP	32 COMMERCE DR N SUITE #1	CRANBURY	MIDDLESEX	NJ	08512	YES	NO	NO	NO								322299						40.34439	-74.48725									ILLINOIS TOOL WORKS INC		0		NA												NO	GUENTER.STRAHL@ITWCOVID.COM			NO	 	
0772WSRMYGCHARL	1311209151430	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY FORT MONMOUTH	2627 LABORATORY RD	TINTON FALLS	MONMOUTH	NJ	07724	YES	NO	YES	NO								928110						40.29566	-74.08108									US DEPARTMENT OF DEFENSE		0		NA												YES	WANDA.S.GREEN2.CIV@MAIL.MIL			YES	 	
08855NDXNCTURNE	1311209144310	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	EVONIK DEGUSSA CORP	2 TURNER PL	PISCATAWAY	MIDDLESEX	NJ	08854	YES	NO	NO	NO								325510						40.557	-74.454528	185685765								EVONIK INDUSTRIES	063344022	0		NA												NO	GEORGE.MOSSAAD@EVONIK.COM			NO	 	
08817KZCHMMEADO	1311209131960	007550450	TITANIUM TETRACHLORIDE	TRI	Pounds																		2011	NO	EQUISTAR CHEMICALS LP	340 MEADOW RD	EDISON	MIDDLESEX	NJ	08817	YES	NO	NO	NO								325188						40.491583	-74.386244	623159097								LYONDELLBASELL INDUSTRIES	103746855	0		NA												NO	CATHERINE.KOENIG@LYONDELLBASELL.COM			YES	 	
08817KZCHMMEADO	1311209131958	000110543	N-HEXANE	TRI	Pounds																		2011	NO	EQUISTAR CHEMICALS LP	340 MEADOW RD	EDISON	MIDDLESEX	NJ	08817	YES	NO	NO	NO								325188						40.491583	-74.386244	623159097								LYONDELLBASELL INDUSTRIES	103746855	0	O 	MIDDLESEX COUNTY UTILITIES AUTHORITY	MAIN STREET EXTENSION P.O. BOX 159	SAYREVILLE	NJ	MIDDLESEX	08872							NO	CATHERINE.KOENIG@LYONDELLBASELL.COM			NO	 	
07724LCTRN1INDU	1311209129168	007439921	LEAD	TRI	Pounds																		2011	NO	ELECTRONICS INTEGRATION TECHNOLOGY INC	10 INDUSTRIAL WAY E	EATONTOWN	MONMOUTH	NJ	07724	YES	NO	NO	NO								334111	334511					40.2782	-74.04231	808612373								TECHNOLOGY DYNAMICS INC		0		NA												NO	ELLIOT@EIT-INC.COM			YES	 	
07205HHSWS1478C	1311209276450	007440508	COPPER	TRI	Pounds																		2011	NO	H&H SWISS SCREW MACHINE PRODUCTS CO	1478 CHESTNUT AVE	HILLSIDE	UNION	NJ	072051174	YES	NO	NO	NO								332721						40.708667	-74.233079	002150209		NJD002150209								0		NA												NO	DLUCAS@HHSWISS.COM			YES	 	
07513KNTC 959MA	1311209280306	007440508	COPPER	TRI	Pounds																		2011	NO	OKONITE CO INC	959 MARKET ST	PATERSON	PASSAIC	NJ	07513	YES	NO	NO	NO								335929						40.902606	-74.142064	048341655								OKONITE CO INC		27.5	M2	PASSAIC VALLEY SEWERAGE COMMIS	600 WILSON AVENUE	NEWARK	NJ	ESSEX	07105							NO	HALLORAN@OKONITE.COM			YES	 	
07513KNTC 959MA	1311209280318	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	OKONITE CO INC	959 MARKET ST	PATERSON	PASSAIC	NJ	07513	YES	NO	NO	NO								335929						40.902606	-74.142064	048341655								OKONITE CO INC		15	M2	PASSAIC VALLEY SEWERAGE COMMIS	600 WILSON AVENUE	NEWARK	NJ	ESSEX	07105							NO	HALLORAN@OKONITE.COM			YES	 	
07410KRSCH2001P	1311209153954	007440473	CHROMIUM	TRI	Pounds																		2011	NO	BIOMET FAIR LAWN LP	20-01 POLLITT DR	FAIR LAWN	BERGEN	NJ	07410	YES	NO	NO	NO								339113						40.946417	-74.130417	086782224								BIOMET INC		0		NA												NO	MARK.MOUDY@BIOMET.COM			YES	 	
07410KRSCH2001P	1311209153966	007440484	COBALT	TRI	Pounds																		2011	NO	BIOMET FAIR LAWN LP	20-01 POLLITT DR	FAIR LAWN	BERGEN	NJ	07410	YES	NO	NO	NO								339113						40.946417	-74.130417	086782224								BIOMET INC		0		NA												NO	MARK.MOUDY@BIOMET.COM			YES	 	
08073NDCTT10IND	1311209213709	007440508	COPPER	TRI	Pounds																		2011	NO	INDUCTOTHERM CORP	10 INDEL AVE	RANCOCAS	BURLINGTON	NJ	08073	YES	NO	NO	NO								333994						40.010321	-74.847239	084777630								INDEL INC	002338713	0		NA												NO	RPATEL@INDUCTOTHERM.COM			YES	 	
08073NDCTT10IND	1311209213711	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	INDUCTOTHERM CORP	10 INDEL AVE	RANCOCAS	BURLINGTON	NJ	08073	YES	NO	NO	NO								333994						40.010321	-74.847239	084777630								INDEL INC	002338713	0		NA												NO	RPATEL@INDUCTOTHERM.COM			NO	 	
08067PDRCK143US	1311209215589	007664417	AMMONIA	TRI	Pounds																		2011	NO	PEDRICKTOWN COGENERATION CO LP	143 HWY 130 - PO BOX 404	PEDRICKTOWN	SALEM	NJ	08067	YES	NO	NO	NO								221112						39.766944	-75.421361											0		NA												NO	RVACCARO@MORRISENERGY.COM			NO	 	
07105HRCSP65EUC	1311209286386	007439921	LEAD	TRI	Pounds																		2011	NO	HERAEUS PRECIOUS METALS MANAGEMENT LLC	65 EUCLID AVE	NEWARK	ESSEX	NJ	071054527	YES	NO	NO	NO								331492						40.735236	-74.135524	002449262								HERAEUS	001264563	0		NA												NO	TOM.GLOYD@HERAEUS.COM			YES	 	
07420RRWGRTHIRD	1311209299787	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	ARROW SHED LLC	1 THIRD AVE	HASKELL	PASSAIC	NJ	07420	YES	NO	NO	NO								332311						41.02946	-74.29664	054323498										0		NA												NO				NO	 	
07420RRWGRTHIRD	1311209299799	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	ARROW SHED LLC	1 THIRD AVE	HASKELL	PASSAIC	NJ	07420	YES	NO	NO	NO								332311						41.02946	-74.29664	054323498										0		NA												NO				NO	 	
07420RRWGRTHIRD	1311209299801	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ARROW SHED LLC	1 THIRD AVE	HASKELL	PASSAIC	NJ	07420	YES	NO	NO	NO								332311						41.02946	-74.29664	054323498										.3	C 	WANAQUE VALLEY REGIONAL SEWAGE	101 HIGHLAND AVE.	WANAQUE	NJ	PASSAIC	07465							NO				YES	 	
07420RRWGRTHIRD	1311209299813	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	ARROW SHED LLC	1 THIRD AVE	HASKELL	PASSAIC	NJ	07420	YES	NO	NO	NO								332311						41.02946	-74.29664	054323498										0		NA												NO				NO	 	
07420RRWGRTHIRD	1311209299825	000108883	TOLUENE	TRI	Pounds																		2011	NO	ARROW SHED LLC	1 THIRD AVE	HASKELL	PASSAIC	NJ	07420	YES	NO	NO	NO								332311						41.02946	-74.29664	054323498										0		NA												NO				NO	 	
07420RRWGRTHIRD	1311209299837	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ARROW SHED LLC	1 THIRD AVE	HASKELL	PASSAIC	NJ	07420	YES	NO	NO	NO								332311						41.02946	-74.29664	054323498										0		NA												NO				NO	 	
07080HMMLC10HAR	1311209074653	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	HUMMEL CROTON INC	10 HARMICH RD	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								325188						40.568858	-74.400789	044081222		NJD044081222								14753	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET	SAYREVILLE	NJ	MIDDLESEX	08872							NO	BERNIESCHOENJR@HUMMELCROTON.COM			YES	 	
08110CLTXC1500J	1311209082256	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	PENNSAUKEN	1500 JOHN TIPTON BLVD	PENNSAUKEN	CAMDEN	NJ	08110	YES	NO	NO	NO								326150						39.982667	-75.040611	092857929								THE DOW CHEMICAL CO	001381581	0		NA												NO	RBUCHLER@DOW.COM			NO	 	
07080TVCNC110PM	1311209082193	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	TEVCO ENTERPRISES INC	110 POMPONIO AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								325620						40.569517	-74.417819											0		NA												NO				NO	 	
07080TVCNC110PM	1311209082205	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	TEVCO ENTERPRISES INC	110 POMPONIO AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								325620						40.569517	-74.417819											0		NA												NO				NO	 	
08110CLTXC1500J	1311209082268	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	PENNSAUKEN	1500 JOHN TIPTON BLVD	PENNSAUKEN	CAMDEN	NJ	08110	YES	NO	NO	NO								326150						39.982667	-75.040611	092857929								THE DOW CHEMICAL CO	001381581	0		NA												NO	RBUCHLER@DOW.COM			NO	 	
08110CLTXC1500J	1311209082270	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2011	NO	PENNSAUKEN	1500 JOHN TIPTON BLVD	PENNSAUKEN	CAMDEN	NJ	08110	YES	NO	NO	NO								326150						39.982667	-75.040611	092857929								THE DOW CHEMICAL CO	001381581	0		NA												NO	RBUCHLER@DOW.COM			NO	 	
07840NDRXN101BI	1311209067115	007439921	LEAD	TRI	Pounds																		2011	NO	ANDREX	101 BILBY RD SUITE E	HACKETTSTOWN	WARREN	NJ	07840	YES	NO	NO	NO								332999						40.87103	-74.82127	962997268										0		NA												NO	WPOTE@FLEXCOMW.COM			YES	 	
08875RTRCL187DA	1311209058371	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	ROTOR CLIP CO INC	187 DAVIDSON AVE	SOMERSET	SOMERSET	NJ	08873	YES	NO	NO	NO								332116						40.53793	-74.52303	001527464										31200	O 	MIDDLESEX COUNTY UTILITIES AUTHORITY	P.O. BOX B1	SAYREVILLE	NJ	MIDDLESEX	08872							NO				YES	 	
08875RTRCL187DA	1311209058383	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	ROTOR CLIP CO INC	187 DAVIDSON AVE	SOMERSET	SOMERSET	NJ	08873	YES	NO	NO	NO								332116						40.53793	-74.52303	001527464										0		NA												NO				YES	 	
07083MRCNP610RA	1311209175809	007440473	CHROMIUM	TRI	Pounds																		2011	NO	AMERICAN PRODUCTS CO	610 RAHWAY AVE	UNION	UNION	NJ	07083	YES	NO	NO	NO								333515						40.697171	-74.299537	028966369								PICUT INDUSTRIES	028966369	0		NA												NO				YES	 	
07083MRCNP610RA	1311209175811	007439921	LEAD	TRI	Pounds																		2011	NO	AMERICAN PRODUCTS CO	610 RAHWAY AVE	UNION	UNION	NJ	07083	YES	NO	NO	NO								333515						40.697171	-74.299537	028966369								PICUT INDUSTRIES	028966369	0		NA												NO				YES	 	
08067THGNCUSRTE	1311209225743	000096333	METHYL ACRYLATE	TRI	Pounds																		2011	NO	POLYONE CORP	US RT 130 & PORCUPINE RD	PEDRICKTOWN	SALEM	NJ	08067	YES	NO	NO	NO								325211						39.766944	-75.421361	801040023								POLYONE CORP	801040023	0		NA												NO	OTIS.SISTRUNK@POLYONE.COM			NO	 	
08067THGNCUSRTE	1311209225756	000075014	VINYL CHLORIDE	TRI	Pounds																		2011	NO	POLYONE CORP	US RT 130 & PORCUPINE RD	PEDRICKTOWN	SALEM	NJ	08067	YES	NO	NO	NO								325211						39.766944	-75.421361	801040023								POLYONE CORP	801040023	0		NA												NO	OTIS.SISTRUNK@POLYONE.COM			NO	 	
07006CNSTN17COM	1311209276676	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	CONSTANT SERVICES INC	17 COMMERCE RD	FAIRFIELD	ESSEX	NJ	07004	YES	NO	NO	NO								323111						40.87184	-74.31854	089206833										0		NA												NO	RUPEPE51@YAHOO.COM			NO	 	
07072PNTCH117MO	1311209080011	000108883	TOLUENE	TRI	Pounds																		2011	NO	PAN TECHNOLOGY	117 MOONACHIE AVE	CARLSTADT	BERGEN	NJ	07072	YES	NO	NO	NO								325910						40.83493	-74.05831	002171619										0		NA												NO	BOBL@PANTECHNOLOGY.COM			NO	 	
07072PNTCH117MO	1311209080023	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	PAN TECHNOLOGY	117 MOONACHIE AVE	CARLSTADT	BERGEN	NJ	07072	YES	NO	NO	NO								325910						40.83493	-74.05831	002171619										0		NA												NO	BOBL@PANTECHNOLOGY.COM			NO	 	
07072PNTCH117MO	1311209079995	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PAN TECHNOLOGY	117 MOONACHIE AVE	CARLSTADT	BERGEN	NJ	07072	YES	NO	NO	NO								325910						40.83493	-74.05831	002171619										0		NA												NO	BOBL@PANTECHNOLOGY.COM			YES	 	
07072PNTCH117MO	1311209080009	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	PAN TECHNOLOGY	117 MOONACHIE AVE	CARLSTADT	BERGEN	NJ	07072	YES	NO	NO	NO								325910						40.83493	-74.05831	002171619										0		NA												NO	BOBL@PANTECHNOLOGY.COM			NO	 	
0773WSTRNC86YEL	1311209185952	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	EASTERN CONCRETE MATERIALS - HOWELL PLANT	86 YELLOWBROOK RD	HOWELL	MONMOUTH	NJ	07731	YES	NO	NO	NO								327320						40.21157	-74.1906	050272608								US CONCRETE INC	059313952	0		NA												NO	DHOPE@US-CONCRETE.COM			NO	 	
07072HRTNPBROAD	1311209167915	000108883	TOLUENE	TRI	Pounds																		2011	NO	HARTIN PAINT & FILLER CORP	14TH & BROAD ST	CARLSTADT	BERGEN	NJ	070720116	YES	NO	NO	NO								325510						40.83367	-74.085303											0		NA												NO	HARTIN@VERIZON.NET			NO	 	
08079MNNNGMANNI	1311209249174	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	MANNINGTON MILLS INC	75 MANNINGTON MILLS RD	SALEM	SALEM	NJ	08079	YES	NO	NO	NO								326192						39.58102	-75.453965	002349256								MANNINGTON MILLS INC		21	M2	SALEM CITY MUA POTW	19 FRONT STREET	SALEM	NJ	SALEM	08079	SALEM CITY MUA POTW	19 FRONT STREET	SALEM	NJ	SALEM	08079	NO	DAVE_KITTS@MANNINGTON.COM			YES	 	
08079MNNNGMANNI	1311209249174	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	MANNINGTON MILLS INC	75 MANNINGTON MILLS RD	SALEM	SALEM	NJ	08079	YES	NO	NO	NO								326192						39.58102	-75.453965	002349256								MANNINGTON MILLS INC		4	M2	SALEM CITY MUA POTW	19 FRONT STREET	SALEM	NJ	SALEM	08079	SALEM CITY MUA POTW	19 FRONT STREET	SALEM	NJ	SALEM	08079	NO	DAVE_KITTS@MANNINGTON.COM			YES	 	
0700WLTSLH21HEN	1311209230034	000108883	TOLUENE	TRI	Pounds																		2011	NO	LTS LOHMANN THERAPY SYSTEMS CORP	21 HENDERSON DR	WEST CALDWELL	ESSEX	NJ	07006	YES	NO	NO	NO								325412						40.85554	-74.29463	787660513										0		NA												NO	ROSANNA.MCLAUGHLIN@LTS-CORP.COM			NO	 	
08037WTRWR7READ	1311209285283	000100425	STYRENE	TRI	Pounds																		2011	NO	WATER WORLD FIBERGLASS POOLS	700 READING AVE	HAMMONTON	ATLANTIC	NJ	080373371	YES	NO	NO	NO								326199	339920					39.61419	-74.77793	834679458										0		NA												NO	DONTALLMAN@COMCAST.NET			NO	 	
