REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	08855NDXNCTURNE	EVONIK DEGUSSA CORP	2 TURNER PL	PISCATAWAY	MIDDLESEX	NJ	08854	YES	NO	NO	NO								325510						40.557	-74.454528	185685765								EVONIK INDUSTRIES	063344022	1311209144310	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	6	200	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	250	200	100		.7	W61	CHANGED TO AQUEOUS CLEANERS (FROM SOLVENTS OR OTHER MATERIALS)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W72	MODIFIED SPRAY SYSTEMS OR EQUIPMENT	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W22	BEGAN TO TEST OUTDATED MATERIAL - CONTINUE TO USE IF STILL EFFECTIVE	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W42	SUBSTITUTED RAW MATERIALS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					0	0	0	0	0	6	0	0	0	0	0	0	0	0	200	100	NO	GEORGE.MOSSAAD@EVONIK.COM			NO	 	
2011	NO	07080TVCNC110PM	TEVCO ENTERPRISES INC	110 POMPONIO AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								325620						40.569517	-74.417819											1311209082193	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		255	10	10	10	0	0	0	0	750	750	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	255	10	10	10	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	07001PRDSL211RA	PRIDE SOLVENTS & CHEMICAL CO OF NEW JERSEY	211 RANDOLPH AVE	AVENEL	MIDDLESEX	NJ	07001	YES	NO	NO	NO								424690						40.59741	-74.25831									PRIDE SOLVENTS & CHEMICAL CO		1311209154549	000107211	ETHYLENE GLYCOL	TRI	Pounds																		9	5	10	10	0	0	0	0	868	672	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.6	NA	NA																															0	0	0	0	9	5	10	10	0	0	0	0	0	0	0	0	NO	GKLUNDT@PRIDESOL.COM			NO	 	
2011	NO	07055PSSCN41BRO	PASSAIC ENGRAVING INC	41 BROOK AVE	PASSAIC	PASSAIC	NJ	07055	YES	NO	NO	NO								333293						40.839101	-74.126499	002443075										1311209218193	N420	LEAD COMPOUNDS	PBT	Pounds																		1.066	.866	.866	.866	0	0	0	0	0	0	0	0	0	0	0	0	1733	1070	1500	1000	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	.866	.866	.866	.866	0	0	0	0	.2	0	0	0	NO				YES	 	
2011	NO	08014MNSNTROUTE	FERRO CORP DELAWARE R IVER PLANT	170 RT 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO								325199						39.792583	-75.395278	000035865								FERRO CORP	004161477	1311209383811	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		5550	4860	4860	4860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2700	1200	1200	1200		.94	NA	NA																															0	0	0	0	5550	4860	4860	4860	0	0	0	0	0	0	0	0	NO	NASIFET@FERRO.COM			NO	 	
2011	NO	07866MCWLL1948F	MCWILLIAMS FORGE CO	387 FRANKLIN AVE	ROCKAWAY	MORRIS	NJ	07866	YES	NO	NO	NO								332111	332112					40.888889	-74.517167	002183630		NJD002183630		NJ0002496				PRECISION CASTPARTS CORP	009027970	1311209333160	007440020	NICKEL	TRI	Pounds																		473	569	553	553	0	0	0	0	0	0	0	0	0	0	0	0	132219	223090	200000	200000	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	3	3	3	3	470	566	550	550	0	0	0	0	NO				YES	 	
2011	NO	08067THBFGUSROU	LUBRIZOL CORP	76 PORCUPINE RD	PEDRICKTOWN	SALEM	NJ	080673509	YES	NO	NO	NO								325211						39.763889	-75.422778	048585269								BERKSHIRE HATHAWAY	001024314	1311209763503	000079107	ACRYLIC ACID	TRI	Pounds																		13	13	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157	252	245	250		.91	NA	NA																															0	0	0	0	13	13	13	13	0	0	0	0	0	0	0	0	NO	MICHAEL.GALATON@LUBRIZOL.COM			NO	 	
2011	NO	08846MRSLN125FA	VEOLIA ES TECHNICAL SOLUTIONS LLC	125 FACTORY LN	MIDDLESEX	MIDDLESEX	NJ	08846	YES	NO	NO	NO								562211						40.560538	-74.520639	082184156								VEOLIA ENVIRONMENTAL SERVICES		1311209410164	000079016	TRICHLOROETHYLENE	TRI	Pounds																		558	602	650	850	0	0	0	0	153975	132975	140000	155000	233074	165123	200000	250000	0	0	0	0	0	0	0	0	44740.01	27053	36000	47000	63.53		W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	307	213	250	350	0	0	0	0	251	389	400	500	NO	MICHAEL.PIKULIN@VEOLIAES.COM			NO	 	
2011	NO	07647RCNTR159PA	AERCO INTERNATIONAL INC	159 PARIS AVE	NORTHVALE	BERGEN	NJ	07647	YES	NO	NO	NO								333319						41.006301	-73.947735											1311209817396	007440020	NICKEL	TRI	Pounds																		5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2826	750	0	0	0	0	0	0	0	0	0	0		.49	W89	OTHER PRODUCT MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	07728NSTLF61JER	NESTLE USA INC - BEVERAGE DIV	61 JERSEYVILLE AVE	FREEHOLD	MONMOUTH	NJ	07728	YES	NO	NO	NO								311920						40.251278	-74.267417									NESTLE USA INC.		1311209857844	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT					W67	IMPROVED RINSE EQUIPMENT DESIGN	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LARRY.BRANDLEIN@US.NESTLE.COM	RR5		NO	 	
2011	NO	08014PGCRPRTE13	LOGAN GENERATING CO LP	75 RT 130	SWEDESBORO	GLOUCESTER	NJ	080854525	YES	NO	NO	NO								221112						39.789722	-75.403333									CALYPSO ENERGY HOLDINGS LLC		1311209453671	N458	MERCURY COMPOUNDS	PBT	Pounds																		93.1	80.11	80.25	80.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	.1	.21	.25	.25	0	11.4	80	80	93	68.5	0	0	NO	JAMESSOUSA@LOGANGENERATING.COM			YES	 	
2011	NO	08071SNYMS400NW	SONY MUSIC ENTERTAINMENT INC (DBA SONY DADC)	400 N WOODBURY RD	PITMAN	GLOUCESTER	NJ	08071	YES	NO	NO	NO								334612						39.745566	-75.128623	172957508								SONY CORP OF AMERICA	172957508	1311208986327	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	7882	14190	0	0	0	0	0	0	0	0	0	0		.17	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHET.DAWSON@SONYDADC.COM			YES	 	
2011	NO	07032VCKRD67CEN	VECKRIDGE CHEMICAL	60-70 CENTRAL AVE	SOUTH KEARNY	HUDSON	NJ	07032	YES	NO	NO	NO								424690						40.720683	-74.113871			NJ0001330588		NJ0088315						1311209158272	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THOMAS@VECKRIDGE.COM			NO	 	
2011	NO	07114GJCHM37037	DOREMUS TERMINAL LLC	128 DOREMUS AVE	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								493190						40.729214	-74.121692											1311208996494	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PUBLICCOMMENT@GJCHEMICAL.COM			NO	 	
2011	NO	07932PRCSN306CO	THYSSENKRUPP VDM USA	306 COLUMBIA TURNPIKE	FLORHAM PARK	MORRIS	NJ	07932	YES	NO	NO	NO								331491						40.798667	-74.402778	092497999		NJD002561652		NJ0001881				THYSSENKRUPP	047486113	1311209071683	007440020	NICKEL	TRI	Pounds																		765	765	850	850	0	0	0	0	0	0	0	0	0	0	0	0	260122	260112	211200	211200	0	0	0	0	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	765	765	850	850	0	0	0	0	0	0	0	0	NO	JOE.FUHRMAN@THYSSENKRUPP.COM			YES	 	
2011	NO	07032SWWST115JA	CLEAN EARTH OF NORTH JERSEY INC	105 JACOBUS AVE	KEARNY	HUDSON	NJ	07032	YES	NO	NO	NO								562211						40.738726	-74.112656	096865837								CLEAN EARTH INC	858581903	1311209770054	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2560	94.1	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	58.3	50	50	0	0	0	0	0	840.7	800	800			NA	NA																															0	0	0	0	0	0	0	0	2560	94.1	100	100	0	0	0	0	NO	RFIXTER@CLEANEARTHINC.COM			NO	 	
2011	NO	08023DPNTCRT130	DUPONT CHAMBERS WORKS	RT 130	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO								325110	325120	325188	325193	325199	325211	39.682362	-75.491379	002385730								E I DU PONT DE NEMOURS & CO	001315704	1311209372794	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		82	823	484	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27700	417774	235866	28254	0	2	0	0		.79	NA	NA																															47	712	402	48	35	111	82	36	0	0	0	0	0	0	0	0	NO	SCOTT.T.NORTHEY@USA.DUPONT.COM			NO	 	
2011	NO	08865JTBKR600NO	AVANTOR PERFORMANCE MATERIALS	600 N BROAD ST	PHILLIPSBURG	WARREN	NJ	08865	YES	NO	NO	NO								325188	325199					40.703	-75.198056	004952123								COVIDIEN	006265722	1311209450992	N511	NITRATE COMPOUNDS	TRI	Pounds																		302821	259080	258000	258000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232199	198659	198000	198000	0	0	0	0		.86	NA	NA																															0	0	0	0	302821	259080	258000	258000	0	0	0	0	0	0	0	0	NO	GREG.KEHLER@AVANTORMATERIALS.COM			NO	 	
2011	NO	08052CVCSP2980R	CVC SPECIALTY CHEMICALS INC	2980 RT 73 N	MAPLE SHADE	BURLINGTON	NJ	08052	YES	NO	NO	NO								325211						39.95977	-74.98934	068310150								EMERALD PERFORMANCE MATERIALS LLC	619385586	1311209297136	000101906	DIGLYCIDYL RESORCINOL ETHER	TRI	Pounds																		2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197	240	225	200		4.41	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	2	2	2	1	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	07882BSFCRPERSH	BASF CORP	2 PLEASANT VIEW AVE	WASHINGTON	WARREN	NJ	07882	YES	NO	NO	NO								325613						40.754803	-74.9731	003000049								BASF CORP	071014385	1311209725783	000075569	PROPYLENE OXIDE	TRI	Pounds																		500	500	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37620	41000	41000	41000	0	0	0	0		1.02	NA	NA																															0	0	0	0	500	500	500	500	0	0	0	0	0	0	0	0	NO	MICHAEL.BARONE@BASF.COM			NO	 	
2011	NO	07002NRTNS148EA	MURALO CO INC NORTON & SON DIV	148 E FIFTH ST	BAYONNE	HUDSON	NJ	070020455	YES	NO	NO	NO								325510						40.650443	-74.121871	001468255								MURALO CO INC	001468255	1311209492331	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MPATEL@MURALOCOMPANY.COM			NO	 	
2011	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	1311209642661	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		1739	2072	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79762	94892	85000	85000	401572	477829	450000	450000		1.53	NA	NA																															0	0	0	0	1739	2072	2000	2000	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			NO	 	
2011	NO	07662LLNFN271MA	ARROW FASTENER CO	271 MAYHILL ST	SADDLE BROOK	BERGEN	NJ	076635303	YES	NO	NO	NO								333313						40.9022	-74.08871	001495746								MASCO CORP	005320924	1311209667649	N420	LEAD COMPOUNDS	PBT	Pounds																		0	1.43	4	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	2	1	0	1.43	2	1.5	NO	JOEGROSS@ARROWFASTENER.COM			YES	 	
2011	NO	07105DCCHM49RUT	DELTECH RESIN CO	49 RUTHERFORD ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								325510						40.712446	-74.139073									NEWCHEM INC	176819753	1311209444278	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		726	759	759	759	0	0	0	0	4496	16589	16589	16589	0	0	0	0	23336	15300	15300	15300	24	22	22	22	3	2	2	2		.94	W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																											0	0	0	0	726	759	759	759	0	0	0	0	0	0	0	0	NO	PDALAL@DELTECHRESINS.COM			NO	 	
2011	NO	08070GNSCHINDUS	SIEGFRIED USA LLC	33 INDUSTRIAL PARK RD	PENNSVILLE	SALEM	NJ	08070	YES	NO	NO	NO								325411						39.629389	-75.534083	001213784								SIEGFRIED USA HOLDING INC		1311209486164	000100447	BENZYL CHLORIDE	TRI	Pounds																		.06	.2	.18	.12	0	0	0	0	31894	29065	27750	18500	0	0	0	0	0	0	0	0	2	18	17	11	0	0	0	0		.6	NA	NA																															0	0	0	0	.06	.2	.18	.12	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	07727BLRYCPOBOX	BEL-RAY CO INC	1201 BOWMAN AVE	WALL	MONMOUTH	NJ	07727	YES	NO	NO	NO								324191						40.22461	-74.13625	002145811										1311209623103	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AREITANO@HEROLDLAW.COM			YES	 	
2011	NO	07430HWMDC300CO	STRYKER ORTHOPAEDICS	325 CORPORATE DR	MAHWAH	BERGEN	NJ	07430	YES	NO	NO	NO								339113						41.08761	-74.15287	058311945								STYKER CORP	005373089	1311208994754	007440484	COBALT	TRI	Pounds																		9985	12656	15186	18222	0	0	0	0	0	0	0	0	0	0	0	0	568822	482852	570000	590000	0	0	0	0	0	0	0	0	0	.89	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																	0	0	0	0	5	5	5	5	9980	12651	15181	18217	0	0	0	0	NO	JOHN.HISLOP@STRYKER.COM			YES	 	
2011	NO	07306HDSNGDUFFI	PSEG POWER LLC HUDSON GENERATING STATION	DUFFIELD & VAN KEUREN AVE	JERSEY CITY	HUDSON	NJ	07306	YES	NO	NO	NO								221112						40.747583	-74.073778	848793910	026268856	NJD094961042		NJ0000647				PUBLIC SERVICE ENTERPRISE GROUP	848793910	1311209507413	007664417	AMMONIA	TRI	Pounds																		22808.728	11832	11832	11832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.75	0	0	0	.84	NA	NA																															0	0	0	0	22808.728	11832	11832	11832	0	0	0	0	0	0	0	0	NO	STANIA.CORTRIGHT@PSEG.COM			NO	 	
2011	NO	07524TDVNC855TH	T/A ADVANCED BIOTECH	85 5TH AVEUE BUILDING 5	PATERSON	PASSAIC	NJ	07524	YES	NO	NO	NO								325199						40.93568	-74.15897	830994182								CENTRONE	830994182	1311209132657	000075070	ACETALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RDESIMONE@ADV-BIO.COM			NO	 	
2011	NO	07003BNKSB24FED	BANKS BROTHERS CORP	24  FEDERAL  PLAZA	BLOOMFIELD	ESSEX	NJ	07003	YES	NO	NO	NO								339991						40.7794	-74.19478											1311209206705	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ARNOLD@BANKSBROSCORP.COM			NO	 	
2011	NO	07047WRGRC21338	WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	2133 85TH ST	NORTH BERGEN	HUDSON	NJ	07047	YES	NO	NO	NO								325998						40.811223	-74.016843	039101514								W R GRACE & CO	001409150	1311209356450	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.E.OCONNELL@GRACE.COM			NO	 	
2011	NO	07105GTTYT86DOR	GETTY TERMINALS CORP	86 DOREMUS AVE	NEWARK	ESSEX	NJ	071054805	YES	NO	NO	NO								424710						40.729028	-74.120333									GETTY REALTY CORP		1311209382643	000071432	BENZENE	TRI	Pounds																		147	45	45	46	0	0	0	0	0	0	0	0	2987	46	47	47	10	233	235	238	0	0	0	0	0	0	0	0		.04	NA	NA																															0	0	0	0	147	45	45	46	0	0	0	0	0	0	0	0	NO	CCONSTANT@GETTYREALTY.COM			NO	 	
2011	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	1311209642634	N420	LEAD COMPOUNDS	PBT	Pounds																		80	83	81	81	0	0	0	0	0	0	0	0	0	0	0	0	5264	6126	5500	5500	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	17	16	16	16	0	0	0	0	63	67	65	65	NO	FACKLRL@JMUSA.COM			YES	 	
2011	NO	08066RPRDCBILLI	COIM USA INC	675 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080660231	YES	NO	NO	NO								325211						39.837778	-75.249472	102472029								COIM USA INC		1311209402890	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LUCIO.SIANO@US.COIMGROUP.COM			NO	 	
2011	NO	08701FLXBR1969R	FLEXABAR CORP	1969 RUTGERS UNIVERSITY BLVD	LAKEWOOD	OCEAN	NJ	08701	YES	NO	NO	NO								325991						40.071809	-74.161324	001398445										1311209326887	N100	COPPER COMPOUNDS	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	1072	796	800	800	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	ANDY@FLEXABAR.COM			YES	 	
2011	NO	07036XXN  1400P	CONOCOPHILLIPS CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324110						40.640135	-74.21888	118819478								CONOCOPHILLIPS CO	118819478	1311209477470	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		21000	110000	110000	110000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160000	950000	950000	950000	0	0	0	0		1.12	NA	NA																															0	0	0	0	21000	110000	110000	110000	0	0	0	0	0	0	0	0	NO	CAROL.A.ZIEGLER@P66.COM			NO	 	
