TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
66736LFRGCSOUTH	1311209350774	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			YES	 	
66736LFRGCSOUTH	1311209350824	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			YES	 	
66736LFRGCSOUTH	1311209350875	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			NO	 	
66736LFRGCSOUTH	1311209350887	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			NO	 	
66736LFRGCSOUTH	1311209350747	000075058	ACETONITRILE	TRI	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			NO	 	
66736LFRGCSOUTH	1311209350786	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			YES	 	
66736LFRGCSOUTH	1311209350800	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			NO	 	
66736LFRGCSOUTH	1311209350812	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			YES	 	
66736LFRGCSOUTH	1311209350750	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			YES	 	
66736LFRGCSOUTH	1311209350925	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			NO	 	
66736LFRGCSOUTH	1311209350851	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			NO	 	
66736LFRGCSOUTH	1311209350798	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			NO	 	
66736LFRGCSOUTH	1311209350762	000071432	BENZENE	TRI	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			NO	 	
66736LFRGCSOUTH	1311209350863	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			NO	 	
66736LFRGCSOUTH	1311209350937	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			YES	 	
66736LFRGCSOUTH	1311209350901	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			NO	 	
66736LFRGCSOUTH	1311209350899	000100425	STYRENE	TRI	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			NO	 	
66736LFRGCSOUTH	1311209350913	000108883	TOLUENE	TRI	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			NO	 	
66736LFRGCSOUTH	1311209350836	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	LAFARGE MIDWEST INC  (INCLD SYSTECH ENVIRONMENTAL)	1400 S CEMENT RD	FREDONIA	WILSON	KS	66736	YES	NO	NO	NO								327310						37.510833	-95.824333	007148034								LAFARGE NA INC	050622018	0		NA												NO	MARK.METCALF@LAFARGE-NA.COM			YES	 	
66701DYCPRFORTS	1311209463292	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	CARLISLE TRANSPORTATION PRODUCTS	4505 CAMPBELL DR	FORT SCOTT	BOURBON	KS	66701	YES	NO	NO	NO								333220						37.79148	-94.70163	046855560								CARLISLE COS INC	038374620	0		NA												NO	GARY.RICHARDS@CARLISLE.COM			YES	 	
67357DYTNS1900W	1311209739376	007440020	NICKEL	TRI	Pounds																		2011	NO	DAYTON SUPERIOR CORP	1900 WILSON AVE	PARSONS	LABETTE	KS	67357	YES	NO	NO	NO								331312	332312					37.33069	-95.26593	041604463								DAYTON SUPERIOR CORP		0		NA												NO	TERRYWEIDERT@DAYTONSUPERIOR.COM			YES	 	
67460KCHHY462US	1311209637178	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	ONEOK HYDROCARBON LP MCPHERSON BUTANE ISOMERIZATION PLANT	462 US HWY 56	MC PHERSON	MCPHERSON	KS	67460	YES	NO	NO	NO								325110						38.37697	-97.835745	621236913								ONEOK PARTNERS LP	808973234	0		NA												NO	ROGER.KOTSCHEGAROW@ONEOK.COM			NO	 	
66548TTNTR2306H	1311209155706	000067561	METHANOL	TRI	Pounds																		2011	NO	TITAN TRAILER MANUFACTURING INC	2306 HWY 77	WATERVILLE	MARSHALL	KS	66548	YES	NO	NO	NO								336212						39.679722	-96.750928	187132048										0		NA												NO	JENSEN_RL@YAHOO.COM			NO	 	
66548TTNTR2306H	1311209155744	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	TITAN TRAILER MANUFACTURING INC	2306 HWY 77	WATERVILLE	MARSHALL	KS	66548	YES	NO	NO	NO								336212						39.679722	-96.750928	187132048										0		NA												NO	JENSEN_RL@YAHOO.COM			NO	 	
66548TTNTR2306H	1311209155718	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	TITAN TRAILER MANUFACTURING INC	2306 HWY 77	WATERVILLE	MARSHALL	KS	66548	YES	NO	NO	NO								336212						39.679722	-96.750928	187132048										0		NA												NO	JENSEN_RL@YAHOO.COM			NO	 	
66548TTNTR2306H	1311209155720	000100425	STYRENE	TRI	Pounds																		2011	NO	TITAN TRAILER MANUFACTURING INC	2306 HWY 77	WATERVILLE	MARSHALL	KS	66548	YES	NO	NO	NO								336212						39.679722	-96.750928	187132048										0		NA												NO	JENSEN_RL@YAHOO.COM			NO	 	
66548TTNTR2306H	1311209155682	000098828	CUMENE	TRI	Pounds																		2011	NO	TITAN TRAILER MANUFACTURING INC	2306 HWY 77	WATERVILLE	MARSHALL	KS	66548	YES	NO	NO	NO								336212						39.679722	-96.750928	187132048										0		NA												NO	JENSEN_RL@YAHOO.COM			NO	 	
66548TTNTR2306H	1311209155732	000108883	TOLUENE	TRI	Pounds																		2011	NO	TITAN TRAILER MANUFACTURING INC	2306 HWY 77	WATERVILLE	MARSHALL	KS	66548	YES	NO	NO	NO								336212						39.679722	-96.750928	187132048										0		NA												NO	JENSEN_RL@YAHOO.COM			NO	 	
66548TTNTR2306H	1311209155694	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	TITAN TRAILER MANUFACTURING INC	2306 HWY 77	WATERVILLE	MARSHALL	KS	66548	YES	NO	NO	NO								336212						39.679722	-96.750928	187132048										0		NA												NO	JENSEN_RL@YAHOO.COM			NO	 	
66104NRMNC4240N	1311209222900	007440508	COPPER	TRI	Pounds																		2011	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.172778	-94.694778	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				YES	 	
66104NRMNC4240N	1311209222999	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.172778	-94.694778	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				YES	 	
66104NRMNC4240N	1311209222975	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.172778	-94.694778	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				NO	 	
66104NRMNC4240N	1311209222924	007439921	LEAD	TRI	Pounds																		2011	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.172778	-94.694778	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				YES	 	
66104NRMNC4240N	1311209222936	007439965	MANGANESE	TRI	Pounds																		2011	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.172778	-94.694778	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				YES	 	
66104NRMNC4240N	1311209222951	000110543	N-HEXANE	TRI	Pounds																		2011	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.172778	-94.694778	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				NO	 	
66104NRMNC4240N	1311209222886	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.172778	-94.694778	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				NO	 	
66104NRMNC4240N	1311209222987	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	Pounds																		2011	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.172778	-94.694778	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				YES	 	
66104NRMNC4240N	1311209222912	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.172778	-94.694778	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				NO	 	
66104NRMNC4240N	1311209222948	007439976	MERCURY	PBT	Pounds																		2011	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.172778	-94.694778	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				YES	 	
66104NRMNC4240N	1311209222963	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.172778	-94.694778	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				NO	 	
66104NRMNC4240N	1311209222898	007440393	BARIUM	TRI	Pounds																		2011	NO	NEARMAN CREEK POWER STATION	4240 N 55TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.172778	-94.694778	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				YES	 	
66104QNDRP3601N	1311209222850	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	KANSAS CITY BPU QUINDARO POWER STATION	3601 N 12TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.150333	-94.637083	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				NO	 	
66104QNDRP3601N	1311209222847	007439976	MERCURY	PBT	Pounds																		2011	NO	KANSAS CITY BPU QUINDARO POWER STATION	3601 N 12TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.150333	-94.637083	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				YES	 	
66104QNDRP3601N	1311209222862	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	Pounds																		2011	NO	KANSAS CITY BPU QUINDARO POWER STATION	3601 N 12TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.150333	-94.637083	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				YES	 	
66104QNDRP3601N	1311209222811	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	KANSAS CITY BPU QUINDARO POWER STATION	3601 N 12TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.150333	-94.637083	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				NO	 	
66104QNDRP3601N	1311209222809	007440508	COPPER	TRI	Pounds																		2011	NO	KANSAS CITY BPU QUINDARO POWER STATION	3601 N 12TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.150333	-94.637083	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				YES	 	
66104QNDRP3601N	1311209222835	007439965	MANGANESE	TRI	Pounds																		2011	NO	KANSAS CITY BPU QUINDARO POWER STATION	3601 N 12TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.150333	-94.637083	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				YES	 	
66104QNDRP3601N	1311209222874	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	KANSAS CITY BPU QUINDARO POWER STATION	3601 N 12TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.150333	-94.637083	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				YES	 	
66104QNDRP3601N	1311209222797	007440393	BARIUM	TRI	Pounds																		2011	NO	KANSAS CITY BPU QUINDARO POWER STATION	3601 N 12TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.150333	-94.637083	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				YES	 	
66104QNDRP3601N	1311209222823	007439921	LEAD	TRI	Pounds																		2011	NO	KANSAS CITY BPU QUINDARO POWER STATION	3601 N 12TH ST	KANSAS CITY	WYANDOTTE	KS	66104	YES	NO	NO	NO								221112						39.150333	-94.637083	007169584								KANSAS CITY BOARD OF PUBLIC UTILITIES	007169584	0		NA												NO				YES	 	
67337MRCNN3297N	1311208987824	007440508	COPPER	TRI	Pounds																		2011	NO	SOUTHWIRE CO COFFEYVILLE PLANT	2412 N HWY 169	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								335929	331421					37.081944	-95.580833									SOUTHWIRE CO	003264421	14	O 	COFFEYVILLE, CITY OF	PO BOX 498	COFFEYVILLE	KS	MONTGOMERY	673370498							NO	GARY_LEFTWICH@SOUTHWIRE.COM			YES	 	
67337MRCNN3297N	1311208987836	007439921	LEAD	TRI	Pounds																		2011	NO	SOUTHWIRE CO COFFEYVILLE PLANT	2412 N HWY 169	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								335929	331421					37.081944	-95.580833									SOUTHWIRE CO	003264421	2.2	O 	COFFEYVILLE, CITY OF	PO BOX 498	COFFEYVILLE	KS	MONTGOMERY	673370498							NO	GARY_LEFTWICH@SOUTHWIRE.COM			YES	 	
67337MRCNN3297N	1311208987812	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	SOUTHWIRE CO COFFEYVILLE PLANT	2412 N HWY 169	COFFEYVILLE	MONTGOMERY	KS	67337	YES	NO	NO	NO								335929	331421					37.081944	-95.580833									SOUTHWIRE CO	003264421	3	O 	COFFEYVILLE, CITY OF	PO BOX 498	COFFEYVILLE	KS	MONTGOMERY	673370498							NO	GARY_LEFTWICH@SOUTHWIRE.COM			YES	 	
67220KCHNG4111E	1311209230061	007440508	COPPER	TRI	Pounds																		2011	NO	KOCH-GLITSCH LP	4111 E 37TH ST N BLDG E	WICHITA	SEDGWICK	KS	67220	YES	NO	NO	NO								332313						37.75228	-97.28994	007324916								KOCH INDUSTRIES INC	006944334	0		NA												NO	MELISSA.COHLMIA@KOCHPS.COM			YES	 	
67220KCHNG4111E	1311209230059	007440473	CHROMIUM	TRI	Pounds																		2011	NO	KOCH-GLITSCH LP	4111 E 37TH ST N BLDG E	WICHITA	SEDGWICK	KS	67220	YES	NO	NO	NO								332313						37.75228	-97.28994	007324916								KOCH INDUSTRIES INC	006944334	0	M2	THE CITY OF WICHITA WATER & SEWER DEPARTMENT	2305 E. 57TH STREET	WICHITA	KS	SEDGWICK	67216							NO	MELISSA.COHLMIA@KOCHPS.COM			YES	 	
67220KCHNG4111E	1311209230073	007439965	MANGANESE	TRI	Pounds																		2011	NO	KOCH-GLITSCH LP	4111 E 37TH ST N BLDG E	WICHITA	SEDGWICK	KS	67220	YES	NO	NO	NO								332313						37.75228	-97.28994	007324916								KOCH INDUSTRIES INC	006944334	0		NA												NO	MELISSA.COHLMIA@KOCHPS.COM			YES	 	
67220KCHNG4111E	1311209230085	007440020	NICKEL	TRI	Pounds																		2011	NO	KOCH-GLITSCH LP	4111 E 37TH ST N BLDG E	WICHITA	SEDGWICK	KS	67220	YES	NO	NO	NO								332313						37.75228	-97.28994	007324916								KOCH INDUSTRIES INC	006944334	0		NA												NO	MELISSA.COHLMIA@KOCHPS.COM			YES	 	
67219WLKPN2727O	1311209463645	000108883	TOLUENE	TRI	Pounds																		2011	NO	WILKO PAINT INC	2727 OHIO ST	WICHITA	SEDGWICK	KS	67219	YES	NO	NO	NO								325510						37.73192	-97.32431	007236805										0		NA												NO	JMILLS@WILKOPAINTINC.COM			NO	 	
67219WLKPN2727O	1311209463658	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	WILKO PAINT INC	2727 OHIO ST	WICHITA	SEDGWICK	KS	67219	YES	NO	NO	NO								325510						37.73192	-97.32431	007236805										0		NA												NO	JMILLS@WILKOPAINTINC.COM			NO	 	
67219WLKPN2727O	1311209463633	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	WILKO PAINT INC	2727 OHIO ST	WICHITA	SEDGWICK	KS	67219	YES	NO	NO	NO								325510						37.73192	-97.32431	007236805										0		NA												NO	JMILLS@WILKOPAINTINC.COM			NO	 	
66770RVRTNHWY66	1311209374899	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	RIVERTON GENERATING STATION	HWY 66	RIVERTON	CHEROKEE	KS	66770	YES	NO	NO	NO								221112						37.07481	-94.70074	006965305								THE EMPIRE DISTRICT ELECTRIC CO	006965305	0		NA												NO	TWILSON@EMPIREDISTRICT.COM			NO	 	
66770RVRTNHWY66	1311209374925	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	RIVERTON GENERATING STATION	HWY 66	RIVERTON	CHEROKEE	KS	66770	YES	NO	NO	NO								221112						37.07481	-94.70074	006965305								THE EMPIRE DISTRICT ELECTRIC CO	006965305	0		NA												NO	TWILSON@EMPIREDISTRICT.COM			YES	 	
66770RVRTNHWY66	1311209374913	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	RIVERTON GENERATING STATION	HWY 66	RIVERTON	CHEROKEE	KS	66770	YES	NO	NO	NO								221112						37.07481	-94.70074	006965305								THE EMPIRE DISTRICT ELECTRIC CO	006965305	0		NA												NO	TWILSON@EMPIREDISTRICT.COM			NO	 	
66770RVRTNHWY66	1311209374887	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	RIVERTON GENERATING STATION	HWY 66	RIVERTON	CHEROKEE	KS	66770	YES	NO	NO	NO								221112						37.07481	-94.70074	006965305								THE EMPIRE DISTRICT ELECTRIC CO	006965305	0		NA												NO	TWILSON@EMPIREDISTRICT.COM			YES	 	
66770RVRTNHWY66	1311209374949	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	RIVERTON GENERATING STATION	HWY 66	RIVERTON	CHEROKEE	KS	66770	YES	NO	NO	NO								221112						37.07481	-94.70074	006965305								THE EMPIRE DISTRICT ELECTRIC CO	006965305	0		NA												NO	TWILSON@EMPIREDISTRICT.COM			YES	 	
66770RVRTNHWY66	1311209374901	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	RIVERTON GENERATING STATION	HWY 66	RIVERTON	CHEROKEE	KS	66770	YES	NO	NO	NO								221112						37.07481	-94.70074	006965305								THE EMPIRE DISTRICT ELECTRIC CO	006965305	0		NA												NO	TWILSON@EMPIREDISTRICT.COM			NO	 	
66770RVRTNHWY66	1311209374937	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	RIVERTON GENERATING STATION	HWY 66	RIVERTON	CHEROKEE	KS	66770	YES	NO	NO	NO								221112						37.07481	-94.70074	006965305								THE EMPIRE DISTRICT ELECTRIC CO	006965305	0		NA												NO	TWILSON@EMPIREDISTRICT.COM			YES	 	
66048GRTWS2017S	1311209053002	007440473	CHROMIUM	TRI	Pounds																		2011	NO	GREAT WESTERN MANUFACTURING CO INC	2017 S 4TH ST	LEAVENWORTH	LEAVENWORTH	KS	66048	YES	NO	NO	NO								333999						39.29622	-94.90895	007136872										0		NA												NO	DPRICE@GWMFG.COM			YES	 	
