TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
19973DPNTS400WO	1307205763321	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	INVISTA S.À R.L. SEAFORD PLANT	25876 DUPONT RD	SEAFORD	SUSSEX	DE	19973	YES	NO	NO	NO														38.628056	-75.625			DED002348845		DE0000035				INVISTA S.À R.L.	048421247	0														NO	GARY.R.KNIGHT-1@INVISTA.COM			YES	
19973DPNTS400WO	1307205763333	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	INVISTA S.À R.L. SEAFORD PLANT	25876 DUPONT RD	SEAFORD	SUSSEX	DE	19973	YES	NO	NO	NO														38.628056	-75.625			DED002348845		DE0000035				INVISTA S.À R.L.	048421247	0														NO	GARY.R.KNIGHT-1@INVISTA.COM			NO	
19973DPNTS400WO	1307205763345	000092524	BIPHENYL	TRI	Pounds																		2007	NO	INVISTA S.À R.L. SEAFORD PLANT	25876 DUPONT RD	SEAFORD	SUSSEX	DE	19973	YES	NO	NO	NO														38.628056	-75.625			DED002348845		DE0000035				INVISTA S.À R.L.	048421247	0														NO	GARY.R.KNIGHT-1@INVISTA.COM			NO	
19973DPNTS400WO	1307205763358	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	INVISTA S.À R.L. SEAFORD PLANT	25876 DUPONT RD	SEAFORD	SUSSEX	DE	19973	YES	NO	NO	NO														38.628056	-75.625			DED002348845		DE0000035				INVISTA S.À R.L.	048421247	0														NO	GARY.R.KNIGHT-1@INVISTA.COM			YES	
19973DPNTS400WO	1307205763360	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	17.65	4.08	5.08	.88	.61	2.17	.4	.6	.69	13.15	7.41	37.26	.73	3.78	.16	5.11	.24	2007	NO	INVISTA S.À R.L. SEAFORD PLANT	25876 DUPONT RD	SEAFORD	SUSSEX	DE	19973	YES	NO	NO	NO														38.628056	-75.625			DED002348845		DE0000035				INVISTA S.À R.L.	048421247	0														NO	GARY.R.KNIGHT-1@INVISTA.COM			NO	
19973DPNTS400WO	1307205763372	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	INVISTA S.À R.L. SEAFORD PLANT	25876 DUPONT RD	SEAFORD	SUSSEX	DE	19973	YES	NO	NO	NO														38.628056	-75.625			DED002348845		DE0000035				INVISTA S.À R.L.	048421247	0														NO	GARY.R.KNIGHT-1@INVISTA.COM			NO	
19973DPNTS400WO	1307205763384	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	INVISTA S.À R.L. SEAFORD PLANT	25876 DUPONT RD	SEAFORD	SUSSEX	DE	19973	YES	NO	NO	NO														38.628056	-75.625			DED002348845		DE0000035				INVISTA S.À R.L.	048421247	0														NO	GARY.R.KNIGHT-1@INVISTA.COM			YES	
19973DPNTS400WO	1307205763396	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	INVISTA S.À R.L. SEAFORD PLANT	25876 DUPONT RD	SEAFORD	SUSSEX	DE	19973	YES	NO	NO	NO														38.628056	-75.625			DED002348845		DE0000035				INVISTA S.À R.L.	048421247	0														NO	GARY.R.KNIGHT-1@INVISTA.COM			YES	
19973DPNTS400WO	1307205763408	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	INVISTA S.À R.L. SEAFORD PLANT	25876 DUPONT RD	SEAFORD	SUSSEX	DE	19973	YES	NO	NO	NO														38.628056	-75.625			DED002348845		DE0000035				INVISTA S.À R.L.	048421247	0														NO	GARY.R.KNIGHT-1@INVISTA.COM			NO	
19973DPNTS400WO	1307205763410	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	INVISTA S.À R.L. SEAFORD PLANT	25876 DUPONT RD	SEAFORD	SUSSEX	DE	19973	YES	NO	NO	NO														38.628056	-75.625			DED002348845		DE0000035				INVISTA S.À R.L.	048421247	0														NO	GARY.R.KNIGHT-1@INVISTA.COM			NO	
19973DPNTS400WO	1307205763422	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	INVISTA S.À R.L. SEAFORD PLANT	25876 DUPONT RD	SEAFORD	SUSSEX	DE	19973	YES	NO	NO	NO														38.628056	-75.625			DED002348845		DE0000035				INVISTA S.À R.L.	048421247	0														NO	GARY.R.KNIGHT-1@INVISTA.COM			NO	
19973DPNTS400WO	1307205763446	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	INVISTA S.À R.L. SEAFORD PLANT	25876 DUPONT RD	SEAFORD	SUSSEX	DE	19973	YES	NO	NO	NO														38.628056	-75.625			DED002348845		DE0000035				INVISTA S.À R.L.	048421247	0														NO	GARY.R.KNIGHT-1@INVISTA.COM			NO	
19973DPNTS400WO	1307205763459	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	INVISTA S.À R.L. SEAFORD PLANT	25876 DUPONT RD	SEAFORD	SUSSEX	DE	19973	YES	NO	NO	NO														38.628056	-75.625			DED002348845		DE0000035				INVISTA S.À R.L.	048421247	0														NO	GARY.R.KNIGHT-1@INVISTA.COM			YES	
19973DPNTS400WO	1307206106876	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	INVISTA S.À R.L. SEAFORD PLANT	25876 DUPONT RD	SEAFORD	SUSSEX	DE	19973	YES	NO	NO	NO														38.628056	-75.625			DED002348845		DE0000035				INVISTA S.À R.L.	048421247	0														NO	GARY.R.KNIGHT-1@INVISTA.COM	RR4		YES	
19975MNTRFCORNE	1307205697687	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	MOUNTAIRE FARMS OF DELMARVA	HOOSIER ST & RAILROAD AVE	SELBYVILLE	SUSSEX	DE	19975	YES	NO	NO	NO														38.459722	-75.2275	091812669										0														NO	RMARINO@MOUNTAIRE.COM			NO	
19975MNTRFCORNE	1307205697699	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MOUNTAIRE FARMS OF DELMARVA	HOOSIER ST & RAILROAD AVE	SELBYVILLE	SUSSEX	DE	19975	YES	NO	NO	NO														38.459722	-75.2275	091812669										0														NO	RMARINO@MOUNTAIRE.COM			NO	
19975MNTRFCORNE	1307205697725	007664417	AMMONIA	TRI	Pounds																		2007	NO	MOUNTAIRE FARMS OF DELMARVA	HOOSIER ST & RAILROAD AVE	SELBYVILLE	SUSSEX	DE	19975	YES	NO	NO	NO														38.459722	-75.2275	091812669										5017	M2	TOWN OF SELBYVILLE	PO BOX 106	SELBYVILLE	DE	SUSSEX	19975							NO	RMARINO@MOUNTAIRE.COM			NO	
19977BCKLG37NMA	1307205492325	007440508	COPPER	TRI	Pounds																		2007	NO	BUCK ALGONQUIN CO. INC	370 N MAIN ST	SMYRNA	KENT	DE	19977	YES	NO	NO	NO														39.305313	-75.613249	002311835								DIXON VALVE & COUPLING CO. INC.		0														NO	STEVEGASTON@BUCKALGONQUIN.COM			YES	
19938MTLMS100IN	1307206117576	007440473	CHROMIUM	TRI	Pounds																		2007	NO	METAL MASTERS FOOD SERVICE EQU IPMENT CO	100 INDUSTRIAL BLVD	CLAYTON	KENT	DE	19938	YES	NO	NO	NO														39.293385	-75.633827	091811232										0														NO	RMURPHY@EAGLEGRP.COM	RR4	RR4	YES	
19938MTLMS100IN	1307206101255	007440020	NICKEL	TRI	Pounds																		2007	NO	METAL MASTERS FOOD SERVICE EQU IPMENT CO	100 INDUSTRIAL BLVD	CLAYTON	KENT	DE	19938	YES	NO	NO	NO														39.293385	-75.633827	091811232										0														NO	RMURPHY@EAGLEGRP.COM	RR5		YES	
19963CNGRBPOBOX	1307205430147	000079210	PERACETIC ACID	TRI	Pounds																		2007	NO	MILFORD PROCESSING PLANT	225 N REHOBOTH BLVD	MILFORD	KENT	DE	19963	YES	NO	NO	NO														38.925833	-75.42666	965256522								PERDUE FARMS INC	782989800	0														NO	JULIE.DEYOUNG@PERDUE.COM			NO	
