TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
74403MRCNL612SO	1311209200385	007440020	NICKEL	TRI	Pounds																		2011	NO	AMERICAN FOUNDRY GROUP LLC ALLOY 2 FACILITY	612 S 45TH ST E	MUSKOGEE	MUSKOGEE	OK	74403	YES	NO	NO	NO								331513						35.698564	-95.304928	189749315								AMERICAN FOUNDRY GROUP LLC		0		NA												NO	JMAKHANI@AMERICANFOUNDRY.COM			YES	 	
74403MRCNL612SO	1311209200361	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	AMERICAN FOUNDRY GROUP LLC ALLOY 2 FACILITY	612 S 45TH ST E	MUSKOGEE	MUSKOGEE	OK	74403	YES	NO	NO	NO								331513						35.698564	-95.304928	189749315								AMERICAN FOUNDRY GROUP LLC		0		NA												NO	JMAKHANI@AMERICANFOUNDRY.COM			YES	 	
74008MRCNF14602	1311209200272	007440473	CHROMIUM	TRI	Pounds																		2011	NO	AMERICAN FOUNDRY GROUP LLC - BIXBY	14602 S GRANT	BIXBY	TULSA	OK	74008	YES	NO	NO	NO								331513						35.951533	-95.88887	189749315								AMERICAN FOUNDRY GROUP LLC		0		NA												NO	JMAKHANI@AMERICANFOUNDRY.COM			YES	 	
74008MRCNF14602	1311209200296	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	AMERICAN FOUNDRY GROUP LLC - BIXBY	14602 S GRANT	BIXBY	TULSA	OK	74008	YES	NO	NO	NO								331513						35.951533	-95.88887	189749315								AMERICAN FOUNDRY GROUP LLC		0		NA												NO	JMAKHANI@AMERICANFOUNDRY.COM			YES	 	
74008MRCNF14602	1311209200308	007439965	MANGANESE	TRI	Pounds																		2011	NO	AMERICAN FOUNDRY GROUP LLC - BIXBY	14602 S GRANT	BIXBY	TULSA	OK	74008	YES	NO	NO	NO								331513						35.951533	-95.88887	189749315								AMERICAN FOUNDRY GROUP LLC		0		NA												NO	JMAKHANI@AMERICANFOUNDRY.COM			YES	 	
74008MRCNF14602	1311209200284	007440508	COPPER	TRI	Pounds																		2011	NO	AMERICAN FOUNDRY GROUP LLC - BIXBY	14602 S GRANT	BIXBY	TULSA	OK	74008	YES	NO	NO	NO								331513						35.951533	-95.88887	189749315								AMERICAN FOUNDRY GROUP LLC		0		NA												NO	JMAKHANI@AMERICANFOUNDRY.COM			YES	 	
74008MRCNF14602	1311209200310	007440020	NICKEL	TRI	Pounds																		2011	NO	AMERICAN FOUNDRY GROUP LLC - BIXBY	14602 S GRANT	BIXBY	TULSA	OK	74008	YES	NO	NO	NO								331513						35.951533	-95.88887	189749315								AMERICAN FOUNDRY GROUP LLC		0		NA												NO	JMAKHANI@AMERICANFOUNDRY.COM			YES	 	
73127PRFBN910MO	1311209003375	007440473	CHROMIUM	TRI	Pounds																		2011	NO	PRO-FAB INC	910 N MORGAN RD	OKLAHOMA CITY	CANADIAN	OK	73127	YES	NO	NO	NO								336413						35.476513	-97.688986	027662626								OSP INDUSTRIES	027662626	0		NA												NO				YES	 	
74037CNCNC10600	1311209713080	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	CONOCOPHILLIPS CO - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.010236	-95.993882	001368265								CONOCOPHILLIPS CO		0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
74037CNCNC10600	1311209713066	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	CONOCOPHILLIPS CO - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.010236	-95.993882	001368265								CONOCOPHILLIPS CO		0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
74037CNCNC10600	1311209713027	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	CONOCOPHILLIPS CO - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.010236	-95.993882	001368265								CONOCOPHILLIPS CO		0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
74037CNCNC10600	1311209713092	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	CONOCOPHILLIPS CO - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.010236	-95.993882	001368265								CONOCOPHILLIPS CO		0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
74037CNCNC10600	1311209713078	000110543	N-HEXANE	TRI	Pounds																		2011	NO	CONOCOPHILLIPS CO - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.010236	-95.993882	001368265								CONOCOPHILLIPS CO		0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
74037CNCNC10600	1311209713039	000071432	BENZENE	TRI	Pounds																		2011	NO	CONOCOPHILLIPS CO - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.010236	-95.993882	001368265								CONOCOPHILLIPS CO		0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
74037CNCNC10600	1311209713116	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CONOCOPHILLIPS CO - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.010236	-95.993882	001368265								CONOCOPHILLIPS CO		0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
74037CNCNC10600	1311209713104	000108883	TOLUENE	TRI	Pounds																		2011	NO	CONOCOPHILLIPS CO - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.010236	-95.993882	001368265								CONOCOPHILLIPS CO		0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
74037CNCNC10600	1311209713041	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	CONOCOPHILLIPS CO - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.010236	-95.993882	001368265								CONOCOPHILLIPS CO		0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
74037CNCNC10600	1311209713054	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	CONOCOPHILLIPS CO - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	YES	NO	NO	NO								424710						36.010236	-95.993882	001368265								CONOCOPHILLIPS CO		0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
74362NTRPLHUNTS	1311209589086	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325211						36.234889	-95.274667	006151336								INTERPLASTIC CORP	006151336	0		NA												NO	ILEVY@INTERPLASTIC.COM			YES	 	
74362NTRPLHUNTS	1311209589074	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2011	NO	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325211						36.234889	-95.274667	006151336								INTERPLASTIC CORP	006151336	0	O 	MID AMERICA INDUSTRIAL PARK	4075 SANDERS MITCHELL STREET	PRYOR	OK	MAYES	74361							NO	ILEVY@INTERPLASTIC.COM			NO	 	
74362NTRPLHUNTS	1311209589098	000077736	DICYCLOPENTADIENE	TRI	Pounds																		2011	NO	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325211						36.234889	-95.274667	006151336								INTERPLASTIC CORP	006151336	0		NA												NO	ILEVY@INTERPLASTIC.COM			NO	 	
74362NTRPLHUNTS	1311209589136	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2011	NO	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325211						36.234889	-95.274667	006151336								INTERPLASTIC CORP	006151336	0	O 	MID AMERICA INDUSTRIAL PARK	4075 SANDERS MITCHELL STREET	PRYOR	OK	MAYES	74361							NO	ILEVY@INTERPLASTIC.COM			NO	 	
74362NTRPLHUNTS	1311209589062	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325211						36.234889	-95.274667	006151336								INTERPLASTIC CORP	006151336	0		NA												NO	ILEVY@INTERPLASTIC.COM			NO	 	
74362NTRPLHUNTS	1311209589151	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2011	NO	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325211						36.234889	-95.274667	006151336								INTERPLASTIC CORP	006151336	0		NA												NO	ILEVY@INTERPLASTIC.COM			NO	 	
74362NTRPLHUNTS	1311209589100	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325211						36.234889	-95.274667	006151336								INTERPLASTIC CORP	006151336	0		NA												NO	ILEVY@INTERPLASTIC.COM			NO	 	
74362NTRPLHUNTS	1311209589148	000100425	STYRENE	TRI	Pounds																		2011	NO	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325211						36.234889	-95.274667	006151336								INTERPLASTIC CORP	006151336	0	O 	MID AMERICA INDUSTRIAL PARK	4075 SANDERS MITCHELL STREET	PRYOR	OK	MAYES	74361							NO	ILEVY@INTERPLASTIC.COM			NO	 	
74362NTRPLHUNTS	1311209589124	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325211						36.234889	-95.274667	006151336								INTERPLASTIC CORP	006151336	0	O 	MID AMERICA INDUSTRIAL PARK	4075 SANDERS MITCHELL STREET	PRYOR	OK	MAYES	74361							NO	ILEVY@INTERPLASTIC.COM			NO	 	
74362NTRPLHUNTS	1311209589112	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2011	NO	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325211						36.234889	-95.274667	006151336								INTERPLASTIC CORP	006151336	0	O 	MID AMERICA INDUSTRIAL PARK	4075 SANDERS MITCHELL STREET	PRYOR	OK	MAYES	74361							NO	ILEVY@INTERPLASTIC.COM			NO	 	
73118KMRYN52NW4	1311209082623	007439921	LEAD	TRI	Pounds																		2011	NO	KIMRAY INC	52 NW 42ND ST	OKLAHOMA CITY	OKLAHOMA	OK	731188590	YES	NO	NO	NO								332721						35.513603	-97.51448	007194475										0		NA												NO	BCOLE@KIMRAY.COM			YES	 	
74523JLNLMHC67B	1311209794395	008001589	CREOSOTE	TRI	Pounds																		2011	NO	JULIAN LUMBER CO INC	10 MILES E OF ANTLERS ON HWY 3	ANTLERS	PUSHMATAHA	OK	74523	YES	NO	NO	NO								321114						34.200814	-95.450944	062885975										0		NA												NO	DEREKPORTER1972@YAHOO.COM			NO	 	
73536HLLBREASTS	1311209618317	000067561	METHANOL	TRI	Pounds																		2011	NO	HALLIBURTON ENERGY SERVICES - DUNCAN MANUFACTURING CENTER	100 E HALLIBURTON BLVD	DUNCAN	STEPHENS	OK	73536	YES	NO	NO	NO								333132						34.490101	-97.947184	039309430		OKD000814288		OKGP00302				HALLIBURTON CO	043296920	0		NA												NO	DAVID.PLETT@HALLIBURTON.COM			NO	 	
73536HLLBREASTS	1311209618281	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	HALLIBURTON ENERGY SERVICES - DUNCAN MANUFACTURING CENTER	100 E HALLIBURTON BLVD	DUNCAN	STEPHENS	OK	73536	YES	NO	NO	NO								333132						34.490101	-97.947184	039309430		OKD000814288		OKGP00302				HALLIBURTON CO	043296920	0		NA												NO	DAVID.PLETT@HALLIBURTON.COM			NO	 	
73536HLLBREASTS	1311209618279	007440508	COPPER	TRI	Pounds																		2011	NO	HALLIBURTON ENERGY SERVICES - DUNCAN MANUFACTURING CENTER	100 E HALLIBURTON BLVD	DUNCAN	STEPHENS	OK	73536	YES	NO	NO	NO								333132						34.490101	-97.947184	039309430		OKD000814288		OKGP00302				HALLIBURTON CO	043296920	10	M2	CITY OF DUNCAN - OMI DUNCAN WASTEWATER TREATMENT	909 WEST FULLER ROAD	DUNCAN	OK	STEPHENS	73533							NO	DAVID.PLETT@HALLIBURTON.COM			YES	 	
73536HLLBREASTS	1311209618267	007440473	CHROMIUM	TRI	Pounds																		2011	NO	HALLIBURTON ENERGY SERVICES - DUNCAN MANUFACTURING CENTER	100 E HALLIBURTON BLVD	DUNCAN	STEPHENS	OK	73536	YES	NO	NO	NO								333132						34.490101	-97.947184	039309430		OKD000814288		OKGP00302				HALLIBURTON CO	043296920	2	M2	CITY OF DUNCAN - OMI DUNCAN WASTEWATER TREATMENT	909 WEST FULLER ROAD	DUNCAN	OK	STEPHENS	73533							NO	DAVID.PLETT@HALLIBURTON.COM			YES	 	
73536HLLBREASTS	1311209618293	007439921	LEAD	TRI	Pounds																		2011	NO	HALLIBURTON ENERGY SERVICES - DUNCAN MANUFACTURING CENTER	100 E HALLIBURTON BLVD	DUNCAN	STEPHENS	OK	73536	YES	NO	NO	NO								333132						34.490101	-97.947184	039309430		OKD000814288		OKGP00302				HALLIBURTON CO	043296920	1.17	M2	CITY OF DUNCAN - OMI DUNCAN WASTEWATER TREATMENT	909 WEST FULLER ROAD	DUNCAN	OK	STEPHENS	73533							NO	DAVID.PLETT@HALLIBURTON.COM			YES	 	
73536HLLBREASTS	1311209618305	007439965	MANGANESE	TRI	Pounds																		2011	NO	HALLIBURTON ENERGY SERVICES - DUNCAN MANUFACTURING CENTER	100 E HALLIBURTON BLVD	DUNCAN	STEPHENS	OK	73536	YES	NO	NO	NO								333132						34.490101	-97.947184	039309430		OKD000814288		OKGP00302				HALLIBURTON CO	043296920	0		NA												NO	DAVID.PLETT@HALLIBURTON.COM			YES	 	
73536HLLBREASTS	1311209618329	007440020	NICKEL	TRI	Pounds																		2011	NO	HALLIBURTON ENERGY SERVICES - DUNCAN MANUFACTURING CENTER	100 E HALLIBURTON BLVD	DUNCAN	STEPHENS	OK	73536	YES	NO	NO	NO								333132						34.490101	-97.947184	039309430		OKD000814288		OKGP00302				HALLIBURTON CO	043296920	11	M1	CITY OF DUNCAN - OMI DUNCAN WASTEWATER TREATMENT	909 WEST FULLER ROAD	DUNCAN	OK	STEPHENS	73533							NO	DAVID.PLETT@HALLIBURTON.COM			YES	 	
73179VNWTR3320S	1311209371653	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	UNIVAR USA INC OKLAHOMA CITY	3320 S COUNCIL RD	OKLAHOMA CITY	OKLAHOMA	OK	731794409	YES	NO	NO	NO								424690						35.431986	-97.653602	102971785								UNIVAR USA INC	102971785	0		NA												NO	MARK.HESS@UNIVARUSA.COM			NO	 	
73179VNWTR3320S	1311209371689	000108883	TOLUENE	TRI	Pounds																		2011	NO	UNIVAR USA INC OKLAHOMA CITY	3320 S COUNCIL RD	OKLAHOMA CITY	OKLAHOMA	OK	731794409	YES	NO	NO	NO								424690						35.431986	-97.653602	102971785								UNIVAR USA INC	102971785	0		NA												NO	MARK.HESS@UNIVARUSA.COM			NO	 	
73179VNWTR3320S	1311209371665	000067561	METHANOL	TRI	Pounds																		2011	NO	UNIVAR USA INC OKLAHOMA CITY	3320 S COUNCIL RD	OKLAHOMA CITY	OKLAHOMA	OK	731794409	YES	NO	NO	NO								424690						35.431986	-97.653602	102971785								UNIVAR USA INC	102971785	0		NA												NO	MARK.HESS@UNIVARUSA.COM			NO	 	
73179VNWTR3320S	1311209371640	000111422	DIETHANOLAMINE	TRI	Pounds																		2011	NO	UNIVAR USA INC OKLAHOMA CITY	3320 S COUNCIL RD	OKLAHOMA CITY	OKLAHOMA	OK	731794409	YES	NO	NO	NO								424690						35.431986	-97.653602	102971785								UNIVAR USA INC	102971785	0		NA												NO	MARK.HESS@UNIVARUSA.COM			NO	 	
73179VNWTR3320S	1311209371691	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	UNIVAR USA INC OKLAHOMA CITY	3320 S COUNCIL RD	OKLAHOMA CITY	OKLAHOMA	OK	731794409	YES	NO	NO	NO								424690						35.431986	-97.653602	102971785								UNIVAR USA INC	102971785	0		NA												NO	MARK.HESS@UNIVARUSA.COM			NO	 	
73111WGNMT1018E	1311209276144	000100425	STYRENE	TRI	Pounds																		2011	NO	CUSTOM COMPOSITES LLC	1018 E MADISON	OKLAHOMA CITY	OKLAHOMA	OK	73111	YES	NO	NO	NO								326199						35.49417	-97.49327	059074047										0		NA												NO				NO	 	
74115BNGNR3330N	1311209087129	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	SPIRIT AEROSYSTEMS INC	3330 N MINGO RD	TULSA	TULSA	OK	741161211	YES	NO	NO	NO								336411						36.201995	-95.869215	362176773								SPIRIT AEROSYSTEMS HOLDINGS INC		0		NA												NO	KIRK.A.RUTTER@SPIRITAERO.COM			YES	 	
74115BNGNR3330N	1311209087131	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	SPIRIT AEROSYSTEMS INC	3330 N MINGO RD	TULSA	TULSA	OK	741161211	YES	NO	NO	NO								336411						36.201995	-95.869215	362176773								SPIRIT AEROSYSTEMS HOLDINGS INC		0		NA												NO	KIRK.A.RUTTER@SPIRITAERO.COM			NO	 	
73096MNNSTSOUTH	1311209805326	000108883	TOLUENE	TRI	Pounds																		2011	NO	IMATION CORP	2700 E FRONTAGE RD	WEATHERFORD	CUSTER	OK	73096	YES	NO	NO	NO								334613						35.532842	-98.672255	933588691								IMATION CORP	933588691	0		NA												NO	MJRAWLINGS-TAYLOR@IMATION.COM			NO	 	
74602JPTRC14MIS	1311209012552	007664417	AMMONIA	TRI	Pounds																		2011	NO	JUPITER SULPHUR LLC	200 JUPITER PKWY	PONCA CITY	KAY	OK	74601	YES	NO	NO	NO								325311	325188					36.677168	-97.078414	618094825								TESSENDERLO KERLEY INC	174179119	0		NA												NO	KGAGON@TKINET.COM			NO	 	
74137CNLYC2795E	1311209131554	000108452	1,3-PHENYLENEDIAMINE	TRI	Pounds																		2011	NO	CONLEY CORP	2795 E 91ST ST	TULSA	TULSA	OK	74137	YES	NO	NO	NO								326122						36.03188	-95.948975	007219546										0		NA												NO	TCLARK@CONLEYFRP.COM			NO	 	
73125NTRNT5000W	1311209659693	007439965	MANGANESE	TRI	Pounds																		2011	NO	INTERNATIONAL ENVIRONMENTAL CORP	5000 I-40 W	OKLAHOMA CITY	OKLAHOMA	OK	73128	YES	NO	NO	NO								333415						35.45782	-97.6077	007464753								LSB INDUSTRIES INC	046860979	0		NA												NO				YES	 	
73125NTRNT5000W	1311209659681	007440508	COPPER	TRI	Pounds																		2011	NO	INTERNATIONAL ENVIRONMENTAL CORP	5000 I-40 W	OKLAHOMA CITY	OKLAHOMA	OK	73128	YES	NO	NO	NO								333415						35.45782	-97.6077	007464753								LSB INDUSTRIES INC	046860979	0		NA												NO				YES	 	
74110THCRS28012	1311209770597	007439921	LEAD	TRI	Pounds																		2011	NO	CROSBY GROUP MCKISSICK PLANT	2801-2857 DAWSON RD	TULSA	TULSA	OK	741105042	YES	NO	NO	NO								332999						36.173118	-95.945235									MELROSE PLC		0		NA												NO	RODNEYBRUNNER@THECROSBYGROUP.COM			YES	 	
74110THCRS28012	1311209770609	007439965	MANGANESE	TRI	Pounds																		2011	NO	CROSBY GROUP MCKISSICK PLANT	2801-2857 DAWSON RD	TULSA	TULSA	OK	741105042	YES	NO	NO	NO								332999						36.173118	-95.945235									MELROSE PLC		0		NA												NO	RODNEYBRUNNER@THECROSBYGROUP.COM			YES	 	
74107LMCRP5304S	1311209105232	000108883	TOLUENE	TRI	Pounds																		2011	NO	LIMCO-AIREPAIR INC	5304 S LAWTON AVE	TULSA	TULSA	OK	74107	YES	NO	NO	NO								336413						36.086694	-96.00068	013807144								LIMCO-PIEDMONT INC		0		NA												NO	BILL@LIMCOAIREPAIR.COM			NO	 	
74107LMCRP5304S	1311209105244	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2011	NO	LIMCO-AIREPAIR INC	5304 S LAWTON AVE	TULSA	TULSA	OK	74107	YES	NO	NO	NO								336413						36.086694	-96.00068	013807144								LIMCO-PIEDMONT INC		0		NA												NO	BILL@LIMCOAIREPAIR.COM			NO	 	
73069YRKNT5005N	1311209137254	007440508	COPPER	TRI	Pounds																		2011	NO	JOHNSON CONTROLS INC NORMAN	5005 INTERSTATE DR N	NORMAN	CLEVELAND	OK	730699537	YES	NO	NO	NO								333415						35.278938	-97.482441	006092860								JOHNSON CONTROLS INC	006092860	4.53	M2	CITY OF NORMAN POTW	PO BOX 370 3500 S JENKINS	NORMAN	OK	CLEVELAND	73070							NO	STACY.L.ALLEN@JCI.COM			YES	 	
74361WLGRF5THHU	1311209533520	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	PRYOR CHEMICAL CO	4463 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325311						36.241493	-95.277283			OKD078661279				OKD078661279		LSB INDUSTRIES INC	046860979	0		NA												NO	JOWEN@LSB-PRYOR.COM			YES	 	
74361WLGRF5THHU	1311209533544	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	PRYOR CHEMICAL CO	4463 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325311						36.241493	-95.277283			OKD078661279				OKD078661279		LSB INDUSTRIES INC	046860979	0		NA												NO	JOWEN@LSB-PRYOR.COM			NO	 	
74361WLGRF5THHU	1311209533518	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	PRYOR CHEMICAL CO	4463 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325311						36.241493	-95.277283			OKD078661279				OKD078661279		LSB INDUSTRIES INC	046860979	0		NA												NO	JOWEN@LSB-PRYOR.COM			YES	 	
74361WLGRF5THHU	1311209533506	007664417	AMMONIA	TRI	Pounds																		2011	NO	PRYOR CHEMICAL CO	4463 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325311						36.241493	-95.277283			OKD078661279				OKD078661279		LSB INDUSTRIES INC	046860979	250	M2	OOWA / TSC	5833 TREATMENT PLANT RD.	PRYOR	OK	MAYES	74362							NO	JOWEN@LSB-PRYOR.COM			NO	 	
74361WLGRF5THHU	1311209533532	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	PRYOR CHEMICAL CO	4463 HUNT ST	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								325311						36.241493	-95.277283			OKD078661279				OKD078661279		LSB INDUSTRIES INC	046860979	250	O 	OOWA / TSC	5833 TREATMENT PLANT RD.	PRYOR	OK	MAYES	74362							NO	JOWEN@LSB-PRYOR.COM			NO	 	
74116JHNZN11920	1311209248107	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	JOHN ZINK CO LLC	11920 E APACHE	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332322						36.19155	-95.84477	557456126								KOCH INDUSTRIES INC	006944334	13	M2	CITY OF TULSA-MS4 STORMWATER	200 CIVIC CENTER, ROOM #403	TULSA	OK	TULSA	74103							NO	MELISSA.COHLMIA@KOCHPS.COM			YES	 	
74116JHNZN11920	1311209248057	007440473	CHROMIUM	TRI	Pounds																		2011	NO	JOHN ZINK CO LLC	11920 E APACHE	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332322						36.19155	-95.84477	557456126								KOCH INDUSTRIES INC	006944334	2	M2	CITY OF TULSA-MS4 STORMWATER	200 CIVIC CENTER, ROOM #403	TULSA	OK	TULSA	74103							NO	MELISSA.COHLMIA@KOCHPS.COM			YES	 	
74116JHNZN11920	1311209248071	007440020	NICKEL	TRI	Pounds																		2011	NO	JOHN ZINK CO LLC	11920 E APACHE	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332322						36.19155	-95.84477	557456126								KOCH INDUSTRIES INC	006944334	2	M2	CITY OF TULSA-MS4 STORMWATER	200 CIVIC CENTER, ROOM #403	TULSA	OK	TULSA	74103							NO	MELISSA.COHLMIA@KOCHPS.COM			YES	 	
74116JHNZN11920	1311209248095	000115071	PROPYLENE	TRI	Pounds																		2011	NO	JOHN ZINK CO LLC	11920 E APACHE	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332322						36.19155	-95.84477	557456126								KOCH INDUSTRIES INC	006944334	0		NA												NO	MELISSA.COHLMIA@KOCHPS.COM			NO	 	
74116JHNZN11920	1311209248069	007439965	MANGANESE	TRI	Pounds																		2011	NO	JOHN ZINK CO LLC	11920 E APACHE	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332322						36.19155	-95.84477	557456126								KOCH INDUSTRIES INC	006944334	1	O 	CITY OF TULSA-MS4 STORMWATER	200 CIVIC CENTER, ROOM #403	TULSA	OK	TULSA	74103							NO	MELISSA.COHLMIA@KOCHPS.COM			YES	 	
74116JHNZN11920	1311209248083	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	JOHN ZINK CO LLC	11920 E APACHE	TULSA	TULSA	OK	74116	YES	NO	NO	NO								332322						36.19155	-95.84477	557456126								KOCH INDUSTRIES INC	006944334	0		NA												NO	MELISSA.COHLMIA@KOCHPS.COM			NO	 	
