REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	53536VRCPR273WA	BLUESCOPE BUILDINGS NA	273 WATER ST	EVANSVILLE	ROCK	WI	53536	YES	NO	NO	NO								332311						42.77405	-89.29456									BLUESCOPE STEEL NA INC		1312210528372	007439965	MANGANESE	TRI	Pounds																		1037	276	300	300	0	0	0	0	0	0	0	0	0	0	0	0	5384	8630	8800	8800	0	0	0	0	0	0	0	0		1.06	NA	NA																															750	0	0	0	287	276	300	300	0	0	0	0	0	0	0	0	NO	JPANAHI@BLUESCOPEBUILDINGSNA.COM			YES	 	
2012	NO	53050GLSNR600SC	GLEASON REEL	600 S CLARK ST	MAYVILLE	DODGE	WI	53050	YES	NO	NO	NO								332999						43.488068	-88.556335	151871597								HUBBELL INC	001181858	1312210222586	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10732	11462	12608	13869	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMULVIHI@HUBBELL.COM			YES	 	
2012	NO	53154PPGND10800	PPG INDUSTRIES INC-OAK CREEK	10800 S 13TH ST	OAK CREEK	MILWAUKEE	WI	53154	YES	NO	NO	NO								325211						42.848517	-87.932983	059972935								PPG INDUSTRIES INC	001344803	1312210651535	000108883	TOLUENE	TRI	Pounds																		25761	16935	20000	20000	0	0	0	0	149149	88269	100000	100000	1	0	1	1	55472	60031	60000	60000	0	1063	1500	1500	2545	10481	10000	10000		1.08	NA	NA																															0	0	0	0	5520	4742	5000	5000	0	0	0	0	20241	12193	15000	15000	NO	JMARSHALL@PPG.COM			NO	 	
2012	NO	54556BLNTN474BI	CATERPILLAR FOREST PRODUCTS	474 BIRCH ST	PRENTICE	PRICE	WI	545560199	YES	NO	NO	NO								333924						45.5354	-90.2878	006077374								CATERPILLAR INC		1312210522090	007440020	NICKEL	TRI	Pounds																		31.29584	16.80749	18.2	19.25	0	0	0	0	0	0	0	0	0	0	0	0	55432.54	55419.81	60000	62000	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	31.05	16.64	18	19	0	0	0	0	.24584	.16749	.2	.25	NO	BROWN_MATTHEW_R@CAT.COM			YES	 	
2012	NO	53154KCRKP4801E	OAK CREEK SITE	11060 S CHICAGO RD	OAK CREEK	MILWAUKEE	WI	53154	YES	NO	NO	NO								221112						42.8457	-87.8294	603165499								WISCONSIN ENERGY CORP	157305780	1312210080091	N100	COPPER COMPOUNDS	TRI	Pounds																		24770	13498	13498	13498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.59	NA	NA																															1000	590	590	590	300	519	519	519	0	0	0	0	23470	12389	12389	12389	NO	DONNA.DANIHEL@WE-ENERGIES.COM			YES	 	
2012	NO	53154KCRKP4801E	OAK CREEK SITE	11060 S CHICAGO RD	OAK CREEK	MILWAUKEE	WI	53154	YES	NO	NO	NO								221112						42.8457	-87.8294	603165499								WISCONSIN ENERGY CORP	157305780	1312210080154	N458	MERCURY COMPOUNDS	PBT	Pounds																		606.5	450.1	450.1	450.1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0		.59	NA	NA																															200	140	140	140	283.5	226.1	226.1	226.1	0	0	0	0	123	84	84	84	NO	DONNA.DANIHEL@WE-ENERGIES.COM			YES	 	
2012	NO	54751BTRCH104RI	CONAGRA FOODS RETAIL PRODUCTS CO	104 RIVER RD	MENOMONIE	DUNN	WI	54751	YES	NO	NO	NO								311511						44.88029	-91.934967	042403188								CONAGRA FOODS INC	007258908	1312210468486	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87108	80748	87850	87850	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.STEVENS@CONAGRAFOODS.COM			NO	 	
2012	NO	53081SHBYG1439N	SHEBOYGAN PAINT CO	1439 N 25TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081	YES	NO	NO	NO								325510						43.7605	-87.7386	006103766								SHEBOYGAN PAINT CO		1312210384311	000100414	ETHYLBENZENE	TRI	Pounds																		3400	3050	3000	3000	0	0	0	0	250	500	500	500	0	0	0	0	23000	19800	20000	20000	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	3400	3050	3000	3000	0	0	0	0	0	0	0	0	NO	CHARLIEM@SHEBPAINT.COM			NO	 	
2012	NO	53110LCSML5656S	LUCAS-MILHAUPT	5656 S PENNSYLVANIA AVE	CUDAHY	MILWAUKEE	WI	53110	YES	NO	NO	NO								331491						42.941289	-87.879883	018656819								HANDY & HARMAN LTD	002028876	1312210441147	007440224	SILVER	TRI	Pounds																		1467.16	1.74	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	44033	42161.8	40000	40000	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	0	0	0	0	1466.4	0	0	0	.76	1.74	1.5	1.5	NO	PMOORE@LUCASMILHAUPT.COM			YES	 	
2012	NO	54935CHRTR1795S	WIRE INDUSTRIES INC (CENTRAL WIRE)	1795 S HICKORY ST	FOND DU LAC	FOND DU LAC	WI	54937	YES	NO	NO	NO								331111						43.732	-88.4643	609219613								CENTRAL WIRE	609219613	1312210497018	007440020	NICKEL	TRI	Pounds																		4257	4209.65	4240	4240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	0	0	0	0	4192	4176	4200	4200	65	33.65	40	40	NO	JMARTIN@CENTRALWIRE.COM			YES	 	
2012	NO	53550GRNDCN2607	GRANDE CHEESE CO JUDA	N 2607 COUNTY RD S	JUDA	GREEN	WI	53550	YES	NO	NO	NO								311513						42.583342	-89.500118	006110274								GRANDE CHEESE CO	006110274	1312210640482	N511	NITRATE COMPOUNDS	TRI	Pounds																		51682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54703	57000	60000	0	0	0	0		1.06	NA	NA																															0	0	0	0	50081	0	0	0	0	0	0	0	1601	0	0	0	NO	TIM.BOHR@GRANDE.COM			NO	 	
2012	NO	53042HSHLD10EAS	HUI	10 E PARK AVE	KIEL	MANITOWOC	WI	53042	YES	NO	NO	NO								332322						43.92139	-88.02722	004797577										1312210153021	007440508	COPPER	TRI	Pounds																		17.36	21.33	22.5	24	0	0	0	0	0	0	0	0	0	0	0	0	28676.6	25512	27500	29500	0	0	0	0	0	0	0	0		1.38	NA	NA																															0	0	0	0	2.8	4.06	4.5	5	0	0	0	0	14.56	17.27	18	19	NO	CSCHAD@HUIMFG.COM			YES	 	
2012	NO	54935BRNNR450AR	BRENNER TANK LLC	450 ARLINGTON AVE	FOND DU LAC	FOND DU LAC	WI	54935	YES	NO	NO	NO								336212						43.764069	-88.463061	060296725				WIS0678572				WALKER GROUP HOLDINGS		1312210281248	007440473	CHROMIUM	TRI	Pounds																		5	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	207457	438397	320000	280000	0	0	0	0	0	0	0	0		1.53	NA	NA																															0	0	0	0	5	5	2	2	0	0	0	0	0	0	0	0	NO	BDENGLEHARDT@BRENNERTANK.COM			YES	 	
2012	NO	54221JNCTN2267H	FLINT HILLS RESOURCES PINE BEND LLC JUNCTION CITY TERMINAL	2267 COUNTY RD HH	JUNCTION CITY	PORTAGE	WI	54443	YES	NO	NO	NO								424710						44.593193	-89.717087	962723289								KOCH INDUSTRIES INC	006944334	1312210412413	000110543	N-HEXANE	TRI	Pounds																		600	637	637	637	0	0	0	0	0	0	0	0	3635	2148	2148	2148	2596	0	0	0	531	255	255	255	381	82	82	82		1	NA	NA																															0	0	0	0	590	637	637	637	10	0	0	0	0	0	0	0	NO	JAKE.REINT@FHR.COM			NO	 	
2012	NO	54467RDFDS1701H	MCCAIN FOODS USA INC	HWY 54 & 110TH ST	PLOVER	PORTAGE	WI	54467	YES	NO	NO	NO								311411						44.454601	-89.540802	001104736								MCCAIN FOODS USA INC	001104736	1312210610186	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24569	43768	50000	55000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	53110JYMRK2121E	JOY-MARK INC	2121 E NORSE AVE	CUDAHY	MILWAUKEE	WI	53110	YES	NO	NO	NO								327999						42.9362	-87.8827	056065519										1312210544413	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		17.5	83.2	98	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	.9	4.2	8	10	16.6	79	90	100	0	0	0	0	NO	BLOVEJOY@JOY-MARK.COM			YES	 	
2012	NO	53545SHRXC2001A	EVONIK GOLDSCHMIDT CORP	900 S PALM ST	JANESVILLE	ROCK	WI	53547	YES	NO	NO	NO								325613						42.668834	-89.041767	094361458								EVONIK INDUSTRIES	094361458	1312210629592	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMOTHY.SCHUSTER@EVONIK.COM			NO	 	
2012	NO	54457NKSMLMARKE	DOMTAR AW LLC NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.3143	-89.8962									DOMTAR CORP	202169744	1312210547941	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	32374	33000	33000	0	0	0	0	0	0	0	0	0	0	0	0	0	148	150	150	0	214874	225000	225000	0	0	0	0		.93	NA	NA																															0	0	0	0	0	32374	33000	33000	0	0	0	0	0	0	0	0	NO	CRAIG.TIMM@DOMTAR.COM			NO	 	
2012	NO	53573WSCNS810NE	SCOT INDUSTRIES INC	810 E NEBRASKA ST	MUSCODA	GRANT	WI	535739178	YES	NO	NO	NO								332813	332811	423510				43.185291	-90.442788	006115182								SCOT INDUSTRIES INC	006115182	1312210840880	N450	MANGANESE COMPOUNDS	TRI	Pounds																		39.4	51.1	40	40	0	0	0	0	0	0	0	0	0	0	0	0	27290	30637	30000	30000	0	0	0	0	0	0	0	0		1.1	W19	OTHER CHANGES IN OPERATING PRACTICES	T03	MATERIALS BALANCE AUDITS	T11	OTHER																											0	0	0	0	0	0	0	0	0	0	0	0	39.4	51.1	40	40	NO	KHANSEN@SCOTINDUSTRIES.COM			YES	 	
2012	NO	54656NRTHR1326S	NECAL CORP	1326 S WATER ST	SPARTA	MONROE	WI	54656	YES	NO	NO	NO								322222						43.9297	-90.8113	052739059		WID988570594						NATIONAL DECORATED PRODUCTS INC		1312210676058	000108883	TOLUENE	TRI	Pounds																		6905	13005	13005	14005	0	0	0	0	260	140	200	200	290	300	400	400	0	0	0	0	3900	7900	8000	8000	260	260	260	260		1.2	NA	NA																															0	0	0	0	6900	13000	13000	14000	0	0	0	0	5	5	5	5	NO	DDOLATO@NECAL.COM			NO	 	
2012	NO	54981WPCPLN2469	ALLIANCE INDUSTRIES WAUPACA	N 2467 VAUGHAN RD	WAUPACA	WAUPACA	WI	54981	YES	NO	NO	NO								332812						44.328014	-89.001602	102216991								ALLIANCE INDUSTRIES		1312210050718	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		26707	24010	21000	21000	0	0	0	0	2860	1947	1700	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	26707	24010	21000	21000	0	0	0	0	0	0	0	0	NO	PMITTELSTAEDT@ALLIANCE-INDUSTRIES.COM			NO	 	
2012	NO	54914MLLRL1919W	MILLER ELECTRIC FABRICATION	1919 W COLLEGE AVE	APPLETON	OUTAGAMIE	WI	54914	YES	NO	NO	NO								333992						44.262016	-88.43631	006236379								ILLINOIS TOOL WORKS INC	005146428	1312210285730	007439921	LEAD	TRI	Pounds																		.01	.01	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	13.2	14.5	16	18	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	.01	.01	.01	.01	0	0	0	0	NO	ATOMS@MILLERWELDS.COM			YES	 	
2012	NO	54507RHNLN515WE	WAUSAU PAPER MILLS LLC	515 W DAVENPORT ST	RHINELANDER	ONEIDA	WI	54501	YES	NO	NO	NO								322121						45.6391	-89.421	006135792								WAUSAU PAPER CORP	006135792	1312210280323	007664417	AMMONIA	TRI	Pounds																		3220	4942	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12663	13962	14000	14000	0	0	0	0		1	NA	NA																															0	0	0	0	3220	4942	5000	5000	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	53217TRTLL5140N	TREAT ALL METALS INC DIV OF REGAL BELOIT AMERICA INC	5140 N PORT WASHINGTON RD	MILWAUKEE	MILWAUKEE	WI	53217	YES	NO	NO	NO								332811						43.1081	-87.9128	050267293								REGAL BELOIT AMERICA INC.		1312210267910	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RFULLINGTON@MILWGEAR.COM			NO	 	
2012	NO	54495CRNSN313RD	CORENSO NA PAPERBOARD MANUFACTING	310 3RD AVE N	WISCONSIN RAPIDS	WOOD	WI	54495	YES	NO	NO	NO								322130						44.3984	-89.8264	138439679								CORENSO UNITED OY LTD		1312210284939	N420	LEAD COMPOUNDS	PBT	Pounds																		157.31	159.57	163.67	163.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	10.75	11.9	12.21	12.21	146.56	147.67	151.46	151.46	NO	JASON.LEMKE@STORAENSO.COM			YES	 	
2012	NO	54467FRMSTRIVER	FOREMOST FARMS USA	2541 FOREMOST RD	PLOVER	PORTAGE	WI	544673401	YES	NO	NO	NO								311514						44.461083	-89.560556	877549923								FOREMOST FARMS USA COOPERATIVE	877549923	1312210159291	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118000	123200	120000	120000	0	0	0	0		.89	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	 	
2012	NO	53042LKTLK9278T	LAND O'LAKES - KIEL	927 8TH ST	KIEL	CALUMET	WI	53042	YES	NO	NO	NO								311513	311514					43.91664	-88.04241	051269736								LAND O LAKES INC	006253835	1312210776617	N511	NITRATE COMPOUNDS	TRI	Pounds																		13	42	43	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107797	122682	125749	128816	10632	7576	7766	7955		1.98	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																											0	0	0	0	0	0	0	0	0	0	0	0	13	42	43	45	NO	RKLENTZ@LANDOLAKES.COM			NO	 	
2012	NO	53224KBNNC8448N	KUBIN-NICHOLSON CORP	8448 N 87TH ST	MILWAUKEE	MILWAUKEE	WI	53224	YES	NO	NO	NO								323115	323110					43.170833	-88.017222	006091318										1312210065951	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		18704	14662	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	18704	14662	15000	15000	0	0	0	0	0	0	0	0	NO	DIMICK.R@KUBIN.COM			NO	 	
2012	NO	54241PNTBC6610N	NEXTERA ENERGY POINT BEACH LLC	6610 NUCLEAR RD	TWO RIVERS	MANITOWOC	WI	54241	YES	NO	NO	NO								221113						44.27947	-87.53755	808007962								NEXTERA ENERGY RESOURCES LLC	059006937	1312210238527	N420	LEAD COMPOUNDS	PBT	Pounds																		3039	3039.95	3100	3100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	3039	3039.95	3100	3100	0	0	0	0	0	0	0	0	NO	SARA.CASSIDY@NEE.COM			YES	 	
2012	NO	53132GNRLT5215W	GAMFG PRECISION LLC	5215 W AIRWAYS AVE	FRANKLIN	MILWAUKEE	WI	53132	YES	NO	NO	NO								332721						42.867344	-87.981149											1312210619209	N450	MANGANESE COMPOUNDS	TRI	Pounds																		86	101	102	102	0	0	0	0	0	0	0	0	0	0	0	0	19614	20315	20500	20500	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	86	101	102	102	NO	TOM.AMHERT@GAMFG.COM			YES	 	
2012	NO	54130RCSQRN4693	ORICA USA INC - GREEN BAY	N 4693 COUNTY RD E	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO								325920						44.407222	-88.261667									ORICA USA INC	949299622	1312210788004	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRUCE.KONKLE@ORICA.COM			NO	 	
2012	NO	54501LKSHR3600L	OLDENBURG GROUP INC	3600 LAKE SHORE LN	RHINELANDER	ONEIDA	WI	54501	YES	NO	NO	NO								336999						45.6198	-89.4655									OLDENBURG GROUP INC	789600939	1312210043651	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSPLINTER@OLDENBURGGROUP.COM			NO	 	
2012	NO	54501LKSHR3600L	OLDENBURG GROUP INC	3600 LAKE SHORE LN	RHINELANDER	ONEIDA	WI	54501	YES	NO	NO	NO								336999						45.6198	-89.4655									OLDENBURG GROUP INC	789600939	1312210043752	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSPLINTER@OLDENBURGGROUP.COM			NO	 	
2012	NO	53549LDSHMEASTJ	VALERO RENEWABLE FUELS	N5355 JUNCTION RD	JEFFERSON	JEFFERSON	WI	53549	YES	NO	NO	NO								325193						43.036694	-88.809667	961613713								VALERO ENERGY CORP	082686916	1312210455945	000050000	FORMALDEHYDE	TRI	Pounds																		457.835	644.861	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113388	119455	115000	115000	0	0	0	0		.97	NA	NA																															0	0	0	0	457.835	644.861	600	600	0	0	0	0	0	0	0	0	NO	CHRIS.BURKI@VALERO.COM			NO	 	
2012	NO	53704BRNTS2334P	BERNTSEN BRASS & ALUMINUM FOUNDRY INC	2334 PENNSYLVANIA AVE	MADISON	DANE	WI	53704	YES	NO	NO	NO								331524						43.1033	-89.35926	006072961								BERNTSEN BRASS & ALUMINUM FOUNDRY INC	006072961	1312210600591	N120	DIISOCYANATES	TRI	Pounds																		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	NO	JIM@BERNTSEN-FOUNDRY.COM			NO	 	
2012	NO	54455MLLNS598SE	MULLINS CHEESE INC	598 SEAGULL DR	MOSINEE	MARATHON	WI	54455	YES	NO	NO	NO								311513						44.7178	-89.683	056246887								MULLINS CHEESE INC		1312209927779	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	608058	741294	741294	741294	0	0	0	0	0	1.17	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BILL@MULLINSCHEESE.BIZ			NO	 	
2012	NO	53716WRMNN2701S	WEIR SLURRY GROUP INC	2701 S STOUGHTON RD	MADISON	DANE	WI	53716	YES	NO	NO	NO								333911						43.058684	-89.309198	057166522								WEIR GROUP PLC	057166522	1312210869196	000100414	ETHYLBENZENE	TRI	Pounds																		2186.6	1759.34	1759.34	1759.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	2186.6	1759.34	1759.34	1759.34	0	0	0	0	0	0	0	0	NO	DENNIS.WARDELL@WEIRMINERALS.COM			NO	 	
2012	NO	53404CSTYB1600G	EC STYBERG ENGINEERING COMPA NY	1600 GOOLD ST	RACINE	RACINE	WI	534040788	YES	NO	NO	NO								332116						42.747724	-87.800662	006088108										1312210102240	000067561	METHANOL	TRI	Pounds																		1245	792	1300	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	1245	792	1300	1300	0	0	0	0	0	0	0	0	NO	EWELLHOEFER@STYBERG.COM			NO	 	
