REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	38107WNSCR704CO	OWENS CORNING ROOFING & ASPHALT LLC.- MEMPHIS ROOFING	704 CORRINE AVE	MEMPHIS	SHELBY	TN	38107	YES	NO	NO	NO								324122						35.17958	-90.033415	086020054								OWENS CORNING	001317452	1307205516798	N100	COPPER COMPOUNDS	TRI	Pounds																		350.2	420.16	432.83	432.8355	0	0	0	0	0	0	0	0	3627	692	713	713	549	343	353	353	0	0	0	0	0	0	0	0		.46	NA	NA																															0	0	0	0	3.2	4.16	4.28	4.2855	0	0	0	0	347	416	428.55	428.55	NO	DAVE.MOELTER@OWENSCORNING.COM			YES	
2007	NO	38107WNSCR704CO	OWENS CORNING ROOFING & ASPHALT LLC.- MEMPHIS ROOFING	704 CORRINE AVE	MEMPHIS	SHELBY	TN	38107	YES	NO	NO	NO								324122						35.17958	-90.033415	086020054								OWENS CORNING	001317452	1307205516800	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		8.68	7.73	7.96	7.96	0	0	0	0	0	0	0	0	0	0	0	0	33.77	38.52	39.67	39.67	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	2.93	1.98	2.04	2.04	0	0	0	0	5.75	5.75	5.92	5.92	NO	DAVE.MOELTER@OWENSCORNING.COM			NO	
2007	NO	38109CHPMN416EA	IBC MANUFACTURING CO	416 E BROOKS RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO								325320	325510					35.062825	-90.049842	063944045								ISK BIOSCIENCES ONE LTD.		1307205614454	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARRR@IBIO.COM	RR5		NO	
2007	NO	38109CHPMN416EA	IBC MANUFACTURING CO	416 E BROOKS RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO								325320	325510					35.062825	-90.049842	063944045								ISK BIOSCIENCES ONE LTD.		1307205614466	001897456	CHLOROTHALONIL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARRR@IBIO.COM	RR5		NO	
2007	NO	38109CHPMN416EA	IBC MANUFACTURING CO	416 E BROOKS RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO								325320	325510					35.062825	-90.049842	063944045								ISK BIOSCIENCES ONE LTD.		1307205614478	N100	COPPER COMPOUNDS	TRI	Pounds																		147.11	78.03	93.24	112.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	1.4	1.03	1.24	1.5	145.71	77	92	111	0	0	0	0	NO	CARRR@IBIO.COM	RR5		YES	
2007	NO	38109CHPMN416EA	IBC MANUFACTURING CO	416 E BROOKS RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO								325320	325510					35.062825	-90.049842	063944045								ISK BIOSCIENCES ONE LTD.		1307205614480	000137428	METHAM SODIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARRR@IBIO.COM	RR5		NO	
2007	NO	38109CHPMN416EA	IBC MANUFACTURING CO	416 E BROOKS RD	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO								325320	325510					35.062825	-90.049842	063944045								ISK BIOSCIENCES ONE LTD.		1307205614492	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARRR@IBIO.COM	RR5		YES	
2007	NO	37086LVRGN371WA	LAVERGNE-PLANT 14	371 WALDRON RD	LA VERGNE	RUTHERFORD	TN	37086	YES	NO	NO	NO								327320						36.008071	-86.594772	064377864								HARPER INDUSTRIES	041565466	1307205602358	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBRYANT@MRM1.COM			NO	
2007	NO	37086QLTYN130JO	QUALITY INDUSTRIES	130 JONES BLVD	LA VERGNE	RUTHERFORD	TN	37086	YES	NO	NO	NO								336370						36.006502	-86.590657	056495468										1307206021596	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21514	20331	22364	24397	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	37086QLTYN130JO	QUALITY INDUSTRIES	130 JONES BLVD	LA VERGNE	RUTHERFORD	TN	37086	YES	NO	NO	NO								336370						36.006502	-86.590657	056495468										1307206021608	007440020	NICKEL	TRI	Pounds																		2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10474	9898	10888	11877	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	2	NO	NA			YES	
2007	NO	37088LDCST59EDI	OLDCASTLE PRECAST INC	5900 E DIVISION	LEBANON	WILSON	TN	37088	YES	NO	NO	NO								327390						36.190735	-86.418277									OLDCASTLE, INC	037176591	1307205300724	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	37816GLCTR5320E	GE CO.	5320 E MORRIS BLVD	MORRISTOWN	HAMBLEN	TN	37813	YES	NO	NO	NO								335313						36.224267	-83.256427	066709130								GE CO.	001367960	1307205492921	007440508	COPPER	TRI	Pounds																		326	675	570	581	0	0	0	0	0	0	0	0	0	0	0	0	59000	70941	65000	65000	0	0	0	0	0	0	0	0	0	.94	NA	NA																															0	0	0	0	66	15	15	15	255	255	255	266	5	405	300	300	NO	BILLY.SMITH@GE.COM			YES	
2007	NO	37821SNCPRRANKI	SONOCO PRODUCTS CO	766 INDUSTRIAL RD	NEWPORT	COCKE	TN	37821	YES	NO	NO	NO								322130	322214					35.987646	-83.204024	003354230								SONOCO PRODUCTS CO	003354230	1307205803707	007439921	LEAD	PBT	Pounds																		0	57.724	57.724	57.724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.76	NA	NA																															0	0	0	0	0	2.473	2.473	2.473	0	55.251	55.251	55.251	0	0	0	0	NO	STEVE.GLENN@SONOCO.COM			YES	
2007	NO	37821SNCPRRANKI	SONOCO PRODUCTS CO	766 INDUSTRIAL RD	NEWPORT	COCKE	TN	37821	YES	NO	NO	NO								322130	322214					35.987646	-83.204024	003354230								SONOCO PRODUCTS CO	003354230	1307205803721	N511	NITRATE COMPOUNDS	TRI	Pounds																		1672	303	303	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.77	NA	NA																															0	0	0	0	1672	303	303	303	0	0	0	0	0	0	0	0	NO	STEVE.GLENN@SONOCO.COM			NO	
2007	NO	37091TNNSS1421H	TENNESSEE TECHNICAL COATINGS CORP	1421 HIGGS RD	LEWISBURG	MARSHALL	TN	370914402	YES	NO	NO	NO								325510						35.436153	-86.768283	089558092										1307205192925	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JFR@TNTECHCOATINGS.COM			YES	
2007	NO	37091TNNSS1421H	TENNESSEE TECHNICAL COATINGS CORP	1421 HIGGS RD	LEWISBURG	MARSHALL	TN	370914402	YES	NO	NO	NO								325510						35.436153	-86.768283	089558092										1307205192937	N078	CADMIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JFR@TNTECHCOATINGS.COM			YES	
2007	NO	37091TNNSS1421H	TENNESSEE TECHNICAL COATINGS CORP	1421 HIGGS RD	LEWISBURG	MARSHALL	TN	370914402	YES	NO	NO	NO								325510						35.436153	-86.768283	089558092										1307205192949	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JFR@TNTECHCOATINGS.COM			YES	
2007	NO	37091TNNSS1421H	TENNESSEE TECHNICAL COATINGS CORP	1421 HIGGS RD	LEWISBURG	MARSHALL	TN	370914402	YES	NO	NO	NO								325510						35.436153	-86.768283	089558092										1307205192952	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JFR@TNTECHCOATINGS.COM			YES	
2007	NO	37091TNNSS1421H	TENNESSEE TECHNICAL COATINGS CORP	1421 HIGGS RD	LEWISBURG	MARSHALL	TN	370914402	YES	NO	NO	NO								325510						35.436153	-86.768283	089558092										1307205192964	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JFR@TNTECHCOATINGS.COM			YES	
2007	NO	37091TNNSS1421H	TENNESSEE TECHNICAL COATINGS CORP	1421 HIGGS RD	LEWISBURG	MARSHALL	TN	370914402	YES	NO	NO	NO								325510						35.436153	-86.768283	089558092										1307205192976	N725	SELENIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JFR@TNTECHCOATINGS.COM			YES	
2007	NO	37091TNNSS1421H	TENNESSEE TECHNICAL COATINGS CORP	1421 HIGGS RD	LEWISBURG	MARSHALL	TN	370914402	YES	NO	NO	NO								325510						35.436153	-86.768283	089558092										1307205192988	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JFR@TNTECHCOATINGS.COM			YES	
2007	NO	37091TNNSS1421H	TENNESSEE TECHNICAL COATINGS CORP	1421 HIGGS RD	LEWISBURG	MARSHALL	TN	370914402	YES	NO	NO	NO								325510						35.436153	-86.768283	089558092										1307205192990	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.27	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JFR@TNTECHCOATINGS.COM			YES	
2007	NO	38464NNCRBHWY43	GRAFTECH INTERNATIONAL HOLDINGS INC.	HWY 43 S	LAWRENCEBURG	LAWRENCE	TN	384640500	YES	NO	NO	NO								335991						35.199722	-87.348056	361117534								GRAFTECH INTERNATIONAL LTD	877176578	1307205942345	000463581	CARBONYL SULFIDE	TRI	Pounds																		276550	292995	300000	300000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	276550	292995	300000	300000	0	0	0	0	0	0	0	0	NO	BEVERLY.PHILPOT@GRAFTECH.COM			NO	
2007	NO	38464NNCRBHWY43	GRAFTECH INTERNATIONAL HOLDINGS INC.	HWY 43 S	LAWRENCEBURG	LAWRENCE	TN	384640500	YES	NO	NO	NO								335991						35.199722	-87.348056	361117534								GRAFTECH INTERNATIONAL LTD	877176578	1307205942358	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		1095	1104	1100	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13650	13802	13800	13800	0	0	0	0		1.05	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE					NA	NA																							712	698	700	700	383	406	400	400	0	0	0	0	0	0	0	0	NO	BEVERLY.PHILPOT@GRAFTECH.COM			NO	
2007	NO	38464NNCRBHWY43	GRAFTECH INTERNATIONAL HOLDINGS INC.	HWY 43 S	LAWRENCEBURG	LAWRENCE	TN	384640500	YES	NO	NO	NO								335991						35.199722	-87.348056	361117534								GRAFTECH INTERNATIONAL LTD	877176578	1307205942360	000075150	CARBON DISULFIDE	TRI	Pounds																		3763	3986	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	3763	3986	4000	4000	0	0	0	0	0	0	0	0	NO	BEVERLY.PHILPOT@GRAFTECH.COM			NO	
2007	NO	38464NNCRBHWY43	GRAFTECH INTERNATIONAL HOLDINGS INC.	HWY 43 S	LAWRENCEBURG	LAWRENCE	TN	384640500	YES	NO	NO	NO								335991						35.199722	-87.348056	361117534								GRAFTECH INTERNATIONAL LTD	877176578	1307205942372	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		4710	4735	4900	4900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68807	72943	73000	73000	0	0	0	0		1.05	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							3601	3569	3700	3700	1109	1166	1200	1200	0	0	0	0	0	0	0	0	NO	BEVERLY.PHILPOT@GRAFTECH.COM			NO	
2007	NO	38478JHNSN1890M	JOHNSON CONTROLS INC	1890 MINES RD	PULASKI	GILES	TN	38478	YES	NO	NO	NO								336360						35.227609	-87.076416	602890840								JOHNSON CONTROLS INC.	006092860	1307205194754	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	38478JHNSN1890M	JOHNSON CONTROLS INC	1890 MINES RD	PULASKI	GILES	TN	38478	YES	NO	NO	NO								336360						35.227609	-87.076416	602890840								JOHNSON CONTROLS INC.	006092860	1307205194766	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		296	296	296	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	50	42	40		1.01	NA	NA																															0	0	0	0	296	296	296	296	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	38501THDRR1978F	FLOWSERVE	1978 FOREMAN DR	COOKEVILLE	PUTNAM	TN	38501	YES	NO	NO	NO								332911						36.140496	-85.533017	004241550								FLOWSERVE CORP	004241550	1307206075018	007440473	CHROMIUM	TRI	Pounds																		141	140	151	151	0	0	0	0	0	0	0	0	0	0	0	0	23910	20940	25000	25000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	1	1	1	1	140	139	150	150	NO	SWILSON@FLOWSERVE.COM			YES	
2007	NO	38501THDRR1978F	FLOWSERVE	1978 FOREMAN DR	COOKEVILLE	PUTNAM	TN	38501	YES	NO	NO	NO								332911						36.140496	-85.533017	004241550								FLOWSERVE CORP	004241550	1307206075020	007440508	COPPER	TRI	Pounds																		57	57	70	70	0	0	0	0	0	0	0	0	0	0	0	0	9695	9071	10000	10000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	1	1	10	10	56	56	60	60	NO	SWILSON@FLOWSERVE.COM			YES	
2007	NO	38501THDRR1978F	FLOWSERVE	1978 FOREMAN DR	COOKEVILLE	PUTNAM	TN	38501	YES	NO	NO	NO								332911						36.140496	-85.533017	004241550								FLOWSERVE CORP	004241550	1307206075032	007440020	NICKEL	TRI	Pounds																		201	201	221	221	0	0	0	0	0	0	0	0	0	0	0	0	34398	29694	35000	35000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	1	1	1	1	200	200	220	220	NO	SWILSON@FLOWSERVE.COM			YES	
2007	NO	38555DLBRP87WYA	DELBAR PRODUCTS INC	87 WYATT CT	CROSSVILLE	CUMBERLAND	TN	38555	YES	NO	NO	NO								336399						35.959444	-85.023333	002378149										1307206100238	000108883	TOLUENE	TRI	Pounds																		27652	35000	0	0	0	0	0	0	11655	61000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.27	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE	NA	NA																											0	0	0	0	27652	35000	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	38555DLBRP87WYA	DELBAR PRODUCTS INC	87 WYATT CT	CROSSVILLE	CUMBERLAND	TN	38555	YES	NO	NO	NO								336399						35.959444	-85.023333	002378149										1307206100265	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		15549	21000	0	0	0	0	0	0	0	9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.35	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE	NA	NA																											0	0	0	0	15549	21000	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	38562TNRQP142NG	EATON AEROQUIP	1420 N GRUNDY QUARLES HWY	GAINESBORO	JACKSON	TN	38562	YES	NO	NO	NO								332721						36.38639	-85.635172	005045000								EATON CORP	004155818	1307205869340	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31748	35000	35000	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WESTHOMPSON@EATON.COM			YES	
2007	NO	38562TNRQP142NG	EATON AEROQUIP	1420 N GRUNDY QUARLES HWY	GAINESBORO	JACKSON	TN	38562	YES	NO	NO	NO								332721						36.38639	-85.635172	005045000								EATON CORP	004155818	1307205869353	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1646	2000	2000	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WESTHOMPSON@EATON.COM			YES	
2007	NO	38563TFGLB167BE	TAIHO MANUFACTURING OF TENNESSEE,.LLC.	167 BENTLEY HARRIS WAY	GORDONSVILLE	SMITH	TN	38563	YES	NO	NO	NO								339991						36.184134	-85.940295	791202315										1307205323328	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VWILLIAMS@TAIHOUSA.COM			YES	
2007	NO	38563TFGLB167BE	TAIHO MANUFACTURING OF TENNESSEE,.LLC.	167 BENTLEY HARRIS WAY	GORDONSVILLE	SMITH	TN	38563	YES	NO	NO	NO								339991						36.184134	-85.940295	791202315										1307205323342	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VWILLIAMS@TAIHOUSA.COM			YES	
2007	NO	38583LTDPR5538S	LTD PARTS INC.	5538 SMITHVILLE HWY	SPARTA	WHITE	TN	38583	YES	NO	NO	NO								336322						35.955002	-85.576065	154876197								CENTRUM EQUITIES		1307205377500	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CCURTISS@LTDPARTS.COM			NO	
2007	NO	38583WGNRLSEWEL	FEDERAL-MOGUL LIGHTING PRODUCTS	325 SEWELL RD	SPARTA	WHITE	TN	38583	YES	NO	NO	NO								336321						35.943961	-85.480477	118704592								FEDERAL-MOGUL CORP	006557045	1307205867397	007440020	NICKEL	TRI	Pounds																		135	135	114	100	0	0	0	0	0	0	0	0	0	0	0	0	3171	3171	2695	2291	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	0	0	0	0	135	135	114	100	0	0	0	0	NO				YES	
2007	NO	37127PRFCT1715J	PERFECT EQUIPMENT INC	1715 JOE B. JACKSON PKWY	MURFREESBORO	RUTHERFORD	TN	37127	YES	NO	NO	NO								336370						35.786568	-86.36869	160931614								WEIGMAN & CO		1307205317377	007440360	ANTIMONY	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57649	17150	18865	20751	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CBURNETT@PERFECTEQUIPMENT.COM			YES	
