REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	86401PTTRS4665F	POTTERS INDUSTRIES INC	4665 FINANCE WAY	KINGMAN	MOHAVE	AZ	86401	YES	NO	NO	NO								327215						35.263626	-113.945775	055359525								PQ CORP	002284933	1307205869009	007439921	LEAD	PBT	Pounds																		0	.26	.26	.26	0	0	0	0	0	0	0	0	0	0	0	0	0	753.94	753.94	753.94	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	.26	.26	.26	0	0	0	0	0	0	0	0	NO	ROB.PETERSON@PQCORP.COM			YES	
2007	NO	85237SRCNCHWY17	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85237	YES	NO	NO	NO								212234						33.170278	-110.989722	178519302								AMERICAS MINING CORP	037766875	1307205665110	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RRHOADES@ASARCO.COM			NO	
2007	NO	85237SRCNCHWY17	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85237	YES	NO	NO	NO								212234						33.170278	-110.989722	178519302								AMERICAS MINING CORP	037766875	1307205665122	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RRHOADES@ASARCO.COM			YES	
2007	NO	85237SRCNCHWY17	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85237	YES	NO	NO	NO								212234						33.170278	-110.989722	178519302								AMERICAS MINING CORP	037766875	1307205665134	N100	COPPER COMPOUNDS	TRI	Pounds																		0	6511.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	6511.084	0	0	0	0	0	0	0	0	0	0	NO	RRHOADES@ASARCO.COM			YES	
2007	NO	85237SRCNCHWY17	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85237	YES	NO	NO	NO								212234						33.170278	-110.989722	178519302								AMERICAS MINING CORP	037766875	1307205665159	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	177	0	0	0	0	0	0	0	0	0	0	NO	RRHOADES@ASARCO.COM			YES	
2007	NO	85237SRCNCHWY17	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85237	YES	NO	NO	NO								212234						33.170278	-110.989722	178519302								AMERICAS MINING CORP	037766875	1307205665161	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RRHOADES@ASARCO.COM			NO	
2007	NO	85237SRCNCHWY17	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85237	YES	NO	NO	NO								212234						33.170278	-110.989722	178519302								AMERICAS MINING CORP	037766875	1307205665173	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		3380	5017	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	3380	5017	7000	7000	0	0	0	0	0	0	0	0	NO	RRHOADES@ASARCO.COM			NO	
2007	NO	85237SRCNCHWY17	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85237	YES	NO	NO	NO								212234						33.170278	-110.989722	178519302								AMERICAS MINING CORP	037766875	1307206090375	007439921	LEAD	PBT	Pounds																		1230067	1056548.2	1000000	1000000	0	0	0	0	0	0	0	0	0	0	0	0	60931	39409.16	20000	20000	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	1230067	1056548.2	1000000	1000000	0	0	0	0	0	0	0	0	NO	RRHOADES@ASARCO.COM	RR4		YES	
2007	NO	86025BRDCB107N1	BRADCO INC	107 11TH AVE	HOLBROOK	NAVAJO	AZ	86025	YES	NO	NO	NO								424710						34.902568	-110.173206	081685620										1307205891462	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBRADLEY@BRADCOINC.COM			NO	
2007	NO	86025BRDCB107N1	BRADCO INC	107 11TH AVE	HOLBROOK	NAVAJO	AZ	86025	YES	NO	NO	NO								424710						34.902568	-110.173206	081685620										1307205891474	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBRADLEY@BRADCOINC.COM			NO	
2007	NO	86025BRDCB107N1	BRADCO INC	107 11TH AVE	HOLBROOK	NAVAJO	AZ	86025	YES	NO	NO	NO								424710						34.902568	-110.173206	081685620										1307205891486	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBRADLEY@BRADCOINC.COM			NO	
2007	NO	86025BRDCB107N1	BRADCO INC	107 11TH AVE	HOLBROOK	NAVAJO	AZ	86025	YES	NO	NO	NO								424710						34.902568	-110.173206	081685620										1307205891498	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBRADLEY@BRADCOINC.COM			NO	
2007	NO	86025BRDCB107N1	BRADCO INC	107 11TH AVE	HOLBROOK	NAVAJO	AZ	86025	YES	NO	NO	NO								424710						34.902568	-110.173206	081685620										1307205891500	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBRADLEY@BRADCOINC.COM			NO	
2007	NO	86025BRDCB107N1	BRADCO INC	107 11TH AVE	HOLBROOK	NAVAJO	AZ	86025	YES	NO	NO	NO								424710						34.902568	-110.173206	081685620										1307205891512	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBRADLEY@BRADCOINC.COM			NO	
2007	NO	86025BRDCB107N1	BRADCO INC	107 11TH AVE	HOLBROOK	NAVAJO	AZ	86025	YES	NO	NO	NO								424710						34.902568	-110.173206	081685620										1307205891524	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBRADLEY@BRADCOINC.COM			NO	
2007	NO	86025BRDCB107N1	BRADCO INC	107 11TH AVE	HOLBROOK	NAVAJO	AZ	86025	YES	NO	NO	NO								424710						34.902568	-110.173206	081685620										1307205891536	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBRADLEY@BRADCOINC.COM			NO	
2007	NO	86025BRDCB107N1	BRADCO INC	107 11TH AVE	HOLBROOK	NAVAJO	AZ	86025	YES	NO	NO	NO								424710						34.902568	-110.173206	081685620										1307205891548	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBRADLEY@BRADCOINC.COM			NO	
2007	NO	85281MCMCR1609W	MICOM CIRCUITS WEST	1609 W 17TH ST	TEMPE	MARICOPA	AZ	85281	YES	NO	NO	NO								334412						33.409747	-111.964307	173246125										1307206006520	MIXTURE	MIXTURE	TRI	Pounds																		14	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	500	500	500	500	0	0	0	0	0	0	0	0	0	100	NA	NA																															0	0	0	0	0	0	0	0	10	2	0	0	4	4	4	4	NO	PVARHOL@MICOMWEST.COM			NO	
2007	NO	85281MCRCH1200S	MICROCHIP TECHNOLOGY INC.	1200 S 52ND ST	TEMPE	MARICOPA	AZ	85281	YES	NO	NO	NO								334413						33.416046	-111.969532	186917696										1307205424979	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		6152	3521	4000	4500	0	0	0	0	0	0	0	0	0	0	0	0	1195	1165	1200	1400	34314	38004	39000	40000	0	0	0	0		1.05	NA	NA																															0	0	0	0	6152	3521	4000	4500	0	0	0	0	0	0	0	0	NO	JEFF.THOMAS@MICROCHIP.COM			NO	
2007	NO	85281SRFCM230SS	SURFACE MOUNT CO	230 S SIESTA LN	TEMPE	MARICOPA	AZ	85281	YES	NO	NO	NO								334413						33.42807	-111.893591	037813064										1307205269727	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247	247	300	350	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	85281TNCTL921SP	EATON ELECTRICAL	921 S PARK LN SUITE 1	TEMPE	MARICOPA	AZ	85281	YES	NO	NO	NO								335313						33.4201	-111.974669	004155818								EATON CORP	004155818	1307205309103	007440508	COPPER	TRI	Pounds																		16	17	17	18	0	0	0	0	0	0	0	0	0	0	0	0	17000	20260	21700	22300	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	16	17	17	18	0	0	0	0	NO	KENWBALOGH@EATON.COM			YES	
2007	NO	85282NTDDR2036S	UNITED DAIRYMEN OF ARIZONA	2008 S HARDY DR	TEMPE	MARICOPA	AZ	85281	YES	NO	NO	NO								311511						33.405834	-111.95249	007961949										1307206051157	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	783699	718371	750000	750000	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MBILLOTTE@UDAZ.ORG			NO	
2007	NO	85282NTDDR2036S	UNITED DAIRYMEN OF ARIZONA	2008 S HARDY DR	TEMPE	MARICOPA	AZ	85281	YES	NO	NO	NO								311511						33.405834	-111.95249	007961949										1307206051183	N511	NITRATE COMPOUNDS	TRI	Pounds																		771141	706859	725000	725000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	771141	706859	725000	725000	NO	MBILLOTTE@UDAZ.ORG			NO	
2007	NO	85282STHWS22WCA	SOUTHWEST METAL FINISHING LLC	2002 W CAMPUS	TEMPE	MARICOPA	AZ	85282	YES	NO	NO	NO								332813						33.398834	-111.97148	052826992										1307205837560	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11304	12789	12750	12500	0	0	0	0		.88	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MSTEEL@SMF-AZ.COM			NO	
2007	NO	85282TRMPH2130S	TRIUMPH LLC	2130 S INDUSTRIAL PARK AVE	TEMPE	MARICOPA	AZ	85282	YES	NO	NO	NO								332721						33.406047	-111.955318	145576703								WHIRLAWAY CORP	061017281	1307205962172	007440473	CHROMIUM	TRI	Pounds																		616	500	450	400	0	0	0	0	0	0	0	0	0	0	0	0	42477	42370	45000	47500	0	0	0	0	0	0	0	0		1.05	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	616	500	450	400	NO	BDAVIS@TRIUMPHCORP.COM			YES	
2007	NO	85282TRMPH2130S	TRIUMPH LLC	2130 S INDUSTRIAL PARK AVE	TEMPE	MARICOPA	AZ	85282	YES	NO	NO	NO								332721						33.406047	-111.955318	145576703								WHIRLAWAY CORP	061017281	1307205962196	007439921	LEAD	PBT	Pounds																		24	13	10	8	0	0	0	0	0	0	0	0	0	0	0	0	1583	1879	1900	2000	0	0	0	0	0	0	0	0		1.05	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	24	13	10	8	NO	BDAVIS@TRIUMPHCORP.COM			YES	
2007	NO	85282TRMPH2130S	TRIUMPH LLC	2130 S INDUSTRIAL PARK AVE	TEMPE	MARICOPA	AZ	85282	YES	NO	NO	NO								332721						33.406047	-111.955318	145576703								WHIRLAWAY CORP	061017281	1307205962208	007440020	NICKEL	TRI	Pounds																		273	269	250	200	0	0	0	0	0	0	0	0	0	0	0	0	22134	19014	22000	23000	0	0	0	0	0	0	0	0	0	1.05	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	273	269	250	200	NO	BDAVIS@TRIUMPHCORP.COM			YES	
2007	NO	85283NSCMF1510W	NESCO MANUFACTURING	1510 W DRAKE DR	TEMPE	MARICOPA	AZ	85283	YES	NO	NO	NO								326199						33.35511	-111.963382	074461047										1307206043212	N120	DIISOCYANATES	TRI	Pounds																		0	1378.2	1400.2	1400.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	.2	.2	.2	0	0	0	0	0	1378	1400	1400	NO	NA			NO	
2007	NO	85308HNYWL19019	HONEYWELL AEROSPACE  GLENDALE (59TH AVE)	19019 N 59TH AVE	GLENDALE	MARICOPA	AZ	85308	YES	NO	NO	NO								334511						33.658246	-112.186313	148371875								HONEYWELL INC.	001325240	1307206081491	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	600	400	0	0	0	0	0	0	0	0		1.82	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CATHY.GEDVILAS@HONEYWELL.COM	RR4		YES	
2007	NO	85335CLYTN12345	CLAYTON HOMES- EL MIRAGE	12345 W BUTLER DR	EL MIRAGE	MARICOPA	AZ	85335	YES	NO	NO	NO								321991						33.5575	-112.326666	025835559								CMH MANUFACTURING INC	118119528	1307205207552	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	85303RZNPL7731N	ARIZONA POLYMER FLOORING INC.	7731 N 68TH AVE	GLENDALE	MARICOPA	AZ	85303	YES	NO	NO	NO								325510						33.549536	-112.20442	148751371										1307206016053	000100414	ETHYLBENZENE	TRI	Pounds																		0	92	100	100	0	0	0	0	0	137	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	92	100	100	0	0	0	0	0	0	0	0	NO	CAROLOWE1@MSN.COM			NO	
2007	NO	85303RZNPL7731N	ARIZONA POLYMER FLOORING INC.	7731 N 68TH AVE	GLENDALE	MARICOPA	AZ	85303	YES	NO	NO	NO								325510						33.549536	-112.20442	148751371										1307206016065	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	324	350	350	0	0	0	0	0	865	900	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	324	350	350	0	0	0	0	0	0	0	0	NO	CAROLOWE1@MSN.COM			NO	
2007	NO	85303RZNPL7731N	ARIZONA POLYMER FLOORING INC.	7731 N 68TH AVE	GLENDALE	MARICOPA	AZ	85303	YES	NO	NO	NO								325510						33.549536	-112.20442	148751371										1307206016077	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	142	150	150	0	0	0	0	0	255	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	142	150	150	0	0	0	0	0	0	0	0	NO	CAROLOWE1@MSN.COM			NO	
2007	NO	85040BLMTL292EC	ABLE ENGINEERING & COMPONENT SERVICES INC	2920 E CHAMBERS ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO								332813	488190					33.397531	-112.018807	965252943										1307206156073	N420	LEAD COMPOUNDS	PBT	Pounds																		25	25	38	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	25	25	38	38	NO	MARK.WILLIAMS@ABLEENGINEERING.COM			YES	
2007	NO	85043PNNRC306S4	HEAD / PENN RACQUET SPORTS	306 S 45TH AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO								339920						33.445299	-112.155985	001316330								HEAD/PENN RACQUET SPORTS	001316330	1307206163533	000110543	N-HEXANE	TRI	Pounds																		224047	204605	215000	210000	0	0	0	0	2031	3603	3100	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	224047	204605	215000	210000	0	0	0	0	0	0	0	0	NO	WSMITH@US.HEAD.COM			NO	
2007	NO	85043PNNRC306S4	HEAD / PENN RACQUET SPORTS	306 S 45TH AVE	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO								339920						33.445299	-112.155985	001316330								HEAD/PENN RACQUET SPORTS	001316330	1307206163545	N982	ZINC COMPOUNDS	TRI	Pounds																		4350	3917	4055	4055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	53	49	55	55	4297	3868	4000	4000	0	0	0	0	NO	WSMITH@US.HEAD.COM			YES	
2007	NO	85337SRFRCHWY85	US AIR FORCE LUKE AFB AZ BARRY M GOLDWATER RANGE	HWY 85 35 MI S OF GILA BEND US DOD USAF LUKE AFB AZ	GILA BEND	MARICOPA	AZ	85337	YES	NO	YES	NO								928110						33.54	-112.3567									U.S. DEPARTMENT OF DEFENSE		1307205959137	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	69451	70000	70000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	69451	70000	70000	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	85337SRFRCHWY85	US AIR FORCE LUKE AFB AZ BARRY M GOLDWATER RANGE	HWY 85 35 MI S OF GILA BEND US DOD USAF LUKE AFB AZ	GILA BEND	MARICOPA	AZ	85337	YES	NO	YES	NO								928110						33.54	-112.3567									U.S. DEPARTMENT OF DEFENSE		1307205959149	007440508	COPPER	TRI	Pounds																		20648	22657	23000	23000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	20648	22657	23000	23000	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	85337SRFRCHWY85	US AIR FORCE LUKE AFB AZ BARRY M GOLDWATER RANGE	HWY 85 35 MI S OF GILA BEND US DOD USAF LUKE AFB AZ	GILA BEND	MARICOPA	AZ	85337	YES	NO	YES	NO								928110						33.54	-112.3567									U.S. DEPARTMENT OF DEFENSE		1307205959152	007439921	LEAD	PBT	Pounds																		0	575.4	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	575.4	600	600	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	85337SRFRCHWY85	US AIR FORCE LUKE AFB AZ BARRY M GOLDWATER RANGE	HWY 85 35 MI S OF GILA BEND US DOD USAF LUKE AFB AZ	GILA BEND	MARICOPA	AZ	85337	YES	NO	YES	NO								928110						33.54	-112.3567									U.S. DEPARTMENT OF DEFENSE		1307205959164	N420	LEAD COMPOUNDS	PBT	Pounds																		7190.3	1064.8	1100	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.15	NA	NA																															0	0	0	0	7190.3	1064.8	1100	1100	0	0	0	0	0	0	0	0	YES				YES	
