TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
85614CYPRS6200W	1307206009767	007439965	MANGANESE	TRI	Pounds																		2007	NO	FREEPORT-MCMORAN SIERRITA INC	6200 W DUVAL MINE RD	GREEN VALLEY	PIMA	AZ	85614	YES	NO	NO	NO														31.860096	-111.128278	173239385								FREEPORT-MCMORAN COPPER & GOLD	187122973	0														NO	RICHARD_PETERSON@FMI.COM			YES	
85614CYPRS6200W	1307206009779	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2007	NO	FREEPORT-MCMORAN SIERRITA INC	6200 W DUVAL MINE RD	GREEN VALLEY	PIMA	AZ	85614	YES	NO	NO	NO														31.860096	-111.128278	173239385								FREEPORT-MCMORAN COPPER & GOLD	187122973	0														NO	RICHARD_PETERSON@FMI.COM			YES	
85614CYPRS6200W	1307206009781	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	FREEPORT-MCMORAN SIERRITA INC	6200 W DUVAL MINE RD	GREEN VALLEY	PIMA	AZ	85614	YES	NO	NO	NO														31.860096	-111.128278	173239385								FREEPORT-MCMORAN COPPER & GOLD	187122973	0														NO	RICHARD_PETERSON@FMI.COM			YES	
85614CYPRS6200W	1307206009793	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	FREEPORT-MCMORAN SIERRITA INC	6200 W DUVAL MINE RD	GREEN VALLEY	PIMA	AZ	85614	YES	NO	NO	NO														31.860096	-111.128278	173239385								FREEPORT-MCMORAN COPPER & GOLD	187122973	0														NO	RICHARD_PETERSON@FMI.COM			NO	
85614CYPRS6200W	1307206009805	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	FREEPORT-MCMORAN SIERRITA INC	6200 W DUVAL MINE RD	GREEN VALLEY	PIMA	AZ	85614	YES	NO	NO	NO														31.860096	-111.128278	173239385								FREEPORT-MCMORAN COPPER & GOLD	187122973	0														NO	RICHARD_PETERSON@FMI.COM			NO	
85614CYPRS6200W	1307206009817	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	FREEPORT-MCMORAN SIERRITA INC	6200 W DUVAL MINE RD	GREEN VALLEY	PIMA	AZ	85614	YES	NO	NO	NO														31.860096	-111.128278	173239385								FREEPORT-MCMORAN COPPER & GOLD	187122973	0														NO	RICHARD_PETERSON@FMI.COM			YES	
85614CYPRS6200W	1307206009654	007664417	AMMONIA	TRI	Pounds																		2007	NO	FREEPORT-MCMORAN SIERRITA INC	6200 W DUVAL MINE RD	GREEN VALLEY	PIMA	AZ	85614	YES	NO	NO	NO														31.860096	-111.128278	173239385								FREEPORT-MCMORAN COPPER & GOLD	187122973	0														NO	RICHARD_PETERSON@FMI.COM			NO	
85614CYPRS6200W	1307206009680	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	FREEPORT-MCMORAN SIERRITA INC	6200 W DUVAL MINE RD	GREEN VALLEY	PIMA	AZ	85614	YES	NO	NO	NO														31.860096	-111.128278	173239385								FREEPORT-MCMORAN COPPER & GOLD	187122973	0														NO	RICHARD_PETERSON@FMI.COM			YES	
85614CYPRS6200W	1307206009728	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	FREEPORT-MCMORAN SIERRITA INC	6200 W DUVAL MINE RD	GREEN VALLEY	PIMA	AZ	85614	YES	NO	NO	NO														31.860096	-111.128278	173239385								FREEPORT-MCMORAN COPPER & GOLD	187122973	0														NO	RICHARD_PETERSON@FMI.COM			YES	
85614CYPRS6200W	1307206009742	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	FREEPORT-MCMORAN SIERRITA INC	6200 W DUVAL MINE RD	GREEN VALLEY	PIMA	AZ	85614	YES	NO	NO	NO														31.860096	-111.128278	173239385								FREEPORT-MCMORAN COPPER & GOLD	187122973	0														NO	RICHARD_PETERSON@FMI.COM			YES	
85705YNGBL2200W	1307205519008	007439921	LEAD	PBT	Pounds																		2007	NO	YOUNG BLOCK	2200 GARDNER LN	TUCSON	PIMA	AZ	85705	YES	NO	NO	NO														32.281561	-111.015223									OLDCASTLE INC.	037176591	0														NO	MATT.LYNCH@OLDCASTLEAPG.COM			YES	
85706CRLXC7800S	1307205714468	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SASOL NORTH AMERICA	7800 S KOLB RD	TUCSON	PIMA	AZ	85706	YES	NO	NO	NO														32.110723	-110.841124	808155188								SASOL LTD	102666872	0														NO	LILLIE.SAVAGE@US.SASOL.COM			NO	
85714RVNGT3950E	1307205324306	007440393	BARIUM	TRI	Pounds																		2007	NO	IRVINGTON GENERATING STATION	3950 E IRVINGTON RD	TUCSON	PIMA	AZ	85714	YES	NO	NO	NO														32.163025	-110.908648	929552776										0														NO	RKANE@TEP.COM			YES	
85714RVNGT3950E	1307205324318	007439976	MERCURY	PBT	Pounds																		2007	NO	IRVINGTON GENERATING STATION	3950 E IRVINGTON RD	TUCSON	PIMA	AZ	85714	YES	NO	NO	NO														32.163025	-110.908648	929552776										0														NO	RKANE@TEP.COM			YES	
85714RVNGT3950E	1307205324320	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	IRVINGTON GENERATING STATION	3950 E IRVINGTON RD	TUCSON	PIMA	AZ	85714	YES	NO	NO	NO														32.163025	-110.908648	929552776										0														NO	RKANE@TEP.COM			NO	
85714RVNGT3950E	1307205324332	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	IRVINGTON GENERATING STATION	3950 E IRVINGTON RD	TUCSON	PIMA	AZ	85714	YES	NO	NO	NO														32.163025	-110.908648	929552776										0														NO	RKANE@TEP.COM			NO	
85714RVNGT3950E	1307205324344	007439921	LEAD	PBT	Pounds																		2007	NO	IRVINGTON GENERATING STATION	3950 E IRVINGTON RD	TUCSON	PIMA	AZ	85714	YES	NO	NO	NO														32.163025	-110.908648	929552776										0														NO	RKANE@TEP.COM			YES	
85034LMLMN813EU	1307205393717	000100425	STYRENE	TRI	Pounds																		2007	NO	L & M LAMINATES & MARBLE	813 E UNIVERSITY	PHOENIX	MARICOPA	AZ	85034	YES	NO	NO	NO														33.42319	-112.062931	099370454										0														NO	BNELSON@LMLAMINATES.COM			NO	
85034MRLMN834EH	1307205351719	000100425	STYRENE	TRI	Pounds																		2007	NO	MARLAM INDUSTRIES INC	834 E HAMMOND LN	PHOENIX	MARICOPA	AZ	85034	YES	NO	NO	NO														33.425095	-112.062248	146753694										0														NO	LONARMEL@MARLAM.COM			NO	
85040GPRLL4313E	1307205620610	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GENERAL ELECTRIC PARALLEL DESIGN INC.	4313 E COTTON CENTER BLVD SUITE 100	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO														33.4022	-111.98731	623906971								GE CO.	001367960	.0013	M2	CITY OF PHOENIX	5615 SOUTH 91ST AVENUE	TOLLESON	AZ	MARICOPA	85353							NO	MICKEY.CAMP@MED.GE.COM			YES	
85040LCTRN4824S	1307205488024	007439921	LEAD	PBT	Pounds																		2007	NO	ELECTRONIC DEVICES INC.	4824 S 35TH ST	PHOENIX	MARICOPA	AZ	85040	YES	NO	NO	NO														33.402493	-112.007132											.028	O 	CITY OF PHOENIX	PO BOX 29663	PHOENIX	AZ	MARICOPA	85038							NO	TONY@EDITRAFFIC.COM	RR5		YES	
85041VLCNM483S4	1307205229469	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	VULCAN MATERIALS CO	4830 S 43RD AVE	PHOENIX	MARICOPA	AZ	85041	YES	NO	NO	NO														33.403035	-112.15088	053000767		AZD983469800		AZR05B186				VULCAN MATERIALS CO.	003396025	0														NO	BODENT@VMCMAIL.COM			NO	
85041VLCNM483S4	1307205229432	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	VULCAN MATERIALS CO	4830 S 43RD AVE	PHOENIX	MARICOPA	AZ	85041	YES	NO	NO	NO														33.403035	-112.15088	053000767		AZD983469800		AZR05B186				VULCAN MATERIALS CO.	003396025	0														NO	BODENT@VMCMAIL.COM			NO	
85041VLCNM483S4	1307205229444	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	VULCAN MATERIALS CO	4830 S 43RD AVE	PHOENIX	MARICOPA	AZ	85041	YES	NO	NO	NO														33.403035	-112.15088	053000767		AZD983469800		AZR05B186				VULCAN MATERIALS CO.	003396025	0														NO	BODENT@VMCMAIL.COM			NO	
85041VLCNM483S4	1307205229457	007439921	LEAD	PBT	Pounds																		2007	NO	VULCAN MATERIALS CO	4830 S 43RD AVE	PHOENIX	MARICOPA	AZ	85041	YES	NO	NO	NO														33.403035	-112.15088	053000767		AZD983469800		AZR05B186				VULCAN MATERIALS CO.	003396025	0														NO	BODENT@VMCMAIL.COM			YES	
85043PRCLN4315W	1307205315702	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	PROCLEAN OF ARIZONA INC.	4315 W VAN BUREN	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.451351	-112.151955	080661481										250	O 	WATER AND WASTE WATER DEPARTME	2301 W. DURANGO STREET	PHOENIX	AZ	MARICOPA	85009							NO	RCHIATE@PROCLEANSOUTHWEST.COM			NO	
85043RSRCH8220W	1307205894342	007440484	COBALT	TRI	Pounds																		2007	NO	SANTOKU AMERICA INC	8220 W HARRISON ST	TOLLESON	MARICOPA	AZ	85353	YES	NO	NO	NO														33.444607	-112.236217	103252362								SANTOKU AMERICA INC.	103252362	0														NO	RICE@SANTOKU.COM	RR5		YES	
85043SPRRS5736W	1307205728076	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	5736 W JEFFERSON ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.446183	-112.183776	082184156								VEOLIA ENVIRONMENTAL SERVICES N.A.		0														NO	CHIP.HUMES@VEOLIAES.COM			YES	
85043SPRRS5736W	1307205728090	007439976	MERCURY	PBT	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	5736 W JEFFERSON ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.446183	-112.183776	082184156								VEOLIA ENVIRONMENTAL SERVICES N.A.		0														NO	CHIP.HUMES@VEOLIAES.COM			YES	
85043SPRRS5736W	1307205728102	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2007	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	5736 W JEFFERSON ST	PHOENIX	MARICOPA	AZ	85043	YES	NO	NO	NO														33.446183	-112.183776	082184156								VEOLIA ENVIRONMENTAL SERVICES N.A.		0														NO	CHIP.HUMES@VEOLIAES.COM			NO	
85208TRWVS11202	1307205961954	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	TRW VEHICLE SAFETY SYSTEMS ME SA II FACILITY	11202 E GERMANN RD	MESA	MARICOPA	AZ	85212	YES	NO	NO	NO														33.28553	-111.591797	112044248								TRW AUTOMOTIVE INC.	112044248	3	M2	CITY OF MESA UTILITY	4400 S. GREENFIELD ROAD	GILBERT	AZ	MARICOPA	85296							NO	SCOTT.DETWILER@TRW.COM			YES	
85208TRWVS11202	1307205961978	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	TRW VEHICLE SAFETY SYSTEMS ME SA II FACILITY	11202 E GERMANN RD	MESA	MARICOPA	AZ	85212	YES	NO	NO	NO														33.28553	-111.591797	112044248								TRW AUTOMOTIVE INC.	112044248	5	O 	CITY OF MESA UTILITY	4400 S. GREENFIELD ROAD	GILBERT	AZ	MARICOPA	85296							NO	SCOTT.DETWILER@TRW.COM			YES	
85208TRWVS11202	1307205961992	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	TRW VEHICLE SAFETY SYSTEMS ME SA II FACILITY	11202 E GERMANN RD	MESA	MARICOPA	AZ	85212	YES	NO	NO	NO														33.28553	-111.591797	112044248								TRW AUTOMOTIVE INC.	112044248	2	O 	CITY OF MESA UTILITY	4400 S. GREENFIELD ROAD	GILBERT	AZ	MARICOPA	85296							NO	SCOTT.DETWILER@TRW.COM			YES	
85208TRWVS11202	1307205962018	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	TRW VEHICLE SAFETY SYSTEMS ME SA II FACILITY	11202 E GERMANN RD	MESA	MARICOPA	AZ	85212	YES	NO	NO	NO														33.28553	-111.591797	112044248								TRW AUTOMOTIVE INC.	112044248	8	O 	CITY OF MESA UTILITY	4400 S. GREENFIELD ROAD	GILBERT	AZ	MARICOPA	85296							NO	SCOTT.DETWILER@TRW.COM			YES	
85215BLSTL4150Q	1307206035901	007439965	MANGANESE	TRI	Pounds																		2007	NO	ABLE STEEL FABRICATORS INC	4150 E QUARTZ CIRCLE	MESA	MARICOPA	AZ	85215	YES	NO	NO	NO														33.474666	-111.742642	058509498										0														NO	NA			YES	
85220TMTCS2465W	1307205883376	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TEMTCO STEEL - ARIZONA DIV	2465 W HOUSTON AVE	APACHE JUNCTION	PINAL	AZ	85220	YES	NO	NO	NO														33.372572	-111.573933									THE TAYLOR GROUP INC.		0														NO	JPASCHAL@TEMTCO.COM			YES	
85220TMTCS2465W	1307205883388	007440508	COPPER	TRI	Pounds																		2007	NO	TEMTCO STEEL - ARIZONA DIV	2465 W HOUSTON AVE	APACHE JUNCTION	PINAL	AZ	85220	YES	NO	NO	NO														33.372572	-111.573933									THE TAYLOR GROUP INC.		0														NO	JPASCHAL@TEMTCO.COM			YES	
85220TMTCS2465W	1307205883390	007439965	MANGANESE	TRI	Pounds																		2007	NO	TEMTCO STEEL - ARIZONA DIV	2465 W HOUSTON AVE	APACHE JUNCTION	PINAL	AZ	85220	YES	NO	NO	NO														33.372572	-111.573933									THE TAYLOR GROUP INC.		0														NO	JPASCHAL@TEMTCO.COM			YES	
85220TMTCS2465W	1307205883402	007440020	NICKEL	TRI	Pounds																		2007	NO	TEMTCO STEEL - ARIZONA DIV	2465 W HOUSTON AVE	APACHE JUNCTION	PINAL	AZ	85220	YES	NO	NO	NO														33.372572	-111.573933									THE TAYLOR GROUP INC.		0														NO	JPASCHAL@TEMTCO.COM			YES	
85222HXCLC1214W	1307205772332	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85222	YES	NO	NO	NO														32.879373	-111.770933	003987997								HEXCEL CORP	003987997	0														NO	DAVID.LIMA@HEXCEL.COM			YES	
85222HXCLC1214W	1307205772344	000067561	METHANOL	TRI	Pounds																		2007	NO	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85222	YES	NO	NO	NO														32.879373	-111.770933	003987997								HEXCEL CORP	003987997	0														NO	DAVID.LIMA@HEXCEL.COM			NO	
85222HXCLC1214W	1307205772357	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85222	YES	NO	NO	NO														32.879373	-111.770933	003987997								HEXCEL CORP	003987997	0														NO	DAVID.LIMA@HEXCEL.COM			NO	
85222HXCLC1214W	1307205772369	000108952	PHENOL	TRI	Pounds																		2007	NO	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85222	YES	NO	NO	NO														32.879373	-111.770933	003987997								HEXCEL CORP	003987997	5	O 													NO	DAVID.LIMA@HEXCEL.COM			NO	
85222HXCLC1214W	1307205772371	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2007	NO	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85222	YES	NO	NO	NO														32.879373	-111.770933	003987997								HEXCEL CORP	003987997	0														NO	DAVID.LIMA@HEXCEL.COM			NO	
85222HXCLC1214W	1307205772383	000108883	TOLUENE	TRI	Pounds																		2007	NO	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85222	YES	NO	NO	NO														32.879373	-111.770933	003987997								HEXCEL CORP	003987997	0														NO	DAVID.LIMA@HEXCEL.COM			NO	
85222HXCLC1214W	1307205772395	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85222	YES	NO	NO	NO														32.879373	-111.770933	003987997								HEXCEL CORP	003987997	0														NO	DAVID.LIMA@HEXCEL.COM			NO	
85222VCNDL55056	1307206044808	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	IVC INDUSTRIAL COATINGS INC.	550-560 CENTENNIAL BLVD	CASA GRANDE	PINAL	AZ	85222	YES	NO	NO	NO														32.94561	-111.75759	006421820										0														NO	NA			NO	
85224MTRLN1300N	1307205578356	007664417	AMMONIA	TRI	Pounds																		2007	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH305	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO														33.325207	-111.858345	183313642								FREESCALE SEMICONDUCTOR	001325463	9360	O 													NO	HANA.DOSTALOVA@FREESCALE.COM			NO	
85224MTRLN1300N	1307205578368	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH305	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO														33.325207	-111.858345	183313642								FREESCALE SEMICONDUCTOR	001325463	234460	O 	CHANDLER WASTEWATER RECLAMATION FACILITY	3333 S PRICE ROAD	CHANDLER	AZ	MARICOPA	85248							NO	HANA.DOSTALOVA@FREESCALE.COM			NO	
85224MTRLN1300N	1307205578382	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH305	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO														33.325207	-111.858345	183313642								FREESCALE SEMICONDUCTOR	001325463	0														NO	HANA.DOSTALOVA@FREESCALE.COM			NO	
85224MTRLN1300N	1307205578394	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH305	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO														33.325207	-111.858345	183313642								FREESCALE SEMICONDUCTOR	001325463	0	M1	CHANDLER WASTEWATER RECLAMATION FACILITY	3333 S PRICE ROAD	CHANDLER	AZ	MARICOPA	85248							NO	HANA.DOSTALOVA@FREESCALE.COM			NO	
85224MTRLN1300N	1307205578418	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH305	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO														33.325207	-111.858345	183313642								FREESCALE SEMICONDUCTOR	001325463	8210	O 													NO	HANA.DOSTALOVA@FREESCALE.COM			NO	
85224MTRLN1300N	1307205578420	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH305	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO														33.325207	-111.858345	183313642								FREESCALE SEMICONDUCTOR	001325463	86640	O 													NO	HANA.DOSTALOVA@FREESCALE.COM			NO	
85224MTRLN1300N	1307205578432	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH305	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO														33.325207	-111.858345	183313642								FREESCALE SEMICONDUCTOR	001325463	0	M1	CHANDLER WASTEWATER RECLAMATION FACILITY	3333 S PRICE ROAD	CHANDLER	AZ	MARICOPA	85248							NO	HANA.DOSTALOVA@FREESCALE.COM			NO	
85224MTRLN1300N	1307205578457	010028156	OZONE	TRI	Pounds																		2007	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH305	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO														33.325207	-111.858345	183313642								FREESCALE SEMICONDUCTOR	001325463	0														NO	HANA.DOSTALOVA@FREESCALE.COM			NO	
85224MTRLN1300N	1307205578471	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	FREESCALE SEMICONDUCTOR - CHANDLER	1300 N ALMA SCHOOL RD CH305	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO														33.325207	-111.858345	183313642								FREESCALE SEMICONDUCTOR	001325463	0														NO	HANA.DOSTALOVA@FREESCALE.COM			NO	
85224NRPLX165SP	1307205417266	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	ISOLA USA CORP.	165 S PRICE RD	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO														33.300333	-111.892767	170349708								TEXAS PACIFIC GROUP & REDFURN PARTNERS	876542077	0														NO	EMILY.STRONG@ISOLA-GROUP.COM			YES	
85224NRPLX165SP	1307205417278	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	ISOLA USA CORP.	165 S PRICE RD	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO														33.300333	-111.892767	170349708								TEXAS PACIFIC GROUP & REDFURN PARTNERS	876542077	0														NO	EMILY.STRONG@ISOLA-GROUP.COM			NO	
85224NRPLX165SP	1307205417280	000108883	TOLUENE	TRI	Pounds																		2007	NO	ISOLA USA CORP.	165 S PRICE RD	CHANDLER	MARICOPA	AZ	85224	YES	NO	NO	NO														33.300333	-111.892767	170349708								TEXAS PACIFIC GROUP & REDFURN PARTNERS	876542077	0														NO	EMILY.STRONG@ISOLA-GROUP.COM			NO	
85007VLLYM701WJ	1307206056602	007439921	LEAD	PBT	Pounds																		2007	NO	VALLEY MACHINE WORKS	701 W JACKSON ST	PHOENIX	MARICOPA	AZ	850073105	YES	NO	NO	NO														33.445127	-112.082576	008395154										0														NO	VMW1909@AOL.COM			YES	
85008SRMYN5636E	1307206092823	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. ARMY NATIONAL GUARD PAPAGO PARK RANGE	5636 E MCDOWELL RD M5330	PHOENIX	MARICOPA	AZ	85008	YES	NO	YES	NO														33.465573	-111.96276									U.S. DEPARTMENT OF DEFENSE		0														YES	JOHN.LADD@AZDEMA.GOV			YES	
85009MRCNF2533W	1307206096152	000100425	STYRENE	TRI	Pounds																		2007	NO	AMERICAN FIBERGLASS	2533 W CYPRESS ST	PHOENIX	MARICOPA	AZ	85009	YES	NO	NO	NO														33.471722	-112.113582	063297022										0														NO	JBDONALDSONCO@EARTHLINK.NET			NO	
85009SHMRC2228N	1307205217742	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SHAMROCK FOODS CO	2228 N BLACK CANYON HWY	PHOENIX	MARICOPA	AZ	85009	YES	NO	NO	NO														33.472712	-112.113103	042370734		AZD982487902								0														NO	JEFF_PATTERSON@SHAMROCKFOODS.COM			NO	
85019SPRLT4223W	1307205661008	007439921	LEAD	PBT	Pounds																		2007	NO	SUPERLITE BLOCK INC.	4223 W HIGHLAND	PHOENIX	MARICOPA	AZ	85019	YES	NO	NO	NO														33.504444	-112.148611									OLDCASTLE, INC.		0														NO	CHRIS.NEWHOUSE@OLDCASTLEAPG.COM			YES	
85021RZNMR2017W	1307205418332	000100425	STYRENE	TRI	Pounds																		2007	NO	ARIZONA MARBLE INDUSTRIES INC	2017 W IRONWOOD DR	PHOENIX	MARICOPA	AZ	85021	YES	NO	NO	NO														33.575736	-112.1021											0														NO	NA			NO	
85024NTDMT211N7	1307205836000	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	UNITED METRO MATERIALS INC (DBA CEMEX 7TH STREET)	24001 N 7TH ST	PHOENIX	MARICOPA	AZ	85008	YES	NO	NO	NO														33.676662	-112.064626	010714616								CEMEX		0														NO	JENNIFERH.BORGEN@CEMEX.COM			NO	
85034FLPCH3701E	1307205466814	007439921	LEAD	PBT	Pounds																		2007	NO	FLIPCHIP INTERNATIONAL LLC	3701 E UNIVERSITY DR	PHOENIX	MARICOPA	AZ	85034	YES	NO	NO	NO														33.421624	-112.001587	947585394										1.5	M2	CITY OF PHOENIX 23RD AVE PLANT	2303 WEST DURANGO	PHOENIX	AZ	MARICOPA	85009							NO	PAUL.MASON@FLIPCHIP.COM			YES	
85034FLPCH3701E	1307205466826	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	FLIPCHIP INTERNATIONAL LLC	3701 E UNIVERSITY DR	PHOENIX	MARICOPA	AZ	85034	YES	NO	NO	NO														33.421624	-112.001587	947585394										0														NO	PAUL.MASON@FLIPCHIP.COM			NO	
85734SDDSF1151E	1307205657822	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. AIR FORCE PLANT 44	1151 E HERMANS RD	TUCSON	PIMA	AZ	85706	YES	NO	YES	NO														32.093584	-110.932208									U.S. DEPARTMENT OF DEFENSE		2.4531	M2	PIMA COUNTY ROGER ROAD WWTP	2600 W. SWEETWATER DRIVE	TUCSON	AZ	PIMA	85705							YES	CMNICCUM@RAYTHEON.COM			YES	
85925RZNST2WCEN	1307206040103	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	ARIZONA STRUCTURAL LAMINATORS	2000 W CENTRAL AVE	EAGAR	APACHE	AZ	85925	YES	NO	NO	NO														34.11047	-109.322324									ALLIANCE LUMBAR		0														NO	SNICOLL@AZGLULAM.COM			NO	
