Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Parent Company Name,Parent Company DB Number,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Congener Number,Congener CAS#,Congener,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW,6.2 M10,6.2 M41,6.2 M62,6.2 M81,6.2 M82,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Off-site Managed,Total Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,8.8 One-time Release,10/18/2012
2011,12550DNSKM594RI,DANSKAMMER GENERATING FACILITY,994 RIVER RD,NEWBURGH,ORANGE,NY,12550,41.573051,-73.965882,221112,221119,,,,,DYNEGY INC,804405074,1311209643941,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.007099,0,0,0,0,0,0,0,0,0,.007099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.007099,0,0,0,0,0,0,0,0,0
2011,12550RSTNG992RA,ROSETON GENERATING FACILITY,992 RIVER RD,NEWBURGH,ORANGE,NY,12550,41.573051,-73.965882,221112,221119,,,,,DYNEGY INC,804405074,1311209643889,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.002439,0,0,0,0,0,0,0,0,0,.002439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.002439,0,0,0,0,0,0,0,0,0
2011,12801FNCHP1GLEN,FINCH PAPER  LLC,1 GLEN ST,GLENS FALLS,WARREN,NY,12801,43.306944,-73.641389,322121,322110,,,,,FINCH PAPER HOLDINGS,NA,1311209470943,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0043418,0,0,0,0,0,0,0,0,0,.0043418,0,0,0,0,0,0,0,0,.0144096,0,0,0,0,0,0,.0144096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0043418,.0144096,0,0,0,0,0,0,0,0
2011,12801GLNSF313LO,LEHIGH NORTHEAST CEMENT CO - GLENS FALLS PLANT,313 WARREN ST,GLENS FALLS,WARREN,NY,12801,43.31054,-73.62117,327310,,,,,,LEHIGH HANSON,967342197,1311209506637,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,1.2703984,0,0,0,0,0,0,0,0,0,1.2703984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2703984,0,0,0,0,0,0,0,0,0
2011,12832TLSCPCHURC,TELESCOPE CASUAL FURNITURE INC,85 CHURCH ST,GRANVILLE,WASHINGTON,NY,12832,43.401457,-73.260424,337122,337124,,,,,NA,NA,1311209079603,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0048165,0,0,0,0,0,0,0,0,0,.0048165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0048165,0,0,0,0,0,0,0,0,0
2011,12883NTRNTSHORE,INTERNATIONAL PAPER,568 SHORE AIRPORT RD,TICONDEROGA,ESSEX,NY,12883,43.890556,-73.40333,322121,,,,,,INTERNATIONAL PAPER CO,001316561,1311209524949,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0496622,.0130805,0,0,0,.0021543,0,0,0,0,.064897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0021543,.0627427,0,0,0,0,0,0,0,0,0
2011,13126LCNRLLAKER,NOVELIS CORP,448 COUNTY RT 1A,OSWEGO,OSWEGO,NY,13126,43.493834,-76.456712,331315,,,,,,NOVELIS CORP,001504935,1311209620552,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.148035,0,0,0,0,0,0,0,0,0,.148035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148035,0,0,0,0,0,0,0,0,0
2011,13148SCPTR11LAM,SCEPTER INC,11 LAMB RD,SENECA FALLS,SENECA,NY,13148,42.92053,-76.78737,331314,,,,,,SCEPTER INC,NA,1311209653777,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0544765,0,0,0,0,0,0,0,0,0,.0544765,0,0,0,0,0,0,0,0,.1269072,.000023,0,0,0,0,0,.1269302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0544765,.1258274,0,0,0,0,0,0,0,0
2011,13204FBRTK56IND,SYRACUSE ENERGY CORP,56 INDUSTRIAL DR,SYRACUSE,ONONDAGA,NY,132041091,43.063783,-76.203351,221112,,,,,,SUEZ ENERGY GENERATION NA,133378939,1311209621200,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.00995,0,0,0,0,0,0,0,0,0,.00995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.00995,0,0,0,0,0,0,0,0,0
2011,13662LMNMCPARKA,ALCOA INC,PARK AVE E,MASSENA,ST LAWRENCE,NY,13662,44.950425,-74.893685,331312,331319,331316,,,,ALCOA INC,001339472,1311209523240,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0684775,0,0,0,0,0,0,0,0,0,.0684775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0684775,0,0,0,0,0,0,.0000318,0,0
2011,13790SWSTV720RI,AES WESTOVER,720 RIVERSIDE DR,JOHNSON CITY,BROOME,NY,137901839,42.11112,-75.96805,221112,,,,,,AES CORP,043857812,1311209142571,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0002531,0,0,0,0,0,0,0,0,0,.0002531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0002531,0,0,0,0,0,0,0,0,0
2011,14012SSMRS7725L,AES SOMERSET LLC,7725 LAKE RD,BARKER,NIAGARA,NY,14012,43.348916,-78.605945,221112,,,,,,AES CORP,NA,1311209190848,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0854467,0,0,0,0,0,0,0,0,0,.0854467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0854467,0,0,0,0,0,0,0,0,0
2011,14048NGRMH106PO,DUNKIRK STEAM STATION,106 POINT DR N,DUNKIRK,CHAUTAUQUA,NY,14048,42.489775,-79.346674,221112,,,,,,NRG ENERGY INC,793422213,1311209335468,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0162,0,0,0,0,0,0,0,0,0,.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0162,0,0,0,0,0,0,0,0,0
2011,14107CWMCH1550B,CWM CHEMICAL SERVICES LLC,1550 BALMER RD,MODEL CITY,NIAGARA,NY,141070200,43.22781,-78.971889,562211,,,,,,WASTE MANAGEMENT INC,194672085,1311209104367,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,0,0,0,0,.0638275,0,0,0,0,0,.0638275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0638275,0,0,0,0,0,0,0,0,0,0
2011,14150CRHNT3500R,HUNTLEY GENERATING STATION,3500 RIVER RD,TONAWANDA,ERIE,NY,14150,42.97038,-78.92718,221112,,,,,,NRG ENERGY INC,793422213,1311209334921,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0018233,0,0,0,0,0,0,0,0,0,.0018233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0018233,0,0,0,0,0,0,0,0,0
2011,14302CCDNT4700B,OCCIDENTAL CHEMICAL CORP NIAGARA PLANT,4700 BUFFALO AVE,NIAGARA FALLS,NIAGARA,NY,143043281,43.07875,-79.00653,325181,,,,,,OCCIDENTAL PETROLEUM CORP,006908354,1311209021219,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,0,.0019246,0,0,0,0,0,0,0,0,.0019246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0467775,0,0,0,0,.0467775,.0467775,0,0,.00072,0,0,0,0,0,0,0,0,.0479821
2011,14441SGRND590PL,AES GREENIDGE LLC,590 PLANT RD,DRESDEN,YATES,NY,14441,42.68081,-76.948401,221112,,,,,,AES CORP,043857812,1311209325240,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0023644,0,0,0,0,0,0,0,0,0,.0023644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0023644,0,0,0,0,0,0,0,0,0
2011,14652STMNK1669L,EASTMAN KODAK CO EASTMAN BUSINESS PARK,1669 LAKE AVE,ROCHESTER,MONROE,NY,146523615,43.196959,-77.628233,325992,,,,,,EASTMAN KODAK CO,002206183,1311209519053,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,.0002435,.0230601,0,0,0,0,0,0,0,0,0,.0233036,0,0,0,0,0,0,0,0,0,.0011747,0,0,.0000304,0,0,.0012051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0233035,.0011747,.0000304,0,0,0,0,.0032925,0,0
2011,14882SCYGL228MI,AES-CAYUGA LLC,228 CAYUGA DR,LANSING,TOMPKINS,NY,14882,42.601774,-76.634633,221112,,,,,,AES CORP,043857812,1311209153384,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0245975,0,0,0,0,0,0,0,0,0,.0245975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0245975,0,0,0,0,0,0,0,0,0
2011,15024CHSWCPITTS,CHESWICK POWER PLANT,PITTSBURGH & PORTER ST,SPRINGDALE,ALLEGHENY,PA,15144,40.54123,-79.78803,221112,,,,,,GENON ENERGY INC,082679788,1311209306834,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0033681,0,0,0,0,0,0,0,0,0,.0033681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0033681,0,0,0,0,0,0,0,0,0
2011,15061SBVRV394FR,AES BEAVER VALLEY LLC,394 FRANKFORT RD,MONACA,BEAVER,PA,15061,40.65554,-80.34946,221112,,,,,,AES CORP,043857812,1311209701566,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0284182,0,0,0,0,0,0,0,0,0,.0284182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0284182,0,0,0,0,0,0,0,0,0
2011,15061ZNCCR300FR,HORSEHEAD CORP MONACA SMELTER,300 FRANKFORT RD,MONACA,BEAVER,PA,150612295,40.66579,-80.33622,331492,,,,,,HORSEHEAD HOLDING CORP,NA,1311209236797,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0172198,0,0,0,0,0,0,0,0,0,.0172198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0172198,0,0,0,0,0,0,0,0,0
2011,15077FRSTNOFFRT,BRUCE MANSFIELD POWER PLANT,OFF RT 168 NEAR OHIO RIVER,SHIPPINGPORT,BEAVER,PA,150770038,40.638056,-80.416111,221112,221113,221119,221122,221111,221121,FIRSTENERGY GENERATION CORP,800459724,1311209110776,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.1046355,0,0,0,0,0,0,0,0,0,.1046355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.1046355,0,0,0,0,0,0,0,0,0
2011,15225CLGNC200NE,CALGON CARBON CORP NEVILLE ISLAND PLANT,200 NEVILLE RD,PITTSBURGH,ALLEGHENY,PA,15225,40.49214,-80.07991,325998,,,,,,CALGON CARBON CORP,NA,1311209252776,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.021785,0,0,0,0,0,0,0,0,0,.021785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.021785,0,0,0,0,0,0,0,0,0
2011,15461HTFLDRD1BO,HATFIELD POWER STATION,2907 E ROY FURMAN HWY,MASONTOWN,GREENE,PA,15461,39.853889,-79.927778,221112,,,,,,ALLEGHENY ENERGY INC,006979660,1311209109800,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0127716,0,0,0,0,0,0,0,0,0,.0127716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0127716,0,0,0,0,0,0,0,0,0
2011,15748MHMRC1750P,EME HOMER CITY GENERATION LP,1750 POWER PLANT RD,HOMER CITY,INDIANA,PA,15748,40.51104,-79.197481,221112,,,,,,EDISON INTERNATIONAL,195138458,1311209376906,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0626081,0,0,0,0,0,0,0,0,0,.0626081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0626081,0,0,0,0,0,0,0,0,0
2011,15774KYSTNRTE21,KEYSTONE POWER PLANT,313 KEYSTONE DR,SHELOCTA,ARMSTRONG,PA,157747625,40.651756,-79.332283,221112,,,,,,GENON ENERGY INC,082679788,1311209280751,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0136913,0,0,0,0,0,0,0,0,0,.0136913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0136913,0,0,0,0,0,0,0,0,0
2011,15845PNNTC100CE,DOMTAR - JOHNSONBURG MILL,100 CENTER ST,JOHNSONBURG,ELK,PA,15845,41.492222,-78.676667,322121,,,,,,DOMTAR CORP,789245110,1311209573625,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0121512,0,0,0,0,0,.0000009,0,0,0,.0121521,0,0,0,0,0,0,0,0,0,0,.0000002,0,0,0,0,.0000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0121521,0,.0000002,0,0,0,0,0,0,0
2011,15927CLVRP141IN,COLVER POWER PROJECT,141 INTERPOWER DR,COLVER,CAMBRIA,PA,15927,40.552741,-78.798435,221112,,,,,,INTER-POWER/AHL/CON PARTNERS LP,110665130,1311209263680,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0434212,0,0,0,0,0,0,0,0,0,.0434212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0434212,0,0,0,0,0,0,0,0,0
2011,15931BNSBR2840N,EBENSBURG POWER CO,2840 NEW GERMANY RD,EBENSBURG,CAMBRIA,PA,15931,40.454626,-78.751135,221112,,,,,,NA,NA,1311209435092,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0158285,0,0,0,0,0,0,0,0,0,.0158285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0158285,0,0,0,0,0,0,0,0,0
2011,15931CMBRC243RU,CAMBRIA COGEN CO,243 RUBISCH RD,EBENSBURG,CAMBRIA,PA,15931,40.473611,-78.701389,221112,,,,,,NORTHERN STAR GENERATION SERVICES LLC,NA,1311209221163,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.2374437,0,0,0,0,0,0,0,0,0,.2374437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.2374437,0,0,0,0,0,0,0,0,0
2011,15944CNMGHRTE20,CONEMAUGH POWER PLANT,1442 POWER PLANT RD,NEW FLORENCE,INDIANA,PA,15944,40.388176,-79.056787,221112,,,,,,GENON ENERGY INC,082679788,1311209280914,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0128536,0,0,0,0,0,0,0,0,0,.0128536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0128536,0,0,0,0,0,0,0,0,0
2011,15944SWRDS595PL,SEWARD POWER PLANT,595 PLANT RD,NEW FLORENCE,INDIANA,PA,15944,40.399911,-79.037225,221112,,,,,,GENON ENERGY INC,082679788,1311209306632,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0047356,0,0,0,0,0,0,0,0,0,.0047356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0047356,0,0,0,0,0,0,0,0,0
2011,16023RMSTR100CL,ARMSTRONG CEMENT & SUPPLY CORP,100 CLEARFIELD RD,CABOT,BUTLER,PA,16023,40.79446,-79.69677,327310,,,,,,SNYDER ASSOCIATED COS INC,004345591,1311209217987,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0113707,0,0,0,0,0,0,0,0,0,.0113707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0113707,0,0,0,0,0,0,0,0,0
2011,16103FRSTN1EWAS,NEW CASTLE POWER PLANT,STATE RT 168 S PO BOX 325,WEST PITTSBURG,LAWRENCE,PA,161600325,40.936667,-80.37,221112,,,,,,GENON ENERGY INC,082679788,1311209305580,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0008309,0,0,0,0,0,0,0,0,0,.0008309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0008309,0,0,0,0,0,0,0,0,0
2011,16136BBCCKMOUNT,IPSCO KOPPEL TUBULARS CORP,6TH AVE & MOUNT ST,KOPPEL,BEAVER,PA,16136,40.83557,-80.321971,331111,,,,,,TMK IPSCO,NA,1311209515547,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,16201RMSTRRD1ST,ALLEGHENY ENERGY INC ARMSTRONG POWER STATION,R D 1 STATE RT 4006,KITTANNING,ARMSTRONG,PA,16201,40.928611,-79.464722,221112,,,,,,ALLEGHENY ENERGY INC,006979660,1311209110170,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0020328,0,0,0,0,0,0,0,0,0,.0020328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0020328,0,0,0,0,0,0,0,0,0
2011,16365NTDRFPOBOX,UNITED REFINING CO,15 BRADLEY ST,WARREN,WARREN,PA,16365,41.82949,-79.12468,324110,,,,,,UNITED REFINING CO,118331149,1311209616402,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0001992,0,0,0,0,0,0,0,0,0,.0001992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0001992,0,0,0,0,0,0,0,0,0
2011,16374SCRBGRR1LI,SCRUBGRASS GENERATING PLANT,2151 LISBON RD,KENNERDELL,VENANGO,PA,16374,41.268073,-79.810677,221112,,,,,,CALYPSO ENERGY HOLDINGS LLC,NA,1311209353857,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0378261,0,0,0,0,0,0,0,0,0,.0378261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0378261,0,0,0,0,0,0,0,0,0
2011,16673PPLTN100PA,APPLETON PAPERS INC,100 PAPER MILL RD,ROARING SPRING,BLAIR,PA,16673,40.3375,-78.405833,322121,,,,,,APPLETON PAPERS INC,089581557,1311209354671,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0460072,0,0,0,0,0,0,0,0,0,.0460072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0460072,0,0,0,0,0,0,0,0,0
2011,16873SHWVLRTE97,SHAWVILLE STATION,250 POWER PLANT DR,SHAWVILLE,CLEARFIELD,PA,16873,41.057778,-78.370833,221112,,,,,,GENON ENERGY INC,082679788,1311209246495,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0026944,0,0,0,0,0,0,0,0,0,.0026944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0026944,0,0,0,0,0,0,0,0,0
2011,17042LNCST24KEY,BECK ALUMINUM ALLOYS LTD,24 KEYSTONE DR,LEBANON,LEBANON,PA,17042,40.29937,-76.3811,331314,,,,,,NA,NA,1311209021575,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,.0007597,.0018612,0,0,0,0,0,0,0,0,0,.0026209,0,0,0,0,0,0,0,0,0,.0353205,0,0,0,0,0,.0353205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0026209,.0353205,0,0,0,0,0,0,0,0
