TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
07419CCRTFRTE94	1312210176362	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	ACCURATE FORMING LLC	24 AMES BLVD	HAMBURG	SUSSEX	NJ	07419	YES	NO	NO	NO								332116						41.152263	-74.579358	126511729										0		NA												NO	RCRONEN@ACCFORM.COM			NO	 	
07072PTTRS6INDU	1312210514220	007440224	SILVER	TRI	Pounds																		2012	NO	POTTERS INDUSTRIES LLC	600 INDUSTRIAL RD	CARLSTADT	BERGEN	NJ	07072	YES	NO	NO	NO								327215						40.8457	-74.0983	037874844								CARLYLE GROUP	002284933	5	M2	BERGEN COUNTY UTILITIES AUTHORITY	PO BOX 9	LITTLE FERRY	NJ	BERGEN	07643							NO	GLENN.EVERS@POTTERSBEADS.COM			YES	 	
07072PTTRS6INDU	1312210514218	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	POTTERS INDUSTRIES LLC	600 INDUSTRIAL RD	CARLSTADT	BERGEN	NJ	07072	YES	NO	NO	NO								327215						40.8457	-74.0983	037874844								CARLYLE GROUP	002284933	20401	C 	BERGEN COUNTY UTILITIES AUTHORITY	PO BOX 9	LITTLE FERRY	NJ	BERGEN	07643							NO	GLENN.EVERS@POTTERSBEADS.COM			NO	 	
07072PTTRS6INDU	1312210514206	007440020	NICKEL	TRI	Pounds																		2012	NO	POTTERS INDUSTRIES LLC	600 INDUSTRIAL RD	CARLSTADT	BERGEN	NJ	07072	YES	NO	NO	NO								327215						40.8457	-74.0983	037874844								CARLYLE GROUP	002284933	5	M2	BERGEN COUNTY UTILITIES AUTHORITY	PO BOX 9	LITTLE FERRY	NJ	BERGEN	07643							NO	GLENN.EVERS@POTTERSBEADS.COM			YES	 	
07072PTTRS6INDU	1312210514194	007440508	COPPER	TRI	Pounds																		2012	NO	POTTERS INDUSTRIES LLC	600 INDUSTRIAL RD	CARLSTADT	BERGEN	NJ	07072	YES	NO	NO	NO								327215						40.8457	-74.0983	037874844								CARLYLE GROUP	002284933	0	M2	BERGEN COUNTY UTILITIES AUTHORITY	PO BOX 9	LITTLE FERRY	NJ	BERGEN	07643							NO	GLENN.EVERS@POTTERSBEADS.COM			YES	 	
08817PDBSN54KEL	1312210351969	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	FERRO CORP	54 KELLOGG CT	EDISON	MIDDLESEX	NJ	08817	YES	NO	NO	NO								325510						40.536681	-74.401353	150553626								FERRO CORP	004161477	0		NA												NO	MCKINNEYJM@FERRO.COM			YES	 	
08332DRNDGWADEB	1312210343695	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	DURAND GLASS MANUFACTURING CO INC	901 S WADE BLVD	MILLVILLE	CUMBERLAND	NJ	08332	YES	NO	NO	NO								327212						39.387565	-75.017671											0		NA												NO	MIKE.GRIFFITH@ARC-INTL.COM			YES	 	
08854NNCRB1RIVE	1312209956768	000108883	TOLUENE	TRI	Pounds																		2012	NO	BOUND BROOK FACILITY UNION CARBIDE CORP	171 RIVER RD	PISCATAWAY	MIDDLESEX	NJ	088540000	YES	NO	NO	NO								541712						40.554816	-74.509146	001289008		NJD002444719		000018079				THE DOW CHEMICAL CO	001381581	0		NA												NO	BMAURER@DOW.COM			NO	 	
07065MRCKC126EL	1312210029563	000108883	TOLUENE	TRI	Pounds																		2012	NO	MERCK SHARP & DOHME CORP	126 E LINCOLN AVE	RAHWAY	UNION	NJ	070652000	YES	NO	NO	NO								325411						40.612743	-74.260921	118446553								MERCK & CO INC	054554290	5	C 	RAHWAY VALLEY SEWER AUTHORITY	1050 EAST HAZELWOOD AVENUE	RAHWAY	NJ	UNION	070655899							NO	KAREN_MCNAMARA2@MERCK.COM			NO	 	
07065MRCKC126EL	1312210029551	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2012	NO	MERCK SHARP & DOHME CORP	126 E LINCOLN AVE	RAHWAY	UNION	NJ	070652000	YES	NO	NO	NO								325411						40.612743	-74.260921	118446553								MERCK & CO INC	054554290	640	C 	RAHWAY VALLEY SEWER AUTHORITY	1050 EAST HAZELWOOD AVENUE	RAHWAY	NJ	UNION	070655899							NO	KAREN_MCNAMARA2@MERCK.COM			NO	 	
07065MRCKC126EL	1312210029548	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2012	NO	MERCK SHARP & DOHME CORP	126 E LINCOLN AVE	RAHWAY	UNION	NJ	070652000	YES	NO	NO	NO								325411						40.612743	-74.260921	118446553								MERCK & CO INC	054554290	69	C 	RAHWAY VALLEY SEWER AUTHORITY	1050 EAST HAZELWOOD AVENUE	RAHWAY	NJ	UNION	070655899							NO	KAREN_MCNAMARA2@MERCK.COM			NO	 	
07065MRCKC126EL	1312210029536	000067561	METHANOL	TRI	Pounds																		2012	NO	MERCK SHARP & DOHME CORP	126 E LINCOLN AVE	RAHWAY	UNION	NJ	070652000	YES	NO	NO	NO								325411						40.612743	-74.260921	118446553								MERCK & CO INC	054554290	3934	C 	RAHWAY VALLEY SEWER AUTHORITY	1050 EAST HAZELWOOD AVENUE	RAHWAY	NJ	UNION	070655899							NO	KAREN_MCNAMARA2@MERCK.COM			NO	 	
07065MRCKC126EL	1312210029512	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	MERCK SHARP & DOHME CORP	126 E LINCOLN AVE	RAHWAY	UNION	NJ	070652000	YES	NO	NO	NO								325411						40.612743	-74.260921	118446553								MERCK & CO INC	054554290	4	C 	RAHWAY VALLEY SEWER AUTHORITY	1050 EAST HAZELWOOD AVENUE	RAHWAY	NJ	UNION	070655899	RAHWAY VALLEY SEWER AUTHORITY	1050 EAST HAZELWOOD AVENUE	RAHWAY	NJ	UNION	070655899	NO	KAREN_MCNAMARA2@MERCK.COM			NO	 	
07065MRCKC126EL	1312210029512	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	MERCK SHARP & DOHME CORP	126 E LINCOLN AVE	RAHWAY	UNION	NJ	070652000	YES	NO	NO	NO								325411						40.612743	-74.260921	118446553								MERCK & CO INC	054554290	3	C 	RAHWAY VALLEY SEWER AUTHORITY	1050 EAST HAZELWOOD AVENUE	RAHWAY	NJ	UNION	070655899	RAHWAY VALLEY SEWER AUTHORITY	1050 EAST HAZELWOOD AVENUE	RAHWAY	NJ	UNION	070655899	NO	KAREN_MCNAMARA2@MERCK.COM			NO	 	
07065MRCKC126EL	1312210029486	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2012	NO	MERCK SHARP & DOHME CORP	126 E LINCOLN AVE	RAHWAY	UNION	NJ	070652000	YES	NO	NO	NO								325411						40.612743	-74.260921	118446553								MERCK & CO INC	054554290	0		NA												NO	KAREN_MCNAMARA2@MERCK.COM			NO	 	
07065MRCKC126EL	1312210029462	000075058	ACETONITRILE	TRI	Pounds																		2012	NO	MERCK SHARP & DOHME CORP	126 E LINCOLN AVE	RAHWAY	UNION	NJ	070652000	YES	NO	NO	NO								325411						40.612743	-74.260921	118446553								MERCK & CO INC	054554290	540	C 	RAHWAY VALLEY SEWER AUTHORITY	1050 EAST HAZELWOOD AVENUE	RAHWAY	NJ	UNION	070655899							NO	KAREN_MCNAMARA2@MERCK.COM			NO	 	
07014TTVNC100KI	1312210553905	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	INTEGRATED ELECTRONIC WARFARE SYSTEMS	77 RIVER RD	CLIFTON	PASSAIC	NJ	07014	YES	NO	NO	NO								334418						40.826641	-74.137193	969316046								EXELIS INC.	969316046	0		NA												NO	MICHAEL.PANEGGIANTE@EXELISINC.COM			YES	 	
08016GLDBN1818R	1312210303020	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1818 RIVER RD	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO								327420						40.100622	-74.830158	808836894								NEW NGC INC	808836894	0		NA												NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	 	
08052STNHR1PARK	1312210326132	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	STONHARD	1000 E PARK AVE	MAPLE SHADE	BURLINGTON	NJ	08052	YES	NO	NO	NO								325510						39.961621	-74.992612	003218484								RPM PERFORMANCE COATINGS GROUP INC.	004155651	0		NA												NO	LBOWERS@RPMPCG.COM			NO	 	
08052STNHR1PARK	1312210326106	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2012	NO	STONHARD	1000 E PARK AVE	MAPLE SHADE	BURLINGTON	NJ	08052	YES	NO	NO	NO								325510						39.961621	-74.992612	003218484								RPM PERFORMANCE COATINGS GROUP INC.	004155651	0		NA												NO	LBOWERS@RPMPCG.COM			NO	 	
07853FRZRNFAIRV	1312210279877	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	FRAZIER INDUSTRIAL CO	95 FAIRVIEW AVE	LONG VALLEY	MORRIS	NJ	07853	YES	NO	NO	NO								337215						40.789969	-74.774036	002150778								FRAZIER INDUSTRIAL CO		0		NA												NO	LMCALLISTER@FRAZIER.COM			NO	 	
07501LTTLF189CA	1312210369880	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	LITTLE FALLS ALLOYS	171-191 CALDWELL AVE	PATERSON	PASSAIC	NJ	07501	YES	NO	NO	NO								331421						40.908937	-74.186924	002174571										0	M2	PASSAIC VALLEY SEWER COMM	600 WILSON AVENUE	NEWARK	NJ	ESSEX	071054885							NO	DON@LFA-WIRE.COM			YES	 	
07501LTTLF189CA	1312210369878	007440508	COPPER	TRI	Pounds																		2012	NO	LITTLE FALLS ALLOYS	171-191 CALDWELL AVE	PATERSON	PASSAIC	NJ	07501	YES	NO	NO	NO								331421						40.908937	-74.186924	002174571										0	M2	PASSAIC VALLEY SEWER COMM	600 WILSON AVENUE	NEWARK	NJ	ESSEX	071054885							NO	DON@LFA-WIRE.COM			YES	 	
07501LTTLF189CA	1312210369866	007664417	AMMONIA	TRI	Pounds																		2012	NO	LITTLE FALLS ALLOYS	171-191 CALDWELL AVE	PATERSON	PASSAIC	NJ	07501	YES	NO	NO	NO								331421						40.908937	-74.186924	002174571										0		NA												NO	DON@LFA-WIRE.COM			NO	 	
0851WRLPHC86GLD	1312210015640	007439921	LEAD	TRI	Pounds																		2012	NO	RALPH CLAYTON & SONS	86 GOLDMAN DR	NEW HANOVER	BURLINGTON	NJ	08511	YES	NO	NO	NO								327320						40.041414	-74.574881	795455414								RALPH CLAYTON & SONS	795455414	0		NA												NO	LKAPP@CLAYTONSONLINE.COM			YES	 	
07304DNLPR400CL	1312210234961	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ELEMENTIS SPECIALTIES	400 CLAREMONT AVE	JERSEY CITY	HUDSON	NJ	07304	YES	NO	NO	NO								325199						40.715504	-74.089306	609454954								ELEMENTIS		0		NA												NO	PRAKASH.PATEL@ELEMENTIS.COM			NO	 	
07304DNLPR400CL	1312210234959	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	ELEMENTIS SPECIALTIES	400 CLAREMONT AVE	JERSEY CITY	HUDSON	NJ	07304	YES	NO	NO	NO								325199						40.715504	-74.089306	609454954								ELEMENTIS		0		NA												NO	PRAKASH.PATEL@ELEMENTIS.COM			NO	 	
07304DNLPR400CL	1312210234946	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	ELEMENTIS SPECIALTIES	400 CLAREMONT AVE	JERSEY CITY	HUDSON	NJ	07304	YES	NO	NO	NO								325199						40.715504	-74.089306	609454954								ELEMENTIS		0		NA												NO	PRAKASH.PATEL@ELEMENTIS.COM			NO	 	
07304DNLPR400CL	1312210234934	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	ELEMENTIS SPECIALTIES	400 CLAREMONT AVE	JERSEY CITY	HUDSON	NJ	07304	YES	NO	NO	NO								325199						40.715504	-74.089306	609454954								ELEMENTIS		0		NA												NO	PRAKASH.PATEL@ELEMENTIS.COM			NO	 	
07405BTLRP250HA	1312210036012	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	BUTLER PRINTING & LAMINATING INC	250 HAMBURG TURNPIKE	BUTLER	MORRIS	NJ	07405	YES	NO	NO	NO								323111						41.010869	-74.353336											0		NA												NO	WALT836@EMBARQMAIL.COM			NO	 	
07724WSTWR465IN	1312210839510	000554132	LITHIUM CARBONATE	TRI	Pounds																		2012	NO	WEST-WARD PHARMACEUTICAL CORP	465 INDUSTRIAL WAY W	EATONTOWN	MONMOUTH	NJ	07724	YES	NO	NO	NO								325412						40.274373	-74.062832	001230762								HIKMA PHARMACEUTICAL		1	C 	TWO RIVERS WATER RECLAMATION AUTH STP	1 HIGHLAND AVENUE	MONMOUTH BEACH	NJ	MONMOUTH	077501010							NO	SKAPLAN@WEST-WARD.NET	RR5		YES	 	
08859HDMCR500CH	1312209982990	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	HD MICROSYSTEMS LLC	250 CHEESEQUAKE RD C/O DUPONT BUILDING 424	PARLIN	MIDDLESEX	NJ	08859	YES	NO	NO	NO								325510						40.451106	-74.315091	002317506										0		NA												NO	CHARLES.P.RICHWINE@DUPONT.COM			NO	 	
07054ZMMRT1PMER	1312210567160	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	ZIMMER TRABECULAR METAL TECHNOLOGY	10 POMEROY RD	PARSIPPANY	MORRIS	NJ	07054	YES	NO	NO	NO								339113						40.851715	-74.423751	021599365								ZIMMER HOLDINGS INC	056038268	0		NA												NO	AJEY.ATRE@ZIMMER.COM			NO	 	
07054ZMMRT1PMER	1312210567158	007782505	CHLORINE	TRI	Pounds																		2012	NO	ZIMMER TRABECULAR METAL TECHNOLOGY	10 POMEROY RD	PARSIPPANY	MORRIS	NJ	07054	YES	NO	NO	NO								339113						40.851715	-74.423751	021599365								ZIMMER HOLDINGS INC	056038268	0		NA												NO	AJEY.ATRE@ZIMMER.COM			NO	 	
07065LCTRM827MA	1312210101883	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ELECTRUM RECOVERY WORKS INC	827 MARTIN ST	RAHWAY	UNION	NJ	07065	YES	NO	NO	NO								331492						40.596392	-74.275975	080615446										0		NA												NO	JDOUGLAS@ELECTRUMINC.COM			YES	 	
07457FLTRC1NORT	1312210033027	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	CAMFIL FARR INC	1 N CORPORATE DR	RIVERDALE	MORRIS	NJ	07457	YES	NO	NO	NO								333411						40.990216	-74.298434	054881800								CAMFIL AB	054881800	0		NA												NO	BRUNETTIA@CAMFILFARR.COM			NO	 	
07457FLTRC1NORT	1312210033015	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2012	NO	CAMFIL FARR INC	1 N CORPORATE DR	RIVERDALE	MORRIS	NJ	07457	YES	NO	NO	NO								333411						40.990216	-74.298434	054881800								CAMFIL AB	054881800	0		NA												NO	BRUNETTIA@CAMFILFARR.COM			NO	 	
07105PLYMR297FE	1312210665877	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	POLYMER EXTRUDED PRODUCTS LLC	297 FERRY ST	NEWARK	ESSEX	NJ	07105	YES	NO	NO	NO								326113						40.728496	-74.149834	118861947								POLYONE CORP		0		NA												NO	TERRY.CONLEY@POLYONE.COM			YES	 	
07828GVDNF300WA	1312210674964	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	GIVAUDAN FRAGRANCES CORP - MOUNT OLIVE SITE	300 WATERLOO VALLEY RD	BUDD LAKE	MORRIS	NJ	07828	YES	NO	NO	NO								325620						40.90658	-74.737951	884700329								GIVAUDAN US INC	007804680	54133	O 	LEHIGH VALLEY AUTHORITY WWTP	7676 INDUSTRIAL BLVD	ALLENTOWN	PA	LEHIGH	18106							NO	JOHN.TROMBLEY@GIVAUDAN.COM			NO	 	
07114CHMFL92896	1312210383271	000067561	METHANOL	TRI	Pounds																		2012	NO	CHEM FLUER/FIRMENICH INC	150 FIRMENICH WAY	NEWARK	ESSEX	NJ	07114	YES	NO	NO	NO								325199						40.70047	-74.128957	002144673										72184	O 	PASSAIC VALLEY SEWER COMM	600 WILSON AVENUE	NEWARK	NJ	ESSEX	071054885							NO	RON.KURTZ@FIRMENICH.COM			NO	 	
07114CHMFL92896	1312210383269	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	CHEM FLUER/FIRMENICH INC	150 FIRMENICH WAY	NEWARK	ESSEX	NJ	07114	YES	NO	NO	NO								325199						40.70047	-74.128957	002144673										0		NA												NO	RON.KURTZ@FIRMENICH.COM			NO	 	
08701FLXBR1969R	1312210369260	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	FLEXABAR CORP	1969 RUTGERS UNIVERSITY BLVD	LAKEWOOD	OCEAN	NJ	08701	YES	NO	NO	NO								325991						40.075172	-74.157961	001398445										0		NA												NO	ANDY@FLEXABAR.COM			YES	 	
07503CRWNR91ILL	1312210142028	000108883	TOLUENE	TRI	Pounds																		2012	NO	CROWN ROLL LEAF INC	91 ILLINOIS AVE	PATERSON	PASSAIC	NJ	07503	YES	NO	NO	NO								323111						40.896781	-74.149805	077542033										0		NA												NO	ESTELLEG@CROWNROLLLEAF.COM			NO	 	
07503CRWNR91ILL	1312210142016	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	CROWN ROLL LEAF INC	91 ILLINOIS AVE	PATERSON	PASSAIC	NJ	07503	YES	NO	NO	NO								323111						40.896781	-74.149805	077542033										0		NA												NO	ESTELLEG@CROWNROLLLEAF.COM			NO	 	
07036CGNTCRAILR	1312210340168	007664417	AMMONIA	TRI	Pounds																		2012	NO	COGEN TECHNOLOGIES LINDEN VENTURE LP	RAILROAD AVE BAYWAY REFINER	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								221112						40.641784	-74.220848									EAST COAST POWER LLC	943307728	0		NA												NO	ROY.BELDEN@GE.COM			NO	 	
08901SPCTR755JE	1312210821551	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	SPECTRUM LABORATORY PRODUCTS ( NEW JERSEY)	755 JERSEY AVE	NEW BRUNSWICK	MIDDLESEX	NJ	08901	YES	NO	NO	NO								424690						40.474241	-74.475202	075295246								SPECTRUM LABORATORY PRODUCTS		0		NA												NO	MLABENZ@SPECTRUMCHEMICAL.COM			YES	 	
08901SPCTR755JE	1312210821548	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SPECTRUM LABORATORY PRODUCTS ( NEW JERSEY)	755 JERSEY AVE	NEW BRUNSWICK	MIDDLESEX	NJ	08901	YES	NO	NO	NO								424690						40.474241	-74.475202	075295246								SPECTRUM LABORATORY PRODUCTS		0		NA												NO	MLABENZ@SPECTRUMCHEMICAL.COM			YES	 	
07080HMMLC10HAR	1312210094177	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	HUMMEL CROTON INC	10 HARMICH RD	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								325188						40.569659	-74.399397	044081222		NJD044081222								235	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	088710159							NO	BERNIESCHOENJR@HUMMELCROTON.COM			YES	 	
07080HMMLC10HAR	1312210094165	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	HUMMEL CROTON INC	10 HARMICH RD	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								325188						40.569659	-74.399397	044081222		NJD044081222								0		NA												NO	BERNIESCHOENJR@HUMMELCROTON.COM			NO	 	
07080HMMLC10HAR	1312210094153	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	HUMMEL CROTON INC	10 HARMICH RD	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								325188						40.569659	-74.399397	044081222		NJD044081222								333197	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	088710159							NO	BERNIESCHOENJR@HUMMELCROTON.COM			NO	 	
07080HMMLC10HAR	1312210094140	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	HUMMEL CROTON INC	10 HARMICH RD	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								325188						40.569659	-74.399397	044081222		NJD044081222								0	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	088710159							NO	BERNIESCHOENJR@HUMMELCROTON.COM			YES	 	
07080HMMLC10HAR	1312210094138	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	HUMMEL CROTON INC	10 HARMICH RD	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								325188						40.569659	-74.399397	044081222		NJD044081222								4642	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET EXTENSION	SAYREVILLE	NJ	MIDDLESEX	088710159							NO	BERNIESCHOENJR@HUMMELCROTON.COM			YES	 	
07114KPPRS480FR	1312209987027	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	RUST-OLEUM CORP	480 FRELINGHUYSEN AVE	NEWARK	ESSEX	NJ	07114	YES	NO	NO	NO								325510						40.703668	-74.193082	001212695								RPM INC	004155651	0		NA												NO	RNANES@RUSTOLEUM.COM			YES	 	
07850PRDNT400NF	1312210015602	007439921	LEAD	TRI	Pounds																		2012	NO	PRUDENT PUBLISHING CO	400 N FRONTAGE RD	LANDING	MORRIS	NJ	07850	YES	NO	NO	NO								511191						40.894901	-74.676422	041770223								PRUDENT PUBLISHING CO	041770223	0		NA												NO	SRUTHMAN@PRUDENTPUBLISHING.COM			YES	 	
07850PRDNT400NF	1312210015590	007440360	ANTIMONY	TRI	Pounds																		2012	NO	PRUDENT PUBLISHING CO	400 N FRONTAGE RD	LANDING	MORRIS	NJ	07850	YES	NO	NO	NO								511191						40.894901	-74.676422	041770223								PRUDENT PUBLISHING CO	041770223	0		NA												NO	SRUTHMAN@PRUDENTPUBLISHING.COM			YES	 	
08854ZGLRC600PR	1312210463004	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	ZIEGLER CHEMICAL & MINERAL CORP	600 PROSPECT AVE	PISCATAWAY	MIDDLESEX	NJ	08854	YES	NO	NO	NO								324121						40.577555	-74.466633											0		NA												NO	ANGELA@ZIEGLERCHEMICAL.COM			NO	 	
08854ZGLRC600PR	1312210462976	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	ZIEGLER CHEMICAL & MINERAL CORP	600 PROSPECT AVE	PISCATAWAY	MIDDLESEX	NJ	08854	YES	NO	NO	NO								324121						40.577555	-74.466633											0		NA												NO	ANGELA@ZIEGLERCHEMICAL.COM			NO	 	
08854ZGLRC600PR	1312210462964	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	ZIEGLER CHEMICAL & MINERAL CORP	600 PROSPECT AVE	PISCATAWAY	MIDDLESEX	NJ	08854	YES	NO	NO	NO								324121						40.577555	-74.466633											0		NA												NO	ANGELA@ZIEGLERCHEMICAL.COM			NO	 	
07047WRGRC21338	1312210349460	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	2133 85TH ST	NORTH BERGEN	HUDSON	NJ	07047	YES	NO	NO	NO								325998						40.811412	-74.017202	039101514								W R GRACE & CO	001409150	0		NA												NO	BRIAN.E.OCONNELL@GRACE.COM			NO	 	
07029KRNYS936HA	1312209942782	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	KEARNY SMELTING & REFINING CORP	936 HARRISON AVE	KEARNY	HUDSON	NJ	07032	YES	NO	NO	NO								331423						40.748682	-74.142564											0		NA												NO	KSRCORP@AOL.COM			YES	 	
07029KRNYS936HA	1312209942770	007440020	NICKEL	TRI	Pounds																		2012	NO	KEARNY SMELTING & REFINING CORP	936 HARRISON AVE	KEARNY	HUDSON	NJ	07032	YES	NO	NO	NO								331423						40.748682	-74.142564											0		NA												NO	KSRCORP@AOL.COM			YES	 	
07029KRNYS936HA	1312209942768	007439921	LEAD	TRI	Pounds																		2012	NO	KEARNY SMELTING & REFINING CORP	936 HARRISON AVE	KEARNY	HUDSON	NJ	07032	YES	NO	NO	NO								331423						40.748682	-74.142564											0		NA												NO	KSRCORP@AOL.COM			YES	 	
07029KRNYS936HA	1312209942756	007440508	COPPER	TRI	Pounds																		2012	NO	KEARNY SMELTING & REFINING CORP	936 HARRISON AVE	KEARNY	HUDSON	NJ	07032	YES	NO	NO	NO								331423						40.748682	-74.142564											0		NA												NO	KSRCORP@AOL.COM			YES	 	
07006CNSTN17COM	1312210293332	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	CONSTANT SERVICES INC	17 COMMERCE RD	FAIRFIELD	ESSEX	NJ	07004	YES	NO	NO	NO								323111						40.871112	-74.318393	089206833										0		NA												NO	RUPEPE51@YAHOO.COM			NO	 	
08003HSSMNWOODC	1312210185878	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	VICTORY REFRIGERATION	110 WOODCREST RD	CHERRY HILL	CAMDEN	NJ	08003	YES	NO	NO	NO								333415						39.874418	-75.009663	967187634										0		NA												NO	J.WITCOFSKY@VICTORYREFRIGERATION.COM			NO	 	
08360RCHLN164SW	1312210807323	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	RICHLAND GLASS CO	1640 SW BLVD	VINELAND	CUMBERLAND	NJ	08360	YES	NO	NO	NO								327215						39.462523	-75.029219									RICHLAND GLASS CO		0		NA												NO	ES@RICHLANDGLASS.COM			YES	 	
