TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
04210STRLNPIONI	1311209178007	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	PIONEER PLASTICS CORP	1 PIONITE RD	AUBURN	ANDROSCOGGIN	ME	042111014	YES	NO	NO	NO								326130	322222	325211				44.0675	-70.257222	194475992								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	700	O 	LEWISTON AUBURN WATER POLLUTION CONTROL AUTHORITY	535 LINCOLN ST.	LEWISTON	ME	ANDROSCOGGIN	04240							NO	JLSMITH@PIONITE.COM			NO	 	
04210STRLNPIONI	1311209178019	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2011	NO	PIONEER PLASTICS CORP	1 PIONITE RD	AUBURN	ANDROSCOGGIN	ME	042111014	YES	NO	NO	NO								326130	322222	325211				44.0675	-70.257222	194475992								PANOLAM INDUSTRIES INTERNATIONAL INC	947324158	0		NA												NO	JLSMITH@PIONITE.COM			NO	 	
04694GRGPCMILLA	1311209104975	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			YES	 	
04694GRGPCMILLA	1311209104936	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
04694GRGPCMILLA	1311209104963	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
04694GRGPCMILLA	1311209104900	007782505	CHLORINE	TRI	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
04694GRGPCMILLA	1311209105004	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
04694GRGPCMILLA	1311209104862	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			YES	 	
04694GRGPCMILLA	1311209104924	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
04694GRGPCMILLA	1311209104999	000067561	METHANOL	TRI	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
04694GRGPCMILLA	1311209104847	007664417	AMMONIA	TRI	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
04694GRGPCMILLA	1311209104987	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			YES	 	
04694GRGPCMILLA	1311209104823	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
04694GRGPCMILLA	1311209105030	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
04694GRGPCMILLA	1311209105028	000108952	PHENOL	TRI	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
04694GRGPCMILLA	1311209105042	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
04694GRGPCMILLA	1311209104951	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
04694GRGPCMILLA	1311209104948	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
04694GRGPCMILLA	1311209104886	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
04694GRGPCMILLA	1311209104912	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2011	NO	WOODLAND PULP LLC	144 MAIN ST	BAILEYVILLE	WASHINGTON	ME	046949656	YES	NO	NO	NO								322110						45.156944	-67.404722	128561235								INTERNATIONAL GRAND INVESTMENT CORP (IGIC)		0		NA												NO	COLLIN.BEAL@WOODLANDPULP.COM			NO	 	
04730STLYMRT4BO	1311209549056	000075569	PROPYLENE OXIDE	TRI	Pounds																		2011	NO	TATE & LYLE HOULTON	48 MORNINGSTAR RD	HOULTON	AROOSTOOK	ME	04730	YES	NO	NO	NO								311221						46.106111	-67.882222	001096262								TATE & LYLE		0		NA												NO	LANCE.HORN@TATEANDLYLE.COM			NO	 	
04730STLYMRT4BO	1311209549043	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	TATE & LYLE HOULTON	48 MORNINGSTAR RD	HOULTON	AROOSTOOK	ME	04730	YES	NO	NO	NO								311221						46.106111	-67.882222	001096262								TATE & LYLE		0		NA												NO	LANCE.HORN@TATEANDLYLE.COM			NO	 	
04730STLYMRT4BO	1311209549029	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	TATE & LYLE HOULTON	48 MORNINGSTAR RD	HOULTON	AROOSTOOK	ME	04730	YES	NO	NO	NO								311221						46.106111	-67.882222	001096262								TATE & LYLE		0		NA												NO	LANCE.HORN@TATEANDLYLE.COM			NO	 	
04622JSPRWRTE19	1311209554207	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	JASPER WYMAN & SON	178 MAIN ST	CHERRYFIELD	WASHINGTON	ME	04622	YES	NO	NO	NO								311411						44.61	-67.925556									JASPER WYMAN & SON		0		NA												NO	BSTANLEY@WYMANS.COM			NO	 	
04622JSPRWRTE19	1311209554219	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	JASPER WYMAN & SON	178 MAIN ST	CHERRYFIELD	WASHINGTON	ME	04622	YES	NO	NO	NO								311411						44.61	-67.925556									JASPER WYMAN & SON		0		NA												NO	BSTANLEY@WYMANS.COM			NO	 	
04903HHTMK242CO	1311209221744	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	HUHTAMAKI INC	242 COLLEGE AVE	WATERVILLE	KENNEBEC	ME	04903	YES	NO	NO	NO								322299						44.576682	-69.611282	041143850								HUHTAMAKI AMERICAS INC	106617074	0		NA												NO	PETER.DEANE@US.HUHTAMAKI.COM			NO	 	
04903HHTMK242CO	1311209221732	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	HUHTAMAKI INC	242 COLLEGE AVE	WATERVILLE	KENNEBEC	ME	04903	YES	NO	NO	NO								322299						44.576682	-69.611282	041143850								HUHTAMAKI AMERICAS INC	106617074	0		NA												NO	PETER.DEANE@US.HUHTAMAKI.COM			NO	 	
04530BTHRN700WA	1311209013592	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	BATH IRON WORKS	700 WASHINGTON ST	BATH	SAGADAHOC	ME	04530	YES	NO	NO	NO								336611						43.91	-69.815	045953718								GENERAL DYNAMICS CORP	001381284	0		NA												NO	STEPHANIE.CARVER@BIW.COM			NO	 	
04530BTHRN700WA	1311209013642	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	BATH IRON WORKS	700 WASHINGTON ST	BATH	SAGADAHOC	ME	04530	YES	NO	NO	NO								336611						43.91	-69.815	045953718								GENERAL DYNAMICS CORP	001381284	0		NA												NO	STEPHANIE.CARVER@BIW.COM			NO	 	
04530BTHRN700WA	1311209013655	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BATH IRON WORKS	700 WASHINGTON ST	BATH	SAGADAHOC	ME	04530	YES	NO	NO	NO								336611						43.91	-69.815	045953718								GENERAL DYNAMICS CORP	001381284	0		NA												NO	STEPHANIE.CARVER@BIW.COM			NO	 	
04530BTHRN700WA	1311209013630	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	BATH IRON WORKS	700 WASHINGTON ST	BATH	SAGADAHOC	ME	04530	YES	NO	NO	NO								336611						43.91	-69.815	045953718								GENERAL DYNAMICS CORP	001381284	0		NA												NO	STEPHANIE.CARVER@BIW.COM			NO	 	
04530BTHRN700WA	1311209013616	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	BATH IRON WORKS	700 WASHINGTON ST	BATH	SAGADAHOC	ME	04530	YES	NO	NO	NO								336611						43.91	-69.815	045953718								GENERAL DYNAMICS CORP	001381284	0		NA												NO	STEPHANIE.CARVER@BIW.COM			NO	 	
04011BTHRNROUTE	1311209013604	000115071	PROPYLENE	TRI	Pounds																		2011	NO	BATH IRON WORKS	RT ONE OLD BATH RD	BRUNSWICK	CUMBERLAND	ME	04011	YES	NO	NO	NO								336611						43.914614	-69.884532	045953718								GENERAL DYNAMICS CORP	001381284	0		NA												NO	STEPHANIE.CARVER@BIW.COM			NO	 	
04011BTHRNROUTE	1311209013628	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BATH IRON WORKS	RT ONE OLD BATH RD	BRUNSWICK	CUMBERLAND	ME	04011	YES	NO	NO	NO								336611						43.914614	-69.884532	045953718								GENERAL DYNAMICS CORP	001381284	0		NA												NO	STEPHANIE.CARVER@BIW.COM			NO	 	
04861DRGNPUSROU	1311209611817	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.089652	-69.150949									GIANT CEMENT HOLDING INC	869563304	.76	O 	THOMASTON WASTE WATER TREATMENT FACILITY	33 CLARK STREET	THOMASTON	ME	KNOX	04861							NO	MMARTUNAS@DRAGONPRODUCTS.COM			YES	 	
04861DRGNPUSROU	1311209611730	007664417	AMMONIA	TRI	Pounds																		2011	NO	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.089652	-69.150949									GIANT CEMENT HOLDING INC	869563304	0		NA												NO	MMARTUNAS@DRAGONPRODUCTS.COM			NO	 	
04861DRGNPUSROU	1311209611843	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.089652	-69.150949									GIANT CEMENT HOLDING INC	869563304	0		NA												NO	MMARTUNAS@DRAGONPRODUCTS.COM			YES	 	
04861DRGNPUSROU	1311209611856	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.089652	-69.150949									GIANT CEMENT HOLDING INC	869563304	0		NA												NO	MMARTUNAS@DRAGONPRODUCTS.COM			NO	 	
04861DRGNPUSROU	1311209611831	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.089652	-69.150949									GIANT CEMENT HOLDING INC	869563304	0		NA												NO	MMARTUNAS@DRAGONPRODUCTS.COM			YES	 	
04861DRGNPUSROU	1311209611755	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.089652	-69.150949									GIANT CEMENT HOLDING INC	869563304	0		NA												NO	MMARTUNAS@DRAGONPRODUCTS.COM			NO	 	
04861DRGNPUSROU	1311209611779	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.089652	-69.150949									GIANT CEMENT HOLDING INC	869563304	32	O 	THOMASTON WASTE WATER TREATMENT FACILITY	33 CLARK STREET	THOMASTON	ME	KNOX	04861							NO	MMARTUNAS@DRAGONPRODUCTS.COM			YES	 	
04861DRGNPUSROU	1311209611829	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.089652	-69.150949									GIANT CEMENT HOLDING INC	869563304	0		NA												NO	MMARTUNAS@DRAGONPRODUCTS.COM			YES	 	
04861DRGNPUSROU	1311209611793	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	DRAGON PRODUCTS CO	107 NEW COUNTY RD	THOMASTON	KNOX	ME	04861	YES	NO	NO	NO								327310						44.089652	-69.150949									GIANT CEMENT HOLDING INC	869563304	0		NA												NO	MMARTUNAS@DRAGONPRODUCTS.COM			NO	 	
04005SLRSL589EL	1311209679188	007440508	COPPER	TRI	Pounds																		2011	NO	SOLERAS LTD	589 ELM ST	BIDDEFORD	YORK	ME	04005	YES	NO	NO	NO								333999						43.466438	-70.487755	075407783										0		NA												NO	DEAN@SOLERAS.COM			YES	 	
0493WPKNDS15PIK	1311209520612	007439921	LEAD	TRI	Pounds																		2011	NO	PIKE INDUSTRIES INC FAIRFIELD	15 PIKE DR	FAIRFIELD	KENNEBEC	ME	04937	YES	NO	NO	NO								212313	324121					44.59362	-69.61354									PIKE INDUSTRIES INC	018970517	0		NA												NO	JKORIS@PIKEINDUSTRIES.COM			YES	 	
0493WPKNDS15PIK	1311209520624	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	PIKE INDUSTRIES INC FAIRFIELD	15 PIKE DR	FAIRFIELD	KENNEBEC	ME	04937	YES	NO	NO	NO								212313	324121					44.59362	-69.61354									PIKE INDUSTRIES INC	018970517	0		NA												NO	JKORIS@PIKEINDUSTRIES.COM			NO	 	
0493WPKNDS15PIK	1311209520600	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	PIKE INDUSTRIES INC FAIRFIELD	15 PIKE DR	FAIRFIELD	KENNEBEC	ME	04937	YES	NO	NO	NO								212313	324121					44.59362	-69.61354									PIKE INDUSTRIES INC	018970517	0	O 	FAIRFIELD WWTF	19 LAWRENCE AVE	FAIRFIELD	ME	SOMERSET	04937							NO	JKORIS@PIKEINDUSTRIES.COM			NO	 	
04103BRNHM1BEAN	1311209060096	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	B&G FOODS NORTH AMERICA INC (BURNHAM & MORRILL CO DIVISION)	1 BEANPOT CIR	PORTLAND	CUMBERLAND	ME	04103	YES	NO	NO	NO								311422	311612					43.678333	-70.254722	068049936								B&G FOODS INC	009269445	0		NA												NO	SLERNER@BGFOODS.COM			NO	 	
04103BRNHM1BEAN	1311209060108	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	B&G FOODS NORTH AMERICA INC (BURNHAM & MORRILL CO DIVISION)	1 BEANPOT CIR	PORTLAND	CUMBERLAND	ME	04103	YES	NO	NO	NO								311422	311612					43.678333	-70.254722	068049936								B&G FOODS INC	009269445	0		NA												NO	SLERNER@BGFOODS.COM			NO	 	
04974RVNGL52STA	1311209509342	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								424710						44.459444	-68.900556	061851408								IRVING OIL TERMINALS INC		0		NA												NO	DRAKE.BELL@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1311209509379	000108883	TOLUENE	TRI	Pounds																		2011	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								424710						44.459444	-68.900556	061851408								IRVING OIL TERMINALS INC		0		NA												NO	DRAKE.BELL@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1311209509241	007439921	LEAD	TRI	Pounds																		2011	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								424710						44.459444	-68.900556	061851408								IRVING OIL TERMINALS INC		0		NA												NO	DRAKE.BELL@IRVINGOIL.COM			YES	 	
04974RVNGL52STA	1311209509215	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								424710						44.459444	-68.900556	061851408								IRVING OIL TERMINALS INC		0		NA												NO	DRAKE.BELL@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1311209509304	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								424710						44.459444	-68.900556	061851408								IRVING OIL TERMINALS INC		0		NA												NO	DRAKE.BELL@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1311209509381	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								424710						44.459444	-68.900556	061851408								IRVING OIL TERMINALS INC		0		NA												NO	DRAKE.BELL@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1311209509189	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								424710						44.459444	-68.900556	061851408								IRVING OIL TERMINALS INC		0		NA												NO	DRAKE.BELL@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1311209509280	000110543	N-HEXANE	TRI	Pounds																		2011	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								424710						44.459444	-68.900556	061851408								IRVING OIL TERMINALS INC		0		NA												NO	DRAKE.BELL@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1311209509165	000071432	BENZENE	TRI	Pounds																		2011	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								424710						44.459444	-68.900556	061851408								IRVING OIL TERMINALS INC		0		NA												NO	DRAKE.BELL@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1311209509153	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974	YES	NO	NO	NO								424710						44.459444	-68.900556	061851408								IRVING OIL TERMINALS INC		0		NA												NO	DRAKE.BELL@IRVINGOIL.COM			NO	 	
04841NRTHN23MER	1311209161076	000100425	STYRENE	TRI	Pounds																		2011	NO	NORTH END COMPOSITES	23 MERRILL DR	ROCKLAND	KNOX	ME	04841	YES	NO	NO	NO								336612						44.09147	-69.117875	083178483								SABRE CORP	786752063	0		NA												NO	SLYLE@BACKCOVEYACHTS.COM			NO	 	
0407WFRNKL34SPR	1311209271079	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	FRANKLIN FUELING SYSTEMS - INCON (34 SPRING HILL RD)	34 SPRING HILL RD	SACO	YORK	ME	04072	YES	NO	NO	NO								334519						43.53514	-70.429718	086882867								FRANKLIN ELECTRIC CO	005161674	.0302	E1	SACO WATER TREATMENT PLANT	68 FRONT STREET	SACO	ME	YORK	04072							NO	RICHARDS@FRANKLINFUELING.COM			YES	 	
04732FRSRTSTATE	1311209079247	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	FRASER TIMBER LTD	STATE HWY 11	MASARDIS	AROOSTOOK	ME	04732	YES	NO	NO	NO								321113						46.623201	-68.410845									FRASER PAPERS INC	253598023	0		NA												NO	ROGER@FTL.FRASERPAPERS.COM			YES	 	
0427WPKNDS164SP	1311209522578	007439921	LEAD	TRI	Pounds																		2011	NO	PIKE INDUSTRIES INC - POLAND	164 SPRINGWATER RD	POLAND	ANDROSCOGGIN	ME	04274	YES	NO	NO	NO								324121						44.023226	-70.351555	018970517								PIKE INDUSTRIES INC	018970517	0		NA												NO	JKORIS@PIKEINDUSTRIES.COM			YES	 	
0427WPKNDS164SP	1311209522541	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	PIKE INDUSTRIES INC - POLAND	164 SPRINGWATER RD	POLAND	ANDROSCOGGIN	ME	04274	YES	NO	NO	NO								324121						44.023226	-70.351555	018970517								PIKE INDUSTRIES INC	018970517	0		NA												NO	JKORIS@PIKEINDUSTRIES.COM			NO	 	
0427WPKNDS164SP	1311209522604	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	PIKE INDUSTRIES INC - POLAND	164 SPRINGWATER RD	POLAND	ANDROSCOGGIN	ME	04274	YES	NO	NO	NO								324121						44.023226	-70.351555	018970517								PIKE INDUSTRIES INC	018970517	0		NA												NO	JKORIS@PIKEINDUSTRIES.COM			NO	 	
0433WPKNDSRR6BX	1311209521804	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	PIKE INDUSTRIES INC - AUGUSTA	RR6 BOX 1126 SANFORD RD	AUGUSTA	KENNEBEC	ME	04330	YES	NO	NO	NO								324121						44.383441	-69.818544	018970517								PIKE INDUSTRIES INC	018970517	0		NA												NO	JKORIS@PIKEINDUSTRIES.COM			NO	 	
0433WPKNDSRR6BX	1311209521828	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	PIKE INDUSTRIES INC - AUGUSTA	RR6 BOX 1126 SANFORD RD	AUGUSTA	KENNEBEC	ME	04330	YES	NO	NO	NO								324121						44.383441	-69.818544	018970517								PIKE INDUSTRIES INC	018970517	0		NA												NO	JKORIS@PIKEINDUSTRIES.COM			NO	 	
