TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
29646CPRPW1520E	1307205235183	007439921	LEAD	PBT	Pounds																		2007	NO	COOPER POWER SYSTEMS	1520 EMERALD RD	GREENWOOD	GREENWOOD	SC	29646	YES	NO	NO	NO														34.21505	-82.074758	602755428								COOPER US INC.	602755428	0	M2	GREENWOOD METROPOLITAN COMMISSION WILSON CREEK WWTP	125 WILSON CREEK ROAD	GREENWOOD	SC	GREENWOOD	29646							NO	NA			YES	
29334SBRSX245PK	1307205281330	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ROECHLING AUTOMOTIVE	245 PKWY E	DUNCAN	SPARTANBURG	SC	29334	YES	NO	NO	NO														34.902975	-82.104063	057613296										0														NO	NA			YES	
29334SBRSX245PK	1307205281342	007440020	NICKEL	TRI	Pounds																		2007	NO	ROECHLING AUTOMOTIVE	245 PKWY E	DUNCAN	SPARTANBURG	SC	29334	YES	NO	NO	NO														34.902975	-82.104063	057613296										0														NO	NA			YES	
29340BCCRP1COMM	1307205659497	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	BIC CONSUMER PRODUCTS MANUFACTURING CO. INC.	1 COMMERCE DR	GAFFNEY	CHEROKEE	SC	29340	YES	NO	NO	NO														35.106233	-81.599855	798746723								BIC USA INC.	128694093	0														NO	LINDA.KWONG@BICWORLD.COM	RR5		NO	
29340TRNGL130PE	1307205895840	007664417	AMMONIA	TRI	Pounds																		2007	NO	REDDY ICE 435-GAFFNEY	130 PEOPLES CREEK RD	GAFFNEY	CHEROKEE	SC	29340	YES	NO	NO	NO														35.074332	-81.607338									REDDY ICE CORP	364514133	0														NO	BDANIEL@REDDYICE.COM			NO	
29010MRCNN609CO	1307205337482	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO RE: BISHOPVILLE SC FACILITY	609 COUSAR ST	BISHOPVILLE	LEE	SC	29010	YES	NO	NO	NO														34.224183	-80.230537	005105366								REXAM BEVERAGE CAN CO	005105366	0														NO	FRANK.BROWN@REXAM.COM			NO	
29010MRCNN609CO	1307205337494	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO RE: BISHOPVILLE SC FACILITY	609 COUSAR ST	BISHOPVILLE	LEE	SC	29010	YES	NO	NO	NO														34.224183	-80.230537	005105366								REXAM BEVERAGE CAN CO	005105366	0	C 													NO	FRANK.BROWN@REXAM.COM			NO	
29010MRCNN609CO	1307205337506	007439921	LEAD	PBT	Pounds																		2007	NO	REXAM BEVERAGE CAN CO RE: BISHOPVILLE SC FACILITY	609 COUSAR ST	BISHOPVILLE	LEE	SC	29010	YES	NO	NO	NO														34.224183	-80.230537	005105366								REXAM BEVERAGE CAN CO	005105366	9.32	M2													NO	FRANK.BROWN@REXAM.COM			YES	
29010MRCNN609CO	1307205337518	007439965	MANGANESE	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO RE: BISHOPVILLE SC FACILITY	609 COUSAR ST	BISHOPVILLE	LEE	SC	29010	YES	NO	NO	NO														34.224183	-80.230537	005105366								REXAM BEVERAGE CAN CO	005105366	53	M2	CITY OF BISHOPVILLE WASTEWATER TREATMENT PLANT	1022 LAGOON LANE	BISHOPVILLE	SC	LEE	29010							NO	FRANK.BROWN@REXAM.COM			YES	
29010MRCNN609CO	1307205337520	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	REXAM BEVERAGE CAN CO RE: BISHOPVILLE SC FACILITY	609 COUSAR ST	BISHOPVILLE	LEE	SC	29010	YES	NO	NO	NO														34.224183	-80.230537	005105366								REXAM BEVERAGE CAN CO	005105366	0														NO	FRANK.BROWN@REXAM.COM			NO	
29016LTRNN1JENK	1307205572264	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2007	NO	COVERIGHT SURFACES USA CO	1051 JENKINS BROTHERS RD	BLYTHEWOOD	RICHLAND	SC	29016	YES	NO	NO	NO														34.180347	-80.965069	961009859								COVERIGHT SURFACES		750	M2													NO				NO	
29016LTRNN1JENK	1307205572276	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	COVERIGHT SURFACES USA CO	1051 JENKINS BROTHERS RD	BLYTHEWOOD	RICHLAND	SC	29016	YES	NO	NO	NO														34.180347	-80.965069	961009859								COVERIGHT SURFACES		250	M2	CITY OF COLUMBIA SEWAGE TREATM	1200 SIMON TREELANE	COLUMBIA	SC	RICHLAND	29203							NO				NO	
29031VRGNCROUTE	1307205213251	007439921	LEAD	PBT	Pounds																		2007	NO	CHEMTRADE PERFORMANCE CHEMICALS US LLC	3507 LEEDS RD	CARLISLE	CHESTER	SC	29031	YES	NO	NO	NO														34.624444	-81.405833	201126559										0														NO	LPOWELL@CHEMTRADELOGISTICS.COM			YES	
29031VRGNCROUTE	1307205213263	000067561	METHANOL	TRI	Pounds																		2007	NO	CHEMTRADE PERFORMANCE CHEMICALS US LLC	3507 LEEDS RD	CARLISLE	CHESTER	SC	29031	YES	NO	NO	NO														34.624444	-81.405833	201126559										0														NO	LPOWELL@CHEMTRADELOGISTICS.COM			NO	
29031VRGNCROUTE	1307205213275	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CHEMTRADE PERFORMANCE CHEMICALS US LLC	3507 LEEDS RD	CARLISLE	CHESTER	SC	29031	YES	NO	NO	NO														34.624444	-81.405833	201126559										0														NO	LPOWELL@CHEMTRADELOGISTICS.COM			YES	
29033WNLCT310NE	1307205622412	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	CMC STEEL SOUTH CAROLINA	310 NEW STATE RD	CAYCE	LEXINGTON	SC	29033	YES	NO	NO	NO														33.966694	-81.052215	003353760								COMMERCIAL METALS CORP	007925845	4	M2	CITY OF CAYCE	1800 12TH STREET	CAYCE	SC	LEXINGTON	29033							NO	DENNIS.MALATEK@CMC.COM			YES	
29033WNLCT310NE	1307205622424	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	CMC STEEL SOUTH CAROLINA	310 NEW STATE RD	CAYCE	LEXINGTON	SC	29033	YES	NO	NO	NO														33.966694	-81.052215	003353760								COMMERCIAL METALS CORP	007925845	250	M2	CITY OF CAYCE	1800 12TH STREET	CAYCE	SC	LEXINGTON	29033							NO	DENNIS.MALATEK@CMC.COM			YES	
29033WNLCT310NE	1307205622436	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CMC STEEL SOUTH CAROLINA	310 NEW STATE RD	CAYCE	LEXINGTON	SC	29033	YES	NO	NO	NO														33.966694	-81.052215	003353760								COMMERCIAL METALS CORP	007925845	9	M2	CITY OF CAYCE	1800 12TH STREET	CAYCE	SC	LEXINGTON	29033							NO	DENNIS.MALATEK@CMC.COM			YES	
29033WNLCT310NE	1307205622448	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	CMC STEEL SOUTH CAROLINA	310 NEW STATE RD	CAYCE	LEXINGTON	SC	29033	YES	NO	NO	NO														33.966694	-81.052215	003353760								COMMERCIAL METALS CORP	007925845	0														NO	DENNIS.MALATEK@CMC.COM			YES	
29033WNLCT310NE	1307205622451	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CMC STEEL SOUTH CAROLINA	310 NEW STATE RD	CAYCE	LEXINGTON	SC	29033	YES	NO	NO	NO														33.966694	-81.052215	003353760								COMMERCIAL METALS CORP	007925845	7	M2	CITY OF CAYCE	1800 12TH STREET	CAYCE	SC	LEXINGTON	29033							NO	DENNIS.MALATEK@CMC.COM			YES	
29033WNLCT310NE	1307205622463	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CMC STEEL SOUTH CAROLINA	310 NEW STATE RD	CAYCE	LEXINGTON	SC	29033	YES	NO	NO	NO														33.966694	-81.052215	003353760								COMMERCIAL METALS CORP	007925845	47	M2	CITY OF CAYCE	1800 12TH STREET	CAYCE	SC	LEXINGTON	29033							NO	DENNIS.MALATEK@CMC.COM			YES	
29033WNLCT310NE	1307205622475	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	CMC STEEL SOUTH CAROLINA	310 NEW STATE RD	CAYCE	LEXINGTON	SC	29033	YES	NO	NO	NO														33.966694	-81.052215	003353760								COMMERCIAL METALS CORP	007925845	0														NO	DENNIS.MALATEK@CMC.COM			YES	
29033WNLCT310NE	1307205622487	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	CMC STEEL SOUTH CAROLINA	310 NEW STATE RD	CAYCE	LEXINGTON	SC	29033	YES	NO	NO	NO														33.966694	-81.052215	003353760								COMMERCIAL METALS CORP	007925845	0														NO	DENNIS.MALATEK@CMC.COM			YES	
29349KYSTN2165H	1307205359084	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	KEYSTONE ANILINE CORP	2165 HWY 292	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO														35.084722	-82.0525											0														NO	RRHODES@DYES.COM			NO	
29044SRFRC1325S	1307205940253	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. AIR FORCE MCENTIRE ANG SMALL ARMS RANGE	1325 S CAROLINA RD SUITE 20	EASTOVER	RICHLAND	SC	29044	NO	YES	YES	NO														33.935591	-80.801388									U.S. DEPARTMENT OF DEFENSE		0														YES	LESTER.CARROL@SCMCEN.ANG.AF.MIL			YES	
29067RCHRD413NH	1307205768841	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	ADM	413 N HAMPTON ST	KERSHAW	LANCASTER	SC	29067	YES	NO	NO	NO														34.549556	-80.582802	062705678								ADM	001307586	0														NO	CALMES@ADMWORLD.COM			NO	
29067RCHRD413NH	1307205768854	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ADM	413 N HAMPTON ST	KERSHAW	LANCASTER	SC	29067	YES	NO	NO	NO														34.549556	-80.582802	062705678								ADM	001307586	250	O 	TOWN OF KERSAW SC	609 COUNTRY CLUB ROAD	KERSHAW	SC	LANCASTER	29067							NO	CALMES@ADMWORLD.COM			NO	
29067RCHRD413NH	1307205768866	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	ADM	413 N HAMPTON ST	KERSHAW	LANCASTER	SC	29067	YES	NO	NO	NO														34.549556	-80.582802	062705678								ADM	001307586	0														NO	CALMES@ADMWORLD.COM			NO	
29067RCHRD413NH	1307205768878	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	ADM	413 N HAMPTON ST	KERSHAW	LANCASTER	SC	29067	YES	NO	NO	NO														34.549556	-80.582802	062705678								ADM	001307586	0														NO	CALMES@ADMWORLD.COM			NO	
29073SFTYK130AF	1307205674118	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	SAFETY-KLEEN (LEXINGTON)	130 A FRONTAGE RD	LEXINGTON	LEXINGTON	SC	29073	YES	NO	NO	NO														33.972853	-81.199174	053976551								SAFETY-KLEEN CORP.	053976551	0														NO	LEONARD.CHAPMAN@SAFETY-KLEEN.COM			NO	
29073SFTYK130AF	1307205674120	007439921	LEAD	PBT	Pounds																		2007	NO	SAFETY-KLEEN (LEXINGTON)	130 A FRONTAGE RD	LEXINGTON	LEXINGTON	SC	29073	YES	NO	NO	NO														33.972853	-81.199174	053976551								SAFETY-KLEEN CORP.	053976551	0														NO	LEONARD.CHAPMAN@SAFETY-KLEEN.COM			YES	
29073SFTYK130AF	1307205674144	000067561	METHANOL	TRI	Pounds																		2007	NO	SAFETY-KLEEN (LEXINGTON)	130 A FRONTAGE RD	LEXINGTON	LEXINGTON	SC	29073	YES	NO	NO	NO														33.972853	-81.199174	053976551								SAFETY-KLEEN CORP.	053976551	0														NO	LEONARD.CHAPMAN@SAFETY-KLEEN.COM			NO	
29073SFTYK130AF	1307205674157	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	SAFETY-KLEEN (LEXINGTON)	130 A FRONTAGE RD	LEXINGTON	LEXINGTON	SC	29073	YES	NO	NO	NO														33.972853	-81.199174	053976551								SAFETY-KLEEN CORP.	053976551	0														NO	LEONARD.CHAPMAN@SAFETY-KLEEN.COM			NO	
29073SFTYK130AF	1307205674169	000106423	P-XYLENE	TRI	Pounds																		2007	NO	SAFETY-KLEEN (LEXINGTON)	130 A FRONTAGE RD	LEXINGTON	LEXINGTON	SC	29073	YES	NO	NO	NO														33.972853	-81.199174	053976551								SAFETY-KLEEN CORP.	053976551	0														NO	LEONARD.CHAPMAN@SAFETY-KLEEN.COM			NO	
29073SFTYK130AF	1307205674171	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SAFETY-KLEEN (LEXINGTON)	130 A FRONTAGE RD	LEXINGTON	LEXINGTON	SC	29073	YES	NO	NO	NO														33.972853	-81.199174	053976551								SAFETY-KLEEN CORP.	053976551	0														NO	LEONARD.CHAPMAN@SAFETY-KLEEN.COM			NO	
29073SFTYK130AF	1307205674183	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	SAFETY-KLEEN (LEXINGTON)	130 A FRONTAGE RD	LEXINGTON	LEXINGTON	SC	29073	YES	NO	NO	NO														33.972853	-81.199174	053976551								SAFETY-KLEEN CORP.	053976551	0														NO	LEONARD.CHAPMAN@SAFETY-KLEEN.COM			NO	
29073SFTYK130AF	1307205674195	000108883	TOLUENE	TRI	Pounds																		2007	NO	SAFETY-KLEEN (LEXINGTON)	130 A FRONTAGE RD	LEXINGTON	LEXINGTON	SC	29073	YES	NO	NO	NO														33.972853	-81.199174	053976551								SAFETY-KLEEN CORP.	053976551	0														NO	LEONARD.CHAPMAN@SAFETY-KLEEN.COM			NO	
29385SYBRN10150	1307205882121	000100447	BENZYL CHLORIDE	TRI	Pounds																		2007	NO	STARCHEM LLC	10150 GREENVILLE HWY	WELLFORD	SPARTANBURG	SC	29385	YES	NO	NO	NO														34.94	-82.08											0	E1													NO	MICHAEL.BOLINGER@STAR-NA.COM			NO	
29385SYBRN10150	1307205882160	000067561	METHANOL	TRI	Pounds																		2007	NO	STARCHEM LLC	10150 GREENVILLE HWY	WELLFORD	SPARTANBURG	SC	29385	YES	NO	NO	NO														34.94	-82.08											29	E1													NO	MICHAEL.BOLINGER@STAR-NA.COM			NO	
29385SYBRN10150	1307205882208	000062566	THIOUREA	TRI	Pounds																		2007	NO	STARCHEM LLC	10150 GREENVILLE HWY	WELLFORD	SPARTANBURG	SC	29385	YES	NO	NO	NO														34.94	-82.08											28	E1	TOWN OF LYMAN WWTP	160 GROCE ROAD	LYMAN	SC	SPARTANBURG	29365							NO	MICHAEL.BOLINGER@STAR-NA.COM			NO	
29405CHVRN1882M	1307205376458	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CHEVRON	1882 MILFORD ST	CHARLESTON	CHARLESTON	SC	29405	YES	NO	NO	NO														32.826091	-79.950042	009140559								CHEVRON CORP	001382555	18	M2	NORTH CHARLESTON SEWER DISTRIC	PO BOX 63009	N. CHARLESTON	SC	CHARLESTON	29419							NO	NA			YES	
29108TRCST81MAW	1307205278157	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TRUCAST LLC	81 MAWSONS WAY	NEWBERRY	NEWBERRY	SC	29108	YES	NO	NO	NO														34.290539	-81.548332											5	O 	BUSH RIVER WWTP	PO DRAWER 538	NEWBERRY	SC	NEWBERRY	29108							NO	NA			YES	
29108TRCST81MAW	1307205278169	007440020	NICKEL	TRI	Pounds																		2007	NO	TRUCAST LLC	81 MAWSONS WAY	NEWBERRY	NEWBERRY	SC	29108	YES	NO	NO	NO														34.290539	-81.548332											5	O 	BUSH RIVER WWTP	PO DRAWER 538	NEWBERRY	SC	NEWBERRY	29108							NO	NA			YES	
29108TRCST81MAW	1307205278171	007440484	COBALT	TRI	Pounds																		2007	NO	TRUCAST LLC	81 MAWSONS WAY	NEWBERRY	NEWBERRY	SC	29108	YES	NO	NO	NO														34.290539	-81.548332											5	O 	BUSH RIVER WWTP	PO DRAWER 538	NEWBERRY	SC	NEWBERRY	29108							NO	NA			YES	
29406MRDHS5150A	1307205323367	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	HESS CORP NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406	YES	NO	NO	NO														32.890278	-79.968611									HESS CORP	006979785	0														NO	PHAID@HESS.COM			NO	
29406MRDHS5150A	1307205323379	000071432	BENZENE	TRI	Pounds																		2007	NO	HESS CORP NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406	YES	NO	NO	NO														32.890278	-79.968611									HESS CORP	006979785	0														NO	PHAID@HESS.COM			NO	
29406MRDHS5150A	1307205323381	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	HESS CORP NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406	YES	NO	NO	NO														32.890278	-79.968611									HESS CORP	006979785	0														NO	PHAID@HESS.COM			NO	
29406MRDHS5150A	1307205323393	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	HESS CORP NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406	YES	NO	NO	NO														32.890278	-79.968611									HESS CORP	006979785	0														NO	PHAID@HESS.COM			NO	
29406MRDHS5150A	1307205323417	000110543	N-HEXANE	TRI	Pounds																		2007	NO	HESS CORP NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406	YES	NO	NO	NO														32.890278	-79.968611									HESS CORP	006979785	0														NO	PHAID@HESS.COM			NO	
29406MRDHS5150A	1307205323431	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	HESS CORP NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406	YES	NO	NO	NO														32.890278	-79.968611									HESS CORP	006979785	0														NO	PHAID@HESS.COM			NO	
29406MRDHS5150A	1307205323456	000108883	TOLUENE	TRI	Pounds																		2007	NO	HESS CORP NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406	YES	NO	NO	NO														32.890278	-79.968611									HESS CORP	006979785	0														NO	PHAID@HESS.COM			NO	
29406MRDHS5150A	1307205323470	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	HESS CORP NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406	YES	NO	NO	NO														32.890278	-79.968611									HESS CORP	006979785	0														NO	PHAID@HESS.COM			NO	
29406MRDHS5150A	1307205323482	007439921	LEAD	PBT	Pounds																		2007	NO	HESS CORP NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406	YES	NO	NO	NO														32.890278	-79.968611									HESS CORP	006979785	0														NO	PHAID@HESS.COM			YES	
29406MRDHS5150A	1307205323494	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	HESS CORP NORTH CHARLESTON TERMINAL	5150 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	29406	YES	NO	NO	NO														32.890278	-79.968611									HESS CORP	006979785	0														NO	PHAID@HESS.COM			NO	
29412KLBRN455FL	1307205895939	007440508	COPPER	TRI	Pounds																		2007	NO	KALIBURN	455 FLEMING RD	CHARLESTON	CHARLESTON	SC	29412	YES	NO	NO	NO														32.752789	-79.983386	156985186										0														NO	NA			YES	
29412KLBRN455FL	1307205895941	007439921	LEAD	PBT	Pounds																		2007	NO	KALIBURN	455 FLEMING RD	CHARLESTON	CHARLESTON	SC	29412	YES	NO	NO	NO														32.752789	-79.983386	156985186										0														NO	NA			YES	
29115LLDRN355MI	1307205642628	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2007	NO	ALLIED AIR ENTERPRISES	355 MILLENNIUM DR	ORANGEBURG	ORANGEBURG	SC	29115	YES	NO	NO	NO														33.417778	-80.836111									LENNOX INTERNATIONAL	139564538	0														NO	OZZIE.BUCKLER@LENNOXINTL.COM			NO	
29115LLDRN355MI	1307205642630	007440508	COPPER	TRI	Pounds																		2007	NO	ALLIED AIR ENTERPRISES	355 MILLENNIUM DR	ORANGEBURG	ORANGEBURG	SC	29115	YES	NO	NO	NO														33.417778	-80.836111									LENNOX INTERNATIONAL	139564538	0														NO	OZZIE.BUCKLER@LENNOXINTL.COM			YES	
29115LLDRN355MI	1307205642642	007440473	CHROMIUM	TRI	Pounds																		2007	NO	ALLIED AIR ENTERPRISES	355 MILLENNIUM DR	ORANGEBURG	ORANGEBURG	SC	29115	YES	NO	NO	NO														33.417778	-80.836111									LENNOX INTERNATIONAL	139564538	0														NO	OZZIE.BUCKLER@LENNOXINTL.COM			YES	
29123CMRPR7757E	1307205259272	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	COMAR PRODUCTS INC	7757 EDMUND HWY	PELION	LEXINGTON	SC	29123	YES	NO	NO	NO														33.78168	-81.237033	039284328										0														NO	COMAR@SC.RR.COM			NO	
29123CMRPR7757E	1307205259284	000100425	STYRENE	TRI	Pounds																		2007	NO	COMAR PRODUCTS INC	7757 EDMUND HWY	PELION	LEXINGTON	SC	29123	YES	NO	NO	NO														33.78168	-81.237033	039284328										0														NO	COMAR@SC.RR.COM			NO	
29418GRCSR7200I	1307205923434	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	SCOTTS-SIERRA HORTICULTURAL PRODUCTS CO	7200 INVESTMENT DR	NORTH CHARLESTON	CHARLESTON	SC	29418	YES	NO	NO	NO														32.920779	-80.060332	041843434		SCD987579935		SCR000000	SCR001887			SCOTTS CO & SUBSIDIARIES	147211270	0														NO	KEITH.CLARK@SCOTTS.COM			YES	
29418GRCSR7200I	1307205923446	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	SCOTTS-SIERRA HORTICULTURAL PRODUCTS CO	7200 INVESTMENT DR	NORTH CHARLESTON	CHARLESTON	SC	29418	YES	NO	NO	NO														32.920779	-80.060332	041843434		SCD987579935		SCR000000	SCR001887			SCOTTS CO & SUBSIDIARIES	147211270	0														NO	KEITH.CLARK@SCOTTS.COM			YES	
29418GRCSR7200I	1307205923459	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	SCOTTS-SIERRA HORTICULTURAL PRODUCTS CO	7200 INVESTMENT DR	NORTH CHARLESTON	CHARLESTON	SC	29418	YES	NO	NO	NO														32.920779	-80.060332	041843434		SCD987579935		SCR000000	SCR001887			SCOTTS CO & SUBSIDIARIES	147211270	0														NO	KEITH.CLARK@SCOTTS.COM			YES	
29418GRCSR7200I	1307205923461	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SCOTTS-SIERRA HORTICULTURAL PRODUCTS CO	7200 INVESTMENT DR	NORTH CHARLESTON	CHARLESTON	SC	29418	YES	NO	NO	NO														32.920779	-80.060332	041843434		SCD987579935		SCR000000	SCR001887			SCOTTS CO & SUBSIDIARIES	147211270	0														NO	KEITH.CLARK@SCOTTS.COM			YES	
29418THMRL7241I	1307205508272	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	BASF CORP NORTH CHARLESTON SITE	7241 INVESTMENT DR	NORTH CHARLESTON	CHARLESTON	SC	29418	YES	NO	NO	NO														32.92242	-80.061063									BASF CORP	046341400	0														NO	GREG.LIENERT@BASF.COM			NO	
29423DKMRCCYPRE	1307205751593	000123911	1,4-DIOXANE	TRI	Pounds																		2007	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO														33.058889	-79.936111	039130059								DAK AMERICAS LLC	069819972	231	E2	BERKELEY COUNTY WATER & SANITATION AUTHORITY	2111 REDBANK ROAD	GOOSE CREEK	SC	BERKELEY	29445							NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	
29423DKMRCCYPRE	1307205751605	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO														33.058889	-79.936111	039130059								DAK AMERICAS LLC	069819972	0														NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	
29423DKMRCCYPRE	1307205751629	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO														33.058889	-79.936111	039130059								DAK AMERICAS LLC	069819972	0														NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	
29423DKMRCCYPRE	1307205751631	000092524	BIPHENYL	TRI	Pounds																		2007	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO														33.058889	-79.936111	039130059								DAK AMERICAS LLC	069819972	0														NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	
29423DKMRCCYPRE	1307205751643	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	19.07	4.55	5.39	.85	.68	2.33	.22	.44	.48	12.94	8.25	34.13	.59	4.04	.08	5.7	.26	2007	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO														33.058889	-79.936111	039130059								DAK AMERICAS LLC	069819972	0														NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	
