TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
77541THDWCBUILD	1313211717145	000075218	ETHYLENE OXIDE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211715976	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716321	000107131	ACRYLONITRILE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717487	001336363	POLYCHLORINATED BIPHENYLS	PBT	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716271	000079107	ACRYLIC ACID	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716384	000107051	ALLYL CHLORIDE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717739	000079016	TRICHLOROETHYLENE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716853	000110827	CYCLOHEXANE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717451	000075445	PHOSGENE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717499	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717436	000076017	PENTACHLOROETHANE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716903	000077736	DICYCLOPENTADIENE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716547	000108601	BIS(2-CHLORO-1-METHYLETHYL) ETHER	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717259	000118741	HEXACHLOROBENZENE	PBT	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717362	000110543	N-HEXANE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717374	000091203	NAPHTHALENE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717754	000075014	VINYL CHLORIDE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717703	000127184	TETRACHLOROETHYLENE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716028	000101779	4,4'-METHYLENEDIANILINE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716826	000080159	CUMENE HYDROPEROXIDE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716752	000108907	CHLOROBENZENE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716788	000074873	CHLOROMETHANE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716485	000071432	BENZENE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717208	000064186	FORMIC ACID	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211714985	000630206	1,1,1,2-TETRACHLOROETHANE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716687	000123728	BUTYRALDEHYDE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717412	000095534	O-TOLUIDINE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717549	000075569	PROPYLENE OXIDE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717311	N458	MERCURY COMPOUNDS	PBT	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			YES	 	
77541THDWCBUILD	1313211717297	000123319	HYDROQUINONE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716701	000056235	CARBON TETRACHLORIDE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717184	000050000	FORMALDEHYDE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717285	000074908	HYDROGEN CYANIDE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716865	025376458	DIAMINOTOLUENE (MIXED ISOMERS)	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211715812	000306832	2,2-DICHLORO-1,1,1-TRIFLUOROETHANE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716939	N120	DIISOCYANATES	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717335	000108101	METHYL ISOBUTYL KETONE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716725	N230	CERTAIN GLYCOL ETHERS	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717424	000608935	PENTACHLOROBENZENE	PBT	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717501	000123386	PROPIONALDEHYDE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717727	000108883	TOLUENE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717741	000121448	TRIETHYLAMINE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716737	007782505	CHLORINE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717160	000075343	ETHYLIDENE DICHLORIDE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717347	000080626	METHYL METHACRYLATE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717665	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717273	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717766	000075354	VINYLIDENE CHLORIDE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211716776	000067663	CHLOROFORM	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717246	000087683	HEXACHLORO-1,3-BUTADIENE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211715178	000079005	1,1,2-TRICHLOROETHANE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211717386	N511	NITRATE COMPOUNDS	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
77541THDWCBUILD	1313211715519	000540590	1,2-DICHLOROETHYLENE	TRI	2013	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257			NO	YES	NO	YES								325199	325211					28.969389	-95.379528	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	|FACC:Someone or TRIME program deleted the previous address so I had to re-enter it.	NO	TCOPELAND@DOW.COM			NO	 	
