REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	03061SNDRS95CAN	BAE SYSTEMS INFORMATION & ELECTRONIC SYSTEMS INTEGRATION	95 CANAL ST	NASHUA	HILLSBOROUGH	NH	03061	YES	NO	NO	NO								335999						42.763505	-71.459472	007182335								BAE SYSTEMS INC.	005149120	1307206026181	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CLARK.P.DUMONT@BAESYSTEMS.COM			NO	
2007	NO	03061SNDRS95CAN	BAE SYSTEMS INFORMATION & ELECTRONIC SYSTEMS INTEGRATION	95 CANAL ST	NASHUA	HILLSBOROUGH	NH	03061	YES	NO	NO	NO								335999						42.763505	-71.459472	007182335								BAE SYSTEMS INC.	005149120	1307206026217	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.21	.56	.56	.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.21	.56	.56	.56	NO	CLARK.P.DUMONT@BAESYSTEMS.COM			NO	
2007	NO	03061SNDRSDWHWY	BAE SYSTEMS INFORMATION & ELECTRONIC SYSTEMS INTEGRATION	65 SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	03061	YES	NO	NO	NO								335999						42.703901	-71.449631	005149120								BAE SYSTEMS INC.	786429894	1307206030114	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CLARK.P.DUMONT@BAESYSTEMS.COM			NO	
2007	NO	03061SNDRSDWHWY	BAE SYSTEMS INFORMATION & ELECTRONIC SYSTEMS INTEGRATION	65 SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	03061	YES	NO	NO	NO								335999						42.703901	-71.449631	005149120								BAE SYSTEMS INC.	786429894	1307206030140	007439921	LEAD	PBT	Pounds																		66.08	44	44	44	0	0	0	0	0	0	0	0	0	0	0	0	463	237.5	250	250	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	.48	.4	.4	.4	0	0	0	0	65.6	43.6	43.6	43.6	NO	CLARK.P.DUMONT@BAESYSTEMS.COM			YES	
2007	NO	03061SNDRSDWHWY	BAE SYSTEMS INFORMATION & ELECTRONIC SYSTEMS INTEGRATION	65 SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	03061	YES	NO	NO	NO								335999						42.703901	-71.449631	005149120								BAE SYSTEMS INC.	786429894	1307206030189	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.25	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.25	.2	.2	.2	NO	CLARK.P.DUMONT@BAESYSTEMS.COM			NO	
2007	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL	177220647	1307205557046	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		206	179	188	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20277	20081	21085	22139		.74	W89	OTHER PRODUCT MODIFICATIONS	T11	OTHER																													0	0	0	0	206	179	188	197	0	0	0	0	0	0	0	0	NO	PSIMONDS@ACT-FLEXCIRCUIT.COM			NO	
2007	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL	177220647	1307205557059	N100	COPPER COMPOUNDS	TRI	Pounds																		275	156.266	465.13	172.13	0	0	0	0	0	0	0	0	0	0	0	0	188571.25	164124	171280	179844	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	18	12.141	13.13	13.13	0	0	0	0	257	144.125	452	159	NO	PSIMONDS@ACT-FLEXCIRCUIT.COM			YES	
2007	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL	177220647	1307205557061	000050000	FORMALDEHYDE	TRI	Pounds																		73	66	69	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21526	19837	20829	21871	593	548	575	604		.74	NA	NA																															0	0	0	0	73	66	69	73	0	0	0	0	0	0	0	0	NO	PSIMONDS@ACT-FLEXCIRCUIT.COM			NO	
2007	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL	177220647	1307205557073	000064186	FORMIC ACID	TRI	Pounds																		28	14.98	14.98	15.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7063	2814.04	2954.74	3102.48	0	0	0	0		.74	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	28	14.98	14.98	15.97	0	0	0	0	0	0	0	0	NO	PSIMONDS@ACT-FLEXCIRCUIT.COM			NO	
2007	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL	177220647	1307205557085	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		37	37	39	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102083	86438	90721	95257	0	0	0	0		.74	NA	NA																															0	0	0	0	37	37	39	41	0	0	0	0	0	0	0	0	NO	PSIMONDS@ACT-FLEXCIRCUIT.COM			NO	
2007	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL	177220647	1307205557097	N420	LEAD COMPOUNDS	PBT	Pounds																		52.26	53.258	59.44	62.44	0	0	0	0	0	0	0	0	0	0	0	0	4375.11	4350.76	4263	5372	0	0	0	0	0	0	0	0		.74	W78	OTHER SURFACE PREPARATION AND FINISHING MODIFICATIONS	T11	OTHER																													0	0	0	0	4.72	3.18	3.44	3.44	0	0	0	0	47.54	50.078	56	59	NO	PSIMONDS@ACT-FLEXCIRCUIT.COM			YES	
2007	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL	177220647	1307205557109	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74974	64983	68232	71644		.74	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PSIMONDS@ACT-FLEXCIRCUIT.COM			NO	
2007	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL	177220647	1307205557111	007697372	NITRIC ACID	TRI	Pounds																		19	16	17	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59005	52248	54860	57603	0	0	0	0		.74	NA	NA																															0	0	0	0	19	16	17	18	0	0	0	0	0	0	0	0	NO	PSIMONDS@ACT-FLEXCIRCUIT.COM			NO	
2007	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL	177220647	1307205557123	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		17	13	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68420	41391	43460	45633	0	0	0	0		.74	W49	OTHER RAW MATERIAL MODIFICATIONS	T10	VENDOR ASSISTANCE																													0	0	0	0	17	13	14	14	0	0	0	0	0	0	0	0	NO	PSIMONDS@ACT-FLEXCIRCUIT.COM			NO	
2007	NO	03063HRCRS8CAPI	HARCROS CHEMICALS INC	8 CAPITAL ST	NASHUA	HILLSBOROUGH	NH	03063	YES	NO	NO	NO								424690						42.795	-71.534									HARCROS CHEMICALS INC.	194128765	1307205226208	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JONEILL@HARCROS.COM			NO	
2007	NO	03063HRCRS8CAPI	HARCROS CHEMICALS INC	8 CAPITAL ST	NASHUA	HILLSBOROUGH	NH	03063	YES	NO	NO	NO								424690						42.795	-71.534									HARCROS CHEMICALS INC.	194128765	1307205226210	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JONEILL@HARCROS.COM			NO	
2007	NO	03077GMNVL1OTTE	GEMINI VALVE	1 OTTER CT	RAYMOND	ROCKINGHAM	NH	03077	YES	NO	NO	NO								332911						43.033662	-71.166774									PARKER & HARPER CO INC.	001127992	1307205186758	007440508	COPPER	TRI	Pounds																		3	10	6	6	0	0	0	0	0	0	0	0	0	0	0	0	16000	16078	16078	17000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	10	1	1	0	0	5	5	3	0	0	0	NO	PDOE@GEMINIVALVE.COM			YES	
2007	NO	03079RGSST17NRT	AIRGAS EAST INC	17 NORTHWESTERN DR	SALEM	ROCKINGHAM	NH	03079	YES	NO	NO	NO								325120						42.774718	-71.26176	606601136										1307206087266	000115071	PROPYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIM.READING@AIRGAS.COM			NO	
2007	NO	03101LDSCN15DWS	LADESCO, INC.	150 DOW ST TOWER 2	MANCHESTER	HILLSBOROUGH	NH	03101	YES	NO	NO	NO								334416						42.997292	-71.468422											1307205525227	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	646	300	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FYOUNG@LADESCOINC.COM			YES	
2007	NO	03101RCKWL460EL	ROCKWELL AUTOMATION	460 ELM ST	MANCHESTER	HILLSBOROUGH	NH	03101	YES	NO	NO	NO								335314						42.985	-71.464	961941531										1307205207436	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	236.52	215	207	0	0	0	0	0	0	0	0		1.1	W81	CHANGED PRODUCT SPECIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	03102CRLCB345MC	GENERAL CABLE INDUSTRIES	345 MCGREGOR ST	MANCHESTER	HILLSBOROUGH	NH	03102	YES	NO	NO	NO								335929						42.995971	-71.472939	793463209								GENERAL CABLE CORP	793463209	1307205600149	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		17153	11886	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	8020	9205	9000	9000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	17153	11886	12000	12000	0	0	0	0	NO	SMESSENGER@GENERALCABLE.COM			YES	
2007	NO	03102CRLCB345MC	GENERAL CABLE INDUSTRIES	345 MCGREGOR ST	MANCHESTER	HILLSBOROUGH	NH	03102	YES	NO	NO	NO								335929						42.995971	-71.472939	793463209								GENERAL CABLE CORP	793463209	1307205600152	N420	LEAD COMPOUNDS	PBT	Pounds																		3889	89.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1823	68.2	0	0	0	0	0	0	0	0	0	0			W49	OTHER RAW MATERIAL MODIFICATIONS	T10	VENDOR ASSISTANCE					NA	NA																							0	0	0	0	0	0	0	0	3889	89.2	0	0	0	0	0	0	NO	SMESSENGER@GENERALCABLE.COM			YES	
2007	NO	03102CRLCB345MC	GENERAL CABLE INDUSTRIES	345 MCGREGOR ST	MANCHESTER	HILLSBOROUGH	NH	03102	YES	NO	NO	NO								335929						42.995971	-71.472939	793463209								GENERAL CABLE CORP	793463209	1307205600164	N982	ZINC COMPOUNDS	TRI	Pounds																		0	5727	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	4094	4000	4000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	5727	6000	6000	0	0	0	0	NO	SMESSENGER@GENERALCABLE.COM			YES	
2007	NO	03103DSGRNGRENI	FREUDENBERG-NOK GENERAL PARTNERSHIP	50 AMMON DR	MANCHESTER	HILLSBOROUGH	NH	031033388	YES	NO	NO	NO								339991						42.932638	-71.439541	605115146								FREUDENBERG-NOK GENERAL PARTNERSHIP	001084672	1307205579788	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMG@FNGP.COM			NO	
2007	NO	03103DSGRNGRENI	FREUDENBERG-NOK GENERAL PARTNERSHIP	50 AMMON DR	MANCHESTER	HILLSBOROUGH	NH	031033388	YES	NO	NO	NO								339991						42.932638	-71.439541	605115146								FREUDENBERG-NOK GENERAL PARTNERSHIP	001084672	1307205579790	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	9564	12674	13054	13446	11056	12674	13054	13054	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMG@FNGP.COM			NO	
2007	NO	03103GTPRD655SW	OSRAM SYLVANIA PRODUCTS INC	655 S WILLOW ST	MANCHESTER	HILLSBOROUGH	NH	03103	YES	NO	NO	NO								335110						42.96435	-71.44926	001495928								SIEMENS AG	064995533	1307205309622	N458	MERCURY COMPOUNDS	PBT	Pounds																		120.45	110.45	90	90	0	0	0	0	0	0	0	0	0	0	0	0	86	0	72	72	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1.45	1.45	0	0	0	0	0	0	119	109	90	90	NO	JOHN.TREMBLAY@SYLVANIA.COM			YES	
2007	NO	03103GTPRD655SW	OSRAM SYLVANIA PRODUCTS INC	655 S WILLOW ST	MANCHESTER	HILLSBOROUGH	NH	03103	YES	NO	NO	NO								335110						42.96435	-71.44926	001495928								SIEMENS AG	064995533	1307205309634	N420	LEAD COMPOUNDS	PBT	Pounds																		2	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1957	575	0	0	0	0	0	0	0	0	0	0		1	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)			NA	NA																							0	0	0	0	1	0	0	0	0	0	0	0	1	40	0	0	NO	JOHN.TREMBLAY@SYLVANIA.COM			YES	
2007	NO	03103NYLTC333SU	NYLON CORP OF AMERICA	333 SUNDIAL AVE	MANCHESTER	HILLSBOROUGH	NH	031037230	YES	NO	NO	NO								326199						42.973109	-71.470958	105731673										1307205602283	N982	ZINC COMPOUNDS	TRI	Pounds																		229	288	288	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2	2	2	2	43	59	59	59	184	227	227	227	NO	JOHN.POLLONO@NYCOA.NET			YES	
2007	NO	03103NYLTC333SU	NYLON CORP OF AMERICA	333 SUNDIAL AVE	MANCHESTER	HILLSBOROUGH	NH	031037230	YES	NO	NO	NO								326199						42.973109	-71.470958	105731673										1307205602295	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN.POLLONO@NYCOA.NET			NO	
2007	NO	03103NYLTC333SU	NYLON CORP OF AMERICA	333 SUNDIAL AVE	MANCHESTER	HILLSBOROUGH	NH	031037230	YES	NO	NO	NO								326199						42.973109	-71.470958	105731673										1307205602307	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN.POLLONO@NYCOA.NET			NO	
2007	NO	03103PLYVC253AB	SYMMETRY MEDICAL INC. POLYVAC	253 ABBEY RD	MANCHESTER	HILLSBOROUGH	NH	03103	YES	NO	NO	NO								339113						42.935556	-71.42	960189041								SYMMETRY MEDICAL INC.	960189041	1307205749637	007439921	LEAD	PBT	Pounds																		0	.4	.5	.4	0	0	0	0	0	0	0	0	0	0	0	0	69	47	54	46	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	0	0	0	0	0	.4	.5	.4	0	0	0	0	NO	FERLAND@POLYVAC.COM			YES	
2007	NO	03103PMCCR680HA	PMC CORP	680 HAYWARD ST	MANCHESTER	HILLSBOROUGH	NH	03103	YES	NO	NO	NO								335929						42.97998	-71.449433									ROCKBESTOS-SURPRENANT CABLE CORP	959112012	1307205407226	N420	LEAD COMPOUNDS	PBT	Pounds																		70	54	45	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			W49	OTHER RAW MATERIAL MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	70	54	45	45	NO	TGRASS@PMCWIRE.COM			YES	
2007	NO	03103SNMNC140AB	SANMINA-SCI	140 ABBY RD	MANCHESTER	HILLSBOROUGH	NH	03103	YES	NO	NO	NO								334418	334290	334112				42.935064	-71.42241	798778395								SANMINA-SCI		1307205704859	007439921	LEAD	PBT	Pounds																		28.011	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2265	3540	2500	3000	0	0	0	0	0	0	0	0		1.42	W42	SUBSTITUTED RAW MATERIALS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T11	OTHER																											0	0	0	0	.011	.005	0	0	0	0	0	0	28	0	0	0	NO	JOSE.CARRASQUILLO@SANMINA-SCI.COM			YES	
2007	NO	03103VLCRS406BR	VELCRO USA INC	406 BROWN AVE	MANCHESTER	HILLSBOROUGH	NH	03103	YES	NO	NO	NO								313221						42.970022	-71.470221	064441207										1307205912114	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		17243	17972	17000	17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	73	100	100	0	1.25	NA	NA																															0	0	0	0	16295	17108	16000	16000	948	864	1000	1000	0	0	0	0	NO	KISSELB@VELCRO.COM			NO	
2007	NO	03105KLWLL111CA	KALWALL CORP PANELS & ACCESSORIES DIV	1111 CANDIA RD	MANCHESTER	HILLSBOROUGH	NH	031095207	YES	NO	NO	NO								332812						42.987441	-71.408636	001086198										1307205569888	000115071	PROPYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	03106GNRLL31HOO	GE CO	31 INDUSTRIAL PARK DR	HOOKSETT	MERRIMACK	NH	031061834	YES	NO	NO	NO								336412						43.060215	-71.448188	001427475								GE CO	001367960	1307205502180	007440473	CHROMIUM	TRI	Pounds																		5523	1886	1924	1963	0	0	0	0	0	0	0	0	0	0	0	0	87190	78042	74921	71924	0	0	0	0	0	0	0	0		.92	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W71	OTHER CLEANING AND DEGREASING MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA							0	0	0	0	74	79	81	83	1	1	1	1	5448	1806	1842	1879	NO	FAITH.LEICHT@GE.COM			YES	
