TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
46767FRDNB1496G	1312210824506	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	VIBRATION CONTROL TECHNOLOGIES	1496 GERBER ST	LIGONIER	NOBLE	IN	46767	YES	NO	NO	NO								326299						41.474758	-85.605678	070945287								TRELLEBORG VIBRACOUSTIC	104879501	0		NA												NO	TORI.PATTERSON@TBVC.COM			NO	 	
47933CRWNC400NW	1312210022505	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	CROWN BEVERAGE PACKAGING	400 N WALNUT ST	CRAWFORDSVILLE	MONTGOMERY	IN	47933	YES	NO	NO	NO								332431						40.045204	-86.902844	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	EDWIN.UMSTEAD@CROWNCORK.COM			NO	 	
46319MRCNC420SC	1312210140529	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2012	NO	AMERICAN CHEMICAL SERVICE INC	420 S COLFAX AVE	GRIFFITH	LAKE	IN	46319	YES	NO	NO	NO								325199						41.5142	-87.4191	016360265										0	O 	SANITARY DISTRICT OF HAMMOND	5143 COLUMBIA AVE	HAMMOND	IN	LAKE	46320							NO	TFROMAN@ACS-CHEM.COM			NO	 	
46802SSXGR1601W	1312210703082	007440508	COPPER	TRI	Pounds																		2012	NO	ESSEX GROUP INC FORT WAYNE MAGNET WIRE PLANT	1601 WALL ST	FORT WAYNE	ALLEN	IN	46802	NO	YES	NO	NO								331422	325510	331319				41.0708	-85.1596	058956996								SUPERIOR ESSEX INC	153370077	14	O 	CITY OF FORT WAYNE WATER POLLUTION CONTROL PLANT	2601 DWENGER AVENUE	FORT WAYNE	IN	ALLEN	468031413							NO	DENNIS.SNYDER@SPSX.COM			YES	 	
47111RRDNN1QUAL	1312210075091	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	RR DONNELLEY	100 QUALITY CT	CHARLESTOWN	CLARK	IN	47111	YES	NO	NO	NO								323110						38.45482	-85.65352	126257885								R R DONNELLEY & SONS CO	005119573	2369	C 	CHARLESTOWN MUNICIPAL WWTP	229 CHARLESTOWN LANDING RD	CHARLESTOWN	IN	CLARK	47111							NO	GREG.ORNELAS@RRD.COM			NO	 	
47978CHFND1225E	1312210311650	007440473	CHROMIUM	TRI	Pounds																		2012	NO	CHIEF INDUSTRIES INC BUILDINGS DIV	1225 E MAPLE ST	RENSSELAER	JASPER	IN	47978	YES	NO	NO	NO								332311						40.9456	-87.1381									CHIEF INDUSTRIES INC	007497852	0		NA												NO	STEVEMABEE@CHIEFIND.COM			YES	 	
46135HRTLN300SW	1312210790628	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	HEARTLAND AUTOMOTIVE LLC	300 S WARREN DR	GREENCASTLE	PUTNAM	IN	46135	YES	NO	NO	NO								336360						39.640692	-86.831929	186173860								SHIGERU CO LTD		0		NA												NO	MJENNINGS@HAUTO.NET			NO	 	
47903SBRSZ5500S	1312210483879	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	SUBARU OF INDIANA AUTOMOTIVE INC	5500 STATE RD 38E	LAFAYETTE	TIPPECANOE	IN	47905	YES	NO	NO	NO								336111						40.373952	-86.785001									FUJI HEAVY INDUSTRIES LTD		0		NA												NO	TOM.EASTERDAY@SUBARU-SIA.COM			YES	 	
46176TNCTN173MC	1312210812879	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	TEN CATE ENBI INC	1703 MCCALL DR	SHELBYVILLE	SHELBY	IN	46176	YES	NO	NO	NO								326299						39.547791	-85.783474	794728832								ROYAL TEN CATE ENBI USA		0		NA												NO	D.SITTON@TENCATE-ENBI.COM			NO	 	
47620GPLSTLEXAN	1312210420550	000106503	P-PHENYLENEDIAMINE	TRI	Pounds																		2012	NO	SABIC INNOVATIVE PLASTICS MT VERNON LLC	1 LEXAN LN	MOUNT VERNON	POSEY	IN	476209367	YES	NO	NO	NO								325211						37.9072	-87.9271	603727103								SABIC INNOVATIVE PLASTICS US LLC	799533617	0		NA												NO	SHEILA.NAAB@SABIC-IP.COM			NO	 	
46203GGRPT761SS	1312210261208	007439965	MANGANESE	TRI	Pounds																		2012	NO	GEIGER & PETERS INC	761 S SHERMAN DR	INDIANAPOLIS	MARION	IN	46203	YES	NO	NO	NO								332312						39.756677	-86.101776	006052831										0		NA												NO	LGRAY@GPSTEEL.COM			YES	 	
47987KRPPG12918	1312210297661	007440020	NICKEL	TRI	Pounds																		2012	NO	THYSSENKRUPP CRANKSHAFT LLC	1291 8TH ST	VEEDERSBURG	FOUNTAIN	IN	47987	YES	NO	NO	NO								332111						40.11863	-87.243649									THYSSENKRUPP		5	O 	VEEDERSBURG MUNICIPAL WWTP	48 W TRESTLE RD	VEEDERSBURG	IN	FOUNTAIN	47987							NO	DAVE.WALTER@THYSSENKRUPP.COM			YES	 	
46120LTRND2265E	1312210519068	000107028	ACROLEIN	TRI	Pounds																		2012	NO	POET BIOREFINING-CLOVERDALE LLC	2265 E COUNTY RD 800 S	CLOVERDALE	PUTNAM	IN	46120	YES	NO	NO	NO								325193						39.550556	-86.817778											0		NA												NO	DAVE.BROOKS@POET.COM			NO	 	
46750SCHNK119FL	1312210045706	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	SUIZA DAIRY HOLDINGS LLC DBA SCHENKEL'S ALL STAR DAIRY LLC	1019 FLAXMILL RD	HUNTINGTON	HUNTINGTON	IN	46750	YES	NO	NO	NO								311511						40.886783	-85.521069									SUIZA DAIRY HOLDINGS LLC		1497	O 	HUNTINGTON WWTP	20 HITZFIELD ST	HUNTINGTON	IN	HUNTINGTON	46750							NO	LARRY_BROWN@DEANFOODS.COM			NO	 	
47522NVLSR300HW	1312210447393	000108883	TOLUENE	TRI	Pounds																		2012	NO	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001	YES	NO	YES	NO								928110						38.87471	-86.87551			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		0		NA												YES	PAMELA.INGRAM@NAVY.MIL			NO	 	
4632WHLXDV653SC	1312210074757	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	HALOX DIV OF ICL-PPLP	6530 SCHNEIDER AVE	HAMMOND	LAKE	IN	46320	YES	NO	NO	NO								325998						41.59452	-87.47036	085271638								ICL PERFORMANCE PRODUCTS LP	085271638	0		NA												NO	FDUNLAP@HALOX.COM			NO	 	
46143SFTYK475PA	1312210393258	007439921	LEAD	TRI	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS (407602)	475 PARK 800 DR	GREENWOOD	JOHNSON	IN	46143	YES	NO	NO	NO								562112	484220	484230				39.5916	-86.0976	053976551								SAFETY-KLEEN INC	053976551	0		NA												NO	KEITH.MILLER@SAFETY-KLEEN.COM			YES	 	
46231QMTCN7870W	1312210185169	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	QUEMETCO INC	7870 W MORRIS ST	INDIANAPOLIS	MARION	IN	46231	YES	NO	NO	NO								331492						39.755554	-86.300056	008347197								RSR CORP	058678517	0		NA												NO	GMANLEY@RSRCORP.COM			YES	 	
46356VRYGR270WE	1312210538144	000108883	TOLUENE	TRI	Pounds																		2012	NO	AVERY DENNISON MFD	270 W MEADOW PL	LOWELL	LAKE	IN	46356	YES	NO	NO	NO								322222						41.291518	-87.442113	051932739								AVERY DENNISON CORP	008256364	0		NA												NO	DARIN.CLARK@AVERYDENNISON.COM			NO	 	
46221PRRMT265KE	1312210658706	007439921	LEAD	TRI	Pounds																		2012	NO	VCNA PRAIRIE INC - YARD 1071	2605 KENTUCKY AVE	INDIANAPOLIS	MARION	IN	46221	YES	NO	NO	NO								327320						39.72912	-86.20628	025697343								VCNA PRAIRIE INC.	025697343	0		NA												NO	CMGROFF@PRAIRIE.COM			YES	 	
46750GLDXT4757N	1312210159327	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	GLADIEUX TRADING & MARKETING	4757N. US HWY 24 E	HUNTINGTON	HUNTINGTON	IN	46750	YES	NO	NO	NO								424710						40.897222	-85.448056	188187298										0		NA												NO	RRAVAL@AOL.COM			NO	 	
46312NLNDS3210W	1312210703423	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	ARCELORMITTAL USA LLC	3210 WATLING ST MAIL CODE (8-130)	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								331111						41.67953	-87.41687			IND005159199		IN0000094				ARCELORMITTAL USA LLC	107970886	0		NA												NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			YES	 	
47532RSTKRSTHEN	1312210442784	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	MBCI - FERDINAND OPERATION	614 W 3RD ST	FERDINAND	DUBOIS	IN	47532	YES	NO	NO	NO								337110						38.219679	-86.868628	364258442								FBHS	968556774	0		NA												NO	SGAINES@MASTERBRANDCABINETS.COM			NO	 	
47670PSNRGHWY64	1312210574442	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	GIBSON GENERATING STATION	1097 N 950 W	OWENSVILLE	GIBSON	IN	47665	YES	NO	NO	NO								221112						38.221234	-87.455156	006939540								DUKE ENERGY CORP	006996052	0		NA												NO	REBECCA.SPARKS@DUKE-ENERGY.COM			YES	 	
47201MCLMN6875S	1312210398739	007440508	COPPER	TRI	Pounds																		2012	NO	NIKKEI MC ALUMINUM AMERICA INC	6875 S INWOOD DR	COLUMBUS	BARTHOLOMEW	IN	47201	YES	NO	NO	NO								331314						39.137222	-85.9525											0		NA												NO	DEANT@NMALUMINUM.NET			YES	 	
47250CLFTY1335C	1312210300404	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	CLIFTY CREEK STATION	1335 CLIFTY HOLLOW RD	MADISON	JEFFERSON	IN	47250	YES	NO	NO	NO								221112						38.740722	-85.4115	007777915								OHIO VALLEY ELECTRIC CORP	007903925	0		NA												NO				NO	 	
46947CPLYCSTATE	1312210678886	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	CASS	IN	46947	YES	NO	NO	NO								327310						40.734521	-86.433441	005081542								ESSROC CEMENT CORP	002389625	0		NA												NO	COREY.CONN@ESSROC.COM			NO	 	
46205THBRL2920D	1312210409532	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	BRULIN CORP	2920 DR ANDREW J BROWN AVE	INDIANAPOLIS	MARION	IN	46205	YES	NO	NO	NO								325612						39.809076	-86.135587	006414692										1235.07	O 	DEPARTMENT OF PUBLIC WORKS	2700 S. BELMONT AVENUE	INDIANAPOLIS	IN	MARION	46201							NO	GBRODNICKI@BRULIN.COM			NO	 	
47240BHNNGHIGHW	1312210294587	007439921	LEAD	TRI	Pounds																		2012	NO	ADVANCED BEARING MATERIALS LLC	1515 W MAIN ST	GREENSBURG	DECATUR	IN	47240	YES	NO	NO	NO								336312						39.334917	-85.510806	621664390										0		NA												NO	GREG.HALL@ABM-US.COM			YES	 	
46733GLDSH2709P	1312210839332	000100425	STYRENE	TRI	Pounds																		2012	NO	GOLDSHIELD FIBERGLASS INC 43-1	2709 PATTERSON ST	DECATUR	ADAMS	IN	46733	YES	NO	NO	NO								326121						40.824743	-84.954367	057478315								ALLIED SPECIALTY VEHICLES INC		0		NA												NO	JEFF.NEWPORT@GOLDSHIELD.COM			NO	 	
47346CNSLD4359S	1312209944533	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2012	NO	MAXWELL MILLING OF INDIANA INC	4359 N STATE RD 1	HAGERSTOWN	WAYNE	IN	47346	YES	NO	NO	NO								311119						39.964722	-85.139444									GOLDSBORO MILLING CO		0		NA												NO	TREVIS.WILSON@GOLDSBOROMILLING.COM			YES	 	
46394MCLC 2815I	1312210708083	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	BP PRODUCTS NORTH AMERICA WHITING	2815 INDIANAPOLIS BLVD	WHITING	LAKE	IN	46394	YES	NO	NO	NO								324110						41.663055	-87.479643	056970940		IND000810861	IND074375585	IN0000108				BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	BRAD.ETLIN@BP.COM			YES	 	
47670TYTMT4000T	1312210180776	000110543	N-HEXANE	TRI	Pounds																		2012	NO	TOYOTA MOTOR MANUFACTURING INDIANA INC	4000 TULIP TREE DR	PRINCETON	GIBSON	IN	476704000	YES	NO	NO	NO								336112						38.2927	-87.5645									TOYOTA INDUSTRIES N.A.		0		NA												NO	KELLY.DILLON@TEMA.TOYOTA.COM			NO	 	
47172CPLYCHIGHW	1312210298271	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ESSROC CEMENT CORP	HWY 31	SPEED	CLARK	IN	47172	YES	NO	NO	NO								327310						38.413286	-85.751374	002389625								ESSROC CEMENT CORP	002389625	0		NA												NO	DAVID.HITT@ESSROC.COM			YES	 	
46231MCRNT1550R	1312210144010	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	HERITAGE TECHNOLOGIES LLC MICRONUTRIENTS DIV	1550 RESEARCH WAY	INDIANAPOLIS	MARION	IN	46231	YES	NO	NO	NO								325188						39.743333	-86.298333	049714657										5	M2	INDIANAPOLIS BELMONT WWTP	2700 S BELMONT	INDIANAPOLIS	IN	MARION	462212009							NO				YES	 	
46774SPRRL14214	1312210874020	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	SUPERIOR ALUMINUM ALLOYS LLC	14214 EDGERTON RD	NEW HAVEN	ALLEN	IN	46774	YES	NO	NO	NO								331314						41.078611	-84.952778	008970758								OMNISOURCE CORP	016319345	0		NA												NO	BWINTERS@OMNISOURCE.COM	RR1		NO	 	
46526STRCR2703C	1312210398766	007439921	LEAD	TRI	Pounds																		2012	NO	LIPPERT COMPONENTS INC - PLANT 45	2703 COLLEGE AVE	GOSHEN	ELKHART	IN	46528	YES	NO	NO	NO								332312						41.566226	-85.792883	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
46302XDCRP2601W	1312210533168	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	EXIDE TECHNOLOGIES	2601 W MOUNT PLEASANT BLVD	MUNCIE	DELAWARE	IN	47302	YES	NO	NO	NO								331492						40.156959	-85.417418									EXIDE TECHNOLOGIES	038009866	139.2	M1	MUNCIE WASTEWATER TREATMENT PLANT	5150 KILGORE AVENUE	MUNCIE	IN	DELAWARE	473044710							NO	MICHAEL.HENRY@NA.EXIDE.COM			YES	 	
46904KKMCS1001E	1312210447734	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	KOKOMO CASTING PLANT	1001 E BLVD	KOKOMO	HOWARD	IN	46904	NO	YES	NO	NO								331521						40.46004	-86.11399	868164773								CHRYSLER GROUP LLC	830966904	0		NA												NO				YES	 	
46368NMLPRUSHWY	1312209984994	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	SEQUA COATINGS CORP-PRECOAT M ETALS DIV	US HWY 12 AT RT 249	PORTAGE	PORTER	IN	46368	YES	NO	NO	NO								332812						41.619778	-87.159389	057389710								CARLYLE GROUP	001374727	0		NA												NO	TMTIPPINS@PRECOAT.COM			NO	 	
46402MRBLHCLARK	1312210507873	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CARMEUSE LIME INC BUFFINGTON	1 N CARMEUSE DR	GARY	LAKE	IN	46406	YES	NO	NO	NO								327410						41.605278	-87.373889	968684449								CARMEUSE N.A.	021073510	0		NA												NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
46402MRBLHCLARK	1312210507885	000067561	METHANOL	TRI	Pounds																		2012	NO	CARMEUSE LIME INC BUFFINGTON	1 N CARMEUSE DR	GARY	LAKE	IN	46406	YES	NO	NO	NO								327410						41.605278	-87.373889	968684449								CARMEUSE N.A.	021073510	0		NA												NO	DAVID.SWISHER@CARMEUSENA.COM			NO	 	
46386NNRLLUSHIG	1312209989678	007440473	CHROMIUM	TRI	Pounds																		2012	NO	UNION ELECTRIC STEEL CORP	3702 MONTADLE PARK DR US HWY 30 E	VALPARAISO	PORTER	IN	463840029	YES	NO	NO	NO								333516						41.452262	-86.994195									AMPCO-PITTSBURGH CORP	004327862	0		NA												NO	BKELLY@UNIONES.COM			YES	 	
46360NRTHRWABAS	1312210131153	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	NIPSCO MICHIGAN CITY GENERATING STATION	101 WABASH	MICHIGAN CITY	LAPORTE	IN	46360	YES	NO	NO	NO								221112						41.7203	-86.9097	006937585								NISOURCE INC	185654076	0		NA												NO	NMEYER@NISOURCE.COM			YES	 	
46360NRTHRWABAS	1312210131189	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	NIPSCO MICHIGAN CITY GENERATING STATION	101 WABASH	MICHIGAN CITY	LAPORTE	IN	46360	YES	NO	NO	NO								221112						41.7203	-86.9097	006937585								NISOURCE INC	185654076	0		NA												NO	NMEYER@NISOURCE.COM			YES	 	
46217NDNPL3700S	1312210101693	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	IPL HARDING STREET GENERATING STATION	3700 S HARDING ST	INDIANAPOLIS	MARION	IN	462173333	YES	NO	NO	NO								221112						39.7119	-86.1975	883343600								AES CORP	043857812	0		NA												NO	ANGELIQUE.OLIGER@AES.COM			YES	 	
46323HMMND3100M	1312210228995	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	HAMMOND GROUP INC - HALSTAB DIV	3100 MICHIGAN ST	HAMMOND	LAKE	IN	46323	YES	NO	NO	NO								325998						41.609862	-87.456453	083076604								HAMMOND GROUP INC	005226790	4	O 	SANIATRY DISTRICT OF HAMMOND	I80 & US 41	HAMMOND	IN	LAKE	46320							NO				YES	 	
46222MCLC02500N	1312210216949	000110543	N-HEXANE	TRI	Pounds																		2012	NO	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.802805	-86.21581	072075294								BP PRODUCTS N.A. INC	039596507	0		NA												NO	JEFF.PIATT@BP.COM			NO	 	
47586WPCFN9856S	1312210652881	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	WAUPACA FOUNDRY - PLANT 5	9856 STATE HWY 66	TELL CITY	PERRY	IN	47586	YES	NO	NO	NO								331511						37.986835	-86.769568	006133441								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	BRYANT.ESCH@WAUPACAFOUNDRY.COM			NO	 	
46218MJRTL1458E	1312210169809	007439921	LEAD	TRI	Pounds																		2012	NO	MAJOR TOOL & MACHINE INC	1458 E 19TH ST	INDIANAPOLIS	MARION	IN	46218	YES	NO	NO	NO								332710						39.791959	-86.133692	006067078										0		NA												NO	KOBRIEN@MAJORTOOL.COM			YES	 	
46774RQPCR10801	1312210185664	007439921	LEAD	TRI	Pounds																		2012	NO	PARKER HANNIFIN NEW HAVEN	10801 ROSE AVE	NEW HAVEN	ALLEN	IN	467749793	YES	NO	NO	NO								333415						41.08139	-85	004175550								PARKER HANNIFIN CORP	004175550	.000001	M2	FORT WAYNE CITY UTILITIES INDUSTRIAL PRETREATMENT	2601 DWENGER AVENUE	FORT WAYNE	IN	ALLEN	46803							NO	RHACK@PARKER.COM			YES	 	
46350SLVYN1207E	1312210009003	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2012	NO	AMERICAN RENOLIT CORP	1207 E LINCOLNWAY	LA PORTE	LAPORTE	IN	46350	YES	NO	NO	NO								326113						41.62416	-86.69361	624225892		IND984894824						RENOLIT SE		0		NA												NO	RALPH.GUT@RENOLIT.COM			NO	 	
46701PRKRHSTATE	1312209957392	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2012	NO	PARKER HANNIFIN FLUID SYSTEM CONNECTORS DIV	903 N ORANGE ST	ALBION	NOBLE	IN	46701	YES	NO	NO	NO								332912						41.4097	-85.4252	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	DAN.CARLEY@PARKER.COM			YES	 	
4651WGSHNC25161	1312210298915	000108883	TOLUENE	TRI	Pounds																		2012	NO	GOSHEN COACH INC	25161 LEER DR	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								336211						41.72707	-85.9507									THOR INDUSTRIES INC		0		NA												NO	KWOGOMON@GOSHENCOACH.COM			NO	 	
46552DCTLT30350	1312210303816	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	EDCOAT LP	30350 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	46552	YES	NO	NO	NO								332812						41.69342	-86.455658	963968037										0		NA												NO	JWILLIAMS@EDCOAT.COM			NO	 	
47620GPLSTLEXAN	1312210421374	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	SABIC INNOVATIVE PLASTICS MT VERNON LLC	1 LEXAN LN	MOUNT VERNON	POSEY	IN	476209367	YES	NO	NO	NO								325211						37.9072	-87.9271	603727103								SABIC INNOVATIVE PLASTICS US LLC	799533617	0		NA												NO	SHEILA.NAAB@SABIC-IP.COM			YES	 	
47394TMSCN2INKS	1312210310999	007440020	NICKEL	TRI	Pounds																		2012	NO	INDIANA MARUJUN LLC	200 INKS DR	WINCHESTER	RANDOLPH	IN	47394	YES	NO	NO	NO								336399						40.1745	-84.9935	090254850										0		NA												NO	EFIELDS@INDIANAMARUJUN.COM			YES	 	
46268MRTHN4955R	1312210401788	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	4955 ROBISON RD	INDIANAPOLIS	MARION	IN	46268	YES	NO	NO	NO								424710						39.922971	-86.238881	050162804								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
46268MRTHN4955R	1312210402246	000108883	TOLUENE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	4955 ROBISON RD	INDIANAPOLIS	MARION	IN	46268	YES	NO	NO	NO								424710						39.922971	-86.238881	050162804								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
46176KNFFB240EL	1312210797825	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	KNAUF INSULATION	400 E WALKER ST	SHELBYVILLE	SHELBY	IN	46176	YES	NO	NO	NO								327993						39.519852	-85.778542	134875983								KNAUF INSULATION		0		NA												NO	STEVE.ALDRIDGE@KNAUFINSULATION.COM			YES	 	
47710NSLNC1014U	1312210489353	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	UNISEAL INC	1014 UHLHORN ST	EVANSVILLE	VANDERBURGH	IN	47710	YES	NO	NO	NO								325520						37.995281	-87.578339	929003341								KOCH ENTERPRISES	627465214	0		NA												NO				YES	 	
46952WLYMT816W3	1312210531253	007440020	NICKEL	TRI	Pounds																		2012	NO	WILEY METAL FABRICATING INC	816 W 34TH ST	MARION	GRANT	IN	46952	YES	NO	NO	NO								332322						40.529167	-85.670556	351536670										0		NA												NO	RWILEY@WILEYMETAL.COM			YES	 	
47150BLGRS895IN	1312210869463	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	BLUE GRASS CHEMICAL SPECIALTIE S LLC	895 INDUSTRIAL BLVD	NEW ALBANY	FLOYD	IN	47150	YES	NO	NO	NO								325998						38.336317	-85.825385	052499142								BLUE GRASS CHEMICAL SPECIALTIES LLC		198	C 	NEW ALBANY WASTEWATER TREATMENT PLANT	38 WEST TENTH STREET	NEW ALBANY	IN	FLOYD	471505918							NO				YES	 	
47670PSNRGHWY64	1312210574253	007664417	AMMONIA	TRI	Pounds																		2012	NO	GIBSON GENERATING STATION	1097 N 950 W	OWENSVILLE	GIBSON	IN	47665	YES	NO	NO	NO								221112						38.221234	-87.455156	006939540								DUKE ENERGY CORP	006996052	0		NA												NO	REBECCA.SPARKS@DUKE-ENERGY.COM			NO	 	
46231HRTGN7901W	1312210802613	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	HERITAGE ENVIRONMENTAL SERVICES LLC	7901 W MORRIS ST	INDIANAPOLIS	MARION	IN	46231	YES	NO	NO	NO								562211						39.748	-86.2997	130814528										750	M2	CITY OF INDIANAPOLIS - BELMONT AWT	2700 SOUTH BELMONT AVENUE	INDIANAPOLIS	IN	MARION	46221							NO	WINDE.HAMRICK@HERITAGE-ENVIRO.COM			NO	 	
47933NCRST400SO	1312210327161	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	NUCOR STEEL	4537 S NUCOR RD	CRAWFORDSVILLE	MONTGOMERY	IN	47933	YES	NO	NO	NO								331111						39.975	-86.827778	181157009								NUCOR CORP	003446796	0		NA												NO	DAVE.SULC@NUCOR.COM			YES	 	
46143RVNNR2615E	1312210681223	007440473	CHROMIUM	TRI	Pounds																		2012	NO	CTP	2615 ENDRESS PL	GREENWOOD	JOHNSON	IN	46143	YES	NO	NO	NO								332996						39.5801	-86.090983	021382718								TUBE PROCESSING CORP	006037196	0		NA												NO	DSEYBERT@AEROFAB.COM			YES	 	
46567RNKRB207CH	1312209989033	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	NAUTIC GLOBAL GROUP INC DBA RINKER BOAT CO	300 W CHICAGO ST	SYRACUSE	KOSCIUSKO	IN	46567	YES	NO	NO	NO								336612						41.41958	-85.75189	005479753								SILVER POINT CAPITAL		0		NA												NO	MAHONEN@NAUTICGLOBALGROUP.COM			NO	 	
