TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
73860SFTYK5MILE	1307205856026	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
73860SFTYK5MILE	1307205856038	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
73860SFTYK5MILE	1307205856040	000108952	PHENOL	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
73860SFTYK5MILE	1307205856053	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
73860SFTYK5MILE	1307205856065	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
73860SFTYK5MILE	1307205856077	060207901	PROPICONAZOLE	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
73860SFTYK5MILE	1307205856089	007782492	SELENIUM	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
73860SFTYK5MILE	1307205856091	007440224	SILVER	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
73860SFTYK5MILE	1307205856103	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
73860SFTYK5MILE	1307205856115	000148798	THIABENDAZOLE	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
73860SFTYK5MILE	1307205856127	008001352	TOXAPHENE	PBT	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
73860SFTYK5MILE	1307205856139	001582098	TRIFLURALIN	PBT	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
73860SFTYK5MILE	1307205856141	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
73860SFTYK5MILE	1307205856154	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
73860SFTYK5MILE	1307205856166	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
73860SFTYK5MILE	1307205855760	007440382	ARSENIC	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
73860SFTYK5MILE	1307205855772	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
73860SFTYK5MILE	1307205855784	001332214	ASBESTOS (FRIABLE)	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
73860SFTYK5MILE	1307205855796	007440393	BARIUM	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
73860SFTYK5MILE	1307205855808	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
73860SFTYK5MILE	1307205855810	007440439	CADMIUM	TRI	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
73860SFTYK5MILE	1307205855822	000057749	CHLORDANE	PBT	Pounds																		2007	NO	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO														36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	0														NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
74002PTRLTBIRCH	1307205513967	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	BAKER PETROLITE	800 BIRCH LAKE RD	BARNSDALL	OSAGE	OK	74002	YES	NO	NO	NO														36.554444	-96.162222	072415037								BAKER HUGHES INC.	174987909	0														NO	CLAUD.ROSENDALE@BAKERPETROLITE.COM			NO	
74002PTRLTBIRCH	1307205513979	000074851	ETHYLENE	TRI	Pounds																		2007	NO	BAKER PETROLITE	800 BIRCH LAKE RD	BARNSDALL	OSAGE	OK	74002	YES	NO	NO	NO														36.554444	-96.162222	072415037								BAKER HUGHES INC.	174987909	0														NO	CLAUD.ROSENDALE@BAKERPETROLITE.COM			NO	
74002PTRLTBIRCH	1307205513981	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2007	NO	BAKER PETROLITE	800 BIRCH LAKE RD	BARNSDALL	OSAGE	OK	74002	YES	NO	NO	NO														36.554444	-96.162222	072415037								BAKER HUGHES INC.	174987909	0														NO	CLAUD.ROSENDALE@BAKERPETROLITE.COM			NO	
74002PTRLTBIRCH	1307205513993	000115071	PROPYLENE	TRI	Pounds																		2007	NO	BAKER PETROLITE	800 BIRCH LAKE RD	BARNSDALL	OSAGE	OK	74002	YES	NO	NO	NO														36.554444	-96.162222	072415037								BAKER HUGHES INC.	174987909	0														NO	CLAUD.ROSENDALE@BAKERPETROLITE.COM			NO	
74002PTRLTBIRCH	1307205514007	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	BAKER PETROLITE	800 BIRCH LAKE RD	BARNSDALL	OSAGE	OK	74002	YES	NO	NO	NO														36.554444	-96.162222	072415037								BAKER HUGHES INC.	174987909	0														NO	CLAUD.ROSENDALE@BAKERPETROLITE.COM			NO	
74002PTRLTBIRCH	1307205514019	000108883	TOLUENE	TRI	Pounds																		2007	NO	BAKER PETROLITE	800 BIRCH LAKE RD	BARNSDALL	OSAGE	OK	74002	YES	NO	NO	NO														36.554444	-96.162222	072415037								BAKER HUGHES INC.	174987909	0														NO	CLAUD.ROSENDALE@BAKERPETROLITE.COM			NO	
74002PTRLTBIRCH	1307205514021	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	BAKER PETROLITE	800 BIRCH LAKE RD	BARNSDALL	OSAGE	OK	74002	YES	NO	NO	NO														36.554444	-96.162222	072415037								BAKER HUGHES INC.	174987909	0														NO	CLAUD.ROSENDALE@BAKERPETROLITE.COM			NO	
74006LTPHT1421I	1307205202219	000123319	HYDROQUINONE	TRI	Pounds																		2007	NO	ALTA PHOTOGRAPHIC INC	1421 INTERNATIONAL DR	BARTLESVILLE	WASHINGTON	OK	74006	YES	NO	NO	NO														36.733934	-95.895531	066166216										250	O 	BARTLESVILLE WATER TREATMENT	300 CHICKSAW STREET	BARTLESVILLE	OK	WASHINGTON	74006							NO	NA			NO	
74403GRNTP38PRT	1307206092583	007440473	CHROMIUM	TRI	Pounds																		2007	NO	GRANT PRIDECO TCA PRODUCTS	3800 PORT PL	MUSKOGEE	MUSKOGEE	OK	74403	YES	NO	NO	NO														35.794061	-95.304719	002853240								GRANT PRIDECO		0														NO	JOY.STAFFORD@GRANTPRIDECO.COM			YES	
74403GRNTP38PRT	1307206092595	007439965	MANGANESE	TRI	Pounds																		2007	NO	GRANT PRIDECO TCA PRODUCTS	3800 PORT PL	MUSKOGEE	MUSKOGEE	OK	74403	YES	NO	NO	NO														35.794061	-95.304719	002853240								GRANT PRIDECO		0														NO	JOY.STAFFORD@GRANTPRIDECO.COM			YES	
74012RSSLC1215E	1307205234723	007440508	COPPER	TRI	Pounds																		2007	NO	RUSSELECTRIC	1215 E HOUSTON	BROKEN ARROW	TULSA	OK	74012	YES	NO	NO	NO														36.046478	-95.775914	001015429								RUSSELECTRIC, INC.	001015429	0														NO	LHOPPER@RUSSELECTRIC.COM			YES	
74012RSSLC1215E	1307205234735	007439921	LEAD	PBT	Pounds																		2007	NO	RUSSELECTRIC	1215 E HOUSTON	BROKEN ARROW	TULSA	OK	74012	YES	NO	NO	NO														36.046478	-95.775914	001015429								RUSSELECTRIC, INC.	001015429	0														NO	LHOPPER@RUSSELECTRIC.COM			YES	
74012RSSLC1215E	1307205234747	007439965	MANGANESE	TRI	Pounds																		2007	NO	RUSSELECTRIC	1215 E HOUSTON	BROKEN ARROW	TULSA	OK	74012	YES	NO	NO	NO														36.046478	-95.775914	001015429								RUSSELECTRIC, INC.	001015429	0														NO	LHOPPER@RUSSELECTRIC.COM			YES	
74015LLDSG1301M	1307205208186	007440020	NICKEL	TRI	Pounds																		2007	NO	UMICORE AUTOCAT USA INC	1301 MAIN PKWY	CATOOSA	ROGERS	OK	74015	YES	NO	NO	NO														36.231347	-95.741455									UMICORE AUTOCAT USA INC		4	O 													NO	DAVE.BURTON@AM.UMICORE.COM			YES	
74015LLDSG1301M	1307205208198	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	UMICORE AUTOCAT USA INC	1301 MAIN PKWY	CATOOSA	ROGERS	OK	74015	YES	NO	NO	NO														36.231347	-95.741455									UMICORE AUTOCAT USA INC		22076	O 													NO	DAVE.BURTON@AM.UMICORE.COM			NO	
74015LLDSG1301M	1307205208200	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	UMICORE AUTOCAT USA INC	1301 MAIN PKWY	CATOOSA	ROGERS	OK	74015	YES	NO	NO	NO														36.231347	-95.741455									UMICORE AUTOCAT USA INC		0	O 	CITY OF TULSA	4818 S. ELWOOD AVENUE	TULSA	OK	TULSA	74107							NO	DAVE.BURTON@AM.UMICORE.COM			NO	
74523JLNLMHC67B	1307206135410	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	JULIAN LUMBER CO INC.	10 MILES E OF ANTLERS ON HWY 3	ANTLERS	PUSHMATAHA	OK	74523	YES	NO	NO	NO														34.2953	-95.6704	062885975										0														NO	JRWEAVER_PE@CHARTER.NET			YES	
74523JLNLMHC67B	1307206135422	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	JULIAN LUMBER CO INC.	10 MILES E OF ANTLERS ON HWY 3	ANTLERS	PUSHMATAHA	OK	74523	YES	NO	NO	NO														34.2953	-95.6704	062885975										0														NO	JRWEAVER_PE@CHARTER.NET			YES	
74523JLNLMHC67B	1307206135446	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	JULIAN LUMBER CO INC.	10 MILES E OF ANTLERS ON HWY 3	ANTLERS	PUSHMATAHA	OK	74523	YES	NO	NO	NO														34.2953	-95.6704	062885975										0														NO	JRWEAVER_PE@CHARTER.NET			YES	
74523JLNLMHC67B	1307206135459	008001589	CREOSOTE	TRI	Pounds																		2007	NO	JULIAN LUMBER CO INC.	10 MILES E OF ANTLERS ON HWY 3	ANTLERS	PUSHMATAHA	OK	74523	YES	NO	NO	NO														34.2953	-95.6704	062885975										0														NO	JRWEAVER_PE@CHARTER.NET			NO	
74523JLNLMHC67B	1307206135461	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	JULIAN LUMBER CO INC.	10 MILES E OF ANTLERS ON HWY 3	ANTLERS	PUSHMATAHA	OK	74523	YES	NO	NO	NO														34.2953	-95.6704	062885975										0														NO	JRWEAVER_PE@CHARTER.NET			NO	
74015SLKTR1115K	1307205559495	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	AIR PRODUCTS & CHEMICALS INC. CATTOSA SITE	1115 KEYSTONE AVE	CATOOSA	ROGERS	OK	740150000	YES	NO	NO	NO														36.227222	-95.74722	154154793								AIR PRODUCTS & CHEMICALS INC	003001070	0														NO	ANDERSJM@AIRPRODUCTS.COM			YES	
74015SLKTR1115K	1307205559507	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	AIR PRODUCTS & CHEMICALS INC. CATTOSA SITE	1115 KEYSTONE AVE	CATOOSA	ROGERS	OK	740150000	YES	NO	NO	NO														36.227222	-95.74722	154154793								AIR PRODUCTS & CHEMICALS INC	003001070	0														NO	ANDERSJM@AIRPRODUCTS.COM			YES	
74015SLKTR1115K	1307205559519	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	AIR PRODUCTS & CHEMICALS INC. CATTOSA SITE	1115 KEYSTONE AVE	CATOOSA	ROGERS	OK	740150000	YES	NO	NO	NO														36.227222	-95.74722	154154793								AIR PRODUCTS & CHEMICALS INC	003001070	0														NO	ANDERSJM@AIRPRODUCTS.COM			YES	
74728DMNNCRTE3B	1307205787738	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	DOMINANCE INDUSTRIES INC (DBA PAN PACIFIC PRODUCTS)	RT 4 BOX 371 HWY 3	BROKEN BOW	MC CURTAIN	OK	74728	YES	NO	NO	NO														34.03	-94.76	831064415										5	O 													NO				NO	
74728DMNNCRTE3B	1307205787740	000067561	METHANOL	TRI	Pounds																		2007	NO	DOMINANCE INDUSTRIES INC (DBA PAN PACIFIC PRODUCTS)	RT 4 BOX 371 HWY 3	BROKEN BOW	MC CURTAIN	OK	74728	YES	NO	NO	NO														34.03	-94.76	831064415										11.09	O 													NO				NO	
74055BCCSP1491E	1307205937675	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	1.14	1.41	45.77	.14	.96	.22	.13	.85	.2	2.25	1.91	21.06	.54	.1	22.81	.49	.02	2007	NO	BECCO ASPHALT PLANT #1	14901 E 66TH ST N	OWASSO	ROGERS	OK	74055	YES	NO	NO	NO														36.249527	-95.810044									TULSA ASPHALT LLC		0														NO	EDFITTOFLY@YAHOO.COM			NO	
74063CHMLN9100W	1307205761745	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761758	000098862	ACETOPHENONE	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761760	000079107	ACRYLIC ACID	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761772	000100447	BENZYL CHLORIDE	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761784	000111444	BIS(2-CHLOROETHYL) ETHER	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761796	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761810	000098828	CUMENE	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761822	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761834	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761846	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761859	000075218	ETHYLENE OXIDE	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761861	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761873	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761885	000108394	M-CRESOL	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761897	000067561	METHANOL	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761909	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
74063CHMLN9100W	1307205761911	000106445	P-CRESOL	TRI	Pounds																		2007	NO	BAKER PETROLITE CORP	9100 W 21ST ST	SAND SPRINGS	TULSA	OK	74063	YES	NO	NO	NO														36.133056	-96.096389	008352387								BAKER HUGHES INC	174987909	0														NO	THOMAS.WESTBROOK@BAKERPETROLITE.COM			NO	
