REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	74361LNSTR5MILE	LONE STAR IND. INC. DBA BUZZI UNICEM USA PRYOR CEMENT PLANT	2430 S COUNTY RD 437	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								327310						36.271944	-95.221667	038328902								RC LONESTAR INC.	047856679	1307205618818	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.98	.32	1.25	1.15	.15	.71	3.6	3.32	2.18	19.56	1.96	43.89	2.1	3.11	4.82	7.55	1.35	1.225	1.258	1.2	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	1.225	1.258	1.2	1.2	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	74361LNSTR5MILE	LONE STAR IND. INC. DBA BUZZI UNICEM USA PRYOR CEMENT PLANT	2430 S COUNTY RD 437	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								327310						36.271944	-95.221667	038328902								RC LONESTAR INC.	047856679	1307205618820	N420	LEAD COMPOUNDS	PBT	Pounds																		16.59	1.01	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															.53	0	1	1	16.06	1.01	10	10	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74362	YES	NO	NO	NO								331511						36.23	-95.275556	003397569								AMERICAN CAST IRON & PIPE CO	003397569	1307205724331	007440382	ARSENIC	TRI	Pounds																		2.8	3.1	3.4	3.4	0	0	0	0	0	0	0	0	25458	19540	19603	19603	81	63	63	63	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	2.8	3.1	3.4	3.4	NO	JGANN@ACIPCO.COM			YES	
2007	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74362	YES	NO	NO	NO								331511						36.23	-95.275556	003397569								AMERICAN CAST IRON & PIPE CO	003397569	1307205724356	007440473	CHROMIUM	TRI	Pounds																		41.4	41.6	41.5	41.5	0	0	0	0	0	0	0	0	728042	558796	560584	560584	2330	1788	3576	3576	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	40	40	40	40	0	0	0	0	1.4	1.6	1.5	1.5	NO	JGANN@ACIPCO.COM			YES	
2007	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74362	YES	NO	NO	NO								331511						36.23	-95.275556	003397569								AMERICAN CAST IRON & PIPE CO	003397569	1307205724368	007440508	COPPER	TRI	Pounds																		67.1	47.9	47.5	47.5	0	0	0	0	0	0	0	0	693420	532223	533926	533926	2219	1703	3406	3406	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	60	40	40	40	0	0	0	0	7.1	7.9	7.5	7.5	NO	JGANN@ACIPCO.COM			YES	
2007	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74362	YES	NO	NO	NO								331511						36.23	-95.275556	003397569								AMERICAN CAST IRON & PIPE CO	003397569	1307205724370	N120	DIISOCYANATES	TRI	Pounds																		14.21	57.01	46.2	46.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		5	NA	NA																															0	0	0	0	4.31	22.46	20	20	4.3	28.35	20	20	5.6	6.2	6.2	6.2	NO	JGANN@ACIPCO.COM			NO	
2007	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74362	YES	NO	NO	NO								331511						36.23	-95.275556	003397569								AMERICAN CAST IRON & PIPE CO	003397569	1307205724382	007439921	LEAD	PBT	Pounds																		240.7	180.8	150.8	150.8	0	0	0	0	0	0	0	0	31716	31719	31716	31716	132	101	101	101	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	240	180	150	150	0	0	0	0	.7	.8	.8	.8	NO	JGANN@ACIPCO.COM			YES	
2007	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74362	YES	NO	NO	NO								331511						36.23	-95.275556	003397569								AMERICAN CAST IRON & PIPE CO	003397569	1307205724394	007439965	MANGANESE	TRI	Pounds																		692.3	538.4	456.8	456.8	0	0	0	0	0	0	0	0	5095656	3911084	4888855	4888855	16306	12515	15643	15643	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	640	480	398.4	398.4	0	0	0	0	52.3	58.4	58.4	58.4	NO	JGANN@ACIPCO.COM			YES	
2007	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74362	YES	NO	NO	NO								331511						36.23	-95.275556	003397569								AMERICAN CAST IRON & PIPE CO	003397569	1307205724406	000091203	NAPHTHALENE	TRI	Pounds																		641.4	401.6	502.4	502.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		5	NA	NA																															0	0	0	0	640	400	500	500	0	0	0	0	1.4	1.6	2.4	2.4	NO	JGANN@ACIPCO.COM			NO	
2007	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74362	YES	NO	NO	NO								331511						36.23	-95.275556	003397569								AMERICAN CAST IRON & PIPE CO	003397569	1307205724418	007440020	NICKEL	TRI	Pounds																		38.2	29.4	44.1	44.1	0	0	0	0	0	0	0	0	360435	276646	300000	300000	1153	885	885	885	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	36.8	27.8	41.7	41.7	0	0	0	0	1.4	1.6	2.4	2.4	NO	JGANN@ACIPCO.COM			YES	
2007	NO	74361PRYRFHUNTS	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74362	YES	NO	NO	NO								331511						36.23	-95.275556	003397569								AMERICAN CAST IRON & PIPE CO	003397569	1307205724420	000108952	PHENOL	TRI	Pounds																		13275.4	2960.11	2801.6	2801.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		5	NA	NA																															0	0	0	0	13020	1478.91	1400	1400	254	1479.6	1400	1400	1.4	1.6	1.6	1.6	NO	JGANN@ACIPCO.COM			NO	
2007	NO	73753GRTLKRTE1B	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753	YES	NO	NO	NO								324199						36.518889	-97.837222	798698510								OXBOW		1307205629684	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	NO	SCOTT.HOARD@OXBOW.COM			NO	
2007	NO	73753GRTLKRTE1B	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753	YES	NO	NO	NO								324199						36.518889	-97.837222	798698510								OXBOW		1307205629696	N420	LEAD COMPOUNDS	PBT	Pounds																		193	198.7	198.7	198.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	193	198.7	198.7	198.7	0	0	0	0	0	0	0	0	NO	SCOTT.HOARD@OXBOW.COM			YES	
2007	NO	73753GRTLKRTE1B	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753	YES	NO	NO	NO								324199						36.518889	-97.837222	798698510								OXBOW		1307205629708	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		15	14.9	14.9	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	15	14.9	14.9	14.9	0	0	0	0	0	0	0	0	NO	SCOTT.HOARD@OXBOW.COM			NO	
2007	NO	73842CRGLL13MIL	CARGILL INC SALT DIV	27565 COUNTY RD 110 13 MILES NW OF FREEDOM	FREEDOM	WOODS	OK	738420167	YES	NO	NO	NO								325998						36.806944	-99.258333	121960355								CARGILL INC	006249189	1307205363613	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JERROD_REED@CARGILL.COM			YES	
2007	NO	73842CRGLL13MIL	CARGILL INC SALT DIV	27565 COUNTY RD 110 13 MILES NW OF FREEDOM	FREEDOM	WOODS	OK	738420167	YES	NO	NO	NO								325998						36.806944	-99.258333	121960355								CARGILL INC	006249189	1307205363625	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JERROD_REED@CARGILL.COM			YES	
2007	NO	74362PRTNTHUNTS	PRYOR, SOLAE	HWY 412B M.A.I.D.	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								311222	311225					36.22834	-95.279762	180502684								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205949252	007664417	AMMONIA	TRI	Pounds																		1281	1916	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3525040	3503250	3500000	3500000	0	0	0	0		.95	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	1281	1916	1500	1500	0	0	0	0	0	0	0	0	NO	MBAIR@SOLAE.COM			NO	
2007	NO	74362PRTNTHUNTS	PRYOR, SOLAE	HWY 412B M.A.I.D.	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								311222	311225					36.22834	-95.279762	180502684								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205949264	N511	NITRATE COMPOUNDS	TRI	Pounds																		1356327	1496182	1400000	1400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8133108	7893751	8000000	8000000	0	0	0	0		.95	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	1356327	1496182	1400000	1400000	0	0	0	0	0	0	0	0	NO	MBAIR@SOLAE.COM			NO	
2007	NO	74362PRTNTHUNTS	PRYOR, SOLAE	HWY 412B M.A.I.D.	PRYOR	MAYES	OK	74361	YES	NO	NO	NO								311222	311225					36.22834	-95.279762	180502684								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205949276	007632000	SODIUM NITRITE	TRI	Pounds																		17550	17249	18000	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2728264	2699774	2600000	2600000	0	0	0	0		.95	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	17550	17249	18000	18000	0	0	0	0	0	0	0	0	NO	MBAIR@SOLAE.COM			YES	
2007	NO	74402CMNGN1820N	ACME ENGINEERING & MANUFACTURING CORP	1820 N YORK ST	MUSKOGEE	MUSKOGEE	OK	74402	YES	NO	NO	NO								333412						35.765036	-95.340817											1307205656263	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6500	5850	5850	5850	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LTEMPLETON@ACMEFAN.COM			YES	
2007	NO	74402CMNGN1820N	ACME ENGINEERING & MANUFACTURING CORP	1820 N YORK ST	MUSKOGEE	MUSKOGEE	OK	74402	YES	NO	NO	NO								333412						35.765036	-95.340817											1307205656275	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9000	8100	8100	8100	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LTEMPLETON@ACMEFAN.COM			YES	
2007	NO	73860SFTYK5MILE	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO								562211	562212					36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	1307205855834	001897456	CHLOROTHALONIL	TRI	Pounds																		63111	59056	53151	47244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															63091	59053	53148	47242	20	3	3	2	0	0	0	0	0	0	0	0	NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
2007	NO	73860SFTYK5MILE	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO								562211	562212					36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	1307205855846	007440473	CHROMIUM	TRI	Pounds																		0	203465	183119	162773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	203453	183108	162763	0	12	11	10	0	0	0	0	0	0	0	0	NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
2007	NO	73860SFTYK5MILE	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO								562211	562212					36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	1307205855859	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		385357	350222	315200	280178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															385232	350201	315181	280161	125	21	19	17	0	0	0	0	0	0	0	0	NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
2007	NO	73860SFTYK5MILE	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO								562211	562212					36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	1307205855861	N096	COBALT COMPOUNDS	TRI	Pounds																		28029	62403	56162	49922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.23	NA	NA																															28020	62399	56159	49919	9	4	3	3	0	0	0	0	0	0	0	0	NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
2007	NO	73860SFTYK5MILE	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO								562211	562212					36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	1307205855873	007440508	COPPER	TRI	Pounds																		0	145248	130723	116198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	145239	130715	116191	0	9	8	7	0	0	0	0	0	0	0	0	NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
2007	NO	73860SFTYK5MILE	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO								562211	562212					36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	1307205855885	N100	COPPER COMPOUNDS	TRI	Pounds																		202789	35438	31894	28351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.17	NA	NA																															202723	35436	31892	28349	66	2	2	2	0	0	0	0	0	0	0	0	NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
2007	NO	73860SFTYK5MILE	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO								562211	562212					36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	1307205855897	000107211	ETHYLENE GLYCOL	TRI	Pounds																		27900	226118	203505	180894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		8.1	NA	NA																															27891	226104	203493	180883	9	14	12	11	0	0	0	0	0	0	0	0	NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
2007	NO	73860SFTYK5MILE	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO								562211	562212					36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	1307205855909	072178020	FOMESAFEN	TRI	Pounds																		76252	68905	62015	55124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															76227	68901	62011	55121	25	4	4	3	0	0	0	0	0	0	0	0	NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
2007	NO	73860SFTYK5MILE	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO								562211	562212					36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	1307205855911	000050000	FORMALDEHYDE	TRI	Pounds																		0	12293	11063	9834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	12293	11063	9834	0	0	0	0	0	0	0	0	0	0	0	0	NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
2007	NO	73860SFTYK5MILE	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO								562211	562212					36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	1307205855923	000076448	HEPTACHLOR	PBT	Pounds																		0	97	88	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	97	88	78	0	0	0	0	0	0	0	0	0	0	0	0	NO	ADAIR.ALAN@CLEANHARBORS.COM			NO	
2007	NO	73860SFTYK5MILE	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO								562211	562212					36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	1307205855935	007439921	LEAD	PBT	Pounds																		0	200733	180660	160587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	200721	180649	160577	0	12	11	10	0	0	0	0	0	0	0	0	NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
2007	NO	73860SFTYK5MILE	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO								562211	562212					36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	1307205855947	N420	LEAD COMPOUNDS	PBT	Pounds																		317309	522394	470155	417915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.65	NA	NA																															317206	522363	470127	417890	103	31	28	25	0	0	0	0	0	0	0	0	NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
2007	NO	73860SFTYK5MILE	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO								562211	562212					36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	1307205855950	007439965	MANGANESE	TRI	Pounds																		0	163940	147546	131152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	163930	147537	131144	0	10	9	8	0	0	0	0	0	0	0	0	NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
2007	NO	73860SFTYK5MILE	CLEAN HARBORS LONE MOUNTAIN LLC LONE MOUNTAIN FACILITY	5 MILES E & 1 MILE N OF JUNCTION US HWYS 412 & 281	WAYNOKA	MAJOR	OK	738609622	YES	NO	NO	NO								562211	562212					36.4375	-98.805									CLEAN HARBORS ENVIRONMENTAL SERVICES INC	157793639	1307205855962	N450	MANGANESE COMPOUNDS	TRI	Pounds																		196834	25173	22655	20138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.13	NA	NA																															196770	25171	22654	20137	64	2	1	1	0	0	0	0	0	0	0	0	NO	ADAIR.ALAN@CLEANHARBORS.COM			YES	
