TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
31404KTLST1800E	1312210271589	007664417	AMMONIA	TRI	Pounds																		2012	NO	BASF CORP - SAVANNAH OPERATIONS	1800 E PRESIDENT ST	SAVANNAH	CHATHAM	GA	31404	YES	NO	NO	NO								327992	331311					32.078611	-81.054444	877442285								BASF CORP	001307032	0		NA												NO	MICHELLE.NOONEY@BASF.COM			NO	 	
30027KPPRS1579K	1312210682910	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	ARCH WOOD PROTECTION INC	1579 KOPPERS RD	CONLEY	DEKALB	GA	30288	YES	NO	NO	NO								325320						33.664033	-84.326001	199665050								ARCH CHEMICALS INC	603577578	0		NA												NO	EMILY.PAUL@LONZA.COM			YES	 	
30027KPPRS1579K	1312210682860	007439921	LEAD	TRI	Pounds																		2012	NO	ARCH WOOD PROTECTION INC	1579 KOPPERS RD	CONLEY	DEKALB	GA	30288	YES	NO	NO	NO								325320						33.664033	-84.326001	199665050								ARCH CHEMICALS INC	603577578	0		NA												NO	EMILY.PAUL@LONZA.COM			YES	 	
30027KPPRS1579K	1312210682845	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ARCH WOOD PROTECTION INC	1579 KOPPERS RD	CONLEY	DEKALB	GA	30288	YES	NO	NO	NO								325320						33.664033	-84.326001	199665050								ARCH CHEMICALS INC	603577578	0		NA												NO	EMILY.PAUL@LONZA.COM			YES	 	
30027KPPRS1579K	1312210682819	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	ARCH WOOD PROTECTION INC	1579 KOPPERS RD	CONLEY	DEKALB	GA	30288	YES	NO	NO	NO								325320						33.664033	-84.326001	199665050								ARCH CHEMICALS INC	603577578	0		NA												NO	EMILY.PAUL@LONZA.COM			YES	 	
30027KPPRS1579K	1312210682807	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2012	NO	ARCH WOOD PROTECTION INC	1579 KOPPERS RD	CONLEY	DEKALB	GA	30288	YES	NO	NO	NO								325320						33.664033	-84.326001	199665050								ARCH CHEMICALS INC	603577578	0		NA												NO	EMILY.PAUL@LONZA.COM			YES	 	
30027KPPRS1579K	1312210682783	007664417	AMMONIA	TRI	Pounds																		2012	NO	ARCH WOOD PROTECTION INC	1579 KOPPERS RD	CONLEY	DEKALB	GA	30288	YES	NO	NO	NO								325320						33.664033	-84.326001	199665050								ARCH CHEMICALS INC	603577578	0		NA												NO	EMILY.PAUL@LONZA.COM			NO	 	
30701RYLRB197RO	1312210471773	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	APACHE MILLS INC APACHE 2	197 ROYAL DR SE	CALHOUN	GORDON	GA	30701	YES	NO	NO	NO								326299						34.450089	-84.924943	808826846								APACHE MILLS INC	808826846	0		NA												NO	SSUMNERS@APACHEMILLS.COM			NO	 	
31601CJBND2114C	1312210250027	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			YES	 	
31601CJBND2114C	1312210250015	000076879	TRIPHENYLTIN HYDROXIDE	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			YES	 	
31601CJBND2114C	1312210250003	023564058	THIOPHANATE-METHYL	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			NO	 	
31601CJBND2114C	1312210249999	000148798	THIABENDAZOLE	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			NO	 	
31601CJBND2114C	1312210249987	060207901	PROPICONAZOLE	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			NO	 	
31601CJBND2114C	1312210249975	052645531	PERMETHRIN	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			NO	 	
31601CJBND2114C	1312210249963	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			YES	 	
31601CJBND2114C	1312210249951	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			NO	 	
31601CJBND2114C	1312210249948	088671890	MYCLOBUTANIL	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			NO	 	
31601CJBND2114C	1312210249936	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			YES	 	
31601CJBND2114C	1312210249924	000096457	ETHYLENE THIOUREA	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			NO	 	
31601CJBND2114C	1312210249912	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			NO	 	
31601CJBND2114C	1312210249900	035367385	DIFLUBENZURON	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			NO	 	
31601CJBND2114C	1312210249898	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			YES	 	
31601CJBND2114C	1312210249886	001897456	CHLOROTHALONIL	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			NO	 	
31601CJBND2114C	1312210249874	000133062	CAPTAN	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			NO	 	
31601CJBND2114C	1312210249862	082657043	BIFENTHRIN	TRI	Pounds																		2012	NO	CJB INDUSTRIES INC CS PLANT	2114 CYPRESS ST	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								325320	325998					30.84472	-83.25389	176569366								CJB INDUSTRIES INC	176569366	0		NA												NO	CBEELAND@CJBINDUSTRIES.COM			NO	 	
30830STHRN8803R	1312210196022	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	SOUTHERN NUCLEAR - PLANT WILSON/VOGTLE	8803 RIVER RD	WAYNESBORO	BURKE	GA	30830	YES	NO	NO	NO								221113	221112					33.1377	-81.7483	006924989								SOUTHERN CO	006925341	0		NA												NO	MJTIMS@SOUTHERNCO.COM			NO	 	
31326SVNNHHWY27	1312210414266	007664417	AMMONIA	TRI	Pounds																		2012	NO	MCINTOSH ELECTRIC GENERATING PLANT	981 OLD AUGUSTA RD CENTRAL PO BOX 2507	RINCON	EFFINGHAM	GA	31326	YES	NO	NO	NO								221112						32.3567	-81.1696	006926539								SOUTHERN CO	006925341	0		NA												NO	LSMONROE@SOUTHERNCO.COM			NO	 	
30024MRCND3870L	1312210841843	007439921	LEAD	TRI	Pounds																		2012	NO	KOCHER BECK USA LP	3870 LAKEFIELD DR	SUWANEE	FORSYTH	GA	30024	YES	NO	NO	NO								333514						34.065556	-84.1575											0		NA												NO	PURCHASING@KOCHER-BECK.COM			YES	 	
30024MRCND3870L	1312210839155	007440020	NICKEL	TRI	Pounds																		2012	NO	KOCHER BECK USA LP	3870 LAKEFIELD DR	SUWANEE	FORSYTH	GA	30024	YES	NO	NO	NO								333514						34.065556	-84.1575											0		NA												NO	PURCHASING@KOCHER-BECK.COM			YES	 	
30024MRCND3870L	1312210839130	007440473	CHROMIUM	TRI	Pounds																		2012	NO	KOCHER BECK USA LP	3870 LAKEFIELD DR	SUWANEE	FORSYTH	GA	30024	YES	NO	NO	NO								333514						34.065556	-84.1575											0		NA												NO	PURCHASING@KOCHER-BECK.COM			YES	 	
31513KZCHMUSHWY	1312210137156	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2012	NO	LAWTER INC	1202 E PARKER ST	BAXLEY	APPLING	GA	31513	YES	NO	NO	NO								325211						31.771802	-82.331519	008006601								HARIMA USA	968059019	0		NA												NO	SAM.MAGEE@LAWTER.COM			NO	 	
31513KZCHMUSHWY	1312210137143	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	LAWTER INC	1202 E PARKER ST	BAXLEY	APPLING	GA	31513	YES	NO	NO	NO								325211						31.771802	-82.331519	008006601								HARIMA USA	968059019	0		NA												NO	SAM.MAGEE@LAWTER.COM			YES	 	
31513KZCHMUSHWY	1312210137131	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	LAWTER INC	1202 E PARKER ST	BAXLEY	APPLING	GA	31513	YES	NO	NO	NO								325211						31.771802	-82.331519	008006601								HARIMA USA	968059019	8	M2	CITY  OF BAXLEY POLLUTION CONTROL PLANT	BRANNEN ROAD	BAXLEY	GA	APPLING	31513							NO	SAM.MAGEE@LAWTER.COM			NO	 	
31513KZCHMUSHWY	1312210137129	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	LAWTER INC	1202 E PARKER ST	BAXLEY	APPLING	GA	31513	YES	NO	NO	NO								325211						31.771802	-82.331519	008006601								HARIMA USA	968059019	0		NA												NO	SAM.MAGEE@LAWTER.COM			NO	 	
30504WHTHD2600A	1312209984448	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2012	NO	WHITEHEAD DIE CASTING CO INC	2600 ATLANTA HWY	GAINESVILLE	HALL	GA	30504	YES	NO	NO	NO								331521						34.24245	-83.85039	003284890										0		NA												NO				YES	 	
30504WHTHD2600A	1312209984436	007439921	LEAD	TRI	Pounds																		2012	NO	WHITEHEAD DIE CASTING CO INC	2600 ATLANTA HWY	GAINESVILLE	HALL	GA	30504	YES	NO	NO	NO								331521						34.24245	-83.85039	003284890										0		NA												NO				YES	 	
30504WHTHD2600A	1312209984424	007440508	COPPER	TRI	Pounds																		2012	NO	WHITEHEAD DIE CASTING CO INC	2600 ATLANTA HWY	GAINESVILLE	HALL	GA	30504	YES	NO	NO	NO								331521						34.24245	-83.85039	003284890										0		NA												NO				YES	 	
30504WHTHD2600A	1312209984412	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	WHITEHEAD DIE CASTING CO INC	2600 ATLANTA HWY	GAINESVILLE	HALL	GA	30504	YES	NO	NO	NO								331521						34.24245	-83.85039	003284890										0		NA												NO				YES	 	
31323NTRSTONEIN	1312210424091	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	INTERSTATE PAPER LLC	2366 INTERSTATE PAPER RD	RICEBORO	LIBERTY	GA	31323	YES	NO	NO	NO								322110	322130					31.741994	-81.40669									INTERSTATE RESOURCES INC	066928623	0		NA												NO	MIKE_COX@INTERSTATEPAPER.COM			NO	 	
31323NTRSTONEIN	1312210424077	000067561	METHANOL	TRI	Pounds																		2012	NO	INTERSTATE PAPER LLC	2366 INTERSTATE PAPER RD	RICEBORO	LIBERTY	GA	31323	YES	NO	NO	NO								322110	322130					31.741994	-81.40669									INTERSTATE RESOURCES INC	066928623	0		NA												NO	MIKE_COX@INTERSTATEPAPER.COM			NO	 	
31323NTRSTONEIN	1312210424040	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	INTERSTATE PAPER LLC	2366 INTERSTATE PAPER RD	RICEBORO	LIBERTY	GA	31323	YES	NO	NO	NO								322110	322130					31.741994	-81.40669									INTERSTATE RESOURCES INC	066928623	0		NA												NO	MIKE_COX@INTERSTATEPAPER.COM			YES	 	
31323NTRSTONEIN	1312210423998	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	INTERSTATE PAPER LLC	2366 INTERSTATE PAPER RD	RICEBORO	LIBERTY	GA	31323	YES	NO	NO	NO								322110	322130					31.741994	-81.40669									INTERSTATE RESOURCES INC	066928623	0		NA												NO	MIKE_COX@INTERSTATEPAPER.COM			NO	 	
31323NTRSTONEIN	1312210423947	007782505	CHLORINE	TRI	Pounds																		2012	NO	INTERSTATE PAPER LLC	2366 INTERSTATE PAPER RD	RICEBORO	LIBERTY	GA	31323	YES	NO	NO	NO								322110	322130					31.741994	-81.40669									INTERSTATE RESOURCES INC	066928623	0		NA												NO	MIKE_COX@INTERSTATEPAPER.COM			NO	 	
31323NTRSTONEIN	1312210423873	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	INTERSTATE PAPER LLC	2366 INTERSTATE PAPER RD	RICEBORO	LIBERTY	GA	31323	YES	NO	NO	NO								322110	322130					31.741994	-81.40669									INTERSTATE RESOURCES INC	066928623	0		NA												NO	MIKE_COX@INTERSTATEPAPER.COM			NO	 	
30903WRGRC733LA	1312210377370	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	733 LANEY WALKER BLVD EXT	AUGUSTA	RICHMOND	GA	30901	YES	NO	NO	NO								424690						33.474444	-81.964722	620869300								W R GRACE & CO	001409150	0		NA												NO	BRIAN.E.OCONNELL@GRACE.COM			NO	 	
30424KNGFNGEORG	1312210825550	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	KING AMERICA FINISHING INC	1351 SCARBORO HWY	SYLVANIA	SCREVEN	GA	30467	YES	NO	NO	NO								313311	313312					32.60457	-81.74026	097919794								WESTEX AQUISITIONS LLC	045699335	0		NA												NO	TDODD@KAMFIN.COM			NO	 	
30424KNGFNGEORG	1312210825408	007664417	AMMONIA	TRI	Pounds																		2012	NO	KING AMERICA FINISHING INC	1351 SCARBORO HWY	SYLVANIA	SCREVEN	GA	30467	YES	NO	NO	NO								313311	313312					32.60457	-81.74026	097919794								WESTEX AQUISITIONS LLC	045699335	0		NA												NO	TDODD@KAMFIN.COM			NO	 	
30424KNGFNGEORG	1312210825360	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	KING AMERICA FINISHING INC	1351 SCARBORO HWY	SYLVANIA	SCREVEN	GA	30467	YES	NO	NO	NO								313311	313312					32.60457	-81.74026	097919794								WESTEX AQUISITIONS LLC	045699335	0		NA												NO	TDODD@KAMFIN.COM			NO	 	
30424KNGFNGEORG	1312210825269	007782414	FLUORINE	TRI	Pounds																		2012	NO	KING AMERICA FINISHING INC	1351 SCARBORO HWY	SYLVANIA	SCREVEN	GA	30467	YES	NO	NO	NO								313311	313312					32.60457	-81.74026	097919794								WESTEX AQUISITIONS LLC	045699335	0		NA												NO	TDODD@KAMFIN.COM			NO	 	
30424KNGFNGEORG	1312210825220	000108054	VINYL ACETATE	TRI	Pounds																		2012	NO	KING AMERICA FINISHING INC	1351 SCARBORO HWY	SYLVANIA	SCREVEN	GA	30467	YES	NO	NO	NO								313311	313312					32.60457	-81.74026	097919794								WESTEX AQUISITIONS LLC	045699335	0		NA												NO	TDODD@KAMFIN.COM			NO	 	
30424KNGFNGEORG	1312210825042	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	KING AMERICA FINISHING INC	1351 SCARBORO HWY	SYLVANIA	SCREVEN	GA	30467	YES	NO	NO	NO								313311	313312					32.60457	-81.74026	097919794								WESTEX AQUISITIONS LLC	045699335	0		NA												NO	TDODD@KAMFIN.COM			YES	 	
30424KNGFNGEORG	1312210824924	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	KING AMERICA FINISHING INC	1351 SCARBORO HWY	SYLVANIA	SCREVEN	GA	30467	YES	NO	NO	NO								313311	313312					32.60457	-81.74026	097919794								WESTEX AQUISITIONS LLC	045699335	0		NA												NO	TDODD@KAMFIN.COM			NO	 	
30004LPRTW1400B	1312210512606	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ADVANTIS TECHNOLOGIES	1400 BLUEGRASS LAKES PKWY	ALPHARETTA	FORSYTH	GA	30004	YES	NO	NO	NO								325998						34.113611	-84.229444	931896385								LONZA INC	001643170	0		NA												NO	CINDY.STORELLI@LONZA.COM			YES	 	
30004LPRTW1400B	1312210512582	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	ADVANTIS TECHNOLOGIES	1400 BLUEGRASS LAKES PKWY	ALPHARETTA	FORSYTH	GA	30004	YES	NO	NO	NO								325998						34.113611	-84.229444	931896385								LONZA INC	001643170	0		NA												NO	CINDY.STORELLI@LONZA.COM			NO	 	
31092TYSNF1151E	1312210084568	000079210	PERACETIC ACID	TRI	Pounds																		2012	NO	TYSON FOODS INC	1151 E PINE ST	VIENNA	DOOLY	GA	31092	YES	NO	NO	NO								311615						32.098222	-83.774611	868726993								TYSON FOODS INC	006903702	0		NA												NO	VERNON.JAMES@TYSON.COM			NO	 	
30073JYCHM1400I	1312210271223	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2012	NO	AJAY NORTH AMERICA LLC	1400 INDUSTRY RD	POWDER SPRINGS	COBB	GA	301270127	YES	NO	NO	NO								325188	325199					33.867778	-84.646444	061425104										2.5	M2	COBB COUNTY WATER SYSTEM	680 SOUTH COBB DRIVE	MARIETTA	GA	COBB	30060							NO	ALAN.SHIPP@AJAY-SQM.COM			YES	 	
30073JYCHM1400I	1312210271211	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2012	NO	AJAY NORTH AMERICA LLC	1400 INDUSTRY RD	POWDER SPRINGS	COBB	GA	301270127	YES	NO	NO	NO								325188	325199					33.867778	-84.646444	061425104										0		NA												NO	ALAN.SHIPP@AJAY-SQM.COM			NO	 	
30073JYCHM1400I	1312210271209	000074884	METHYL IODIDE	TRI	Pounds																		2012	NO	AJAY NORTH AMERICA LLC	1400 INDUSTRY RD	POWDER SPRINGS	COBB	GA	301270127	YES	NO	NO	NO								325188	325199					33.867778	-84.646444	061425104										0		NA												NO	ALAN.SHIPP@AJAY-SQM.COM			NO	 	
30073JYCHM1400I	1312210271197	000067561	METHANOL	TRI	Pounds																		2012	NO	AJAY NORTH AMERICA LLC	1400 INDUSTRY RD	POWDER SPRINGS	COBB	GA	301270127	YES	NO	NO	NO								325188	325199					33.867778	-84.646444	061425104										0		NA												NO	ALAN.SHIPP@AJAY-SQM.COM			NO	 	
30073JYCHM1400I	1312210271185	007439921	LEAD	TRI	Pounds																		2012	NO	AJAY NORTH AMERICA LLC	1400 INDUSTRY RD	POWDER SPRINGS	COBB	GA	301270127	YES	NO	NO	NO								325188	325199					33.867778	-84.646444	061425104										.3	M2	COBB COUNTY WATER SYSTEM	680 SOUTH COBB DRIVE	MARIETTA	GA	COBB	30060							NO	ALAN.SHIPP@AJAY-SQM.COM			YES	 	
30073JYCHM1400I	1312210271173	000302012	HYDRAZINE	TRI	Pounds																		2012	NO	AJAY NORTH AMERICA LLC	1400 INDUSTRY RD	POWDER SPRINGS	COBB	GA	301270127	YES	NO	NO	NO								325188	325199					33.867778	-84.646444	061425104										0		NA												NO	ALAN.SHIPP@AJAY-SQM.COM			NO	 	
30073JYCHM1400I	1312210271161	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	AJAY NORTH AMERICA LLC	1400 INDUSTRY RD	POWDER SPRINGS	COBB	GA	301270127	YES	NO	NO	NO								325188	325199					33.867778	-84.646444	061425104										3	M2	COBB COUNTY WATER SYSTEM	680 SOUTH COBB DRIVE	MARIETTA	GA	COBB	30060							NO	ALAN.SHIPP@AJAY-SQM.COM			YES	 	
30813JHNDR700HO	1312210471429	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	JOHN DEERE COMMERCIAL PRODUCTS	700 HORIZON S PKWY	GROVETOWN	COLUMBIA	GA	30813	YES	NO	NO	NO								333111						33.465833	-82.186111	623346764								DEERE & CO	054232962	.3	O 	LITTLE RIVER WPCP	1130 MAPLE RIDGE COURT	EVANS	GA	COLUMBIA	308095250							NO	GEARYKIMBERLYN@JOHNDEERE.COM			YES	 	
30813JHNDR700HO	1312210471381	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	JOHN DEERE COMMERCIAL PRODUCTS	700 HORIZON S PKWY	GROVETOWN	COLUMBIA	GA	30813	YES	NO	NO	NO								333111						33.465833	-82.186111	623346764								DEERE & CO	054232962	35	O 	LITTLE RIVER WPCP	1130 MAPLE RIDGE COURT	EVANS	GA	COLUMBIA	308095250							NO	GEARYKIMBERLYN@JOHNDEERE.COM			NO	 	
30224CTRPL560RE	1312210551331	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	CATERPILLAR INC GRIFFIN GEORGIA	560 REHOBOTH RD	GRIFFIN	SPALDING	GA	30224	YES	NO	NO	NO								333618						33.23126	-84.21698	456893155								CATERPILLAR INC	456893155	0		NA												NO	BROCK_ROBERT_F@CAT.COM			NO	 	
30243CRWND875PR	1312209959978	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	IVC SOUTH	875 PROGRESS CENTER AVE	LAWRENCEVILLE	GWINNETT	GA	30043	YES	NO	NO	NO								325510						33.988769	-83.963894									IVC INDUSTRIAL COATINGS INC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
30243CRWND875PR	1312209959966	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	IVC SOUTH	875 PROGRESS CENTER AVE	LAWRENCEVILLE	GWINNETT	GA	30043	YES	NO	NO	NO								325510						33.988769	-83.963894									IVC INDUSTRIAL COATINGS INC		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
31707DDSNS1920L	1312210030565	007440020	NICKEL	TRI	Pounds																		2012	NO	SCHUFF STEEL - ATLANTIC INC	1902 LEDO RD	ALBANY	DOUGHERTY	GA	31707	YES	NO	NO	NO								332312						31.621668	-84.190559									SCHUFF STEEL		0		NA												NO	JOHN.COOK@SCHUFF.COM			YES	 	
31707DDSNS1920L	1312210030553	007439965	MANGANESE	TRI	Pounds																		2012	NO	SCHUFF STEEL - ATLANTIC INC	1902 LEDO RD	ALBANY	DOUGHERTY	GA	31707	YES	NO	NO	NO								332312						31.621668	-84.190559									SCHUFF STEEL		0		NA												NO	JOHN.COOK@SCHUFF.COM			YES	 	
31707DDSNS1920L	1312210030540	007439921	LEAD	TRI	Pounds																		2012	NO	SCHUFF STEEL - ATLANTIC INC	1902 LEDO RD	ALBANY	DOUGHERTY	GA	31707	YES	NO	NO	NO								332312						31.621668	-84.190559									SCHUFF STEEL		0		NA												NO	JOHN.COOK@SCHUFF.COM			YES	 	
31707DDSNS1920L	1312210030526	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SCHUFF STEEL - ATLANTIC INC	1902 LEDO RD	ALBANY	DOUGHERTY	GA	31707	YES	NO	NO	NO								332312						31.621668	-84.190559									SCHUFF STEEL		0		NA												NO	JOHN.COOK@SCHUFF.COM			YES	 	
