REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	30903DSMRS31COL	DSM POWDER COATING RESINS INC	31 COLUMBIA NITROGEN RD	AUGUSTA	RICHMOND	GA	30901	YES	NO	NO	NO								325211						33.453879	-81.928462	153374517								DSM RESINS BUSINESS GROUP	622750990	1311209721517	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DEAN.MORRIS@DSM.COM			NO	 	
2011	NO	30071VNWTR2145S	UNIVAR USA INC NORCROSS FACILI TY	2145 SKYLAND CT	NORCROSS	GWINNETT	GA	300712960	YES	NO	NO	NO								424690						33.914804	-84.229382	102971785								UNIVAR USA INC		1311209250380	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEE.JARRETT@UNIVARUSA.COM			NO	 	
2011	NO	30680LKRLCINDUS	RHODIA INC	577 BANKHEAD HWY	WINDER	BARROW	GA	30680	YES	NO	NO	NO								325613						33.993333	-83.765	614668598								RHODIA INC	002959810	1311209570427	000124403	DIMETHYLAMINE	TRI	Pounds																		11	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6050	650	650	650	106093	83779	83779	83779		.95	NA	NA																															0	0	0	0	11	12	12	12	0	0	0	0	0	0	0	0	NO	JOE.VOGT@US.RHODIA.COM			NO	 	
2011	NO	30161MTLCN110MC	BALL CONTAINER LLC ROME CAN PLANT	110 BALL DR	ROME	FLOYD	GA	301615484	YES	NO	NO	NO								332431						34.256944	-85.164722	270671085								BALL CORP	006419147	1311209055742	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		93000	74000	80000	80000	0	0	0	0	21	21	21	21	0	0	0	0	0	0	0	0	252000	264000	265000	265000	0	0	0	0		1.03	NA	NA																															0	0	0	0	93000	74000	80000	80000	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	 	
2011	NO	31601BYLNR601WI	REGAL MARINE INDUSTRIES INC	601 GIL HARBIN INDUSTRIAL BLVD	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								336612						30.814179	-83.287493									REGAL MARINE INDUSTRIES INC		1311209225059	000100425	STYRENE	TRI	Pounds																		34240	34240	36979	37664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	W49	OTHER RAW MATERIAL MODIFICATIONS	T11	OTHER																													0	0	0	0	34240	34240	36979	37664	0	0	0	0	0	0	0	0	NO	BPIGNATARO@REGALBOATS.COM			NO	 	
2011	NO	31046SCHRR10986	SCHERER STEAM ELECTRIC GENERATING PLANT	10986 HWY 87	JULIETTE	MONROE	GA	31046	YES	NO	NO	NO								221112						33.059639	-83.806917	006924989								OPC-30%;SO-292%;FP-1909%;MEAG-151%;JE-591%;CD-07%		1311209234626	N096	COBALT COMPOUNDS	TRI	Pounds																		28000	32280	32280	32280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	28000	32280	32280	32280	0	0	0	0	0	0	0	0	NO	LSMONROE@SOUTHERNCO.COM			YES	 	
2011	NO	30720FRCLR191KI	FOUR COLORS (DIVISION OF FIBRO CHEM LLC)	1901 KIMBERLY PARK DR	DALTON	WHITFIELD	GA	30720	YES	NO	NO	NO								325613	325131					34.80515	-85.00018	040687543								MANUFACTURING CHEMICAL INC		1311209278910	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BWATTS@FIBROCHEM.COM			YES	 	
2011	NO	30263CRNND374CO	PREMIER FOAM INC	374 CORINTH RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								326150						33.351332	-84.834982											1311209157736	000075092	DICHLOROMETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JLANGFORD@PREMIERFOAMINC.COM			NO	 	
2011	NO	30240DRCLL1567F	GILLETTE CO DURACELL A DIV	1567 LUKKEN INDUSTRIAL DR W	LAGRANGE	TROUP	GA	302405799	YES	NO	NO	NO								335912						33.01288	-85.05494	037882602								THE PROCTER & GAMBLE CO	001025931	1311209267513	N450	MANGANESE COMPOUNDS	TRI	Pounds																		13139	18930	16850	17880	0	0	0	0	0	0	0	0	0	0	0	0	150000	210000	190000	200000	0	0	0	0	0	0	0	0	0	1.06	NA	NA																															0	0	0	0	39	40	40	40	12000	18000	16000	17000	1100	890	810	840	NO	TUCKER.RL@PG.COM			YES	 	
2011	NO	30613CRTNT425AT	CERTAINTEED CORP	425 ATHENA DR	ATHENS	CLARKE	GA	30601	YES	NO	NO	NO								327993						33.978555	-83.338351	002358265								SAINT-GOBAIN CORP	380024737	1311209619826	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		904.183	1802.68	5002.5	1002.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	2.883	2.68	2.5	2.5	901.3	1800	5000	1000	0	0	0	0	NO	MIKE.B.LOUGHERY@SAINT-GOBAIN.COM			YES	 	
2011	NO	30316LFRGG885GL	ARGOS GLENWOOD AVE CONCRETE PLANT	885 GLENWOOD AVE	ATLANTA	FULTON	GA	30316	YES	NO	NO	NO								327320						33.73977	-84.35889	067568246								ARGOS READY MIX LLC	078318694	1311209687274	007439921	LEAD	TRI	Pounds																		.26	.26	.26	.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.26	.26	.26	.26	0	0	0	0	0	0	0	0	NO	SSIMONSEN@ARGOS-US.COM			YES	 	
2011	NO	30120BWNST317CO	BOWEN STEAM ELECTRIC GENERATING PLANT	317 COVERED BRIDGE RD	CARTERSVILLE	BARTOW	GA	30120	YES	NO	NO	NO								221112						34.125556	-84.919167	006924989								SOUTHERN CO	006925341	1311209234069	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.7011	1.1252	1.1252	1.1252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	1.7011	1.1252	1.1252	1.1252	0	0	0	0	0	0	0	0	NO	LSMONROE@SOUTHERNCO.COM			NO	 	
2011	NO	30120BWNST317CO	BOWEN STEAM ELECTRIC GENERATING PLANT	317 COVERED BRIDGE RD	CARTERSVILLE	BARTOW	GA	30120	YES	NO	NO	NO								221112						34.125556	-84.919167	006924989								SOUTHERN CO	006925341	1311209234172	N982	ZINC COMPOUNDS	TRI	Pounds																		240000	114000	114000	114000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	240000	114000	114000	114000	0	0	0	0	0	0	0	0	NO	LSMONROE@SOUTHERNCO.COM			YES	 	
2011	NO	30531FLDLCWAYSI	FIELDALE FARMS CORNELIA COMPLEX	124 WAYSIDE ST	CORNELIA	HABERSHAM	GA	30531	YES	NO	NO	NO								311615						34.50742	-83.536057	057265027								FIELDALE FARMS CORP	057265027	1311209326646	007664417	AMMONIA	TRI	Pounds																		21578	12002	10050	10050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12705	11804	12000	12000		1	NA	NA																															0	0	0	0	20800	11955	10000	10000	0	0	0	0	778	47	50	50	NO	TOMHENSLEY@FIELDALE.COM			NO	 	
2011	NO	31206TRNC 7590N	TRANE - MACON (CP BUILDING)	7590 NE INDUSTRIAL BLVD	MACON	BIBB	GA	31216	YES	NO	NO	NO								333415						32.700772	-83.661388									INGERSOLL-RAND CO	001344621	1311209513579	007440508	COPPER	TRI	Pounds																		15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13320	8007	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	10	10	0	0	5	5	0	0	0	0	0	0	NO	DSTAFFORD@TRANE.COM			YES	 	
2011	NO	31513RYNRW183GL	RAYONIER WOOD PRODUCTS LLC BAXLEY	1830 GOLDEN ISLES E	BAXLEY	APPLING	GA	31513	YES	NO	NO	NO								321113						31.76818	-82.318555	931779365								RAYONIER INC	001265263	1311209445865	000067561	METHANOL	TRI	Pounds																		24111	28023	28000	28000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	24111	28023	28000	28000	0	0	0	0	0	0	0	0	NO	MIKE.BELL@RAYONIER.COM			NO	 	
2011	NO	3072WLLPRP2424L	MAPEI CORP	2424 ABUTMENT RD	DALTON	WHITFIELD	GA	30721	YES	NO	NO	NO								325520						34.71812	-84.96239	148345382								MAPEI CORP		1311209142874	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EPEREZ@MAPEI.COM			NO	 	
2011	NO	31521BRNSW14W9T	BRUNSWICK CELLULOSE INC	1400 W 9TH ST	BRUNSWICK	GLYNN	GA	31521	YES	NO	NO	NO								322110						31.161669	-81.52382	002270239								KOCH INDUSTRIES INC	006944334	1311209046820	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2128	1285	1157	1041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210197	126745	133416	140438	0	0	0	0		1.02	W59	MODIFIED STRIPPING/CLEANING EQUIPMENT	T11	OTHER																													0	0	0	0	2128	1285	1157	1041	0	0	0	0	0	0	0	0	NO	RANDAL.MORRIS@GAPAC.COM			NO	 	
2011	NO	31510MRCNP1255U	AMERICAN PROTEINS INC/ALMA DIV	1255 U S HWY 1, S	ALMA	BACON	GA	31510	YES	NO	NO	NO								311613						31.51621	-82.461555									AMERICAN PROTEINS INC	194912952	1311209120841	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	105	250	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4321	5000	6000	0	0	0	0		2	NA	NA																															0	0	0	0	0	105	250	300	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	31545TTRYNSAVAN	RAYONIER PERFORMANCE FIBERS JESUP MILL	4470 SAVANNAH HWY	JESUP	WAYNE	GA	31545	YES	NO	NO	NO								322110						31.656389	-81.832917									RAYONIER INC	001265263	1311209598034	N450	MANGANESE COMPOUNDS	TRI	Pounds																		127500	122600	120000	120000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	127500	122600	120000	120000	0	0	0	0	0	0	0	0	NO	WILSON.GAUTREAUX@RAYONIER.COM			YES	 	
2011	NO	31408MCLCMFOUND	NUSTAR ASPHALT REFINING LLC	7 FOUNDATION DR	SAVANNAH	CHATHAM	GA	31408	YES	NO	NO	NO								324110						32.109833	-81.125167	848110701								NUSTAR ENERGY LP	848110701	1311209255708	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		6.23	3.65	5.4	5.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.59	NA	NA																															0	0	0	0	6.23	3.65	5.4	5.09	0	0	0	0	0	0	0	0	NO	WREN.MILLS@NUSTARENERGY.COM			NO	 	
2011	NO	31901GNBNCJOYRO	EXIDE TECHNOLOGIES	3639 JOY RD	COLUMBUS	MUSCOGEE	GA	31906	YES	NO	NO	NO								335911	325188					32.436186	-84.933862	070330576								EXIDE TECHNOLOGIES	038009866	1311209336445	N420	LEAD COMPOUNDS	PBT	Pounds																		5299.3582	3935.1716	5510	8696	0	0	0	0	0	0	0	0	9225636.54	8930349	12502489	19736071	1926336.26	3147172	4406040	6955250	0	0	0	0	0	0	0	0		1.4	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	1007.538	629.21	881	1390	1366.14	344.17	482	760	2925.6802	2961.7916	4147	6546	NO	SUSAN.JARAMILLO@EXIDE.COM			YES	 	
2011	NO	30170WNSLYGEORG	WANSLEY STEAM ELECTRIC GENERATING PLANT	1371 LIBERTY CHURCH RD	CARROLLTON	HEARD	GA	30116	YES	NO	NO	NO								221112						33.408463	-85.040338	006924989		GAD000612937		GAR000000	GA0026778			SO-717%; OPC-183%; MEAG-92%; CD-08%		1311209234943	N770	VANADIUM COMPOUNDS	TRI	Pounds																		230000	193570	193570	193570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	900	900	900	230000	192670	192670	192670	0	0	0	0	0	0	0	0	NO	LSMONROE@SOUTHERNCO.COM			YES	 	
2011	NO	30417CLXTNPOBOX	CLAXTON POULTRY FARMS	8816 HWY 301 N	CLAXTON	EVANS	GA	30417	YES	NO	NO	NO								311615						32.182066	-81.889702	2015		GAD033630526								1311209845080	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NORMAN_PARKER@CLAXTONPOULTRY.COM			NO	 	
2011	NO	3072WSTYRN1468P	STYRON LLC	1468 PROSSER DR SE	DALTON	WHITFIELD	GA	30720	YES	NO	NO	NO								325212						34.633364	-84.928092	833167310								STYRON LLC	833167310	1311209503782	007664417	AMMONIA	TRI	Pounds																		330	325	210	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	330	325	210	470	0	0	0	0	0	0	0	0	NO	KRSTONE@STYRON.COM			NO	 	
2011	NO	30106MRTHN3895A	MARATHON PETROLEUM CO - POWDER SPRINGS GA	3895 ANDERSON FARM RD NW	AUSTELL	COBB	GA	30106	YES	NO	NO	NO								424710						33.85885	-84.6326	054006424								MARATHON PETROLEUM CORP	968393996	1311209610587	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50000	51000	51000	51000	0	0	0	0		1.02	NA	NA																															0	0	0	0	1	2	2	2	0	1	1	1	0	0	0	0	NO				NO	 	
2011	NO	31709MCFRT1611O	AGRIUM US INC	1011 OAK AVE	AMERICUS	SUMTER	GA	31709	YES	NO	NO	NO								325314						32.05546	-84.23551	808957229								AGRIUM INC	808957229	1311209083777	N982	ZINC COMPOUNDS	TRI	Pounds																		240	200	230	230	0	0	0	0	0	0	0	0	3532	2668	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	204	155	180	180	36	45	50	50	0	0	0	0	NO	MARK.GAY@AGRIUM.COM			YES	 	
2011	NO	31069CGLSN250GA	PERDUE FARMS INC  PERRY PROCESSING PLANT	250 GEORGIA HWY 247 SPUR	PERRY	HOUSTON	GA	31069	YES	NO	NO	NO								311615						32.58534	-83.58737	100420236								PERDUE FARMS INC	782989800	1311209128735	N511	NITRATE COMPOUNDS	TRI	Pounds																		825024	823520	800000	800000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	825024	823520	800000	800000	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
2011	NO	30913MRRYBARTHE	BORAL BRICKS INC- AUGUSTA PL ANTS 3 4 5	1630 ARTHERN RD	AUGUSTA	RICHMOND	GA	309013072	YES	NO	NO	NO								327121						33.45725	-81.95871	003275682								BORAL USA	026389254	1311209377403	N420	LEAD COMPOUNDS	PBT	Pounds																		0	16	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	2	5	5	0	14	20	20	0	0	0	0	0	0	0	0	NO	BILL.TUDOR@BORAL.COM			YES	 	
2011	NO	30720TXTLR1300T	TEXTILE RUBBER & CHEMICAL CO	1350 TIARCO DR	DALTON	WHITFIELD	GA	30720	YES	NO	NO	NO								325520						34.68828	-84.99298	001023621		GAD069221554						TEXTILE RUBBER & CHEMICAL CO	001023621	1311209482379	007664417	AMMONIA	TRI	Pounds																		4589	4441	4500	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1388	0	1000	1000	1143	602	550	550			NA	NA																															0	0	0	0	4344	3991	4000	4000	245	450	500	500	0	0	0	0	NO	DWELCH@TRCC.COM			NO	 	
2011	NO	30001STLLB3100W	CARAUSTAR MILL GROUP INC AUSTELL BOXBOARD MILLS	3400 JOE JERKINS BLVD	AUSTELL	COBB	GA	301063227	YES	NO	NO	NO								322130						33.818868	-84.649315									CARAUSTAR INDUSTRIES INC	039497029	1311209724525	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		42757	32979	33000	33000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	42757	32979	33000	33000	0	0	0	0	0	0	0	0	NO	HOWARD.SINYARD@CARAUSTAR.COM			NO	 	
2011	NO	30721MNFCT1200B	MFG CHEMICAL INC BROOKS ROAD	1200 BROOKS RD	DALTON	WHITFIELD	GA	30721	YES	NO	NO	NO								325613	325199					34.755764	-84.948498	066924424								MANUFACTURING CHEMICAL INC		1311209564158	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		241.7	227.6	225	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T11	OTHER																													0	0	0	0	241.7	227.6	225	225	0	0	0	0	0	0	0	0	NO	JSTAFFORD@MFGCHEMICAL.COM			NO	 	
2011	NO	31408NTRCT115EL	INTERCAT-SAVANNAH INC	115 ELI WHITNEY BLVD	SAVANNAH	CHATHAM	GA	31408	YES	NO	NO	NO								325188						32.111191	-81.221069	830250197								INTERCAT INC	153791454	1311209624042	N982	ZINC COMPOUNDS	TRI	Pounds																		1317	2351	2415	2415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	397	328	400	400	905	2010	2000	2000	15	13	15	15	NO	BRUCE.KEENER@INTERCATINC.COM			YES	 	
2011	NO	30240LVKCR300IN	MILLIKEN & CO LIVE OAK	300 LUKKEN INDUSTRIAL DR W	LAGRANGE	TROUP	GA	30240	YES	NO	NO	NO								314110						33.01437	-85.03528	003275567								MILLIKEN & CO	002017440	1311209548609	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		218	182	182	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	218	182	182	182	NO	RICHARD.DILLARD@MILLIKEN.COM			YES	 	
2011	NO	31046SCHRR10986	SCHERER STEAM ELECTRIC GENERATING PLANT	10986 HWY 87	JULIETTE	MONROE	GA	31046	YES	NO	NO	NO								221112						33.059639	-83.806917	006924989								OPC-30%;SO-292%;FP-1909%;MEAG-151%;JE-591%;CD-07%		1311209234739	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		11000	7600	7600	7600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	460000	303318	303318	303318	0	0	0	0		.93	NA	NA																															0	0	0	0	11000	7600	7600	7600	0	0	0	0	0	0	0	0	NO	LSMONROE@SOUTHERNCO.COM			NO	 	
2011	NO	30045LFRGL545SE	ARGOS LAWRENCEVILLE CONCRETE PLANT	545 SEABOARD INDUSTRIAL DR	LAWRENCEVILLE	GWINNETT	GA	30045	YES	NO	NO	NO								327320						33.968419	-83.969527	067568246								ARGOS READY MIX LLC	078318694	1311209687300	007439921	LEAD	TRI	Pounds																		.17	.19	.19	.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	.17	.19	.19	.19	0	0	0	0	0	0	0	0	NO	SSIMONSEN@ARGOS-US.COM			YES	 	
