REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	29303HKNC0405CE	CIRCOR INSTRUMENTATION TECHNOLOGIES	405 CENTURA CT	SPARTANBURG	SPARTANBURG	SC	29303	YES	NO	NO	NO								332722						34.97324	-82.02609	002002699								CIRCOR INTERNATIONAL INC		1311209423755	007439921	LEAD	TRI	Pounds																		.246	1.21	1.21	1.21	0	0	0	0	0	0	0	0	0	0	0	0	4063	5886	5886	5886	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.246	1.21	1.21	1.21	NO	CHRIS.SAHLMAN@CIRCOR.COM			YES	 	
2011	NO	29303HKNC0405CE	CIRCOR INSTRUMENTATION TECHNOLOGIES	405 CENTURA CT	SPARTANBURG	SPARTANBURG	SC	29303	YES	NO	NO	NO								332722						34.97324	-82.02609	002002699								CIRCOR INTERNATIONAL INC		1311209423767	007440020	NICKEL	TRI	Pounds																		.246	2.629	2.629	2.629	0	0	0	0	0	0	0	0	0	0	0	0	36068	54689	54689	54689	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.246	2.629	2.629	2.629	NO	CHRIS.SAHLMAN@CIRCOR.COM			YES	 	
2011	NO	29303HKNC0405CE	CIRCOR INSTRUMENTATION TECHNOLOGIES	405 CENTURA CT	SPARTANBURG	SPARTANBURG	SC	29303	YES	NO	NO	NO								332722						34.97324	-82.02609	002002699								CIRCOR INTERNATIONAL INC		1311209423779	N982	ZINC COMPOUNDS	TRI	Pounds																		0	1.76	1.76	1.76	0	0	0	0	0	0	0	0	0	0	0	0	0	10198	10198	10198	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	1.76	1.76	1.76	NO	CHRIS.SAHLMAN@CIRCOR.COM			YES	 	
2011	NO	29661GYLYPHWY28	MILLIKEN & CO  ENTERPRISE PLANT	512 PUMPKINTOWN RD	MARIETTA	GREENVILLE	SC	29661	YES	NO	NO	NO								313312						35.02036	-82.55886	002017440								MILLIKEN & CO	002017440	1311209177411	N511	NITRATE COMPOUNDS	TRI	Pounds																		182096	167982	169000	186000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	182096	167982	169000	186000	0	0	0	0	0	0	0	0	NO	RICHARD.DILLARD@MILLIKEN.COM			NO	 	
2011	NO	29720RXHMCHIGHW	AKZONOBEL	1872 HWY 9 BYPASS W	LANCASTER	LANCASTER	SC	29720	YES	NO	NO	NO								326113	325510					34.7295	-80.82166	966688652								AKZO NOBEL NV	966688652	1311209559347	000108883	TOLUENE	TRI	Pounds																		3179	6279	6500	6500	0	0	0	0	12136	14333	15000	15000	0	0	0	0	0	0	0	0	47089	95763	97000	97000	0	0	0	0		1.19	NA	NA																															0	0	0	0	3179	6279	6500	6500	0	0	0	0	0	0	0	0	NO	HANS.NELISSEN@AKZONOBEL.COM			NO	 	
2011	NO	29720RXHMCHIGHW	AKZONOBEL	1872 HWY 9 BYPASS W	LANCASTER	LANCASTER	SC	29720	YES	NO	NO	NO								326113	325510					34.7295	-80.82166	966688652								AKZO NOBEL NV	966688652	1311209559335	000091203	NAPHTHALENE	TRI	Pounds																		0	721	900	900	0	0	0	0	0	1665	2000	2000	0	0	0	0	0	0	0	0	0	11143	14000	14000	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	721	900	900	0	0	0	0	0	0	0	0	NO	HANS.NELISSEN@AKZONOBEL.COM			NO	 	
2011	NO	29720RXHMCHIGHW	AKZONOBEL	1872 HWY 9 BYPASS W	LANCASTER	LANCASTER	SC	29720	YES	NO	NO	NO								326113	325510					34.7295	-80.82166	966688652								AKZO NOBEL NV	966688652	1311209559323	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		3004	2840	3400	3400	0	0	0	0	4542	6554	7500	7500	0	0	0	0	0	0	0	0	46764	43850	50000	50000	0	0	0	0		1.19	NA	NA																															0	0	0	0	3004	2840	3400	3400	0	0	0	0	0	0	0	0	NO	HANS.NELISSEN@AKZONOBEL.COM			NO	 	
2011	NO	29720RXHMCHIGHW	AKZONOBEL	1872 HWY 9 BYPASS W	LANCASTER	LANCASTER	SC	29720	YES	NO	NO	NO								326113	325510					34.7295	-80.82166	966688652								AKZO NOBEL NV	966688652	1311209559311	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		5516	5287	6000	6000	0	0	0	0	21522	12199	15000	15000	0	0	0	0	0	0	0	0	83748	81618	85000	85000	0	0	0	0		1.19	NA	NA																															0	0	0	0	5516	5287	6000	6000	0	0	0	0	0	0	0	0	NO	HANS.NELISSEN@AKZONOBEL.COM			NO	 	
2011	NO	29720RXHMCHIGHW	AKZONOBEL	1872 HWY 9 BYPASS W	LANCASTER	LANCASTER	SC	29720	YES	NO	NO	NO								326113	325510					34.7295	-80.82166	966688652								AKZO NOBEL NV	966688652	1311209559350	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		4486	4175	5000	5000	0	0	0	0	17506	9633	10000	10000	0	0	0	0	0	0	0	0	68122	64449	68000	68000	0	0	0	0		1.19	NA	NA																															0	0	0	0	4486	4175	5000	5000	0	0	0	0	0	0	0	0	NO	HANS.NELISSEN@AKZONOBEL.COM			NO	 	
2011	NO	29550SNCPRNORTH	SONOCO PRODUCTS CO	1 N SECOND ST	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								322130	322214	322110				34.386389	-80.065556	003354230								SONOCO PRODUCTS CO		1311209684048	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		33645	33632	34000	34000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	33645	33632	34000	34000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	29550SNCPRNORTH	SONOCO PRODUCTS CO	1 N SECOND ST	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								322130	322214	322110				34.386389	-80.065556	003354230								SONOCO PRODUCTS CO		1311209684087	N511	NITRATE COMPOUNDS	TRI	Pounds																		3361	3525	3500	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	3361	3525	3500	3500	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	29550SNCPRNORTH	SONOCO PRODUCTS CO	1 N SECOND ST	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								322130	322214	322110				34.386389	-80.065556	003354230								SONOCO PRODUCTS CO		1311209684024	N040	BARIUM COMPOUNDS	TRI	Pounds																		18326	33317	35000	35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	33312	35000	35000	18326	5	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	29550SNCPRNORTH	SONOCO PRODUCTS CO	1 N SECOND ST	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								322130	322214	322110				34.386389	-80.065556	003354230								SONOCO PRODUCTS CO		1311209684099	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		54409	58179	58000	58000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	54409	58179	58000	58000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	29550SNCPRNORTH	SONOCO PRODUCTS CO	1 N SECOND ST	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								322130	322214	322110				34.386389	-80.065556	003354230								SONOCO PRODUCTS CO		1311209684063	N458	MERCURY COMPOUNDS	PBT	Pounds																		7.368	32.4	32	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															1.2	20.3	20	20	6.168	12.1	12	12	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	29550SNCPRNORTH	SONOCO PRODUCTS CO	1 N SECOND ST	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								322130	322214	322110				34.386389	-80.065556	003354230								SONOCO PRODUCTS CO		1311209684075	000067561	METHANOL	TRI	Pounds																		58302	125354	125000	125000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9728	11289	11000	11000	0	0	0	0		1.18	NA	NA																															0	0	0	0	58302	125354	125000	125000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	29550SNCPRNORTH	SONOCO PRODUCTS CO	1 N SECOND ST	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								322130	322214	322110				34.386389	-80.065556	003354230								SONOCO PRODUCTS CO		1311209684051	N420	LEAD COMPOUNDS	PBT	Pounds																		1305.3	2052.8	2070	2070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															62.2	1781.9	1800	1800	1243.1	270.9	270	270	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	29550SNCPRNORTH	SONOCO PRODUCTS CO	1 N SECOND ST	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								322130	322214	322110				34.386389	-80.065556	003354230								SONOCO PRODUCTS CO		1311209684012	007664417	AMMONIA	TRI	Pounds																		25058	23243	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	25058	23243	25000	25000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	29550SNCPRNORTH	SONOCO PRODUCTS CO	1 N SECOND ST	HARTSVILLE	DARLINGTON	SC	29550	YES	NO	NO	NO								322130	322214	322110				34.386389	-80.065556	003354230								SONOCO PRODUCTS CO		1311209684036	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.3452	.4556	.45	.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	.1938	.19	.19	.3452	.2618	.26	.26	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	29349HDSNNCAMPT	IWG HIGH PERFORMANCE CONDUCTORS INC	1570 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								331421						35.0288	-82.05741	001326115								INTERNATIONAL WIRE GROUP	883498446	1311209390499	007440508	COPPER	TRI	Pounds																		1925.033	2393.038	1801.35	1801.035	0	0	0	0	0	0	0	0	0	0	0	0	2584.85	1486.49	2000	2000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	1	1	1	1	1924	2392	1800	1800	.033	.038	.35	.035	NO	TRAVIS.DALTON@IWGHPC.COM			YES	 	
2011	NO	29349HDSNNCAMPT	IWG HIGH PERFORMANCE CONDUCTORS INC	1570 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								331421						35.0288	-82.05741	001326115								INTERNATIONAL WIRE GROUP	883498446	1311209390513	007440020	NICKEL	TRI	Pounds																		139.529	112.36	123.975	123.975	0	0	0	0	0	0	0	0	0	0	0	0	9553.17	8486.49	8600	8600	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	18	9	13	13	120.17	102.385	110	110	1.359	.975	.975	.975	NO	TRAVIS.DALTON@IWGHPC.COM			YES	 	
2011	NO	29349HDSNNCAMPT	IWG HIGH PERFORMANCE CONDUCTORS INC	1570 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								331421						35.0288	-82.05741	001326115								INTERNATIONAL WIRE GROUP	883498446	1311209390525	007440224	SILVER	TRI	Pounds																		226.12	119.28	203	203	0	0	0	0	0	0	0	0	0	0	0	0	1981.13	1632.68	1650	1650	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	222.1	116.1	200	200	0	0	0	0	4.02	3.18	3	3	NO	TRAVIS.DALTON@IWGHPC.COM			YES	 	
2011	NO	29349HDSNNCAMPT	IWG HIGH PERFORMANCE CONDUCTORS INC	1570 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	YES	NO	NO	NO								331421						35.0288	-82.05741	001326115								INTERNATIONAL WIRE GROUP	883498446	1311209390501	N106	CYANIDE COMPOUNDS	TRI	Pounds																		194	102.438	180.4	180.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1175.482	828	500	500		.9	NA	NA																															0	0	0	0	194	102	180	180	0	0	0	0	0	.438	.4	.4	NO	TRAVIS.DALTON@IWGHPC.COM			NO	 	
2011	NO	29651HCHSTHOODR	MITSUBISHI POLYESTER FILM INC	2001 HOOD RD	GREER	GREENVILLE	SC	29652	YES	NO	NO	NO								326113	325211					34.9241	-82.26507	094119133								MITSUBISHI POLYESTER FILM INC	094119133	1311209059878	000075070	ACETALDEHYDE	TRI	Pounds																		35196	28834	28834	28834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	443926	406361	406361	406361	1146	1217	1217	1217		.82	NA	NA																															0	0	0	0	35196	28834	28834	28834	0	0	0	0	0	0	0	0	NO	GORDON_SMITH@M-PETFILM.COM			NO	 	
2011	NO	29651HCHSTHOODR	MITSUBISHI POLYESTER FILM INC	2001 HOOD RD	GREER	GREENVILLE	SC	29652	YES	NO	NO	NO								326113	325211					34.9241	-82.26507	094119133								MITSUBISHI POLYESTER FILM INC	094119133	1311209059866	000123911	1,4-DIOXANE	TRI	Pounds																		89	64	64	64	0	0	0	0	135	219	219	219	0	0	0	0	0	0	0	0	27945	28435	28435	28435	1825	3113	3113	3113		.82	NA	NA																															0	0	0	0	89	64	64	64	0	0	0	0	0	0	0	0	NO	GORDON_SMITH@M-PETFILM.COM			NO	 	
2011	NO	29651HCHSTHOODR	MITSUBISHI POLYESTER FILM INC	2001 HOOD RD	GREER	GREENVILLE	SC	29652	YES	NO	NO	NO								326113	325211					34.9241	-82.26507	094119133								MITSUBISHI POLYESTER FILM INC	094119133	1311209059904	000107211	ETHYLENE GLYCOL	TRI	Pounds																		11911	10827	10827	10827	0	0	0	0	564	582	582	582	0	0	0	0	740667	497785	497785	497785	210201	266042	266042	266042	52846	38422	38422	38422		.82	NA	NA																															0	0	0	0	11911	10827	10827	10827	0	0	0	0	0	0	0	0	NO	GORDON_SMITH@M-PETFILM.COM			NO	 	
2011	NO	29651HCHSTHOODR	MITSUBISHI POLYESTER FILM INC	2001 HOOD RD	GREER	GREENVILLE	SC	29652	YES	NO	NO	NO								326113	325211					34.9241	-82.26507	094119133								MITSUBISHI POLYESTER FILM INC	094119133	1311209059892	000092524	BIPHENYL	TRI	Pounds																		1326	1126	1126	1126	0	0	0	0	698	534	534	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	1326	1126	1126	1126	0	0	0	0	0	0	0	0	NO	GORDON_SMITH@M-PETFILM.COM			NO	 	
2011	NO	29651HCHSTHOODR	MITSUBISHI POLYESTER FILM INC	2001 HOOD RD	GREER	GREENVILLE	SC	29652	YES	NO	NO	NO								326113	325211					34.9241	-82.26507	094119133								MITSUBISHI POLYESTER FILM INC	094119133	1311209059880	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		510	578	578	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	260	328	328	328	NO	GORDON_SMITH@M-PETFILM.COM			YES	 	
2011	NO	29607NTNLL251FO	NATIONAL ELECTRICAL CARBON PRODUCTS INC	251 FORRESTER DR	GREENVILLE	GREENVILLE	SC	29607	YES	NO	NO	NO								335991						34.80482	-82.31182	151335742								MORGAN INDUSTRIES		1311208997876	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	466	521	500	500	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GREENVILLE.MAINTENANCE@MORGANPLC.COM			YES	 	
2011	NO	29607NTNLL251FO	NATIONAL ELECTRICAL CARBON PRODUCTS INC	251 FORRESTER DR	GREENVILLE	GREENVILLE	SC	29607	YES	NO	NO	NO								335991						34.80482	-82.31182	151335742								MORGAN INDUSTRIES		1311208997864	007440508	COPPER	TRI	Pounds																		41	36	40	40	0	0	0	0	0	0	0	0	0	0	0	0	35732	36588	35000	35000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	41	36	40	40	0	0	0	0	0	0	0	0	NO	GREENVILLE.MAINTENANCE@MORGANPLC.COM			YES	 	
2011	NO	29607NTNLL251FO	NATIONAL ELECTRICAL CARBON PRODUCTS INC	251 FORRESTER DR	GREENVILLE	GREENVILLE	SC	29607	YES	NO	NO	NO								335991						34.80482	-82.31182	151335742								MORGAN INDUSTRIES		1311208997888	000108883	TOLUENE	TRI	Pounds																		11813	18847	15400	15400	0	0	0	0	1188	1716	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	11813	18847	15400	15400	0	0	0	0	0	0	0	0	NO	GREENVILLE.MAINTENANCE@MORGANPLC.COM			NO	 	
2011	NO	29461GTSRB1BELT	GATES CORP	1 BELT DR	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO								326220						33.20351	-80.00236	082229493								GATES CORP	055433197	1311209748894	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.00116	.000198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.25	NA	NA																															0	0	0	0	.00116	.000198	0	0	0	0	0	0	0	0	0	0	NO	BMILSTEAD@GATES.COM			NO	 	
2011	NO	29602GC   I85WO	GE (GREENVILLE) GAS TURBINES LLC	300 GARLINGTON RD ROOM 239	GREENVILLE	GREENVILLE	SC	29615	YES	NO	NO	NO								333611						34.825	-82.283056	049126097								GENERAL ELECTRIC CO (GE CO)	001367960	1311209402003	007440508	COPPER	TRI	Pounds																		90	77	78	78	0	0	0	0	0	0	0	0	0	0	0	0	56000	36721	38000	38000	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	17	17	17	17	72	59	60	60	1	1	1	1	NO				YES	 	
2011	NO	29602GC   I85WO	GE (GREENVILLE) GAS TURBINES LLC	300 GARLINGTON RD ROOM 239	GREENVILLE	GREENVILLE	SC	29615	YES	NO	NO	NO								333611						34.825	-82.283056	049126097								GENERAL ELECTRIC CO (GE CO)	001367960	1311209402015	007439965	MANGANESE	TRI	Pounds																		445	279	297	297	0	0	0	0	0	0	0	0	0	0	0	0	33000	30235	31000	31000	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	43	45	45	45	400	232	250	250	2	2	2	2	NO				YES	 	
2011	NO	29602GC   I85WO	GE (GREENVILLE) GAS TURBINES LLC	300 GARLINGTON RD ROOM 239	GREENVILLE	GREENVILLE	SC	29615	YES	NO	NO	NO								333611						34.825	-82.283056	049126097								GENERAL ELECTRIC CO (GE CO)	001367960	1311209402027	007440020	NICKEL	TRI	Pounds																		9292	18086	18137	18137	0	0	0	0	0	0	0	0	0	0	0	0	97000	173648	120000	120000	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	140	134	135	135	9150	17950	18000	18000	2	2	2	2	NO				YES	 	
2011	NO	29602GC   I85WO	GE (GREENVILLE) GAS TURBINES LLC	300 GARLINGTON RD ROOM 239	GREENVILLE	GREENVILLE	SC	29615	YES	NO	NO	NO								333611						34.825	-82.283056	049126097								GENERAL ELECTRIC CO (GE CO)	001367960	1311209401987	007440473	CHROMIUM	TRI	Pounds																		3071	4494	4552	4552	0	0	0	0	0	0	0	0	0	0	0	0	97000	112591	100000	100000	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	45	48	50	50	3024	4444	4500	4500	2	2	2	2	NO				YES	 	
2011	NO	29602GC   I85WO	GE (GREENVILLE) GAS TURBINES LLC	300 GARLINGTON RD ROOM 239	GREENVILLE	GREENVILLE	SC	29615	YES	NO	NO	NO								333611						34.825	-82.283056	049126097								GENERAL ELECTRIC CO (GE CO)	001367960	1311209401999	007440484	COBALT	TRI	Pounds																		1553	2863	2835	2835	0	0	0	0	0	0	0	0	0	0	0	0	24000	38894	39000	39000	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	31	31	31	31	1518	2828	2800	2800	4	4	4	4	NO				YES	 	
2011	NO	29180NRYLGMAPLE	PERFORMANCE FIBERS INC WINNSBORO PLANT	199 MAPLE ST	WINNSBORO	FAIRFIELD	SC	29180	YES	NO	NO	NO								314992						34.3625	-81.080556	802987433								SUN CAPITAL PARTNERS INC		1311209361334	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MICHAEL.GAINES@PERFORMANCEFIBERS.COM			NO	 	
2011	NO	29180NRYLGMAPLE	PERFORMANCE FIBERS INC WINNSBORO PLANT	199 MAPLE ST	WINNSBORO	FAIRFIELD	SC	29180	YES	NO	NO	NO								314992						34.3625	-81.080556	802987433								SUN CAPITAL PARTNERS INC		1311209361346	000050000	FORMALDEHYDE	TRI	Pounds																		216	239	252	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7300	8100	8500	8900	0	0	0	0		1.1	NA	NA																															0	0	0	0	216	239	252	260	0	0	0	0	0	0	0	0	NO	MICHAEL.GAINES@PERFORMANCEFIBERS.COM			NO	 	
