TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
29526GRNGR1605M	1311209126111	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	GRAINGER GENERATING STATION	1605 MARINA DR	CONWAY	HORRY	SC	29526	YES	NO	NO	NO								221112						33.814167	-79.052222	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	0		NA												NO	LGVARN@SANTEECOOPER.COM			NO	 	
29526GRNGR1605M	1311209126123	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GRAINGER GENERATING STATION	1605 MARINA DR	CONWAY	HORRY	SC	29526	YES	NO	NO	NO								221112						33.814167	-79.052222	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	0		NA												NO	LGVARN@SANTEECOOPER.COM			YES	 	
29526GRNGR1605M	1311209126135	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	GRAINGER GENERATING STATION	1605 MARINA DR	CONWAY	HORRY	SC	29526	YES	NO	NO	NO								221112						33.814167	-79.052222	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	0		NA												NO	LGVARN@SANTEECOOPER.COM			YES	 	
29526GRNGR1605M	1311209126147	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	GRAINGER GENERATING STATION	1605 MARINA DR	CONWAY	HORRY	SC	29526	YES	NO	NO	NO								221112						33.814167	-79.052222	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	0		NA												NO	LGVARN@SANTEECOOPER.COM			NO	 	
29145SLVRS598BU	1311208981617	007439921	LEAD	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER SILVERSTREET CHIP MILL	598 BURGESS RD	SILVERSTREET	NEWBERRY	SC	29145	YES	NO	NO	NO								321113						34.196335	-81.76796									INTERNATIONAL PAPER CO		0		NA												NO	ST.JOHNSON@IPAPER.COM			YES	 	
29644HLLYK101CA	1311208948962	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	HOLLY OAK CHEMICAL INC	101 CASE ST	FOUNTAIN INN	GREENVILLE	SC	29644	YES	NO	NO	NO								325613						34.690556	-82.198611	040709680								HOLLYOAK CHEMICAL INC	040709680	250	C 	DURBIN CREEK PLANT W.C.R.S.A.	DURBIN CREEK ROAD	FOUNTAIN INN	SC	LAURENS	29644							NO	JAMESC@HOLLYOAKCHEM.COM			NO	 	
29644HLLYK101CA	1311208948974	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	HOLLY OAK CHEMICAL INC	101 CASE ST	FOUNTAIN INN	GREENVILLE	SC	29644	YES	NO	NO	NO								325613						34.690556	-82.198611	040709680								HOLLYOAK CHEMICAL INC	040709680	5	E2	DURBIN CREEK PLANT W.C.R.S.A.	DURBIN CREEK ROAD	FOUNTAIN INN	SC	LAURENS	29644							NO	JAMESC@HOLLYOAKCHEM.COM			NO	 	
2959WFDRLC831HI	1311208951145	007439921	LEAD	TRI	Pounds																		2011	NO	FEDERAL CORRECTIONAL INSTITUTION WILLIAMSBURG	8301 HWY 521	SALTERS	WILLIAMSBURG	SC	29590	YES	NO	YES	NO								922140						33.589254	-79.878534									US DEPARTMENT OF JUSTICE		0		NA												YES	MBINK@BOP.GOV			YES	 	
29905SMCMRBLVDD	1311208981478	007440508	COPPER	TRI	Pounds																		2011	NO	US MARINE CORPS RECRUIT DEPOT PARRIS ISLAND	COMMANDING GENERAL BLVD DE FRANCE - BLDG 864	PARRIS ISLAND	BEAUFORT	SC	29905	NO	YES	YES	NO								928110						32.3528	-80.7031			SC6170022762		SC0002577				US DEPARTMENT OF DEFENSE		0		NA												YES	KATHLEEN.STILES@USMC.MIL			YES	 	
29905SMCMRBLVDD	1311208981480	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US MARINE CORPS RECRUIT DEPOT PARRIS ISLAND	COMMANDING GENERAL BLVD DE FRANCE - BLDG 864	PARRIS ISLAND	BEAUFORT	SC	29905	NO	YES	YES	NO								928110						32.3528	-80.7031			SC6170022762		SC0002577				US DEPARTMENT OF DEFENSE		0		NA												YES	KATHLEEN.STILES@USMC.MIL			YES	 	
29205SCNC 2700W	1311208982304	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	SEACO INC	2700 WILLIAM TULLER DR	COLUMBIA	RICHLAND	SC	29205	YES	NO	NO	NO								324121						33.976474	-81.007106	003352655										0		NA												NO	JOEREYNOLDS@SEACOINC.COM			NO	 	
29510MTCHMROSEM	1311208985705	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	TREBOL USA LLC	641 S ROSEMARY AVE	ANDREWS	GEORGETOWN	SC	295100288	YES	NO	NO	NO								327992						33.333633	-79.296277	064690220								DEMOSA USA LLC		0		NA												NO	CFISCHER@GTREBOL.COM			NO	 	
29510MTCHMROSEM	1311208985717	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	TREBOL USA LLC	641 S ROSEMARY AVE	ANDREWS	GEORGETOWN	SC	295100288	YES	NO	NO	NO								327992						33.333633	-79.296277	064690220								DEMOSA USA LLC		0		NA												NO	CFISCHER@GTREBOL.COM			NO	 	
29290MCLLN1717P	1311208989564	000100425	STYRENE	TRI	Pounds																		2011	NO	MICALLINE PRODUCTS INC	1717 PINEVIEW RD	COLUMBIA	RICHLAND	SC	29209	YES	NO	NO	NO								326191						33.945077	-80.937713	003368149										0		NA												NO	DTMICALLINE@BELLSOUTH.NET			NO	 	
29355NRBRD564WO	1311208994994	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	NORBORD SOUTH CAROLINA INC	564 WOODYARD RD	KINARDS	LAURENS	SC	29355	YES	NO	NO	NO								321219						34.394473	-81.799859	247847148								NORBORD INC	247847148	0		NA												NO	KEVIN.BURKE@JOANNA.NORBORD.COM			NO	 	
29355NRBRD564WO	1311208995009	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	NORBORD SOUTH CAROLINA INC	564 WOODYARD RD	KINARDS	LAURENS	SC	29355	YES	NO	NO	NO								321219						34.394473	-81.799859	247847148								NORBORD INC	247847148	0		NA												NO	KEVIN.BURKE@JOANNA.NORBORD.COM			NO	 	
29355NRBRD564WO	1311208995011	007439921	LEAD	TRI	Pounds																		2011	NO	NORBORD SOUTH CAROLINA INC	564 WOODYARD RD	KINARDS	LAURENS	SC	29355	YES	NO	NO	NO								321219						34.394473	-81.799859	247847148								NORBORD INC	247847148	0		NA												NO	KEVIN.BURKE@JOANNA.NORBORD.COM			YES	 	
29355NRBRD564WO	1311208995023	007439965	MANGANESE	TRI	Pounds																		2011	NO	NORBORD SOUTH CAROLINA INC	564 WOODYARD RD	KINARDS	LAURENS	SC	29355	YES	NO	NO	NO								321219						34.394473	-81.799859	247847148								NORBORD INC	247847148	0		NA												NO	KEVIN.BURKE@JOANNA.NORBORD.COM			YES	 	
29355NRBRD564WO	1311208995035	000067561	METHANOL	TRI	Pounds																		2011	NO	NORBORD SOUTH CAROLINA INC	564 WOODYARD RD	KINARDS	LAURENS	SC	29355	YES	NO	NO	NO								321219						34.394473	-81.799859	247847148								NORBORD INC	247847148	0		NA												NO	KEVIN.BURKE@JOANNA.NORBORD.COM			NO	 	
29729TLDYNHWY9	1311209007715	007440484	COBALT	TRI	Pounds																		2011	NO	ALLVAC RICHBURG PLANT	4374 LANCASTER HWY 9	RICHBURG	CHESTER	SC	29729	YES	NO	NO	NO								331491						34.700392	-80.978729	195026133								ALLEGHENY TECHNOLOGIES INC	195026133	0		NA												NO	TINA.HUBERT@ATIMETALS.COM			YES	 	
29729TLDYNHWY9	1311209007703	007440473	CHROMIUM	TRI	Pounds																		2011	NO	ALLVAC RICHBURG PLANT	4374 LANCASTER HWY 9	RICHBURG	CHESTER	SC	29729	YES	NO	NO	NO								331491						34.700392	-80.978729	195026133								ALLEGHENY TECHNOLOGIES INC	195026133	0		NA												NO	TINA.HUBERT@ATIMETALS.COM			YES	 	
29729TLDYNHWY9	1311209007727	007440508	COPPER	TRI	Pounds																		2011	NO	ALLVAC RICHBURG PLANT	4374 LANCASTER HWY 9	RICHBURG	CHESTER	SC	29729	YES	NO	NO	NO								331491						34.700392	-80.978729	195026133								ALLEGHENY TECHNOLOGIES INC	195026133	0		NA												NO	TINA.HUBERT@ATIMETALS.COM			YES	 	
29729TLDYNHWY9	1311209007739	007439965	MANGANESE	TRI	Pounds																		2011	NO	ALLVAC RICHBURG PLANT	4374 LANCASTER HWY 9	RICHBURG	CHESTER	SC	29729	YES	NO	NO	NO								331491						34.700392	-80.978729	195026133								ALLEGHENY TECHNOLOGIES INC	195026133	0		NA												NO	TINA.HUBERT@ATIMETALS.COM			YES	 	
29729TLDYNHWY9	1311209007741	007440020	NICKEL	TRI	Pounds																		2011	NO	ALLVAC RICHBURG PLANT	4374 LANCASTER HWY 9	RICHBURG	CHESTER	SC	29729	YES	NO	NO	NO								331491						34.700392	-80.978729	195026133								ALLEGHENY TECHNOLOGIES INC	195026133	0		NA												NO	TINA.HUBERT@ATIMETALS.COM			YES	 	
29729TLDYNHWY9	1311209007754	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	ALLVAC RICHBURG PLANT	4374 LANCASTER HWY 9	RICHBURG	CHESTER	SC	29729	YES	NO	NO	NO								331491						34.700392	-80.978729	195026133								ALLEGHENY TECHNOLOGIES INC	195026133	0		NA												NO	TINA.HUBERT@ATIMETALS.COM			NO	 	
29729TLDYNHWY9	1311209007766	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	ALLVAC RICHBURG PLANT	4374 LANCASTER HWY 9	RICHBURG	CHESTER	SC	29729	YES	NO	NO	NO								331491						34.700392	-80.978729	195026133								ALLEGHENY TECHNOLOGIES INC	195026133	0	M2	CHESTER COUNTY SEWER AND WATER	PO BOX 550	CHESTER	SC	CHESTER	29706							NO	TINA.HUBERT@ATIMETALS.COM			NO	 	
29675DVSBRHWY12	1311209012196	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	DAVIS BROTHERS LUMBER CO INC	299 RICHLAND RD	RICHLAND	OCONEE	SC	29675	YES	NO	NO	NO								321114						33.99355	-80.78157											0		NA												NO	KAYLEMERE@DAVISBROSLUMBER.COM			YES	 	
29657CRNLL140TE	1311209012208	007664417	AMMONIA	TRI	Pounds																		2011	NO	CORNELL DUBILIER MARKETING IN C	140 TECHNOLOGY PL.	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								334414						34.81658	-82.69887	002148989								KAPLAN ELECTRONICS INC	002148989	0		NA												NO	PWHITMIRE@CDE.COM			NO	 	
29657CRNLL140TE	1311209012210	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	CORNELL DUBILIER MARKETING IN C	140 TECHNOLOGY PL.	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								334414						34.81658	-82.69887	002148989								KAPLAN ELECTRONICS INC	002148989	1	O 	PICKENS CO LIBERTY ROPER	120 CAMPGROUND RD	LIBERTY	SC	PICKENS	29657							NO	PWHITMIRE@CDE.COM			NO	 	
29657CRNLL140TE	1311209012222	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2011	NO	CORNELL DUBILIER MARKETING IN C	140 TECHNOLOGY PL.	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								334414						34.81658	-82.69887	002148989								KAPLAN ELECTRONICS INC	002148989	1	O 	PICKENS CO LIBERTY ROPER	120 CAMPGROUND RD	LIBERTY	SC	PICKENS	29657							NO	PWHITMIRE@CDE.COM			NO	 	
29461PRKRH146GA	1311209021144	007440473	CHROMIUM	TRI	Pounds																		2011	NO	PARKER HANNIFIN CORP	1460 GARROTT AVE	MONCKS CORNER	BERKELEY	SC	294616602	YES	NO	NO	NO								333611						33.075145	-80.03833	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	MCONNELL@PARKER.COM			YES	 	
29461PRKRH146GA	1311209021157	007440020	NICKEL	TRI	Pounds																		2011	NO	PARKER HANNIFIN CORP	1460 GARROTT AVE	MONCKS CORNER	BERKELEY	SC	294616602	YES	NO	NO	NO								333611						33.075145	-80.03833	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	MCONNELL@PARKER.COM			YES	 	
29334CRYVC100RO	1311209035664	007440473	CHROMIUM	TRI	Pounds																		2011	NO	CRYOVAC	100 ROGERS BRIDGE RD	DUNCAN	SPARTANBURG	SC	29334	YES	NO	NO	NO								333993						34.9105	-82.10371	003341609								SEALED AIR CORP	002457638	0		NA												NO				YES	 	
29334CRYVC100RO	1311209035676	007440020	NICKEL	TRI	Pounds																		2011	NO	CRYOVAC	100 ROGERS BRIDGE RD	DUNCAN	SPARTANBURG	SC	29334	YES	NO	NO	NO								333993						34.9105	-82.10371	003341609								SEALED AIR CORP	002457638	0		NA												NO				YES	 	
29693VLNTN2424S	1311209043379	007440484	COBALT	TRI	Pounds																		2011	NO	SANDVIK INC	2424 SANDIFER BLVD	WESTMINSTER	OCONEE	SC	29693	YES	NO	NO	NO								333515						34.665365	-83.050956	005321468								SANDVIK INC	001479369	22	O 	OJRSA	623 RETURN CHURCH TD	SENECA	SC	OCONEE	29678							NO	THOMAS.SHAW@SANDVIK.COM			YES	 	
29693VLNTN2424S	1311209043381	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	SANDVIK INC	2424 SANDIFER BLVD	WESTMINSTER	OCONEE	SC	29693	YES	NO	NO	NO								333515						34.665365	-83.050956	005321468								SANDVIK INC	001479369	0		NA												NO	THOMAS.SHAW@SANDVIK.COM			NO	 	
29607NTNLL251FO	1311208997864	007440508	COPPER	TRI	Pounds																		2011	NO	NATIONAL ELECTRICAL CARBON PRODUCTS INC	251 FORRESTER DR	GREENVILLE	GREENVILLE	SC	29607	YES	NO	NO	NO								335991						34.80482	-82.31182	151335742								MORGAN INDUSTRIES		0		NA												NO	GREENVILLE.MAINTENANCE@MORGANPLC.COM			YES	 	
29607NTNLL251FO	1311208997876	007439921	LEAD	TRI	Pounds																		2011	NO	NATIONAL ELECTRICAL CARBON PRODUCTS INC	251 FORRESTER DR	GREENVILLE	GREENVILLE	SC	29607	YES	NO	NO	NO								335991						34.80482	-82.31182	151335742								MORGAN INDUSTRIES		0		NA												NO	GREENVILLE.MAINTENANCE@MORGANPLC.COM			YES	 	
29607NTNLL251FO	1311208997888	000108883	TOLUENE	TRI	Pounds																		2011	NO	NATIONAL ELECTRICAL CARBON PRODUCTS INC	251 FORRESTER DR	GREENVILLE	GREENVILLE	SC	29607	YES	NO	NO	NO								335991						34.80482	-82.31182	151335742								MORGAN INDUSTRIES		0		NA												NO	GREENVILLE.MAINTENANCE@MORGANPLC.COM			NO	 	
29108PRCSN101PA	1311209003449	000100425	STYRENE	TRI	Pounds																		2011	NO	MACLEAN FIBERGLASS	101 PARK AVE	NEWBERRY	NEWBERRY	SC	29108	YES	NO	NO	NO								335932						34.2839	-81.63731									MACLEAN-FOGG CO	005086376	0		NA												NO	BDAVIS@MACLEANPOWER.COM			NO	 	
29301TTXCR3020N	1311209032818	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2011	NO	TIETEX INTERNATIONAL LTD	3010 N BLACKSTOCK RD	SPARTANBURG	SPARTANBURG	SC	29301	YES	NO	NO	NO								313230						34.94684	-82.00569	069311546										0		NA												NO	BSCHAUB@TIETEX.COM			NO	 	
29445HRMNNPOBOX	1311209034661	000078842	ISOBUTYRALDEHYDE	TRI	Pounds																		2011	NO	SYMRISE INC	1636 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445	YES	NO	NO	NO								325199						32.988571	-79.933538	011614286								SYMRISE AG	315771949	0		NA												NO	JOERG.NIEKERKEN@SYMRISE.COM			NO	 	
29445HRMNNPOBOX	1311209034673	000067561	METHANOL	TRI	Pounds																		2011	NO	SYMRISE INC	1636 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445	YES	NO	NO	NO								325199						32.988571	-79.933538	011614286								SYMRISE AG	315771949	0		NA												NO	JOERG.NIEKERKEN@SYMRISE.COM			NO	 	
29445HRMNNPOBOX	1311209034685	000108883	TOLUENE	TRI	Pounds																		2011	NO	SYMRISE INC	1636 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445	YES	NO	NO	NO								325199						32.988571	-79.933538	011614286								SYMRISE AG	315771949	0		NA												NO	JOERG.NIEKERKEN@SYMRISE.COM			NO	 	
29072CPRPW670IN	1311209043189	007439921	LEAD	TRI	Pounds																		2011	NO	COOPER TOOLS LEXINGTON SC OPERATION	670 INDUSTRIAL DR	LEXINGTON	LEXINGTON	SC	29072	YES	NO	NO	NO								333991						33.9463	-81.257097	055284764								APEX TOOL GROUP LLC	602755428	0		NA												NO				YES	 	
29072CPRPW670IN	1311209043191	000067561	METHANOL	TRI	Pounds																		2011	NO	COOPER TOOLS LEXINGTON SC OPERATION	670 INDUSTRIAL DR	LEXINGTON	LEXINGTON	SC	29072	YES	NO	NO	NO								333991						33.9463	-81.257097	055284764								APEX TOOL GROUP LLC	602755428	0		NA												NO				NO	 	
29691THTRRTORRI	1311209047455	000067561	METHANOL	TRI	Pounds																		2011	NO	KOYO BEARINGS USA LLC	430 TORRINGTON RD	WEST UNION	OCONEE	SC	29696	YES	NO	NO	NO								332991	332811					34.77631	-83.04345	003344918								KOYO CORP OF USA	832563774	0		NA												NO	MIKE.HOBBS@JTEKT.COM			NO	 	
29010MRCNN609CO	1311209159060	007439921	LEAD	TRI	Pounds																		2011	NO	REXAM BEVERAGE CAN CO RE: BISHOPVILLE SC FACILITY	609 COUSAR ST	BISHOPVILLE	LEE	SC	29010	YES	NO	NO	NO								332431						34.22271	-80.233118	005105366								REXAM BEVERAGE CAN CO	005105366	1.77	M2	CITY OF BISHOPVILLE WASTEWATER TREATMENT PLANT	1022 LAGOON LANE	BISHOPVILLE	SC	LEE	29010							NO	FRANK.BROWN@REXAM.COM			YES	 	
29010MRCNN609CO	1311209159045	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	REXAM BEVERAGE CAN CO RE: BISHOPVILLE SC FACILITY	609 COUSAR ST	BISHOPVILLE	LEE	SC	29010	YES	NO	NO	NO								332431						34.22271	-80.233118	005105366								REXAM BEVERAGE CAN CO	005105366	0		NA												NO	FRANK.BROWN@REXAM.COM			NO	 	
29010MRCNN609CO	1311209159058	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	REXAM BEVERAGE CAN CO RE: BISHOPVILLE SC FACILITY	609 COUSAR ST	BISHOPVILLE	LEE	SC	29010	YES	NO	NO	NO								332431						34.22271	-80.233118	005105366								REXAM BEVERAGE CAN CO	005105366	0	C 	CITY OF BISHOPVILLE WASTEWATER TREATMENT PLANT	1022 LAGOON LANE	BISHOPVILLE	SC	LEE	29010							NO	FRANK.BROWN@REXAM.COM			NO	 	
29010MRCNN609CO	1311209159072	007439965	MANGANESE	TRI	Pounds																		2011	NO	REXAM BEVERAGE CAN CO RE: BISHOPVILLE SC FACILITY	609 COUSAR ST	BISHOPVILLE	LEE	SC	29010	YES	NO	NO	NO								332431						34.22271	-80.233118	005105366								REXAM BEVERAGE CAN CO	005105366	19	M2	CITY OF BISHOPVILLE WASTEWATER TREATMENT PLANT	1022 LAGOON LANE	BISHOPVILLE	SC	LEE	29010							NO	FRANK.BROWN@REXAM.COM			YES	 	
29010MRCNN609CO	1311209159084	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	REXAM BEVERAGE CAN CO RE: BISHOPVILLE SC FACILITY	609 COUSAR ST	BISHOPVILLE	LEE	SC	29010	YES	NO	NO	NO								332431						34.22271	-80.233118	005105366								REXAM BEVERAGE CAN CO	005105366	0		NA												NO	FRANK.BROWN@REXAM.COM			NO	 	
29829GRNTVNEWTO	1311209145729	000108883	TOLUENE	TRI	Pounds																		2011	NO	GRANITEVILLE SPECIALTY FABRICS	511 LEITNER ST	GRANITEVILLE	AIKEN	SC	29829	YES	NO	NO	NO								313320						33.562222	-81.803611	796081946								WOODHEAD LLC		5655	O 	AIKEN COUNTY PUBLIC SERVICE AU	HIGHWAY 125 SOUTH	NORTH AUGUSTA	SC	AIKEN	29841							NO	DOUGJ@GRANITEVILLE.NET			NO	 	
29829GRNTVNEWTO	1311209145731	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	GRANITEVILLE SPECIALTY FABRICS	511 LEITNER ST	GRANITEVILLE	AIKEN	SC	29829	YES	NO	NO	NO								313320						33.562222	-81.803611	796081946								WOODHEAD LLC		9415	O 	AIKEN COUNTY PUBLIC SERVICE AU	HIGHWAY 125 SOUTH	NORTH AUGUSTA	SC	AIKEN	29841							NO	DOUGJ@GRANITEVILLE.NET			NO	 	
29203TRNCL4KILL	1311209151238	007440508	COPPER	TRI	Pounds																		2011	NO	TRANE - COLUMBIA	400 KILLIAN RD	COLUMBIA	RICHLAND	SC	29203	YES	NO	NO	NO								333415						34.13665	-80.95887									INGERSOLL-RAND CO		0	M2	CITY OF COLUMBIA WASTEWATER	1200 SIMON TREE LANE	COLUMBIA	SC	RICHLAND	29201							NO	JOHN.EDGEMON@IRCO.COM			YES	 	
29130SLS  100TI	1311209137381	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	FAIRFIELD	SC	29130	YES	NO	NO	NO								334419						34.29212	-81.0039	003871022	960459154							TEXAS PACIFIC GROUP	876542077	0		NA												NO	PAUL.MCCANTS@ISOLA-GROUP.COM			NO	 	
29130SLS  100TI	1311209137342	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	FAIRFIELD	SC	29130	YES	NO	NO	NO								334419						34.29212	-81.0039	003871022	960459154							TEXAS PACIFIC GROUP	876542077	.45	M2	TOWN OF WINNSBORO	OLD CAMDEN RD	WINNSBORO	SC	FAIRFIELD	29180							NO	PAUL.MCCANTS@ISOLA-GROUP.COM			YES	 	
29130SLS  100TI	1311209137367	000067561	METHANOL	TRI	Pounds																		2011	NO	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	FAIRFIELD	SC	29130	YES	NO	NO	NO								334419						34.29212	-81.0039	003871022	960459154							TEXAS PACIFIC GROUP	876542077	0		NA												NO	PAUL.MCCANTS@ISOLA-GROUP.COM			NO	 	
29130SLS  100TI	1311209137379	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2011	NO	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	FAIRFIELD	SC	29130	YES	NO	NO	NO								334419						34.29212	-81.0039	003871022	960459154							TEXAS PACIFIC GROUP	876542077	0		NA												NO	PAUL.MCCANTS@ISOLA-GROUP.COM			NO	 	
29130SLS  100TI	1311209137393	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2011	NO	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	FAIRFIELD	SC	29130	YES	NO	NO	NO								334419						34.29212	-81.0039	003871022	960459154							TEXAS PACIFIC GROUP	876542077	0		NA												NO	PAUL.MCCANTS@ISOLA-GROUP.COM			NO	 	
2907WFSHRT14FIS	1311209139637	007440473	CHROMIUM	TRI	Pounds																		2011	NO	FISHER TANK CO	104 FISHER TANK DR	LEESVILLE	LEXINGTON	SC	29070	YES	NO	NO	NO								332999						0	0	002328953								FISHER TANK CO		0		NA												NO	JBUCKELY@FISHERTANK.COM			YES	 	
2907WFSHRT14FIS	1311209139649	007439965	MANGANESE	TRI	Pounds																		2011	NO	FISHER TANK CO	104 FISHER TANK DR	LEESVILLE	LEXINGTON	SC	29070	YES	NO	NO	NO								332999						0	0	002328953								FISHER TANK CO		0		NA												NO	JBUCKELY@FISHERTANK.COM			YES	 	
2907WFSHRT14FIS	1311209139652	007440020	NICKEL	TRI	Pounds																		2011	NO	FISHER TANK CO	104 FISHER TANK DR	LEESVILLE	LEXINGTON	SC	29070	YES	NO	NO	NO								332999						0	0	002328953								FISHER TANK CO		0		NA												NO	JBUCKELY@FISHERTANK.COM			YES	 	
29032NWSTH1281S	1311209140538	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	NEW SOUTH LUMBER & WOOD PRESERVING COS CAMDEN PLANT	1281 SANDERS CREEK RD	CASSATT	KERSHAW	SC	29032	YES	NO	NO	NO								321113	321114					34.328333	-80.540556			SCD982117426		SC0047384				NEW SOUTH COS INC	055284368	0		NA												NO	BENNIE.WADFORD@NEWSOUTH.CANFOR.COM			YES	 	
29032NWSTH1281S	1311209140540	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	NEW SOUTH LUMBER & WOOD PRESERVING COS CAMDEN PLANT	1281 SANDERS CREEK RD	CASSATT	KERSHAW	SC	29032	YES	NO	NO	NO								321113	321114					34.328333	-80.540556			SCD982117426		SC0047384				NEW SOUTH COS INC	055284368	0		NA												NO	BENNIE.WADFORD@NEWSOUTH.CANFOR.COM			NO	 	
29032NWSTH1281S	1311209140553	000067561	METHANOL	TRI	Pounds																		2011	NO	NEW SOUTH LUMBER & WOOD PRESERVING COS CAMDEN PLANT	1281 SANDERS CREEK RD	CASSATT	KERSHAW	SC	29032	YES	NO	NO	NO								321113	321114					34.328333	-80.540556			SCD982117426		SC0047384				NEW SOUTH COS INC	055284368	0		NA												NO	BENNIE.WADFORD@NEWSOUTH.CANFOR.COM			NO	 	
