TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2905WDKMRC57KAV	1311209580644	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	DAK AMERICAS LLC COLUMBIA SITE	570 K AVE	GASTON	CALHOUN	SC	290538256	YES	NO	NO	NO								325211	325192					33.867579	-81.018288									DAK AMERICAS LLC	069819972	ON JANUARY 31, 2011, EASTMAN CHEMICAL COMPANY COMPLETED A SALE OF THE MAJORITY OF THE PET BUSINESS AND RELATED ASSETS AT ITS SOUTH CAROLINA FACILITY TO DAK AMERICAS LLC.  BECAUSE EASTMAN IS STILL THE OWNER OF SOME ASSETS, 2 REPORTS WILL BE GENERATED FOR RY2011, ONE FOR EASTMAN CHEMICAL COMPANY, ONE FOR DAK AMERICAS LLC.  THE EMISSION ESTIMATES FOR RY2011 HAVE BEEN ADJUSTED ACCORDING TO GUIDANCE PROVIDED IN THE EPCRA 313 Q&A.	NO	MWARRICK@DAKAMERICAS.COM			NO	 	
2905WDKMRC57KAV	1311209580632	000106423	P-XYLENE	TRI	2011	DAK AMERICAS LLC COLUMBIA SITE	570 K AVE	GASTON	CALHOUN	SC	290538256	YES	NO	NO	NO								325211	325192					33.867579	-81.018288									DAK AMERICAS LLC	069819972	ON JANUARY 31, 2011, EASTMAN CHEMICAL COMPANY COMPLETED A SALE OF THE MAJORITY OF THE PET BUSINESS AND RELATED ASSETS AT ITS SOUTH CAROLINA FACILITY TO DAK AMERICAS LLC.  BECAUSE EASTMAN IS STILL THE OWNER OF SOME ASSETS, 2 REPORTS WILL BE GENERATED FOR RY2011, ONE FOR EASTMAN CHEMICAL COMPANY, ONE FOR DAK AMERICAS LLC.  THE EMISSION ESTIMATES FOR RY2011 HAVE BEEN ADJUSTED ACCORDING TO GUIDANCE PROVIDED IN THE EPCRA 313 Q&A.	NO	MWARRICK@DAKAMERICAS.COM			NO	 	
2905WDKMRC57KAV	1311209580620	000067561	METHANOL	TRI	2011	DAK AMERICAS LLC COLUMBIA SITE	570 K AVE	GASTON	CALHOUN	SC	290538256	YES	NO	NO	NO								325211	325192					33.867579	-81.018288									DAK AMERICAS LLC	069819972	ON JANUARY 31, 2011, EASTMAN CHEMICAL COMPANY COMPLETED A SALE OF THE MAJORITY OF THE PET BUSINESS AND RELATED ASSETS AT ITS SOUTH CAROLINA FACILITY TO DAK AMERICAS LLC.  BECAUSE EASTMAN IS STILL THE OWNER OF SOME ASSETS, 2 REPORTS WILL BE GENERATED FOR RY2011, ONE FOR EASTMAN CHEMICAL COMPANY, ONE FOR DAK AMERICAS LLC.  THE EMISSION ESTIMATES FOR RY2011 HAVE BEEN ADJUSTED ACCORDING TO GUIDANCE PROVIDED IN THE EPCRA 313 Q&A.	NO	MWARRICK@DAKAMERICAS.COM			NO	 	
2905WDKMRC57KAV	1311209580618	N450	MANGANESE COMPOUNDS	TRI	2011	DAK AMERICAS LLC COLUMBIA SITE	570 K AVE	GASTON	CALHOUN	SC	290538256	YES	NO	NO	NO								325211	325192					33.867579	-81.018288									DAK AMERICAS LLC	069819972	ON JANUARY 31, 2011, EASTMAN CHEMICAL COMPANY COMPLETED A SALE OF THE MAJORITY OF THE PET BUSINESS AND RELATED ASSETS AT ITS SOUTH CAROLINA FACILITY TO DAK AMERICAS LLC.  BECAUSE EASTMAN IS STILL THE OWNER OF SOME ASSETS, 2 REPORTS WILL BE GENERATED FOR RY2011, ONE FOR EASTMAN CHEMICAL COMPANY, ONE FOR DAK AMERICAS LLC.  THE EMISSION ESTIMATES FOR RY2011 HAVE BEEN ADJUSTED ACCORDING TO GUIDANCE PROVIDED IN THE EPCRA 313 Q&A.	NO	MWARRICK@DAKAMERICAS.COM			YES	 	
2905WDKMRC57KAV	1311209580606	000107211	ETHYLENE GLYCOL	TRI	2011	DAK AMERICAS LLC COLUMBIA SITE	570 K AVE	GASTON	CALHOUN	SC	290538256	YES	NO	NO	NO								325211	325192					33.867579	-81.018288									DAK AMERICAS LLC	069819972	ON JANUARY 31, 2011, EASTMAN CHEMICAL COMPANY COMPLETED A SALE OF THE MAJORITY OF THE PET BUSINESS AND RELATED ASSETS AT ITS SOUTH CAROLINA FACILITY TO DAK AMERICAS LLC.  BECAUSE EASTMAN IS STILL THE OWNER OF SOME ASSETS, 2 REPORTS WILL BE GENERATED FOR RY2011, ONE FOR EASTMAN CHEMICAL COMPANY, ONE FOR DAK AMERICAS LLC.  THE EMISSION ESTIMATES FOR RY2011 HAVE BEEN ADJUSTED ACCORDING TO GUIDANCE PROVIDED IN THE EPCRA 313 Q&A.	NO	MWARRICK@DAKAMERICAS.COM			NO	 	
2905WDKMRC57KAV	1311209580594	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	DAK AMERICAS LLC COLUMBIA SITE	570 K AVE	GASTON	CALHOUN	SC	290538256	YES	NO	NO	NO								325211	325192					33.867579	-81.018288									DAK AMERICAS LLC	069819972	ON JANUARY 31, 2011, EASTMAN CHEMICAL COMPANY COMPLETED A SALE OF THE MAJORITY OF THE PET BUSINESS AND RELATED ASSETS AT ITS SOUTH CAROLINA FACILITY TO DAK AMERICAS LLC.  BECAUSE EASTMAN IS STILL THE OWNER OF SOME ASSETS, 2 REPORTS WILL BE GENERATED FOR RY2011, ONE FOR EASTMAN CHEMICAL COMPANY, ONE FOR DAK AMERICAS LLC.  THE EMISSION ESTIMATES FOR RY2011 HAVE BEEN ADJUSTED ACCORDING TO GUIDANCE PROVIDED IN THE EPCRA 313 Q&A.	NO	MWARRICK@DAKAMERICAS.COM			NO	 	
2905WDKMRC57KAV	1311209580582	N096	COBALT COMPOUNDS	TRI	2011	DAK AMERICAS LLC COLUMBIA SITE	570 K AVE	GASTON	CALHOUN	SC	290538256	YES	NO	NO	NO								325211	325192					33.867579	-81.018288									DAK AMERICAS LLC	069819972	ON JANUARY 31, 2011, EASTMAN CHEMICAL COMPANY COMPLETED A SALE OF THE MAJORITY OF THE PET BUSINESS AND RELATED ASSETS AT ITS SOUTH CAROLINA FACILITY TO DAK AMERICAS LLC.  BECAUSE EASTMAN IS STILL THE OWNER OF SOME ASSETS, 2 REPORTS WILL BE GENERATED FOR RY2011, ONE FOR EASTMAN CHEMICAL COMPANY, ONE FOR DAK AMERICAS LLC.  THE EMISSION ESTIMATES FOR RY2011 HAVE BEEN ADJUSTED ACCORDING TO GUIDANCE PROVIDED IN THE EPCRA 313 Q&A.	NO	MWARRICK@DAKAMERICAS.COM			YES	 	
2905WDKMRC57KAV	1311209580570	000074839	BROMOMETHANE	TRI	2011	DAK AMERICAS LLC COLUMBIA SITE	570 K AVE	GASTON	CALHOUN	SC	290538256	YES	NO	NO	NO								325211	325192					33.867579	-81.018288									DAK AMERICAS LLC	069819972	ON JANUARY 31, 2011, EASTMAN CHEMICAL COMPANY COMPLETED A SALE OF THE MAJORITY OF THE PET BUSINESS AND RELATED ASSETS AT ITS SOUTH CAROLINA FACILITY TO DAK AMERICAS LLC.  BECAUSE EASTMAN IS STILL THE OWNER OF SOME ASSETS, 2 REPORTS WILL BE GENERATED FOR RY2011, ONE FOR EASTMAN CHEMICAL COMPANY, ONE FOR DAK AMERICAS LLC.  THE EMISSION ESTIMATES FOR RY2011 HAVE BEEN ADJUSTED ACCORDING TO GUIDANCE PROVIDED IN THE EPCRA 313 Q&A.	NO	MWARRICK@DAKAMERICAS.COM			NO	 	
2905WDKMRC57KAV	1311209580568	007726956	BROMINE	TRI	2011	DAK AMERICAS LLC COLUMBIA SITE	570 K AVE	GASTON	CALHOUN	SC	290538256	YES	NO	NO	NO								325211	325192					33.867579	-81.018288									DAK AMERICAS LLC	069819972	ON JANUARY 31, 2011, EASTMAN CHEMICAL COMPANY COMPLETED A SALE OF THE MAJORITY OF THE PET BUSINESS AND RELATED ASSETS AT ITS SOUTH CAROLINA FACILITY TO DAK AMERICAS LLC.  BECAUSE EASTMAN IS STILL THE OWNER OF SOME ASSETS, 2 REPORTS WILL BE GENERATED FOR RY2011, ONE FOR EASTMAN CHEMICAL COMPANY, ONE FOR DAK AMERICAS LLC.  THE EMISSION ESTIMATES FOR RY2011 HAVE BEEN ADJUSTED ACCORDING TO GUIDANCE PROVIDED IN THE EPCRA 313 Q&A.	NO	MWARRICK@DAKAMERICAS.COM			NO	 	
2905WDKMRC57KAV	1311209580556	000092524	BIPHENYL	TRI	2011	DAK AMERICAS LLC COLUMBIA SITE	570 K AVE	GASTON	CALHOUN	SC	290538256	YES	NO	NO	NO								325211	325192					33.867579	-81.018288									DAK AMERICAS LLC	069819972	ON JANUARY 31, 2011, EASTMAN CHEMICAL COMPANY COMPLETED A SALE OF THE MAJORITY OF THE PET BUSINESS AND RELATED ASSETS AT ITS SOUTH CAROLINA FACILITY TO DAK AMERICAS LLC.  BECAUSE EASTMAN IS STILL THE OWNER OF SOME ASSETS, 2 REPORTS WILL BE GENERATED FOR RY2011, ONE FOR EASTMAN CHEMICAL COMPANY, ONE FOR DAK AMERICAS LLC.  THE EMISSION ESTIMATES FOR RY2011 HAVE BEEN ADJUSTED ACCORDING TO GUIDANCE PROVIDED IN THE EPCRA 313 Q&A.	NO	MWARRICK@DAKAMERICAS.COM			NO	 	
2905WDKMRC57KAV	1311209580543	N010	ANTIMONY COMPOUNDS	TRI	2011	DAK AMERICAS LLC COLUMBIA SITE	570 K AVE	GASTON	CALHOUN	SC	290538256	YES	NO	NO	NO								325211	325192					33.867579	-81.018288									DAK AMERICAS LLC	069819972	ON JANUARY 31, 2011, EASTMAN CHEMICAL COMPANY COMPLETED A SALE OF THE MAJORITY OF THE PET BUSINESS AND RELATED ASSETS AT ITS SOUTH CAROLINA FACILITY TO DAK AMERICAS LLC.  BECAUSE EASTMAN IS STILL THE OWNER OF SOME ASSETS, 2 REPORTS WILL BE GENERATED FOR RY2011, ONE FOR EASTMAN CHEMICAL COMPANY, ONE FOR DAK AMERICAS LLC.  THE EMISSION ESTIMATES FOR RY2011 HAVE BEEN ADJUSTED ACCORDING TO GUIDANCE PROVIDED IN THE EPCRA 313 Q&A.	NO	MWARRICK@DAKAMERICAS.COM			YES	 	
2905WDKMRC57KAV	1311209580531	007664417	AMMONIA	TRI	2011	DAK AMERICAS LLC COLUMBIA SITE	570 K AVE	GASTON	CALHOUN	SC	290538256	YES	NO	NO	NO								325211	325192					33.867579	-81.018288									DAK AMERICAS LLC	069819972	ON JANUARY 31, 2011, EASTMAN CHEMICAL COMPANY COMPLETED A SALE OF THE MAJORITY OF THE PET BUSINESS AND RELATED ASSETS AT ITS SOUTH CAROLINA FACILITY TO DAK AMERICAS LLC.  BECAUSE EASTMAN IS STILL THE OWNER OF SOME ASSETS, 2 REPORTS WILL BE GENERATED FOR RY2011, ONE FOR EASTMAN CHEMICAL COMPANY, ONE FOR DAK AMERICAS LLC.  THE EMISSION ESTIMATES FOR RY2011 HAVE BEEN ADJUSTED ACCORDING TO GUIDANCE PROVIDED IN THE EPCRA 313 Q&A.	NO	MWARRICK@DAKAMERICAS.COM			NO	 	
2905WDKMRC57KAV	1311209580529	000075070	ACETALDEHYDE	TRI	2011	DAK AMERICAS LLC COLUMBIA SITE	570 K AVE	GASTON	CALHOUN	SC	290538256	YES	NO	NO	NO								325211	325192					33.867579	-81.018288									DAK AMERICAS LLC	069819972	ON JANUARY 31, 2011, EASTMAN CHEMICAL COMPANY COMPLETED A SALE OF THE MAJORITY OF THE PET BUSINESS AND RELATED ASSETS AT ITS SOUTH CAROLINA FACILITY TO DAK AMERICAS LLC.  BECAUSE EASTMAN IS STILL THE OWNER OF SOME ASSETS, 2 REPORTS WILL BE GENERATED FOR RY2011, ONE FOR EASTMAN CHEMICAL COMPANY, ONE FOR DAK AMERICAS LLC.  THE EMISSION ESTIMATES FOR RY2011 HAVE BEEN ADJUSTED ACCORDING TO GUIDANCE PROVIDED IN THE EPCRA 313 Q&A.	NO	MWARRICK@DAKAMERICAS.COM			NO	 	
2905WDKMRC57KAV	1311209580517	000123911	1,4-DIOXANE	TRI	2011	DAK AMERICAS LLC COLUMBIA SITE	570 K AVE	GASTON	CALHOUN	SC	290538256	YES	NO	NO	NO								325211	325192					33.867579	-81.018288									DAK AMERICAS LLC	069819972	ON JANUARY 31, 2011, EASTMAN CHEMICAL COMPANY COMPLETED A SALE OF THE MAJORITY OF THE PET BUSINESS AND RELATED ASSETS AT ITS SOUTH CAROLINA FACILITY TO DAK AMERICAS LLC.  BECAUSE EASTMAN IS STILL THE OWNER OF SOME ASSETS, 2 REPORTS WILL BE GENERATED FOR RY2011, ONE FOR EASTMAN CHEMICAL COMPANY, ONE FOR DAK AMERICAS LLC.  THE EMISSION ESTIMATES FOR RY2011 HAVE BEEN ADJUSTED ACCORDING TO GUIDANCE PROVIDED IN THE EPCRA 313 Q&A.	NO	MWARRICK@DAKAMERICAS.COM			NO	 	
29440WNYHG661ST	1311209131453	N982	ZINC COMPOUNDS	TRI	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29440WNYHG661ST	1311209131440	N770	VANADIUM COMPOUNDS	TRI	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29440WNYHG661ST	1311209131438	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			NO	 	
29440WNYHG661ST	1311209131426	N495	NICKEL COMPOUNDS	TRI	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29440WNYHG661ST	1311209131414	N458	MERCURY COMPOUNDS	PBT	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29440WNYHG661ST	1311209131402	N450	MANGANESE COMPOUNDS	TRI	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29440WNYHG661ST	1311209131390	N420	LEAD COMPOUNDS	PBT	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29440WNYHG661ST	1311209131388	007664393	HYDROGEN FLUORIDE	TRI	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			NO	 	
29440WNYHG661ST	1311209131376	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			NO	 	
29440WNYHG661ST	1311209131364	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			NO	 	
29440WNYHG661ST	1311209131352	N100	COPPER COMPOUNDS	TRI	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29440WNYHG661ST	1311209131349	N096	COBALT COMPOUNDS	TRI	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29440WNYHG661ST	1311209131337	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29440WNYHG661ST	1311209131325	N040	BARIUM COMPOUNDS	TRI	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29440WNYHG661ST	1311209131313	N020	ARSENIC COMPOUNDS	TRI	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29440WNYHG661ST	1311209131301	007664417	AMMONIA	TRI	2011	WINYAH GENERATING STATION	661 STEAM PLANT DR	GEORGETOWN	GEORGETOWN	SC	29440	YES	NO	NO	NO								221112						33.330278	-79.3575	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			NO	 	
29476GRGPCPOBOA	1311209136732	000067561	METHANOL	TRI	2011	FLAKEBOARD RUSSELLVILLE PARTICLEBOARD PLANT	1118 RUSSELL STORE RD	SAINT STEPHEN	BERKELEY	SC	29479	YES	NO	NO	NO								321219						33.39928	-79.981548	149875916	783169753							FLAKEBOARD AMERICA LTD	783169753	FACILITY CLOSURE	NO	RICH.WEBER@FLAKEBOARD.COM			NO	 	
29729TLDYNHWY9	1311209007754	N511	NITRATE COMPOUNDS	TRI	2011	ALLVAC RICHBURG PLANT	4374 LANCASTER HWY 9	RICHBURG	CHESTER	SC	29729	YES	NO	NO	NO								331491						34.700392	-80.978729	195026133								ALLEGHENY TECHNOLOGIES INC	195026133	DUE TO SOME CLAIRIFICATION OF THE NITRATE REPORTING REQUIRMENTS. WE ARE TREATING OUR NITRATES THRU PH ADJUSTMENT AND REPORTING IT AS SUCH.	NO	TINA.HUBERT@ATIMETALS.COM			NO	 	
2922WSHKSP6111S	1311209666801	007439921	LEAD	TRI	2011	SHAKESPEARE CO LLC	6111 SHAKESPEARE RD	COLUMBIA	RICHLAND	SC	29223	YES	NO	NO	NO								334290						34.058978	-80.975017	829103873								JARDEN CORP	801875980	THIS FACTORY MANUFACTURES ANTENNAS FOR THE MILITARY.  WITH THE WITHDRAW OF US MILITARY FROM IRAQ AND AFGANISTAN, DEMAND FOR OUR ANTENNAS HAS DECREASED DRAMATICALLY.  THIS IS THE REASON FOR THE DROP IN PRODUCTION.	NO	BSEARFOSS@JARDENMATERIALS.COM			YES	 	
29423DKMRCCYPRE	1311209392099	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO								325211						33.058889	-79.936111	039130059								DAK AMERICAS LLC	069819972	CHANGED PRIMARY FUEL SUPPLY OF PROCESS HEATERS FROM #6 FUEL OIL TO NATURAL GAS.	NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	 	
29423DKMRCCYPRE	1311209392087	001336363	POLYCHLORINATED BIPHENYLS	PBT	2011	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO								325211						33.058889	-79.936111	039130059								DAK AMERICAS LLC	069819972	SHIPPED OUT ADDITIONAL LIGHT BALLASTS	NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	 	
29423DKMRCCYPRE	1311209392000	000092524	BIPHENYL	TRI	2011	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO								325211						33.058889	-79.936111	039130059								DAK AMERICAS LLC	069819972	IDENTIFIED LOCATION OF RELEASE TO BE THROUGH WASTEWATER TREATMENT INSTEAD OF AIR AND RE-EVALUATED RELEASE DETERMINATION METHOD.	NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	 	
29423DKMRCCYPRE	1311209391996	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO								325211						33.058889	-79.936111	039130059								DAK AMERICAS LLC	069819972	CHANGED PRIMARY FUEL SUPPLY OF PROCESS HEATERS FROM #6 FUEL OIL TO NATURAL GAS.	NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	 	
29423DKMRCCYPRE	1311209391960	000123911	1,4-DIOXANE	TRI	2011	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO								325211						33.058889	-79.936111	039130059								DAK AMERICAS LLC	069819972	RE-EVALUATED DETERMINATION METHOD & PERFORMED SAMPLING	NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	 	
29436CRSSG553CR	1311209141237	N982	ZINC COMPOUNDS	TRI	2011	CROSS GENERATING STATION	553 CROSS STATION RD	PINEVILLE	BERKELEY	SC	29468	YES	NO	NO	NO								221112						33.366667	-80.111667	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29436CRSSG553CR	1311209141225	N770	VANADIUM COMPOUNDS	TRI	2011	CROSS GENERATING STATION	553 CROSS STATION RD	PINEVILLE	BERKELEY	SC	29468	YES	NO	NO	NO								221112						33.366667	-80.111667	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29436CRSSG553CR	1311209141213	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	CROSS GENERATING STATION	553 CROSS STATION RD	PINEVILLE	BERKELEY	SC	29468	YES	NO	NO	NO								221112						33.366667	-80.111667	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			NO	 	
29436CRSSG553CR	1311209141201	N725	SELENIUM COMPOUNDS	TRI	2011	CROSS GENERATING STATION	553 CROSS STATION RD	PINEVILLE	BERKELEY	SC	29468	YES	NO	NO	NO								221112						33.366667	-80.111667	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29436CRSSG553CR	1311209141199	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	CROSS GENERATING STATION	553 CROSS STATION RD	PINEVILLE	BERKELEY	SC	29468	YES	NO	NO	NO								221112						33.366667	-80.111667	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			NO	 	
29436CRSSG553CR	1311209141187	N495	NICKEL COMPOUNDS	TRI	2011	CROSS GENERATING STATION	553 CROSS STATION RD	PINEVILLE	BERKELEY	SC	29468	YES	NO	NO	NO								221112						33.366667	-80.111667	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29436CRSSG553CR	1311209141175	N458	MERCURY COMPOUNDS	PBT	2011	CROSS GENERATING STATION	553 CROSS STATION RD	PINEVILLE	BERKELEY	SC	29468	YES	NO	NO	NO								221112						33.366667	-80.111667	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29436CRSSG553CR	1311209141163	N450	MANGANESE COMPOUNDS	TRI	2011	CROSS GENERATING STATION	553 CROSS STATION RD	PINEVILLE	BERKELEY	SC	29468	YES	NO	NO	NO								221112						33.366667	-80.111667	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29436CRSSG553CR	1311209141151	N420	LEAD COMPOUNDS	PBT	2011	CROSS GENERATING STATION	553 CROSS STATION RD	PINEVILLE	BERKELEY	SC	29468	YES	NO	NO	NO								221112						33.366667	-80.111667	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			YES	 	
29436CRSSG553CR	1311209141148	007664393	HYDROGEN FLUORIDE	TRI	2011	CROSS GENERATING STATION	553 CROSS STATION RD	PINEVILLE	BERKELEY	SC	29468	YES	NO	NO	NO								221112						33.366667	-80.111667	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NA	NO	LGVARN@SANTEECOOPER.COM			NO	 	
