REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087494	000110543	N-HEXANE	TRI	Pounds																		5438	7447	7501	7501	1096	1007	1200	1200	0	0	0	0	0	0	0	0	87	25	28	28	2103	379016	340000	340000	92	148	150	150		1.4	NA	NA																															0	0	0	0	5436	7446	7500	7500	2	1	1	1	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087506	000091203	NAPHTHALENE	TRI	Pounds																		1084	1947	2006	2006	810	271	280	280	1	1	1	1	0	0	0	0	763	15	20	20	0	7216	7500	7500	2091	425	500	500		1.4	NA	NA																															0	0	0	0	1078	1942	2000	2000	6	5	6	6	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087518	N495	NICKEL COMPOUNDS	TRI	Pounds																		1345	449	500	500	0	0	0	0	0	0	0	0	0	0	0	0	1548	2243	2500	2500	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	1113	275	300	300	232	174	200	200	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			YES	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087532	N511	NITRATE COMPOUNDS	TRI	Pounds																		5807149	184232	190000	190000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	5807149	184232	190000	190000	0	0	0	0	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087544	000108952	PHENOL	TRI	Pounds																		3345	3783	4008	4008	8801	8801	8200	8200	1	1	1	1	0	0	0	0	754509	10604	10500	10500	77963	78505	79000	79000	10	19	20	20		1.4	NA	NA																															0	0	0	0	3332	3778	4000	4000	13	5	8	8	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087557	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		361	1242	1590	1590	0	0	0	0	0	10	15	15	0	0	0	0	12991	264	280	280	0	1001	1100	1100	280	325	350	350		1.4	NA	NA																															0	0	0	0	260	1157	1500	1500	101	85	90	90	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087569	000115071	PROPYLENE	TRI	Pounds																		26399	19881	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	1470068	1500000	1500000	0	0	0	0		1.4	NA	NA																															0	0	0	0	26399	19881	20000	20000	0	0	0	0	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087278	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1600	7751	7815	7815	5545	2244	2300	2300	2	5	4	4	0	0	0	0	57	16	18	18	2694	9245	9300	9300	950	407	420	420		1.4	NA	NA																															0	0	0	0	1583	7737	7800	7800	17	14	15	15	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087280	000106990	1,3-BUTADIENE	TRI	Pounds																		1204	2832	2900	2900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3766790	4901	5000	5000	0	0	0	0		1.4	NA	NA																															0	0	0	0	1204	2832	2900	2900	0	0	0	0	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087292	007664417	AMMONIA	TRI	Pounds																		138276	180210	182700	182700	1255543	3781046	3800000	3800000	352	6	8	8	0	0	0	0	3130	1018	1200	1200	7367	7367	7500	7500	1274	1241	1250	1250		1.4	NA	NA																															0	0	0	0	137375	179472	182000	182000	901	738	700	700	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087304	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		445	123	127	127	0	0	0	0	0	0	0	0	0	0	0	0	1436	1299	1350	1350	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	261	62	65	65	184	61	62	62	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			YES	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087316	000071432	BENZENE	TRI	Pounds																		17256	13121	14001	14001	17036	5633	6000	6000	5	1	2	2	0	0	0	0	1	0	1	1	0	161841	170000	170000	65	51	55	55		1.4	NA	NA																															0	0	0	0	17254	13120	14000	14000	2	1	1	1	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087328	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	37	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	0	37	40	40	0	0	0	0	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087330	000075150	CARBON DISULFIDE	TRI	Pounds																		1356	107	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50414	52000	52000	0	0	0	0		1.4	NA	NA																															0	0	0	0	1356	107	120	120	0	0	0	0	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087342	000463581	CARBONYL SULFIDE	TRI	Pounds																		53	54	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147010	147010	147500	147500	0	0	0	0		1.4	NA	NA																															0	0	0	0	53	54	55	55	0	0	0	0	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087355	007782505	CHLORINE	TRI	Pounds																		565	1611	1700	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	565	1611	1700	1700	0	0	0	0	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087367	N096	COBALT COMPOUNDS	TRI	Pounds																		7248	6297	6515	6515	0	0	0	0	0	0	0	0	0	0	0	0	553	126	135	135	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	24	12	15	15	7224	6285	6500	6500	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			YES	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087571	000100425	STYRENE	TRI	Pounds																		217	6	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	217	6	10	10	0	0	0	0	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087583	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		43297	837	850	850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	43297	837	850	850	0	0	0	0	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087595	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		160	130	134	134	2733	2733	2900	2900	117	7	10	10	4674932	0	0	0	32	7	8	8	0	0	0	0	1161	804	820	820		1.4	NA	NA																															0	0	0	0	7	3	4	4	153	127	130	130	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087607	000108883	TOLUENE	TRI	Pounds																		29384	43116	45020	45020	17520	6471	7000	7000	17	3	4	4	0	0	0	0	19	5	6	6	0	203550	203600	203600	587	369	400	400		1.4	NA	NA																															0	0	0	0	29363	43099	45000	45000	21	17	20	20	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087619	N770	VANADIUM COMPOUNDS	TRI	Pounds																		1122	231	234	234	0	0	0	0	0	0	0	0	0	0	0	0	25197	42785	43000	43000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	982	48	50	50	140	183	184	184	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			YES	
2007	NO	77012HLLPT9701M	VALERO REFINING - TEXAS L.P. HOUSTON REFINERY	9701 MANCHESTER	HOUSTON	HARRIS	TX	77012	YES	NO	NO	NO								324110						29.789722	-95.269444	193281284								VALERO ENERGY CORP	082686916	1307206087633	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		14294	30838	31050	31050	9300	4532	4600	4600	7	5	6	6	0	0	0	0	186	53	54	54	0	246398	250000	250000	1901	1179	1200	1200		1.4	NA	NA																															0	0	0	0	14122	30695	30900	30900	172	143	150	150	0	0	0	0	NO	CHRIS.ABSHIRE@VALERO.COM			NO	
2007	NO	75233RGSST3415B	AIRGAS SOUTHWEST	3415 BANNING	DALLAS	DALLAS	TX	75233	NO	NO	NO	NO								INVALD	325120					32.717015	-96.876861	027183839								AIRGAS INC.	024492860	1307206093193	000115071	PROPYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KIRK.WARD@AIRGAS.COM			NO	
2007	NO	75234MGLBR13515	OMEGA LABORATORIES	13515 STEMMONS FRWY	DALLAS	DALLAS	TX	75234	YES	NO	NO	NO								333314						32.928333	-96.9025	947317939								ESSILOR LABORATORIES OF AMERICA	064114564	1307205469226	007439921	LEAD	PBT	Pounds																		55	115.25	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	55	114	120	120	0	1.25	0	0	NO	GKRAKOWSKI@ESSILORUSA.COM			YES	
2007	NO	75711THTRN6200T	TRANE US INC	6200 TROUP HWY	TYLER	SMITH	TX	75707	YES	NO	NO	NO								333415						32.2903	-95.2517									TRANE U.S. INC.	001344621	1307205919943	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		78171	48842	34700	23596	0	0	0	0	0	0	0	0	0	0	0	0	700	1000	639	435	0	0	0	0	0	0	0	0		.71	W81	CHANGED PRODUCT SPECIFICATIONS	T11	OTHER																													0	0	0	0	78171	48842	34700	23596	0	0	0	0	0	0	0	0	NO	JAKE.ZADNY@TRANE.COM			NO	
2007	NO	75711THTRN6200T	TRANE US INC	6200 TROUP HWY	TYLER	SMITH	TX	75707	YES	NO	NO	NO								333415						32.2903	-95.2517									TRANE U.S. INC.	001344621	1307205919956	007440508	COPPER	TRI	Pounds																		10	35	25	25	0	0	0	0	0	0	0	0	0	0	0	0	310595	284251	284000	284000	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	5	20	15	15	1	5	5	5	4	10	5	5	NO	JAKE.ZADNY@TRANE.COM			YES	
2007	NO	76126PRCSN5WINS	PRECISION ENERGY SERVICES	500 WINSCOTT RD	FORT WORTH	TARRANT	TX	76126	YES	NO	NO	NO								333132						32.680609	-97.452433									WEATHERFORD INTERNATIONAL	062157284	1307205199159	007439921	LEAD	PBT	Pounds																		.565	1.604	1.75	1.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.9	NA	NA																															0	0	0	0	.565	1.604	1.75	1.75	0	0	0	0	0	0	0	0	NO	JOE.DANDY@WEATHERFORD.COM			YES	
2007	NO	77015DCNCX16661	DUCO INC	16661 JACINTOPORT BLVD	HOUSTON	HARRIS	TX	77015	YES	NO	NO	NO								332996						29.756411	-95.106824											1307205236553	007440473	CHROMIUM	TRI	Pounds																		71.16	105.11	106	106	0	0	0	0	0	0	0	0	0	0	0	0	8292	23950	24000	24000	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	3.56	5.26	6	6	67.6	99.85	100	100	0	0	0	0	NO	NA			YES	
2007	NO	77015DCNCX16661	DUCO INC	16661 JACINTOPORT BLVD	HOUSTON	HARRIS	TX	77015	YES	NO	NO	NO								332996						29.756411	-95.106824											1307205236565	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43470	92261.25	100000	100000	0	0	0	0	0	0	0	0		2.58	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	77015DCNCX16661	DUCO INC	16661 JACINTOPORT BLVD	HOUSTON	HARRIS	TX	77015	YES	NO	NO	NO								332996						29.756411	-95.106824											1307205236577	007439965	MANGANESE	TRI	Pounds																		8.16	12.05	13	13	0	0	0	0	0	0	0	0	0	0	0	0	1541	4098	5000	5000	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	.41	.6	1	1	7.75	11.45	12	12	0	0	0	0	NO	NA			YES	
2007	NO	77015DCNCX16661	DUCO INC	16661 JACINTOPORT BLVD	HOUSTON	HARRIS	TX	77015	YES	NO	NO	NO								332996						29.756411	-95.106824											1307205236591	007440020	NICKEL	TRI	Pounds																		43.54	64.33	74.5	75	0	0	0	0	0	0	0	0	0	0	0	0	2780	9398	10000	10000	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	2.18	3.22	4.5	5	41.36	61.11	70	70	0	0	0	0	NO	NA			YES	
2007	NO	75236KSTFC58WKI	CONTINENTAL CABINETS MANUFACTURING INC.	5800 W KIEST BLVD	DALLAS	DALLAS	TX	75236	YES	NO	NO	NO								337110						32.705736	-96.923166	175278746								CONTINENTAL CABINETS MANUFACTURING INC.	175278746	1307205705787	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		398	650	650	650	0	0	0	0	0	0	0	0	0	0	0	0	1900	3400	3400	3400	20000	35000	35000	35000	0	0	0	0	650	1	NA	NA																															0	0	0	0	398	650	650	650	0	0	0	0	0	0	0	0	NO	MFERGUSON@CCABINC.COM			NO	
2007	NO	75236PRCCH4722B	PIERCE CHEMICALS/ROYAL BOND CO.	4722 BRONZE WAY	DALLAS	DALLAS	TX	75236	YES	NO	NO	NO								325998						32.687146	-96.899293	007327646										1307205999271	000050000	FORMALDEHYDE	TRI	Pounds																		84	93	90	90	0	0	0	0	0	0	0	0	3032	1873	1900	1900	0	0	0	0	0	0	0	0	861	904	900	900		1.05	NA	NA																															0	0	0	0	84	93	90	90	0	0	0	0	0	0	0	0	NO	DRBAKER@PIERCECHEMICAL.COM			NO	
2007	NO	75236PRCCH4722B	PIERCE CHEMICALS/ROYAL BOND CO.	4722 BRONZE WAY	DALLAS	DALLAS	TX	75236	YES	NO	NO	NO								325998						32.687146	-96.899293	007327646										1307205999307	000067561	METHANOL	TRI	Pounds																		207	165	160	160	0	0	0	0	0	0	0	0	2694	1665	1600	1600	0	0	0	0	0	0	0	0	765	804	800	800		1.05	NA	NA																															0	0	0	0	207	165	160	160	0	0	0	0	0	0	0	0	NO	DRBAKER@PIERCECHEMICAL.COM			NO	
2007	NO	75801RCLSR9549F	RE-CAL SERVICES INC.	9549 FM 322	PALESTINE	ANDERSON	TX	75801	YES	NO	NO	NO								332812						31.687677	-95.633327											1307205879998	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		4823	11215	9500	9500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.3	NA	NA																															0	0	0	0	4823	11215	9500	9500	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	75844VLCRFHWY28	NUCOR VULCRAFT	175 COUNTY RD 2345	GRAPELAND	HOUSTON	TX	75844	YES	NO	NO	NO								332312						31.502222	-95.470833	003446796								NUCOR CORP	003446796	1307205291709	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		43340.36	41036	41000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															0	0	0	0	43340.36	41036	41000	40000	0	0	0	0	0	0	0	0	NO	JHALL@VULCRAFT-TX.COM			NO	
2007	NO	75844VLCRFHWY28	NUCOR VULCRAFT	175 COUNTY RD 2345	GRAPELAND	HOUSTON	TX	75844	YES	NO	NO	NO								332312						31.502222	-95.470833	003446796								NUCOR CORP	003446796	1307205291711	007439921	LEAD	PBT	Pounds																		1.93	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1.93	9	9	9	NO	JHALL@VULCRAFT-TX.COM			YES	
