TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
61109WRTCH84039	1311209505888	007439965	MANGANESE	TRI	2011	A-1 WIRE TECH INC	4550 KISHWAUKEE ST	ROCKFORD	WINNEBAGO	IL	61109	YES	NO	NO	NO								331491						42.21426	-89.08689	009027970								PRECISION CASTPARTS CORP	009027970	FACILITY CEASED OPERATIONS AND CLOSED IN DECEMBER, 2011	NO	JMOORE@SPECIALMETALS.COM			YES	 	
61109WRTCH84039	1311209505902	007440020	NICKEL	TRI	2011	A-1 WIRE TECH INC	4550 KISHWAUKEE ST	ROCKFORD	WINNEBAGO	IL	61109	YES	NO	NO	NO								331491						42.21426	-89.08689	009027970								PRECISION CASTPARTS CORP	009027970	FACILITY CEASED OPERATIONS AND CLOSED IN DECEMBER, 2011	NO	JMOORE@SPECIALMETALS.COM			YES	 	
60419BLLGL13850	1311209616541	N420	LEAD COMPOUNDS	PBT	2011	SAINT-GOBAIN CONTAINERS INC	13850 COTTAGE GROVE AVE	DOLTON	COOK	IL	60419	YES	NO	NO	NO								327213						41.643612	-87.597823	927756882								SAINT-GOBAIN CORP	927756882	EMISSIONS AND RELEASES WERE CALCULATED BASED ON RECENT STACK TESTING AND WASTE ANALYSES.	NO	THOMAS.L.BUTERA@SAINT-GOBAIN.COM			YES	 	
60196MTRLN1301E	1311209473331	000091203	NAPHTHALENE	TRI	2011	MOTOROLA SOLUTIONS INC	1301 E ALGONQUIN RD ROOM 0202	SCHAUMBURG	COOK	IL	60196	YES	NO	NO	NO								334290						42.069911	-88.048604	001325463										THE ADDITION OF NAPHTHALENE TO THE RY2011 FORM R WAS DUE TO AN EQUIPMENT MALFUNCTION WHICH RESULTED IN HAVING TO RUN TWO OF OUR LARGE EMERGENCY GENERATORS FOR SLIGHTLY OVER 130 HOURS.  THESE GENERATORS RUN ON LOW SULFER DIESEL FUEL WHICH CONTAINS 0.26% NAPHTHALENE.	NO	JULIE.LEVIN@MOTOROLASOLUTIONS.COM			NO	 	
60185MTKNT1725W	1311209377213	N420	LEAD COMPOUNDS	PBT	2011	AMETEK NATIONAL CONTROLS CORP	1725 WESTERN DR	WEST CHICAGO	DUPAGE	IL	60185	YES	NO	NO	NO								335314						41.89063	-88.23907									AMETEK INC	001345149	REDUCED PRODUCT MANUFACTURING AT THIS FACILITY AS CCMPANY IS MOVING EXISTING PRODUCTS TO ITS MEXICO FACILITY. TRANSFERS ARE BEING DONE IN DIFFERENT PHASES	NO	TONY.MALTESE@AMETEK.COM			YES	 	
60608LSTMR2448W	1311209121882	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2011	ELASTOMER PROCESSING GROUP - C HICAGO	2448 W 24TH ST	CHICAGO	COOK	IL	60608	YES	NO	NO	NO								326299						41.848377	-87.687188	064398712								ROTATION DYNAMICS CORP INC	064398712	MUCH OF THE INCREASE PRODUCTION RELATED WASTE WAS DUE TO OIL GENERATED IN 2010 BUT NOT SHIPPED UNTIL 2011	NO	KWESOLOWSKI@ROTADYNE.COM			NO	 	
61547LNZNCUSROU	1311209454204	000067561	METHANOL	TRI	2011	LONZA INC	8316 W RT 24	MAPLETON	PEORIA	IL	61547	YES	NO	NO	NO								325199						40.564278	-89.728417	001643659								LONZA INC	001643170	800 POUNDS OF METHANOL WAS RELEASED DURING A TANK LEAK IN DECEMBER 2011	NO	MELANIE.KRAUSE@LONZA.COM			NO	 	
61074PWRLBSHIGH	1311209185305	N420	LEAD COMPOUNDS	PBT	2011	POWERLAB INC	9741 POWERLAB RD	SAVANNA	CARROLL	IL	61074	YES	NO	NO	NO								325188						42.05865	-90.116753									POWERLAB INC	066371592	NO SCRAP OR LEAD CONTANIMATED DEBRIS WERE MOVED OFF SITE FOR THIS REPORTING YEAR. THIS IS THE ONLY HAZARDOUS WASTE THAT IS EVER MOVED OFF SITE.	NO	FROSTY@POWERLABINC.COM			YES	 	
60088SNVYN201DE	1311209626047	007782505	CHLORINE	TRI	2011	US NAVY NAVAL STATION GREAT LAKES	201 DECATUR AVE BUILDING 1A	GREAT LAKES	LAKE	IL	60088	YES	NO	YES	NO								928110						42.31133	-87.83397									US DEPARTMENT OF DEFENSE		CHLORINE GAS IS USED TO CHLORINATE DRINKING WATER PRODUCED BY THE NSGL WATER TREATMENT PLANT.	YES	MATTHEW.WOLLERT@NAVAY.MIL			NO	 	
60088SNVYN201DE	1311209626050	007439976	MERCURY	PBT	2011	US NAVY NAVAL STATION GREAT LAKES	201 DECATUR AVE BUILDING 1A	GREAT LAKES	LAKE	IL	60088	YES	NO	YES	NO								928110						42.31133	-87.83397									US DEPARTMENT OF DEFENSE		MERCURY IS FOUND IN DENTAL AMALGAM USED AT TWO CLINICS ON NAVAL STATION GREAT LAKES. THEY ARE BUILDINGS 237 AND 1017. BUILDING 237 HAS A DENTAL CHAIR WASTE COLLECTION AND TREATMENT SYSTEM THAT USES MECHANICAL FILTRATION TO REMOVE MERCURY FROM THE WASTE STREAM BEFORE DISCHARGING TO THE SANITARY SEWER.  BUILDING 1017 HAS A DENTAL CHAIR COLLECTION AND TREATMENT SYSTEM THAT USES A FILTER PRESS TO REMOVE SOLIDS FROM THE WASTE STREAM.  THE LIQUIDS ARE FURTHER POLISHED AND DISCHARGED TO THE SANITARY SEWER,  THE REMAINING SOLID WASTE STREAM ID DISPOSED BY WASTE MANAGEMENT CONTACTOR. THERE ARE 4 DENTAL MERCURY WASTE STREAMS. THEY ARE DENTAL CHAIR FILTERS (1017), FILTER PRESS WASTE (1017), USED AMALGAM CAPSULES (1017 & 237), TREATMENT UNIT FILTERS (237).	YES	MATTHEW.WOLLERT@NAVAY.MIL			YES	 	
60088SNVYN201DE	1311209626062	N511	NITRATE COMPOUNDS	TRI	2011	US NAVY NAVAL STATION GREAT LAKES	201 DECATUR AVE BUILDING 1A	GREAT LAKES	LAKE	IL	60088	YES	NO	YES	NO								928110						42.31133	-87.83397									US DEPARTMENT OF DEFENSE		NITRATE COMPOUNDS USED BY THE FACILITY ARE IN AQUEOUS SOLUTION THAT IS DIRECTLY INJECTED INTO THE FACILITY'S MUNICIPAL WASTE WATER COLLECTION SYSTEM TO REDUCE FORMATION OF HYDROGEN SULFIDE COMPOUNDS. THE AMOUNT OF NITRATE COMPOUNDS DISCHARGED ANNUALLY IS DEPENDANT ON SEVERAL FACTORS INCLUDING WASTE WATER FLOW RATE, AMBIENT TEMPERATURES, AND SEWER SYSTEM OPERATION AND MAINTENANCE ACTIVITIES.	YES	MATTHEW.WOLLERT@NAVAY.MIL			NO	 	
60123LGLYN1565F	1311209666849	007440473	CHROMIUM	TRI	2011	ELGILOY SPECIALTY METALS	1565 FLEETWOOD DR	ELGIN	KANE	IL	60123	YES	NO	NO	NO								331221						42.02085	-88.31537	006062421								COMBINED METALS OF CHICAGO LLC	053201315	INCREASE IN SALES	NO	JIMD@ELGILOY.COM			YES	 	
60123LGLYN1565F	1311209666852	007440484	COBALT	TRI	2011	ELGILOY SPECIALTY METALS	1565 FLEETWOOD DR	ELGIN	KANE	IL	60123	YES	NO	NO	NO								331221						42.02085	-88.31537	006062421								COMBINED METALS OF CHICAGO LLC	053201315	INCREASE IN SALES	NO	JIMD@ELGILOY.COM			YES	 	
60123LGLYN1565F	1311209666864	007439965	MANGANESE	TRI	2011	ELGILOY SPECIALTY METALS	1565 FLEETWOOD DR	ELGIN	KANE	IL	60123	YES	NO	NO	NO								331221						42.02085	-88.31537	006062421								COMBINED METALS OF CHICAGO LLC	053201315	INCREASE IN SALES	NO	JIMD@ELGILOY.COM			YES	 	
60123LGLYN1565F	1311209666876	007440020	NICKEL	TRI	2011	ELGILOY SPECIALTY METALS	1565 FLEETWOOD DR	ELGIN	KANE	IL	60123	YES	NO	NO	NO								331221						42.02085	-88.31537	006062421								COMBINED METALS OF CHICAGO LLC	053201315	INCREASE IN SALES	NO	JIMD@ELGILOY.COM			YES	 	
60559PRCST245EK	1311209184377	000110543	N-HEXANE	TRI	2011	HENKEL CORP	245 E KEHOE BLVD	CAROL STREAM	DUPAGE	IL	60188	YES	NO	NO	NO								325520						41.90956	-88.114077	051441731								HENKEL CORP	051441731	AS A A RESULT OF PRODUCTION VARIATIONS, MORE PRODUCTS CONTAINING HEPTANE WERE MANUFACTURED THIS YEAR, RESULTING IN HEPTANE USE GREATER THAN 25,000 LBS.  THIS RESULTED IN LESS PRODUCTS MANUFACTURED WITH GLYCOL ETHERS SUCH THAT TOTAL GLYCOL ETHER USE FELL WELL BLOW 25,000 LBS.	NO	DREW.THALER@HENKEL.COM			NO	 	
61938NMTNCEASTR	1311209642406	007440508	COPPER	TRI	2011	ANAMET ELECTRICAL INC	1000 BROADWAY E	MATTOON	COLES	IL	61938	YES	NO	NO	NO								332999						39.484949	-88.325804	109135715								ANAMET INC		DECREASED SCRAP TO OFF SITE RECYCLING.	NO				YES	 	
62321MTHDL111WB	1311209455841	N420	LEAD COMPOUNDS	PBT	2011	METHODE ELECTONICS INC	111 W BUCHANAN	CARTHAGE	HANCOCK	IL	62321	YES	NO	NO	NO								336322						40.416132	-91.145055	122579824		ILD075632497						METHODE ELECTRONICS INC	005092135	DUE TO INTERNAL CHANGE IN RECYCLING CONTROLS TO AND FROM METALLIC RESOURCES, METHODE SIGNIFICANTLY REDUCED LEAD BASED SOLDER DROSS PRODICTION OF NOT-RECOVERABLE LEAD WASTE.	NO	JOHN.MEYER@METHODE.COM			YES	 	
61025PHNXC16675	1311209679493	N495	NICKEL COMPOUNDS	TRI	2011	RENTECH NITROGEN LLC	16675 US HWY 20 W	EAST DUBUQUE	JO DAVIESS	IL	610250229	YES	NO	NO	NO								325311						42.442778	-90.5575	780826520								RENTECH INC	832104470	CATALYST REPLACEMENT IN CY 2011	NO	JDAWOODJEE@RNP.NET			YES	 	
61025PHNXC16675	1311209679529	N982	ZINC COMPOUNDS	TRI	2011	RENTECH NITROGEN LLC	16675 US HWY 20 W	EAST DUBUQUE	JO DAVIESS	IL	610250229	YES	NO	NO	NO								325311						42.442778	-90.5575	780826520								RENTECH INC	832104470	CATALYST REPLACEMENT IN CY 2011.	NO	JDAWOODJEE@RNP.NET			YES	 	
61025PHNXC16675	1311209851916	N100	COPPER COMPOUNDS	TRI	2011	RENTECH NITROGEN LLC	16675 US HWY 20 W	EAST DUBUQUE	JO DAVIESS	IL	610250229	YES	NO	NO	NO								325311						42.442778	-90.5575	780826520								RENTECH INC	832104470	CATALYST REPLACEMENT IN CY 2011	NO	JDAWOODJEE@RNP.NET	RR4		YES	 	
62249NTRBS1ULTR	1311209198403	N982	ZINC COMPOUNDS	TRI	2011	TROUW NUTRITION USA LLC	145 MATTER DR	HIGHLAND	MADISON	IL	62249	YES	NO	NO	NO								311111						38.744229	-89.688643	006628502								TROUW NUTRITION USA LLC	006481308	THE 5559 POUNDS OF DISPOSAL PRODUCT LISTED IN SECTION 8.1C, COLUMN B IS ABNORMALLY HIGH DUE TO AN EXCESS OF OUT OF CONDITION PRODUCT IN 2011 COMPARED TO EARLIER YEARS.	NO	DON.SAMUEL@NUTRECO.COM			YES	 	
60609MTLFN4025S	1311209066695	007697372	NITRIC ACID	TRI	2011	METAL FINISHING RESEARCH CORP	4025 S PRINCETON AVE	CHICAGO	COOK	IL	60609	YES	NO	NO	NO								325998						41.82122	-87.633178	045700945								HEATBATH CORP	001113463	THE AMOUNT OF WASTE FOR OFF-SITE DISPOSAL DECREASED SIGNIFICANTLY FROM RY2010 DUE TO LESS OFF-SPEC PRODUCT NEEDING DISPOSAL.	NO	CKUZDAL@HEATBATH.COM			NO	 	
60609MTLFN4025S	1311209066719	N982	ZINC COMPOUNDS	TRI	2011	METAL FINISHING RESEARCH CORP	4025 S PRINCETON AVE	CHICAGO	COOK	IL	60609	YES	NO	NO	NO								325998						41.82122	-87.633178	045700945								HEATBATH CORP	001113463	THE AMOUNT SENT FOR OFF-SITE DISPOSAL DURING RY2011 INCREASED FROM RY2010 DUE TO THE DISPOSAL OF OFF--SPECIFICATION PRODUCT THAT WAS NOT USABLE.	NO	CKUZDAL@HEATBATH.COM			YES	 	
60409KSPCL215ED	1311209440573	007439921	LEAD	TRI	2011	OSHKOSH SPECIALTY VEHICLES	2150 E DOLTON RD	CALUMET CITY	COOK	IL	60409	YES	NO	NO	NO								336999						41.63396	-87.57589	793385360	121827187							OSHKOSH CORP	006070445	FACILITY CLOSED IN 2011.	NO	SKLIKA@PIERCEMFG.COM			YES	 	
6041WMRCSS26332	1311209206907	000100414	ETHYLBENZENE	TRI	2011	AMERICAS STYRENICS LLC - JOLIET SITE	26332 S FRONTAGE RD W	CHANNAHON	WILL	IL	60410	YES	NO	NO	NO								325211						41.397778	-88.216944	829735542								AMERICAS STYRENICS LLC	825292100	THE POLYSTYRENE PLANT WAS SHUTDOWN FOR MAINTENANCE ACTIVITIES DURING THE MONTH OF OCTOBER IN 2011.	NO	JETIMBERS@AMSTYRENICS.COM			NO	 	
6041WMRCSS26332	1311209206919	000107211	ETHYLENE GLYCOL	TRI	2011	AMERICAS STYRENICS LLC - JOLIET SITE	26332 S FRONTAGE RD W	CHANNAHON	WILL	IL	60410	YES	NO	NO	NO								325211						41.397778	-88.216944	829735542								AMERICAS STYRENICS LLC	825292100	THE POLYSTYRENE PLANT WAS SHUTDOWN FOR MAINTENANCE ACTIVITIES DURING THE MONTH OF OCTOBER IN 2011.	NO	JETIMBERS@AMSTYRENICS.COM			NO	 	
6041WMRCSS26332	1311209206921	000100425	STYRENE	TRI	2011	AMERICAS STYRENICS LLC - JOLIET SITE	26332 S FRONTAGE RD W	CHANNAHON	WILL	IL	60410	YES	NO	NO	NO								325211						41.397778	-88.216944	829735542								AMERICAS STYRENICS LLC	825292100	THE POLYSTYRENE PLANT WAS SHUTDOWN FOR MAINTENANCE ACTIVITIES DURING THE MONTH OF OCTOBER IN 2011.	NO	JETIMBERS@AMSTYRENICS.COM			NO	 	
6041WMRCSS26332	1311209206933	N982	ZINC COMPOUNDS	TRI	2011	AMERICAS STYRENICS LLC - JOLIET SITE	26332 S FRONTAGE RD W	CHANNAHON	WILL	IL	60410	YES	NO	NO	NO								325211						41.397778	-88.216944	829735542								AMERICAS STYRENICS LLC	825292100	THE POLYSTYRENE PLANT WAS SHUTDOWN FOR MAINTENANCE ACTIVITIES DURING THE MONTH OF OCTBER IN 2011.	NO	JETIMBERS@AMSTYRENICS.COM			YES	 	
62454CCRBN12187	1311209059169	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	RAIN CII CARBON LLC	12187 E 950TH AVE	ROBINSON	CRAWFORD	IL	62454	YES	NO	NO	NO								324199						38.992909	-87.720854	198251886								RAIN CII CARBON LLC	198251886	NO LANDFILL DISPOSAL OF PRODUCT DURING 2011, REDUCING RELEASE BY ~4.7 LBS.	NO	SMCEWEN@RAINCII.COM			NO	 	
62454CCRBN12187	1311209059183	N420	LEAD COMPOUNDS	PBT	2011	RAIN CII CARBON LLC	12187 E 950TH AVE	ROBINSON	CRAWFORD	IL	62454	YES	NO	NO	NO								324199						38.992909	-87.720854	198251886								RAIN CII CARBON LLC	198251886	NO LANDFILL DISPOSAL OF PRODUCT DURING 2011.	NO	SMCEWEN@RAINCII.COM			YES	 	
60435CPNRG10IND	1311209793862	007664417	AMMONIA	TRI	2011	APEX MATERIAL TECHNOLOGIES LLC	10 INDUSTRY AVE	JOLIET	WILL	IL	60435	YES	NO	NO	NO								325188						41.550217	-88.083016	017623413										CHANGE IN MANUFACTURING LED TO REDUCED OFF-SITE DISPOSAL	NO	LWELGS@APEXMATTECH.COM			NO	 	
6252WVNRTR69EKE	1311209314398	007440473	CHROMIUM	TRI	2011	VOESTALPINE NORTRAK INC	690 E KENWOOD AVE	DECATUR	MACON	IL	62526	YES	NO	NO	NO								331513						39.867565	-88.94952											1. IN PAST YEARS WE WERE NOT TRACKING THE AMOUNT OF CHROMIUM GOING TO THE LANDFILL.  WE HAVE BETTER DATA NOW AND CAN PROVIDE AN ACTUAL AMOUNT BASED ON PERCENTAGE OF CHROMIUM IN WASTE OLIVINE SAND SENT TO THE LANDFILL.  WE BELIEVE THIS NUMBER IS HIGH, BASED ON THE FACT THAT SOME OF THE CHROMIUM BURNS OUT DURING THE MOLDING PROCESS, BUT WE DO NOT HAVE A WAY TO DETERMINE WHAT THAT AMOUNT IS AND THEREFORE STATE THE ENTIRE AMOUNT.  2. WE ARE NOW USING A WELDING ROD THAT CONTAINS MANGANESE, NICKEL, AND CHROMIUM ON OUR CASTINGS.  I KNOW FROM HYGIENE TESTING THAT A CERTAIN AMOUNT OF THESE METALS ESCAPES AS FUME AND THEREFORE WOULD BE FUGITIVE EMISSIONS.  THE TOTAL WEIGHT OF METALS IN THE TOTAL POUNDS OF THIS WELDING ROD USED IS CHROMIUM: 167.4 LBS; NICKEL:  37.2 LBS.; AND MANGANESE: 372 LBS.  I USED THE RANGE FIELD OF 11-499 LBS. AS AN ESTIMATE AND BELIEVE THE AMOUNT RELEASED WOULD BE CLOSER TO 11 THAN TO 499, BUT DO NOT HAVE ANY WAY OF EXTRACTING THAT DATA.  I EVEN CONTACTED THE METALLURGIST AT THE WELDING ROD MANUFACTURING FACILITY WHO COULD NOT REALLY GIVE A GOOD ESTIMATE AS TO THE RELEASE PERCENTAGE.	NO	JAMES.RITTMUELLER@VOESTALPINE.COM			YES	 	
6252WVNRTR69EKE	1311209314400	007440508	COPPER	TRI	2011	VOESTALPINE NORTRAK INC	690 E KENWOOD AVE	DECATUR	MACON	IL	62526	YES	NO	NO	NO								331513						39.867565	-88.94952											OUR WATER INTAKE FOR 2011 WAS ABOUT 1/2 FROM 2010.  THIS IS DUE TO THE FACT THAT WE ARE RECYCLING SOME OF OUR COOLING WATER THROUGH OUR SAND SYSTEM WHICH WAS PREVIOUSLY GOING TO DRAIN.	NO	JAMES.RITTMUELLER@VOESTALPINE.COM			YES	 	
6252WVNRTR69EKE	1311209314424	007439965	MANGANESE	TRI	2011	VOESTALPINE NORTRAK INC	690 E KENWOOD AVE	DECATUR	MACON	IL	62526	YES	NO	NO	NO								331513						39.867565	-88.94952											1.  INCREASED MANGANESE CASTING PRODUCTION AND WILL CONTINUE TO DO SO.  2.  SEE NOTE FOR CHROMIUM.	NO	JAMES.RITTMUELLER@VOESTALPINE.COM			YES	 	
6252WVNRTR69EKE	1311209314436	007440020	NICKEL	TRI	2011	VOESTALPINE NORTRAK INC	690 E KENWOOD AVE	DECATUR	MACON	IL	62526	YES	NO	NO	NO								331513						39.867565	-88.94952											SEE NOTES FOR CHROMIUM.	NO	JAMES.RITTMUELLER@VOESTALPINE.COM			YES	 	
62448MRNCR6725N	1311209401342	N040	BARIUM COMPOUNDS	TRI	2011	AMEREN ENERGY GENERATING NEWTON POWER STATION	6725 N 500TH ST	NEWTON	JASPER	IL	62448	YES	NO	NO	NO								221112						38.936111	-88.277778	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62448MRNCR6725N	1311209401355	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	AMEREN ENERGY GENERATING NEWTON POWER STATION	6725 N 500TH ST	NEWTON	JASPER	IL	62448	YES	NO	NO	NO								221112						38.936111	-88.277778	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62448MRNCR6725N	1311209401367	N100	COPPER COMPOUNDS	TRI	2011	AMEREN ENERGY GENERATING NEWTON POWER STATION	6725 N 500TH ST	NEWTON	JASPER	IL	62448	YES	NO	NO	NO								221112						38.936111	-88.277778	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62448MRNCR6725N	1311209401379	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	AMEREN ENERGY GENERATING NEWTON POWER STATION	6725 N 500TH ST	NEWTON	JASPER	IL	62448	YES	NO	NO	NO								221112						38.936111	-88.277778	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			NO	 	
62448MRNCR6725N	1311209401381	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	AMEREN ENERGY GENERATING NEWTON POWER STATION	6725 N 500TH ST	NEWTON	JASPER	IL	62448	YES	NO	NO	NO								221112						38.936111	-88.277778	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			NO	 	
62448MRNCR6725N	1311209401393	007664393	HYDROGEN FLUORIDE	TRI	2011	AMEREN ENERGY GENERATING NEWTON POWER STATION	6725 N 500TH ST	NEWTON	JASPER	IL	62448	YES	NO	NO	NO								221112						38.936111	-88.277778	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			NO	 	
62448MRNCR6725N	1311209401405	N420	LEAD COMPOUNDS	PBT	2011	AMEREN ENERGY GENERATING NEWTON POWER STATION	6725 N 500TH ST	NEWTON	JASPER	IL	62448	YES	NO	NO	NO								221112						38.936111	-88.277778	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62448MRNCR6725N	1311209401417	N450	MANGANESE COMPOUNDS	TRI	2011	AMEREN ENERGY GENERATING NEWTON POWER STATION	6725 N 500TH ST	NEWTON	JASPER	IL	62448	YES	NO	NO	NO								221112						38.936111	-88.277778	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62448MRNCR6725N	1311209401429	N458	MERCURY COMPOUNDS	PBT	2011	AMEREN ENERGY GENERATING NEWTON POWER STATION	6725 N 500TH ST	NEWTON	JASPER	IL	62448	YES	NO	NO	NO								221112						38.936111	-88.277778	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62448MRNCR6725N	1311209401431	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	AMEREN ENERGY GENERATING NEWTON POWER STATION	6725 N 500TH ST	NEWTON	JASPER	IL	62448	YES	NO	NO	NO								221112						38.936111	-88.277778	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			NO	 	
62448MRNCR6725N	1311209401443	N760	THALLIUM COMPOUNDS	TRI	2011	AMEREN ENERGY GENERATING NEWTON POWER STATION	6725 N 500TH ST	NEWTON	JASPER	IL	62448	YES	NO	NO	NO								221112						38.936111	-88.277778	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62448MRNCR6725N	1311209401456	N770	VANADIUM COMPOUNDS	TRI	2011	AMEREN ENERGY GENERATING NEWTON POWER STATION	6725 N 500TH ST	NEWTON	JASPER	IL	62448	YES	NO	NO	NO								221112						38.936111	-88.277778	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
62448MRNCR6725N	1311209401468	N982	ZINC COMPOUNDS	TRI	2011	AMEREN ENERGY GENERATING NEWTON POWER STATION	6725 N 500TH ST	NEWTON	JASPER	IL	62448	YES	NO	NO	NO								221112						38.936111	-88.277778	157912242								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
60609FRMNT2245W	1311209155908	N120	DIISOCYANATES	TRI	2011	FAIRMONT CORP	2245 W PERSHING RD	CHICAGO	COOK	IL	60609	YES	NO	NO	NO								326150						41.82303	-87.682	044216182								LEGGETT & PLATT INC	007140064	FACILITY CLOSURE 08/05/2011.	NO	BENEDICT.SLABIK@LEGGETT.COM			NO	 	
60018GNDXX91WAK	1311209830672	007439921	LEAD	TRI	2011	GENDEX	901 W OAKTON ST	DES PLAINES	COOK	IL	60018	YES	NO	NO	NO								334517						42.02269	-87.94283	144575763								DANAHER CORP		THE FACILITY PREVIOUSLY LOCATED AT 901 WEST OAKTON STREET IN DES PLAINES, ILLINOIS CLOSED PERMANENTLY ON NOVEMBER 28, 2011. PLEASE NOTE THAT NO FORM R REPORTING WILL BE REQUIRED FOR THIS FACILITY FROM THIS POINT ONWARD.	NO	JLUEKING@MP-MAIL.COM			YES	 	
60473RMCLL168SC	1311208973560	001163195	DECABROMODIPHENYL OXIDE	TRI	2011	ARMACELL LLC	16800 S CANAL ST	SOUTH HOLLAND	COOK	IL	60473	YES	NO	NO	NO								326150						41.859051	-87.638989	830996646								ARMACELL US HOLDINGS INC		MINIMIZATION OF SCRAP	NO	RICHARD.C.STUBA@ARMACELL.COM			NO	 	
60101SMPSN136WF	1311209366689	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	2011	SIMPSON STRONG-TIE ANCHOR SYSTEMS	136 W OFFICIAL RD	ADDISON	DUPAGE	IL	601014521	YES	NO	NO	NO								325520						41.91839	-87.99295	009156449								SIMPSON STRONG TIE CO INC		THE CALCULATIONS IN SECTIONS 5 AND 6 ARE ESTIMATED.  THE VALUES ARE BASED ON THE REPORTED ANNUAL AIR EMISSION, RANDOM AIR MONITORING IN THE FACILITY, % OF CONCENTRATION, AND TOTAL AMOUNT OF WASTE DISPOSAL.	NO	DTNGUYEN@STRONGTIE.COM			NO	 	
60101SMPSN136WF	1311209366691	000080626	METHYL METHACRYLATE	TRI	2011	SIMPSON STRONG-TIE ANCHOR SYSTEMS	136 W OFFICIAL RD	ADDISON	DUPAGE	IL	601014521	YES	NO	NO	NO								325520						41.91839	-87.99295	009156449								SIMPSON STRONG TIE CO INC		THE CALCULATIONS IN SECTIONS 5 AND 6 ARE ESTIMATED.  THE VALUES ARE BASED ON THE REPORTED ANNUAL AIR EMISSION, RANDOM AIR MONITORING IN THE FACILITY, % OF CONCENTRATION, AND TOTAL AMOUNT OF WASTE DISPOSAL.	NO	DTNGUYEN@STRONGTIE.COM			NO	 	
