REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	08902BRNTC1010J	NEW BRUNSWICK PLATING INC	1010 JERSEY AVE	NEW BRUNSWICK	MIDDLESEX	NJ	08901			YES	NO	NO	NO								332812						40.468745	-74.478183											1313211361567	N106	CYANIDE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	426	426	426		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2013	NO	08902BRNTC1010J	NEW BRUNSWICK PLATING INC	1010 JERSEY AVE	NEW BRUNSWICK	MIDDLESEX	NJ	08901			YES	NO	NO	NO								332812						40.468745	-74.478183											1313211361579	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2013	NO	08701GLSSL485OB	GLASSEAL PRODUCTS INC	485 OBERLIN AVE S	LAKEWOOD	OCEAN	NJ	08701			YES	NO	NO	NO								334419						40.06921	-74.186585	052441680		NJD980764203						AMETEK	001345149	1313211405788	N420	LEAD COMPOUNDS	PBT	Pounds																		.2	.02	.02	.02	0	0	0	0	0	0	0	0	0	0	0	0	7.12	10.79	9	9	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.2	.02	.02	.02	NO	BILL.HUBBARD@AMETEK.COM			YES	 	
2013	NO	08852JHNCDNEWRO	JOHN C DOLPH A VON ROLL CO	320 NEW RD	MONMOUTH JUNCTION	MIDDLESEX	NJ	08852			YES	NO	NO	NO								325510						40.384465	-74.548853	002159507										1313211273925	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1211.71	1180.01	1215.41	1251.87	0	0	0	0	1898	3011	3101	3194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	1211.71	1180.01	1215.41	1251.87	0	0	0	0	0	0	0	0	NO	SANTINO.CARDELLA@VONROLL.COM			NO	 	
2013	NO	08852JHNCDNEWRO	JOHN C DOLPH A VON ROLL CO	320 NEW RD	MONMOUTH JUNCTION	MIDDLESEX	NJ	08852			YES	NO	NO	NO								325510						40.384465	-74.548853	002159507										1313211273913	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		15.75	15.63	16.09	16.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	15.75	15.63	16.09	16.58	0	0	0	0	0	0	0	0	NO	SANTINO.CARDELLA@VONROLL.COM			NO	 	
2013	NO	08852JHNCDNEWRO	JOHN C DOLPH A VON ROLL CO	320 NEW RD	MONMOUTH JUNCTION	MIDDLESEX	NJ	08852			YES	NO	NO	NO								325510						40.384465	-74.548853	002159507										1313211273901	000100414	ETHYLBENZENE	TRI	Pounds																		.84	.8	.82	.85	0	0	0	0	418	663	683	703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	.84	.8	.82	.85	0	0	0	0	0	0	0	0	NO	SANTINO.CARDELLA@VONROLL.COM			NO	 	
2013	NO	07853FRZRNFAIRV	FRAZIER INDUSTRIAL CO	95 FAIRVIEW AVE	LONG VALLEY	MORRIS	NJ	07853			YES	NO	NO	NO								337215						40.789969	-74.774036	002150778								FRAZIER INDUSTRIAL CO		1313211434295	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		11854	10753	11020	11020	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	11840	10718	11000	11000	0	0	0	0	14	35	20	20	NO	LMCALLISTER@FRAZIER.COM			NO	 	
2013	NO	07828L3CMM45CLA	L-3 COMMUNICATIONS SPACE & NAVIGATION DIV	450 CLARK DR	BUDD LAKE	MORRIS	NJ	07828			YES	NO	NO	NO								334511						40.900966	-74.72517	124376539								L3 COMMUNICATIONS HOLDINGS CORP	124376539	1313211617802	007439921	LEAD	TRI	Pounds																		.04	.04	1	1	0	0	0	0	0	0	0	0	0	0	0	0	102	100	200	200	0	0	0	0	0	0	0	0		1.25	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	.04	.04	1	1	0	0	0	0	0	0	0	0	NO	FERNANDO.BENTANCUR@L-3COM.COM			YES	 	
2013	NO	08873WMZNS39BEL	RUST-OLEUM CORP	173 BELMONT DR	SOMERSET	SOMERSET	NJ	08873			YES	NO	NO	NO								325510						40.535292	-74.540919	005094420								RPM CONSUMER HOLDING CO	004155651	1313211760778	000140885	ETHYL ACRYLATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JLEUZZI@RUSTOLEUM.COM			NO	 	
2013	NO	08873WMZNS39BEL	RUST-OLEUM CORP	173 BELMONT DR	SOMERSET	SOMERSET	NJ	08873			YES	NO	NO	NO								325510						40.535292	-74.540919	005094420								RPM CONSUMER HOLDING CO	004155651	1313211760741	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JLEUZZI@RUSTOLEUM.COM			NO	 	
2013	NO	08873WMZNS39BEL	RUST-OLEUM CORP	173 BELMONT DR	SOMERSET	SOMERSET	NJ	08873			YES	NO	NO	NO								325510						40.535292	-74.540919	005094420								RPM CONSUMER HOLDING CO	004155651	1313211760792	000080626	METHYL METHACRYLATE	TRI	Pounds																		956	430.5	1050	1155	0	0	0	0	60	298	350	425	0	0	0	0	0	0	0	0	0	0	0	0	1.09	310.5	350	425		.3	NA	NA																															0	0	0	0	956	396	1000	1100	0	0	0	0	0	34.5	50	55	NO	JLEUZZI@RUSTOLEUM.COM			NO	 	
2013	NO	08873WMZNS39BEL	RUST-OLEUM CORP	173 BELMONT DR	SOMERSET	SOMERSET	NJ	08873			YES	NO	NO	NO								325510						40.535292	-74.540919	005094420								RPM CONSUMER HOLDING CO	004155651	1313211760828	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JLEUZZI@RUSTOLEUM.COM			YES	 	
2013	NO	08873WMZNS39BEL	RUST-OLEUM CORP	173 BELMONT DR	SOMERSET	SOMERSET	NJ	08873			YES	NO	NO	NO								325510						40.535292	-74.540919	005094420								RPM CONSUMER HOLDING CO	004155651	1313211760804	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JLEUZZI@RUSTOLEUM.COM			YES	 	
2013	NO	08873WMZNS39BEL	RUST-OLEUM CORP	173 BELMONT DR	SOMERSET	SOMERSET	NJ	08873			YES	NO	NO	NO								325510						40.535292	-74.540919	005094420								RPM CONSUMER HOLDING CO	004155651	1313211760816	000100425	STYRENE	TRI	Pounds																		1295	1357	1400	1500	0	0	0	0	0	4084	4200	5000	0	0	0	0	0	0	0	0	0	0	0	0	72	5687	6000	7000		1.03	NA	NA																															0	0	0	0	1295	1357	1400	1500	0	0	0	0	0	0	0	0	NO	JLEUZZI@RUSTOLEUM.COM			NO	 	
2013	NO	08873WMZNS39BEL	RUST-OLEUM CORP	173 BELMONT DR	SOMERSET	SOMERSET	NJ	08873			YES	NO	NO	NO								325510						40.535292	-74.540919	005094420								RPM CONSUMER HOLDING CO	004155651	1313211760766	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JLEUZZI@RUSTOLEUM.COM			NO	 	
2013	NO	08873WMZNS39BEL	RUST-OLEUM CORP	173 BELMONT DR	SOMERSET	SOMERSET	NJ	08873			YES	NO	NO	NO								325510						40.535292	-74.540919	005094420								RPM CONSUMER HOLDING CO	004155651	1313211760754	000141322	BUTYL ACRYLATE	TRI	Pounds																		1074	1221	1500	2000	0	0	0	0	0	3996	4000	5000	0	0	0	0	0	0	0	0	0	0	0	0	62	4338	4000	5000		1.69	NA	NA																															0	0	0	0	1074	1221	1500	2000	0	0	0	0	0	0	0	0	NO	JLEUZZI@RUSTOLEUM.COM			NO	 	
2013	NO	08873WMZNS39BEL	RUST-OLEUM CORP	173 BELMONT DR	SOMERSET	SOMERSET	NJ	08873			YES	NO	NO	NO								325510						40.535292	-74.540919	005094420								RPM CONSUMER HOLDING CO	004155651	1313211760739	000079107	ACRYLIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JLEUZZI@RUSTOLEUM.COM			NO	 	
2013	NO	08873WMZNS39BEL	RUST-OLEUM CORP	173 BELMONT DR	SOMERSET	SOMERSET	NJ	08873			YES	NO	NO	NO								325510						40.535292	-74.540919	005094420								RPM CONSUMER HOLDING CO	004155651	1313211760780	000107211	ETHYLENE GLYCOL	TRI	Pounds																		8985	11169.48	12450	15555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4831	4099.52	5000	5500		1.01	NA	NA																															0	0	0	0	46	47	50	55	8939	10766	12000	15000	0	356.48	400	500	NO	JLEUZZI@RUSTOLEUM.COM			NO	 	
2013	NO	07008SHLND350RO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211673862	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		99	2629	2500	2500	0	0	0	0	1359	0	1300	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.55	NA	NA																															0	0	0	0	99	500	500	500	0	0	0	0	0	2129	2000	2000	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	07008SHLND350RO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211673912	000107211	ETHYLENE GLYCOL	TRI	Pounds																		153	1005	1000	1000	0	0	0	0	940	0	900	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	153	255	300	300	0	0	0	0	0	750	700	700	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	07008SHLND350RO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211673948	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	07008SHLND350RO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211673924	000067561	METHANOL	TRI	Pounds																		1630	7107	6700	6700	0	0	0	0	5782	0	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	1630	2032	1700	1700	0	0	0	0	0	5075	5000	5000	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	07008SHLND350RO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211673936	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		226	5575	5500	5500	0	0	0	0	446	0	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	226	500	500	500	0	0	0	0	0	5075	5000	5000	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	07008SHLND350RO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211673987	000108883	TOLUENE	TRI	Pounds																		927	6075	6000	6000	0	0	0	0	5722	0	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	927	1000	1000	1000	0	0	0	0	0	5075	5000	5000	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	07008SHLND350RO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211673963	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	07008SHLND350RO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211673951	000110543	N-HEXANE	TRI	Pounds																		1226	1250	1200	1200	0	0	0	0	906	0	900	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.63	NA	NA																															0	0	0	0	1226	500	500	500	0	0	0	0	0	750	700	700	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	07008SHLND350RO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211673898	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	07008SHLND350RO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211673886	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	07008SHLND350RO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211673900	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	07008SHLND350RO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211673975	000100425	STYRENE	TRI	Pounds																		23	637	610	610	0	0	0	0	1383	0	1300	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.45	NA	NA																															0	0	0	0	23	10	10	10	0	0	0	0	0	627	600	600	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	07008SHLND350RO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211673999	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		675	16568	3000	3000	0	0	0	0	15546	0	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	675	500	500	500	0	0	0	0	0	16068	2500	2500	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	07008SHLND350RO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	1313211673874	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		516	3071	2500	2500	0	0	0	0	2819	0	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	516	500	500	500	0	0	0	0	0	2571	2000	2000	NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
2013	NO	07644SFFRN210GA	SUFFERN PLATING CORP	210 GARIBALDI AVE	LODI	BERGEN	NJ	07644			YES	NO	NO	NO								332813						40.880695	-74.075396	002169233		NJD002169233								1313210939866	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PLANDAU@SUFFERNPLATING.COM			YES	 	
2013	NO	08876RMTCT197ME	VOLTAIX INC	197 MEISTER AVE	BRANCHBURG	SOMERSET	NJ	08876			YES	NO	NO	NO								325120						40.605745	-74.715119	173293994										1313211662515	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12708	31746	35000	35000		.93	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	NO	MPIKULIN@VOLTAIX.COM			NO	 	
2013	NO	08067XYVNYRTE13	OXY VINYLS LP	RT 130 & PORCUPINE RD	PEDRICKTOWN	SALEM	NJ	08067			YES	NO	NO	NO								325211						39.763611	-75.423611	061805003								OCCIDENTAL CHEMICAL HOLDING CORP	144374907	1313211515782	000075014	VINYL CHLORIDE	TRI	Pounds																		1756	2823	0	0	0	0	0	0	0	0	0	0	160000	160000	170000	170000	0	0	0	0	0	0	0	0	17	17	17	17	114	1.84	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	1756	2823	0	0	0	0	0	0	0	0	0	0	NO	ELIZABETH_VANEK@OXY.COM			NO	 	
2013	NO	08071KTRNLRUTES	K-TRON ELECTRONICS	RT 55 & 553	PITMAN	GLOUCESTER	NJ	08071			YES	NO	NO	NO								334418						39.745	-75.143333	094354099								K-TRON AMERICA	115109365	1313211212384	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299	385	450	475	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KKRESSLEY@KTRON.COM			YES	 	
2013	NO	08502LHNFNROUTE	RECKITT BENCKISER	799 RT 206 & HILLSBOROUGH RD	HILLSBOROUGH	SOMERSET	NJ	08844			YES	NO	NO	NO								325612						40.483056	-74.651944	094405024								RECKITT BENCKISER LLC	094405024	1313211764220	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		109	89	110	110	0	0	0	0	2298	3674	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	9188	7476	9000	9000		.81	NA	NA																															0	0	0	0	109	89	110	110	0	0	0	0	0	0	0	0	NO	CAL.SWEDBERG@RB.COM			NO	 	
