REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	06023STNCH401BE	STANCHEM INC	401 BERLIN ST	EAST BERLIN	HARTFORD	CT	06023			YES	NO	NO	NO								325510	325520					41.62	-72.713889	047711346										1313211196985	000107131	ACRYLONITRILE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JSHASKUS@STANCHEM-INC.COM			NO	 	
2013	NO	06023STNCH401BE	STANCHEM INC	401 BERLIN ST	EAST BERLIN	HARTFORD	CT	06023			YES	NO	NO	NO								325510	325520					41.62	-72.713889	047711346										1313211196997	000141322	BUTYL ACRYLATE	TRI	Pounds																		255	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1522	1844	2000	2000	5	5	5	5		1.2	NA	NA																															0	0	0	0	255	255	255	255	0	0	0	0	0	0	0	0	NO	JSHASKUS@STANCHEM-INC.COM			NO	 	
2013	NO	06023STNCH401BE	STANCHEM INC	401 BERLIN ST	EAST BERLIN	HARTFORD	CT	06023			YES	NO	NO	NO								325510	325520					41.62	-72.713889	047711346										1313211197025	000924425	N-METHYLOLACRYLAMIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JSHASKUS@STANCHEM-INC.COM			NO	 	
2013	NO	06023STNCH401BE	STANCHEM INC	401 BERLIN ST	EAST BERLIN	HARTFORD	CT	06023			YES	NO	NO	NO								325510	325520					41.62	-72.713889	047711346										1313211197013	000080626	METHYL METHACRYLATE	TRI	Pounds																		255	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1362	735	1000	1000	5	5	5	5		.53	NA	NA																															0	0	0	0	255	255	255	255	0	0	0	0	0	0	0	0	NO	JSHASKUS@STANCHEM-INC.COM			NO	 	
2013	NO	06023STNCH401BE	STANCHEM INC	401 BERLIN ST	EAST BERLIN	HARTFORD	CT	06023			YES	NO	NO	NO								325510	325520					41.62	-72.713889	047711346										1313211197001	000140885	ETHYL ACRYLATE	TRI	Pounds																		0	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	416	420	420	0	5	5	5		1.5	NA	NA																															0	0	0	0	0	255	255	255	0	0	0	0	0	0	0	0	NO	JSHASKUS@STANCHEM-INC.COM			NO	 	
2013	NO	06023STNCH401BE	STANCHEM INC	401 BERLIN ST	EAST BERLIN	HARTFORD	CT	06023			YES	NO	NO	NO								325510	325520					41.62	-72.713889	047711346										1313211196973	000079107	ACRYLIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JSHASKUS@STANCHEM-INC.COM			NO	 	
2013	NO	0633WSTYRN1761R	STYRON LLC ALLYN'S POINT	1761 RT 12	GALES FERRY	NEW LONDON	CT	06335			YES	NO	NO	NO								325211						41.441954	-72.078853	833167310								STYRON LLC	833167310	1313211316789	000079107	ACRYLIC ACID	TRI	Pounds																		29	23	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	60	20	20		.8	NA	NA																															0	0	0	0	29	23	25	25	0	0	0	0	0	0	0	0	NO	MBARRUETADELGADO@STYRON.COM			NO	 	
2013	NO	0633WSTYRN1761R	STYRON LLC ALLYN'S POINT	1761 RT 12	GALES FERRY	NEW LONDON	CT	06335			YES	NO	NO	NO								325211						41.441954	-72.078853	833167310								STYRON LLC	833167310	1313211316777	000106990	1,3-BUTADIENE	TRI	Pounds																		173	137	150	150	0	0	0	0	47794	11096	15000	15000	0	0	0	0	0	0	0	0	3854	3942	4000	4000	0	0	0	0		.8	NA	NA																															0	0	0	0	173	137	150	150	0	0	0	0	0	0	0	0	NO	MBARRUETADELGADO@STYRON.COM			NO	 	
2013	NO	0633WSTYRN1761R	STYRON LLC ALLYN'S POINT	1761 RT 12	GALES FERRY	NEW LONDON	CT	06335			YES	NO	NO	NO								325211						41.441954	-72.078853	833167310								STYRON LLC	833167310	1313211316803	000100425	STYRENE	TRI	Pounds																		1021	808	1000	1000	0	0	0	0	278756	109102	120000	120000	0	0	0	0	0	0	0	0	1221	1659	2000	2000	0	0	0	0		.8	NA	NA																															0	0	0	0	1021	808	1000	1000	0	0	0	0	0	0	0	0	NO	MBARRUETADELGADO@STYRON.COM			NO	 	
2013	NO	0633WSTYRN1761R	STYRON LLC ALLYN'S POINT	1761 RT 12	GALES FERRY	NEW LONDON	CT	06335			YES	NO	NO	NO								325211						41.441954	-72.078853	833167310								STYRON LLC	833167310	1313211316791	000107131	ACRYLONITRILE	TRI	Pounds																		29	23.1	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	21	25	25	130	0	25	25		.8	NA	NA																															0	0	0	0	29	23.1	25	25	0	0	0	0	0	0	0	0	NO	MBARRUETADELGADO@STYRON.COM			NO	 	
2013	NO	0633WMRCSS1761R	AMERICAS STYRENICS ALLYNS POINT PLANT	1761 RT 12	GALES FERRY	NEW LONDON	CT	06335			YES	NO	NO	NO								325211						41.441954	-72.078853	825292100								AMERICAS STYRENICS LLC	825292100	1313211043308	000100414	ETHYLBENZENE	TRI	Pounds																		169	156	200	200	268892	308944	350000	350000	32404	14437	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	0	0	0	169	156	200	200	0	0	0	0	0	0	0	0	NO	JFKAMMERER@AMSTY.COM			NO	 	
2013	NO	0633WMRCSS1761R	AMERICAS STYRENICS ALLYNS POINT PLANT	1761 RT 12	GALES FERRY	NEW LONDON	CT	06335			YES	NO	NO	NO								325211						41.441954	-72.078853	825292100								AMERICAS STYRENICS LLC	825292100	1313211043310	000100425	STYRENE	TRI	Pounds																		7253	8174	8000	8000	1075568	1235776	1200000	1200000	132619.5	65828	200000	200000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	0	0	0	7253	8174	8000	8000	0	0	0	0	0	0	0	0	NO	JFKAMMERER@AMSTY.COM			NO	 	
2013	NO	0633WMRCSS1761R	AMERICAS STYRENICS ALLYNS POINT PLANT	1761 RT 12	GALES FERRY	NEW LONDON	CT	06335			YES	NO	NO	NO								325211						41.441954	-72.078853	825292100								AMERICAS STYRENICS LLC	825292100	1313211043322	N982	ZINC COMPOUNDS	TRI	Pounds																		1.9	1.16	1.25	1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	0	0	0	.5	.5	.5	.5	0	.4356	.5	.5	1.4	.2244	.25	.25	NO	JFKAMMERER@AMSTY.COM			YES	 	
2013	NO	06057SYNTC29IND	SYNTAC COATED PRODUCTS LLC	29 INDUSTRIAL PARK RD	NEW HARTFORD	LITCHFIELD	CT	06057			YES	NO	NO	NO								322220	322221					41.88169	-72.9747	031844249										1313211088618	000115071	PROPYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PINCORVIA@SYNTACUSA.COM			NO	 	
2013	NO	06057SYNTC29IND	SYNTAC COATED PRODUCTS LLC	29 INDUSTRIAL PARK RD	NEW HARTFORD	LITCHFIELD	CT	06057			YES	NO	NO	NO								322220	322221					41.88169	-72.9747	031844249										1313211088606	000110543	N-HEXANE	TRI	Pounds																		388	446	450	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68984	73907	74000	74000	250	766	770	770		1.02	NA	NA																															0	0	0	0	388	446	450	450	0	0	0	0	0	0	0	0	NO	PINCORVIA@SYNTACUSA.COM			NO	 	
2013	NO	06057SYNTC29IND	SYNTAC COATED PRODUCTS LLC	29 INDUSTRIAL PARK RD	NEW HARTFORD	LITCHFIELD	CT	06057			YES	NO	NO	NO								322220	322221					41.88169	-72.9747	031844249										1313211088620	000108883	TOLUENE	TRI	Pounds																		4437	3408	3400	3400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	563354	551998	550000	550000	52204	41679	42000	42000		1.02	NA	NA																															0	0	0	0	4437	3408	3400	3400	0	0	0	0	0	0	0	0	NO	PINCORVIA@SYNTACUSA.COM			NO	 	
2013	NO	06108DRFLX95GOO	DUR-A-FLEX	95 GOODWIN ST	EAST HARTFORD	HARTFORD	CT	061081146			YES	NO	NO	NO								325510						41.790297	-72.625348	005932421										1313211773585	000080626	METHYL METHACRYLATE	TRI	Pounds																		1355	1275	1300	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1125	3440.8	3000	3000		1.1	NA	NA																															0	0	0	0	1355	1275	1300	1300	0	0	0	0	0	0	0	0	NO	BNR@DUR-A-FLEX.COM			NO	 	
2013	NO	06108DRFLX95GOO	DUR-A-FLEX	95 GOODWIN ST	EAST HARTFORD	HARTFORD	CT	061081146			YES	NO	NO	NO								325510						41.790297	-72.625348	005932421										1313211773573	N120	DIISOCYANATES	TRI	Pounds																		65	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	250		1.31	NA	NA																															0	0	0	0	65	250	250	250	0	0	0	0	0	0	0	0	NO	BNR@DUR-A-FLEX.COM			NO	 	
2013	NO	06340TLCNC185SR	TILCON CONNECTICUT INC	185 S RD	GROTON	NEW LONDON	CT	06340			YES	NO	NO	NO								324121						41.34094	-72.03887	001447515								OLDCASTLE INC	023665045	1313211427341	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FLANE@TILCON-INC.COM			YES	 	
2013	NO	06340TLCNC185SR	TILCON CONNECTICUT INC	185 S RD	GROTON	NEW LONDON	CT	06340			YES	NO	NO	NO								324121						41.34094	-72.03887	001447515								OLDCASTLE INC	023665045	1313211427354	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FLANE@TILCON-INC.COM			NO	 	
2013	NO	06340TLCNC185SR	TILCON CONNECTICUT INC	185 S RD	GROTON	NEW LONDON	CT	06340			YES	NO	NO	NO								324121						41.34094	-72.03887	001447515								OLDCASTLE INC	023665045	1313211427339	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FLANE@TILCON-INC.COM			NO	 	
2013	NO	06517TLCNC155PI	TILCON CONNECTICUT INC	155 PINE ROCK AVE	HAMDEN	NEW HAVEN	CT	06517			YES	NO	NO	NO								324121						41.33892	-72.94605	961971942								OLDCASTLE INC	023665045	1313211433317	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.28	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FLANE@TILCON-INC.COM			NO	 	
2013	NO	06517TLCNC155PI	TILCON CONNECTICUT INC	155 PINE ROCK AVE	HAMDEN	NEW HAVEN	CT	06517			YES	NO	NO	NO								324121						41.33892	-72.94605	961971942								OLDCASTLE INC	023665045	1313211433368	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.28	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FLANE@TILCON-INC.COM			NO	 	
2013	NO	06517TLCNC155PI	TILCON CONNECTICUT INC	155 PINE ROCK AVE	HAMDEN	NEW HAVEN	CT	06517			YES	NO	NO	NO								324121						41.33892	-72.94605	961971942								OLDCASTLE INC	023665045	1313211433331	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FLANE@TILCON-INC.COM			YES	 	
2013	NO	06340RWDCR839PO	PCC STRUCTURALS	839 POQUONNOCK RD	GROTON	NEW LONDON	CT	06340			YES	NO	NO	NO								331512						41.34516	-72.05372	001211796								PRECISION CASTPARTS CORP	009027970	1313210975266	007440484	COBALT	TRI	Pounds																		.5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	32088	25709	31108	37641	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	.5	1	1	1	0	0	0	0	0	0	0	0	NO	TITHOMPSON@PCCSTRUCTURALS.COM			YES	 	
2013	NO	06340RWDCR839PO	PCC STRUCTURALS	839 POQUONNOCK RD	GROTON	NEW LONDON	CT	06340			YES	NO	NO	NO								331512						41.34516	-72.05372	001211796								PRECISION CASTPARTS CORP	009027970	1313210975254	007440473	CHROMIUM	TRI	Pounds																		57	56	58	59	0	0	0	0	0	0	0	0	0	0	0	0	114364	106989	110199	113505	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	57	56	58	59	NO	TITHOMPSON@PCCSTRUCTURALS.COM			YES	 	
2013	NO	06340RWDCR839PO	PCC STRUCTURALS	839 POQUONNOCK RD	GROTON	NEW LONDON	CT	06340			YES	NO	NO	NO								331512						41.34516	-72.05372	001211796								PRECISION CASTPARTS CORP	009027970	1313210975241	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		1527	1306	1646	2073	0	0	0	0	0	0	0	0	0	0	0	0	15287	13074	16473	20756	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	0	0	0	0	1527	1306	1646	2073	0	0	0	0	NO	TITHOMPSON@PCCSTRUCTURALS.COM			NO	 	
2013	NO	06340RWDCR839PO	PCC STRUCTURALS	839 POQUONNOCK RD	GROTON	NEW LONDON	CT	06340			YES	NO	NO	NO								331512						41.34516	-72.05372	001211796								PRECISION CASTPARTS CORP	009027970	1313210975278	007440020	NICKEL	TRI	Pounds																		60.1	59.1	65.1	73.1	0	0	0	0	0	0	0	0	0	0	0	0	391326	279254	377335	418841	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	1.1	1.1	1.1	1.1	0	0	0	0	59	58	64	72	NO	TITHOMPSON@PCCSTRUCTURALS.COM			YES	 	
2013	NO	06810SLDRCOLDSH	SEALED AIR	10 OLD SHERMAN TURNPIKE	DANBURY	FAIRFIELD	CT	06810			YES	NO	NO	NO								325991	333993					41.412444	-73.408624	082663956								SEALED AIR CORP	082663956	1313211836275	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.CHATEAUNEUF@SEALEDAIR.COM			NO	 	
2013	NO	06810SLDRCOLDSH	SEALED AIR	10 OLD SHERMAN TURNPIKE	DANBURY	FAIRFIELD	CT	06810			YES	NO	NO	NO								325991	333993					41.412444	-73.408624	082663956								SEALED AIR CORP	082663956	1313211836263	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.CHATEAUNEUF@SEALEDAIR.COM			NO	 	
2013	NO	06410CNSLD677MI	CONSOLIDATED INDUSTRIES INC	677 MIXVILLE RD	CHESHIRE	NEW HAVEN	CT	06410			YES	NO	NO	NO								332112						41.5222	-72.93373	058864125										1313211059555	007697372	NITRIC ACID	TRI	Pounds																		1000	1000	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3289	0	0	0		.97	NA	NA																															0	0	0	0	1000	1000	1000	1000	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2013	NO	06062GMSSN1CWLE	GEMS SENSORS INC	1 COWLES RD	PLAINVILLE	HARTFORD	CT	060621198			YES	NO	NO	NO								334513						41.68917	-72.87459	033155693								DANAHER CORP	024744476	1313210903946	007439921	LEAD	TRI	Pounds																		24.13	8.3825	8	8	0	0	0	0	0	0	0	0	0	0	0	0	3553	246	240	240	0	0	0	0	0	0	0	0		.35	NA	NA																															0	0	0	0	24.13	8.3825	8	8	0	0	0	0	0	0	0	0	NO	SAMUEL.FABIAN@GEMSSENSORS.COM			YES	 	
2013	NO	06001RTNDS151OL	OLDCASTLE PRECAST	151 OLD FARMS RD	AVON	HARTFORD	CT	06001			YES	NO	NO	NO								327390						41.80039	-72.83414	962708541								OLDCASTLE INC	037176591	1313211098710	007439921	LEAD	TRI	Pounds																		.0013	.0013	.0013	.0013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	.0013	.0013	.0013	.0013	0	0	0	0	0	0	0	0	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM			YES	 	
2013	NO	06437LGNQN129SO	ALGONQUIN INDUSTRIES	129 SOUNDVIEW RD	GUILFORD	NEW HAVEN	CT	06437			YES	NO	NO	NO								331420	331421	331319				41.2836	-72.66271	044121606								REA MAGNET WIRE CO INC	004320032	1313211534920	007440508	COPPER	TRI	Pounds																		252.992	38.672	33	28	0	0	0	0	0	0	0	0	0	0	0	0	1322555	953256	900000	850000	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	2.992	4.072	3	3	0	0	0	0	250	34.6	30	25	NO	SBOYD@REAWIRE.COM			YES	 	
2013	NO	06512SCHND182CM	SCHNEIDER ELECTRIC USA INC	182 COMMERCE ST	EAST HAVEN	NEW HAVEN	CT	06512			YES	NO	NO	NO								335313						41.25395	-72.87839	001288364								SCHNEIDER ELECTRIC USA INC	001288364	1313211216611	007440508	COPPER	TRI	Pounds																		5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33600	59000	59000	59000	0	0	0	0	0	0	0	0		2.16	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	NO	ARAM.NAHABEDIAN@SCHNEIDER-ELECTRIC.COM			YES	 	
2013	NO	06795THSMN60ECH	SIEMON CO	60 ECHO LAKE RD	WATERTOWN	LITCHFIELD	CT	06795			YES	NO	NO	NO								334210						41.60367	-73.11399	039990718										1313211096730	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321520	287991.36	400000	400000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAUL-KNICKERBOCKER@SIEMON.COM			YES	 	
2013	NO	06795THSMN60ECH	SIEMON CO	60 ECHO LAKE RD	WATERTOWN	LITCHFIELD	CT	06795			YES	NO	NO	NO								334210						41.60367	-73.11399	039990718										1313211096742	007439921	LEAD	TRI	Pounds																		.02	.02	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	361.9	1893	600	600	0	0	0	0	0	0	0	0		.99	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	.02	.02	.01	.01	0	0	0	0	0	0	0	0	NO	PAUL-KNICKERBOCKER@SIEMON.COM			YES	 	
2013	NO	06484MCCRP9MOUN	MICA CORP	9 MOUNTAIN VIEW DR	SHELTON	FAIRFIELD	CT	06484			YES	NO	NO	NO								325520	325613					41.29262	-73.08954	055313746										1313211068263	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JSIEGEL@MICA-CORP.COM			NO	 	
2013	NO	06010SSCTD18MAI	ASSOCIATED SPRING	18 MAIN ST	BRISTOL	HARTFORD	CT	060106581			YES	NO	NO	NO								336350						41.668396	-72.943248	125767186								BARNES GROUP INC	001145481	1313211736020	007440020	NICKEL	TRI	Pounds																		92.76	75.21	68.26	63.94	0	0	0	0	0	0	0	0	0	0	0	0	4408.41	4523.55	4641.7	4762.94	0	0	0	0	0	0	0	0		1.08	W53	USE OF A DIFFERANT PROCESS CATALYST	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	2.19	1.28	.75	.75	76.7	71.7724	67.16	62.84	13.87	2.1576	.35	.35	NO	TBEUTEL@ASBG.COM			YES	 	
