TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
72917GRBRP4301H	1313210993729	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	GERBER PRODUCTS CO	4301 HARRIET LN	FORT SMITH	SEBASTIAN	AR	72904			YES	NO	NO	NO								311422						35.429633	-94.380681	006019780								GERBER PRODUCTS CO		0		NA												NO	FRED.MCLANE@US.NESTLE.COM			NO	 	
72370MRCNGCROMP	1313211374842	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN GREETINGS	1400 OHLENDORF RD	OSCEOLA	MISSISSIPPI	AR	72370			YES	NO	NO	NO								323119	493110	323113	322232			35.689742	-89.973165	007023179								AMERICAN GREETINGS CORP	004180022	1.03	C 	OSCEOLA WW TREATMENT PLANT	EAST COUNTY ROAD 732	OSCEOLA	AR	MISSISSIPPI	72370							NO	DAVID.DETHERAGE@AMGREETINGS.COM			YES	 	
71602WHLNG5411I	1313211393184	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	WHEELING MACHINE PRODUCTS - PINE BLUFF	5411 INDUSTRIAL DR S	PINE BLUFF	JEFFERSON	AR	71602			YES	NO	NO	NO								332996						34.258937	-92.071028	947237020								US STEEL CORP	029990699	1	M2	PINE BLUFF WASTEWATER UTILITY	1520 SOUTH OHIO STREET	PINE BLUFF	AR	JEFFERSON	71601							NO	CABOONE@USS.COM			YES	 	
71602WHLNG5411I	1313211393145	007439921	LEAD	TRI	Pounds																		2013	NO	WHEELING MACHINE PRODUCTS - PINE BLUFF	5411 INDUSTRIAL DR S	PINE BLUFF	JEFFERSON	AR	71602			YES	NO	NO	NO								332996						34.258937	-92.071028	947237020								US STEEL CORP	029990699	.03	O 	PINE BLUFF WASTEWATER UTILITY	1520 SOUTH OHIO STREET	PINE BLUFF	AR	JEFFERSON	71601							NO	CABOONE@USS.COM			YES	 	
71602WHLNG5411I	1313211393158	007439965	MANGANESE	TRI	Pounds																		2013	NO	WHEELING MACHINE PRODUCTS - PINE BLUFF	5411 INDUSTRIAL DR S	PINE BLUFF	JEFFERSON	AR	71602			YES	NO	NO	NO								332996						34.258937	-92.071028	947237020								US STEEL CORP	029990699	0	M2	PINE BLUFF WASTEWATER UTILITY	1520 SOUTH OHIO STREET	PINE BLUFF	AR	JEFFERSON	71601							NO	CABOONE@USS.COM			YES	 	
71602WHLNG5411I	1313211393160	007440020	NICKEL	TRI	Pounds																		2013	NO	WHEELING MACHINE PRODUCTS - PINE BLUFF	5411 INDUSTRIAL DR S	PINE BLUFF	JEFFERSON	AR	71602			YES	NO	NO	NO								332996						34.258937	-92.071028	947237020								US STEEL CORP	029990699	0	M2	PINE BLUFF WASTEWATER UTILITY	1520 SOUTH OHIO STREET	PINE BLUFF	AR	JEFFERSON	71601							NO	CABOONE@USS.COM			YES	 	
71701TRCRRPOBOX	1313211122888	000120127	ANTHRACENE	TRI	Pounds																		2013	NO	ARMTEC COUNTERMEASURES CO	HIGHLAND INDUSTRIAL PARK BUILDING M-7	EAST CAMDEN	CALHOUN	AR	71701			YES	NO	NO	NO								325998						33.65111	-92.637368	786673517								ARMTEC DEFENSE PRODUCTS	611068453	0		NA												NO	CHARLES.KING@ESTERLINE.COM			NO	 	
72712BNTNV1019S	1313211170485	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	BENTONVILLE CASTING CO	1019 SE 8TH ST	BENTONVILLE	BENTON	AR	72712			YES	NO	NO	NO								331511						36.36397	-94.19744	006341309										0		NA												NO	SHARRYM@BENCASCO.COM			YES	 	
72712BNTNV1019S	1313211170473	MIXTURE	MIXTURE	TRI	Pounds																		2013	NO	BENTONVILLE CASTING CO	1019 SE 8TH ST	BENTONVILLE	BENTON	AR	72712			YES	NO	NO	NO								331511						36.36397	-94.19744	006341309										0		NA												NO	SHARRYM@BENCASCO.COM			NO	 	
7207WJCKSN21RED	1313211857572	007439921	LEAD	TRI	Pounds																		2013	NO	JACKSONVILLE PLANT	201 REDMOND RD	JACKSONVILLE	PULASKI	AR	72076			YES	NO	NO	NO								327320						34.86428	-92.13991	134464705								ARGOS READY MIX SOUTH CENTRAL CORP	134464705	0		NA												NO	JWARNER@ARGOS-US.COM	RR1		YES	 	
72855CLYSG615WW	1313211187808	007439965	MANGANESE	TRI	Pounds																		2013	NO	CLOYES GEAR & PRODUCTS INC	615 W WALNUT	PARIS	LOGAN	AR	72855			YES	NO	NO	NO								336399						35.292108	-93.735816	186059341								CLOYES GEAR & PRODUCTS INC		0		NA												NO	RADKISON@CLOYES.COM			YES	 	
72042NDSTR1503S	1313211157197	007439965	MANGANESE	TRI	Pounds																		2013	NO	INDUSTRIAL IRON WORKS INC	1503 S WHITEHEAD DR	DEWITT	ARKANSAS	AR	72042			YES	NO	NO	NO								333111						34.281	-91.33477	046144192										0		NA												NO	GARY.MORRIS@ADAMSFERTEQUIP.COM			YES	 	
72042NDSTR1503S	1313211157173	007440473	CHROMIUM	TRI	Pounds																		2013	NO	INDUSTRIAL IRON WORKS INC	1503 S WHITEHEAD DR	DEWITT	ARKANSAS	AR	72042			YES	NO	NO	NO								333111						34.281	-91.33477	046144192										0		NA												NO	GARY.MORRIS@ADAMSFERTEQUIP.COM			YES	 	
72042NDSTR1503S	1313211157209	007440020	NICKEL	TRI	Pounds																		2013	NO	INDUSTRIAL IRON WORKS INC	1503 S WHITEHEAD DR	DEWITT	ARKANSAS	AR	72042			YES	NO	NO	NO								333111						34.281	-91.33477	046144192										0		NA												NO	GARY.MORRIS@ADAMSFERTEQUIP.COM			YES	 	
72042NDSTR1503S	1313211157185	007440508	COPPER	TRI	Pounds																		2013	NO	INDUSTRIAL IRON WORKS INC	1503 S WHITEHEAD DR	DEWITT	ARKANSAS	AR	72042			YES	NO	NO	NO								333111						34.281	-91.33477	046144192										0		NA												NO	GARY.MORRIS@ADAMSFERTEQUIP.COM			YES	 	
72208RMSTR5701M	1313210921540	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	RHEIN CHEMIE CORP	5701 MURRAY ST	LITTLE ROCK	PULASKI	AR	72209			YES	NO	NO	NO								326291						34.69585	-92.31485	002323806								LANXESS CORP	145858770	.87	M2	FOURCHE CREEK WASTEWATER TREATMENT PLANT	9500 BIRDWOOD DRIVE	LITTLE ROCK	AR	PULASKI	722063861							NO	WES.MORRISON@RHEINCHEMIE.COM			YES	 	
72503TWNSN625SA	1313211489339	000079210	PERACETIC ACID	TRI	Pounds																		2013	NO	PECO FOODS INC - BATESVILLE PROCESSING	625 ALLEN ST	BATESVILLE	INDEPENDENCE	AR	72503			YES	NO	NO	NO								311615						35.764444	-91.648611	006918676								PECO FOODS INC.		4029	O 	BATESVILLE WW TREATMENT PLANT	500 RIVER BANK ROAD	BATESVILLE	AR	INDEPENDENCE	725015000							NO	SFRETWELL@PECOFOODS.COM			NO	 	
72202HNSNP13BND	1313211718580	007439921	LEAD	TRI	Pounds																		2013	NO	HANSON PIPE & PRODUCTS INC LITTLE ROCK	1300 BOND ST	LITTLE ROCK	PULASKI	AR	72202			YES	NO	NO	NO								327332						34.734719	-92.247843	047663716								LEHIGH HANSON		0		NA												NO	GREG.MORIARTY@HANSON.COM			YES	 	
72206GSRFN2701E	1313211639606	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CERTAINTEED CORP	2701 E ROOSEVELT RD	LITTLE ROCK	PULASKI	AR	72206			YES	NO	NO	NO								324122						34.72188	-92.24175	002358265								SAINT-GOBAIN CORP	002358265	0		NA												NO	JEFF.W.KOHLSTEDT@SAINT-GOBAIN.COM			YES	 	
72206GSRFN2701E	1313211639582	007439921	LEAD	TRI	Pounds																		2013	NO	CERTAINTEED CORP	2701 E ROOSEVELT RD	LITTLE ROCK	PULASKI	AR	72206			YES	NO	NO	NO								324122						34.72188	-92.24175	002358265								SAINT-GOBAIN CORP	002358265	0		NA												NO	JEFF.W.KOHLSTEDT@SAINT-GOBAIN.COM			YES	 	
72206GSRFN2701E	1313211639570	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	CERTAINTEED CORP	2701 E ROOSEVELT RD	LITTLE ROCK	PULASKI	AR	72206			YES	NO	NO	NO								324122						34.72188	-92.24175	002358265								SAINT-GOBAIN CORP	002358265	0		NA												NO	JEFF.W.KOHLSTEDT@SAINT-GOBAIN.COM			NO	 	
72206GSRFN2701E	1313211639620	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	CERTAINTEED CORP	2701 E ROOSEVELT RD	LITTLE ROCK	PULASKI	AR	72206			YES	NO	NO	NO								324122						34.72188	-92.24175	002358265								SAINT-GOBAIN CORP	002358265	0		NA												NO	JEFF.W.KOHLSTEDT@SAINT-GOBAIN.COM			YES	 	
72206GSRFN2701E	1313211639644	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	CERTAINTEED CORP	2701 E ROOSEVELT RD	LITTLE ROCK	PULASKI	AR	72206			YES	NO	NO	NO								324122						34.72188	-92.24175	002358265								SAINT-GOBAIN CORP	002358265	0		NA												NO	JEFF.W.KOHLSTEDT@SAINT-GOBAIN.COM			NO	 	
72802PPCPR3433B	1313211309772	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	PPC PREMIUM PROTEIN PRODUCTS	3433 BERNICE AVE	RUSSELLVILLE	POPE	AR	72802			YES	NO	NO	NO								311613						35.24974	-93.13006	605548551								PILGRIMS PRIDE CORP	007334170	123032	O 	CITY CORPORATION POLLUTION CONTROL FACILITY	404 JIMMY LILE ROAD	RUSSELLVILLE	AR	POPE	72801							NO	JOSEPH.PEASE@PILGRIMS.COM			NO	 	
72076CLMNH2500W	1313211817263	007664417	AMMONIA	TRI	Pounds																		2013	NO	COLEMAN HEAT TREATING INC	2500 W MAIN ST	JACKSONVILLE	PULASKI	AR	72076			YES	NO	NO	NO								332811						34.86719	-92.1371	199643461										0		NA												NO	CHTJERRYC@CENTURYTEL.NET			NO	 	
72764CRGLL800RA	1313211175245	000079210	PERACETIC ACID	TRI	Pounds																		2013	NO	CARGILL PROCESSING PLANT SPRINGDALE AR	730 E RANDALL WOBBE LN	SPRINGDALE	WASHINGTON	AR	72764			YES	NO	NO	NO								311615						36.204444	-94.122222	006249189								CARGILL INC	006249189	0		NA												NO	DAVID_BITHELL@CARGILL.COM			NO	 	
72761GTSRB1800G	1313211531090	000108883	TOLUENE	TRI	Pounds																		2013	NO	GATES CORP	1801 N LINCOLN	SILOAM SPRINGS	BENTON	AR	727612086			YES	NO	NO	NO								326220						36.19988	-94.52286	089233126								GATES CORP	055433197	0		NA												NO	KIRK.MEINERSHAGEN@GATES.COM			NO	 	
72761GTSRB1800G	1313211531102	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	GATES CORP	1801 N LINCOLN	SILOAM SPRINGS	BENTON	AR	727612086			YES	NO	NO	NO								326220						36.19988	-94.52286	089233126								GATES CORP	055433197	81	O 	WATER POLLUTION CONTROL FACILITY	975 ANDERSON AVE.	SILOAM SPRINGS	AR	BENTON	72761							NO	KIRK.MEINERSHAGEN@GATES.COM			YES	 	
71639HLLND1103S	1313211272339	007439965	MANGANESE	TRI	Pounds																		2013	NO	SAF-HOLLAND INC DUMAS	1103 S MAIN ST	DUMAS	DESHA	AR	71639			YES	NO	NO	NO								333924						33.865391	-91.486523	006296859		ARR000010843						SAF-HOLLAND INC		5	O 	DUMAS, CITY OF	HIGHWAY 165	DUMAS	AR	DESHA	71639							NO	FRANKLIN.HEALEY@SAFHOLLAND.COM			YES	 	
72830TYSNF200EA	1313211240775	007664417	AMMONIA	TRI	Pounds																		2013	NO	TYSON POULTRY INC	301 E CHERRY ST	CLARKSVILLE	JOHNSON	AR	72830			YES	NO	NO	NO								311615						35.47334	-93.456927	086228856								TYSON FOODS INC	006903702	0		NA												NO	SCOTT.JOHNSTON@TYSON.COM			NO	 	
72830TYSNF200EA	1313211240902	000079210	PERACETIC ACID	TRI	Pounds																		2013	NO	TYSON POULTRY INC	301 E CHERRY ST	CLARKSVILLE	JOHNSON	AR	72830			YES	NO	NO	NO								311615						35.47334	-93.456927	086228856								TYSON FOODS INC	006903702	0		NA												NO	SCOTT.JOHNSTON@TYSON.COM			NO	 	
72616TYSNF110WF	1313211024068	007664417	AMMONIA	TRI	Pounds																		2013	NO	TYSON POULTRY INC	110 W FREEMAN AVE	BERRYVILLE	CARROLL	AR	72616			YES	NO	NO	NO								311615						36.370833	-93.570556	092918192								TYSON FOODS INC	006903702	0		NA												NO	CRAIG.MCDONALD@TYSON.COM	RR5		NO	 	
72503RKNSSSTATE	1313211096971	000110543	N-HEXANE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096983	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096932	007439921	LEAD	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			YES	 	
72503RKNSSSTATE	1313211096805	000098884	BENZOYL CHLORIDE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096957	000067561	METHANOL	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211097011	000106478	P-CHLOROANILINE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211097023	000108952	PHENOL	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211097100	000121448	TRIETHYLAMINE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096944	007439976	MERCURY	PBT	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			YES	 	
72503RKNSSSTATE	1313211096829	007782505	CHLORINE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096870	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096920	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211097086	010061026	TRANS-1,3-DICHLOROPROPENE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096868	000098828	CUMENE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096793	000071432	BENZENE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096817	000141322	BUTYL ACRYLATE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211097035	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096995	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096831	000108907	CHLOROBENZENE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096767	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096882	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096969	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096781	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211097062	000100425	STYRENE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096894	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096843	000074873	CHLOROMETHANE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211097047	000123386	PROPIONALDEHYDE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211097112	000108054	VINYL ACETATE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096906	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211097074	000108883	TOLUENE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096918	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096779	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211097050	000115071	PROPYLENE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
72503RKNSSSTATE	1313211096856	004170303	CROTONALDEHYDE	TRI	Pounds																		2013	NO	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								325199	325320	325192				35.722342	-91.524983	613174684								FUTUREFUEL CORP	787659460	0		NA												NO	BUDDYCARLILE@FFCMAIL.COM			NO	 	
