REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	72906RSYST7400S	QUALSERV SOLUTIONS LLC	7400 S 28TH ST	FORT SMITH	SEBASTIAN	AR	72906			YES	NO	NO	NO								337212						35.312904	-94.405202	079126028	089321963							QUALSERV CORP	007149651	1313211754407	007439965	MANGANESE	TRI	Pounds																		32	71	96	130	0	0	0	0	0	0	0	0	0	0	0	0	16245	28729	38784	52359	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	1	2	3	4	31	69	93	126	0	0	0	0	NO	BEDGINGTON@QUALSERVSOLUTIONS.COM			YES	 	
2013	NO	72906RSYST7400S	QUALSERV SOLUTIONS LLC	7400 S 28TH ST	FORT SMITH	SEBASTIAN	AR	72906			YES	NO	NO	NO								337212						35.312904	-94.405202	079126028	089321963							QUALSERV CORP	007149651	1313211754419	007440020	NICKEL	TRI	Pounds																		38	89	120	162	0	0	0	0	0	0	0	0	0	0	0	0	17081	34079	46007	62109	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	0	1	1	2	38	88	119	160	0	0	0	0	NO	BEDGINGTON@QUALSERVSOLUTIONS.COM			YES	 	
2013	NO	72342SYRGS334PH	UNITED INITIATORS SPI INC	334 PHILLIPS 311 RD	HELENA	PHILLIPS	AR	72342			YES	NO	NO	NO								325199						34.523766	-90.587008	807836932										1313211793272	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.WAGES@UNITED-IN.COM			YES	 	
2013	NO	72342SYRGS334PH	UNITED INITIATORS SPI INC	334 PHILLIPS 311 RD	HELENA	PHILLIPS	AR	72342			YES	NO	NO	NO								325199						34.523766	-90.587008	807836932										1313211793258	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.WAGES@UNITED-IN.COM			NO	 	
2013	NO	72342SYRGS334PH	UNITED INITIATORS SPI INC	334 PHILLIPS 311 RD	HELENA	PHILLIPS	AR	72342			YES	NO	NO	NO								325199						34.523766	-90.587008	807836932										1313211793219	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6811	6879	6879	6879	1105	727	1000	1000		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.WAGES@UNITED-IN.COM			NO	 	
2013	NO	72342SYRGS334PH	UNITED INITIATORS SPI INC	334 PHILLIPS 311 RD	HELENA	PHILLIPS	AR	72342			YES	NO	NO	NO								325199						34.523766	-90.587008	807836932										1313211793144	000094360	BENZOYL PEROXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4298	0	4000	4000		.91	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.WAGES@UNITED-IN.COM			NO	 	
2013	NO	72342SYRGS334PH	UNITED INITIATORS SPI INC	334 PHILLIPS 311 RD	HELENA	PHILLIPS	AR	72342			YES	NO	NO	NO								325199						34.523766	-90.587008	807836932										1313211793082	000098884	BENZOYL CHLORIDE	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219	199	199	199	0	0	0	0		.91	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	JEFF.WAGES@UNITED-IN.COM			NO	 	
2013	NO	72342SYRGS334PH	UNITED INITIATORS SPI INC	334 PHILLIPS 311 RD	HELENA	PHILLIPS	AR	72342			YES	NO	NO	NO								325199						34.523766	-90.587008	807836932										1313211793260	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.WAGES@UNITED-IN.COM			NO	 	
2013	NO	72342SYRGS334PH	UNITED INITIATORS SPI INC	334 PHILLIPS 311 RD	HELENA	PHILLIPS	AR	72342			YES	NO	NO	NO								325199						34.523766	-90.587008	807836932										1313211793171	000080159	CUMENE HYDROPEROXIDE	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2996	0	0		.96	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	JEFF.WAGES@UNITED-IN.COM			NO	 	
2013	NO	72757RGRST205N1	KENNAMETAL INC	205 N 13TH ST	ROGERS	BENTON	AR	72756			YES	NO	NO	NO								333515						36.335297	-94.134076	144726783								KENNAMETAL INC	004397659	1313210999532	007440484	COBALT	TRI	Pounds																		578	198	199	200	0	0	0	0	0	0	0	0	0	0	0	0	35000	38000	39000	40000	0	0	0	0	0	0	0	0		2.23	NA	NA																															0	0	0	0	1	2	2	2	317	150	150	150	260	46	47	48	NO	LYNDA.YOUNG@KENNAMETAL.COM			YES	 	
2013	NO	72634RNGRBHWY17	RANGER BOATS	HWY 178 N	FLIPPIN	MARION	AR	726340179			YES	NO	NO	NO								336612						36.288617	-92.601814	046142956								PLATINUM EQUITY LLC	833238772	1313211368143	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RANDY.HOPPER@RANGERBOATS.COM			NO	 	
2013	NO	72634RNGRBHWY17	RANGER BOATS	HWY 178 N	FLIPPIN	MARION	AR	726340179			YES	NO	NO	NO								336612						36.288617	-92.601814	046142956								PLATINUM EQUITY LLC	833238772	1313211368156	000080626	METHYL METHACRYLATE	TRI	Pounds																		14693.67	16061.95	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	14693.67	16061.95	16000	16000	0	0	0	0	0	0	0	0	NO	RANDY.HOPPER@RANGERBOATS.COM			NO	 	
2013	NO	72634RNGRBHWY17	RANGER BOATS	HWY 178 N	FLIPPIN	MARION	AR	726340179			YES	NO	NO	NO								336612						36.288617	-92.601814	046142956								PLATINUM EQUITY LLC	833238772	1313211368168	000100425	STYRENE	TRI	Pounds																		174264.25	196912.7	197000	197000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	174264.25	196912.7	197000	197000	0	0	0	0	0	0	0	0	NO	RANDY.HOPPER@RANGERBOATS.COM			NO	 	
2013	NO	72519SNTNLHWY56	SENTINEL INDUSTRIES INC	2016 AR 56 HWY	CALICO ROCK	IZARD	AR	72519			YES	NO	NO	NO								321114						36.140053	-92.124234	029682019										1313211331855	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CTY26095@CENTURYTEL.NET			YES	 	
2013	NO	72519SNTNLHWY56	SENTINEL INDUSTRIES INC	2016 AR 56 HWY	CALICO ROCK	IZARD	AR	72519			YES	NO	NO	NO								321114						36.140053	-92.124234	029682019										1313211331867	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CTY26095@CENTURYTEL.NET			YES	 	
2013	NO	72519SNTNLHWY56	SENTINEL INDUSTRIES INC	2016 AR 56 HWY	CALICO ROCK	IZARD	AR	72519			YES	NO	NO	NO								321114						36.140053	-92.124234	029682019										1313211331804	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CTY26095@CENTURYTEL.NET			YES	 	
2013	NO	72370LGNQN18HIG	ALGONQUIN INDUSTRIES OSCEOLA PLANT	1800 HWY 61 S	OSCEOLA	MISSISSIPPI	AR	72370			YES	NO	NO	NO								331421	331316	331319				35.691844	-89.981941	926531518								REA MAGNET WIRE CO INC	004320032	1313211536634	007439921	LEAD	TRI	Pounds																		.057	.09	.087	.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	.051	.083	.08	.08	0	0	0	0	.006	.007	.007	.007	NO	SBOYD@REAWIRE.COM			YES	 	
2013	NO	72370LGNQN18HIG	ALGONQUIN INDUSTRIES OSCEOLA PLANT	1800 HWY 61 S	OSCEOLA	MISSISSIPPI	AR	72370			YES	NO	NO	NO								331421	331316	331319				35.691844	-89.981941	926531518								REA MAGNET WIRE CO INC	004320032	1313211536622	007440508	COPPER	TRI	Pounds																		14.307	19.272	19	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	.501	.91	1	1	0	0	0	0	13.806	18.362	18	18	NO	SBOYD@REAWIRE.COM			YES	 	
2013	NO	72501LCRXP50LAC	LACROIX OPTICAL CO	50 LACROIX DR	BATESVILLE	INDEPENDENCE	AR	72501			YES	NO	NO	NO								333314						35.79324	-91.618958	005072079										1313211096375	N420	LEAD COMPOUNDS	PBT	Pounds																		183	127	130	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	183	127	130	135	NO	DOBBS@LACROIXOPTICAL.COM			YES	 	
2013	NO	72764HKNCN1200S	BALL METAL FOOD CONTAINER LLC	1200 S CRUTCHER ST	SPRINGDALE	WASHINGTON	AR	72764			YES	NO	NO	NO								332431						36.171497	-94.13117	053828364								BALL CORP	006419147	1313210971444	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		3670	3390	3400	3400	0	0	0	0	800	8640	8600	8600	0	0	0	0	6960	0	0	0	334600	340000	340000	340000	0	0	0	0		.95	NA	NA																															0	0	0	0	3670	3390	3400	3400	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	 	
2013	NO	72764HKNCN1200S	BALL METAL FOOD CONTAINER LLC	1200 S CRUTCHER ST	SPRINGDALE	WASHINGTON	AR	72764			YES	NO	NO	NO								332431						36.171497	-94.13117	053828364								BALL CORP	006419147	1313210971471	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2720	2490	2500	2500	0	0	0	0	60	3950	4000	4000	0	0	0	0	3310	0	0	0	96250	92500	93000	93000	0	0	0	0		.95	NA	NA																															0	0	0	0	2720	2490	2500	2500	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	 	
2013	NO	72764HKNCN1200S	BALL METAL FOOD CONTAINER LLC	1200 S CRUTCHER ST	SPRINGDALE	WASHINGTON	AR	72764			YES	NO	NO	NO								332431						36.171497	-94.13117	053828364								BALL CORP	006419147	1313210971483	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		5480	4210	4200	4200	0	0	0	0	130	9630	9600	9600	0	0	0	0	8100	0	0	0	172900	170000	168000	168000	0	0	0	0		.95	NA	NA																															0	0	0	0	5480	4210	4200	4200	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	 	
2013	NO	72764HKNCN1200S	BALL METAL FOOD CONTAINER LLC	1200 S CRUTCHER ST	SPRINGDALE	WASHINGTON	AR	72764			YES	NO	NO	NO								332431						36.171497	-94.13117	053828364								BALL CORP	006419147	1313210971469	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		150	160	160	160	0	0	0	0	0	1390	1400	1400	0	0	0	0	1180	0	0	0	23000	24800	25000	25000	0	0	0	0		.95	NA	NA																															0	0	0	0	150	160	160	160	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	 	
2013	NO	72764HKNCN1200S	BALL METAL FOOD CONTAINER LLC	1200 S CRUTCHER ST	SPRINGDALE	WASHINGTON	AR	72764			YES	NO	NO	NO								332431						36.171497	-94.13117	053828364								BALL CORP	006419147	1313210971457	000100414	ETHYLBENZENE	TRI	Pounds																		1250	950	950	950	0	0	0	0	30	1970	2000	2000	0	0	0	0	1660	0	0	0	34250	34000	34000	34000	0	0	0	0		.95	NA	NA																															0	0	0	0	1250	950	950	950	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	 	
2013	NO	72764HKNCN1200S	BALL METAL FOOD CONTAINER LLC	1200 S CRUTCHER ST	SPRINGDALE	WASHINGTON	AR	72764			YES	NO	NO	NO								332431						36.171497	-94.13117	053828364								BALL CORP	006419147	1313210971432	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		550	490	500	500	0	0	0	0	0	1150	1200	1200	0	0	0	0	970	0	0	0	85900	76700	77000	77000	0	0	0	0		.95	NA	NA																															0	0	0	0	550	490	500	500	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	 	
2013	NO	72209SMTHF2700W	FIBER GLASS SYSTEMS	2700 W 65TH ST	LITTLE ROCK	PULASKI	AR	72209			YES	NO	NO	NO								326122						34.689685	-92.30917	947885896								NATIONAL OILWELL VARCO LP	947885896	1313211488770	000101779	4,4'-METHYLENEDIANILINE	TRI	Pounds																		1500	1500.0025	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22915.07	20368.9675	21000	21000		.78	NA	NA																															0	0	0	0	1500	1500	1500	1500	0	.0001	0	0	0	.0024	0	0	NO	RANDY.STOCKMAN@NOV.COM			NO	 	
2013	NO	72209SMTHF2700W	FIBER GLASS SYSTEMS	2700 W 65TH ST	LITTLE ROCK	PULASKI	AR	72209			YES	NO	NO	NO								326122						34.689685	-92.30917	947885896								NATIONAL OILWELL VARCO LP	947885896	1313211488782	000100425	STYRENE	TRI	Pounds																		750	660.015	800	800	0	0	0	0	0	1910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5.085	5	5		.72	NA	NA																															0	0	0	0	750	660	800	800	0	.002	0	0	0	.013	0	0	NO	RANDY.STOCKMAN@NOV.COM			NO	 	
2013	NO	72143VCKRS40LIN	EATON HYDRAULICS LLC- SEARCY PLANT	400 E LINCOLN AVE	SEARCY	WHITE	AR	72143			YES	NO	NO	NO								332912						35.240121	-91.732298	006355341		ARD006355341						EATON CORP	004155818	1313211563198	007440020	NICKEL	TRI	Pounds																		729.6	496	506	526.2	0	0	0	0	0	0	0	0	0	0	0	0	30167	22440	23000	23500	0	0	0	0	0	0	0	0		.59	NA	NA																															0	0	0	0	4.86	4	4	4	719	490.76	500	520	5.74	1.24	2	2.2	NO	KEVINPCALDWELL@EATON.COM			YES	 	
2013	NO	72143VCKRS40LIN	EATON HYDRAULICS LLC- SEARCY PLANT	400 E LINCOLN AVE	SEARCY	WHITE	AR	72143			YES	NO	NO	NO								332912						35.240121	-91.732298	006355341		ARD006355341						EATON CORP	004155818	1313211563186	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KEVINPCALDWELL@EATON.COM			NO	 	
2013	NO	72143VCKRS40LIN	EATON HYDRAULICS LLC- SEARCY PLANT	400 E LINCOLN AVE	SEARCY	WHITE	AR	72143			YES	NO	NO	NO								332912						35.240121	-91.732298	006355341		ARD006355341						EATON CORP	004155818	1313211563162	007440473	CHROMIUM	TRI	Pounds																		627.2	392	422.1	477.2	0	0	0	0	0	0	0	0	0	0	0	0	28720	17470	18500	19000	0	0	0	0	0	0	0	0		.59	NA	NA																															0	0	0	0	2.75	2	2.1	2.2	624	390	420	475	.45	0	0	0	NO	KEVINPCALDWELL@EATON.COM			YES	 	
2013	NO	72143VCKRS40LIN	EATON HYDRAULICS LLC- SEARCY PLANT	400 E LINCOLN AVE	SEARCY	WHITE	AR	72143			YES	NO	NO	NO								332912						35.240121	-91.732298	006355341		ARD006355341						EATON CORP	004155818	1313211563174	007439921	LEAD	TRI	Pounds																		18.53	10.46	10.7	11.3	0	0	0	0	0	0	0	0	0	0	0	0	1074	658	680	700	0	0	0	0	0	0	0	0		.59	NA	NA																															0	0	0	0	0	0	0	0	18	10.4193	10.5	11	.53	.0407	.2	.3	NO	KEVINPCALDWELL@EATON.COM			YES	 	
2013	NO	72450MRSNLPEKIN	NIDEC MOTOR CORP (FORMERLY EMERSON ELECTRIC COMPANY)	1000 S SECOND AVE	PARAGOULD	GREENE	AR	72450			YES	NO	NO	NO								335312						36.047186	-90.485258	083033290								NIDEC MOTOR CORP	965004240	1313211045873	007439921	LEAD	TRI	Pounds																		43.46	34.59	34.529	34.529	0	0	0	0	0	0	0	0	8552	6789	6789	6789	1290	975	975	975	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	13.5	10.7	10.7	10.7	29	23.5607	23.5	23.5	.96	.3293	.329	.329	NO	JR.GORE@NIDEC-MOTOR.COM			YES	 	
2013	NO	72450MRSNLPEKIN	NIDEC MOTOR CORP (FORMERLY EMERSON ELECTRIC COMPANY)	1000 S SECOND AVE	PARAGOULD	GREENE	AR	72450			YES	NO	NO	NO								335312						36.047186	-90.485258	083033290								NIDEC MOTOR CORP	965004240	1313211045885	007440020	NICKEL	TRI	Pounds																		249.2	198.74	198.73	198.73	0	0	0	0	0	0	0	0	50476	40068	40068	40068	7611	5753	5753	5753	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	79.9	63.4	63.4	63.4	168	134.5092	134.5	134.5	1.3	.8308	.83	.83	NO	JR.GORE@NIDEC-MOTOR.COM			YES	 	
2013	NO	72450MRSNLPEKIN	NIDEC MOTOR CORP (FORMERLY EMERSON ELECTRIC COMPANY)	1000 S SECOND AVE	PARAGOULD	GREENE	AR	72450			YES	NO	NO	NO								335312						36.047186	-90.485258	083033290								NIDEC MOTOR CORP	965004240	1313211045861	007440508	COPPER	TRI	Pounds																		428.9	335.088	335	335	0	0	0	0	0	0	0	0	84014	66692	66692	66692	12668	9575	9575	9575	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	133.3	106.1	106	106	280	227	227	227	15.6	1.988	2	2	NO	JR.GORE@NIDEC-MOTOR.COM			YES	 	
2013	NO	72315STLRL11TER	SIEMENS INDUSTRY INC	101 TERRA RD	BLYTHEVILLE	MISSISSIPPI	AR	72315			YES	NO	NO	NO								333519						35.927255	-89.846319	010944650								SIEMENS CORP	010944650	1313211765779	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19305	22143	24000	24000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRADLEYTHOMAS@SIEMENS.COM			YES	 	
2013	NO	72315STLRL11TER	SIEMENS INDUSTRY INC	101 TERRA RD	BLYTHEVILLE	MISSISSIPPI	AR	72315			YES	NO	NO	NO								333519						35.927255	-89.846319	010944650								SIEMENS CORP	010944650	1313211765781	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7976	23087	18000	18000	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRADLEYTHOMAS@SIEMENS.COM			YES	 	
2013	NO	72601TNKNT230IN	PLANT MAINTENANCE SERVICES	228 W INDUSTRIAL PARK RD	HARRISON	BOONE	AR	72601			YES	NO	NO	NO								326199						36.248154	-93.137005	004265971		ARD092921253								1313210919458	000100425	STYRENE	TRI	Pounds																		48920	49670	60000	70000	0	0	0	0	0	0	0	0	0	4136	5000	5000	0	0	0	0	0	0	0	0	12400	12400	5000	5000		1.5	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																											0	0	0	0	48920	49670	60000	70000	0	0	0	0	0	0	0	0	NO	CBROOME@PLANTMAINTENANCESERVICES.COM			NO	 	
2013	NO	71730MRCBL1200B	NEXANS AMERCABLE	350 BAILEY RD	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								335929						33.199363	-92.619664	112716043										1313211637323	007440508	COPPER	TRI	Pounds																		20.51	21.99	.15	.15	0	0	0	0	0	0	0	0	0	0	0	0	2424242	2143620	2000000	2000000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.34	.17	.15	.15	0	15.7104	0	0	20.17	6.1096	0	0	NO	WPREISDORFF@AMERCABLE.COM			YES	 	
