TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
45015CHMCN12STA	1307205239080	000108883	TOLUENE	TRI	Pounds																		2007	NO	UNIVAR USA INC HAMILTON BRANCH	12 STANDEN DR	HAMILTON	BUTLER	OH	45015	YES	NO	NO	NO														39.340926	-84.514404									UNIVAR USA INC.	102971785	0	O 													NO	DEAN.SARES@UNIVARUSA.COM			NO	
45015TRRYH8STAN	1307205833876	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	TERRY ASPHALT MATERIALS INC.	8 STANDEN DR	HAMILTON	BUTLER	OH	45015	YES	NO	NO	NO														39.342222	-84.510833									BARRETT INDUSTRIES		0														NO	ESMITH@TERRYASPHALT.COM			NO	
45015TRRYH8STAN	1307205833888	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	TERRY ASPHALT MATERIALS INC.	8 STANDEN DR	HAMILTON	BUTLER	OH	45015	YES	NO	NO	NO														39.342222	-84.510833									BARRETT INDUSTRIES		0														NO	ESMITH@TERRYASPHALT.COM			NO	
44135THCLR13501	1307205226653	007782505	CHLORINE	TRI	Pounds																		2007	NO	CLOROX PRODUCTS MANUFACTURING CO	13501 ENTERPRISE AVE	CLEVELAND	CUYAHOGA	OH	44135	YES	NO	NO	NO														41.422707	-81.78539	004196838								THE CLOROX CO	009138033	0														NO	ORICE.DARLINGTON@CLOROX.COM			NO	
44705RPBLC1038B	1307205215635	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	REPUBLIC STORAGE SYSTEMS LLC	1038 BELDEN AVE NE	CANTON	STARK	OH	44705	YES	NO	NO	NO														40.805753	-81.348547	786575139										0														NO	NA			NO	
44705RPBLC1038B	1307205215647	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	REPUBLIC STORAGE SYSTEMS LLC	1038 BELDEN AVE NE	CANTON	STARK	OH	44705	YES	NO	NO	NO														40.805753	-81.348547	786575139										0														NO	NA			NO	
45036JHNSN760FU	1307205703869	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	QUEBECOR WORLD LEBANON DIV	760 FUJITEC DR	LEBANON	WARREN	OH	45036	YES	NO	NO	NO														39.391486	-84.222919	006265649								QUEBECOR WORLD USA	006265649	0														NO	JOHN.GRAY@QUEBECORWORLD.COM			NO	
44139CRWFR29500	1307205455189	007440473	CHROMIUM	TRI	Pounds																		2007	NO	SWAGELOK MANUFACTURING CO LLC	29500 SOLON RD & 29495 FA LENNON DR	SOLON	CUYAHOGA	OH	44139	YES	NO	NO	NO														41.37416	-81.46756	004185906								SWAGELOK CO	004185906	7	M2													NO	CHRIS.RHODES@SWAGELOK.COM			YES	
44139CRWFR29500	1307205455191	007440508	COPPER	TRI	Pounds																		2007	NO	SWAGELOK MANUFACTURING CO LLC	29500 SOLON RD & 29495 FA LENNON DR	SOLON	CUYAHOGA	OH	44139	YES	NO	NO	NO														41.37416	-81.46756	004185906								SWAGELOK CO	004185906	44	M2													NO	CHRIS.RHODES@SWAGELOK.COM			YES	
44139CRWFR29500	1307205455203	007439921	LEAD	PBT	Pounds																		2007	NO	SWAGELOK MANUFACTURING CO LLC	29500 SOLON RD & 29495 FA LENNON DR	SOLON	CUYAHOGA	OH	44139	YES	NO	NO	NO														41.37416	-81.46756	004185906								SWAGELOK CO	004185906	9.05	M2													NO	CHRIS.RHODES@SWAGELOK.COM			YES	
44139CRWFR29500	1307205455215	007439965	MANGANESE	TRI	Pounds																		2007	NO	SWAGELOK MANUFACTURING CO LLC	29500 SOLON RD & 29495 FA LENNON DR	SOLON	CUYAHOGA	OH	44139	YES	NO	NO	NO														41.37416	-81.46756	004185906								SWAGELOK CO	004185906	44	M2	SOLON WASTEWATER TREATMENT PLANT	6951 COCHRAN ROAD	SOLON	OH	CUYAHOGA	44139							NO	CHRIS.RHODES@SWAGELOK.COM			YES	
44139CRWFR29500	1307205455239	007440020	NICKEL	TRI	Pounds																		2007	NO	SWAGELOK MANUFACTURING CO LLC	29500 SOLON RD & 29495 FA LENNON DR	SOLON	CUYAHOGA	OH	44139	YES	NO	NO	NO														41.37416	-81.46756	004185906								SWAGELOK CO	004185906	12	M2													NO	CHRIS.RHODES@SWAGELOK.COM			YES	
44139PLYCR33095	1307205726615	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	US LABORATORIES POLYCARB INC.	33095 BAINBRIDGE RD	CLEVELAND	CUYAHOGA	OH	44139	YES	NO	NO	NO														41.390648	-81.444671											0														NO	HEMANT@POLY-CARB.COM			YES	
44139PLYCR33095	1307205726639	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	US LABORATORIES POLYCARB INC.	33095 BAINBRIDGE RD	CLEVELAND	CUYAHOGA	OH	44139	YES	NO	NO	NO														41.390648	-81.444671											0														NO	HEMANT@POLY-CARB.COM			NO	
44139RCPRD34600	1307205588647	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	ERICO INTERNATIONAL CORP	34600 SOLON RD	SOLON	CUYAHOGA	OH	44139	YES	NO	NO	NO														41.395063	-81.432907	004460671										0	C 	CITY OF SOLON WWTP	6951 COCHRAN ROAD	SOLON	OH	CUYAHOGA	44139							NO	ALUCIA@ERICO.COM			YES	
44420SC   706SS	1307205633466	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	INDALEX INC. GIRARD FACILITY	706 S STATE ST	GIRARD	TRUMBULL	OH	44420	YES	NO	NO	NO														41.147042	-80.698677	045673555								INDALEX HOLDING CO	626132133	0														NO	CHRISTOPHER_RAMSEY@INDALEX.COM			NO	
44420SC   706SS	1307205633478	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	INDALEX INC. GIRARD FACILITY	706 S STATE ST	GIRARD	TRUMBULL	OH	44420	YES	NO	NO	NO														41.147042	-80.698677	045673555								INDALEX HOLDING CO	626132133	0														NO	CHRISTOPHER_RAMSEY@INDALEX.COM			NO	
44420SC   706SS	1307205633480	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	INDALEX INC. GIRARD FACILITY	706 S STATE ST	GIRARD	TRUMBULL	OH	44420	YES	NO	NO	NO														41.147042	-80.698677	045673555								INDALEX HOLDING CO	626132133	0														NO	CHRISTOPHER_RAMSEY@INDALEX.COM			NO	
44420SC   706SS	1307205633492	007439921	LEAD	PBT	Pounds																		2007	NO	INDALEX INC. GIRARD FACILITY	706 S STATE ST	GIRARD	TRUMBULL	OH	44420	YES	NO	NO	NO														41.147042	-80.698677	045673555								INDALEX HOLDING CO	626132133	0														NO	CHRISTOPHER_RAMSEY@INDALEX.COM			YES	
44420SC   706SS	1307205633504	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	INDALEX INC. GIRARD FACILITY	706 S STATE ST	GIRARD	TRUMBULL	OH	44420	YES	NO	NO	NO														41.147042	-80.698677	045673555								INDALEX HOLDING CO	626132133	0														NO	CHRISTOPHER_RAMSEY@INDALEX.COM			NO	
44420SC   706SS	1307205633516	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	INDALEX INC. GIRARD FACILITY	706 S STATE ST	GIRARD	TRUMBULL	OH	44420	YES	NO	NO	NO														41.147042	-80.698677	045673555								INDALEX HOLDING CO	626132133	0														NO	CHRISTOPHER_RAMSEY@INDALEX.COM			NO	
44420SC   706SS	1307205633528	000108883	TOLUENE	TRI	Pounds																		2007	NO	INDALEX INC. GIRARD FACILITY	706 S STATE ST	GIRARD	TRUMBULL	OH	44420	YES	NO	NO	NO														41.147042	-80.698677	045673555								INDALEX HOLDING CO	626132133	0														NO	CHRISTOPHER_RAMSEY@INDALEX.COM			NO	
44420SC   706SS	1307205633530	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	INDALEX INC. GIRARD FACILITY	706 S STATE ST	GIRARD	TRUMBULL	OH	44420	YES	NO	NO	NO														41.147042	-80.698677	045673555								INDALEX HOLDING CO	626132133	0														NO	CHRISTOPHER_RAMSEY@INDALEX.COM			NO	
44425LLWDN7158M	1307205682560	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	ELLWOOD ENGINEERED CASTINGS	7158 HUBBARD MASURY RD SE	HUBBARD	TRUMBULL	OH	44425	YES	NO	NO	NO														41.177657	-80.557393	784797193								ELLWOOD GROUP INC.	004341087	0														NO	WMOZES@ELWD.COM			YES	
44425LLWDN7158M	1307205682572	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ELLWOOD ENGINEERED CASTINGS	7158 HUBBARD MASURY RD SE	HUBBARD	TRUMBULL	OH	44425	YES	NO	NO	NO														41.177657	-80.557393	784797193								ELLWOOD GROUP INC.	004341087	0														NO	WMOZES@ELWD.COM			YES	
44425LLWDN7158M	1307205682596	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	ELLWOOD ENGINEERED CASTINGS	7158 HUBBARD MASURY RD SE	HUBBARD	TRUMBULL	OH	44425	YES	NO	NO	NO														41.177657	-80.557393	784797193								ELLWOOD GROUP INC.	004341087	0														NO	WMOZES@ELWD.COM			YES	
44425LLWDN7158M	1307205682610	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	ELLWOOD ENGINEERED CASTINGS	7158 HUBBARD MASURY RD SE	HUBBARD	TRUMBULL	OH	44425	YES	NO	NO	NO														41.177657	-80.557393	784797193								ELLWOOD GROUP INC.	004341087	0														NO	WMOZES@ELWD.COM			YES	
44425LLWDN7158M	1307205682622	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ELLWOOD ENGINEERED CASTINGS	7158 HUBBARD MASURY RD SE	HUBBARD	TRUMBULL	OH	44425	YES	NO	NO	NO														41.177657	-80.557393	784797193								ELLWOOD GROUP INC.	004341087	0														NO	WMOZES@ELWD.COM			YES	
44706THTMK1835D	1307205326390	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	YES	NO	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205326402	007439965	MANGANESE	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	YES	NO	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205326414	007440020	NICKEL	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	YES	NO	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205326426	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	YES	NO	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205368931	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205368943	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205368956	007439921	LEAD	PBT	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205368968	007439965	MANGANESE	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205368970	007439976	MERCURY	PBT	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205368982	007440020	NICKEL	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205368994	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205369008	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205369010	007440508	COPPER	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205366014	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205366279	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205366281	007440508	COPPER	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205366370	007439921	LEAD	PBT	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205366622	007439965	MANGANESE	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205366709	007439976	MERCURY	PBT	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205366711	007440020	NICKEL	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205366723	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205366735	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205405448	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205405451	007439965	MANGANESE	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205405475	007440020	NICKEL	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205405602	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205405614	007439965	MANGANESE	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205405638	007440020	NICKEL	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205503079	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205503081	007439965	MANGANESE	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
44706THTMK1835D	1307205503093	007440020	NICKEL	TRI	Pounds																		2007	NO	TIMKEN CO CANTON AREA PLANTS TIMKEN CO CANTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	STARK	OH	44706	NO	YES	NO	NO														40.778812	-81.395075	004465100		OHD004465100		OH0004219				TIMKEN CO	004465100	0														NO	JEFF.DAFLER@TIMKEN.COM			YES	
45040JWHRR4501	1307206080741	007440508	COPPER	TRI	Pounds																		2007	NO	HARRIS PRODUCTS GROUP	4501 QUALITY PL	MASON	WARREN	OH	45040	YES	NO	NO	NO														39.372335	-84.293603	004233490								LINCOLN ELECTRIC	000039487	5	M 	CITY OF MASON WASTE WATER TREATMENT PLANT	3200 MASON MORROW MILLL GROVE RD	MASON	OH	WARREN	45040							NO				YES	
45040RPLST1224C	1307205800295	000100425	STYRENE	TRI	Pounds																		2007	NO	AIR PLASTICS INC	1224 CASTLE DR	MASON	WARREN	OH	450409433	YES	NO	NO	NO														39.330748	-84.338775	056489735										0														NO	AIRPLASTICS@AOL.COM			NO	
44141BRCKS10439	1307205504436	000071432	BENZENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - BRECKSVILLE OH TERMINAL	10439 BRECKSVILLE RD	BRECKSVILLE	CUYAHOGA	OH	441413395	YES	NO	NO	NO														41.27852	-81.62716	027320274								MARATHON OIL CORP	002028801	0	O 	NORTHEAST OHIO REGIONAL SEWER DISTRICT SOUTHERLY POTW	6000 CANAL ROAD	CUYAHOGA HEIGHTS	OH	CUYAHOGA	44125							NO	NA			NO	
44141BRCKS10439	1307205504448	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - BRECKSVILLE OH TERMINAL	10439 BRECKSVILLE RD	BRECKSVILLE	CUYAHOGA	OH	441413395	YES	NO	NO	NO														41.27852	-81.62716	027320274								MARATHON OIL CORP	002028801	0	O 	NORTHEAST OHIO REGIONAL SEWER DISTRICT SOUTHERLY POTW	6000 CANAL ROAD	CUYAHOGA HEIGHTS	OH	CUYAHOGA	44125							NO	NA			NO	
44141BRCKS10439	1307205504451	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - BRECKSVILLE OH TERMINAL	10439 BRECKSVILLE RD	BRECKSVILLE	CUYAHOGA	OH	441413395	YES	NO	NO	NO														41.27852	-81.62716	027320274								MARATHON OIL CORP	002028801	0	O 	NORTHEAST OHIO REGIONAL SEWER DISTRICT SOUTHERLY POTW	6000 CANAL ROAD	CUYAHOGA HEIGHTS	OH	CUYAHOGA	44125							NO	NA			NO	
44141BRCKS10439	1307205504463	000108883	TOLUENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - BRECKSVILLE OH TERMINAL	10439 BRECKSVILLE RD	BRECKSVILLE	CUYAHOGA	OH	441413395	YES	NO	NO	NO														41.27852	-81.62716	027320274								MARATHON OIL CORP	002028801	0	O 	NORTHEAST OHIO REGIONAL SEWER DISTRICT SOUTHERLY POTW	6000 CANAL ROAD	CUYAHOGA HEIGHTS	OH	CUYAHOGA	44125							NO	NA			NO	
44141BRCKS10439	1307205504475	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - BRECKSVILLE OH TERMINAL	10439 BRECKSVILLE RD	BRECKSVILLE	CUYAHOGA	OH	441413395	YES	NO	NO	NO														41.27852	-81.62716	027320274								MARATHON OIL CORP	002028801	0	O 	NORTHEAST OHIO REGIONAL SEWER DISTRICT SOUTHERLY POTW	6000 CANAL ROAD	CUYAHOGA HEIGHTS	OH	CUYAHOGA	44125							NO	NA			NO	
44141BRCKS10439	1307205504487	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC - BRECKSVILLE OH TERMINAL	10439 BRECKSVILLE RD	BRECKSVILLE	CUYAHOGA	OH	441413395	YES	NO	NO	NO														41.27852	-81.62716	027320274								MARATHON OIL CORP	002028801	0	O 	NORTHEAST OHIO REGIONAL SEWER DISTRICT SOUTHERLY POTW	6000 CANAL ROAD	CUYAHOGA HEIGHTS	OH	CUYAHOGA	44125							NO	NA			NO	
