TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
43140STNLY1627S	1311209141795	000100425	STYRENE	TRI	Pounds																		2011	NO	STANLEY ELECTRIC US CO INC	420 E HIGH ST	LONDON	MADISON	OH	43140	YES	NO	NO	NO								336321						39.89739	-83.41636	034909358								STANLEY ELECTRIC HOLDING OF AMERICA INC		0		NA												NO	DMILES@STANLEYUS.COM			NO	 	
43140STNLY1627S	1311209141771	007439921	LEAD	TRI	Pounds																		2011	NO	STANLEY ELECTRIC US CO INC	420 E HIGH ST	LONDON	MADISON	OH	43140	YES	NO	NO	NO								336321						39.89739	-83.41636	034909358								STANLEY ELECTRIC HOLDING OF AMERICA INC		0	O 	LONDON WWTP	4080 STATE ROUTE 56	LONDON	OH	MADISON	43140							NO	DMILES@STANLEYUS.COM			YES	 	
43140STNLY1627S	1311209141783	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	STANLEY ELECTRIC US CO INC	420 E HIGH ST	LONDON	MADISON	OH	43140	YES	NO	NO	NO								336321						39.89739	-83.41636	034909358								STANLEY ELECTRIC HOLDING OF AMERICA INC		0		NA												NO	DMILES@STANLEYUS.COM			NO	 	
44903RCHLN531GR	1311209139043	007440508	COPPER	TRI	Pounds																		2011	NO	RICHLAND SCREW MACHINE PRODUCTS INC	531 GRANT ST	MANSFIELD	RICHLAND	OH	44903	YES	NO	NO	NO								332721						40.77329	-82.52178	004185583										0		NA												NO	CONTACT@RICHLANDSCREWMACHINE.COM			YES	 	
43566MNVLLPLANT	1311209139765	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	JOHNS MANVILLE PLANT 7	7500 DUTCH RD	WATERVILLE	LUCAS	OH	43566	YES	NO	NO	NO								327212						41.52199	-83.721747	149897597								BERKSHIRE HATHAWAY	001024314	97.02	M2	MAUMEE RIVER WASTE WATER FACIL	5758 N. RIVER ROAD	WATERVILLE	OH	LUCAS	43566							NO	HARRISONS@JM.COM			YES	 	
43961FRSTNSTATE	1311209110523	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	W H SAMMIS PLANT	STATE RT 7	STRATTON	JEFFERSON	OH	43961	YES	NO	NO	NO								221112	221113	221119	221122	221111	221121	40.5308	-80.6311	041076266								FIRSTENERGY GENERATION CORP	800459724	0		NA												NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
43961FRSTNSTATE	1311209110535	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	W H SAMMIS PLANT	STATE RT 7	STRATTON	JEFFERSON	OH	43961	YES	NO	NO	NO								221112	221113	221119	221122	221111	221121	40.5308	-80.6311	041076266								FIRSTENERGY GENERATION CORP	800459724	0		NA												NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
44110CRTSN1028E	1311209115866	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2011	NO	BARKER PRODUCTS CO	1028 E 134TH ST	CLEVELAND	CUYAHOGA	OH	44110	YES	NO	NO	NO								332813						41.55004	-81.59004	004175030										22.1	M1	NE OHIO REGIONAL S D EASTERLY STP	14021 LAKESHORE BLVD	CLEVELAND	OH	CUYAHOGA	44115							NO				YES	 	
43026RMSTR4241L	1311209115928	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2011	NO	ARMSTRONG WORLD INDUSTRIES HILLIARD OHIO PLANT	4241 LEAP RD	HILLIARD	FRANKLIN	OH	43026	YES	NO	NO	NO								327993						40.04189	-83.13898	001307792								ARMSTRONG WORLD INDUSTRIES INC	001307792	0	C 	JACKSON PIKE WASTE WATER TREATMENT PLANT	2104 JACKSON PIKE	COLUMBUS	OH	FRANKLIN	43223							NO	JPDRAKE@ARMSTRONG.COM			NO	 	
44110CRTSN1028E	1311209115878	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	BARKER PRODUCTS CO	1028 E 134TH ST	CLEVELAND	CUYAHOGA	OH	44110	YES	NO	NO	NO								332813						41.55004	-81.59004	004175030										1.08	M1	NE OHIO REGIONAL S D EASTERLY STP	14021 LAKESHORE BLVD	CLEVELAND	OH	CUYAHOGA	44115							NO				NO	 	
44110CRTSN1028E	1311209115880	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	BARKER PRODUCTS CO	1028 E 134TH ST	CLEVELAND	CUYAHOGA	OH	44110	YES	NO	NO	NO								332813						41.55004	-81.59004	004175030										78.3	M1	NE OHIO REGIONAL S D EASTERLY STP	14021 LAKESHORE BLVD	CLEVELAND	OH	CUYAHOGA	44115							NO				YES	 	
43026RMSTR4241L	1311209115916	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	ARMSTRONG WORLD INDUSTRIES HILLIARD OHIO PLANT	4241 LEAP RD	HILLIARD	FRANKLIN	OH	43026	YES	NO	NO	NO								327993						40.04189	-83.13898	001307792								ARMSTRONG WORLD INDUSTRIES INC	001307792	0		NA												NO	JPDRAKE@ARMSTRONG.COM			YES	 	
45014FXTLF688BU	1311209115930	007664417	AMMONIA	TRI	Pounds																		2011	NO	FOXTAIL FOODS PLANT 3	6880 BUSINESS CENTER DR	FAIRFIELD	BUTLER	OH	450145476	YES	NO	NO	NO								311813						39.317234	-84.491343	157241407								PERKINS & MARIE CALLENDERS' INC	157241407	0		NA												NO	MIKE.OTTER@FOXTAILFOODS.COM			NO	 	
44203BBCCK91STI	1311209116538	007440473	CHROMIUM	TRI	Pounds																		2011	NO	BABCOCK & WILCOX NUCLEAR OPERATIONS GROUP INC	91 STIRLING AVE	BARBERTON	SUMMIT	OH	44203	NO	YES	NO	NO								332410						41.00775	-81.60916	829307920	001289065	OHD004191441		OH0006025				THE BABCOCK & WILCOX CO INC	787523976	0	M2	BARBERTON WWTP	5087 VAN BUREN ROAD	BARBERTON	OH	SUMMIT	44203							NO	RWCARTER@BABCOCK.COM			YES	 	
44203BBCCK91STI	1311209116553	007440508	COPPER	TRI	Pounds																		2011	NO	BABCOCK & WILCOX NUCLEAR OPERATIONS GROUP INC	91 STIRLING AVE	BARBERTON	SUMMIT	OH	44203	NO	YES	NO	NO								332410						41.00775	-81.60916	829307920	001289065	OHD004191441		OH0006025				THE BABCOCK & WILCOX CO INC	787523976	0	M2	BARBERTON WWTP	5087 VAN BUREN ROAD	BARBERTON	OH	SUMMIT	44203							NO	RWCARTER@BABCOCK.COM			YES	 	
44203BBCCK91STI	1311209116577	007439965	MANGANESE	TRI	Pounds																		2011	NO	BABCOCK & WILCOX NUCLEAR OPERATIONS GROUP INC	91 STIRLING AVE	BARBERTON	SUMMIT	OH	44203	NO	YES	NO	NO								332410						41.00775	-81.60916	829307920	001289065	OHD004191441		OH0006025				THE BABCOCK & WILCOX CO INC	787523976	0		NA												NO	RWCARTER@BABCOCK.COM			YES	 	
44203BBCCK91STI	1311209116591	007440020	NICKEL	TRI	Pounds																		2011	NO	BABCOCK & WILCOX NUCLEAR OPERATIONS GROUP INC	91 STIRLING AVE	BARBERTON	SUMMIT	OH	44203	NO	YES	NO	NO								332410						41.00775	-81.60916	829307920	001289065	OHD004191441		OH0006025				THE BABCOCK & WILCOX CO INC	787523976	0	M2	BARBERTON WWTP	5087 VAN BUREN ROAD	BARBERTON	OH	SUMMIT	44203							NO	RWCARTER@BABCOCK.COM			YES	 	
45365CPLND1675W	1311209108772	007440508	COPPER	TRI	Pounds																		2011	NO	EMERSON CLIMATE TECHNOLOGIES LLC	1675 W CAMPBELL RD	SIDNEY	SHELBY	OH	45365	YES	NO	NO	NO								333415						40.280441	-84.181812	004268884								EMERSON ELECTRIC CO	006269633	7	M2	SIDNEY MUNNICIPAL TREAT. PLT.	1901 CHILDRENS HOME ROAD	SIDNEY	OH	SHELBY	45365							NO	TOM.SHEEHAN@EMERSON.COM			YES	 	
45365CPLND1675W	1311209108784	007439921	LEAD	TRI	Pounds																		2011	NO	EMERSON CLIMATE TECHNOLOGIES LLC	1675 W CAMPBELL RD	SIDNEY	SHELBY	OH	45365	YES	NO	NO	NO								333415						40.280441	-84.181812	004268884								EMERSON ELECTRIC CO	006269633	29	M2	SIDNEY MUNNICIPAL TREAT. PLT.	1901 CHILDRENS HOME ROAD	SIDNEY	OH	SHELBY	45365							NO	TOM.SHEEHAN@EMERSON.COM			YES	 	
45365CPLND1675W	1311209108796	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	EMERSON CLIMATE TECHNOLOGIES LLC	1675 W CAMPBELL RD	SIDNEY	SHELBY	OH	45365	YES	NO	NO	NO								333415						40.280441	-84.181812	004268884								EMERSON ELECTRIC CO	006269633	0		NA												NO	TOM.SHEEHAN@EMERSON.COM			YES	 	
45365CPLND1675W	1311209108808	007440020	NICKEL	TRI	Pounds																		2011	NO	EMERSON CLIMATE TECHNOLOGIES LLC	1675 W CAMPBELL RD	SIDNEY	SHELBY	OH	45365	YES	NO	NO	NO								333415						40.280441	-84.181812	004268884								EMERSON ELECTRIC CO	006269633	92	M2	SIDNEY MUNNICIPAL TREAT. PLT.	1901 CHILDRENS HOME ROAD	SIDNEY	OH	SHELBY	45365							NO	TOM.SHEEHAN@EMERSON.COM			YES	 	
43701PLSKL11755	1311208950319	000140885	ETHYL ACRYLATE	TRI	Pounds																		2011	NO	PLASKOLITE INC	1175 5-B'S DR	ZANESVILLE	MUSKINGUM	OH	43701	YES	NO	NO	NO								326199	325211					39.944902	-81.882319	004281093								PLASKOLITE INC		0	M2	CITY OF ZANESVILLE WASTEWATER TREATMENT PLANT	1730 MOXAHALA AVENUE	ZANESVILLE	OH	MUSKINGUM	437015953							NO	TIM.LING@PLASKOLITE.COM			NO	 	
43701PLSKL11755	1311208950345	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	PLASKOLITE INC	1175 5-B'S DR	ZANESVILLE	MUSKINGUM	OH	43701	YES	NO	NO	NO								326199	325211					39.944902	-81.882319	004281093								PLASKOLITE INC		1	M2	CITY OF ZANESVILLE WASTEWATER TREATMENT PLANT	1730 MOXAHALA AVENUE	ZANESVILLE	OH	MUSKINGUM	437015953							NO	TIM.LING@PLASKOLITE.COM			NO	 	
43701PLSKL11755	1311208950358	000108883	TOLUENE	TRI	Pounds																		2011	NO	PLASKOLITE INC	1175 5-B'S DR	ZANESVILLE	MUSKINGUM	OH	43701	YES	NO	NO	NO								326199	325211					39.944902	-81.882319	004281093								PLASKOLITE INC		0	M2	CITY OF ZANESVILLE WASTEWATER TREATMENT PLANT	1730 MOXAHALA AVENUE	ZANESVILLE	OH	MUSKINGUM	437015953							NO	TIM.LING@PLASKOLITE.COM			NO	 	
43220VNSDH925OL	1311208950612	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	EVANS ADHESIVE CORP LTD	925 OLD HENDERSON RD	COLUMBUS	FRANKLIN	OH	43220	YES	NO	NO	NO								325520						40.05183	-83.04564	004281283								EVANS CAPITAL CORP		247	O 	DIVISION OF SEWERAGE AND DRAINAGE	1250 FAIRWOOD AVENUE	COLUMBUS	OH	FRANKLIN	43206							NO	SOVERBY@EVANSADHESIVE.COM			NO	 	
43220VNSDH925OL	1311208950624	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	EVANS ADHESIVE CORP LTD	925 OLD HENDERSON RD	COLUMBUS	FRANKLIN	OH	43220	YES	NO	NO	NO								325520						40.05183	-83.04564	004281283								EVANS CAPITAL CORP		3518	O 	DIVISION OF SEWERAGE AND DRAINAGE	1250 FAIRWOOD AVENUE	COLUMBUS	OH	FRANKLIN	43206							NO	SOVERBY@EVANSADHESIVE.COM			NO	 	
43338GRCHF7004V	1311208960068	000100425	STYRENE	TRI	Pounds																		2011	NO	GERICH FIBERGLASS INC	7004 US HWY 42	MOUNT GILEAD	MORROW	OH	43338	YES	NO	NO	NO								326199						40.624488	-82.660027											0		NA												NO	INFO@FIBRECORE.COM			NO	 	
43015GNRLC550LI	1311208963710	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	LIBERTY CASTING CO LLC	550  LIBERTY RD	DELAWARE	DELAWARE	OH	43015	YES	NO	NO	NO								331511						40.285	-83.08005									LIBERTY CASTING CO		0		NA												NO	RPOLNEY@LIBERTYCASTING.COM			NO	 	
43015GNRLC550LI	1311208963722	007440508	COPPER	TRI	Pounds																		2011	NO	LIBERTY CASTING CO LLC	550  LIBERTY RD	DELAWARE	DELAWARE	OH	43015	YES	NO	NO	NO								331511						40.285	-83.08005									LIBERTY CASTING CO		0		NA												NO	RPOLNEY@LIBERTYCASTING.COM			YES	 	
43015GNRLC550LI	1311208963746	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	LIBERTY CASTING CO LLC	550  LIBERTY RD	DELAWARE	DELAWARE	OH	43015	YES	NO	NO	NO								331511						40.285	-83.08005									LIBERTY CASTING CO		0		NA												NO	RPOLNEY@LIBERTYCASTING.COM			NO	 	
43015GNRLC550LI	1311208963759	007440020	NICKEL	TRI	Pounds																		2011	NO	LIBERTY CASTING CO LLC	550  LIBERTY RD	DELAWARE	DELAWARE	OH	43015	YES	NO	NO	NO								331511						40.285	-83.08005									LIBERTY CASTING CO		0		NA												NO	RPOLNEY@LIBERTYCASTING.COM			YES	 	
43015GNRLC550LI	1311208963761	000108952	PHENOL	TRI	Pounds																		2011	NO	LIBERTY CASTING CO LLC	550  LIBERTY RD	DELAWARE	DELAWARE	OH	43015	YES	NO	NO	NO								331511						40.285	-83.08005									LIBERTY CASTING CO		0		NA												NO	RPOLNEY@LIBERTYCASTING.COM			NO	 	
43015GNRLC550LI	1311208963773	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	LIBERTY CASTING CO LLC	550  LIBERTY RD	DELAWARE	DELAWARE	OH	43015	YES	NO	NO	NO								331511						40.285	-83.08005									LIBERTY CASTING CO		0		NA												NO	RPOLNEY@LIBERTYCASTING.COM			NO	 	
44707NRTCH2121W	1311208972733	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SONOCO-PHOENIX WARNER ROAD	2121 WARNER RD SE	CANTON	STARK	OH	44707	YES	NO	NO	NO								332431						40.77503	-81.36002									SONOCO PRODUCTS CO	003354230	0		NA												NO	BRENT.BOWERS@SONOCO.COM			NO	 	
43402GRNMN1032S	1311208982912	007439921	LEAD	TRI	Pounds																		2011	NO	ROSENBOOM MACHINE & TOOL INC OHIO DIV	1032 S MAPLE ST	BOWLING GREEN	WOOD	OH	434020408	YES	NO	NO	NO								332710						41.3579	-83.6572	174278718								ROSENBOOM MACHINE & TOOL INC	072900483	0		NA												NO	DMEYER@RMTOHIO.COM			YES	 	
44804MDWSTSTATE	1311208985200	007440508	COPPER	TRI	Pounds																		2011	NO	MIDWEST DICKEN FOUNDRY	19710 STATE RT 12	ARCADIA	HANCOCK	OH	44804	YES	NO	NO	NO								331525						41.11413	-83.5026			OHD982642571		OHR000003						0		NA												NO	ART@MAASSMIDWEST.COM			YES	 	
44804MDWSTSTATE	1311208985212	007439921	LEAD	TRI	Pounds																		2011	NO	MIDWEST DICKEN FOUNDRY	19710 STATE RT 12	ARCADIA	HANCOCK	OH	44804	YES	NO	NO	NO								331525						41.11413	-83.5026			OHD982642571		OHR000003						0		NA												NO	ART@MAASSMIDWEST.COM			YES	 	
44145MRCNM1000C	1311208990097	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	AMERICAN METALS CORP	1000 CROCKER RD	WESTLAKE	CUYAHOGA	OH	44145	YES	NO	NO	NO								332812						41.47508	-81.95042	004528873								USG CORP	148310014	0		NA												NO	MRADCA@USG.COM			NO	 	
44145MRCNM1000C	1311208990061	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	AMERICAN METALS CORP	1000 CROCKER RD	WESTLAKE	CUYAHOGA	OH	44145	YES	NO	NO	NO								332812						41.47508	-81.95042	004528873								USG CORP	148310014	0		NA												NO	MRADCA@USG.COM			NO	 	
44145MRCNM1000C	1311208990073	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	AMERICAN METALS CORP	1000 CROCKER RD	WESTLAKE	CUYAHOGA	OH	44145	YES	NO	NO	NO								332812						41.47508	-81.95042	004528873								USG CORP	148310014	0		NA												NO	MRADCA@USG.COM			NO	 	
44145MRCNM1000C	1311208990085	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	AMERICAN METALS CORP	1000 CROCKER RD	WESTLAKE	CUYAHOGA	OH	44145	YES	NO	NO	NO								332812						41.47508	-81.95042	004528873								USG CORP	148310014	0		NA												NO	MRADCA@USG.COM			NO	 	
44145MRCNM1000C	1311208990109	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	AMERICAN METALS CORP	1000 CROCKER RD	WESTLAKE	CUYAHOGA	OH	44145	YES	NO	NO	NO								332812						41.47508	-81.95042	004528873								USG CORP	148310014	0		NA												NO	MRADCA@USG.COM			NO	 	
44145MRCNM1000C	1311208990111	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	AMERICAN METALS CORP	1000 CROCKER RD	WESTLAKE	CUYAHOGA	OH	44145	YES	NO	NO	NO								332812						41.47508	-81.95042	004528873								USG CORP	148310014	0		NA												NO	MRADCA@USG.COM			NO	 	
44145MRCNM1000C	1311208990123	000108883	TOLUENE	TRI	Pounds																		2011	NO	AMERICAN METALS CORP	1000 CROCKER RD	WESTLAKE	CUYAHOGA	OH	44145	YES	NO	NO	NO								332812						41.47508	-81.95042	004528873								USG CORP	148310014	0		NA												NO	MRADCA@USG.COM			NO	 	
44145MRCNM1000C	1311208990135	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	AMERICAN METALS CORP	1000 CROCKER RD	WESTLAKE	CUYAHOGA	OH	44145	YES	NO	NO	NO								332812						41.47508	-81.95042	004528873								USG CORP	148310014	0		NA												NO	MRADCA@USG.COM			NO	 	
43961FRSTNSTATE	1311209110511	007664417	AMMONIA	TRI	Pounds																		2011	NO	W H SAMMIS PLANT	STATE RT 7	STRATTON	JEFFERSON	OH	43961	YES	NO	NO	NO								221112	221113	221119	221122	221111	221121	40.5308	-80.6311	041076266								FIRSTENERGY GENERATION CORP	800459724	0		NA												NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
44035SHLMT164FR	1311209098348	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	SHALMET CORP	164 FREEDOM CT	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								331221						41.40994	-82.12758	068053966								SHALMET CORP		0		NA												NO				YES	 	
44035SHLMT164FR	1311209098298	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	SHALMET CORP	164 FREEDOM CT	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								331221						41.40994	-82.12758	068053966								SHALMET CORP		0		NA												NO				YES	 	
44035SHLMT164FR	1311209098324	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SHALMET CORP	164 FREEDOM CT	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								331221						41.40994	-82.12758	068053966								SHALMET CORP		0		NA												NO				YES	 	
44310HYGNC1245H	1311208993865	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	HYGENIC CORP	1245 HOME AVE	AKRON	SUMMIT	OH	44310	YES	NO	NO	NO								325212						41.10506	-81.48786	004163390		OHD986983591						PERFORMANCE HEALTH & WELLNESS HOLDINGS INC	004163390	19305	C 	CITY OF AKRON	2460 AKRON PENINSULA RD	AKRON	OH	SUMMIT	44313							NO	RBUSTER@HYGENIC.COM			YES	 	
44310HYGNC1245H	1311208993877	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	HYGENIC CORP	1245 HOME AVE	AKRON	SUMMIT	OH	44310	YES	NO	NO	NO								325212						41.10506	-81.48786	004163390		OHD986983591						PERFORMANCE HEALTH & WELLNESS HOLDINGS INC	004163390	0		NA												NO	RBUSTER@HYGENIC.COM			YES	 	
44691RBBSY4265C	1311208995124	007439921	LEAD	TRI	Pounds																		2011	NO	RBB SYSTEMS INC	4265-C E LINCOLNWAY	WOOSTER	WAYNE	OH	44691	YES	NO	NO	NO								334111						40.796239	-81.884777											0		NA												NO				YES	 	
44646MNDCS1100N	1311209836485	007440508	COPPER	TRI	Pounds																		2011	NO	OMNI DIE CASTING INC	1100 NOVA DR SE	MASSILLON	STARK	OH	44646	YES	NO	NO	NO								331521	331522					40.76371	-81.51109											0		NA												NO	DEREKLIDDERDALE@OMNIDIECASTING.COM			YES	 	
43219PLSKL1770J	1311208950321	000140885	ETHYL ACRYLATE	TRI	Pounds																		2011	NO	PLASKOLITE INC	1770 JOYCE AVE	COLUMBUS	FRANKLIN	OH	43219	YES	NO	NO	NO								326199	325211					40.00283	-82.96458	004281093								PLASKOLITE INC		790	M2	JACKSON PIKE FACILITY	2104 JACKSON PIKE	COLUMBUS	OH	FRANKLIN	43223							NO	TIM.LING@PLASKOLITE.COM			NO	 	
43219PLSKL1770J	1311208950333	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	PLASKOLITE INC	1770 JOYCE AVE	COLUMBUS	FRANKLIN	OH	43219	YES	NO	NO	NO								326199	325211					40.00283	-82.96458	004281093								PLASKOLITE INC		3880	M2	JACKSON PIKE FACILITY	2104 JACKSON PIKE	COLUMBUS	OH	FRANKLIN	43223							NO	TIM.LING@PLASKOLITE.COM			NO	 	
45036SCHMD360HA	1311208952919	000100425	STYRENE	TRI	Pounds																		2011	NO	SCHMIDT PROGRESSIVE LLC	360 HARMON AVE	LEBANON	WARREN	OH	450360380	YES	NO	NO	NO								326199						39.43861	-84.22459	081122934										0		NA												NO	PUBLIC@SCHMIDTPROGRESSIVE.COM			NO	 	
44145XMPRD1169B	1311208956971	000108883	TOLUENE	TRI	Pounds																		2011	NO	XIM PRODUCTS INC	1169 BASSETT RD	WESTLAKE	CUYAHOGA	OH	44145	YES	NO	NO	NO								325510						41.47075	-81.94399	004213310										0		NA												NO	JUAN@XIMBONDER.COM			NO	 	
44145XMPRD1169B	1311208956983	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	XIM PRODUCTS INC	1169 BASSETT RD	WESTLAKE	CUYAHOGA	OH	44145	YES	NO	NO	NO								325510						41.47075	-81.94399	004213310										0		NA												NO	JUAN@XIMBONDER.COM			NO	 	
43206TRRRS1379S	1311208969814	007439921	LEAD	TRI	Pounds																		2011	NO	TARRIER STEEL CO INC	1379 S 22ND ST	COLUMBUS	FRANKLIN	OH	43206	YES	NO	NO	NO								332312						39.937005	-82.973707	004287553										0		NA												NO				YES	 	
43206TRRRS1379S	1311208969826	007439965	MANGANESE	TRI	Pounds																		2011	NO	TARRIER STEEL CO INC	1379 S 22ND ST	COLUMBUS	FRANKLIN	OH	43206	YES	NO	NO	NO								332312						39.937005	-82.973707	004287553										0		NA												NO				YES	 	
44720PHNXP3075B	1311208972721	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	PHOENIX PACKAGING CORP	3075 BROOKLINE RD NW	NORTH CANTON	SUMMIT	OH	44720	YES	NO	NO	NO								332431						40.91124	-81.42515			OHD000205229						SONOCO PRODUCTS CO	003354230	0		NA												NO	BRENT.BOWERS@SONOCO.COM			NO	 	
44117RLNCL24703	1311208975906	007440473	CHROMIUM	TRI	Pounds																		2011	NO	BABCOCK & WILCOX COS NUCLEAR OPERATIONS GROUP	24703 EUCLID AVE	CLEVELAND	CUYAHOGA	OH	44117	YES	NO	NO	NO								332999						41.58144	-81.51021									THE BABCOCK & WILCOX CO INC	829307920	0	M2	CITY OF EUCLID	LAKESHORE FACILITY 22201 LAKESHORE BLVD.	EUCLID	OH	CUYAHOGA	44123							NO	LDSTAPP@BABCOCK.COM			YES	 	
44117RLNCL24703	1311208975918	007440508	COPPER	TRI	Pounds																		2011	NO	BABCOCK & WILCOX COS NUCLEAR OPERATIONS GROUP	24703 EUCLID AVE	CLEVELAND	CUYAHOGA	OH	44117	YES	NO	NO	NO								332999						41.58144	-81.51021									THE BABCOCK & WILCOX CO INC	829307920	1.304	M2	CITY OF EUCLID	LAKESHORE FACILITY 22201 LAKESHORE BLVD.	EUCLID	OH	CUYAHOGA	44123							NO	LDSTAPP@BABCOCK.COM			YES	 	
44117RLNCL24703	1311208975920	007440020	NICKEL	TRI	Pounds																		2011	NO	BABCOCK & WILCOX COS NUCLEAR OPERATIONS GROUP	24703 EUCLID AVE	CLEVELAND	CUYAHOGA	OH	44117	YES	NO	NO	NO								332999						41.58144	-81.51021									THE BABCOCK & WILCOX CO INC	829307920	0	M2	CITY OF EUCLID	LAKESHORE FACILITY 22201 LAKESHORE BLVD.	EUCLID	OH	CUYAHOGA	44123							NO	LDSTAPP@BABCOCK.COM			YES	 	
45154TRNTYFRONT	1311209136985	007439921	LEAD	TRI	Pounds																		2011	NO	HAWKLINE NEVADA LLC	200 FRONT ST	MOUNT ORAB	BROWN	OH	451548964	YES	NO	NO	NO								336212						39.02923	-83.91721									CARRY-ON TRAILER CORP		0		NA												NO	ROB.MCDEVITT@CARRY-ONTRAILER.COM			YES	 	
45154TRNTYFRONT	1311209136997	007439965	MANGANESE	TRI	Pounds																		2011	NO	HAWKLINE NEVADA LLC	200 FRONT ST	MOUNT ORAB	BROWN	OH	451548964	YES	NO	NO	NO								336212						39.02923	-83.91721									CARRY-ON TRAILER CORP		0		NA												NO	ROB.MCDEVITT@CARRY-ONTRAILER.COM			YES	 	
45154TRNTYFRONT	1311209137001	007440020	NICKEL	TRI	Pounds																		2011	NO	HAWKLINE NEVADA LLC	200 FRONT ST	MOUNT ORAB	BROWN	OH	451548964	YES	NO	NO	NO								336212						39.02923	-83.91721									CARRY-ON TRAILER CORP		0		NA												NO	ROB.MCDEVITT@CARRY-ONTRAILER.COM			YES	 	
