REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	44044RSSNC36790	ROSS INCINERATION SERVICES INC	36790 GILES RD	GRAFTON	LORAIN	OH	44044	YES	NO	NO	NO								562211						41.324167	-82.034722	054428560								RI TECHNOLOGIES INC		1311209636986	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		5.2	7.366	8.1	8.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21156	32487	40000	40000	407	5545	5500	5500		1.54	NA	NA																															0	0	0	0	5.138	7.285	8	8	.062	.081	.1	.1	0	0	0	0	NO	MKELCH@ROSSINCINERATION.COM			NO	 	
2011	NO	45365MCHNC933OA	MECHANICAL GALV-PLATING CORP	933 OAK AVE	SIDNEY	SHELBY	OH	45365	YES	NO	NO	NO								332812						40.29597	-84.16192	055385926										1311209001775	N982	ZINC COMPOUNDS	TRI	Pounds																		32.83	57.19	63	63	0	0	0	0	0	0	0	0	0	0	0	0	216274	231474	240000	240000	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	32.83	57.19	63	63	NO	TJBAKER@MECHANICALGALV-PLATING.COM			YES	 	
2011	NO	43811MRCNL47201	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO								221112						40.192937	-81.874648	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	1311209050487	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		530000	130000	131000	133000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4500000	5400000	5450000	5500000	0	0	0	0		1.08	NA	NA																															0	0	0	0	530000	130000	131000	133000	0	0	0	0	0	0	0	0	NO	VRMICHALSKI@AEP.COM			NO	 	
2011	NO	44077VRY  250CH	AVERY DENNISON FASSON ROLL NORTH AMERICA	250 CHESTER ST BUILDING 3	PAINESVILLE	LAKE	OH	44077	YES	NO	NO	NO								322222						41.73158	-81.25019	836338178								AVERY DENNISON CORP	008256364	1311209299647	000067561	METHANOL	TRI	Pounds																		230	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18000	610	610	610	0	0	0	0		1.16	NA	NA																															0	0	0	0	230	7	7	7	0	0	0	0	0	0	0	0	NO	RICK.LISTON@AVERYDENNISON.COM			NO	 	
2011	NO	45157CGBCK757OL	BECKJORD GENERATING STATION	757 U.S. RT 52	NEW RICHMOND	CLERMONT	OH	45157	YES	NO	NO	NO								221112						38.98891	-84.29351	006999189								DUKE ENERGY CORP	006996052	1311209396530	N020	ARSENIC COMPOUNDS	TRI	Pounds																		29125	29279	33128	11448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	29000	28900	32700	11300	0	0	0	0	125	379	428	148	NO	MICHAEL.BYRD@DUKE-ENERGY.COM			YES	 	
2011	NO	45209CSTFB3040F	CAST-FAB TECHNOLOGIES INC	3040 FORRER ST	CINCINNATI	HAMILTON	OH	45209	YES	NO	NO	NO								331511	332322	332313				39.15799	-84.43174	186116216										1311209491859	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FHOUSTON@CAST-FAB.COM			YES	 	
2011	NO	45209CSTFB3040F	CAST-FAB TECHNOLOGIES INC	3040 FORRER ST	CINCINNATI	HAMILTON	OH	45209	YES	NO	NO	NO								331511	332322	332313				39.15799	-84.43174	186116216										1311209491873	007439921	LEAD	TRI	Pounds																		772	1103	1103	1103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.47	NA	NA																															0	0	0	0	109	154	154	154	662	948	948	948	1	1	1	1	NO	FHOUSTON@CAST-FAB.COM			YES	 	
2011	NO	44011CHMTR35850	CHEMTRON CORP	35850 SCHNEIDER CT	AVON	LORAIN	OH	44011	YES	NO	NO	NO								562211						41.47154	-82.01677	066060609										1311209532567	000100425	STYRENE	TRI	Pounds																		46220	40843	0	0	0	0	0	0	114518	142807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2826	28155	0	0		1.22	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																											0	0	0	0	16	21	0	0	46204	40822	0	0	0	0	0	0	NO	ROBERTGUENTHER@CHEMTRON-CORP.COM			NO	 	
2011	NO	43207FRNKL2020B	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325520						39.9229	-82.989791	004280590										1311209567407	000108054	VINYL ACETATE	TRI	Pounds																		5195	5442	5600	5800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4802	1558	1600	1600		1.06	NA	NA																															0	0	0	0	5195	5442	5600	5800	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	45817DTRND320SN	DTR INDUSTRIES INC	320 SNIDER RD	BLUFFTON	ALLEN	OH	45817	YES	NO	NO	NO								326291						40.90085	-83.88756	183824903								DTR INDUSTRIES INC	183824903	1311209791122	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		1728	320	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348	409	450	450		.35	W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	0	0	0	1728	320	400	400	0	0	0	0	NO				NO	 	
2011	NO	44864MNSFL150FI	MANSFIELD PLUMBING PRODUCTS LLC	150 FIRST ST	PERRYSVILLE	ASHLAND	OH	44864	YES	NO	NO	NO								327111						40.655923	-82.307329	196146781								MANSFIELD PLUMBING PRODUCTS LLC		1311209103136	N982	ZINC COMPOUNDS	TRI	Pounds																		171.72	5040.58	5317.32	5636.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	171.72	203.96	205.02	217.32	0	4836.62	5112.3	5419	0	0	0	0	NO	FMEJIA@MANSFIELDPLUMBING.COM			YES	 	
2011	NO	45212THGVR2108E	THE GA AVRIL CO WHITE METAL PROD DIV	2108 EAGLE CT	CINCINNATI	HAMILTON	OH	45237	YES	NO	NO	NO								331492						39.183374	-84.456649	083829523								THE GA AVRIL CO	004248845	1311209814615	N420	LEAD COMPOUNDS	PBT	Pounds																		9	7	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	9	7	8	8	0	0	0	0	0	0	0	0	NO	GAAVRIL@ONE.NET			YES	 	
2011	NO	43521DYTNW705NF	TRW AUTOMOTIVE-FAYETTE PLANT	705 N FAYETTE ST	FAYETTE	FULTON	OH	43521	YES	NO	NO	NO								336399						41.67977	-84.32769	005052675								TRW INC	004179453	1311209221720	007440020	NICKEL	TRI	Pounds																		24	548	31000	32000	0	0	0	0	0	0	0	0	0	0	0	0	170333	210415	211000	212000	0	0	0	0	0	0	0	0		1.3	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	24	548	31000	32000	NO	PAUL.ANTEAU@TRW.COM			YES	 	
2011	NO	44662BTZLB2118R	GE WATER & PROCESS TECHNOLOGIES	2118 REISER AVE SE	NEW PHILADELPHIA	TUSCARAWAS	OH	44663	YES	NO	NO	NO								325998						40.45578	-81.41181	030229538								GENERAL ELECTRIC CO (GE CO)	001367960	1311209332523	N982	ZINC COMPOUNDS	TRI	Pounds																		4512	3013	3013	3013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	7	8	8	8	5	5	5	5	4500	3000	3000	3000	NO	JASON.GOFF@GE.COM			YES	 	
2011	NO	44077LBRZL155FR	LUBRIZOL CORP PAINESVIL LE PLANT	155 FREEDOM RD	PAINESVILLE	LAKE	OH	44077	YES	NO	NO	NO								325199						41.720278	-81.273611	004172623								BERKSHIRE HATHAWAY	001024314	1311209479272	000098828	CUMENE	TRI	Pounds																		55	46	46	46	0	0	0	0	6	14	14	14	0	0	0	0	0	0	0	0	49	42	42	42	4	8	8	8		.74	NA	NA																															0	0	0	0	55	46	46	46	0	0	0	0	0	0	0	0	NO	KENNETH.FRATO@LUBRIZOL.COM			NO	 	
2011	NO	43302MRNST912CH	NUCOR STEEL MARION INC	912 CHENEY AVE	MARION	MARION	OH	43302	YES	NO	NO	NO								331111						40.57113	-83.14082	032271975								NUCOR CORP	003446796	1311209527833	N458	MERCURY COMPOUNDS	PBT	Pounds																		334.89	291.74	304.25	319.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	233.49	258.72	270	284	.39	5	5.25	5.5	101.01	28.02	29	30	NO	TREVOR.BEERS@NUCOR.COM			YES	 	
2011	NO	43302MRNST912CH	NUCOR STEEL MARION INC	912 CHENEY AVE	MARION	MARION	OH	43302	YES	NO	NO	NO								331111						40.57113	-83.14082	032271975								NUCOR CORP	003446796	1311209527860	N982	ZINC COMPOUNDS	TRI	Pounds																		1156677.99	1841670.82	1933770	2030459	0	0	0	0	0	0	0	0	0	0	0	0	0	.77	.8	.8	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	2546.99	1597.92	1677	1760	26910	306215	321525	337602	1127221	1533857.9	1610568	1691097	NO	TREVOR.BEERS@NUCOR.COM			YES	 	
2011	NO	44060HSLNT7405P	HENKEL CORP	7405 PRODUCTION DR	MENTOR	LAKE	OH	44060	YES	NO	NO	NO								324122	325520					41.66984	-81.35896	002947604								HENKEL CORP		1311209547316	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAULA.SABOL@US.HENKEL.COM			NO	 	
2011	NO	43207DSTNC2121N	SHERWIN-WILLIAMS CO	2121 NEW WORLD DR	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325510						39.90366	-82.93878	004206397								THE SHERWIN-WILLIAMS CO	004206397	1311209589353	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	2	227	254	261	0	0	0	0	0	0	0	0	0	0	0	0	3956	1471	1643	1694		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2011	NO	43207DSTNC2121N	SHERWIN-WILLIAMS CO	2121 NEW WORLD DR	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325510						39.90366	-82.93878	004206397								THE SHERWIN-WILLIAMS CO	004206397	1311209589403	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			YES	 	
2011	NO	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	YES	NO	NO	NO								562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		1311209605613	004170303	CROTONALDEHYDE	TRI	Pounds																		27.48	27.88	28	28	0	0	0	0	0	123	123	123	0	0	0	0	0	0	0	0	12961	15132	15132	15132	112.97	50.25	50	50		1.17	W35	INSTALLED VAPOR RECOVERY SYSTEMS	T11	OTHER																													0	0	0	0	.48	.88	1	1	27	27	27	27	0	0	0	0	NO	RWAYNE@HERITAGE-WTI.COM			NO	 	
2011	NO	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	YES	NO	NO	NO								562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		1311209605981	000120581	ISOSAFROLE	TRI	Pounds																		45	46.01	46	46	0	0	0	0	0	211	211	211	0	0	0	0	0	0	0	0	19530	25987	25987	25987	170	88.22	88	88		1.33	W35	INSTALLED VAPOR RECOVERY SYSTEMS	T11	OTHER																													0	0	0	0	0	.01	0	0	45	46	46	46	0	0	0	0	NO	RWAYNE@HERITAGE-WTI.COM			NO	 	
2011	NO	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	YES	NO	NO	NO								562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		1311209606197	000684935	N-NITROSO-N-METHYLUREA	TRI	Pounds																		2.68	2.69	3	3	0	0	0	0	0	63	63	63	0	0	0	0	0	0	0	0	5487	7791	7791	7791	47.55	26.12	26	26		1.42	W35	INSTALLED VAPOR RECOVERY SYSTEMS	T11	OTHER																													0	0	0	0	0	0	0	0	2.68	2.69	3	3	0	0	0	0	NO	RWAYNE@HERITAGE-WTI.COM			NO	 	
2011	NO	4352WSCHND153TI	SCHINDLER ELEVATOR CORP	1530 TIMBERWOLF DR	HOLLAND	LUCAS	OH	43528	YES	NO	NO	NO								334418						41.612757	-83.72553	094809993								SCHINDLER ENTERPRISES	199011024	1311209018264	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	746	746	746	746	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIM.FREY@US.SCHINDLER.COM			YES	 	
2011	NO	44483BLLNF2100G	TECNOCAP LLC	2100 GRISWOLD NE	WARREN	TRUMBULL	OH	44483	YES	NO	NO	NO								332812						41.25321	-80.80872	003197576								TECNOCAP LLC	003197576	1311209551744	000100414	ETHYLBENZENE	TRI	Pounds																		1454	1331	1350	1350	0	0	0	0	8376	10017	10000	10000	0	0	0	0	0	0	0	0	11374	11370	11500	11500	0	0	0	0		1.06	NA	NA																															0	0	0	0	1454	1331	1350	1350	0	0	0	0	0	0	0	0	NO	RSUMMERFIELD@TECNOCAPWW.COM			NO	 	
2011	NO	44705THKRL442LU	MATALCO (US) INC	4420 LOUISVILLE ST	CANTON	STARK	OH	44705	YES	NO	NO	NO								331314						40.826036	-81.309646									MATALCO (US) INC		1311208979955	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVOY@MATALCO.COM			NO	 	
2011	NO	43506CHLLN720EP	A-STAMP INDUSTRIES	633 COMMERCE DR	BRYAN	WILLIAMS	OH	43506	YES	NO	NO	NO								336370						41.46758	-84.5235	058071882		OHD005035084						ALEX PRODUCTS INC	068113703	1311209817410	007440473	CHROMIUM	TRI	Pounds																		1.5	1.3	1.8	2.5	0	0	0	0	0	0	0	0	0	0	0	0	465707	417270	571660	788891	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1.5	1.3	1.8	2.5	NO	KEVIN.BOCK@ALEXPRODUCTS.CC			YES	 	
2011	NO	45750MCPRFPOBOX	SOLVAY SPECIALTY POLYMERS USA LLC	17005 ST RT. 7	MARIETTA	WASHINGTON	OH	457500446	YES	NO	NO	NO								325211						39.372222	-81.513889	094731705								SOLVAY AMERICA INC	151734506	1311209547658	N982	ZINC COMPOUNDS	TRI	Pounds																		2330	2519	2560	2560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	132	162	160	160	2139	2357	2400	2400	59	0	0	0	NO	JOSEPH.BUSH@SOLVAY.COM			YES	 	
2011	NO	44706THTMK1835D	TIMKEN CO FAIRCREST STEEL PLANT	4511 FAIRCREST ST SW	CANTON	STARK	OH	44706	NO	YES	NO	NO								331111						40.75193	-81.43281	004465100		OHD004465100		OH0004219				THE TIMKEN CO	004465100	1311209351600	007440473	CHROMIUM	TRI	Pounds																		5676.46	4447.61	4225	4225	0	0	0	0	0	0	0	0	20661	442	420	420	218890	2074889	1971146	1971146	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	408.46	372.61	354	354	5268	4075	3871	3871	0	0	0	0	NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
2011	NO	44706THTMK1835D	TIMKEN CO FAIRCREST STEEL PLANT	4511 FAIRCREST ST SW	CANTON	STARK	OH	44706	NO	YES	NO	NO								331111						40.75193	-81.43281	004465100		OHD004465100		OH0004219				THE TIMKEN CO	004465100	1311209351648	007439976	MERCURY	PBT	Pounds																		84	94	89	89	0	0	0	0	0	0	0	0	1.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	21	23	22	22	0	0	0	0	63	71	67	67	NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
2011	NO	44706THTMK1835D	TIMKEN CO FAIRCREST STEEL PLANT	4511 FAIRCREST ST SW	CANTON	STARK	OH	44706	NO	YES	NO	NO								331111						40.75193	-81.43281	004465100		OHD004465100		OH0004219				THE TIMKEN CO	004465100	1311209351663	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		6410	10183	9674	9674	0	0	0	0	0	0	0	0	83557	2525	2399	2399	3785484	4250979	4038430	4038430	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	4051	5575	5296	5296	2359	4608	4378	4378	0	0	0	0	NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
2011	NO	44306THGDY1452E	GOODYEAR AKRON PLANT 5	1452 E ARCHWOOD AVE	AKRON	SUMMIT	OH	44306	YES	NO	NO	NO								325212						41.047222	-81.474167	038097770								THE GOODYEAR TIRE & RUBBER CO	038097770	1311209374723	000110543	N-HEXANE	TRI	Pounds																		2882	3082	3100	3100	0	0	0	0	96169	100516	101000	101000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.25	NA	NA																															0	0	0	0	2882	3082	3100	3100	0	0	0	0	0	0	0	0	NO	SCOTT_BAUGHMAN@GOODYEAR.COM			NO	 	
2011	NO	43351MLLSC112RI	MILLS CO	112 RIVER ST	UPPER SANDUSKY	WYANDOT	OH	43351	YES	NO	NO	NO								337215						40.82551	-83.27091									BRADLEY CORP	006078307	1311209592017	007440473	CHROMIUM	TRI	Pounds																		.51	.55	.55	.55	0	0	0	0	0	0	0	0	0	0	0	0	11999	19562	17500	17500	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.51	.55	.55	.55	0	0	0	0	0	0	0	0	NO	ANTHONY.MILLER@BRADLEYCORP.COM			YES	 	
2011	NO	4585WPTBRF3875S	POET BIOREFINING	3875 STATE RT 65	LEIPSIC	PUTNAM	OH	45856	YES	NO	NO	NO								325193						41.123721	-83.969147	808053743								POET BIOREFINING	808053743	1311209209446	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.BORER@POET.COM			NO	 	
2011	NO	45040RLNCM3535K	RELIANCE MEDICAL PRODUCTS INC	3535 KINGS MILL RD	MASON	WARREN	OH	45040	YES	NO	NO	NO								339115						39.35655	-84.28039	177652310								HAAG STREIT USA	878819762	1311209381134	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.5	49.4	50	52	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	43228RSYNX1979A	ISP CHEMICALS LLC	1979 ATLAS ST	COLUMBUS	FRANKLIN	OH	43228	YES	NO	NO	NO								325199	325412					39.99066	-83.143	004304861								INTERNATIONAL SPECIALTY PRODUCTS INC	002188894	1311209586155	000075058	ACETONITRILE	TRI	Pounds																		678	241	750	750	0	0	0	0	207460	124160	80000	0	0	0	0	0	13318	0	44000	66000	51	54	75	75	0	0	0	0		.88	NA	NA																															0	0	0	0	678	241	750	750	0	0	0	0	0	0	0	0	NO	JELLISON@ASHLAND.COM			NO	 	
2011	NO	44105SGCLV3060E	ARCELORMITTAL CLEVELAND INC	3060 EGGERS AVE	CLEVELAND	CUYAHOGA	OH	44105	YES	NO	NO	NO								331111						41.46396	-81.66774	107970886		OHD004218673		OH0000957				ARCELORMITTAL USA INC		1311209074463	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
