TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
63640HFFYB2055P	1313211496512	N511	NITRATE COMPOUNDS	TRI	2013	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	ST FRANCOIS	MO	63640			YES	NO	NO	NO								332813						37.75976	-90.45168	008679040								GUARDIAN INDUSTRIES CORP	006264675	|PRAI:Variable used is total plated square feet.	NO	SSHERRIFF@SRGGI.COM			NO	 	
63640HFFYB2055P	1313211496462	007664417	AMMONIA	TRI	2013	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	ST FRANCOIS	MO	63640			YES	NO	NO	NO								332813						37.75976	-90.45168	008679040								GUARDIAN INDUSTRIES CORP	006264675	|PRAI:Variable used was plated square footage	NO	SSHERRIFF@SRGGI.COM			NO	 	
63640HFFYB2055P	1313211496486	N100	COPPER COMPOUNDS	TRI	2013	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	ST FRANCOIS	MO	63640			YES	NO	NO	NO								332813						37.75976	-90.45168	008679040								GUARDIAN INDUSTRIES CORP	006264675	|PRAI:Variable used is plated square footage	NO	SSHERRIFF@SRGGI.COM			YES	 	
63640HFFYB2055P	1313211496474	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	ST FRANCOIS	MO	63640			YES	NO	NO	NO								332813						37.75976	-90.45168	008679040								GUARDIAN INDUSTRIES CORP	006264675	|PRAI:Variable used was total square feet plated	NO	SSHERRIFF@SRGGI.COM			YES	 	
63640HFFYB2055P	1313211496500	N495	NICKEL COMPOUNDS	TRI	2013	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	ST FRANCOIS	MO	63640			YES	NO	NO	NO								332813						37.75976	-90.45168	008679040								GUARDIAN INDUSTRIES CORP	006264675	|PRAI:Variable used is plated square feet	NO	SSHERRIFF@SRGGI.COM			YES	 	
63640HFFYB2055P	1313211496498	007439921	LEAD	TRI	2013	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	ST FRANCOIS	MO	63640			YES	NO	NO	NO								332813						37.75976	-90.45168	008679040								GUARDIAN INDUSTRIES CORP	006264675	|PRAI:Variable used is total plated square feet.|TPRL:Lead lined tank was replace, lead sent off for recycle.  Difference is attributed almost entirely to lead lining in that tank	NO	SSHERRIFF@SRGGI.COM			YES	 	
64116SRCLN20WES	1313211243074	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	FUJIFILM MANUFACURING USA INC	20 W 14TH AVE	NORTH KANSAS CITY	CLAY	MO	64116			YES	NO	NO	NO								325910						39.1341	-94.58175	188559769								FUJIFILM HOLDINGS AMERICA CORP		|TPRL:We used 27% more NMP in 2013 compared to 2012.|TOTRL:We used 27% more NMP in 2013 compared to 2012.|TARL:We used 27% more NMP in 2013 compared to 2012.	NO	CPOGGENPOHL@FUJIFILM.COM			NO	 	
64701GRNTHPOBOX	1313211187176	004080313	1-(3-CHLOROALLYL)-3,5,7-TRIAZA-1-AZONIAADAMANTANE CHLORIDE	TRI	2013	CHURCH & DWIGHT CO INC	1607 ANACONDA RD	HARRISONVILLE	CASS	MO	64701			YES	NO	NO	NO								325611						38.6374	-94.36405	001211952								CHURCH & DWIGHT CO INC	001211952	|PRAI:Total Liquid Laundry Detergent Produced	NO	DERRECK.COPSEY@CHURCHDWIGHT.COM			NO	 	
63118SGMCH3500D	1313211697812	000110861	PYRIDINE	TRI	2013	SIGMA-ALDRICH MANUFACTURING LLC	3300 S SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118			YES	NO	NO	NO								325199						38.58805	-90.21637	006273728								SIGMA-ALDRICH CORP	079928354	|NPYF:For 2012 less than 10,000 lbs of pyridine was used, so it was not reported.	NO	CHERYL.STIPSITS@SIAL.COM			NO	 	
63118SGMCH3500D	1313211697774	000107211	ETHYLENE GLYCOL	TRI	2013	SIGMA-ALDRICH MANUFACTURING LLC	3300 S SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118			YES	NO	NO	NO								325199						38.58805	-90.21637	006273728								SIGMA-ALDRICH CORP	079928354	|TOTRL:This is due to the new calculation in TRI that says 8 % of ethylene glycol sent to the POTW is not treated, but instead treated as a release or disposal.	NO	CHERYL.STIPSITS@SIAL.COM			NO	 	
63118SGMCH3500D	1313211697747	007664417	AMMONIA	TRI	2013	SIGMA-ALDRICH MANUFACTURING LLC	3300 S SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118			YES	NO	NO	NO								325199						38.58805	-90.21637	006273728								SIGMA-ALDRICH CORP	079928354	|TOTRL:This increase is due to assuming that 10% of what is sent to the POTW is actually release/ waste.  This is a new calculation done in TRI.	NO	CHERYL.STIPSITS@SIAL.COM			NO	 	
65803ZRKSC3740E	1313210930095	000100425	STYRENE	TRI	2013	OZARKS CULTURED MARBLE	3740 E EVERGREEN	SPRINGFIELD	GREENE	MO	65803			YES	NO	NO	NO								326191						37.25371	-93.21498	073054181										Business slow|PRAI:business slow|811AI:N/A	NO	JEREMYPROSSER@YAHOO.COM			NO	 	
63702SPRTC4753N	1313211190297	N982	ZINC COMPOUNDS	TRI	2013	POLYONE CORP	4753 NASH RD	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63702			YES	NO	NO	NO								325991						37.24029	-89.58999	086926250								POLYONE CORP	086926250	Manufacturing ceased late 2013.  Facility vacated and closed Q1 2014.|TPRL:Facility ceased operations in late 2013.  Plant vacated and closed Q1 2014.	NO	JEFF.ZARZECKI@POLYONE.COM			YES	 	
63702SPRTC4753N	1313211190285	N420	LEAD COMPOUNDS	PBT	2013	POLYONE CORP	4753 NASH RD	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63702			YES	NO	NO	NO								325991						37.24029	-89.58999	086926250								POLYONE CORP	086926250	Manufacturing operations ceased in late 2013.  Facility vacated and closed in Q1 2014.	NO	JEFF.ZARZECKI@POLYONE.COM			YES	 	
65802M    3211E	1313211105958	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	3M CO - SPRINGFIELD	3211 E CHESTNUT EXPY	SPRINGFIELD	GREENE	MO	658022540			YES	NO	NO	NO								325520						37.21287	-93.2272	043937895								3M CO	006173082	Noticed Transcription error in RY 2012 Waste Data sent to Cottage Grove Incinerator.  Significantly over reported waste in RY 2012.   Made revision to RY 2012 Xylene data to be re-certified by responsible official.   RY 2012 - Off site Transfers 131,000 lbs  reported.  Should have been 13,200 lbs (with rounding)	NO	STPROPPS@MMM.COM			NO	 	
65802M    3211E	1313211105806	007439976	MERCURY	PBT	2013	3M CO - SPRINGFIELD	3211 E CHESTNUT EXPY	SPRINGFIELD	GREENE	MO	658022540			YES	NO	NO	NO								325520						37.21287	-93.2272	043937895								3M CO	006173082	|PRAI:Mercury present in some materials at very low levels according to MSDS.   No deminimus for PBT chemicals.  The product showing the largest quantity of mercury is a silicone caoted liner (11-0011-3264-3) and mercury does not show on the MSDS.  Out of abundance of caution it was reported.	NO	STPROPPS@MMM.COM			YES	 	
65802M    3211E	1313211105907	000079947	TETRABROMOBISPHENOL A	PBT	2013	3M CO - SPRINGFIELD	3211 E CHESTNUT EXPY	SPRINGFIELD	GREENE	MO	658022540			YES	NO	NO	NO								325520						37.21287	-93.2272	043937895								3M CO	006173082	|TPRL:No waste sent to Cottage Grove Incinerator in RY 2013.	NO	STPROPPS@MMM.COM			NO	 	
64504GLMRC4900P	1313211336666	001918009	DICAMBA	TRI	2013	ALBAUGH INC	4900 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	645040000			YES	NO	NO	NO								325320						39.72205	-94.87059	098729502										The zip code, 64507, listed for the St. Joseph Sanitary Landfill is correct.	NO	PAULO@ALBAUGHINC.COM			NO	 	
64504GLMRC4900P	1313211336728	000064186	FORMIC ACID	TRI	2013	ALBAUGH INC	4900 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	645040000			YES	NO	NO	NO								325320						39.72205	-94.87059	098729502										Increase was due to an increase in production activity|TPRL:The increase in the total quantity of production-related waste was due to an increase in production activity.|TOTRL:The increase was due to an increase in production activity.|TARL:The increase in the percentage change in the quantity of air releases was due to an increase in production activity.	NO	PAULO@ALBAUGHINC.COM			NO	 	
64504GLMRC4900P	1313211336716	000050000	FORMALDEHYDE	TRI	2013	ALBAUGH INC	4900 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	645040000			YES	NO	NO	NO								325320						39.72205	-94.87059	098729502										Increase was due to an increase in production between 2012 and 2013.|TPRL:The change was due to an increase in production activity.|TOTRL:The change was due to an increase in production activity.|TARL:The change was due to an increase in production activity.	NO	PAULO@ALBAUGHINC.COM			NO	 	
64504GLMRC4900P	1313211336603	001928434	2,4-D 2-ETHYLHEXYL ESTER	TRI	2013	ALBAUGH INC	4900 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	645040000			YES	NO	NO	NO								325320						39.72205	-94.87059	098729502										|TOTRL:The decrease was due to a decrease in production related activity|TARL:The decrease was due to a decrease in production.	NO	PAULO@ALBAUGHINC.COM			NO	 	
65301PTTSB2700W	1313211223856	N450	MANGANESE COMPOUNDS	TRI	2013	PITTSBURGH CORNING	2700 W 16TH ST	SEDALIA	PETTIS	MO	65301			YES	NO	NO	NO								327212						38.69892	-93.26053	004337325								PITTSBURGH CORNING CORP	004337325	|PRAI:Glass pull|TOTRL:Production was reduced in this year for plant upgrades and other purposes.|TPRL:Production was reduced in this year for plant upgrades and other purposes.|TARL:Production was reduced in this year for plant upgrades and other purposes.	NO	KEENAN_PATTERSON@PGHCORNING.COM			YES	 	
63110PCNCF4001G	1313211753835	007439921	LEAD	TRI	2013	MICROFINISH IPC LLC	4001 GRATIOT ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63110			YES	NO	NO	NO								332813						38.62973	-90.24859	017646619										|NPYF:Prior year (2012) release was 1.0	NO	PATG@MICROFINISHCO.COM			YES	 	
65804GMTRB2401E	1313210996082	N982	ZINC COMPOUNDS	TRI	2013	REGAL BELOIT AMERICA INC	2401 E SUNSHINE ST	SPRINGFIELD	GREENE	MO	65804			YES	NO	NO	NO								335312						37.18399	-93.24775	006111751								REGAL BELOIT CORP	005415765	Facility closure by 12/2014.	NO	THOMAS.KAUFFMAN@REGALBELOIT.COM			YES	 	
65804GMTRB2401E	1313210996070	007632000	SODIUM NITRITE	TRI	2013	REGAL BELOIT AMERICA INC	2401 E SUNSHINE ST	SPRINGFIELD	GREENE	MO	65804			YES	NO	NO	NO								335312						37.18399	-93.24775	006111751								REGAL BELOIT CORP	005415765	Facility closure by 12/2014	NO	THOMAS.KAUFFMAN@REGALBELOIT.COM			YES	 	
65804GMTRB2401E	1313210996068	007440020	NICKEL	TRI	2013	REGAL BELOIT AMERICA INC	2401 E SUNSHINE ST	SPRINGFIELD	GREENE	MO	65804			YES	NO	NO	NO								335312						37.18399	-93.24775	006111751								REGAL BELOIT CORP	005415765	Facility closure 12/2014	NO	THOMAS.KAUFFMAN@REGALBELOIT.COM			YES	 	
65804GMTRB2401E	1313210996043	N420	LEAD COMPOUNDS	PBT	2013	REGAL BELOIT AMERICA INC	2401 E SUNSHINE ST	SPRINGFIELD	GREENE	MO	65804			YES	NO	NO	NO								335312						37.18399	-93.24775	006111751								REGAL BELOIT CORP	005415765	Facility closure as of 12/2014.	NO	THOMAS.KAUFFMAN@REGALBELOIT.COM			YES	 	
65804GMTRB2401E	1313210996029	007440473	CHROMIUM	TRI	2013	REGAL BELOIT AMERICA INC	2401 E SUNSHINE ST	SPRINGFIELD	GREENE	MO	65804			YES	NO	NO	NO								335312						37.18399	-93.24775	006111751								REGAL BELOIT CORP	005415765	Facility closure by 12/2014|811AI:Facility closure announced in 7/2013. Production will be complete by 12/2014.	NO	THOMAS.KAUFFMAN@REGALBELOIT.COM			YES	 	
65804GMTRB2401E	1313210996056	007439965	MANGANESE	TRI	2013	REGAL BELOIT AMERICA INC	2401 E SUNSHINE ST	SPRINGFIELD	GREENE	MO	65804			YES	NO	NO	NO								335312						37.18399	-93.24775	006111751								REGAL BELOIT CORP	005415765	Facility closure in 12/2014.	NO	THOMAS.KAUFFMAN@REGALBELOIT.COM			YES	 	
65804GMTRB2401E	1313210996031	007440508	COPPER	TRI	2013	REGAL BELOIT AMERICA INC	2401 E SUNSHINE ST	SPRINGFIELD	GREENE	MO	65804			YES	NO	NO	NO								335312						37.18399	-93.24775	006111751								REGAL BELOIT CORP	005415765	Facility closure as of 12/2014	NO	THOMAS.KAUFFMAN@REGALBELOIT.COM			YES	 	
63090JFFRS711IN	1313211061597	007664417	AMMONIA	TRI	2013	PARKER HANNIFIN SPORLAN DIV - PLANT #1	711 INDUSTRIAL AVE	WASHINGTON	FRANKLIN	MO	63090			YES	NO	NO	NO								332999						38.55355	-91.01464									PARKER HANNIFIN CORP	004175550	|NPYF:Far less ammonia was used last year.  Therefore ammonia was not reported.	NO	LSICUREZZA@PARKER.COM			NO	 	
64735SCHRB912NU	1313210956850	N120	DIISOCYANATES	TRI	2013	SCHREIBER FOODS CAPRI	912 NUSBAUM PL	CLINTON	HENRY	MO	64735			YES	NO	NO	NO								323111	311513					38.38541	-93.76049	102998114								SCHREIBER FOODS INC	002812865	Adhesive use is based off of our production schedule. We used less adhesive this year versus last year.  MDI (in adhesive) waste is based off of hazardous waste shipments and we shipped less hazardous waste this year versus last year.  These rates will most likely fluctuate from year to year depending on production needs.	NO	ROB.BYRNE@SCHREIBERFOODS.COM			NO	 	
64130PLPRD4827C	1313211450477	007632000	SODIUM NITRITE	TRI	2013	PAULO PRODUCTS CO	4827 CHELSEA AVE	KANSAS CITY	JACKSON	MO	641302821			YES	NO	NO	NO								332811						39.0386	-94.52755	030656821								PAULO PRODUCTS CO	006267769	|NPYF:Sodium Nitrite CAS 7632-00-0 threshold for otherwise use was exceeded for the first time in 2013.  Previous years threshold was not exceeded.	NO	BCRIPE@PAULO.COM			YES	 	
6414WNTNLS1452B	1313211150774	007439921	LEAD	TRI	2013	NATIONAL SECURITY CAMPUS	14520 BOTTS RD	KANSAS CITY	JACKSON	MO	64147			YES	NO	YES	NO								928110	332999	339999	325199	334419	332813	38.863362	-94.546075									US DEPARTMENT OF ENERGY		Limited operations at this facility (1st time filing under this TRIFID) due to multi-year move.|PRAI:limited operations at this facility due to a multi-year move. no data from previous year to generate ratio for this site.|NPYF:new facility with no or limited activity during RY2012	YES	TSNYDER@KCP.COM			YES	 	
63115CHMLN5151N	1313210948410	001163195	DECABROMODIPHENYL OXIDE	TRI	2013	CHEMLINE INC	5151 NATURAL BRIDGE	SAINT LOUIS	ST LOUIS (CITY)	MO	63115			YES	NO	NO	NO								325211						38.678023	-90.254681											|NPYF:Last years threshold determinations were below reporting thresholds.	NO	KMCCULLOUGH@CHEMLINE.NET			NO	 	
63115CHMLN5151N	1313210948422	N120	DIISOCYANATES	TRI	2013	CHEMLINE INC	5151 NATURAL BRIDGE	SAINT LOUIS	ST LOUIS (CITY)	MO	63115			YES	NO	NO	NO								325211						38.678023	-90.254681											|TPRL:old raw materials that would not be used by Chemline from a purchased business were disposed of	NO	KMCCULLOUGH@CHEMLINE.NET			NO	 	
63115CHMLN5151N	1313210948446	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	CHEMLINE INC	5151 NATURAL BRIDGE	SAINT LOUIS	ST LOUIS (CITY)	MO	63115			YES	NO	NO	NO								325211						38.678023	-90.254681											|TARL:Improved material management and material substitution has resulted in lower emissions. |TPRL:Increased production has resulted in additional use	NO	KMCCULLOUGH@CHEMLINE.NET			NO	 	
65712PSTRN601WH	1313211698675	007439921	LEAD	TRI	2013	POSITRONIC INDUSTRIES INC	601 W HAYWARD	MOUNT VERNON	LAWRENCE	MO	65712			YES	NO	NO	NO								334417						37.087395	-93.845098	007447196								POSITRONIC INDUSTRIES INC		We have moved all soldering processes to the Mt. Vernon facility.  This is what caused the increase for 2013.  The numbers should level out going forward from this point on.	NO	TBARBEE@CONNECTPOSITRONIC.COM			YES	 	
65619STHWSWALNU	1313211703956	N450	MANGANESE COMPOUNDS	TRI	2013	JOHN TWITTY ENERGY CENTER	5100 W FARM RD 164	SPRINGFIELD	GREENE	MO	65807			YES	NO	NO	NO								221112						37.414673	-93.376639	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	|NPYF:Form not required for 2012.	NO	JOEL.ALEXANDER@CITYUTILITIES.NET			YES	 	
65619STHWSWALNU	1313211703893	N100	COPPER COMPOUNDS	TRI	2013	JOHN TWITTY ENERGY CENTER	5100 W FARM RD 164	SPRINGFIELD	GREENE	MO	65807			YES	NO	NO	NO								221112						37.414673	-93.376639	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	|NPYF:Form not required for 2012.	NO	JOEL.ALEXANDER@CITYUTILITIES.NET			YES	 	
65704MNSSTHWYA	1313211693522	007440484	COBALT	TRI	2013	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	|TPRL:The facility recycled over 300,000 pounds of scrap metal over the 2013 reporting year compared to approximately 70,000 in 2012.	NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693573	007439965	MANGANESE	TRI	2013	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	|TPRL:The facility recycled over 300,000 pounds of scrap metal over the 2013 reporting year compared to approximately 70,000 in 2012.	NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693546	007440508	COPPER	TRI	2013	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	|TPRL:The facility recycled over 300,000 pounds of scrap metal over the 2013 reporting year compared to approximately 70,000 in 2012.	NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693585	007440020	NICKEL	TRI	2013	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	|TPRL:The facility recycled over 300,000 pounds of scrap metal over the 2013 reporting year compared to approximately 70,000 in 2012.	NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693508	007440473	CHROMIUM	TRI	2013	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	|TPRL:The facility recycled over 300,000 pounds of scrap metal over the 2013 reporting year compared to approximately 70,000 in 2012.	NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693597	N982	ZINC COMPOUNDS	TRI	2013	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	|TPRL:The facility recycled over 300,000 pounds of scrap metal over the 2013 reporting year compared to approximately 70,000 in 2012.	NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65721FCCHF5030F	1313211466281	007439921	LEAD	TRI	2013	FIOCCHI OF AMERICA INC	6930 N FREMONT RD	OZARK	CHRISTIAN	MO	65721			YES	NO	NO	NO								332992						37.091206	-93.245802	108593492								FIOCCHI MUNIZIONI SPA		Production increases require more use of this chemical as a component article	NO	DONNA@FIOCCHIUSA.COM			YES	 	
65721FCCHF5030F	1313211466279	N010	ANTIMONY COMPOUNDS	TRI	2013	FIOCCHI OF AMERICA INC	6930 N FREMONT RD	OZARK	CHRISTIAN	MO	65721			YES	NO	NO	NO								332992						37.091206	-93.245802	108593492								FIOCCHI MUNIZIONI SPA		Production increases demand use of more of the reported chemicals as component parts.	NO	DONNA@FIOCCHIUSA.COM			YES	 	
65801SMDCL19WSU	1313211760842	007439921	LEAD	TRI	2013	US FEDERAL MEDICAL CENTER FOR FEDERAL PRISONERS	1900 W SUNSHINE ST	SPRINGFIELD	GREENE	MO	65807			YES	NO	YES	NO								922140						37.18254	-93.31871									US DEPARTMENT OF JUSTICE		Amount of rounds and type were tracked for the year. Multiplied by the amount of grains in each bullet devided by 7000 = the amount of pounds of lead discharge into the berm.	YES	LFESLER@BOP.GOV			YES	 	
65802SFTYK734NW	1313211845363	000107211	ETHYLENE GLYCOL	TRI	2013	SAFETY-KLEEN SYSTEMS (619302)	734 NW BYPASS 66	SPRINGFIELD	GREENE	MO	65802			YES	NO	NO	NO								562112	484220	484230				37.24544	-93.30639	053976551								CLEAN HARBORS INC	157793639	|PRAI:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.|TPRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	JEFF.COVINGTON@SAFETY-KLEEN.COM	RR4		NO	 	
6309WCGPWR6349A	1313211742566	N100	COPPER COMPOUNDS	TRI	2013	CG POWER SYSTEMS USA INC	6349 AVANTHA DR	WASHINGTON	FRANKLIN	MO	63090			YES	NO	NO	NO								335311						38.570998	-91.069426											THIS FACILITY MFR'S POWER TRANSFORMERS WHERE COPPER STRIP, WIRE AND BAR ARE USED.  ALL WASTES ARE RECYCLED THROUGH BROKER VIA THE PARENT PLANT (63090PWLSTONEPA).WE ARE INDICATING THE ESTIMATED VOLUME OF COPPER WASTE GENERATED AT THIS PLANT AND TRANSFERRED TO PARENT PLANT FOR RECYCLING.	NO	MICHAEL.WUNDERLE@CGGLOBAL.COM			YES	 	
63901NRDYN1747C	1313211744913	007440508	COPPER	TRI	2013	NORDYNE LLC	1747 CRAVENS RD	POPLAR BLUFF	BUTLER	MO	639010000			YES	NO	NO	NO								333415						36.722396	-90.421967	006323024								NORTEK INC	005995006	Nordyne LLC will be closing at the end of 2014.The last production line is tentatively scheduled to stop near the end of October and all personnel vacated by December 31st, 2014.|PRAI:.24	NO	TIEDEA@NORDYNE.COM			YES	 	
63166CLGNV7501P	1313211127042	000090437	2-PHENYLPHENOL	TRI	2013	STERIS CORP ST LOUIS OPERATIONS	7501 PAGE AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63133			YES	NO	NO	NO								325611						38.67832	-90.31879	122655236								STERIS CORP	177360039	|PRAI:The variable used to calculate production ratio is the total purchases of the chemical in 2013 compared to the total purchased in 2012.	NO	GEORGE_PEAKE@STERIS.COM			NO	 	
65536JLMMR1500M	1313211395355	N120	DIISOCYANATES	TRI	2013	TRACKER MARINE LEBANON	1500 MAPLE AVE	LEBANON	LACLEDE	MO	65536			YES	NO	NO	NO								336612						37.663158	-92.658531			MOD981722341		MOR203016				TRACKER MARINE LLC	154225077	|TPRL:Processes changed to powder coating, paint booths were dismantled which eliminated stack emissions.|TOTRL:Processes changed to powder coating, paint booths were dismantled which eliminated stack emissions.|TARL:Processes changed to powder coating, paint booths were dismantled which eliminated stack emissions.	NO	DHOY@BASSPRO.COM			NO	 	
64120HWTHR8700H	1313211094685	N420	LEAD COMPOUNDS	PBT	2013	HAWTHORN GENERATING FACILITY	8700 E FRONT ST	KANSAS CITY	JACKSON	MO	64120			YES	NO	NO	NO								221112						39.130833	-94.477778	602751661								GREAT PLAINS ENERGY	064739076	|TPRL:In RY 2013 all bi-product was sold so none was landfilled.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64120HWTHR8700H	1313211094848	N770	VANADIUM COMPOUNDS	TRI	2013	HAWTHORN GENERATING FACILITY	8700 E FRONT ST	KANSAS CITY	JACKSON	MO	64120			YES	NO	NO	NO								221112						39.130833	-94.477778	602751661								GREAT PLAINS ENERGY	064739076	|TPRL:In RY 2013 all bi-product was sold; none was landfilled.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64120HWTHR8700H	1313211094875	N982	ZINC COMPOUNDS	TRI	2013	HAWTHORN GENERATING FACILITY	8700 E FRONT ST	KANSAS CITY	JACKSON	MO	64120			YES	NO	NO	NO								221112						39.130833	-94.477778	602751661								GREAT PLAINS ENERGY	064739076	|TPRL:In RY 2013 all bi-product was sold; none was landfilled.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64120HWTHR8700H	1313211094735	N450	MANGANESE COMPOUNDS	TRI	2013	HAWTHORN GENERATING FACILITY	8700 E FRONT ST	KANSAS CITY	JACKSON	MO	64120			YES	NO	NO	NO								221112						39.130833	-94.477778	602751661								GREAT PLAINS ENERGY	064739076	|TPRL:In RY 2013 all bi-product was sold so none went to a landfill.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64120HWTHR8700H	1313211094483	N040	BARIUM COMPOUNDS	TRI	2013	HAWTHORN GENERATING FACILITY	8700 E FRONT ST	KANSAS CITY	JACKSON	MO	64120			YES	NO	NO	NO								221112						39.130833	-94.477778	602751661								GREAT PLAINS ENERGY	064739076	|TPRL:In RY 2013 all bi-product was sold so none could be transferred as waste to a landfill.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64120HWTHR8700H	1313211094533	N100	COPPER COMPOUNDS	TRI	2013	HAWTHORN GENERATING FACILITY	8700 E FRONT ST	KANSAS CITY	JACKSON	MO	64120			YES	NO	NO	NO								221112						39.130833	-94.477778	602751661								GREAT PLAINS ENERGY	064739076	|TPRL:In RY 2013 all bi-product was sold so none was landfilled.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
65738CNCRT34USH	1313211154582	N420	LEAD COMPOUNDS	PBT	2013	CONCRETE CO OF SPRINGFIELD- REPUBLIC	3401 US HWY 60 E	REPUBLIC	GREENE	MO	65738			YES	NO	NO	NO								327320						37.027751	-93.59921									CONCRETE CO OF SPRINGFIELD	007164858	No production at this facility during the 2013 reporting year	NO	JGAMBLE@CONCOCOMPANIES.COM			YES	 	
65738CNCRT34USH	1313211154606	N458	MERCURY COMPOUNDS	PBT	2013	CONCRETE CO OF SPRINGFIELD- REPUBLIC	3401 US HWY 60 E	REPUBLIC	GREENE	MO	65738			YES	NO	NO	NO								327320						37.027751	-93.59921									CONCRETE CO OF SPRINGFIELD	007164858	No production at this facility during the 2013 reporting year	NO	JGAMBLE@CONCOCOMPANIES.COM			YES	 	
