TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
15801TLSPR125TO	1311208998118	007440473	CHROMIUM	TRI	Pounds																		2011	NO	HPM INDUSTRIES INC/ATLAS PRESSED METALS	125 TOM MIX DR	DU BOIS	CLEARFIELD	PA	15801	YES	NO	NO	NO								332117						41.120666	-78.746484	030067361										3	O 	DUBOIS SEWAGE TREATMENT PLANT	C/O CITY OF DUBOIS, 16 W. SCRIBNER AVE., PO BOX 408	DUBOIS	PA	CLEARFIELD	15801							NO	RANDYNEWELL@ATLASPRESSED.COM			YES	 	
15801TLSPR125TO	1311208998120	007440508	COPPER	TRI	Pounds																		2011	NO	HPM INDUSTRIES INC/ATLAS PRESSED METALS	125 TOM MIX DR	DU BOIS	CLEARFIELD	PA	15801	YES	NO	NO	NO								332117						41.120666	-78.746484	030067361										17	O 	DUBOIS SEWAGE TREATMENT PLANT	C/O CITY OF DUBOIS, 16 W. SCRIBNER AVE., PO BOX 408	DUBOIS	PA	CLEARFIELD	15801							NO	RANDYNEWELL@ATLASPRESSED.COM			YES	 	
15219MTLTC2400S	1311208999312	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	THE TECHS - METALTECH PLANT	2400 SECOND AVE	PITTSBURGH	ALLEGHENY	PA	152071521	YES	NO	NO	NO								332811						40.435564	-79.977011	838121853								STEEL DYNAMICS INC		0		NA												NO	DPISHNEY@THETECHS.COM			YES	 	
17701CRMGL2902N	1311209001116	000100425	STYRENE	TRI	Pounds																		2011	NO	CROMAGLASS CORP	2902 REACH RD	WILLIAMSPORT	LYCOMING	PA	17701	YES	NO	NO	NO								339999						41.226096	-77.07003	047527668								CROMAGLASS CORP	047527668	0		NA												NO	MAILINFO@CROMAGLASS.COM			NO	 	
18603DRBNDRD1RO	1311209004326	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	LEGGETT & PLATT	515 SALEM BLVD	BERWICK	LUZERNE	PA	18603	YES	NO	NO	NO								326150						41.116667	-76.141667	007140064								LEGGETT & PLATT INC	007140064	0		NA												NO	FRANK.SAMEC@LEGGETT.COM			NO	 	
15238CHSCR128FI	1311209004504	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	CHASE CORP - PITTSBURGH	128 FIRST ST	PITTSBURGH	ALLEGHENY	PA	152383223	YES	NO	NO	NO								325510						40.48785	-79.864602	001359769								CHASE CORP	001359769	0		NA												NO	JTHIEL@CHASECORP.COM			NO	 	
1523WCHSCR21ZET	1311209004516	000108883	TOLUENE	TRI	Pounds																		2011	NO	CHASE CORP - PITTSBURGH	201 ZETA DR	PITTSBURGH	ALLEGHENY	PA	15238	YES	NO	NO	NO								325510						40.5016	-79.863599	001359769								CHASE CORP	001359769	0		NA												NO	JTHIEL@CHASECORP.COM			NO	 	
15238CHSCR128FI	1311209004528	000108883	TOLUENE	TRI	Pounds																		2011	NO	CHASE CORP - PITTSBURGH	128 FIRST ST	PITTSBURGH	ALLEGHENY	PA	152383223	YES	NO	NO	NO								325510						40.48785	-79.864602	001359769								CHASE CORP	001359769	0		NA												NO	JTHIEL@CHASECORP.COM			NO	 	
1523WCHSCR21ZET	1311209004530	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CHASE CORP - PITTSBURGH	201 ZETA DR	PITTSBURGH	ALLEGHENY	PA	15238	YES	NO	NO	NO								325510						40.5016	-79.863599	001359769								CHASE CORP	001359769	0		NA												NO	JTHIEL@CHASECORP.COM			NO	 	
15238CHSCR128FI	1311209004542	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CHASE CORP - PITTSBURGH	128 FIRST ST	PITTSBURGH	ALLEGHENY	PA	152383223	YES	NO	NO	NO								325510						40.48785	-79.864602	001359769								CHASE CORP	001359769	0		NA												NO	JTHIEL@CHASECORP.COM			NO	 	
19134PHLDLAMBER	1311209005937	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PHILADELPHIA RUST-PROOF CO INC	2086 E WILLARD ST	PHILADELPHIA	PHILADELPHIA	PA	191343240	YES	NO	NO	NO								332812						39.993366	-75.108351	002300499										0		NA												NO	PRP@VERIZON.NET			YES	 	
18062LLNRG150LO	1311209006030	007439921	LEAD	TRI	Pounds																		2011	NO	ALLEN ORGAN CO LLC	150 LOCUST ST	MACUNGIE	LEHIGH	PA	180620036	YES	NO	NO	NO								339992						40.515278	-75.56	785302014										0		NA												NO	SMARKOWITZ@ALLEN-ORGAN.COM			YES	 	
18017HWMTL2175A	1311209006081	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2011	NO	CERA-MET	2175 AVE C	BETHLEHEM	LEHIGH	PA	18017	YES	NO	NO	NO								331524						40.646882	-75.422428	808489616										5	O 	CITY OF BETHLEHEM DEPARTMENT OF PUBLIC WORKS	10 EAST CHURCH STREET	BETHLEHEM	PA	NORTHAMPTON	18018							NO	STEVE.HUBER@CERA-MET.COM			NO	 	
17801NTHRCANTHR	1311209006446	007439921	LEAD	TRI	Pounds																		2011	NO	ANTHRACITE INDUSTRIES,INC	610 ANTHRACITE RD	SUNBURY	NORTHUMBERLAND	PA	17801	YES	NO	NO	NO								324199						40.871667	-76.703611	082987025								ASBURY CARBONS INC	094970613	0		NA												NO	TLHNDRKS@ASBURY.COM			YES	 	
17963GLDMLPENND	1311209006586	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	GOLD MILLS LLC PENN DYE & FI NISHING PLANT	1 PENN DYE ST	PINE GROVE	SCHUYLKILL	PA	17963	YES	NO	NO	NO								313312						40.556196	-76.388828	002377703								GUILFORD MILLS INC	003232428	0		NA												NO	TWILLIAMS@GFD.COM			NO	 	
16050WTCCRHWY26	1311209008756	000067561	METHANOL	TRI	Pounds																		2011	NO	SONNEBORN CORP	100 SONNEBORN LN	PETROLIA	BUTLER	PA	16050	YES	NO	NO	NO								324199						41.01509	-79.71731	556704430								SONNEBORN INC	556704430	0		NA												NO	JOHN.HOLLOWAY@SONNEBORN.COM			NO	 	
16050WTCCRHWY26	1311209008768	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	SONNEBORN CORP	100 SONNEBORN LN	PETROLIA	BUTLER	PA	16050	YES	NO	NO	NO								324199						41.01509	-79.71731	556704430								SONNEBORN INC	556704430	0		NA												NO	JOHN.HOLLOWAY@SONNEBORN.COM			YES	 	
16428WLCHSSLAKE	1311209008770	007664417	AMMONIA	TRI	Pounds																		2011	NO	WELCH'S	139 S LAKE ST	NORTH EAST	ERIE	PA	16428	YES	NO	NO	NO								311411	311421					42.208333	-79.843333	002126365								NATIONAL GRAPE COOPERATIVE ASSOC	001940758	0		NA												NO	HPERKINS@WELCHS.COM			NO	 	
19468SPCLT400FI	1311209009669	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	SPECIALTY CHEMICAL SYSTEMS,INC	400 1ST AVE	ROYERSFORD	MONTGOMERY	PA	19468	YES	NO	NO	NO								325188						40.17608	-75.53994	615123569										0		NA												NO	HDGILLMAN@HECTRIO.COM			YES	 	
19468SPCLT400FI	1311209009671	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SPECIALTY CHEMICAL SYSTEMS,INC	400 1ST AVE	ROYERSFORD	MONTGOMERY	PA	19468	YES	NO	NO	NO								325188						40.17608	-75.53994	615123569										0		NA												NO	HDGILLMAN@HECTRIO.COM			YES	 	
1585WDVNTG44SPL	1311209010521	007440508	COPPER	TRI	Pounds																		2011	NO	ADVANTAGE METAL POWDERS INC	44 SPLEEN RD	RIDGWAY	ELK	PA	15853	YES	NO	NO	NO								332999						41.38174	-78.68583											0		NA												NO	SAUL@ADVANTAGEMPI.COM			YES	 	
1585WDVNTG44SPL	1311209010545	007440020	NICKEL	TRI	Pounds																		2011	NO	ADVANTAGE METAL POWDERS INC	44 SPLEEN RD	RIDGWAY	ELK	PA	15853	YES	NO	NO	NO								332999						41.38174	-78.68583											0		NA												NO	SAUL@ADVANTAGEMPI.COM			YES	 	
1903WBNSLM1BENF	1311209011079	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BONSAL AMERICAN INC	100 BEN FAIRLESS DR	FAIRLESS HILLS	BUCKS	PA	19030	YES	NO	NO	NO								327390						0	0	003149457								OLDCASTLE INC	037176591	0		NA												NO	JACK.COVER@OLDCASTLE.COM			YES	 	
16124MRCNS97MAI	1311209011143	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BONSAL AMERICAN INC	97 MAIN ST	FREDONIA	MERCER	PA	16124	YES	NO	NO	NO								327390						41.32326	-80.25921	003149457								OLDCASTLE INC	037176591	0		NA												NO	JACK.COVER@OLDCASTLE.COM			YES	 	
19007MRCNSMAGNO	1311209011156	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BONSAL AMERICAN INC	MAGNOLIA INDUSTRIAL PARK 1214 HAYES BLVD	BRISTOL	BUCKS	PA	19007	YES	NO	NO	NO								327390						40.119976	-74.857156	003149457								OLDCASTLE INC	037176591	0		NA												NO	JACK.COVER@OLDCASTLE.COM			YES	 	
17931GLBRT50ELE	1311209012739	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	SCHUYLKILL	PA	179312301	YES	NO	NO	NO								221112						40.786597	-76.197278	174196121										0		NA												NO	JKHART@CULM2ENERGY.COM			YES	 	
17931GLBRT50ELE	1311209012741	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	SCHUYLKILL	PA	179312301	YES	NO	NO	NO								221112						40.786597	-76.197278	174196121										0		NA												NO	JKHART@CULM2ENERGY.COM			NO	 	
17931GLBRT50ELE	1311209012754	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	SCHUYLKILL	PA	179312301	YES	NO	NO	NO								221112						40.786597	-76.197278	174196121										0		NA												NO	JKHART@CULM2ENERGY.COM			NO	 	
17931GLBRT50ELE	1311209012766	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	SCHUYLKILL	PA	179312301	YES	NO	NO	NO								221112						40.786597	-76.197278	174196121										0		NA												NO	JKHART@CULM2ENERGY.COM			YES	 	
17931GLBRT50ELE	1311209012778	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	SCHUYLKILL	PA	179312301	YES	NO	NO	NO								221112						40.786597	-76.197278	174196121										0		NA												NO	JKHART@CULM2ENERGY.COM			YES	 	
17931GLBRT50ELE	1311209012780	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	SCHUYLKILL	PA	179312301	YES	NO	NO	NO								221112						40.786597	-76.197278	174196121										0		NA												NO	JKHART@CULM2ENERGY.COM			YES	 	
17931GLBRT50ELE	1311209012792	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	GILBERTON POWER CO	50 ELEANOR AVE	FRACKVILLE	SCHUYLKILL	PA	179312301	YES	NO	NO	NO								221112						40.786597	-76.197278	174196121										0		NA												NO	JKHART@CULM2ENERGY.COM			YES	 	
17404GTPRD1128R	1311209013465	007440473	CHROMIUM	TRI	Pounds																		2011	NO	OSRAM SYLVANIA INC	1128 ROOSEVELT AVE	YORK	YORK	PA	17404	YES	NO	NO	NO								332116	335110					39.97498	-76.75486	011436953								OSRAM SYLVANIA INC	001495928	0	M2	CITY OF YORK WWTP	1701 BLACK BRIDGE RD	YORK	PA	YORK	17402							NO	DAVID.RUST@SYLVANIA.COM			YES	 	
17404GTPRD1128R	1311209013477	007440508	COPPER	TRI	Pounds																		2011	NO	OSRAM SYLVANIA INC	1128 ROOSEVELT AVE	YORK	YORK	PA	17404	YES	NO	NO	NO								332116	335110					39.97498	-76.75486	011436953								OSRAM SYLVANIA INC	001495928	18	M2	CITY OF YORK WWTP	1701 BLACK BRIDGE RD	YORK	PA	YORK	17402							NO	DAVID.RUST@SYLVANIA.COM			YES	 	
17404GTPRD1128R	1311209013489	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	OSRAM SYLVANIA INC	1128 ROOSEVELT AVE	YORK	YORK	PA	17404	YES	NO	NO	NO								332116	335110					39.97498	-76.75486	011436953								OSRAM SYLVANIA INC	001495928	11	M2	CITY OF YORK WWTP	1701 BLACK BRIDGE RD	YORK	PA	YORK	17402							NO	DAVID.RUST@SYLVANIA.COM			YES	 	
17404GTPRD1128R	1311209013491	007440020	NICKEL	TRI	Pounds																		2011	NO	OSRAM SYLVANIA INC	1128 ROOSEVELT AVE	YORK	YORK	PA	17404	YES	NO	NO	NO								332116	335110					39.97498	-76.75486	011436953								OSRAM SYLVANIA INC	001495928	0	M2	CITY OF YORK WWTP	1701 BLACK BRIDGE RD	YORK	PA	YORK	17402							NO	DAVID.RUST@SYLVANIA.COM			YES	 	
17404GTPRD1128R	1311209013503	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2011	NO	OSRAM SYLVANIA INC	1128 ROOSEVELT AVE	YORK	YORK	PA	17404	YES	NO	NO	NO								332116	335110					39.97498	-76.75486	011436953								OSRAM SYLVANIA INC	001495928	1	O 	CITY OF YORK WWTP	1701 BLACK BRIDGE RD	YORK	PA	YORK	17402							NO	DAVID.RUST@SYLVANIA.COM			NO	 	
18201CNTNNVALMO	1311209014962	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	SILGAN WHITE CAP CORP	350 JAYCEE DR VALMONT INDUSTRIAL PARK	HAZLETON	LUZERNE	PA	18201	YES	NO	NO	NO								332115						40.97001	-76.01548	071877604								SILGAN HOLDINGS INC	614201895	0		NA												NO	JOHN.CONNORS@SILGANCLOSURES.COM			NO	 	
18201CNTNNVALMO	1311209014974	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	SILGAN WHITE CAP CORP	350 JAYCEE DR VALMONT INDUSTRIAL PARK	HAZLETON	LUZERNE	PA	18201	YES	NO	NO	NO								332115						40.97001	-76.01548	071877604								SILGAN HOLDINGS INC	614201895	0		NA												NO	JOHN.CONNORS@SILGANCLOSURES.COM			NO	 	
18201CNTNNVALMO	1311209014986	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	SILGAN WHITE CAP CORP	350 JAYCEE DR VALMONT INDUSTRIAL PARK	HAZLETON	LUZERNE	PA	18201	YES	NO	NO	NO								332115						40.97001	-76.01548	071877604								SILGAN HOLDINGS INC	614201895	0		NA												NO	JOHN.CONNORS@SILGANCLOSURES.COM			NO	 	
18201CNTNNVALMO	1311209014998	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	SILGAN WHITE CAP CORP	350 JAYCEE DR VALMONT INDUSTRIAL PARK	HAZLETON	LUZERNE	PA	18201	YES	NO	NO	NO								332115						40.97001	-76.01548	071877604								SILGAN HOLDINGS INC	614201895	0		NA												NO	JOHN.CONNORS@SILGANCLOSURES.COM			NO	 	
18201CNTNNVALMO	1311209015003	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SILGAN WHITE CAP CORP	350 JAYCEE DR VALMONT INDUSTRIAL PARK	HAZLETON	LUZERNE	PA	18201	YES	NO	NO	NO								332115						40.97001	-76.01548	071877604								SILGAN HOLDINGS INC	614201895	0		NA												NO	JOHN.CONNORS@SILGANCLOSURES.COM			NO	 	
18974GHRNG710LO	1311209015217	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	GEHRING-MONTGOMERY INC	710 LOUIS DR	WARMINSTER	BUCKS	PA	18974	YES	NO	NO	NO								424690						40.20328	-75.083497	114341357								TER HELL & CO GMBH		0		NA												NO	BISS@GEHRING-MONTGOMERY.COM			NO	 	
18974GHRNG710LO	1311209015229	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	GEHRING-MONTGOMERY INC	710 LOUIS DR	WARMINSTER	BUCKS	PA	18974	YES	NO	NO	NO								424690						40.20328	-75.083497	114341357								TER HELL & CO GMBH		0		NA												NO	BISS@GEHRING-MONTGOMERY.COM			YES	 	
18848MSNTCMASON	1311209015460	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	CRAFTMASTER MANUFACTURING INC	825 SHINER RD	WYSOX	BRADFORD	PA	18854	YES	NO	NO	NO								321219						41.764167	-76.421944	092178032								CM HOLDINGS INC	106517415	0		NA												NO	COLBY.BENTON@CMICOMPANY.COM			NO	 	
18848MSNTCMASON	1311209015472	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	CRAFTMASTER MANUFACTURING INC	825 SHINER RD	WYSOX	BRADFORD	PA	18854	YES	NO	NO	NO								321219						41.764167	-76.421944	092178032								CM HOLDINGS INC	106517415	0		NA												NO	COLBY.BENTON@CMICOMPANY.COM			NO	 	
18848MSNTCMASON	1311209015484	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	CRAFTMASTER MANUFACTURING INC	825 SHINER RD	WYSOX	BRADFORD	PA	18854	YES	NO	NO	NO								321219						41.764167	-76.421944	092178032								CM HOLDINGS INC	106517415	0		NA												NO	COLBY.BENTON@CMICOMPANY.COM			NO	 	
18848MSNTCMASON	1311209015496	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CRAFTMASTER MANUFACTURING INC	825 SHINER RD	WYSOX	BRADFORD	PA	18854	YES	NO	NO	NO								321219						41.764167	-76.421944	092178032								CM HOLDINGS INC	106517415	0		NA												NO	COLBY.BENTON@CMICOMPANY.COM			YES	 	
18848MSNTCMASON	1311209015508	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	CRAFTMASTER MANUFACTURING INC	825 SHINER RD	WYSOX	BRADFORD	PA	18854	YES	NO	NO	NO								321219						41.764167	-76.421944	092178032								CM HOLDINGS INC	106517415	0		NA												NO	COLBY.BENTON@CMICOMPANY.COM			YES	 	
18848MSNTCMASON	1311209015510	000067561	METHANOL	TRI	Pounds																		2011	NO	CRAFTMASTER MANUFACTURING INC	825 SHINER RD	WYSOX	BRADFORD	PA	18854	YES	NO	NO	NO								321219						41.764167	-76.421944	092178032								CM HOLDINGS INC	106517415	0		NA												NO	COLBY.BENTON@CMICOMPANY.COM			NO	 	
18848MSNTCMASON	1311209015522	000108952	PHENOL	TRI	Pounds																		2011	NO	CRAFTMASTER MANUFACTURING INC	825 SHINER RD	WYSOX	BRADFORD	PA	18854	YES	NO	NO	NO								321219						41.764167	-76.421944	092178032								CM HOLDINGS INC	106517415	0		NA												NO	COLBY.BENTON@CMICOMPANY.COM			NO	 	
18848MSNTCMASON	1311209015534	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	CRAFTMASTER MANUFACTURING INC	825 SHINER RD	WYSOX	BRADFORD	PA	18854	YES	NO	NO	NO								321219						41.764167	-76.421944	092178032								CM HOLDINGS INC	106517415	0		NA												NO	COLBY.BENTON@CMICOMPANY.COM			YES	 	
17331CRWNC1650B	1311209017262	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	CROWN FOOD PACKAGING	1650 BROADWAY	HANOVER	YORK	PA	17331	YES	NO	NO	NO								332431						39.832222	-76.974793	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	0		NA												NO	JOHN.BALLANCE@CROWNCORK.COM			NO	 	
17954SBRFPRT81S	1311209019316	000106887	1,2-BUTYLENE OXIDE	TRI	Pounds																		2011	NO	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954	YES	NO	YES	NO								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		0		NA												YES	DPAUL@BOP.GOV			NO	 	
17954SBRFPRT81S	1311209019328	000075683	1-CHLORO-1,1-DIFLUOROETHANE	TRI	Pounds																		2011	NO	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954	YES	NO	YES	NO								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		0		NA												YES	DPAUL@BOP.GOV			NO	 	
17954SBRFPRT81S	1311209019330	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	Pounds																		2011	NO	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954	YES	NO	YES	NO								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		0		NA												YES	DPAUL@BOP.GOV			NO	 	
17954SBRFPRT81S	1311209019342	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2011	NO	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954	YES	NO	YES	NO								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		0		NA												YES	DPAUL@BOP.GOV			NO	 	
17954SBRFPRT81S	1311209019355	000075718	DICHLORODIFLUOROMETHANE	TRI	Pounds																		2011	NO	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954	YES	NO	YES	NO								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		0		NA												YES	DPAUL@BOP.GOV			NO	 	
17954SBRFPRT81S	1311209019367	007439921	LEAD	TRI	Pounds																		2011	NO	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954	YES	NO	YES	NO								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		0		NA												YES	DPAUL@BOP.GOV			YES	 	
17954SBRFPRT81S	1311209019379	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954	YES	NO	YES	NO								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		0		NA												YES	DPAUL@BOP.GOV			YES	 	
15106NNLCT726BE	1311209021462	007440473	CHROMIUM	TRI	Pounds																		2011	NO	UNION ELECTRIC STEEL CORP	726 BELL ST	CARNEGIE	ALLEGHENY	PA	151060465	YES	NO	NO	NO								332111						40.416	-80.07649									AMPCO-PITTSBURGH CORP	004327862	0		NA												NO	BKELLY@UNIONES.COM			YES	 	
15106NNLCT726BE	1311209021474	007439921	LEAD	TRI	Pounds																		2011	NO	UNION ELECTRIC STEEL CORP	726 BELL ST	CARNEGIE	ALLEGHENY	PA	151060465	YES	NO	NO	NO								332111						40.416	-80.07649									AMPCO-PITTSBURGH CORP	004327862	0		NA												NO	BKELLY@UNIONES.COM			YES	 	
15106NNLCT726BE	1311209021486	007440020	NICKEL	TRI	Pounds																		2011	NO	UNION ELECTRIC STEEL CORP	726 BELL ST	CARNEGIE	ALLEGHENY	PA	151060465	YES	NO	NO	NO								332111						40.416	-80.07649									AMPCO-PITTSBURGH CORP	004327862	0		NA												NO	BKELLY@UNIONES.COM			YES	 	
16801MRTRN1900W	1311209021500	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	SPECTRUM CONTROL TECHNOLOGY INC	1900 W COLLEGE AVE	STATE COLLEGE	CENTRE	PA	16801	YES	NO	NO	NO								334414						40.77671	-77.8847	045674453		PAD043882323						SPECTRUM CONTROL INC	045674453	0														NO	CHARLES.FERMAN@APITECH.COM			NO	 	
17042LNCST24KEY	1311209021563	007440508	COPPER	TRI	Pounds																		2011	NO	BECK ALUMINUM ALLOYS LTD	24 KEYSTONE DR	LEBANON	LEBANON	PA	17042	YES	NO	NO	NO								331314						40.29937	-76.3811	088262829										0		NA												NO	GARYB@BECKALUM.COM			YES	 	
17042LNCST24KEY	1311209021575	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	BECK ALUMINUM ALLOYS LTD	24 KEYSTONE DR	LEBANON	LEBANON	PA	17042	YES	NO	NO	NO								331314						40.29937	-76.3811	088262829										0		NA												NO	GARYB@BECKALUM.COM			NO	 	
17042LNCST24KEY	1311209021587	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BECK ALUMINUM ALLOYS LTD	24 KEYSTONE DR	LEBANON	LEBANON	PA	17042	YES	NO	NO	NO								331314						40.29937	-76.3811	088262829										0		NA												NO	GARYB@BECKALUM.COM			YES	 	
19013NRTHM1200W	1311209022033	007664417	AMMONIA	TRI	Pounds																		2011	NO	EVONIK DEGUSSA CORP	1200 W FRONT ST	CHESTER	DELAWARE	PA	190133438	YES	NO	NO	NO								327999						39.837605	-75.37294	147322838								EVONIK INDUSTRIES	068209295	0		NA												NO	DAVID.ELLIOTT@EVONIK.COM			NO	 	
19013NRTHM1200W	1311209022045	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	EVONIK DEGUSSA CORP	1200 W FRONT ST	CHESTER	DELAWARE	PA	190133438	YES	NO	NO	NO								327999						39.837605	-75.37294	147322838								EVONIK INDUSTRIES	068209295	0		NA												NO	DAVID.ELLIOTT@EVONIK.COM			NO	 	
